,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
932,255.122401,3.3502570768762614,0.0165209359469817,4487.016060368951,7.016564958935617,0.0072427452437236,-1.231308432507248,-179.5501761625486,8522.657754671009,5.031924716871545e-05,-1.2309318933513522,0.4925874390826458,0.0406311264681052,0.0072427452437236,-0.2773579038162035,-0.0015572277608378,-0.012524044400133,30.466404657884624,0.0091255201822912,3.3512738907953006,0.0154537575221703,30.47325156079629,-179.5501761625486,-0.5871900935223656,0.1226077148203228,0.0,0.6763224081411616,0.8474550622797785,-0.1088640631153665,10.878869580257046,0.2206099835758171,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56202990149603e-10,0.3776492054949408,6004.475449386039,-610.9116250354016,0.0,1.3411155706793503e-10,0.0,-2.3534185592646527e-08,54.000000000000064,-0.0339896941646446,54.000000000000064,0.0,1.44251362968541,0.0354161163998639,0.0,4989.876648447459,-7.175610000000006,0.0,0.0,0.0,0.0,57.95302810413395,4.845812181346261e-15,57.95302810413395,0.0,0.0,999.0000000000013,2.000000000000004,4.000000000000007,10.997386027885916,gaze,0.4537063940605645,0.5887737583967997,67.10945820899136,75.15365647208344,1233.9992619521652,33.144560183263785,-8.500679708163325,-29.293871051853568,0.0574133639556061,-0.0738417554211576,0.986459826475644,4.428758172518134,-31.58834995945537,-8.124245486846858,-26.30289304360325,0.1249077317073958,-0.0603618815522721,0.9811123238435452,4.604430940741365,0.7577822953437648,-8.269318450266896,-27.78408910025196,0.0895032238747393,-0.0612160905116906,0.9842994546559364,4.51783184757794,0.810627970681523,True,2.8133929558465374,imu,-0.5377393672000002,-9.761853696,1.6742296872,1.03939796,1.89862513,-3.84779677,79.04034801007182,-23.445369687672304,134.14430798404558,False,-0.9949791729489862,0.10008219321013859,4488.512088728449,7.528325789380031,-179.5501761625486
933,255.124864,3.348160985046458,0.0165099449559784,4486.995205296497,7.016397298281635,0.0072443718794003,-1.2313186208968308,-179.54989371829384,8530.794930400874,5.0291861576471405e-05,-1.230942002971597,0.4898013948504969,0.0423804371850377,0.0072443718794003,-0.3099348782416143,-0.0016008522622405,-0.0125266894253051,30.496057178180628,0.0091149957817144,3.349177246470526,0.015446248089672,30.502911946577285,-179.54989371829384,-0.4801525000260147,0.1225255930243132,0.0,0.675880179609647,0.8460511450056258,-0.1157636958456222,10.87890416688139,0.22060977106263,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555714812301004e-10,0.3776492113278144,6004.507268610359,-610.9304282217643,0.0,1.3332074374298118e-10,0.0,-2.353489230835288e-08,54.00000000000007,-0.033989692945303,54.00000000000007,0.0,1.4425136521287678,0.0353716969194815,0.0,4989.916315593962,-7.175610000000006,0.0,0.0,0.0,0.0,57.95333788253086,4.8579533624224295e-15,57.95333788253086,0.0,0.0,999.0000000000013,2.000000000000004,4.000000000000007,10.976487055716246,gaze,0.4752868923908065,0.4665192581529736,67.11345211330851,74.9636099227798,1235.530883170391,32.85013117859627,-7.313405731010279,-29.00928606031509,0.0282516775395006,0.0594092444816069,0.9978338460817656,4.279494762420654,-32.23584803969129,-6.978142857999969,-26.09160294802947,0.0771190790206139,0.0701081548565465,0.994553917228032,4.436789512634277,0.3118194362099998,-7.145520426979829,-27.55258754216801,0.0531449981903642,0.0648377643285375,0.996181033600594,4.392366170883179,0.7627915264595522,True,3.0,imu,-0.4809964774578299,-9.73773433819824,1.7029402718641262,0.8567623183799256,2.1910378422879417,-3.6124778163884113,79.0404283789499,-23.445974408413324,134.14360350817444,False,-0.9981587280612306,0.060656026866141265,4488.49123113321,7.528165503514601,-179.54989371829387
934,255.13086,3.3429661002512128,0.0164821524337421,4486.944352301479,7.015988161437431,0.0072480039186753,-1.2313299777800897,-179.54920769421187,8550.576296984162,5.0222741543744826e-05,-1.2309531749052116,0.4846141094269741,0.0466424890582024,0.0072480039186753,-0.3242034807580779,-0.0017076751595485,-0.0125329022239018,30.56821639574768,0.0090891360808358,3.3439809557720688,0.015426973631432,30.575090201521743,-179.54920769421187,-0.0447782915407769,0.1223215217729474,0.0,0.6748001878081915,0.8426257739066809,-0.1311845006794455,10.879027061786182,0.2206092479626974,0.0,0.0,1779.950000000002,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540359378908557e-10,0.3776492255296156,6004.58473523796,-610.9761950265324,0.0,1.313623594048281e-10,0.0,-2.3536612444726896e-08,54.000000000000064,-0.0339896900112985,54.000000000000064,0.0,1.442513706781955,0.0352637956048265,0.0,4990.012883395069,-7.175610000000005,0.0,0.0,0.0,0.0,57.95409037897296,4.887469217622031e-15,57.95409037897296,0.0,0.0,999.0000000000013,2.000000000000004,4.000000000000007,10.925532143358728,gaze,0.4536977386526902,0.5891253526805288,66.65487355075429,74.91162846096543,1231.2273566915258,33.144037588799584,-8.504881326690931,-29.293476681677085,0.0573768450337015,-0.0742255450822043,0.986409078916604,4.428379283581156,-31.58760736835776,-8.128182984371048,-26.302785173844697,0.1249329842565775,-0.0607244119605934,0.9810620396666336,4.603997880310273,0.7573614652239773,-8.272966073898507,-27.783553579962355,0.0894531991092026,-0.0615182308586824,0.9842559783559705,4.517167114784769,0.8628779056813836,True,2.7408127119280925,imu,-0.5168040192000001,-9.767835224,1.6760241456,0.95715195,1.94348659,-3.7206893,79.0405911250713,-23.44742041341679,134.14189897027646,False,-0.9949775771898468,0.10009805637185294,4488.44037201049,7.527774279118017,-179.54920769421187
935,255.135,3.32028,0.0227667,4486.91,7.01646,0.00873951,-1.25384,-179.556,8563.45,0.000124028,-1.25345,0.4538,0.0917435,0.00873951,-0.769669,0.00909866,-0.0131594,30.821,0.0115507,3.32125,0.0215234,30.8284,-179.556,-0.426711,0.1535,0.0,0.694338,1.161,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84795e-10,0.377648,6004.64,-611.01,0.0,-9.55863e-10,0.0,-2.35379e-08,54.0,-0.0339936,54.0,0.0,1.44251,0.0351907,0.0,4990.08,-7.17561,0.0,0.0,0.0,0.0,57.9546,1.06282e-14,57.9546,0.0,0.0,999.0,2.0,4.0,10.915868119925072,gaze,0.4536935246878313,0.5892956463711698,66.44375062626592,74.81236266431769,1229.5370376253509,33.143784701259726,-8.506917212132478,-29.293286214634502,0.0573591980025709,-0.0744116419293188,0.9863842944556876,4.428208601853155,-31.58724668545198,-8.130088320702104,-26.30273392737006,0.1249451259691834,-0.0608996551129282,0.9810374557017638,4.603802268755608,0.7571569911462142,-8.27473572389073,-27.78329455297665,0.0894288396440536,-0.0616648065388545,0.9842346838082958,4.51685709814494,0.8924311052629805,True,2.704902743076197,imu,-0.4812140204402004,-9.737757599041151,1.703066720495392,0.8526793216218248,2.193045048435735,-3.612385768030177,79.04067611824044,-23.448396933695825,134.1407308605424,False,-0.9949894835281315,0.09997963626870211,4488.40608036977,7.528068763790996,-179.556
936,255.139318,3.335416800765983,0.0164404283167038,4486.872419273856,7.015408669881492,0.0072523246286142,-1.231313479832853,-179.5482438050114,8578.41155477911,5.011924767106027e-05,-1.230936432582989,0.4811679222812594,0.0526621697142164,0.0072523246286142,-0.1700184175149226,-0.0018598548941539,-0.0125411170089473,30.669934332291582,0.0090520748432698,3.336429526336487,0.0153973664229452,30.676834721930405,-179.5482438050114,0.8407457535529823,0.1220235077541665,0.0,0.6732685626086958,0.83777450878438,-0.1491046517859203,10.879293885103928,0.2206084963925819,0.0,0.0,1779.9500000000016,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518740521050886e-10,0.3776492455617366,6004.694022174141,-611.0407341671769,0.0,1.2851992962150923e-10,0.0,-2.35390381261126e-08,54.000000000000064,-0.0339896859579812,54.000000000000064,0.0,1.4425137838936382,0.0351121535224113,0.0,4990.14910483826,-7.175610000000005,0.0,0.0,0.0,0.0,57.95514792080391,4.929003996792576e-15,57.95514792080391,0.0,0.0,999.0000000000013,2.000000000000003,4.000000000000006,10.853467542457292,gaze,0.4536891420724022,0.5894719952298805,66.23235149911692,74.72233285756217,1227.5294537297564,33.14352307654151,-8.5090259760725,-29.2930894584384,0.0573409587130963,-0.0746045049392843,0.9863584838864514,4.42804094762343,-31.586872382165254,-8.13206003913425,-26.302681654625943,0.124957643713716,-0.0610808829414663,0.9810118353609804,4.603609715313724,0.7569449181423815,-8.27657035108468,-27.78302667708915,0.0894035324349055,-0.0618167709651121,0.9842124636255004,4.516544520175047,0.9258443107031952,True,2.6672277765918717,imu,-0.5257763112000001,-9.752283251200002,1.6712389232,0.91229049,2.09302479,-3.69078166,79.04074078751296,-23.449396130492406,134.13952034508063,False,-0.9949759882819846,0.10011384890357537,4488.368430372857,7.52721995508932,-179.54824380501137
937,255.144955,3.3302420690482823,0.0164109647234091,4486.824348575963,7.0150209216542585,0.007254672979321,-1.2312812670976432,-179.54760392076744,8596.917677229048,5.004631276808246e-05,-1.2309040677945469,0.4813815029451653,0.056678432535024,0.007254672979321,0.0221643825151699,-0.001962245520535,-0.0125462323801531,30.7376778206036,0.0090269894379666,3.331253279698596,0.0153760433586976,30.74459574887296,-179.54760392076744,1.3549064789100829,0.1218181825988518,0.0,0.6722425079048217,0.8345278786072237,-0.1581871145803254,10.87953259065402,0.2206079867456877,0.0,0.0,1779.9500000000016,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.504357506845381e-10,0.3776492589071299,6004.766866364156,-611.0837346458395,0.0,1.2657369337865308e-10,0.0,-2.3540654278142202e-08,54.000000000000064,-0.0339896833140288,54.000000000000064,0.0,1.4425138352803897,0.0350114541631168,0.0,4990.239893722388,-7.175610000000006,0.0,0.0,0.0,0.0,57.95585019161258,4.956619051014541e-15,57.95585019161258,0.0,0.0,999.0000000000008,2.000000000000003,4.000000000000006,10.805317275458275,gaze,0.4755925809368391,0.4663603039558268,65.64285742801806,74.44028478324894,1222.968879179913,32.84518395512706,-7.312606871903605,-29.00768119044168,0.0273928817734522,0.059535220763083,0.99785028311708,4.270477771759033,-32.23896999652261,-6.976125387820715,-26.09016927576392,0.0767019201438699,0.0704491106134806,0.9945620836629624,4.424715995788574,0.3091538487175193,-7.1454172852284925,-27.55147366491237,0.0528530823345906,0.0648479745644181,0.9961869363640596,4.375456953048706,0.917125768562064,True,3.0,imu,-0.481426304771936,-9.73777875591404,1.7031986119182645,0.8486423709375492,2.1949660441480745,-3.612238878672744,79.04078814079661,-23.45067048861529,134.13795230107874,False,-0.9981949017056667,0.060057790575534196,4488.320353958918,7.526848914412108,-179.54760392076744
938,255.147777,3.3276085575772547,0.0163957125856166,4486.800244491044,7.014826345509064,0.0072556865479841,-1.2312587451840011,-179.547284346983,8606.168458294766,5.00085939917379e-05,-1.2308814730297737,0.4822346481681128,0.0586902019709417,0.0072556865479841,0.1304473111364174,-0.0020137940558368,-0.0125486845369399,30.771576391831115,0.009014313870427,3.328618981181812,0.015364885845726,30.77850304585762,-179.547284346983,1.5089141857735928,0.1217133487685264,0.0,0.6717272704815994,0.8328983155876639,-0.1617893136790683,10.879670408802468,0.2206077290147347,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49716422273875e-10,0.3776492655852773,6004.803336019816,-611.1052577079081,0.0,1.2558381766125068e-10,0.0,-2.3541463210099343e-08,54.00000000000007,-0.033989682008173,54.00000000000007,0.0,1.4425138609995063,0.0349611514501485,0.0,4990.285344962186,-7.175610000000006,0.0,0.0,0.0,0.0,57.95620099951826,4.9704233811770185e-15,57.95620099951826,0.0,0.0,999.0000000000013,2.000000000000004,4.000000000000007,10.781175846510395,gaze,0.4536805847172002,0.5898136622314971,65.84657110013542,74.5857820139297,1223.3865909592903,33.1430172256299,-8.513112728929848,-29.292709985812508,0.057305744802893,-0.0749786143382227,0.9863080461164152,4.427743291838955,-31.5861445793993,-8.135875749691994,-26.30258301617738,0.1249817524276196,-0.0614312660087115,0.9809617129370006,4.603266526537697,0.7565334420594954,-8.280130902211098,-27.782509096999547,0.0893542889584255,-0.0621117539392234,0.9841689085152856,4.515964170290381,0.9982099773302472,True,2.592918807488353,imu,-0.5317578392000001,-9.7492924872,1.6766222984,0.8973366700000001,2.1752708,-3.7954584,79.04079598993287,-23.451295521137087,134.1371726024505,False,-0.9949744018554788,0.10012961426237466,4488.296247019197,7.526662682400629,-179.547284346983
939,255.151,3.24964,0.0399224,4486.78,7.01534,0.00884033,-1.2523,-179.554,8616.36,0.000170835,-1.25191,1.25618,0.100386,0.00884033,2.52752,0.00596182,-0.0131334,31.0114,0.0115294,3.25048,0.0387145,31.0189,-179.554,3.57699,0.154875,0.0,0.684465,1.152,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24217e-10,0.377648,6004.85,-611.132,0.0,-1.05681e-09,0.0,-2.35425e-08,54.0,-0.0339947,54.0,0.0,1.44251,0.0349048,0.0,4990.34,-7.17561,0.0,0.0,0.0,0.0,57.9566,4.64146e-15,57.9566,0.0,0.0,999.0,2.0,4.0,10.786106518832186,gaze,0.453677331155873,0.5899425000124535,65.71016159349894,74.54748138926708,1221.9850705132865,33.142826931229976,-8.514654074984731,-29.292567599326983,0.0572925159469615,-0.07511984407168,0.986288875088696,4.427640637187203,-31.585869137633303,-8.137312945048999,-26.30254683826477,0.1249908001744528,-0.0615631303093472,0.9809426416278956,4.603147647428813,0.7563781974989251,-8.281475645918398,-27.782314536270647,0.0893356555573348,-0.0622231956833728,0.9841523058964492,4.515754235328645,1.027894590329452,True,2.564480642539145,imu,-0.4815544914873188,-9.737790770023713,1.7032824540950546,0.8461784861128931,2.196108023392856,-3.6121221250106488,79.04079194708095,-23.451998696714647,134.1362865004537,False,-0.9949861633762971,0.10001267264560193,4488.276062510344,7.527000986535949,-179.554
940,255.156235,3.319544480714528,0.0163479744571081,4486.727845243209,7.014241324373925,0.0072580667925014,-1.2311655993257558,-179.5463296275285,8633.838827214247,4.989065809390771e-05,-1.2307881219754546,0.4877144905836194,0.0647237494662022,0.0072580667925014,0.4268529188114392,-0.0021694469601373,-0.0125555968547491,30.873112361105896,0.0089758480549288,3.320552430985367,0.0153294962597178,30.88006494701601,-179.5463296275285,1.3845666002291266,0.1213908614583071,0.0,0.6701767776088804,0.8279965067710635,-0.1685129027145068,10.88015676511756,0.2206069463500252,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475631551294777e-10,0.3776492855845513,6004.912650912134,-611.1697503824823,0.0,1.2255496768861502e-10,0.0,-2.3543887123021093e-08,54.00000000000007,-0.0339896781673096,54.00000000000007,0.0,1.442513938041447,0.0348108222544085,0.0,4990.421571528622,-7.175610000000006,0.0,0.0,0.0,0.0,57.957249385890826,5.011714616022224e-15,57.957249385890826,0.0,0.0,999.0000000000013,2.000000000000004,4.000000000000007,10.708674826368398,gaze,0.4536720510120111,0.5901501657112445,65.50182499710803,74.50110325544328,1220.261553197672,33.142520860952935,-8.517138683960805,-29.29233905734619,0.0572712600819429,-0.0753476729499067,0.9862577944933733,4.427486590153442,-31.585423886392142,-8.139627370613105,-26.302489845057664,0.1250053413728748,-0.0617753642105755,0.9809116983919152,4.602968561882658,0.7561280286347993,-8.283645635974574,-27.782001803692204,0.0893055578857353,-0.0624030822731394,0.9841253318333276,4.5154264522966185,1.0781648649833016,True,2.5182045790391605,imu,-0.517402172,-9.7540777096,1.6664537008,0.88985976,2.13788625,-3.61601256,79.04075567608379,-23.45311633408597,134.1348573620109,False,-0.994972814275451,0.10014538857475584,4488.223839242426,7.526102589081438,-179.54632962752854
941,255.164693,3.3112250269872057,0.0162971672526101,4486.655213248578,7.013653536274224,0.0072594434827572,-1.231033852743645,-179.54537961410648,8661.424364246683,4.9765277244835287e-05,-1.2306561900623905,0.4974286010979769,0.0707620918438071,0.0072594434827572,0.5639667513407814,-0.002326822017069,-0.012561848728243,30.97454802577466,0.0089366587369926,3.3122303324622324,0.0152911504035226,30.981526207318943,-179.54537961410648,0.6243403157158884,0.1210557499929587,0.0,0.6686170057792006,0.823066630314738,-0.1686953514745364,10.88075313795722,0.2206061486606711,0.0,0.0,1779.9500000000016,-3.303690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000001,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454135878021024e-10,0.3776493055507834,6005.021979755522,-611.2342198092872,0.0,1.19433316228674e-10,0.0,-2.3546310151319227e-08,54.00000000000006,-0.0339896744394837,54.00000000000006,0.0,1.442514014987997,0.0346611452183507,0.0,4990.557800616747,-7.175610000000004,0.0,0.0,0.0,0.0,57.95829322438199,5.052879640458498e-15,57.95829322438199,0.0,0.0,999.0000000000008,2.0000000000000027,4.000000000000005,10.635956644216996,gaze,0.4536635223163376,0.5904814377407508,65.20159650688484,74.46633622713516,1219.666788316239,33.14203463198899,-8.521102364835825,-29.291977340194627,0.0572375489586811,-0.0757116117859151,0.9862077402754426,4.427271004849822,-31.584709972899887,-8.14331348811373,-26.302402701147734,0.1250284502637723,-0.0621131038786639,0.9808618002086475,4.602715939019444,0.7557295312553738,-8.287113708710628,-27.78150558880377,0.0892574116497373,-0.0626907630054418,0.9840817371139292,4.514931541199164,1.163428923138785,True,2.4433797313340992,imu,-0.5215892416000001,-9.770825988000002,1.668846312,0.91229049,2.35471664,-3.51133582,79.04061881454032,-23.454856978848365,134.13257541705383,False,-0.9949712213285076,0.10016121369101905,4488.151198760487,7.525539605781655,-179.5453796141065
942,255.164923,3.3109952414305264,0.0162957423850527,4486.653234904654,7.013637513782837,0.0072594666908416,-1.2310297292898356,-179.54535384670737,8662.173303502013,4.976176233373261e-05,-1.2306520618480263,0.4977496893080682,0.0709263469272389,0.0072594666908416,0.5645461486632338,-0.0023311255047565,-0.0125620094544135,30.977304924939048,0.0089355828139344,3.3120004725924663,0.0152900659557509,30.98428379774889,-179.54535384670737,0.6013609361566526,0.1210464584543782,0.0,0.6685744620029316,0.8229321612676588,-0.1686046073518362,10.880770892596036,0.2206061267625267,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.453551820063678e-10,0.3776493060931611,6005.024952950198,-611.2359726138629,0.0,1.1934713529887758e-10,0.0,-2.3546376028830032e-08,54.00000000000007,-0.0339896743397345,54.00000000000007,0.0,1.4425140170786994,0.0346570841039467,0.0,4990.561505155174,-7.175610000000006,0.0,0.0,0.0,0.0,57.95832154634856,5.053997258089404e-15,57.95832154634856,0.0,0.0,999.0000000000013,2.000000000000003,4.000000000000006,10.633976178609892,gaze,0.4536632902972987,0.5904903719844037,65.19408209024334,74.46606173752461,1219.6952558313803,33.14202155816271,-8.521209261494343,-29.29196763938639,0.0572366435099638,-0.0757214358563232,0.9862063820631716,4.427265718502813,-31.584690651713117,-8.143412792747252,-26.3024004210637,0.1250290723123779,-0.0621221981928776,0.98086044508098,4.602709704132947,0.7557188000058478,-8.287207352900142,-27.78149225800182,0.0892561113119912,-0.0626985347518716,0.9840805514656956,4.514918683138285,1.1657963457435,True,2.441346333478182,imu,-0.4818474836604046,-9.737815992137095,1.703486446800934,0.8404692215756845,2.1986673112852597,-3.611773213050268,80.9947612,-23.37071480000002,134.4928408,False,-0.9949711778981348,0.10016164511427472,4488.149220186355,7.525524256073728,-179.54535384670737
943,255.164936,3.3109822479455,0.0162956617803577,4486.653123080081,7.013636608102631,0.0072594679799377,-1.2310294953686565,-179.54535239039487,8662.215632943382,4.976156349705776e-05,-1.2306518276582152,0.4977679257416637,0.0709356309834292,0.0072594679799377,0.5645737010937193,-0.0023313687831631,-0.0125620185242153,30.977460747318688,0.008935521984593,3.3119874749033533,0.0152900045946183,30.98443965919248,-179.54535239039487,0.6000643129483358,0.121045932995813,0.0,0.6685720571521923,0.8229245601805435,-0.1685993242161521,10.880771898549868,0.2206061255244819,0.0,0.0,1779.950000000002,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000001,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45351880881647e-10,0.3776493061238162,6005.02512100064,-611.2360716849125,0.0,1.1934226216069658e-10,0.0,-2.354637975232198e-08,54.00000000000006,-0.0339896743340991,54.00000000000006,0.0,1.4425140171968662,0.0346568545770332,0.0,4990.561714542184,-7.175610000000006,0.0,0.0,0.0,0.0,57.95832314705539,5.054060424928338e-15,57.95832314705539,0.0,0.0,999.0000000000013,2.000000000000003,4.000000000000006,10.633864234470495,gaze,0.4758290250210425,0.466252627299596,64.86107253287513,74.40564645358688,1219.737460293871,32.84149757761453,-7.310161631468395,-29.00601741206453,0.0267036378702895,0.0599619179276378,0.997843416635562,4.26223087310791,-32.24158150893049,-6.976774665269076,-26.08841581515603,0.0764190571339585,0.0703044669829004,0.9945940928987096,4.415439128875732,0.3063987379131951,-7.144926393752539,-27.550204624219912,0.0525085482762766,0.0649164399777119,0.9961939025627562,4.361275005340576,1.077260103609003,True,3.0,imu,-0.4818477556817073,-9.73781601406729,1.7034866444054424,0.8404638690990337,2.1986696544692554,-3.6117728347948495,79.04061344528589,-23.454905784886385,134.13251035914416,False,-0.9982217040512974,0.05961064972741127,4488.149108348772,7.525523388417652,-179.54535239039487
