,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
236,236,286.352,1.3444,0.00923267,3779.68,-24.0035,0.00601462,-0.741206,-0.244991,4869.82,7.59079e-05,-0.741059,1.17748,-0.0885855,0.00601462,-0.615014,0.00673879,-0.00488312,17.5299,0.0132204,1.34451,0.00821869,17.5314,-0.244991,0.0509112,0.146396,0.0,0.549532,1.944,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.87007e-07,-0.0194694,2792.39,19.1087,0,0,0,0,64.8,0.00175203,64.8,0,-0.0619729,2.0,0.543175,3716.63,-10.1946,0,-1.252e-17,0,1.16483e-16,58.5835,-0.0488871,58.5835,0,1.91244,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,7.146719614620562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.63,-10.1946,False,,,3781.175275960335,-24.40989734551968,-0.244991,False,inf
237,237,286.368,1.45799,0.013985,3779.76,-24.0038,0.00612421,-0.742612,-0.242648,4892.54,3.7987e-05,-0.742465,-0.416264,-0.0869159,0.00612421,0.0418079,0.00711123,-0.00489733,17.6117,0.0132904,1.45818,0.0128852,17.6131,-0.242648,0.175899,0.146642,0.0,0.549532,1.944,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.8162e-07,-0.0184455,2792.39,19.3968,0,0,0,0,64.8,0.00166061,64.8,0,-0.0587139,2.0,0.547828,3716.36,-10.1807,0,-1.31631e-17,0,1.10734e-16,58.6987,-0.0493095,58.6987,0,1.925,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,7.0672248188377935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.36,-10.1807,False,,,3781.255292577917,-24.410136198763794,-0.242648,False,inf
238,238,286.384,1.44193,0.0117261,3779.84,-24.0041,0.00622551,-0.743999,-0.2403,4915.34,-4.26925e-05,-0.743852,-0.359901,-0.0877272,0.00622551,0.116148,0.0055251,-0.00490844,17.6938,0.0133275,1.44201,0.0106397,17.6952,-0.2403,0.451478,0.14696,0.0,0.549532,1.935,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.76268e-07,-0.0174378,2792.39,19.6848,0,0,0,0,64.8,0.00157084,64.8,0,-0.0555064,2.0,0.552464,3716.1,-10.1668,0,-1.38052e-17,0,1.04955e-16,58.8139,-0.0497311,58.8139,0,1.93747,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.987741567201661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.1,-10.1668,False,,,3781.3353092284538,-24.41037492083808,-0.2403,False,inf
239,239,286.4,1.46841,0.00874885,3779.92,-24.0044,0.00629788,-0.745415,-0.23794,4938.28,3.31481e-05,-0.745267,-0.489072,-0.0887082,0.00629788,-0.968037,0.00288238,-0.00492064,17.7763,0.0134359,1.46855,0.00763908,17.7778,-0.23794,-1.04557,0.147566,0.0,0.549532,1.926,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.70916e-07,-0.0164302,2792.39,19.9728,0,0,0,0,64.8,0.00148107,64.8,0,-0.0522988,2.0,0.557099,3715.84,-10.1529,0,-1.44474e-17,0,9.91753e-17,58.9291,-0.0501526,58.9291,0,1.94995,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.908270258175989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715.84,-10.1529,False,,,3781.415325961556,-24.41061332904973,-0.23794,False,inf
240,240,286.416,1.38186,0.0266546,3779.99,-24.0046,0.0063217,-0.746826,-0.235577,4961.32,1.9457e-05,-0.746678,0.998833,-0.0875109,0.0063217,1.24046,0.00051265,-0.00493488,17.8593,0.0134897,1.38197,0.0256107,17.8607,-0.235577,0.931797,0.147892,0.0,0.549532,1.908,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.6581e-07,-0.0155345,2792.39,20.2604,0,0,0,0,64.8,0.00139897,64.8,0,-0.0494477,2.0,0.561698,3715.58,-10.1394,0,-1.5078e-17,0,9.31962e-17,59.0441,-0.0505526,59.0441,0,1.96219,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.838750511606847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715.58,-10.1394,False,,,3781.485342713386,-24.410751658276247,-0.2355769999999999,False,inf
241,241,286.432,1.50729,0.0229479,3780.07,-24.0049,0.00629482,-0.74824,-0.233217,4984.53,0.000283203,-0.748091,-0.977298,-0.089776,0.00629482,0.68937,-0.00334646,-0.00494621,17.9428,0.0134993,1.50744,0.0218139,17.9443,-0.233217,0.741848,0.147401,0.0,0.546241,1.863,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.60775e-07,-0.0146707,2792.39,20.548,0,0,0,0,64.8,0.00131905,64.8,0,-0.0466983,2.0,0.566286,3715.32,-10.1259,0,-1.57052e-17,0,8.71602e-17,59.1591,-0.0509464,59.1591,0,1.97436,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.759302819817866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715.32,-10.1259,False,,,3781.565359441412,-24.410990065108773,-0.233217,False,inf
242,242,286.448,1.50276,0.00815599,3780.15,-24.0051,0.00620473,-0.749686,-0.23088,5007.83,0.000157547,-0.749537,-0.632684,-0.0907361,0.00620473,-0.390831,-0.00695009,-0.004959,18.0267,0.013374,1.50293,0.00704135,18.0282,-0.23088,0.61067,0.145457,0.0,0.549532,1.8,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.55739e-07,-0.013807,2792.39,20.8355,0,0,0,0,64.8,0.00123913,64.8,0,-0.0439489,2.0,0.570874,3715.05,-10.1124,0,-1.63324e-17,0,8.11242e-17,59.2742,-0.0513403,59.2742,0,1.98653,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.679880643394667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715.05,-10.1124,False,,,3781.64537600391,-24.41112907153476,-0.23088,False,inf
243,243,286.464,1.42926,0.0115044,3780.23,-24.0054,0.00604102,-0.751135,-0.228586,5031.24,3.21781e-05,-0.750986,0.495181,-0.0906426,0.00604102,0.331114,-0.0125702,-0.00497218,18.111,0.0131452,1.42935,0.0104668,18.1125,-0.228586,1.15667,0.141855,0.0,0.549532,1.71,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.50862e-07,-0.0130285,2792.39,21.1236,0,0,0,0,64.8,0.00116999,64.8,0,-0.0414711,2.0,0.575097,3714.79,-10.0992,0,-1.69462e-17,0,7.49371e-17,59.3894,-0.0517335,59.3894,0,1.99733,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.6004599657902405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3714.79,-10.0992,False,,,3781.725392259244,-24.411369199564653,-0.228586,False,inf
244,244,286.48,1.42588,-0.00272745,3780.32,-24.0057,0.00578567,-0.752616,-0.226361,5054.85,5.19594e-05,-0.752466,0.592874,-0.0939092,0.00578567,-1.04869,-0.019745,-0.00498335,18.1959,0.012783,1.42595,-0.00372947,18.1975,-0.226361,-0.738746,0.136208,0.0,0.549532,1.593,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.4607e-07,-0.0122958,2792.39,21.4121,0,0,0,0,64.8,0.00110663,64.8,0,-0.0391387,2.0,0.579125,3714.52,-10.0861,0,-1.75528e-17,0,6.86689e-17,59.5048,-0.0521265,59.5048,0,2.00741,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.511133410551333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3714.52,-10.0861,False,,,3781.815408023352,-24.411611127829826,-0.226361,False,inf
245,245,286.496,1.49498,0.00543422,3780.4,-24.0059,0.00540513,-0.754148,-0.224229,5078.6,6.32209e-05,-0.753998,-0.180332,-0.0968283,0.00540513,-0.108785,-0.0276018,-0.00499574,18.2814,0.0123446,1.49512,0.00442485,18.283,-0.224229,-0.272317,0.129996,0.0,0.552823,1.467,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.41277e-07,-0.0115631,2792.39,21.7005,0,0,0,0,64.8,0.00104327,64.8,0,-0.0368064,2.0,0.583153,3714.26,-10.0729,0,-1.81594e-17,0,6.24007e-17,59.6202,-0.0525195,59.6202,0,2.01748,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.4317563238977575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3714.26,-10.0729,False,,,3781.89542312644,-24.41175548278872,-0.2242289999999999,False,inf
246,246,286.512,1.54918,0.00071901,3780.48,-24.0062,0.00490221,-0.75572,-0.222215,5102.48,-0.000226118,-0.75557,-1.04001,-0.10037,0.00490221,-0.562908,-0.0348952,-0.00500764,18.3674,0.0117887,1.54932,-0.000275253,18.3689,-0.222215,-0.698041,0.122053,0.0,0.552823,1.332,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.36605e-07,-0.0108865,2792.4,21.9886,0,0,0,0,64.8,0.000983312,64.8,0,-0.0346528,2.0,0.587301,3713.99,-10.06,0,-1.87522e-17,0,5.60521e-17,59.7354,-0.0528973,59.7354,0,2.0279,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.3523819343612935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713.99,-10.06,False,,,3781.975437391714,-24.412002917022654,-0.222215,False,inf
247,247,286.528,1.51494,0.00786954,3780.56,-24.0065,0.00427416,-0.757372,-0.220339,5126.51,0.000290876,-0.757221,-0.321604,-0.105356,0.00427416,0.540927,-0.0435189,-0.00501899,18.4539,0.0111691,1.51507,0.00695258,18.4554,-0.220339,1.32551,0.113549,0.0,0.549532,1.179,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.32039e-07,-0.0102601,2792.4,22.2764,0,0,0,0,64.8,0.000926396,64.8,0,-0.032659,2.0,0.591556,3713.73,-10.0474,0,-1.93327e-17,0,4.96314e-17,59.8505,-0.0532617,59.8505,0,2.03865,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.273023453646625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713.73,-10.0474,False,,,3782.055450677864,-24.412253952630632,-0.220339,False,inf
248,248,286.544,1.50502,-0.00492817,3780.64,-24.0067,0.00349772,-0.759069,-0.218617,5150.67,-0.000198352,-0.758918,0.1745,-0.106095,0.00349772,-0.609273,-0.0521182,-0.00503512,18.5408,0.0104394,1.50519,-0.00577539,18.5424,-0.218617,-1.23056,0.102403,0.0,0.549532,1.017,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.27473e-07,-0.00963377,2792.4,22.5642,0,0,0,0,64.8,0.00086948,64.8,0,-0.0306652,2.0,0.595812,3713.46,-10.0347,0,-1.99132e-17,0,4.32108e-17,59.9656,-0.053626,59.9656,0,2.04939,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.193694752730516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713.46,-10.0347,False,,,3782.135462871949,-24.41240900732073,-0.218617,False,inf
249,249,286.56,1.53261,-0.0103834,3780.72,-24.007,0.00262073,-0.760806,-0.217073,5174.98,-3.29424e-05,-0.760654,-0.37761,-0.110681,0.00262073,-0.119691,-0.0577205,-0.00504702,18.6284,0.00955347,1.53272,-0.0111695,18.6299,-0.217073,0.00716519,0.0907369,0.0,0.552823,0.846,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.22977e-07,-0.00904635,2792.4,22.8521,0,0,0,0,64.8,0.000815757,64.8,0,-0.0287954,2.0,0.599917,3713.19,-10.0221,0,-2.04818e-17,0,3.67352e-17,60.0808,-0.0539864,60.0808,0,2.05957,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.114370122915554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713.19,-10.0221,False,,,3782.215473804405,-24.412668707613943,-0.217073,False,inf
250,250,286.576,1.57419,-0.0100372,3780.81,-24.0073,0.00165254,-0.762604,-0.215719,5199.45,-0.000153419,-0.762452,-0.735372,-0.113599,0.00165254,-0.365551,-0.0633303,-0.00506191,18.7164,0.00862525,1.57435,-0.0107626,18.718,-0.215719,-0.642032,0.0785309,0.0,0.546241,0.666,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.18583e-07,-0.00851723,2792.4,23.1405,0,0,0,0,64.8,0.000766816,64.8,0,-0.0271112,2.0,0.603796,3712.92,-10.0098,0,-2.10328e-17,0,3.01771e-17,60.1961,-0.0543409,60.1961,0,2.06889,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,6.0251563871820455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712.92,-10.0098,False,,,3782.3054833906526,-24.412933366825524,-0.215719,False,inf
251,251,286.592,1.51229,-0.0154943,3780.89,-24.0076,0.000580025,-0.764427,-0.214571,5224.04,-0.000155693,-0.764274,0.0434913,-0.115014,0.000580025,-0.270861,-0.0691161,-0.00507804,18.8049,0.00759989,1.51231,-0.0161055,18.8065,-0.214571,-0.351398,0.0654962,0.0,0.549532,0.486,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.1419e-07,-0.00798811,2792.4,23.4288,0,0,0,0,64.8,0.000717874,64.8,0,-0.0254269,2.0,0.607676,3712.65,-9.99755,0,-2.15837e-17,0,2.3619e-17,60.3115,-0.0546954,60.3115,0,2.07821,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.945870597313858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712.65,-9.99755,False,,,3782.3854915177767,-24.413203402670884,-0.214571,False,inf
252,252,286.608,1.58397,-0.0214409,3780.97,-24.0078,-0.00055842,-0.766307,-0.213636,5248.77,-4.15541e-05,-0.766154,-0.721283,-0.119853,-0.00055842,-0.589957,-0.0726799,-0.00509121,18.894,0.00653415,1.58407,-0.0219887,18.8956,-0.213636,-1.6564,0.0515566,0.0,0.549532,0.315,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.09887e-07,-0.00748774,2792.4,23.7139,0,0,0,0,64.8,0.000672074,64.8,0,-0.0238342,2.0,0.611486,3712.39,-9.9855,0,-2.21195e-17,0,1.711e-17,60.4255,-0.0550402,60.4255,0,2.08732,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.866618194496919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712.39,-9.9855,False,,,3782.4654981365497,-24.413378997947262,-0.213636,False,inf
253,253,286.624,1.56019,-0.0133541,3781.06,-24.0081,-0.00172302,-0.768245,-0.212918,5273.64,-0.000303594,-0.768091,-0.0466357,-0.121825,-0.00172302,0.399562,-0.0732699,-0.00510765,18.9835,0.00542156,1.56033,-0.0137998,18.9851,-0.212918,0.705443,0.0389144,0.0,0.549532,0.153,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.05818e-07,-0.00706203,2792.4,23.9908,0,0,0,0,64.8,0.00063443,64.8,0,-0.0224791,2.0,0.615118,3712.13,-9.9741,0,-2.26159e-17,0,1.07283e-17,60.5363,-0.0553601,60.5363,0,2.09585,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.777473237497564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712.13,-9.9741,False,,,3782.555503218931,-24.41366025713432,-0.212918,False,inf
254,254,286.64,1.5689,-0.0200404,3781.14,-24.0084,-0.00290903,-0.770207,-0.212413,5298.66,-0.000141422,-0.770053,-0.282388,-0.124145,-0.00290903,0.165712,-0.0747016,-0.00512435,19.0735,0.00429784,1.56897,-0.0203937,19.0752,-0.212413,-0.447821,0.0250879,0.0,0.549532,0.0,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.0175e-07,-0.00663632,2792.4,24.2676,0,0,0,0,64.8,0.000596785,64.8,0,-0.0211241,2.0,0.618749,3711.87,-9.96271,0,-2.31124e-17,0,4.3465e-18,60.647,-0.05568,60.647,0,2.10437,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.698251061510136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.87,-9.96271,False,,,3782.6355067934455,-24.41394707588372,-0.212413,False,inf
255,255,286.656,1.5537,-0.0105309,3781.23,-24.0087,-0.0040755,-0.772217,-0.212115,5323.81,-0.00020117,-0.772062,0.368292,-0.126085,-0.0040755,1.13623,-0.0718219,-0.00514581,19.164,0.00318694,1.55384,-0.0107893,19.1657,-0.212115,0.283894,0.0127275,0.0,0.549532,-0.153,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.97676e-07,-0.00621165,2792.4,24.5451,0,0,0,0,64.8,0.000559224,64.8,0,-0.0197723,2.0,0.62238,3711.61,-9.9513,0,-2.36089e-17,0,-2.05179e-18,60.758,-0.0560002,60.758,0,2.11289,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.609158001875126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.61,-9.9513,False,,,3782.725508902709,-24.414239297626008,-0.212115,False,inf
256,256,286.672,1.52934,-0.0278577,3781.31,-24.009,-0.00519562,-0.77424,-0.21202,5349.13,-0.000281282,-0.774085,0.63733,-0.126686,-0.00519562,-0.246261,-0.0674807,-0.00516846,19.2552,0.002036,1.52938,-0.0280188,19.2569,-0.21202,-2.18247,-0.000299986,0.0,0.549532,-0.288,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.93417e-07,-0.00582302,2792.4,24.8452,0,0,0,0,64.8,0.000524596,64.8,0,-0.0185353,2.0,0.626011,3711.33,-9.93939,0,-2.41074e-17,0,-9.02711e-18,60.8781,-0.0563312,60.8781,0,2.12099,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.529983905944081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.33,-9.93939,False,,,3782.805509575116,-24.414536817977787,-0.21202,False,inf
257,257,286.688,1.61938,-0.025954,3781.4,-24.0093,-0.00622344,-0.776303,-0.212116,5374.59,-0.000311629,-0.776147,-0.633069,-0.130941,-0.00622344,-0.439023,-0.0621082,-0.00518711,19.3468,0.000941536,1.61947,-0.0260324,19.3485,-0.212116,-1.69548,-0.0116054,0.0,0.549532,-0.405,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.89159e-07,-0.00543439,2792.4,25.1454,0,0,0,0,64.8,0.000489967,64.8,0,-0.0172982,2.0,0.629641,3711.04,-9.92749,0,-2.4606e-17,0,-1.60024e-17,60.9981,-0.0566623,60.9981,0,2.1291,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.440947591182899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.04,-9.92749,False,,,3782.895508895631,-24.414839323727563,-0.212116,False,inf
258,258,286.704,1.61322,-0.0181957,3781.49,-24.0096,-0.0071682,-0.7784,-0.212385,5400.16,-0.000271749,-0.778243,-0.132298,-0.130916,-0.0071682,0.896193,-0.0560608,-0.00520958,19.4389,-8.97593e-05,1.61338,-0.0181884,19.4406,-0.212385,0.147152,-0.0215199,0.0,0.549532,-0.495,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.84909e-07,-0.00504799,2792.4,25.4452,0,0,0,0,64.8,0.000455511,64.8,0,-0.0160683,2.0,0.633263,3710.76,-9.91562,0,-2.51028e-17,0,-2.29701e-17,61.118,-0.0569925,61.118,0,2.13717,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.351943531092445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710.76,-9.91562,False,,,3782.985506991633,-24.415146345041176,-0.212385,False,inf
259,259,286.72,1.61521,-0.0208351,3781.57,-24.01,-0.00798795,-0.780487,-0.212812,5425.87,-0.000135991,-0.780329,-0.0422132,-0.130712,-0.00798795,0.533982,-0.0471507,-0.00523178,19.5314,-0.00108737,1.61535,-0.0207452,19.5331,-0.212812,-0.622855,-0.0312063,0.0,0.552823,-0.585,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.80952e-07,-0.00473584,2792.4,25.733,0,0,0,0,64.8,0.000426783,64.8,0,-0.0150746,2.0,0.636585,3710.49,-9.90465,0,-2.55404e-17,0,-2.96837e-17,61.2332,-0.0572963,61.2332,0,2.14431,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.272836523162676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710.49,-9.90465,False,,,3783.065503969235,-24.41555749037938,-0.2128119999999999,False,inf
260,260,286.736,1.68322,-0.0215424,3781.66,-24.0103,-0.00866921,-0.782591,-0.213381,5451.78,-0.000186436,-0.782433,-1.02016,-0.132571,-0.00866921,0.671592,-0.0376359,-0.00525259,19.6247,-0.00204188,1.68338,-0.0213675,19.6264,-0.213381,-0.47739,-0.039522,0.0,0.546241,-0.675,-6,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,4.76995e-07,-0.00442368,2792.4,26.0209,0,0,0,0,64.8,0.000398055,64.8,0,-0.014081,2.0,0.639906,3710.22,-9.89369,0,-2.5978e-17,0,-3.63972e-17,61.3483,-0.0576001,61.3483,0,2.15145,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,5.183897596403835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710.22,-9.89369,False,,,3783.1554999416007,-24.415872342094808,-0.213381,False,inf
