Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
183.472,1.61297,-0.0332901,5295.25,6.99424,-0.0105616,-0.794858,-179.775,3320.07,0.000191861,-0.794695,1.4355,-0.168973,-0.0105616,-0.061566,-0.0781248,-0.00542032,11.9512,-0.0248889,1.61307,-0.0299298,11.9523,-179.775,-1.59982,-0.280529,0.0,0.789779,-5.607,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.42344,5294.17,-3.59318,0,0.0,0,0.0,31.999,-0.218081,31.999,0,15.621,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.620202128269067
183.487,1.68474,-0.0397342,5295.2,6.99415,-0.0117582,-0.797498,-179.78,3346.81,0.000112138,-0.797335,0.707115,-0.170274,-0.0117582,0.19007,-0.0751624,-0.00544831,12.0474,-0.0259222,1.68497,-0.036109,12.0485,-179.78,-0.530728,-0.291365,0.0,0.796361,-5.76,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.37278,5294.32,-3.60156,0,0.0,0,0.0,32.0578,-0.213544,32.0578,0,15.2677,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.570203093194465
183.504,1.7404,-0.035104,5295.14,6.99406,-0.0129394,-0.800313,-179.785,3375.5,-7.92e-05,-0.800149,0.124791,-0.170252,-0.0129394,0.0774391,-0.0683006,-0.00547932,12.1507,-0.0270168,1.74064,-0.0312345,12.1518,-179.785,-1.463,-0.302152,0.0,0.796361,-5.886,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.32213,5294.47,-3.60994,0,0.0,0,0.0,32.1166,-0.209008,32.1166,0,14.9145,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.510204174011914
183.52,1.67496,-0.0344347,5295.09,6.99398,-0.0139698,-0.803035,-179.79,3403.55,-0.000176176,-0.802869,0.949987,-0.170659,-0.0139698,0.641912,-0.0603106,-0.00550864,12.2516,-0.028087,1.67503,-0.0305924,12.2528,-179.79,-0.715473,-0.311678,0.0,0.796361,-5.994,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.27148,5294.62,-3.61832,0,0.0,0,0.0,32.1755,-0.204471,32.1755,0,14.5612,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.460205103963535
183.536,1.67371,-0.0397284,5295.03,6.99391,-0.0148438,-0.805798,-179.795,3431.8,0.000282118,-0.805632,1.34244,-0.174201,-0.0148438,0.110798,-0.0491827,-0.00553492,12.3533,-0.029143,1.67385,-0.0357781,12.3545,-179.795,-1.02255,-0.320285,0.0,0.799652,-6.075,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.22226,5294.76,-3.62495,0,0.0,0,0.0,32.2308,-0.200007,32.2308,0,14.2225,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.40020610395673
183.552,1.7125,-0.0218496,5294.98,6.99385,-0.0155575,-0.808628,-179.8,3460.38,-4.68e-05,-0.808461,1.01463,-0.178325,-0.0155575,1.65222,-0.0398576,-0.00556293,12.4562,-0.0299931,1.71264,-0.0177249,12.4574,-179.8,0.3544,-0.326235,0.0,0.799652,-6.138,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.17304,5294.9,-3.63157,0,0.0,0,0.0,32.2862,-0.195544,32.2862,0,13.8838,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.350206950399222
183.568,1.80902,-0.0199903,5294.92,6.99379,-0.0161149,-0.811499,-179.805,3489.2,-0.000127738,-0.811331,-0.0700756,-0.180135,-0.0161149,2.2469,-0.0294748,-0.0055941,12.56,-0.0308354,1.80926,-0.0155495,12.5611,-179.805,1.5425,-0.332251,0.0,0.799652,-6.165,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.12383,5295.04,-3.6382,0,0.0,0,0.0,32.3416,-0.19108,32.3416,0,13.5451,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.290207915278017
183.584,1.80831,-0.0207889,5294.87,6.99375,-0.0164897,-0.814399,-179.811,3518.31,0.000204535,-0.81423,-0.214451,-0.183533,-0.0164897,2.58878,-0.0166313,-0.00562428,12.6647,-0.0316084,1.8084,-0.0162735,12.6659,-179.811,1.77532,-0.337506,0.0,0.806234,-6.174,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.0724,5295.19,-3.64408,0,0.0,0,0.0,32.3988,-0.186468,32.3988,0,13.1946,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.2402086765062
183.6,1.80711,-0.0402362,5294.81,6.9937,-0.0166459,-0.817392,-179.816,3547.65,0.000200753,-0.817222,0.233932,-0.190143,-0.0166459,-0.889737,-0.00429714,-0.00565214,12.7703,-0.0323101,1.80732,-0.035663,12.7716,-179.816,-3.03902,-0.34193,0.0,0.802943,-6.174,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.02046,5295.33,-3.64978,0,0.0,0,0.0,32.4565,-0.181821,32.4565,0,12.8414,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.180209605227617
183.616,1.84449,-0.0561569,5294.75,6.99367,-0.0166224,-0.82049,-179.822,3577.34,0.000234715,-0.820319,-0.0190146,-0.196194,-0.0166224,-1.82015,0.00534214,-0.00568357,12.8772,-0.0329304,1.84478,-0.0514396,12.8784,-179.822,-2.10769,-0.344929,0.0,0.806234,-6.165,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.96852,5295.48,-3.65549,0,0.0,0,0.0,32.5141,-0.177175,32.5141,0,12.4882,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.120210443835802
183.631,1.9164,-0.0340549,5294.7,6.99364,-0.0164508,-0.823564,-179.827,3606.37,3.73e-05,-0.823393,-0.707319,-0.20025,-0.0164508,0.277266,0.0150027,-0.00571722,12.9817,-0.0334426,1.91671,-0.0291189,12.9829,-179.827,-0.0327702,-0.346891,0.0,0.809525,-6.156,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.91751,5295.63,-3.66031,0,0.0,0,0.0,32.5709,-0.172578,32.5709,0,12.144,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.070211171139906
183.648,1.81702,-0.0416822,5294.64,6.99362,-0.0161359,-0.826916,-179.833,3637.57,0.000169173,-0.826743,0.841743,-0.206298,-0.0161359,-1.31733,0.0206227,-0.00575237,13.094,-0.0339058,1.81719,-0.0369753,13.0953,-179.833,-2.11257,-0.3496,0.0,0.812816,-6.156,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.86681,5295.77,-3.66483,0,0.0,0,0.0,32.6273,-0.167997,32.6273,0,11.8029,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,18.010211971667847
183.664,1.88362,-0.0293994,5294.58,6.9936,-0.015764,-0.830295,-179.838,3668.21,0.000334508,-0.830122,0.0336275,-0.215402,-0.015764,1.01952,0.0251476,-0.00578549,13.2042,-0.0343394,1.88377,-0.0244992,13.2055,-179.838,0.505684,-0.35218,0.0,0.809525,-6.138,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.8161,5295.92,-3.66936,0,0.0,0,0.0,32.6837,-0.163417,32.6837,0,11.4617,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.95021277756878
183.68,1.90139,-0.0397125,5294.52,6.99359,-0.0152898,-0.833808,-179.844,3699.11,0.000236445,-0.833633,0.221401,-0.222554,-0.0152898,-0.33638,0.0321982,-0.0058226,13.3155,-0.0348249,1.90162,-0.0347387,13.3168,-179.844,-0.45609,-0.355455,0.0,0.812816,-6.129,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.76588,5296.06,-3.6733,0,0.0,0,0.0,32.7402,-0.15894,32.7402,0,11.1258,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.89021354003668
183.696,1.95094,-0.032969,5294.46,6.99359,-0.0147331,-0.83742,-179.85,3730.36,0.000224953,-0.837244,-0.126456,-0.228132,-0.0147331,-0.407193,0.0360555,-0.00586275,13.4279,-0.0351535,1.95122,-0.0278617,13.4293,-179.85,-0.540136,-0.357259,0.0,0.809525,-6.102,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.71594,5296.21,-3.67689,0,0.0,0,0.0,32.7968,-0.154527,32.7968,0,10.7931,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.830214258614433
183.712,1.90645,-0.0424294,5294.4,6.99359,-0.0141483,-0.841151,-179.855,3761.91,0.000204383,-0.840973,0.389591,-0.238108,-0.0141483,-1.30825,0.0368688,-0.00589838,13.5415,-0.035412,1.90654,-0.0374408,13.5429,-179.855,-2.23227,-0.359596,0.0,0.809525,-6.075,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.666,5296.36,-3.68048,0,0.0,0,0.0,32.8534,-0.150114,32.8534,0,10.4603,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.77021498204462
183.728,1.9727,-0.0153884,5294.34,6.9936,-0.0135531,-0.845042,-179.861,3793.79,0.000216483,-0.844863,-0.0421366,-0.246889,-0.0135531,0.893352,0.0371159,-0.00593763,13.6563,-0.0355442,1.97284,-0.0102527,13.6576,-179.861,0.810773,-0.359988,0.0,0.812816,-6.039,6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.61644,5296.5,-3.68365,0,0.0,0,0.0,32.9102,-0.145655,32.9102,0,10.1316,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.71021566102461
183.744,1.99096,-0.0204576,5294.28,6.99362,-0.0129637,-0.849046,-179.867,3826.02,0.000197925,-0.848866,0.159491,-0.252532,-0.0129637,0.346949,0.0373332,-0.00598271,13.7723,-0.0357185,1.99117,-0.0152935,13.7737,-179.867,0.241897,-0.361709,0.0,0.816107,-6.012,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,1.56726,5296.65,-3.68641,0,0.0,0,0.0,32.9672,-0.14115,32.9672,0,9.80703,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.65021629511625
183.76,1.94537,-0.0365421,5294.22,6.99364,-0.0123774,-0.853134,-179.873,3858.6,0.000108885,-0.852952,0.851678,-0.258787,-0.0123774,-0.962194,0.0358347,-0.0060282,13.8895,-0.0358662,1.94543,-0.031516,13.891,-179.873,-1.63563,-0.364182,0.0,0.809525,-5.976,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.51808,5296.8,-3.68917,0,0.0,0,0.0,33.0242,-0.136646,33.0242,0,9.48243,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.590216933557276
183.776,2.0651,-0.0499,5294.16,6.99366,-0.0118138,-0.857376,-179.878,3891.52,0.000554095,-0.857193,-0.528871,-0.270066,-0.0118138,-2.76096,0.031944,-0.00606898,14.008,-0.0359301,2.06532,-0.0446017,14.0095,-179.878,-2.15263,-0.365492,0.0,0.816107,-5.949,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.47008,5296.95,-3.6916,0,0.0,0,0.0,33.0806,-0.132287,33.0806,0,9.16671,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.53021757639052
183.792,2.16199,-0.0273892,5294.09,6.99369,-0.0113482,-0.861756,-179.884,3924.81,0.000124009,-0.861572,-1.44095,-0.276792,-0.0113482,-0.245175,0.0263528,-0.00611818,14.1278,-0.0359148,2.1623,-0.0218933,14.1293,-179.884,0.416827,-0.365973,0.0,0.816107,-5.931,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.42381,5297.09,-3.69355,0,0.0,0,0.0,33.1361,-0.128143,33.1361,0,8.86405,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.46021829863823
183.808,2.07303,-0.0298269,5294.03,6.99373,-0.0109747,-0.866213,-179.89,3958.38,0.00025141,-0.866027,0.369227,-0.28016,-0.0109747,-0.666572,0.0205772,-0.00617172,14.2487,-0.0359796,2.0733,-0.0245921,14.2502,-179.89,-0.25644,-0.368324,0.0,0.819398,-5.922,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.37753,5297.24,-3.6955,0,0.0,0,0.0,33.1916,-0.123999,33.1916,0,8.56138,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.40021885071815
183.823,2.16349,-0.00629813,5293.97,6.99377,-0.010709,-0.870622,-179.896,3991.32,0.000191059,-0.870435,-1.08151,-0.289053,-0.010709,1.87438,0.0141365,-0.00621842,14.3672,-0.0360254,2.16358,-0.000871895,14.3688,-179.896,3.00385,-0.370018,0.0,0.819398,-5.922,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.33122,5297.38,-3.69732,0,0.0,0,0.0,33.2476,-0.119836,33.2476,0,8.25901,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.340219406711814
183.84,2.15018,-0.0484758,5293.9,6.99382,-0.0105458,-0.875468,-179.902,4026.73,0.000311217,-0.87528,-0.237893,-0.297011,-0.0105458,-2.41962,0.00538952,-0.00627271,14.4947,-0.0361656,2.15047,-0.0431104,14.4962,-179.902,-2.08004,-0.375266,0.0,0.809525,-5.931,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.28474,5297.54,-3.69869,0,0.0,0,0.0,33.3056,-0.11561,33.3056,0,7.95764,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.27022004354269
183.856,2.23129,-0.0200362,5293.84,6.99387,-0.0105069,-0.88026,-179.908,4061.43,9.48e-06,-0.88007,-0.985163,-0.301303,-0.0105069,0.405016,-2.83e-05,-0.00633068,14.6196,-0.0362637,2.2316,-0.0145018,14.6212,-179.908,0.143858,-0.37808,0.0,0.816107,-5.94,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.23827,5297.69,-3.70005,0,0.0,0,0.0,33.3636,-0.111384,33.3636,0,7.65628,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.210220557474017
183.872,2.19799,-0.0174655,5293.77,6.99393,-0.0105625,-0.88511,-179.914,4096.47,0.000419001,-0.884918,-0.329077,-0.305607,-0.0105625,1.12836,-0.00653494,-0.00638951,14.7457,-0.0364593,2.19817,-0.0120299,14.7473,-179.914,1.57131,-0.382139,0.0,0.816107,-5.967,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.19273,5297.84,-3.70131,0,0.0,0,0.0,33.4209,-0.107254,33.4209,0,7.36141,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.140221153325626
183.888,2.16707,-0.031055,5293.71,6.994,-0.0107297,-0.89007,-179.92,4131.91,-4.04e-05,-0.889876,0.411172,-0.312897,-0.0107297,-0.489031,-0.014071,-0.0064468,14.8732,-0.0366643,2.16719,-0.0257112,14.8749,-179.92,-0.374974,-0.387072,0.0,0.822689,-5.994,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.15142,5297.98,-3.70204,0,0.0,0,0.0,33.4752,-0.103557,33.4752,0,7.0957,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.080221573504176
183.904,2.23663,-0.0355744,5293.64,6.99408,-0.0110154,-0.895115,-179.927,4167.74,0.000256441,-0.894919,0.0031372,-0.317093,-0.0110154,-0.250556,-0.0213191,-0.00651038,15.0022,-0.0369113,2.23691,-0.0300709,15.0039,-179.927,0.237116,-0.392087,0.0,0.822689,-6.03,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.1101,5298.13,-3.70277,0,0.0,0,0.0,33.5296,-0.0998589,33.5296,0,6.82998,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,17.01022207634008
183.92,2.22892,-0.024822,5293.57,6.99416,-0.0113999,-0.900219,-179.933,4204.0,0.000322661,-0.900022,0.286842,-0.321327,-0.0113999,0.893603,-0.0268907,-0.00657606,15.1327,-0.0371732,2.22907,-0.0193451,15.1344,-179.933,1.71484,-0.396888,0.0,0.822689,-6.057,-6,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.06878,5298.27,-3.7035,0,0.0,0,0.0,33.584,-0.0961613,33.584,0,6.56427,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.94022258370847
183.936,2.35017,-0.0345756,5293.51,6.99425,-0.01188,-0.90544,-179.939,4240.7,0.000174707,-0.905241,-1.09317,-0.330479,-0.01188,-0.0896889,-0.0324939,-0.00663795,15.2648,-0.0374469,2.35048,-0.0288099,15.2665,-179.939,0.332451,-0.402751,0.0,0.819398,-6.075,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,1.02834,5298.42,-3.7038,0,0.0,0,0.0,33.6403,-0.0925397,33.6403,0,6.30608,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.880222912109417
183.952,2.34952,-0.0504661,5293.44,6.99435,-0.0124282,-0.910788,-179.946,4277.78,0.000286058,-0.910587,-0.664186,-0.337216,-0.0124282,-1.81585,-0.0362772,-0.00670539,15.3983,-0.0377766,2.34985,-0.0447014,15.4,-179.946,-2.33389,-0.408693,0.0,0.822689,-6.102,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.987945,5298.57,-3.70407,0,0.0,0,0.0,33.6967,-0.0889231,33.6967,0,6.0484,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.810223324586826
183.968,2.35645,-0.0385359,5293.37,6.99446,-0.0130188,-0.916227,-179.952,4315.3,7.04e-05,-0.916023,-0.323842,-0.342133,-0.0130188,-0.182048,-0.0375549,-0.00677778,15.5333,-0.038101,2.35676,-0.0327553,15.5351,-179.952,-0.29743,-0.413417,0.0,0.822689,-6.12,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.947554,5298.72,-3.70434,0,0.0,0,0.0,33.7531,-0.0853066,33.7531,0,5.79071,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.740223689413256
183.984,2.37497,-0.0597698,5293.3,6.99457,-0.0136471,-0.921784,-179.959,4353.26,0.000156352,-0.921579,-0.41019,-0.352036,-0.0136471,-2.78058,-0.041352,-0.00684509,15.6699,-0.0384209,2.37524,-0.0539448,15.6717,-179.959,-3.79828,-0.419026,0.0,0.82598,-6.129,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.908808,5298.87,-3.70428,0,5.1e-22,0,6.15e-20,33.8096,-0.0818151,33.8096,0,5.54517,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.670224058029408
184.0,2.38365,-0.043141,5293.23,6.9947,-0.0142989,-0.927485,-179.966,4391.64,0.000172895,-0.927278,0.111425,-0.359515,-0.0142989,-0.729564,-0.0410287,-0.00691915,15.808,-0.038747,2.38398,-0.0372978,15.8099,-179.966,-1.37558,-0.423324,0.0,0.822689,-6.138,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.870451,5299.02,-3.70413,0,1.1400000000000001e-21,0,1.38e-19,33.8661,-0.0783533,33.8661,0,5.30251,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.600224326495766
184.016,2.40846,-0.0405294,5293.16,6.99484,-0.0149465,-0.933288,-179.973,4430.5,0.000164987,-0.933078,0.212563,-0.365039,-0.0149465,0.102763,-0.0398653,-0.00699892,15.9479,-0.0390914,2.4088,-0.0346253,15.9498,-179.973,-0.11922,-0.427505,0.0,0.82598,-6.138,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.832094,5299.17,-3.70399,0,1.7700000000000003e-21,0,2.14e-19,33.9226,-0.0748914,33.9226,0,5.05985,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.53022454613341
184.032,2.50591,-0.0497478,5293.09,6.99498,-0.0155646,-0.93921,-179.979,4469.88,0.000188625,-0.938997,-1.25741,-0.375411,-0.0155646,-0.974113,-0.0375675,-0.00707519,16.0897,-0.0394465,2.50616,-0.0436018,16.0916,-179.979,-1.65012,-0.43204,0.0,0.82598,-6.138,0,13.0,0.416833,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.794728,5299.33,-3.70359,0,2.01e-21,0,2.98e-19,33.9807,-0.0715274,33.9807,0,4.82467,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,16.460224768829896
