ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
424.174,-10.2115,-0.0148122,1895.36,7.98051,-4.97532e-05,-0.470007,-179.849,1373.23,0.000140909,-0.469914,174.619,0.084391,-4.97532e-05,-0.392933,0.00178134,-0.00309191,4.94345,0.000663139,-10.2111,-0.0134426,4.94362,-179.849,0.439465,0.00694199,0.0,0.292829,0.36,0,7.0,-0.0432585,0.0596816,1.12593,1880.11,16.8802,0,0.0,0,0.0,21.9953,-0.101314,21.9953,0,10.5585,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.03629e-09,0.377417,6418.95,688.664,0,-6.56536e-12,0,-6.31649e-17,54.0,-0.0339573,54.0,0,1.44162,2.40454e-06,-0.306429,6834.04,-369.461,0,-3.66111e-09,0,-1.41981e-08,48.5,0.0275739,48.5,0,-1.30321,999.0,999.0,1.0,14.330001059319498
424.19,-10.2198,0.0100308,1895.34,7.98045,2.91202e-06,-0.469354,-179.849,1377.04,0.000299192,-0.469262,174.755,0.0845873,2.91202e-06,0.474715,0.00416342,-0.00308896,4.95718,0.000684465,-10.2194,0.0114418,4.95735,-179.849,0.850909,0.00776263,0.0,0.299411,0.36,0,7.0,-0.0432585,0.0591975,1.11189,1880.12,16.9776,0,0.0,0,0.0,21.9986,-0.100028,21.9986,0,10.4253,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.83944e-10,0.377418,6418.72,688.708,0,-3.1126e-12,0,-3.00487e-17,54.0,-0.0339524,54.0,0,1.44163,2.38522e-06,-0.306429,6833.94,-369.652,0,-1.47989e-09,0,-1.4205e-08,48.5,0.0275654,48.5,0,-1.30321,999.0,999.0,1.0,14.310001037823108
424.206,-10.2142,0.0018695,1895.31,7.98039,5.0558e-05,-0.468699,-179.849,1380.89,0.00094658,-0.468607,174.701,0.0844103,5.0558e-05,0.211858,0.00320069,-0.00308569,4.97105,0.000681931,-10.2138,0.00327067,4.97122,-179.849,1.10449,0.00798354,0.0,0.302702,0.36,0,7.0,-0.0432585,0.0587133,1.09785,1880.13,17.0751,0,0.0,0,0.0,22.002,-0.098742,22.002,0,10.292,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.31595e-10,0.377419,6418.48,688.753,0,3.40164e-13,0,3.06744e-18,54.0,-0.0339476,54.0,0,1.44164,2.36589e-06,-0.306428,6833.84,-369.844,0,7.01329e-10,0,-1.42119e-08,48.5,0.0275568,48.5,0,-1.3032,999.0,999.0,1.0,14.280001017230328
424.222,-10.1773,-0.0278303,1895.29,7.98032,8.96259e-05,-0.468051,-179.849,1384.73,-0.000306887,-0.467958,174.13,0.0838031,8.96259e-05,-1.73133,0.00134723,-0.00308207,4.98485,0.000662804,-10.1769,-0.026477,4.98502,-179.849,0.527687,0.0075254,0.0,0.309284,0.36,0,7.0,-0.0432585,0.0582353,1.08399,1880.14,17.1727,0,0.0,0,0.0,22.0053,-0.0975087,22.0053,0,10.1605,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.86896e-10,0.377418,6418.24,688.797,0,3.11655e-12,0,2.97956e-17,54.0,-0.0339536,54.0,0,1.44163,2.34643e-06,-0.306429,6833.74,-370.035,0,1.55357e-09,0,-1.42187e-08,48.5,0.0275607,48.5,0,-1.30321,999.0,999.0,1.0,14.260000992370223
424.238,-10.1713,-0.00148645,1895.27,7.98026,0.00012357,-0.46742,-179.849,1388.55,-1.45286e-05,-0.467327,173.966,0.0824593,0.00012357,-0.331731,0.00171668,-0.00307836,4.99859,0.000704741,-10.1709,-5.2329e-05,4.99877,-179.849,-0.355643,0.00795256,0.0,0.312575,0.36,0,7.0,-0.0432585,0.0577633,1.0703,1880.14,17.2705,0,0.0,0,0.0,22.0086,-0.0963255,22.0086,0,10.0308,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.33387e-09,0.377415,6418.01,688.841,0,5.25167e-12,0,5.04675e-17,54.0,-0.0339699,54.0,0,1.44162,2.32684e-06,-0.306431,6833.64,-370.227,0,1.14585e-09,0,-1.42256e-08,48.5,0.0275764,48.5,0,-1.30321,999.0,999.0,1.0,14.240000971474695
424.254,-10.1742,-0.0259573,1895.25,7.9802,0.000151236,-0.466801,-179.849,1392.28,4.23883e-05,-0.466708,174.054,0.0823972,0.000151236,-1.67749,0.00144788,-0.00307494,5.01205,0.000664921,-10.1738,-0.0246074,5.01223,-179.849,0.2411,0.00762151,0.0,0.32574,0.36,0,7.0,-0.0432585,0.0572912,1.05661,1880.15,17.3683,0,0.0,0,0.0,22.0119,-0.0951422,22.0119,0,9.90098,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.78084e-09,0.377412,6417.77,688.886,0,7.3868e-12,0,7.11394e-17,54.0,-0.0339862,54.0,0,1.44161,2.30726e-06,-0.306433,6833.54,-370.418,0,7.38124e-10,0,-1.42324e-08,48.5,0.0275921,48.5,0,-1.30322,999.0,999.0,1.0,14.220000950773553
424.27,-10.1638,-0.00084791,1895.22,7.98014,0.000181508,-0.466184,-179.849,1396.08,-8.31569e-05,-0.466092,173.932,0.081708,0.000181508,-0.505469,0.00175211,-0.00307173,5.0257,0.000721557,-10.1633,0.000611531,5.02587,-179.849,-0.237092,0.00795455,0.0,0.322449,0.36,0,7.0,-0.0432585,0.0568239,1.04305,1880.16,17.466,0,0.0,0,0.0,22.0152,-0.0939413,22.0152,0,9.77244,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.5234e-09,0.37741,6417.54,688.93,0,7.88758e-12,0,7.59774e-17,54.0,-0.0339918,54.0,0,1.4416,2.28853e-06,-0.306434,6833.44,-370.61,0,4.46547e-10,0,-1.42393e-08,48.5,0.0275988,48.5,0,-1.30323,999.0,999.0,1.0,14.19000093092321
424.286,-10.1301,0.0104583,1895.2,7.98008,0.000196971,-0.465577,-179.848,1399.89,0.000277223,-0.465485,173.302,0.0808919,0.000196971,0.909793,0.000736102,-0.00306884,5.03941,0.000740601,-10.1296,0.0119473,5.03959,-179.848,0.327785,0.00823775,0.0,0.32574,0.36,0,7.0,-0.0432585,0.0563641,1.02968,1880.16,17.5636,0,0.0,0,0.0,22.0184,-0.0927127,22.0184,0,9.64584,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.59584e-10,0.377407,6417.3,688.974,0,5.82145e-12,0,5.59465e-17,54.0,-0.0339805,54.0,0,1.44159,2.27117e-06,-0.306434,6833.34,-370.801,0,3.37394e-10,0,-1.42461e-08,48.5,0.0275915,48.5,0,-1.30323,999.0,999.0,1.0,14.170000910599903
424.302,-10.1171,0.0128366,1895.18,7.98001,0.000200891,-0.465026,-179.848,1403.75,0.000244419,-0.464934,173.097,0.0742656,0.000200891,0.942537,0.000439906,-0.00306377,5.05332,0.000794396,-10.1166,0.0144272,5.0535,-179.848,-0.437344,0.00783805,0.0,0.32574,0.36,0,7.0,-0.0432585,0.0559043,1.01632,1880.17,17.6613,0,0.0,0,0.0,22.0216,-0.091484,22.0216,0,9.51924,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.20423e-09,0.377405,6417.06,689.018,0,3.75532e-12,0,3.59156e-17,54.0,-0.0339693,54.0,0,1.44158,2.2538e-06,-0.306433,6833.25,-370.992,0,2.28241e-10,0,-1.4253e-08,48.5,0.0275841,48.5,0,-1.30322,999.0,999.0,1.0,14.150000886929393
424.318,-10.1042,-0.00259495,1895.16,7.97995,0.000196008,-0.464588,-179.848,1407.65,0.000134553,-0.464496,172.895,0.0674423,0.000196008,-0.554906,-0.00109782,-0.00305924,5.06738,0.00079023,-10.1038,-0.00101905,5.06755,-179.848,0.0169262,0.00789532,0.0,0.329031,0.369,0,7.0,-0.0432585,0.0554473,1.00307,1880.18,17.759,0,0.0,0,0.0,22.0248,-0.0902748,22.0248,0,9.39383,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.03504e-09,0.377404,6416.83,689.062,0,1.6999e-12,0,1.6042e-17,54.0,-0.0339615,54.0,0,1.44158,2.23615e-06,-0.306433,6833.15,-371.183,0,6.50625e-11,0,-1.42598e-08,48.5,0.0275792,48.5,0,-1.30322,999.0,999.0,1.0,14.130000867038298
424.334,-10.083,-0.000468116,1895.13,7.97989,0.000161939,-0.464243,-179.848,1411.59,-0.000200663,-0.464151,172.537,0.0625237,0.000161939,0.455301,-0.0030856,-0.00305612,5.08156,0.000843712,-10.0826,0.00120614,5.08172,-179.848,-0.421296,0.00787422,0.0,0.332322,0.369,0,7.0,-0.0432585,0.0549983,0.990183,1880.18,17.8569,0,0.0,0,0.0,22.0279,-0.0891205,22.0279,0,9.27181,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.35634e-09,0.377406,6416.59,689.105,0,-3.25224e-13,0,-3.38599e-18,54.0,-0.0339632,54.0,0,1.44158,2.21773e-06,-0.306433,6833.05,-371.375,0,-2.51124e-10,0,-1.42666e-08,48.5,0.0275811,48.5,0,-1.30322,999.0,999.0,1.0,14.10000084794692
424.35,-10.0917,0.00843778,1895.11,7.97982,0.000140557,-0.463952,-179.848,1415.56,-0.000317263,-0.46386,172.644,0.0601699,0.000140557,0.69533,0.000179797,-0.00305455,5.09585,0.000823089,-10.0913,0.0100679,5.09602,-179.848,-0.334701,0.00745922,0.0,0.335613,0.369,0,7.0,-0.0432585,0.0545494,0.977291,1880.19,17.9549,0,0.0,0,0.0,22.031,-0.0879661,22.031,0,9.14979,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.77627e-10,0.377407,6416.36,689.149,0,-2.35034e-12,0,-2.2814e-17,54.0,-0.033965,54.0,0,1.44159,2.19931e-06,-0.306433,6832.95,-371.566,0,-5.6731e-10,0,-1.42735e-08,48.5,0.027583,48.5,0,-1.30322,999.0,999.0,1.0,14.080000825014107
424.366,-10.0363,0.0082595,1895.09,7.97976,0.000142072,-0.463696,-179.848,1419.59,5.17086e-06,-0.463604,171.816,0.0585012,0.000142072,1.28902,0.000539938,-0.00305323,5.11037,0.000789297,-10.0358,0.00980971,5.11054,-179.848,0.268175,0.00796638,0.0,0.335613,0.369,0,7.0,-0.0432585,0.0541021,0.964458,1880.19,18.0528,0,0.0,0,0.0,22.0341,-0.0868163,22.0341,0,9.02835,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.60889e-11,0.377409,6416.12,689.193,0,-3.58382e-12,0,-3.46182e-17,54.0,-0.033967,54.0,0,1.4416,2.18101e-06,-0.306432,6832.85,-371.758,0,-8.31551e-10,0,-1.42803e-08,48.5,0.0275847,48.5,0,-1.30322,999.0,999.0,1.0,14.060000805746721
424.382,-10.0179,-0.0261891,1895.07,7.97969,0.000138138,-0.463473,-179.848,1423.67,0.000393751,-0.463381,171.49,0.0559,0.000138138,-2.44858,-0.000841037,-0.00305217,5.12505,0.000774447,-10.0175,-0.0246752,5.12522,-179.848,-1.59911,0.00771211,0.0,0.342195,0.369,0,7.0,-0.0432585,0.0536649,0.951992,1880.2,18.1507,0,0.0,0,0.0,22.0372,-0.0856944,22.0372,0,8.91045,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.17641e-10,0.377411,6415.88,689.236,0,9.60596e-14,0,8.95134e-19,54.0,-0.0339707,54.0,0,1.4416,2.1635e-06,-0.306432,6832.75,-371.949,0,-7.7339e-10,0,-1.42871e-08,48.5,0.0275845,48.5,0,-1.30322,999.0,999.0,1.0,14.040000783336836
424.398,-9.99128,0.000288899,1895.04,7.97963,0.00014047,-0.463299,-179.848,1427.81,7.42147e-05,-0.463207,171.042,0.0524395,0.00014047,-0.328234,0.000719523,-0.00305114,5.13993,0.000801882,-9.99087,0.00184775,5.1401,-179.848,-0.514745,0.00819547,0.0,0.342195,0.369,0,7.0,-0.0432585,0.0532278,0.939526,1880.2,18.2486,0,0.0,0,0.0,22.0402,-0.0845726,22.0402,0,8.79255,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.39192e-10,0.377413,6415.65,689.279,0,3.77594e-12,0,3.64084e-17,54.0,-0.0339744,54.0,0,1.44161,2.14599e-06,-0.306432,6832.65,-372.14,0,-7.15229e-10,0,-1.4294e-08,48.5,0.0275844,48.5,0,-1.30322,999.0,999.0,1.0,14.010000765057072
424.414,-9.96001,-0.00237313,1895.02,7.97957,0.000150052,-0.463173,-179.847,1432.0,6.60314e-07,-0.463082,170.611,0.0490137,0.000150052,-0.271951,0.000513454,-0.00305045,5.15502,0.000788482,-9.95961,-0.000849585,5.1552,-179.847,-0.0906069,0.00812332,0.0,0.345486,0.369,0,7.0,-0.0432585,0.0527908,0.927058,1880.21,18.3465,0,0.0,0,0.0,22.0433,-0.0834505,22.0433,0,8.67464,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.63928e-10,0.377416,6415.41,689.323,0,7.37435e-12,0,7.11348e-17,54.0,-0.0339781,54.0,0,1.44162,2.12849e-06,-0.306431,6832.55,-372.331,0,-6.55672e-10,0,-1.43008e-08,48.5,0.0275843,48.5,0,-1.30322,999.0,999.0,1.0,13.990000746422433
424.43,-9.9392,-0.0031613,1895.0,7.9795,0.000153283,-0.463103,-179.847,1436.23,0.000276251,-0.463011,170.312,0.0451938,0.000153283,0.0037056,-0.000329782,-0.00304967,5.17024,0.000791477,-9.9388,-0.00163965,5.17042,-179.847,-0.251945,0.00816702,0.0,0.348777,0.369,0,7.0,-0.0432585,0.052365,0.91448,1880.21,18.4444,0,0.0,0,0.0,22.0463,-0.082313,22.0463,0,8.55583,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.24442e-10,0.377412,6415.18,689.366,0,4.94008e-12,0,4.75894e-17,54.0,-0.0339724,54.0,0,1.44161,2.11137e-06,-0.306431,6832.45,-372.522,0,-4.92772e-10,0,-1.43076e-08,48.5,0.0275824,48.5,0,-1.30322,999.0,999.0,1.0,13.970000724767367
424.446,-9.94476,-0.0279401,1894.97,7.97944,0.000157572,-0.463097,-179.847,1440.49,4.28815e-05,-0.463005,170.252,0.0402684,0.000157572,-2.74501,-0.000136697,-0.0030484,5.18558,0.000767333,-9.9444,-0.0264684,5.18576,-179.847,-1.62206,0.0080103,0.0,0.345486,0.369,0,7.0,-0.0432585,0.0519392,0.901901,1880.22,18.5423,0,0.0,0,0.0,22.0492,-0.0811755,22.0492,0,8.43701,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.84956e-10,0.377408,6414.94,689.409,0,2.5058e-12,0,2.40439e-17,54.0,-0.0339667,54.0,0,1.44159,2.09425e-06,-0.306431,6832.35,-372.713,0,-3.29873e-10,0,-1.43144e-08,48.5,0.0275805,48.5,0,-1.30322,999.0,999.0,1.0,13.940000707087556
424.462,-9.92677,0.00139345,1894.95,7.97937,0.000177136,-0.463213,-179.847,1444.82,0.000594518,-0.463122,170.045,0.0317147,0.000177136,-0.463142,0.00107598,-0.00304595,5.20116,0.00081835,-9.92639,0.00295549,5.20133,-179.847,-0.072222,0.00860108,0.0,0.348777,0.369,0,7.0,-0.0432585,0.0515134,0.889323,1880.22,18.6402,0,0.0,0,0.0,22.0522,-0.080038,22.0522,0,8.3182,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.45471e-10,0.377405,6414.7,689.452,0,7.15286e-14,0,4.98509e-19,54.0,-0.033961,54.0,0,1.44158,2.07713e-06,-0.306431,6832.25,-372.903,0,-1.66973e-10,0,-1.43213e-08,48.5,0.0275786,48.5,0,-1.30322,999.0,999.0,1.0,13.920000685951923
424.478,-9.88944,-0.000994811,1894.93,7.9793,0.000187801,-0.46344,-179.847,1449.21,0.000188222,-0.463348,169.687,0.0257431,0.000187801,-0.269824,0.00139163,-0.00304525,5.21697,0.000788003,-9.88902,0.000499139,5.21715,-179.847,0.155709,0.00815092,0.0,0.348777,0.369,0,7.0,-0.0432585,0.0510971,0.876398,1880.23,18.7381,0,0.0,0,0.0,22.0551,-0.0788785,22.0551,0,8.19625,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.3494e-10,0.377406,6414.47,689.495,0,2.77403e-12,0,2.67204e-17,54.0,-0.0339654,54.0,0,1.44159,2.06025e-06,-0.306431,6832.15,-373.094,0,-5.54348e-11,0,-1.43281e-08,48.5,0.02758,48.5,0,-1.30322,999.0,999.0,1.0,13.900000665107989
424.494,-9.86673,-0.021368,1894.9,7.97924,0.000202436,-0.463743,-179.847,1453.64,-3.20871e-07,-0.463651,169.209,0.0216504,0.000202436,-2.35558,-0.000830879,-0.0030456,5.23291,0.000823308,-9.86635,-0.0198154,5.23309,-179.847,-0.63733,0.00842247,0.0,0.361941,0.369,0,7.0,-0.0432585,0.0506821,0.863428,1880.23,18.8361,0,0.0,0,0.0,22.058,-0.0777161,22.058,0,8.07391,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.50987e-10,0.377409,6414.23,689.537,0,6.13698e-12,0,5.93411e-17,54.0,-0.0339712,54.0,0,1.44159,2.0434e-06,-0.306432,6832.05,-373.285,0,4.94996e-11,0,-1.43349e-08,48.5,0.0275818,48.5,0,-1.30322,999.0,999.0,1.0,13.870000648075084
424.51,-9.85854,0.0365788,1894.88,7.97917,0.000184416,-0.464099,-179.847,1458.13,-4.33912e-05,-0.464007,169.272,0.0187526,0.000184416,3.45614,-0.000479487,-0.00304655,5.2491,0.00091051,-9.85816,0.038289,5.24927,-179.847,1.15923,0.00855639,0.0,0.352068,0.369,0,7.0,-0.0432585,0.0502671,0.850458,1880.24,18.934,0,0.0,0,0.0,22.0609,-0.0765538,22.0609,0,7.95156,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.32966e-10,0.377411,6414.0,689.58,0,9.49994e-12,0,9.19618e-17,54.0,-0.0339769,54.0,0,1.4416,2.02655e-06,-0.306432,6831.95,-373.476,0,1.54434e-10,0,-1.43417e-08,48.5,0.0275837,48.5,0,-1.30322,999.0,999.0,1.0,13.850000627758245
424.526,-9.8388,0.0497086,1894.86,7.97911,0.000163438,-0.464489,-179.847,1462.67,-0.000128851,-0.464398,169.0,0.0170102,0.000163438,4.22023,0.000344969,-0.00304798,5.26543,0.000888151,-9.83838,0.0513683,5.2656,-179.847,0.17621,0.00842695,0.0,0.352068,0.369,0,7.0,-0.0432585,0.0498531,0.837106,1880.24,19.0337,0,0.0,0,0.0,22.0638,-0.0753445,22.0638,0,7.82572,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.02179e-11,0.377409,6413.76,689.623,0,1.07343e-11,0,1.0403e-16,54.0,-0.0339732,54.0,0,1.44159,2.00995e-06,-0.306432,6831.85,-373.67,0,-7.37474e-10,0,-1.43486e-08,48.5,0.0275818,48.5,0,-1.30322,999.0,999.0,1.0,13.830000610704904
424.542,-9.80159,0.0106402,1894.83,7.97904,0.000163093,-0.4649,-179.846,1467.25,0.00030612,-0.464808,168.349,0.01624,0.000163093,0.250424,0.000749009,-0.00305032,5.28191,0.000864617,-9.80117,0.0122448,5.28209,-179.846,0.230704,0.00828603,0.0,0.35865,0.369,0,7.0,-0.0432585,0.0494395,0.823633,1880.24,19.1339,0,0.0,0,0.0,22.0666,-0.0741203,22.0666,0,7.69877,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.13778e-10,0.377405,6413.51,689.667,0,1.12917e-11,0,1.09562e-16,54.0,-0.0339664,54.0,0,1.44158,1.99343e-06,-0.306432,6831.74,-373.864,0,-1.94642e-09,0,-1.43556e-08,48.5,0.0275787,48.5,0,-1.30322,999.0,999.0,1.0,13.80000059136226
424.558,-9.75786,-0.0117542,1894.81,7.97897,0.000162226,-0.465336,-179.846,1471.92,0.000471262,-0.465245,167.638,0.0132163,0.000162226,-1.0001,-0.000794786,-0.003052,5.29871,0.000811495,-9.75748,-0.0102597,5.2989,-179.846,-0.856885,0.00824957,0.0,0.355359,0.369,0,7.0,-0.0432585,0.0490258,0.810159,1880.25,19.234,0,0.0,0,0.0,22.0695,-0.072896,22.0695,0,7.57182,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.77337e-10,0.377401,6413.27,689.71,0,1.18491e-11,0,1.15094e-16,54.0,-0.0339597,54.0,0,1.44157,1.97691e-06,-0.306432,6831.64,-374.059,0,-3.15537e-09,0,-1.43625e-08,48.5,0.0275757,48.5,0,-1.30322,999.0,999.0,1.0,13.780000571875869
424.574,-9.74063,-0.0111198,1894.79,7.97891,0.000160361,-0.465816,-179.846,1476.59,-9.44046e-05,-0.465724,167.298,0.0110109,0.000160361,-0.891523,-5.68508e-05,-0.00305391,5.31555,0.000805612,-9.74026,-0.00964337,5.31573,-179.846,-0.107855,0.00814928,0.0,0.35865,0.369,0,7.0,-0.0432585,0.0486309,0.7969,1880.25,19.3315,0,0.0,0,0.0,22.0723,-0.071709,22.0723,0,7.44698,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.46638e-10,0.377399,6413.04,689.752,0,1.13905e-11,0,1.10662e-16,54.0,-0.0339616,54.0,0,1.44156,1.96089e-06,-0.306431,6831.54,-374.249,0,-4.42249e-09,0,-1.43693e-08,48.5,0.0275787,48.5,0,-1.30322,999.0,999.0,1.0,13.760000555526869
424.59,-9.72132,-0.0119025,1894.76,7.97884,0.000166046,-0.466328,-179.846,1481.34,-0.000145773,-0.466236,167.253,0.00873398,0.000166046,-0.755297,-0.000421838,-0.00305592,5.33263,0.00083234,-9.7209,-0.010385,5.33281,-179.846,0.269587,0.00866512,0.0,0.361941,0.369,0,7.0,-0.0432585,0.048244,0.783732,1880.25,19.4277,0,0.0,0,0.0,22.075,-0.0705378,22.075,0,7.32305,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.14967e-11,0.377398,6412.81,689.793,0,1.04969e-11,0,1.01962e-16,54.0,-0.0339672,54.0,0,1.44155,1.94507e-06,-0.30643,6831.44,-374.436,0,-5.71451e-09,0,-1.43759e-08,48.5,0.0275843,48.5,0,-1.30321,999.0,999.0,1.0,13.730000536984713
424.606,-9.68708,-0.0261355,1894.74,7.97877,0.000155602,-0.466911,-179.846,1486.14,0.000175349,-0.466819,166.402,0.00203596,0.000155602,-2.11865,-0.00187133,-0.00305559,5.34991,0.000816613,-9.68675,-0.0246567,5.3501,-179.846,-0.688946,0.0083009,0.0,0.381688,0.369,0,7.0,-0.0432585,0.0478572,0.770565,1880.26,19.5239,0,0.0,0,0.0,22.0777,-0.0693667,22.0777,0,7.19911,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.23645e-10,0.377397,6412.58,689.835,0,9.60338e-12,0,9.3263e-17,54.0,-0.0339728,54.0,0,1.44155,1.92926e-06,-0.306428,6831.34,-374.623,0,-7.00652e-09,0,-1.43826e-08,48.5,0.0275899,48.5,0,-1.3032,999.0,999.0,1.0,13.710000518340653
424.622,-9.67413,0.00716484,1894.72,7.9787,0.000148161,-0.467581,-179.846,1491.0,0.000169314,-0.467489,166.306,-0.00192976,0.000148161,1.16082,0.000239281,-0.00305717,5.36741,0.000837107,-9.67377,0.00867374,5.36759,-179.846,0.6554,0.0082756,0.0,0.365232,0.369,0,7.0,-0.0432585,0.0474715,0.757205,1880.26,19.6211,0,0.0,0,0.0,22.0804,-0.0681655,22.0804,0,7.07344,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.41254e-10,0.377396,6412.34,689.876,0,1.04083e-11,0,1.01278e-16,54.0,-0.0339741,54.0,0,1.44155,1.91382e-06,-0.306427,6831.24,-374.811,0,-6.91539e-09,0,-1.43893e-08,48.5,0.0275893,48.5,0,-1.3032,999.0,999.0,1.0,13.690000500000046
424.638,-9.64445,0.0167447,1894.69,7.97863,0.000143771,-0.468315,-179.846,1495.92,0.000542202,-0.468223,166.253,-0.00574577,0.000143771,1.2516,-0.000178269,-0.00305929,5.38514,0.000891192,-9.64401,0.0183408,5.38532,-179.846,0.833683,0.00880648,0.0,0.361941,0.369,0,7.0,-0.0432585,0.047087,0.743663,1880.26,19.7192,0,0.0,0,0.0,22.083,-0.0669356,22.083,0,6.94612,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.50441e-11,0.377397,6412.1,689.918,0,1.28255e-11,0,1.25161e-16,54.0,-0.0339711,54.0,0,1.44155,1.89875e-06,-0.306425,6831.14,-375.002,0,-5.51126e-09,0,-1.43961e-08,48.5,0.0275826,48.5,0,-1.30319,999.0,999.0,1.0,13.660000482317058
