ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
501.79,2.66736,-0.0398287,1288.61,7.43159,-0.013522,-1.00815,179.184,5178.04,0.00021359,-1.0079,0.966598,-0.366963,-0.013522,-0.804404,-0.0119226,-0.00805998,18.6385,-0.0301663,2.66809,-0.0355154,18.6409,-180.816,-1.07984,-0.332447,0.0,0.766741,-4.086,0,5.0,-0.090136,0.121799,0.0,2384.6,-23.5247,0,7.851340000000001e-23,0,7.23283e-05,54.1328,2.33158e-12,54.1328,0,0.0,-0.118767,0.0,1286.67,-30.611,89.4612,0,0.0,0,0.0,2.15973,1.45539e-12,2.15973,0,0.0,-0.0718791,-0.000486135,5711.49,3.94609,0,-4.72149e-10,0,5.18733e-07,41.0013,4.42255e-05,41.0013,0,-0.0024456,4.72869e-10,-0.306436,5939.48,-562.009,0,1.00305e-09,0,-1.99596e-08,48.5,0.0275778,48.5,0,-1.30324,999.0,1.0,2.0,4.094447770835465
501.806,2.78167,-0.0224073,1288.53,7.43292,-0.0136916,-1.01397,179.178,5221.37,-4.64224e-05,-1.01372,-0.770432,-0.362279,-0.0136916,1.07834,-0.00948923,-0.00816725,18.7944,-0.0303874,2.78237,-0.0179133,18.797,-180.822,1.18597,-0.334811,0.0,0.773323,-4.086,0,5.0,-0.090136,0.120825,0.0,2384.6,-23.7605,0,7.493240000000001e-23,0,6.90294e-05,54.1396,-5.79516e-12,54.1396,0,0.0,-0.117488,0.0,1286.67,-30.6016,89.4612,0,0.0,0,0.0,2.15314,-2.81791e-12,2.15314,0,0.0,-0.0713047,-0.000491276,5711.49,3.76751,0,-4.50614e-10,0,4.95073e-07,40.9972,4.37553e-05,40.9972,0,-0.00247171,2.37506e-10,-0.306437,5939.31,-561.878,0,9.71046e-10,0,-1.99552e-08,48.5,0.027578,48.5,0,-1.30324,999.0,1.0,2.0,4.0152945454101
501.822,2.70264,-0.0420276,1288.45,7.43426,-0.0138718,-1.01975,179.173,5265.08,0.000269875,-1.0195,0.891942,-0.359839,-0.0138718,-1.33413,-0.0128621,-0.00827417,18.9517,-0.0305693,2.70339,-0.037672,18.9543,-180.827,-1.32653,-0.33794,0.0,0.770032,-4.086,0,5.0,-0.090136,0.11986,0.0,2384.59,-23.9965,0,7.1531e-23,0,6.58959e-05,54.1463,-9.92781e-12,54.1463,0,0.0,-0.116413,0.0,1286.67,-30.5923,89.4612,0,0.0,0,0.0,2.1466,-5.75438e-12,2.1466,0,0.0,-0.0707356,-0.000495536,5711.49,3.58887,0,-4.30159e-10,0,4.726e-07,40.9933,4.39318e-05,40.9933,0,-0.00249337,7.3408e-11,-0.306437,5939.15,-561.747,0,5.63282e-10,0,-1.99508e-08,48.5,0.0275796,48.5,0,-1.30324,999.0,1.0,2.0,3.936174339076035
501.838,2.73899,-0.0413412,1288.36,7.43562,-0.0140784,-1.02548,179.168,5309.26,0.000152991,-1.02523,0.374315,-0.357358,-0.0140784,0.345357,-0.0119398,-0.0083852,19.1107,-0.03078,2.73964,-0.0369323,19.1133,-180.832,-0.725587,-0.341142,0.0,0.773323,-4.077,0,5.0,-0.090136,0.118909,0.0,2384.59,-24.2327,0,6.84332e-23,0,6.30422e-05,54.1529,-7.30629e-12,54.1529,0,0.0,-0.115682,0.0,1286.67,-30.583,89.4612,0,0.0,0,0.0,2.14014,-6.4302e-12,2.14014,0,0.0,-0.0701752,-0.000498304,5711.49,3.41016,0,-4.11531e-10,0,4.52133e-07,40.9894,4.52022e-05,40.9894,0,-0.00250754,2.9824e-11,-0.306437,5938.98,-561.615,0,-4.79917e-10,0,-1.99464e-08,48.5,0.0275837,48.5,0,-1.30324,999.0,1.0,2.0,3.8472332843745702
501.854,2.77004,-0.0342051,1288.28,7.437,-0.0142119,-1.03123,179.162,5353.85,-4.24844e-05,-1.03097,0.0149015,-0.361821,-0.0142119,-0.144844,-0.00698005,-0.00848687,19.2711,-0.0310233,2.77061,-0.0297474,19.2739,-180.838,-0.657064,-0.343489,0.0,0.770032,-4.068,0,5.0,-0.090136,0.117959,0.0,2384.59,-24.4689,0,6.53354e-23,0,6.01884e-05,54.1595,-4.68476e-12,54.1595,0,0.0,-0.114951,0.0,1286.67,-30.5737,89.4612,0,0.0,0,0.0,2.13367,-7.10602e-12,2.13367,0,0.0,-0.0696149,-0.000501072,5711.49,3.23145,0,-3.92902e-10,0,4.31667e-07,40.9855,4.64726e-05,40.9855,0,-0.00252171,-1.37601e-11,-0.306437,5938.82,-561.483,0,-1.52312e-09,0,-1.99419e-08,48.5,0.0275878,48.5,0,-1.30324,999.0,1.0,2.0,3.768187495335137
501.87,2.84265,-0.0202882,1288.19,7.4384,-0.0143395,-1.03703,179.157,5398.84,-3.2472e-05,-1.03678,-0.335195,-0.363937,-0.0143395,1.25186,-0.00905916,-0.0085953,19.433,-0.0310955,2.84345,-0.0157439,19.4358,-180.843,1.56934,-0.344363,0.0,0.779906,-4.041,0,5.0,-0.090136,0.117007,0.0,2384.58,-24.7068,0,6.22961e-23,0,5.73886e-05,54.1662,-2.08232e-12,54.1662,0,0.0,-0.114292,0.0,1286.67,-30.5644,89.4612,0,0.0,0,0.0,2.12718,-6.91573e-12,2.12718,0,0.0,-0.0690532,-0.000503051,5711.49,3.05145,0,-3.74625e-10,0,4.11586e-07,40.9815,4.72366e-05,40.9815,0,-0.00253191,8.79713e-12,-0.306437,5938.65,-561.351,0,-2.64793e-09,0,-1.99375e-08,48.5,0.0275902,48.5,0,-1.30324,999.0,1.0,2.0,3.6793379513168785
501.886,2.80318,-0.0206304,1288.1,7.43982,-0.0144835,-1.04288,179.151,5444.33,-0.00021137,-1.04262,0.228265,-0.368675,-0.0144835,1.1926,-0.0073843,-0.00870243,19.5967,-0.0311532,2.80373,-0.0161756,19.5996,-180.849,1.006,-0.345481,0.0,0.770032,-4.005,0,5.0,-0.090136,0.116044,0.0,2384.58,-24.9523,0,5.95138e-23,0,5.48254e-05,54.1729,4.36299e-13,54.1729,0,0.0,-0.113952,0.0,1286.67,-30.5549,89.4612,0,0.0,0,0.0,2.12052,-2.92188e-12,2.12052,0,0.0,-0.0684851,-0.000501562,5711.49,2.86579,0,-3.57893e-10,0,3.93204e-07,40.9776,4.5777e-05,40.9776,0,-0.00252466,3.21816e-10,-0.306436,5938.48,-561.214,0,-4.13115e-09,0,-1.99329e-08,48.5,0.027585,48.5,0,-1.30324,999.0,1.0,2.0,3.5905426320264793
501.902,2.84822,-0.04163,1288.01,7.44126,-0.0146191,-1.04886,179.146,5490.29,2.78546e-05,-1.0486,0.274451,-0.376818,-0.0146191,-1.28966,-0.00889095,-0.0088076,19.7621,-0.0311728,2.84897,-0.0371405,19.7651,-180.854,-2.06544,-0.347037,0.0,0.776614,-3.969,0,5.0,-0.090136,0.115081,0.0,2384.58,-25.1978,0,5.67315e-23,0,5.22623e-05,54.1796,2.95492e-12,54.1796,0,0.0,-0.113611,0.0,1286.67,-30.5453,89.4612,0,0.0,0,0.0,2.11387,1.07198e-12,2.11387,0,0.0,-0.0679171,-0.000500074,5711.49,2.68013,0,-3.41161e-10,0,3.74821e-07,40.9736,4.43174e-05,40.9736,0,-0.00251742,6.34836e-10,-0.306435,5938.31,-561.077,0,-5.61438e-09,0,-1.99283e-08,48.5,0.0275798,48.5,0,-1.30323,999.0,1.0,2.0,3.5018056867279506
501.918,2.93988,-0.0512531,1287.93,7.44272,-0.0147386,-1.05495,179.14,5536.79,0.000309142,-1.05468,-0.768305,-0.383416,-0.0147386,-1.45784,-0.00651125,-0.0089204,19.9294,-0.0312381,2.94067,-0.0466485,19.9325,-180.86,-2.11838,-0.348364,0.0,0.779906,-3.942,0,5.0,-0.090136,0.11412,0.0,2384.58,-25.4434,0,5.39949e-23,0,4.97413e-05,54.1863,4.42825e-12,54.1863,0,0.0,-0.113287,0.0,1286.67,-30.5358,89.4612,0,0.0,0,0.0,2.10721,4.42185e-12,2.10721,0,0.0,-0.0673507,-0.000498499,5711.49,2.49445,0,-3.24704e-10,0,3.5674e-07,40.9697,4.3058e-05,40.9697,0,-0.00250973,8.62094e-10,-0.306434,5938.13,-560.94,0,-6.8209e-09,0,-1.99237e-08,48.5,0.0275753,48.5,0,-1.30323,999.0,1.0,2.0,3.4229501834529663
501.934,3.02021,-0.0220529,1287.84,7.4442,-0.0148076,-1.06118,179.134,5583.8,-4.57059e-06,-1.06091,-1.76985,-0.395652,-0.0148076,1.19124,-0.00406276,-0.00902561,20.0986,-0.0312434,3.02089,-0.0173603,20.1017,-180.866,1.4178,-0.347874,0.0,0.779906,-3.915,0,5.0,-0.090136,0.113181,0.0,2384.57,-25.6892,0,5.15885e-23,0,4.75245e-05,54.1928,-1.64909e-12,54.1928,0,0.0,-0.113082,0.0,1286.67,-30.5263,89.4612,0,0.0,0,0.0,2.10059,3.11981e-12,2.10059,0,0.0,-0.0667969,-0.000496296,5711.49,2.30871,0,-3.10233e-10,0,3.40842e-07,40.9658,4.32448e-05,40.9658,0,-0.00249887,4.69851e-10,-0.306432,5937.96,-560.802,0,-6.02857e-09,0,-1.99191e-08,48.5,0.0275762,48.5,0,-1.30322,999.0,1.0,2.0,3.33433520210547
501.95,2.96428,-0.0349752,1287.75,7.4457,-0.0148878,-1.06759,179.129,5631.3,0.000139013,-1.06731,-0.308922,-0.404426,-0.0148878,-0.0345433,-0.00536015,-0.00914144,20.2695,-0.0312592,2.96494,-0.0304055,20.2727,-180.871,-0.0862095,-0.34875,0.0,0.783197,-3.888,0,5.0,-0.090136,0.112242,0.0,2384.57,-25.935,0,4.91822e-23,0,4.53077e-05,54.1994,-7.72644e-12,54.1994,0,0.0,-0.112877,0.0,1286.67,-30.5168,89.4612,0,0.0,0,0.0,2.09397,1.81777e-12,2.09397,0,0.0,-0.0662431,-0.000494092,5711.49,2.12297,0,-2.95762e-10,0,3.24943e-07,40.9619,4.34316e-05,40.9619,0,-0.00248801,7.76083e-11,-0.30643,5937.79,-560.665,0,-5.23624e-09,0,-1.99145e-08,48.5,0.0275771,48.5,0,-1.30321,999.0,1.0,2.0,3.2457931372778908
501.966,2.99235,-0.0338014,1287.66,7.44722,-0.0149586,-1.07414,179.123,5679.37,-5.14228e-05,-1.07386,-0.663266,-0.415641,-0.0149586,0.387543,-0.00392532,-0.00925608,20.4425,-0.03133,2.99278,-0.0292143,20.4458,-180.877,-0.00786677,-0.350164,0.0,0.776614,-3.879,0,5.0,-0.090136,0.111306,0.0,2384.57,-26.1805,0,4.67974e-23,0,4.31109e-05,54.2059,-1.34076e-11,54.2059,0,0.0,-0.112672,0.0,1286.67,-30.5074,89.4612,0,0.0,0,0.0,2.08736,6.65888e-13,2.08736,0,0.0,-0.0656908,-0.00049175,5711.49,1.93744,0,-2.81422e-10,0,3.09188e-07,40.9581,4.3631e-05,40.9581,0,-0.00247645,-2.90058e-10,-0.306429,5937.62,-560.528,0,-4.50872e-09,0,-1.99099e-08,48.5,0.0275781,48.5,0,-1.30321,999.0,1.0,2.0,3.157330151948122
501.982,3.05053,-0.0298287,1287.57,7.44876,-0.0150195,-1.0809,179.118,5727.91,0.000183679,-1.08061,-0.63213,-0.427642,-0.0150195,1.09561,-0.00399194,-0.00937053,20.6172,-0.03139,3.05117,-0.0251855,20.6205,-180.882,1.5485,-0.350988,0.0,0.783197,-3.852,0,5.0,-0.090136,0.110408,0.0,2384.56,-26.4216,0,4.47584e-23,0,4.12325e-05,54.2122,-1.27597e-11,54.2122,0,0.0,-0.112476,0.0,1286.67,-30.4982,89.4612,0,0.0,0,0.0,2.0809,1.91272e-12,2.0809,0,0.0,-0.0651614,-0.000487184,5711.49,1.75538,0,-2.6916e-10,0,2.95716e-07,40.9544,4.40321e-05,40.9544,0,-0.00245367,-2.65134e-10,-0.306429,5937.45,-560.393,0,-4.81639e-09,0,-1.99054e-08,48.5,0.0275804,48.5,0,-1.30321,999.0,1.0,2.0,3.068953114272008
501.998,3.12097,-0.0481328,1287.47,7.45033,-0.0150693,-1.08783,179.112,5777.06,0.000577372,-1.08754,-1.31068,-0.438683,-0.0150693,-0.623575,-0.00083454,-0.00949051,20.794,-0.0314314,3.12158,-0.0434156,20.7974,-180.888,-0.970311,-0.352441,0.0,0.786488,-3.78,6,5.0,-0.090136,0.109511,0.0,2384.56,-26.6627,0,4.2719400000000004e-23,0,3.93541e-05,54.2184,-1.21118e-11,54.2184,0,0.0,-0.112279,0.0,1286.67,-30.489,89.4612,0,0.0,0,0.0,2.07444,3.15954e-12,2.07444,0,0.0,-0.0646321,-0.000482618,5711.49,1.57331,0,-2.56898e-10,0,2.82245e-07,40.9507,4.44331e-05,40.9507,0,-0.0024309,-2.4021e-10,-0.30643,5937.28,-560.258,0,-5.12406e-09,0,-1.99009e-08,48.5,0.0275828,48.5,0,-1.30321,999.0,1.0,2.0,2.970902059796046
502.014,3.07695,-0.0382409,1287.38,7.45191,-0.0150136,-1.09496,179.106,5826.71,0.000432458,-1.09467,-0.0851104,-0.45159,-0.0150136,-0.329445,0.0066925,-0.00960629,20.9727,-0.0312652,3.07743,-0.0336529,20.9762,-180.894,-1.14404,-0.350717,0.0,0.79307,-3.627,6,5.0,-0.090136,0.108613,0.0,2384.56,-26.9038,0,4.06804e-23,0,3.74757e-05,54.2247,-1.1464e-11,54.2247,0,0.0,-0.112082,0.0,1286.67,-30.4798,89.4612,0,0.0,0,0.0,2.06798,4.40637e-12,2.06798,0,0.0,-0.0641027,-0.000478053,5711.49,1.39125,0,-2.44636e-10,0,2.68773e-07,40.947,4.48342e-05,40.947,0,-0.00240812,-2.15287e-10,-0.30643,5937.11,-560.124,0,-5.43173e-09,0,-1.98963e-08,48.5,0.0275851,48.5,0,-1.30321,999.0,1.0,2.0,2.882734297173577
502.03,3.1372,-0.0254335,1287.29,7.45351,-0.0148198,-1.10229,179.101,5877.02,0.000469403,-1.102,-0.188763,-0.462894,-0.0148198,0.268296,0.0167572,-0.00972962,21.1537,-0.0306032,3.1378,-0.0208955,21.1573,-180.899,0.0203853,-0.343025,0.0,0.796361,-3.339,24,5.0,-0.090136,0.107737,0.0,2384.56,-27.1446,0,3.8902700000000004e-23,0,3.5838e-05,54.2308,-4.5815e-12,54.2308,0,0.0,-0.111857,0.0,1286.67,-30.4707,89.4612,0,0.0,0,0.0,2.06157,4.74674e-12,2.06157,0,0.0,-0.0635862,-0.000471242,5711.49,1.20951,0,-2.33946e-10,0,2.57028e-07,40.9434,4.39921e-05,40.9434,0,-0.00237402,-5.68945e-11,-0.306429,5936.95,-559.989,0,-4.12416e-09,0,-1.98918e-08,48.5,0.0275759,48.5,0,-1.30321,999.0,1.0,2.0,2.7946796775480403
502.046,3.21191,-0.010054,1287.19,7.45513,-0.0143685,-1.10981,179.095,5927.97,0.000510649,-1.10952,-1.1379,-0.477497,-0.0143685,2.1226,0.0389832,-0.00984896,21.3371,-0.0294694,3.21232,-0.00561617,21.3407,-180.905,1.34402,-0.328903,0.0,0.796361,-2.961,24,5.0,-0.090136,0.106863,0.0,2384.55,-27.3853,0,3.71432e-23,0,3.42172e-05,54.2369,2.73632e-12,54.2369,0,0.0,-0.111631,0.0,1286.67,-30.4616,89.4612,0,0.0,0,0.0,2.05517,5.02381e-12,2.05517,0,0.0,-0.0630706,-0.000464274,5711.49,1.0278,0,-2.23365e-10,0,2.45403e-07,40.9398,4.30631e-05,40.9398,0,-0.00233912,1.10818e-10,-0.306429,5936.78,-559.854,0,-2.7038e-09,0,-1.98874e-08,48.5,0.0275659,48.5,0,-1.30321,999.0,1.0,2.0,2.697030154985386
502.062,3.2363,-0.00270908,1287.1,7.45677,-0.0135429,-1.11756,179.09,5979.55,-0.000692356,-1.11726,-0.569478,-0.48982,-0.0135429,1.66496,0.0624276,-0.00997951,21.5227,-0.0278563,3.23685,0.0014797,21.5264,-180.91,1.62153,-0.307203,0.0,0.799652,-2.583,18,5.0,-0.090136,0.105989,0.0,2384.55,-27.6261,0,3.53837e-23,0,3.25963e-05,54.2429,1.00541e-11,54.2429,0,0.0,-0.111404,0.0,1286.67,-30.4525,89.4612,0,0.0,0,0.0,2.04876,5.30088e-12,2.04876,0,0.0,-0.062555,-0.000457306,5711.49,0.846084,0,-2.12784e-10,0,2.33778e-07,40.9362,4.21342e-05,40.9362,0,-0.00230422,2.78531e-10,-0.306428,5936.61,-559.719,0,-1.28344e-09,0,-1.98829e-08,48.5,0.0275559,48.5,0,-1.3032,999.0,1.0,2.0,2.6092544323809705
502.078,3.3565,0.0089554,1287.0,7.45842,-0.012316,-1.1255,179.086,6031.77,-0.000490342,-1.1252,-2.03249,-0.502869,-0.012316,2.14111,0.0886079,-0.0101126,21.7106,-0.0259997,3.35698,0.0129758,21.7144,-180.914,2.35835,-0.282168,0.0,0.802943,-2.187,24,5.0,-0.090136,0.105159,0.0,2384.55,-27.8599,0,3.38621e-23,0,3.11945e-05,54.2487,1.05033e-11,54.2487,0,0.0,-0.111161,0.0,1286.67,-30.4438,89.4612,0,0.0,0,0.0,2.04258,3.87171e-12,2.04258,0,0.0,-0.0620653,-0.000450117,5711.49,0.669741,0,-2.03633e-10,0,2.23724e-07,40.9328,4.12463e-05,40.9328,0,-0.00226818,-2.69279e-10,-0.306429,5936.45,-559.588,0,-1.31389e-09,0,-1.98785e-08,48.5,0.027566,48.5,0,-1.30321,999.0,1.0,2.0,2.5119551063663925
502.094,3.30861,-0.000779372,1286.9,7.46008,-0.0106739,-1.13368,179.081,6084.72,-0.000736467,-1.13337,-0.607098,-0.518555,-0.0106739,-0.0845248,0.113726,-0.0102467,21.9011,-0.0238939,3.309,0.00283189,21.905,-180.919,-0.257431,-0.253169,0.0,0.809525,-1.746,24,5.0,-0.090136,0.104339,0.0,2384.54,-28.092,0,3.23968e-23,0,2.98447e-05,54.2544,9.32458e-12,54.2544,0,0.0,-0.110915,0.0,1286.67,-30.4351,89.4612,0,0.0,0,0.0,2.03645,2.03819e-12,2.03645,0,0.0,-0.0615818,-0.000442875,5711.49,0.494671,0,-1.94822e-10,0,2.14044e-07,40.9294,4.03682e-05,40.9294,0,-0.00223187,-9.8666e-10,-0.30643,5936.29,-559.458,0,-1.68818e-09,0,-1.98741e-08,48.5,0.0275807,48.5,0,-1.30321,999.0,1.0,2.0,2.414874954609578
502.11,3.33473,0.000717652,1286.81,7.46176,-0.00863028,-1.14211,179.078,6138.38,-0.00104028,-1.1418,-0.552232,-0.534472,-0.00863028,-0.878268,0.139942,-0.010387,22.0942,-0.0214359,3.33499,0.00395519,22.0982,-180.922,-0.940296,-0.219612,0.0,0.822689,-1.251,24,5.0,-0.090136,0.103519,0.0,2384.54,-28.3241,0,3.09316e-23,0,2.84948e-05,54.2602,8.14589e-12,54.2602,0,0.0,-0.110668,0.0,1286.67,-30.4264,89.4612,0,0.0,0,0.0,2.03032,2.04669e-13,2.03032,0,0.0,-0.0610983,-0.000435633,5711.49,0.319601,0,-1.8601e-10,0,2.04363e-07,40.9261,3.94901e-05,40.9261,0,-0.00219556,-1.70404e-09,-0.306431,5936.12,-559.328,0,-2.06246e-09,0,-1.98697e-08,48.5,0.0275955,48.5,0,-1.30321,999.0,1.0,2.0,2.3276649195277086
502.126,3.50546,0.0369423,1286.71,7.46344,-0.0061692,-1.15081,179.075,6192.82,-0.00105384,-1.1505,-2.34192,-0.552888,-0.0061692,1.86499,0.166948,-0.0105284,22.2901,-0.0185408,3.50588,0.0398589,22.2942,-180.925,2.00761,-0.179513,0.0,0.82598,-0.693,36,5.0,-0.090136,0.102693,0.0,2384.54,-28.5612,0,2.95504e-23,0,2.72225e-05,54.2659,7.44953e-12,54.2659,0,0.0,-0.1104,0.0,1286.67,-30.4176,89.4612,0,0.0,0,0.0,2.02409,-8.28526e-13,2.02409,0,0.0,-0.0606111,-0.000428028,5711.49,0.140808,0,-1.77704e-10,0,1.95237e-07,40.9227,3.8631e-05,40.9227,0,-0.00215741,-1.41934e-09,-0.306431,5935.96,-559.195,0,-1.76153e-09,0,-1.98653e-08,48.5,0.0275966,48.5,0,-1.30322,999.0,1.0,2.0,2.2310787869549396
502.142,3.464,0.0420267,1286.61,7.46512,-0.00327724,-1.15981,179.072,6248.09,-0.00111722,-1.15949,-1.097,-0.571382,-0.00327724,2.04593,0.193866,-0.010681,22.489,-0.0153072,3.46429,0.0443851,22.4932,-180.928,3.05837,-0.136134,0.0,0.829271,-0.108,36,5.0,-0.090136,0.101862,0.0,2384.53,-28.8023,0,2.82355e-23,0,2.60112e-05,54.2717,7.13353e-12,54.2717,0,0.0,-0.110114,0.0,1286.67,-30.4087,89.4612,0,0.0,0,0.0,2.01777,-1.23059e-12,2.01777,0,0.0,-0.0601208,-0.000420137,5711.49,-0.0409202,0,-1.69797e-10,0,1.8655e-07,40.9193,3.7787e-05,40.9193,0,-0.00211781,-3.44392e-10,-0.306431,5935.79,-559.06,0,-9.28142e-10,0,-1.98607e-08,48.5,0.027587,48.5,0,-1.30321,999.0,1.0,2.0,2.134808369479508
502.158,3.48672,0.0603676,1286.51,7.46681,8.54368e-05,-1.16915,179.07,6304.24,-0.00108619,-1.16882,-0.489866,-0.594115,8.54368e-05,2.45474,0.223236,-0.0108578,22.6911,-0.0117343,3.48707,0.0621705,22.6953,-180.93,5.5913,-0.0874439,0.0,0.832562,0.504,42,5.0,-0.090136,0.101031,0.0,2384.53,-29.0434,0,2.69206e-23,0,2.47999e-05,54.2775,6.81753e-12,54.2775,0,0.0,-0.109828,0.0,1286.67,-30.3998,89.4612,0,0.0,0,0.0,2.01146,-1.63264e-12,2.01146,0,0.0,-0.0596306,-0.000412246,5711.49,-0.222649,0,-1.6189e-10,0,1.77863e-07,40.9158,3.6943e-05,40.9158,0,-0.00207821,7.30554e-10,-0.30643,5935.62,-558.925,0,-9.47505e-11,0,-1.98562e-08,48.5,0.0275774,48.5,0,-1.30321,999.0,1.0,2.0,2.0388953274016104
502.174,3.53054,0.0790468,1286.41,7.4685,0.0038538,-1.17884,179.069,6361.27,-0.00103734,-1.17851,-0.256831,-0.614663,0.0038538,2.99179,0.246055,-0.0110532,22.8963,-0.00779765,3.53098,0.0802485,22.9006,-180.931,5.80207,-0.0347386,0.0,0.842436,1.143,36,5.0,-0.090136,0.100209,0.0,2384.53,-29.2846,0,2.5682800000000002e-23,0,2.36596e-05,54.2832,7.5145e-12,54.2832,0,0.0,-0.109537,0.0,1286.67,-30.3909,89.4612,0,0.0,0,0.0,2.00517,-1.97308e-12,2.00517,0,0.0,-0.0591457,-0.00040423,5711.49,-0.404378,0,-1.54446e-10,0,1.69685e-07,40.9125,3.61068e-05,40.9125,0,-0.00203797,1.10347e-09,-0.306431,5935.46,-558.79,0,2.11109e-11,0,-1.98517e-08,48.5,0.0275714,48.5,0,-1.30321,999.0,1.0,2.0,1.943395803741597
502.19,3.74396,0.0755019,1286.3,7.47018,0.00797449,-1.18889,179.069,6419.26,-0.00113661,-1.18855,-3.10082,-0.640076,0.00797449,0.822078,0.264253,-0.0112463,23.1049,-0.00370907,3.74435,0.0761008,23.1094,-180.931,2.99417,0.0191608,0.0,0.839145,1.665,36,5.0,-0.090136,0.0993984,0.0,2384.53,-29.5258,0,2.4545999999999998e-23,0,2.26124e-05,54.2889,9.53908e-12,54.2889,0,0.0,-0.109238,0.0,1286.67,-30.3821,89.4612,0,0.0,0,0.0,1.99891,-2.23276e-12,1.99891,0,0.0,-0.0586678,-0.00039605,5711.49,-0.586109,0,-1.4761e-10,0,1.62174e-07,40.9091,3.52808e-05,40.9091,0,-0.00199688,5.56297e-10,-0.306431,5935.29,-558.654,0,-8.03438e-10,0,-1.98471e-08,48.5,0.0275703,48.5,0,-1.30322,999.0,1.0,2.0,1.8389612482050786
502.206,3.74889,0.0866843,1286.2,7.47187,0.0123016,-1.19931,179.07,6477.92,-0.00104331,-1.19896,-1.9841,-0.660087,0.0123016,0.808226,0.274686,-0.0114534,23.316,0.000461201,3.74952,0.0866091,23.3205,-180.93,3.87102,0.0740825,0.0,0.839145,2.178,24,5.0,-0.090136,0.0985882,0.0,2384.52,-29.767,0,2.34093e-23,0,2.15652e-05,54.2945,1.15637e-11,54.2945,0,0.0,-0.108939,0.0,1286.67,-30.3732,89.4612,0,0.0,0,0.0,1.99265,-2.49244e-12,1.99265,0,0.0,-0.0581899,-0.00038787,5711.49,-0.767839,0,-1.40774e-10,0,1.54664e-07,40.9058,3.44549e-05,40.9058,0,-0.0019558,9.12252e-12,-0.306432,5935.12,-558.519,0,-1.62799e-09,0,-1.98426e-08,48.5,0.0275691,48.5,0,-1.30322,999.0,1.0,2.0,1.7445580978861892
502.222,3.82069,0.0983732,1286.1,7.47354,0.0167206,-1.21003,179.072,6537.35,-0.000889489,-1.20968,-2.43722,-0.679418,0.0167206,0.88914,0.274856,-0.0116616,23.5298,0.00462103,3.82125,0.0976202,23.5345,-180.928,4.42342,0.126959,0.0,0.839145,2.61,24,5.0,-0.090136,0.0977742,0.0,2384.52,-30.0114,0,2.23073e-23,0,2.055e-05,54.3002,1.05867e-11,54.3002,0,0.0,-0.108632,0.0,1286.67,-30.3643,89.4612,0,0.0,0,0.0,1.98632,-1.90098e-12,1.98632,0,0.0,-0.0577098,-0.000379543,5711.49,-0.951922,0,-1.34148e-10,0,1.47383e-07,40.9024,3.3618e-05,40.9024,0,-0.00191397,-4.46084e-10,-0.306432,5934.95,-558.381,0,-1.92987e-09,0,-1.9838e-08,48.5,0.0275704,48.5,0,-1.30322,999.0,1.0,2.0,1.6508233859501273
