,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
556,556,156.907375,594.2244144823933,-6.411255794997205,1930.2174543581093,-8.517207640007335,-3.0119467634907995,27.90189506147534,-38.34067278730362,-529822.4392559528,-0.0675433777403366,27.88326239468101,1029226.119380709,-3.5007702552735536,-3.0119467634907995,201726580.7930713,-6.126443570503227,0.6195542978522675,-130.55679446968142,-5.452087191031017,594.1934095123762,-7.017626940770661,-130.89953761585045,-38.34067278730362,1000031538.7707484,-70.69708070730583,0.0,-7.193077871640995,11110.752546935586,925735849890.4978,-1870.378969129165,1.3867635912312029,61.8134237929963,-5.436867437118185,1309.0224049743156,81.3889753104358,0.0,0.0,0.0,0.0,41.50561787793856,0.4880486302524059,41.50561787793856,0.0,-21.29091430902452,0.0,0.0,1890.669999999784,-8.574459999997885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999366,-61.76249999997936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999359,12.850199999996503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998554,998.9999999998554,0.99999999999985,-10.833644001630454,gaze,0.5267048535421194,0.7588198292048892,-12.36899601957803,-61.37933882988244,217.2277800872014,29.40844203810281,-12.45794496587532,-27.00059815730056,-0.050477353522164,-0.1912760813814173,0.9802374699391816,4.655035018920898,-29.02053543306292,-11.02573667870301,-28.73506092944315,-0.0498672673127899,-0.2052268143201085,0.9774432005670584,4.262136459350586,0.1928278072564651,-11.731174929109985,-27.886951120849552,-0.0498926146173862,-0.198032897889289,0.9788884655222636,4.478433465957641,0.232114617591516,True,2.0,imu,-0.1466518117260185,-8.768447346606884,4.6495736788275694,-0.6871679006171256,2.646684312643959,-3.107928747826514,-95.56040935978322,167.84372397558013,120.09124106683078,1890.669999999784,-8.574459999997885,False,0.7515530975762217,0.6596726017681698,1928.7307820624485,-7.978871791940289,-38.34067278730362,False,True,-3.707375000000013
557,557,156.915676,601.003646786386,-6.4627249253787165,1930.3308943711563,-8.512227186431616,-3.038127375508685,28.161524079219305,-38.74175846933361,-538320.6161490083,-0.0681770130710471,28.142717661274084,1045977.7538225563,-3.5893033342735423,-3.038127375508685,205172618.52076143,-6.173483625724743,0.6253322027022545,-132.31997507055533,-5.498362713039935,600.9727334801458,-7.0762910002637,-132.66604647557273,-38.74175846933361,1017178598.8038008,-71.31035725144687,0.0,-7.252015020555777,11267.02521094366,941817230052.2024,-1894.139859371779,1.3989429581798745,62.44839441149236,-5.501370731389731,1309.0034317164009,81.54061055374171,0.0,0.0,0.0,0.0,41.260358894087005,0.4938419577282912,41.260358894087005,0.0,-21.53606152903294,0.0,0.0,1890.6699999997816,-8.57445999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999366,-61.76249999997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999366,12.850199999996477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998544,998.9999999998544,0.999999999999849,-10.764406305704403,gaze,0.507318187909457,0.7279485753784594,-20.326613475136607,-89.47246697978973,353.82103723294296,29.79603668751092,-12.505392812841803,-27.109123786069595,-0.0129767875585686,-0.2112363408984397,0.9773667746228318,4.829987262246741,-28.64548232614073,-11.111670382170296,-28.71549651392734,-0.0155763611872699,-0.2208612799513057,0.9757262684992528,4.395680681262497,0.2559982944394961,-11.8258329789927,-27.965355708404303,-0.0118362543801761,-0.223663503674877,0.9738001256089384,4.595756916327138,-0.2564682989210838,True,1.1697099372216802,imu,-0.1010878232,-8.792248007200001,4.682340118400001,-1.79435093,4.32862088,-2.76364482,-95.5581352426912,167.8321777022835,120.08067513283486,1890.6699999997816,-8.57445999999787,False,0.7707431309286641,0.6371460006358669,1928.8480269647955,-7.963497512408905,-38.74175846933361,False,True,-3.715676000000002
558,558,156.9167,601.844061206999,-6.469095111729878,1930.344873199976,-8.511610944654578,-3.0413687660252435,28.19367366822786,-38.791454801024535,-539376.2964884043,-0.0682554957665454,28.17484573282791,1048059.2151126728,-3.600291363881876,-3.0413687660252435,205600959.2550323,-6.179305629352946,0.6260477425038188,-132.53841534830067,-5.504091235039905,601.8131595234827,-7.0835531504050655,-132.88489898693643,-38.791454801024535,1019310029.1738448,-71.38628434462615,0.0,-7.259309715954142,11286.422365758634,943816391790.9972,-1897.087321780747,1.4004519184814612,62.527072718351526,-5.509367086695579,1309.001079017003,81.55931595648411,0.0,0.0,0.0,0.0,41.22996910721997,0.4945601473022077,41.22996910721997,0.0,-21.566448766467406,0.0,0.0,1890.6699999997816,-8.574459999997849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.76249999997913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999344,12.850199999996462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998544,998.9999999998544,0.999999999999848,-10.755763386373236,gaze,0.5073146666044998,0.7278727989136291,-21.00322939732997,-92.39908757046553,368.6214569093432,29.796174345313176,-12.504892231770643,-27.10918070065892,-0.0129631703736013,-0.2111837227722241,0.97739333165939,4.829963711551949,-28.645434741063927,-11.111340823166287,-28.715381662373314,-0.0155755709843341,-0.2208157525090551,0.9757476275145222,4.395573856917053,0.2575440244522758,-11.825291030156492,-27.965038172650853,-0.0118474252742466,-0.223573864625982,0.9738391653807912,4.595769436041842,-0.3069512548386508,True,1.165212776834548,imu,-0.1477312324744049,-8.769531051006679,4.64748962818859,-0.690137393838922,2.6284753433824246,-3.1083211548352288,-95.899774,168.4654332,120.2714528,1890.6699999997816,-8.574459999997849,False,0.7701951357103846,0.6378083198956109,1928.862482300054,-7.961595290487873,-38.79145480102454,False,True,-3.716700000000003
559,559,156.924495,608.2714698533943,-6.517738701214837,1930.451175285664,-8.506906511293025,-3.066128338811859,28.43928818679309,-39.171340702518044,-547465.7613714337,-0.0688552298567337,28.420295848954886,1064012.65843956,-3.684418027943319,-3.066128338811859,208885124.4041724,-6.223763177600293,0.631514771084835,-134.20801695091995,-5.547843171634091,608.240658932503,-7.139018502935013,-134.5576506606918,-39.171340702518044,1035652519.0585424,-71.96624427185039,0.0,-7.3150145789630034,11434.945090682231,959146166208.3068,-1919.642615760613,1.4119857755862584,63.1285198951533,-5.570522022508063,1308.983081460295,81.70170633072257,0.0,0.0,0.0,0.0,40.99765728967452,0.5000527642265243,40.99765728967452,0.0,-21.79882264578693,0.0,0.0,1890.66999999978,-8.574459999997842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.76249999997901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999352,12.85019999999642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998544,998.9999999998544,0.9999999999998463,-10.689234231382317,gaze,0.507287225941933,0.7273037757330402,-21.92258438602048,-99.16757185621712,404.8949565927387,29.797222693515423,-12.501127927513052,-27.10962960191109,-0.012859580443495,-0.2107886586072129,0.977592864726975,4.82978981964656,-28.64505408861584,-11.10887367509979,-28.714525631244047,-0.0155676626506581,-0.2204743401195242,0.9759078156140604,4.394770903042161,0.2694648997989101,-11.82121420937614,-27.96264740480897,-0.0119309198393314,-0.2228980589737019,0.9741333863026218,4.595870545706732,-0.605860430203672,True,1.1341536179920546,imu,-0.0705820304,-8.781481256800001,4.677554896000001,-1.61490509,4.35852852,-2.79355246,-95.55569146559992,167.81981120336712,120.06951942362112,1890.66999999978,-8.574459999997842,False,0.7659878174599387,0.642855087483143,1928.972463688772,-7.947074381795664,-39.171340702518044,False,True,-3.7244950000000188
560,560,156.927356,610.6438302761446,-6.535659810694384,1930.4901426431209,-8.505173886715127,-3.075253679787646,28.52982819208958,-39.31147381604814,-550458.5819227695,-0.0690763728368131,28.510775244656227,1069916.4893412876,-3.715509660145213,-3.075253679787646,210100985.68886533,-6.240142065262967,0.6335302799092885,-134.8238196537071,-5.563965745829268,610.6130536874418,-7.159457576558291,-135.17461487954023,-39.31147381604814,1041703015.7861396,-72.1799869101174,0.0,-7.335537906303107,11489.842787763,964822363776.9896,-1927.9737381201144,1.4162400316351886,63.350391480440805,-5.593094144912414,1308.9764366335112,81.75396750297779,0.0,0.0,0.0,0.0,40.91195808269913,0.5020800787605683,40.91195808269913,0.0,-21.88458093319172,0.0,0.0,1890.6699999997816,-8.574459999997835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.76249999997884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999344,12.850199999996406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998528,998.9999999998528,0.9999999999998456,-10.66448832793452,gaze,0.5257177979723783,0.7300936602605723,-20.49463949004926,-93.4572097271259,375.3247573624319,29.4085086774552,-12.46793568118475,-26.98691134904603,-0.050683721637565,-0.1921283045271067,0.9800601384407516,4.628013134002686,-29.02064062720967,-11.02279011685873,-28.73485204644324,-0.0497669747987395,-0.2046313535087245,0.9775731468184716,4.248645305633545,0.1928630318304559,-11.733641477987453,-27.88268341607425,-0.0499844011555256,-0.1980457420156021,0.9788852019299108,4.466643047332764,0.3102596797623679,True,2.0,imu,-0.1489610631854069,-8.770777760530809,4.645091731603513,-0.6911865450850854,2.60768753363347,-3.1086407093061528,-95.55489241679406,167.8157775392961,120.06592062938913,1890.6699999997816,-8.574459999997835,False,0.7402313091235282,0.672352295298579,1929.0128046961745,-7.941726825748628,-39.31147381604814,False,True,-3.7273560000000145
561,561,156.932969,615.3190159606256,-6.570924769208094,1930.5665159625496,-8.50176534054578,-3.093215900661863,28.70807241133124,-39.58750276796437,-556367.4695575833,-0.0695118343131824,28.68890013287808,1081575.2682003062,-3.776844640738294,-3.093215900661863,212502834.5766064,-6.272372246593784,0.6374985100951034,-136.03667351911474,-5.595697241670733,615.2883083306845,-7.199684731222876,-136.389755892122,-39.58750276796437,1053655649.2107636,-72.60070570216085,0.0,-7.375924653011671,11598.15111589207,976036579252.26,-1944.4011135084684,1.4246193172260606,63.78743927299625,-5.637576441485261,1308.963338762196,81.85649814374483,0.0,0.0,0.0,0.0,40.74314543605272,0.5060752618292204,40.74314543605272,0.0,-22.053566501199818,0.0,0.0,1890.6699999997784,-8.574459999997813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999352,-61.76249999997867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999337,12.850199999996391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998508,998.9999999998508,0.9999999999998436,-10.615425820106786,gaze,0.5072561571511809,0.72670071280661,-14.125177915540853,-71.62786552015034,268.8895324767619,29.798362715790496,-12.497127465525644,-27.110148060015945,-0.0127471465127793,-0.2103700433099306,0.977804553910066,4.829611655136911,-28.64460423348395,-11.10627375666157,-28.713631216411223,-0.0155553495092575,-0.2201134083549445,0.9760771834201882,4.393918594293809,0.282716084726431,-11.816878866925975,-27.960100958028708,-0.0120186343442019,-0.2221764500007848,0.9744473240122712,4.595992083839806,-0.6487267466426945,True,1.107000363386942,imu,-0.0520392936,-8.754564380800002,4.689517952000001,-1.81678166,4.23142105,-2.87579847,-95.55331572278804,167.8078331689107,120.0588947832462,1890.6699999997784,-8.574459999997813,False,0.7613415675538799,0.6483509986994705,1929.0919096196096,-7.931207601695656,-39.58750276796437,False,True,-3.7329690000000255
562,562,156.941443,622.4297379695323,-6.624430148076585,1930.68162267787,-8.496596025632215,-3.1204826828436234,28.978714633451062,-40.00700139948699,-565382.2999633551,-0.0701732864925705,28.959361139712023,1099368.7384049012,-3.870290333745365,-3.1204826828436234,216170495.17997405,-6.321273148212777,0.6435246420484119,-137.87959185295932,-5.643855793114843,622.3991384995361,-7.26073753048388,-138.23614822669782,-40.00700139948699,1071908265.7284414,-73.23933495184043,0.0,-7.437204058486486,11763.190653623327,993164106621.3048,-1969.4098471747448,1.4373523695618544,64.45168284986302,-5.70523081587877,1308.943410095355,82.01128800045075,0.0,0.0,0.0,0.0,40.48657608560444,0.5121516652547363,40.48657608560444,0.0,-22.310540976435963,0.0,0.0,1890.6699999997763,-8.574459999997813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999344,-61.76249999997856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999352,12.850199999996365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999985,998.99999999985,0.9999999999998446,-10.540061162651297,gaze,0.5072238527954832,0.7261136204922772,-9.825969200103208,-54.70014188799856,182.47037948694748,29.799502285272823,-12.493221010379672,-27.110696871165736,-0.0126349625034144,-0.2099625503326043,0.9780108658324518,4.82944493410986,-28.644118154569195,-11.103757624721515,-28.71277386605972,-0.0155392845902807,-0.2197629443432921,0.9762416460314184,4.3930878497717885,0.2962456956974565,-11.812642694902928,-27.957608696715354,-0.0121032261581879,-0.2214683315172604,0.9747551443947188,4.596125694251936,-0.1898360037501496,True,1.0870334966695396,imu,-0.0514411408,-8.7760978816,4.728996036800001,-1.89155076,4.05945212,-2.98795212,-95.5509123649836,167.79576317910627,120.04838844001009,1890.6699999997763,-8.574459999997813,False,0.7566189151415432,0.6538561135678355,1929.211233235512,-7.915257150447385,-40.00700139948699,False,True,-3.741443000000004
563,563,156.947448,627.5071374264365,-6.6625401432471145,1930.7630479884392,-8.492915772830727,-3.1399139276631214,29.17163194656215,-40.30630438452374,-571839.6241093874,-0.0706449658238064,29.152149261512005,1112118.8723806718,-3.9371301940985406,-3.1399139276631214,218800061.30639452,-6.356103568286649,0.6478207721619739,-139.19422912407038,-5.67816785147734,627.4766175808044,-7.304236865755461,-139.5532627195023,-40.30630438452374,1084995218.3464136,-73.69442578186747,0.0,-7.480853526600587,11881.26230131586,1005446235478.4746,-1987.284503134032,1.4464360462575243,64.92563153856844,-5.753538538956914,1308.9291746537838,82.1209767599924,0.0,0.0,0.0,0.0,40.30350914841307,0.516490454408778,40.30350914841307,0.0,-22.49400078059374,0.0,0.0,1890.6699999997763,-8.574459999997785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999337,-61.76249999997833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999933,12.850199999996336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999848,998.999999999848,0.999999999999842,-10.485706976737958,gaze,0.525537006536619,0.7325609204211597,-19.35616492245391,-89.87349784358608,356.7948545561434,29.41131041259342,-12.47576285801546,-26.98253539320951,-0.0500364557108162,-0.193560036645588,0.9798116478760898,4.5918869972229,-29.01969824328749,-11.01948629131052,-28.7342643000013,-0.0494641786886596,-0.204039811566841,0.9777121510559356,4.23534107208252,0.1934938804745268,-11.737838807565195,-27.87551062095873,-0.0499881299670371,-0.1982249531884045,0.978854331986243,4.451710748672485,0.8243342747173977,True,2.0,imu,-0.151268455264543,-8.77315165119393,4.640524516885875,-0.6859911641814069,2.568630565752389,-3.108868866313711,-95.54919222561574,167.78715504387657,120.04102800979524,1890.6699999997763,-8.574459999997785,False,0.7287758147297968,0.6847523726610381,1929.2957154055796,-7.903903810916692,-40.30630438452374,False,True,-3.74744800000002
564,564,156.949916,629.603194337475,-6.678249800277538,1930.7964781158664,-8.491399107871572,-3.1479262796300405,29.2511918469878,-40.42980528739963,-574510.2420269251,-0.0708395335165521,29.231655878408365,1117393.1936417487,-3.9647507044277255,-3.1479262796300405,219888179.91524404,-6.370461335969248,0.6495926643171636,-139.7366266770434,-5.692314435006844,629.572707938406,-7.322171382006819,-140.09668210759403,-40.42980528739963,1090410753.906084,-73.88207521187057,0.0,-7.498847230892206,11930.059117414825,1010529172412.5188,-1994.6676850950605,1.450183971270277,65.12120246896221,-5.773480778854314,1308.923296671368,82.16605752571573,0.0,0.0,0.0,0.0,40.22796801914029,0.5182815825117235,40.22796801914029,0.0,-22.569728988573434,0.0,0.0,1890.6699999997709,-8.574459999997785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999337,-61.762499999978274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999933,12.85019999999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999848,998.999999999848,0.999999999999842,-10.463138898272971,gaze,0.5071903718183749,0.7255423571290476,-27.16077873819636,-119.94633361014444,503.6194286655347,29.80064043173287,-12.48940741660934,-27.11127457611068,-0.0125231057265977,-0.2095660295595193,0.97821184394801,4.829289788897653,-28.643597264335845,-11.101323754673611,-28.711953035628166,-0.0155195918935706,-0.2194228054673748,0.9764012541461824,4.39227887835014,0.310026333884263,-11.808504687504566,-27.95517030958224,-0.0121847451781266,-0.2207736626172686,0.9750568548851946,4.596271323234258,1.0470091691592245,True,1.074466598436773,imu,-0.041870696,-8.829931633600001,4.736173870400001,-2.10838115,3.68560662,-3.06272122,-95.54848111538388,167.7836041211745,120.03802557535568,1890.6699999997709,-8.574459999997785,False,0.7518194678316165,0.6593690073012114,1929.330418554503,-7.899225685186377,-40.42980528739963,False,True,-3.749916000000013
565,565,156.95839,636.8414888246991,-6.732397766261684,1930.911105596262,-8.486173286877346,-3.17555401524753,29.525577660302297,-40.85603308605319,-583754.5305190086,-0.0715107587787185,29.505857907739724,1135655.1687204223,-4.060254882587862,-3.17555401524753,223657285.2694515,-6.419949700094367,0.655704225965974,-141.60829131693072,-5.741085955587357,636.8111204901777,-7.384002546613219,-141.9718718198006,-40.85603308605319,1109170082.635374,-74.52909754792171,0.0,-7.560870458837503,12098.81119444402,1028138380428.6711,-2020.1824624043527,1.4631177121209835,65.7961874596292,-5.842346178312345,1308.902992564881,82.32084314227646,0.0,0.0,0.0,0.0,39.96724828735154,0.5244667964741743,39.96724828735154,0.0,-22.83120540795693,0.0,0.0,1890.6699999997727,-8.57445999999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999933,-61.7624999999781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999933,12.850199999996306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998472,998.9999999998472,0.999999999999842,-10.38463029929213,gaze,0.507155760721626,0.7249865807939895,-64.90059790956083,-267.56552554925986,1232.9838368067012,29.801776597754245,-12.485684208948044,-27.11187994283762,-0.0124116132791837,-0.2091801929539305,0.9784076021841728,4.829146294077358,-28.643042775310622,-11.098969784389878,-28.711167898478344,-0.015496387153401,-0.2190927309353731,0.9765561142059124,4.391491598313768,0.3240361227180153,-11.804462391068183,-27.952784628020257,-0.0122632699678452,-0.2200921573115158,0.97535256957356,4.596428968289069,3.4045726860338466,True,1.0694038141599698,imu,-0.0514411408,-8.826342716800001,4.739762787200001,-2.35511918,3.36409949,-3.09262886,-95.54602085930054,167.77135458085496,120.02782652176091,1890.6699999997727,-8.57445999999777,False,0.7469411265883362,0.6648901814667948,1929.4494917844145,-7.883110218023093,-40.85603308605319,False,True,-3.75839000000002
566,566,156.966864,644.1441908185532,-6.786869053312165,1931.025487740777,-8.480919100646688,-3.203363510348669,29.801849348221168,-41.28565401645047,-593115.1819697618,-0.0721869101587392,29.78194451745476,1154154.8454350135,-4.156798641244023,-3.203363510348669,227477898.00922045,-6.469733736055096,0.6618588308322527,-143.49444268759927,-5.790166007440326,644.1139455854295,-7.446225561718234,-143.86157400079315,-41.28565401645047,1128186702.728216,-75.1803457591037,0.0,-7.623268232867061,12269.442683609745,1045992217928.273,-2045.953095514554,1.4761526466153936,66.47659053501546,-5.911822747613427,1308.8824989562854,82.47562647350122,0.0,0.0,0.0,0.0,39.70443533719328,0.5307069241545014,39.70443533719328,0.0,-23.09495352146705,0.0,0.0,1890.669999999769,-8.574459999997728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999993225,-61.76249999997782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999315,12.850199999996237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998444,998.9999999998444,0.99999999999984,-10.304533740246328,gaze,0.5071200772845108,0.7244461537957582,-97.43133369727246,-407.18136486918246,1916.42939641492,29.802909832608528,-12.48205028251788,-27.112511557119493,-0.0123005612640497,-0.2088048953058585,0.978598182635004,4.82901457637599,-28.64245606920889,-11.09669423732185,-28.71041792700971,-0.0154697918062239,-0.2187725826061226,0.976706275384766,4.390726210276478,0.3382489389884954,-11.800514834032905,-27.950451352693108,-0.0123388500374737,-0.219423776427635,0.9756422955576832,4.596598575007746,7.226613534355581,True,1.0718463742166786,imu,-0.05981528,-8.7832757152,4.734379412,-2.58690339,3.18465365,-3.17487487,-95.54353136550174,167.759017452715,120.01781412509868,1890.669999999769,-8.574459999997728,False,0.7419834845457238,0.6704181595552029,1929.5684369232863,-7.866913469361608,-41.28565401645047,False,True,-3.766863999999998
567,567,156.967429,644.633395532802,-6.790512431183953,1931.0331052991733,-8.480567769755694,-3.205224179686192,29.82033692490687,-41.31441991634645,-593743.4636678696,-0.072232168053747,29.800419707954408,1155396.8119362835,-4.16327278742419,-3.205224179686192,227734480.0537004,-6.473063609050377,0.6622707222012563,-143.62071794716064,-5.793449401627117,644.6031586879021,-7.4503882297889215,-143.9880869275116,-41.31441991634645,1129463840.80113,-75.22391817872366,0.0,-7.627441937053314,12280.886668955476,1047191375371.2904,-2047.6804849872217,1.4770253570734146,66.52214953186325,-5.916476890893957,1308.8811257867364,82.48594649598107,0.0,0.0,0.0,0.0,39.68683767774337,0.5311249427778658,39.68683767774337,0.0,-23.11261992313774,0.0,0.0,1890.6699999997647,-8.574459999997721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999993225,-61.76249999997776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999315,12.850199999996208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998444,998.9999999998444,0.9999999999998384,-10.299136610934593,gaze,0.5238116371601096,0.6989270456192426,-98.04297755092702,-414.1367464304026,1948.291468038443,29.41228551070149,-12.48039372612613,-26.98151686561148,-0.0497959445674571,-0.1953236091296675,0.9794738646953248,4.556816577911377,-29.01342505762682,-11.01342031883571,-28.73456330420981,-0.0475161389269576,-0.2032592971127174,0.9779713056520208,4.217562198638916,0.195152139859935,-11.74292926020838,-27.86600077326068,-0.0497517381083922,-0.1985669638936305,0.9788032567716196,4.43352198600769,6.407243335537281,True,2.0,imu,-0.1535468753790083,-8.775540961847254,4.635925559453622,-0.6709673268077261,2.530102255523751,-3.108610316047024,-95.5433643277713,167.75819180187162,120.0171536986093,1890.6699999997647,-8.574459999997721,False,0.7173914422681843,0.6966703083671462,1929.5763629327664,-7.865830689439652,-41.31441991634645,False,True,-3.7674290000000212
