,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
657,657,66.563555,1.2199706405743682,-0.0247995944782422,369.58411600810376,-26.0658015704586,-0.0108592590182209,-0.6600378254515744,-0.0219010187960342,3313.373993163046,5.022321221660604e-05,-0.6606488870867884,-0.0478315527355647,-0.0253856448864155,-0.0108695606718593,0.3136454092091744,-0.0112767007564876,0.0203333427347177,11.874424103126223,-0.0320570088797908,1.2201063290835166,-0.0220047541638557,11.875220071138765,-0.0219010187960342,-0.4172679758343806,-0.3345754349612004,0.0,0.5634173302110952,-6.50805533869342,0.2069675586044357,0.976583579858152,0.3309844211002307,0.4805373360778225,0.0011491614416575,383.5864043615052,-81.7014802389561,0.0,3.4111229586496976e-25,0.0,-3.37720335711749e-24,52.158962329182046,-0.0001030135595025,52.158962329182046,0.0,0.0041690764857248,0.0,0.0,2810.8200000000056,-14.617700000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000013,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,1.0000000000000016,0.0,16.50360133745789,gaze,0.4908666456942742,0.6277855857609552,18.809217410476595,-15.299761545264053,288.9051380331836,30.69523069704757,-11.72288146408148,-31.387212117301623,-0.0037091820239316,-0.1285947694642576,0.9826654278889796,3.839910714125617,-31.114909369873622,-9.876673986455758,-29.20172479271328,-0.0077702385137739,0.002118023534301,0.967623046076264,4.01135347279146,0.2529473837986321,-11.048628879144209,-30.135059770351862,0.0003656833891812,-0.0555503089004023,0.9766793458808806,3.936212514728736,2.253941220408259,True,6.393316988547587,imu,0.0185427368,-9.411934308,3.271895816,0.8449983,-0.7407241,-3.66087402,24.93738488331907,-26.69906233871319,33.94829884673399,383.5864043615052,-81.7014802389561,False,0.9999803549708308,0.006268147446506,368.083924995248,-26.565228166613476,-0.0219010187960342,False,False,inf
658,658,66.572005,1.2259783869220011,-0.0249669314544837,369.61187683713297,-26.065891468968346,-0.010940234079847,-0.6604204518918757,-0.0249185819841713,3322.1593251454697,5.190289577373604e-05,-0.6610266385821678,-0.0484821458624662,-0.026334931460841,-0.0109515386867054,0.3122517999689825,-0.0111590238884087,0.0201711306093122,11.905832827963303,-0.032287513212268,1.226113966097215,-0.0221516416872323,11.906631486420808,-0.0249185819841713,-0.3991592994931011,-0.3370413200537735,0.0,0.5636133460972429,-6.545223027643835,1.1591744957513612,1.0009422669341257,0.330934519464035,0.4870077418127765,0.0011269013398396,383.5861799433285,-81.83179847897256,0.0,3.4552156948120777e-25,0.0,-3.420857677639043e-24,52.17344972087877,-0.0001010092884985,52.17344972087877,0.0,0.0040628788407204,0.0,0.0,2810.8200000000047,-14.617700000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000011,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,1.000000000000001,0.0,16.47586802417252,gaze,0.4902025454043945,0.6290357642278931,25.152346146346705,-19.227796365068823,367.3435978316337,30.706186904809982,-11.731724787850474,-31.391618968358472,-0.0024617165761026,-0.1299092865440512,0.982606624482465,3.840715683083477,-31.10410566080195,-9.905443382979144,-29.19859093431384,-0.0077636072820753,0.0032575366360979,0.967089934674689,4.008967554594414,0.3031070724146616,-11.065059004034536,-30.126019774240262,0.0010152709041272,-0.0558198450717458,0.9764141535457016,3.935400484248245,3.316975126295623,True,6.151681203505598,imu,0.008972292,-9.364680236800002,3.262923524000001,0.7104139199999999,-0.9650314,-3.66835093,24.94813389824414,-26.698423881510507,33.9587837144781,383.5861799433285,-81.83179847897256,False,0.9999838720515256,0.0056794046200054,368.1116595233504,-26.565239054751125,-0.0249185819841713,False,False,inf
659,659,66.579,1.04378,-0.0364753,369.637,-26.0654,-0.0197155,-0.661257,-0.0170412,3328.59,-0.000130866,-0.661128,-0.396049,-0.0170934,-0.0197155,0.0180262,0.0279834,-0.00430202,11.982,-0.0461679,1.04393,-0.0324521,11.9829,-0.0170412,-0.414421,-0.472524,0.0,0.552823,-9.198,0.0,3.0,0.329505,0.404031,0.000385585,383.586,-82.085,0.0,6.99265e-26,0.0,-6.92312e-25,52.166,-3.42244e-05,52.166,0.0,0.00152462,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.451242128179878,gaze,0.4896574312704992,0.6300703284436735,27.85015826485078,-23.465296409342763,450.82138714052894,30.715173752381247,-11.739040434106416,-31.395250170475773,-0.0014378957944314,-0.1309955547934231,0.9825565685952418,3.8413834658460986,-31.09525187383808,-9.929738615474312,-29.196494439991326,-0.0077723816063542,0.0042056725681285,0.96664571551996,4.006977992807548,0.344331655991801,-11.078718260209287,-30.118489029146943,0.0015389111531234,-0.0560401032352047,0.976191713267686,3.934717620039192,6.365307244818644,True,5.841679628047998,imu,-0.0083111251591685,-9.359205942599129,3.2967661684179417,0.7623045144124572,-2.296221436012314,-2.8650854797488674,24.95707216462913,-26.697862602775672,33.967428311222385,383.586,-82.085,False,0.9999873870621832,0.0050225209354423,368.13685135382417,-26.564953840318427,-0.0170412,False,False,inf
660,660,66.579081,1.2309425918841248,-0.0251058798157015,369.635181276556,-26.06596834850913,-0.0110074272561364,-0.6607448450098914,-0.0274615036728732,3329.524880436132,5.331383140845899e-05,-0.6613467388950401,-0.049052892236997,-0.0271402777736914,-0.0110195601230655,0.3110502134012044,-0.0110587419603829,0.0200282894109558,11.932186414770891,-0.0324792221897381,1.2310780784912256,-0.0222735840448704,11.932987337220997,-0.0274615036728732,-0.36030317762062,-0.3390931764598954,0.0,0.5637797812079894,-6.575943419583033,2.01847286595976,1.021340943002583,0.3308932966907562,0.4924544970264287,0.0011079401011511,383.5859919501218,-81.94103561385018,0.0,3.4912250570572167e-25,0.0,-3.456508998601545e-24,52.18554556313551,-9.93021229805546e-05,52.18554556313551,0.0,0.0039729217742485,0.0,0.0,2810.8200000000043,-14.61770000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53000000001,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.000000000000001,0.0,16.452586801170433,gaze,0.4718574197577226,0.5621258084291741,28.03255534407012,-23.920633928194576,452.0069886112744,31.13403421137427,-11.072579895722011,-31.337092684316044,0.0378841100304804,-0.0551431815299438,0.9976811601825494,3.800413226336403,-30.76846173506578,-9.368456799530186,-29.69824188608691,0.073044023099283,0.0048531072207563,0.9971190007042968,4.320106366793678,0.1315368504661997,-10.196204330213565,-30.55394540499484,0.04754187226867,-0.0235068173178159,0.997777709566354,4.073292727745626,5.991988282432343,True,6.0,imu,-0.0083093502782103,-9.35920609718453,3.296765643697888,0.7622557883590383,-2.297647934392619,-2.865122478475222,24.95717587231458,-26.69785592936913,33.967528220081384,383.5859919501218,-81.94103561385018,False,0.9984839130994598,-0.0550443028985756,368.1349418020287,-26.56524935062109,-0.0274615036728732,False,False,inf
661,661,66.580454,1.2318987625865006,-0.025132714472114,369.6397092774372,-26.065983435435243,-0.0110203995402031,-0.6608082117980683,-0.0279566024607678,3330.954995149516,5.35880435425204e-05,-0.6614092508564836,-0.0491663167449748,-0.0272976307727432,-0.0110326918743622,0.3108134370232129,-0.011039100810017,0.0199998454701645,11.937305499751064,-0.0325162798221363,1.2320342311348875,-0.0222971315984162,11.938106862687238,-0.0279566024607678,-0.3502028664185282,-0.3394899089612478,0.0,0.563812315664085,-6.5818612016429965,2.1659025738137045,1.025298972087432,0.330885357490077,0.4935141839059919,0.0011042284187034,383.5859554659496,-81.96224294813995,0.0,3.498114183791548e-25,0.0,-3.46332962682789e-24,52.18788876822303,-9.89679517870836e-05,52.18788876822303,0.0,0.0039553640808872,0.0,0.0,2810.820000000005,-14.617700000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000012,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.000000000000001,0.0,16.44806332303596,gaze,0.4895446548699395,0.6302853252311014,27.94903291569984,-24.19288981561856,465.0922480648383,30.71703227267269,-11.740560443552956,-31.39600300886448,-0.0012260974494713,-0.131221121036707,0.9825460073236156,3.8415224270199135,-31.093421784216897,-9.93484331440856,-29.19611548350804,-0.0077758284728923,0.0044032947784182,0.9665530526321175,4.006562809154564,0.3528503529638756,-11.081564009002353,-30.11691834587408,0.0016461466466083,-0.0560855576449098,0.9761451464847198,3.9345744710049546,7.25436942570418,True,5.762851209614778,imu,0.0155519728,-9.3545116392,3.2677087464,0.56835263,-1.09961578,-3.77302767,24.958934482109026,-26.69774220473428,33.9692210498685,383.5859554659496,-81.96224294813995,False,0.99998696232682,0.0051063858431655,368.1394654886268,-26.565251473803286,-0.0279566024607678,False,False,inf
662,662,66.588904,1.2377327034216536,-0.0252969484903828,369.6676201459038,-26.0660775043286,-0.0110997618505406,-0.6612012374981089,-0.0310155747215799,3339.7632075797574,5.527864122820924e-05,-0.6617968617306691,-0.0498831090969886,-0.0282737247347115,-0.011113026566419,0.3093304726266691,-0.0109169193515176,0.019819670078592,11.968850337322468,-0.0327433251931412,1.2378680602036662,-0.0224412274845737,11.96965441988451,-0.0310155747215799,-0.2700606468183036,-0.3419213732823659,0.0,0.564014248649644,-6.6179700952052,2.778774555200233,1.0496569440628565,0.3308369213649831,0.5000547601407818,0.0010811620740139,383.5857308818387,-82.09284188543481,0.0,3.5398010226666938e-25,0.0,-3.504601974778339e-24,52.2022821361157,-9.68912945853107e-05,52.2022821361157,0.0,0.003846612001998,0.0,0.0,2810.820000000005,-14.617700000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000012,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,1.000000000000001,0.0,16.42018041373709,gaze,0.4888929133987867,0.631534369986063,28.03425539343452,-27.425994905796795,524.9027452572308,30.72776774332523,-11.749389161525254,-31.400364599633683,-2.209069446514924e-06,-0.1325303726235504,0.9824835648659366,3.8423310047094192,-31.0828567788513,-9.96488218857129,-29.194301353322658,-0.0078069228308495,0.0055553993366423,0.9660123416777198,4.00413898063238,0.4019035248510852,-11.09814565794343,-30.10775440278425,0.0022583380156098,-0.056347455942761,0.975872284030008,3.933734363507688,13.974099468170172,True,5.190790683973907,imu,0.0191408896,-9.373054376,3.2898404,0.38142988,-1.25663089,-3.89265823,24.969786107343385,-26.69701707391664,33.97961012297837,383.5857308818387,-82.09284188543481,False,0.9999896529680556,0.0045490610929934,368.1673497037416,-26.56526544526293,-0.0310155747215799,False,False,inf
663,663,66.595,0.982271,-0.0238894,369.69,-26.0656,-0.019181,-0.66156,-0.0246241,3345.24,-8.15257e-05,-0.661431,0.712918,-0.0200401,-0.019181,1.13558,0.0384305,-0.00430223,12.0419,-0.0466609,0.982387,-0.0200822,12.0428,-0.0246241,-0.141734,-0.474527,0.0,0.552823,-9.162,6.0,3.0,0.329505,0.400698,0.000374711,383.586,-82.3214,0.0,6.674880000000001e-26,0.0,-6.60851e-25,52.1892,-3.32107e-05,52.1892,0.0,0.00148099,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.39824606352766,gaze,0.4884266536948725,0.632434933596926,32.63204494302905,-30.288837525709067,569.265364691074,30.73544258345557,-11.755752648571956,-31.4034964967528,0.0008732548023222,-0.1334730737405234,0.982437390493034,3.842915333224917,-31.075310443763616,-9.986948104319351,-29.193404541370946,-0.007841081383423,0.0063903106946966,0.965619963163732,4.002378887848995,0.436701423123394,-11.110153151789996,-30.101105812907868,0.0026882698821637,-0.056533976776156,0.9756730748162874,3.9331196506049095,20.07494215579349,True,4.641239476378634,imu,-0.007938737605636,-9.359229105673954,3.296679024044713,0.7527530335405168,-2.579444841812629,-2.8725497259545945,24.97764385343639,-26.69646697945667,33.98707248244727,383.586,-82.3214,False,0.9999919737328458,0.0040065533676032,368.18978525272416,-26.564955296413423,-0.0246241,False,False,inf
664,664,66.597003,1.2432421328330483,-0.0254528564609334,369.6944423738784,-26.06616964055608,-0.01117505325743,-0.6615828738422977,-0.0339665994081056,3348.216448167376,5.690355782425888e-05,-0.66217306411439,-0.0505996135270287,-0.0292215085245472,-0.0111892351346038,0.3078678674941827,-0.0107977220303018,0.0196388584326479,11.99914980621858,-0.0329592636956697,1.2433773815994655,-0.0225779847074787,11.9999565097941,-0.0339665994081056,-0.1662641631769102,-0.3442351161123665,0.0,0.5642105172899781,-6.652070487600741,2.8171497383053565,1.0729992784709077,0.3307911818655888,0.5063517475375325,0.001058709642779,383.5855155565532,-82.21814395878123,0.0,3.5785896966049987e-25,0.0,-3.5430049755125246e-24,52.21603244288392,-9.487000021070692e-05,52.21603244288392,0.0,0.0037413235134795,0.0,0.0,2810.820000000005,-14.617700000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000011,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.000000000000001,0.0,16.393385177656274,gaze,0.4882741759018709,0.6327307271963316,35.86472081859575,-31.674535072612056,589.8455603936775,30.737951438607663,-11.757842388797055,-31.40452283486163,0.0011595311480667,-0.1337824742842267,0.9824220127707828,3.8431075033955913,-31.072844819223405,-9.99427082117007,-29.19318528317189,-0.007854451141301,0.0066653176378292,0.9654906216681256,4.001798484455261,0.4480068289574248,-11.114106626684574,-30.09891445970337,0.0028273834292429,-0.0565948168466459,0.9756071893855895,3.932916096136352,22.213308643734656,True,4.433134745216275,imu,-0.0078890345201548,-9.359230961571155,3.296670449559864,0.7515679273733024,-2.61497965248786,-2.8735055894135355,24.6829476,-26.5079652,34.6867736,383.5855155565532,-82.21814395878123,False,0.9999918804199543,0.0040297759445583,368.19414622298274,-26.565280309253545,-0.0339665994081056,False,False,inf
665,665,66.597353,1.2434784054498798,-0.0254595604010169,369.6956030659452,-26.06617366598652,-0.0111782897354369,-0.6615994757919336,-0.034094547186051,3348.581999079938,5.69738734339738e-05,-0.6621894259408645,-0.0506312120002988,-0.0292627336919079,-0.0111925109161638,0.3078037577739937,-0.0107925249885202,0.0196308684932641,12.000460648042145,-0.032968558033788,1.2436136495311636,-0.02258386441981,12.001267465208654,-0.034094547186051,-0.1612501417630415,-0.344334730440227,0.0,0.5642190586269561,-6.6535328075441225,2.8097855792352884,1.074007902859344,0.3307892202974135,0.506624444701422,0.0010577320929614,383.5855062497571,-82.22356170145959,0.0,3.580239864510558e-25,0.0,-3.544638735938997e-24,52.21662565785784,-9.478199766216975e-05,52.21662565785784,0.0,0.0037367516045804,0.0,0.0,2810.8200000000047,-14.61770000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53000000001,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.000000000000001,0.0,16.392225656193,gaze,0.4882475691871403,0.6327824075805556,36.53067989809463,-31.94601605546733,593.8570974220195,30.738389172035177,-11.758207484594696,-31.404702035219376,0.0012094840756456,-0.1338365201828003,0.9824193152535812,3.843141091369149,-31.072414690824644,-9.995554053526,-29.193150798524474,-0.0078568963086578,0.0067134057044597,0.9654679998625418,4.001696961071599,0.4499752743971545,-11.114797855490773,-30.098531204932293,0.0028515823813148,-0.0566054251594774,0.9755956549215912,3.932880447700329,22.59093318519652,True,4.395332486980496,imu,0.0137575144,-9.420906600000002,3.2982145392,0.21693786,-1.6379533,-4.124442439999999,24.980683124316,-26.696248595702293,33.989945298793145,383.5855062497571,-82.22356170145959,False,0.999991969279117,0.0040076648155095,368.1953058004842,-26.565280984356413,-0.034094547186051,False,False,inf
666,666,66.599063,1.2446305960257662,-0.0254922735075406,369.7012757408678,-26.0661933853213,-0.0111940815634749,-0.6616807189425695,-0.0347201598529027,3350.3682662562924,5.7317523844541496e-05,-0.6622694896778429,-0.050786337469543,-0.0294644630359526,-0.0112084943717102,0.3074894654511362,-0.0107670792133818,0.0195916242942982,12.00686677432202,-0.0330139224858108,1.244765817198076,-0.0226125546399875,12.007674146851516,-0.0347201598529027,-0.1361901037516404,-0.3448209673918527,0.0,0.5642608596932027,-6.660663700162486,2.7693425570365817,1.0789355862083343,0.330779654568787,0.507957411092693,0.0010529476468548,383.5854607777175,-82.2500345372429,0.0,3.588270782958895e-25,0.0,-3.552589803685235e-24,52.21952272904539,-9.435128697506278e-05,52.21952272904539,0.0,0.0037143895384807,0.0,0.0,2810.820000000005,-14.617700000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000012,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000018,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,1.000000000000001,0.0,16.386558705340438,gaze,0.4695090859464396,0.5624288759570464,40.07913051015299,-32.70708567041765,615.0342563274144,31.21702347587931,-11.08389004311547,-31.34377674536582,0.0503199993586114,-0.0543405641935397,0.9972537293726592,3.778681755065918,-30.75501304629509,-9.51787775913028,-29.46194980378405,0.0727816010304636,-0.0149583168486317,0.9972357230406954,4.275299072265625,0.1578109859108366,-10.207109077936009,-30.53717971386418,0.0513429277357719,-0.0241596256470561,0.9975984322008408,4.067608161247823,24.766143771660246,True,6.0,imu,-0.0078372012397604,-9.359232627999305,3.2966621725410565,0.7503516194941177,-2.6515100535756027,-2.8744934669588416,24.98289398448001,-26.69608777306373,33.99203035346651,383.5854607777175,-82.2500345372429,False,0.9981378400051504,-0.0609987897408891,368.2009730257431,-26.56528432191428,-0.0347201598529027,False,False,inf
667,667,66.605803,1.249136847433337,-0.0256205545003675,369.7236648921085,-26.06627195568095,-0.0112559893228325,-0.6620030600660926,-0.0371940181704358,3357.4135780123856,5.8673724076688485e-05,-0.662587082130358,-0.0514096388996085,-0.0302646404502273,-0.0112711509489236,0.306233438361293,-0.010665905171917,0.0194336156152748,12.032144693023032,-0.0331919942142717,1.249271978030842,-0.0227250453732407,12.032954260896878,-0.0371940181704358,-0.0294703108809024,-0.3467301454734596,0.0,0.5644267541788348,-6.6885494857251695,2.6544253173431898,1.0983550993975142,0.3307422406609741,0.513221278857593,0.0010339568325088,383.5852815221374,-82.35443062125925,0.0,3.619414860798924e-25,0.0,-3.5834242193466104e-24,52.23092196177534,-9.264171274026288e-05,52.23092196177534,0.0,0.0036258582040858,0.0,0.0,2810.8200000000047,-14.617700000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000012,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.000000000000001,0.0,16.36419219240687,gaze,0.487608562320699,0.6340295374067361,61.075329682461415,-41.16226813106168,727.4130816255588,30.74889748984162,-11.767016125937523,-31.409015672959885,0.0024090960813446,-0.1351396612174034,0.9823532472111411,3.8439527441037766,-31.062094571802334,-10.026867030262926,-29.19266364330533,-0.0079257694725926,0.0078774139482407,0.9649199696872968,3.9992364958364752,0.496804540021148,-11.131522344360423,-30.089247679469963,0.0034259066579138,-0.0568594742943494,0.9753152189982734,3.932012611658328,31.728131704364657,True,3.35259994605664,imu,0.011963056,-9.4155232248,3.2922330112,0.0374920199999999,-1.8622606,-4.11696553,24.99162503375482,-26.695436531361302,34.000225871932955,383.5852815221374,-82.35443062125925,False,0.999993937233582,0.0034821683013555,368.2233406291464,-26.56529811327911,-0.0371940181704358,False,False,inf
668,668,66.611,1.06459,-0.0490895,369.744,-26.0658,-0.0185048,-0.661907,-0.0322311,3361.96,0.0001797,-0.661778,-0.325574,-0.0225528,-0.0185048,-1.08943,0.0454923,-0.00430337,12.1021,-0.0470698,1.06485,-0.0449487,12.103,-0.0322311,-1.85115,-0.47643,0.0,0.549532,-9.135,0.0,3.0,0.329505,0.397318,0.000363388,383.585,-82.5628,0.0,6.363110000000001e-26,0.0,-6.29985e-25,52.2127,-3.21954e-05,52.2127,0.0,0.0014356,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.34425016450738,gaze,0.4872187794878727,0.6347959497647879,80.88071664358223,-48.445938108977096,827.251352227615,30.755302935304965,-11.772427776435896,-31.41165632475284,0.003140747384073,-0.1359394696626535,0.9823117159457254,3.844452605980256,-31.055809236768543,-10.046442312014769,-29.192692935041844,-0.0079775145444987,0.008596150187284,0.9645811463899824,3.997714360963614,0.524871466773675,-11.14184236314168,-30.08350910393377,0.0037696536028497,-0.0570137376183746,0.9751408795402235,3.9314720434551855,36.96206644056676,True,2.593975846118256,imu,-0.0075225613505468,-9.359237448267471,3.2966250106732864,0.7433548184478678,-2.8623081678718494,-2.880311436147009,24.998374956545938,-26.69491546342855,34.006519646587655,383.585,-82.5628,False,0.999995358247365,0.0030468809829475,368.243718967944,-26.56495611270721,-0.0322311,False,False,inf
