,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
576,576,481.097383,0.9442501905833316,-0.0070765175044059,7370.119366117226,-24.249096356574697,-0.0037454774578157,-0.6371430961180234,0.1877941424355049,3143.58258370042,1.1821784072257296e-05,-0.6370220317122347,0.0638461480498682,-0.0774654068921348,-0.0037454774600457,1.3250007237962276,0.0007688216778402,-0.0040265481348832,11.3492903001662,-0.0106784933130226,0.9443175456289858,-0.0062068883693198,11.34999519381271,0.1877941424355049,0.6872566786651358,-0.1109076271532748,0.0,0.5400394241222044,-2.080121872140562,0.3228450663551725,32.662774286934955,-0.159683487651595,-7.1680600000000085,0.0,383.5430000000004,-107.9640000000001,0.0,4.179320000000002e-28,0.0,-4.137770000000008e-27,52.510599999999975,-2.666620000000005e-14,52.510599999999975,0.0,0.0,-1.7981100134569102e-09,-0.0396169962646222,2777.9791408661667,-41.25390156277764,0.0,0.0,0.0,0.0,64.80000000000013,0.0035655345523672,64.80000000000013,0.0,-0.1261047723484946,0.0799245281594232,-0.0210597720890602,2777.9291338158,-18.144890152123967,0.0,0.0,0.0,0.0,67.10304723431226,0.0018958072026355,67.10304723431226,0.0,-0.0648319937569018,2.369660778111859e-05,-0.0001072958832557,7266.51978199408,-9.70329450375653,0.0,5.3274427771642977e-08,0.0,-7.64594089683421e-14,21.99984635628104,9.493917659431066e-06,21.99984635628104,0.0,-0.0010059796203855,999.0000000000013,4.000000000000003,0.0,17.88698243270972,gaze,0.4236853750919951,0.6057829615130321,180.3584623154743,-109.55200225052864,1032.3112440164243,31.87029868968248,-10.721423971060448,-31.825339237010795,0.1321400920314277,-0.0937902384134012,0.9799087015235192,3.560206367197208,-30.0300845088046,-8.775948657006312,-30.543222141393912,0.1502304788783732,-0.0442384463211947,0.9836544043249902,4.031078901703967,1.1231177637122087,-9.797395440633892,-31.173984427376645,0.1408433552254254,-0.0727880916199259,0.9802234898761624,3.801754461761748,27.45547135153022,False,0.7327345073115836,imu,-0.1095620810154487,-9.291166390599145,3.5947142720005094,5.263803889849875,-32.774404971829206,7.075940500772858,19.0554284,-24.32287640000002,32.8068648,7266.51978199408,-9.70329450375653,True,0.9893458347818064,-0.145584405757933,7368.621012984459,-24.75401010121833,0.1877941424355049,False,False,inf
577,577,481.098085,0.944456440427013,-0.0070773641402847,7370.12157477773,-24.24909100943159,-0.0037466350043496,-0.6371872348131571,0.1877278819474745,3144.248232126833,1.18189746797642e-05,-0.6370661606045873,0.0639190912648836,-0.0774666035313646,-0.0037466350065801,1.3222879421608391,0.0007714020716387,-0.0040268741139554,11.351577063207404,-0.0106847241321497,0.9445238212841288,-0.0062072312449259,11.3522821644508,0.1877278819474745,0.6598940496595802,-0.1109709838529941,0.0,0.5400769406012538,-2.08124731382367,0.3243481387860802,32.62867494883891,-0.1596811623774714,-7.168060000000007,0.0,383.5430000000003,-107.9640000000001,0.0,4.179320000000002e-28,0.0,-4.137770000000008e-27,52.51059999999996,-2.6666200000000048e-14,52.51059999999996,0.0,0.0,-1.8154023884335123e-09,-0.0395962271636976,2777.9791495437994,-41.26653736344343,0.0,0.0,0.0,0.0,64.80000000000011,0.0035636652926582,64.80000000000011,0.0,-0.1260386622637246,0.0835816917582512,-0.0211193201702908,2777.92917899414,-18.157925417370087,0.0,0.0,0.0,0.0,67.10197462655508,0.0019011662392383,67.10197462655508,0.0,-0.0650159365650387,2.3688140246999897e-05,-0.0001074357979718,7266.515492245401,-9.703299991914156,0.0,5.311127294288748e-08,0.0,-7.355643815710503e-14,21.999846412104983,9.506376890401378e-06,21.999846412104983,0.0,-0.0010072914235675,999.0000000000013,4.000000000000002,0.0,17.88478746144723,gaze,0.4236021248355877,0.605777011561563,180.1707043436897,-109.24454902772165,1032.216223806844,31.871642686939083,-10.721482664743808,-31.82561684060245,0.132292728181082,-0.0937859975328714,0.979887803354327,3.559974769458517,-30.02846034389925,-8.77575362543122,-30.543023922500875,0.1504082676979961,-0.044251953948458,0.9836433057941149,4.030941278908029,1.1217940163995423,-9.797393971726166,-31.17425183967978,0.1410132941575576,-0.0727872335458936,0.9802062259344542,3.80155774880956,26.538673707975093,False,0.8054973228211915,imu,0.4886908376000001,-9.132596950400002,3.4896234352,5.30871357,-32.93629856,5.58806365,20.126446213451988,-24.371247309737704,31.64987923347529,7266.515492245401,-9.703299991914156,True,0.98932165313696,-0.1457486419640088,7368.623221061051,-24.75400302128391,0.1877278819474745,False,False,inf
578,578,481.103,0.979298,-0.0188824,7370.13,-24.2486,-0.0106286,-0.640912,0.204624,3149.22,-2.82654e-05,-0.640791,-0.0858954,-0.0729923,-0.0106286,0.641801,0.00573047,-0.00404315,11.3365,-0.0134842,0.979438,-0.0177185,11.3372,0.204624,0.765328,-0.141455,0.0,0.542949,-2.925,0.0,30.0,-0.15897,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-1.99991e-08,-0.0307968,2777.98,-41.3553,0.0,0.0,0.0,0.0,64.8,0.00277344,64.8,0.0,-0.0980294,1.22656,0.00255008,2777.93,-18.2244,0.0,0.0,0.0,0.0,66.7536,-0.000229002,66.7536,0.0,0.0078814,2.36304e-05,-0.000110504,7266.49,-9.70334,0.0,3.43404e-08,0.0,-1.72071e-12,21.9998,1.10263e-05,21.9998,0.0,-0.00103606,999.0,4.0,0.0,17.892218810421365,gaze,0.42302000531884,0.6057347128560324,179.55159562821947,-107.82641422729544,1031.9857854345228,31.88103286476434,-10.721898365581064,-31.827547360295284,0.133359260384874,-0.0937553096436076,0.979741392766516,3.5583505079060016,-30.01711036083837,-8.774382697347725,-30.541621200963583,0.1516498302283522,-0.0443471978975938,0.9835653929691476,4.029974508330031,1.1121324002028037,-9.797388679737,-31.17612303900249,0.1422004674995763,-0.0727810283645822,0.980085259767354,3.800176300773147,20.50293128749728,False,1.311169142521353,imu,-0.1120652549795772,-9.291463958740678,3.5939328384637723,5.479415281789601,-34.080670746675466,7.639208397860143,20.169471532080102,-24.38039457492861,31.723080415541325,7266.49,-9.70334,True,0.989107429875954,-0.1471954216821468,7368.631795243431,-24.753953843750867,0.204624,False,False,inf
579,579,481.1065,0.9469196589515358,-0.0070872297693695,7370.148085616828,-24.249027143130192,-0.0037601964916558,-0.6377151932966599,0.186930580013986,3152.238322951583,1.1789250378575344e-05,-0.637594001972784,0.0647866314823803,-0.0774764320571927,-0.0037601964938923,1.2792195027869269,0.0008018391618158,-0.0040307687974043,11.37902233403102,-0.0107585414890299,0.946987346443514,-0.0062111278007176,11.379729921088286,0.186930580013986,0.2510613971645768,-0.1117214772363292,0.0,0.5405218933871941,-2.09456462132199,0.2712555364392836,32.101266724408696,-0.1596535039677024,-7.168060000000007,0.0,383.5430000000004,-107.96400000000008,0.0,4.179320000000002e-28,0.0,-4.1377700000000075e-27,52.51059999999997,-2.666620000000005e-14,52.51059999999997,0.0,0.0,-2.0234022913388343e-09,-0.0393454721878163,2777.979252360777,-41.41800496634264,0.0,0.0,0.0,0.0,64.80000000000013,0.0035410968526617,64.80000000000013,0.0,-0.125240484588789,0.0947271607420374,-0.0218284819055374,2777.9297194904066,-18.314165691120674,0.0,0.0,0.0,0.0,67.08900561152902,0.001964987221013,67.08900561152902,0.0,-0.0672069787111321,2.358687343415592e-05,-0.0001090945110333,7266.464070242695,-9.703365773407626,0.0,5.1168629997795723e-08,0.0,-3.987621883868813e-14,21.99984707737665,9.654100025385482e-06,21.99984707737665,0.0,-0.0010228430753127,999.0000000000013,4.000000000000002,0.0,17.858444760401948,gaze,0.4226062842667037,0.6057039053038947,179.69668275615615,-107.55880324131545,1032.5580063834636,31.887698468657707,-10.722199489112189,-31.828908004397995,0.134116445478562,-0.0937323911041696,0.9796370357302338,3.557190931588952,-30.00905112425041,-8.773400765934452,-30.540606427657,0.1525304978511095,-0.0444157233721706,0.9835096920001964,4.029282608413416,1.104838356263805,-9.797390259347305,-31.17745424659316,0.1430430193839854,-0.0727763931804337,0.9799990212380044,3.799188103612153,16.92475230656816,False,1.6600952556048345,imu,0.4677554896000001,-9.157121215200002,3.490819740800001,5.97415856,-35.40367886,6.440431390000001,20.19985221241028,-24.38691163264347,31.77506172482996,7266.464070242695,-9.703365773407626,True,0.9890307894028798,-0.147709504139431,7368.649724874169,-24.753918304526746,0.186930580013986,False,False,inf
580,580,481.109003,0.9476490865434772,-0.0070900636453784,7370.155983698108,-24.24900822873863,-0.0037641183887279,-0.6378718262986123,0.1866923547265298,3154.6187868054776,1.1781812937251396e-05,-0.6377506002787888,0.0650422199730662,-0.0774777580204376,-0.003764118390966,1.2628718261401786,0.000810716263739,-0.0040319226732371,11.387197721578907,-0.0107801867499396,0.9477168642548146,-0.0062122110383803,11.3879060470861,0.1866923547265298,0.1082568868000288,-0.1119415058946206,0.0,0.540652546099784,-2.0984638686021566,0.2380354084922688,31.91560960124061,-0.1596453536720657,-7.168060000000008,0.0,383.5430000000003,-107.96400000000008,0.0,4.179320000000002e-28,0.0,-4.137770000000008e-27,52.510599999999975,-2.666620000000005e-14,52.510599999999975,0.0,0.0,-2.085520374103219e-09,-0.0392702530489025,2777.9792825160853,-41.46305825059599,0.0,0.0,0.0,0.0,64.80000000000013,0.0035343269819297,64.80000000000013,0.0,-0.1250010546947697,0.0865992525806727,-0.0220377578497138,2777.9298798763466,-18.36063293758465,0.0,0.0,0.0,0.0,67.085108277429,0.0019838209609832,67.085108277429,0.0,-0.0678537252063397,2.3556835678383453e-05,-0.0001095813300674,7266.448775017649,-9.703385337632405,0.0,5.059548464555017e-08,0.0,-3.025199351211241e-14,21.99984727387165,9.697461626449698e-06,21.99984727387165,0.0,-0.0010274073605359,999.0000000000013,4.000000000000002,0.0,17.85059812453276,gaze,0.416508843309942,0.6053016334537488,182.0316342221528,-108.438944419379,1033.6533567409283,32.15345245313123,-10.97886079963098,-31.56254816622363,0.1718317258406919,-0.1089008159689244,0.9790471358626164,3.449933934026649,-29.662251150645247,-7.91925868109117,-31.92437959287442,0.1612851685725525,-0.0734982461227043,0.9840562808824312,4.253079149991225,1.373832189086104,-9.449642821081934,-31.701273144788416,0.1647881113487521,-0.1008516507110019,0.9808958132155932,3.806503333815301,14.141602817716064,True,3.0,imu,-0.1147292839822631,-9.291784341105986,3.5930920089375973,5.70082872306611,-35.444487275344315,8.233418104973461,20.22144555673884,-24.39157382810324,31.81215736428265,7266.448775017649,-9.703385337632405,False,0.9853561217439252,-0.1705089831703039,7368.657620856216,-24.753893160223107,0.1866923547265297,False,False,inf
581,581,481.114915,0.9493660889193796,-0.0070965746790785,7370.174661606148,-24.248963703689853,-0.0037731781592029,-0.638241050947388,0.1861277393421444,3160.2483410165714,1.1766791091892491e-05,-0.6381197432297643,0.0656413872522521,-0.0774780111245251,-0.0037731781614446,1.2184424702109693,0.0008313625822339,-0.0040346397858887,11.406529472184255,-0.0108307439774153,0.949434077927078,-0.0062146324446935,11.407239540206048,0.1861277393421444,-0.244566759274907,-0.1124553643058087,0.0,0.5409580572745311,-2.107560790321584,0.145092060094125,31.45469676759252,-0.1596262422012194,-7.168060000000008,0.0,383.5430000000002,-107.96400000000008,0.0,4.179320000000002e-28,0.0,-4.137770000000009e-27,52.51059999999997,-2.6666200000000048e-14,52.51059999999997,0.0,0.0,-2.2326836979637995e-09,-0.0390914483188102,2777.9793529684684,-41.56947255498216,0.0,0.0,0.0,0.0,64.80000000000011,0.0035182342027843,64.80000000000011,0.0,-0.1244319017087679,0.0479796056419856,-0.0225290276108357,2777.930257999757,-18.4703766339945,0.0,0.0,0.0,0.0,67.07583037160262,0.0020280325954801,67.07583037160262,0.0,-0.0693722424389785,2.3486039204400585e-05,-0.000110719301284,7266.412648211691,-9.70343154372818,0.0,4.9250286981761954e-08,0.0,-8.224940420052089e-15,21.99984773546816,9.79883330655633e-06,21.99984773546816,0.0,-0.0010380766740679,999.0000000000013,4.000000000000002,0.0,17.832044321390555,gaze,0.4216143906830005,0.6056274795813276,180.94803341545327,-108.314514948232,1036.3003291180771,31.90365131908225,-10.7229409698879,-31.83213070263466,0.1359289998617644,-0.0936736405835915,0.979385817568357,3.5543930090915,-29.989754683560808,-8.771021237116996,-30.53811266257671,0.1546359261446698,-0.0445827759244706,0.9833750409640236,4.02760714438271,1.0859313902086056,-9.797412400551837,-31.180649565404075,0.1450589364957786,-0.0727644755989178,0.9797913615384588,3.796796989489257,12.07527565862764,True,2.421522583480761,imu,0.4043512928,-9.2157401896,3.4836419072,6.87138776,-37.69161332,7.591875530000001,20.272001713968987,-24.40259066519748,31.899501695577047,7266.412648211691,-9.70343154372818,True,0.9887381809835796,-0.1496556362629973,7368.6762937889935,-24.753833869686822,0.1861277393421443,False,False,inf
582,582,481.119,1.04882,-0.0100107,7370.18,-24.2485,-0.010432,-0.642069,0.202349,3164.62,-4.15661e-05,-0.641947,-1.35121,-0.0726372,-0.010432,0.98681,0.0186026,-0.00405072,11.392,-0.0139203,1.0489,-0.00872911,11.3926,0.202349,-1.35093,-0.142605,0.0,0.542949,-2.916,0.0,30.0,-0.15897,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-2.12384e-08,-0.0293461,2777.98,-41.6434,0.0,0.0,0.0,0.0,64.8,0.0026428,64.8,0.0,-0.0934114,1.51613,0.00239125,2777.93,-18.522,0.0,0.0,0.0,0.0,66.8558,-0.000216028,66.8558,0.0,0.00737906,2.34381e-05,-0.000113126,7266.39,-9.70346,0.0,3.27634e-08,0.0,-1.64169e-12,21.9998,1.07928e-05,21.9998,0.0,-0.00106064,999.0,4.0,0.0,17.84228607129674,gaze,0.4211343402842049,0.6055891705753425,181.6468172945467,-108.36137166761904,1037.9321766035173,31.91135776593081,-10.723309887595976,-31.83367000380711,0.1368047972025438,-0.0936432530336074,0.979263713821266,3.553029703812128,-29.98042894542329,-8.769856921428982,-30.536874676209308,0.1556518180591554,-0.0446649963796312,0.9833093110436042,4.026787640156939,1.076075868654509,-9.797432556400215,-31.18219757647625,0.1460324778834184,-0.0727582788447852,0.9796904003513988,3.795628486080617,11.73414788417658,True,2.73564730625326,imu,-0.1191393560187943,-9.292323289627795,3.59167871280734,6.042421053435956,-37.56520577086308,9.174465706486505,20.306563137505663,-24.41020669848692,31.959616192829504,7266.39,-9.70346,True,0.9885518396871452,-0.1508816100496045,7368.681775178911,-24.75379435527416,0.202349,False,False,inf
583,583,481.12333,0.9517958450326746,-0.0071054017334365,7370.201302914396,-24.24890069205748,-0.003785580472056,-0.6387648139959429,0.1853194272519073,3168.278158161659,1.1751550627795395e-05,-0.6386433906017879,0.0664831422546004,-0.0774714671005164,-0.0037855804743018,1.14273560337734,0.0008599715634899,-0.0040384872242356,11.43409870012085,-0.0109013260530965,0.9518641304350504,-0.0062177485082521,11.4348112444232,0.1853194272519073,-0.7222646514712248,-0.1131725922035638,0.0,0.5413854417217234,-2.1202348155080206,0.0081829503722429,30.79942058610884,-0.1595993765003024,-7.168060000000006,0.0,383.5430000000004,-107.96400000000008,0.0,4.179320000000002e-28,0.0,-4.137770000000008e-27,52.51059999999996,-2.666620000000004e-14,52.51059999999996,0.0,0.0,-2.443196583753813e-09,-0.0388342120589408,2777.979451384375,-41.72094012912444,0.0,0.0,0.0,0.0,64.8000000000001,0.0034950824283203,64.8000000000001,0.0,-0.1236130934758949,-0.0480598507069258,-0.0232209171082845,2777.93079449139,-18.62655798216792,0.0,0.0,0.0,0.0,67.06244830869521,0.0020902987478676,67.06244830869521,0.0,-0.0715115956791946,2.338563569430112e-05,-0.0001123104168475,7266.361226152478,-9.703497302836016,0.0,4.7356346320615816e-08,0.0,2.144771076646757e-14,21.999848386408125,9.940598685888238e-06,21.999848386408125,0.0,-0.0010529945462106,999.000000000001,4.000000000000002,0.0,17.805585901353354,gaze,0.420626557780214,0.6055476947158376,182.32381419904576,-107.29377625577112,1038.076264385394,31.91949911252494,-10.723707379072636,-31.83528343418516,0.1377301601868721,-0.0936097030753079,0.979134184726869,3.5515810151289267,-29.9705740829028,-8.768616461256643,-30.53554295046465,0.1567241682496937,-0.0447529183550456,0.9832393842139342,4.025914526732933,1.06516239022725,-9.797460682965449,-31.18383586326619,0.1470607368321498,-0.0727514036024433,0.97958327945657,3.794384359842077,12.547425039052303,True,3.019167915927241,imu,0.2972819416,-9.307257568,3.502184644000001,7.68637095,-39.59822537,8.89285787,20.34286160180624,-24.41828259480068,32.02311155966298,7266.361226152478,-9.703497302836016,True,0.9884439588777296,-0.1515867413665236,7368.702927974829,-24.75374971946953,0.1853194272519073,False,False,inf
584,584,481.129094,0.9534505895500084,-0.0071111506315231,7370.219589120967,-24.2488577784873,-0.0037937416244332,-0.6391223697149292,0.1847626374895104,3173.789680883745,1.1745252488045217e-05,-0.6390008674975716,0.0670521042857757,-0.0774623632070327,-0.0037937416266813,1.083813412723007,0.0008790398509793,-0.0040411090850965,11.453018667642391,-0.0109487346967783,0.9535190750178676,-0.0062196603919014,11.453732905501417,0.1847626374895104,-0.9819019551742392,-0.1136542309488467,0.0,0.5416731256124319,-2.128729724754844,-0.0712461153745304,30.38435790978479,-0.1595812026094387,-7.168060000000007,0.0,383.5430000000004,-107.96400000000008,0.0,4.179320000000002e-28,0.0,-4.137770000000008e-27,52.51059999999996,-2.6666200000000048e-14,52.51059999999996,0.0,0.0,-2.588075973829693e-09,-0.0386561890494869,2777.979517540296,-41.824690459004856,0.0,0.0,0.0,0.0,64.8000000000001,0.0034790600020191,64.8000000000001,0.0,-0.1230464287858877,-0.1353751322990865,-0.0236898235695565,2777.9311607905656,-18.733519885839097,0.0,0.0,0.0,0.0,67.05316239805386,0.002132497562754,67.05316239805386,0.0,-0.0729619646508008,2.3317110169400065e-05,-0.0001133809743134,7266.32600370614,-9.703542339185493,0.0,4.607319088292504e-08,0.0,4.065637742863824e-14,21.99984882816897,1.00360019653887e-05,21.99984882816897,0.0,-0.0010630318044422,999.000000000001,4.000000000000001,0.0,17.787429162297276,gaze,0.4172217611096428,0.6007452687792232,180.7575058149026,-102.9877639972278,1034.749409038301,32.07363582363921,-10.99655717369601,-31.46763772557546,0.1633217830902463,-0.1116938428269514,0.9802298101173882,3.47957968711853,-29.82674816890998,-8.478540694052713,-31.05774219549699,0.1676724849855238,-0.0601292866023884,0.984007320435914,4.093917846679688,1.3537178233428442,-9.46491583388381,-31.70457666560925,0.1654817888432102,-0.0988154823734536,0.9809234334098592,3.818842997320855,15.906711537324917,True,3.0,imu,-0.1235574547074011,-9.292874290627534,3.5902352195365954,6.343774287176638,-39.39847607214253,10.01551149027468,20.39063828102961,-24.429037561628792,32.10725722613655,7266.32600370614,-9.703542339185493,False,0.985556550399602,-0.1693466443849322,7368.721209275442,-24.753692244945658,0.1847626374895104,False,False,inf
585,585,481.131746,0.9542093357420433,-0.0071137147870452,7370.228012888051,-24.24883810171165,-0.0037974053995148,-0.6392865519483297,0.1845056145652339,3176.328606166306,1.1743480461603168e-05,-0.6391650135764719,0.067311780965346,-0.0774569260578059,-0.0037974054017639,1.055103052895899,0.0008876689225577,-0.0040423117243798,11.461733531945296,-0.0109702906677443,0.954277912452598,-0.0062204796264689,11.462448548309382,0.1845056145652339,-1.0718067542395144,-0.113873194409214,0.0,0.541804107536148,-2.1325872159886954,-0.1013353215379804,30.20789860495828,-0.1595729031139026,-7.168060000000006,0.0,383.5430000000002,-107.96400000000006,0.0,4.179320000000002e-28,0.0,-4.1377700000000075e-27,52.51059999999996,-2.666620000000004e-14,52.51059999999996,0.0,0.0,-2.654916411810234e-09,-0.0385737888371696,2777.979547637356,-41.87242568824619,0.0,0.0,0.0,0.0,64.8000000000001,0.00347164381791,64.8000000000001,0.0,-0.1227841408330441,-0.1797274467230454,-0.0239041925443852,2777.9313289983525,-18.78272802367595,0.0,0.0,0.0,0.0,67.04885725239149,0.0021517894721389,67.04885725239149,0.0,-0.0736251609658793,2.3285649193198143e-05,-0.000113868288835,7266.30979795437,-9.703563058505347,0.0,4.548668378273796e-08,0.0,4.9194599064767356e-14,21.99984903030215,1.0079434412975017e-05,21.99984903030215,0.0,-0.0010676007337636,999.000000000001,4.000000000000001,0.0,17.779066100289594,gaze,0.4196427820635536,0.6054645014431601,183.33838253776352,-100.46632399119034,1032.1245698947832,31.93524160391819,-10.724499078384312,-31.83836507230764,0.1395199090007244,-0.0935405279975447,0.9788821432030462,3.5487546281067104,-29.951510106108053,-8.76618757428228,-30.53289739566931,0.1587950877714309,-0.0449259777036673,0.983102737100118,4.0242041927215375,1.0426283354385335,-9.797535400123303,-31.187011585016123,0.1490483492686422,-0.0727370982995904,0.979374782895984,3.791949879955203,16.226093753499782,True,3.4035924852678976,imu,0.1848292152,-9.374848834400002,3.507568019200001,8.03030881,-40.99640754,10.11907111,20.41240963706537,-24.433987478626,32.14582082967037,7266.30979795437,-9.703563058505347,True,0.9881482201080752,-0.1535027527350657,7368.729630777906,-24.75366584658835,0.1845056145652339,False,False,inf
