Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
226.638135,4734.430763979857,8.588764047782584,3842.599892536608,-25.03595004266134,2.248355683265593,42.51568588772405,-2.5414198956015435,-377397.3500206471,32.40062128069146,42.504252950173296,-6327331.502265903,-123.72098086531024,2.248355683265593,2724454659.811552,13.0277346624065,0.3852446917213453,-117.50276069021255,3.753263882491817,4626.816459024075,7.34166885615431,-110.5675037716606,-2.5414198956015435,1159111331.464177,43.424394605041805,-38.4309560755901,-0.029659473188043,-15795.03220235644,1373302913.669581,23.99999999999656,-0.1578199999999958,-7.128299999999989,0.0,383.5419999999645,-108.22699999999531,0.0,2.0714399999996864e-41,0.0,-2.0433400000001303e-40,51.15949999999998,1.3176199999999356e-12,51.15949999999998,0.0,0.0,4.93002384317726e-06,4.609424466301615,2760.0540362302854,-252.19220556947693,0.0,0.0,0.0,0.0,64.79999999999899,-0.4148509334719049,64.79999999999899,0.0,14.672258146335462,65.86869711845135,121.2195027273096,3745.061647586932,37.13738578303051,0.0,-1.0993110475450965e-17,0.0,1.1167903151073733e-15,150.04627045455686,-10.908470177996929,150.04627045455686,0.0,866.8378842338424,0.0,0.0,7388.629999999226,-42.01049999999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999771,998.9999999999771,2.99999999999957,-30.13281854393278,gaze,0.0030534766554067,0.1989227976951305,-19793.399747532403,583084.5199213309,31617.39027669155,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.2713639513622,-17.89212944757939,-14.36344660032284,0.7444243861918268,0.232151572973464,0.5672565102347707,2.8309324673466247,22.69883576736892,-18.079423089491428,-15.773491381598715,0.8544916475391824,0.1956059705316805,0.5323419536775998,2.6414582662520787,-8.147243821026329e-07,True,-0.1055171253380994,imu,-0.1142471848,-9.459786532,3.0607478776,-1.71958183,-1.12204651,-4.625395409999999,98.71076301497418,-37.67554434251864,133.13094912293383,3745.061647586932,37.13738578303051,False,0.9362335686689728,-0.3513782931505015,3844.077683487991,-25.50193599095885,-2.5414198956015435,False,inf
226.644938,4787.656638365813,8.656650253628682,3842.929443605026,-25.04583290168808,2.267151631322071,42.88462831161424,-2.530408687723509,-382859.0269026756,32.68122005731094,42.87309219323612,-6417019.264346304,-124.83898805303356,2.267151631322071,2764514111.137464,13.126168825448875,0.3887145023102361,-119.10969145402092,3.782956201649198,4678.831319035237,7.400420444186451,-112.11458879494832,-2.530408687723509,1176170398.627427,43.77653354722655,-38.76476543385383,-0.0495570836337462,-16003.591098788707,1393264283.0773022,23.999999999996447,-0.1578199999999948,-7.12829999999996,0.0,383.5419999999631,-108.22699999999496,0.0,2.0714399999996742e-41,0.0,-2.043340000000122e-40,51.15949999999981,1.3176199999999317e-12,51.15949999999981,0.0,0.0,4.966817457977169e-06,4.643150864099567,2759.746069638888,-254.39203988277708,0.0,0.0,0.0,0.0,64.7999999999987,-0.4178863372956349,64.7999999999987,0.0,14.779612636681266,66.32095719548192,122.2495831729454,3744.994425854711,37.574241958783006,0.0,-1.1075913184967205e-17,0.0,1.1250799983506592e-15,150.92981327269078,-11.0011671847124,150.92981327269078,0.0,874.1679289794993,0.0,0.0,7388.6299999991825,-42.01049999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999728,998.9999999999728,2.999999999999556,-30.273683551300657,gaze,-0.0029848693394446,0.1865080001989631,-20585.05026613202,606534.5273510737,32876.78067032171,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.292874645436434,-17.892489585073633,-14.342518201569126,0.7394619121245879,0.2425406399474386,0.5673173339901634,2.837131051915865,22.69083891572268,-18.099623048149795,-15.828533950715707,0.8582306011986347,0.2046860833622225,0.529350048459948,2.6329137809527765,0.0,True,0.0,imu,-0.398537781572549,-9.517454852653907,2.948910578736552,0.0358401092757601,0.1424849614817374,-4.284464807045517,98.71326646138702,-37.67239008287416,133.12333600605714,3744.994425854711,37.574241958783006,False,0.937117931815637,-0.3490128677707791,3844.4073240831513,-25.511534836809517,-2.530408687723509,False,inf
226.646595,4800.6923292741485,8.673245606589642,3843.0099315634543,-25.04824801499132,2.271747159369671,42.97484670001538,-2.5276944089650097,-384198.48839235306,32.74984824471369,42.96328534912216,-6439017.650423947,-125.11247152199526,2.271747159369671,2774342344.3627744,13.15023125115589,0.3895630289217132,-119.5029228672503,3.790214404925624,4691.570416044606,7.414783457816326,-112.49318334898648,-2.5276944089650097,1180355719.303417,43.86261995298647,-38.84640508680259,-0.0544361554023655,-16054.718061271671,1398161217.453664,23.99999999999648,-0.1578199999999952,-7.128299999999967,0.0,383.5419999999626,-108.2269999999952,0.0,2.0714399999996783e-41,0.0,-2.043340000000122e-40,51.159499999999866,1.3176199999999317e-12,51.159499999999866,0.0,0.0,4.975811483779773e-06,4.651394612470437,2759.670714204796,-254.9302824972053,0.0,0.0,0.0,0.0,64.79999999999876,-0.4186282815041394,64.79999999999876,0.0,14.80585331053539,66.43148125692508,122.50146507436683,3744.9780126277474,37.68107768967607,0.0,-1.1096154482263665e-17,0.0,1.1271063385731472e-15,151.1457800391435,-11.023834053983336,151.1457800391435,0.0,875.9602771889181,0.0,0.0,7388.629999999197,-42.01049999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999728,998.9999999999728,2.9999999999995595,-30.308049471217554,gaze,-0.0044473864254425,0.1834937536763755,-20774.37251078905,612152.8382144319,33178.470255857595,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.298098598256043,-17.892562579828336,-14.337589542838415,0.7382520347359268,0.2450664374790657,0.5673332775619429,2.838645508504572,22.68897745465305,-18.10451881334586,-15.842011061045946,0.8591333392023249,0.2068928203052258,0.5286249389429268,2.6308504479960315,-1.811640523802209e-05,True,-0.1092401624358065,imu,-0.1477437416,-9.4591883792,3.05057928,-1.622382,-1.39121527,-4.999240909999999,98.71387341899208,-37.67162881638058,133.12154145299994,3744.9780126277474,37.68107768967607,False,0.9373328676279143,-0.3484352095647491,3844.487834101666,-25.513879937808834,-2.5276944089650097,False,inf
226.655055,4867.686555521874,8.75834496463194,3843.422216374391,-25.060627361529583,2.295316872406866,43.43764521506033,-2.5136382239461725,-391093.6082553268,33.101972090278615,43.42595441857098,-6552274.985354811,-126.51595473956507,2.295316872406866,2824958098.3338017,13.273617206969655,0.3939160424250948,-121.52184759683948,3.827431723362461,4757.040352526758,7.488439852829523,-114.43700836210404,-2.5136382239461725,1201910449.0552454,44.3040815610394,-39.26527295322806,-0.0795471652058861,-16317.770920694817,1423378073.5996644,23.999999999996447,-0.1578199999999948,-7.128299999999967,0.0,383.5419999999617,-108.22699999999496,0.0,2.07143999999967e-41,0.0,-2.043340000000125e-40,51.159499999999866,1.31761999999993e-12,51.159499999999866,0.0,0.0,5.021929037276786e-06,4.693661933941952,2759.283866883474,-257.69324622216413,0.0,0.0,0.0,0.0,64.79999999999882,-0.4224323756192125,64.79999999999882,0.0,14.94039441338318,66.99802555714899,123.79351987211383,3744.893966371317,38.22918151036758,0.0,-1.1199946738141528e-17,0.0,1.1374963457155265e-15,152.2530981147034,-11.140106155162403,152.2530981147034,0.0,885.154062014853,0.0,0.0,7388.629999999175,-42.01049999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999728,998.9999999999728,2.999999999999556,-30.48384845477829,gaze,-0.0118634228218114,0.1681644977225062,-21719.64696366535,640267.8587123363,34687.91044929528,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.324672868788827,-17.892845370563364,-14.31345671853656,0.7320683457905245,0.2579324158284786,0.567421570436516,2.846405458687637,22.680005810675613,-18.129363602773168,-15.911232208677708,0.8636933600594754,0.2181283492303846,0.5249453601907053,2.6204258833879046,-3.5710160352820074e-05,True,-0.1129174231507736,imu,-0.1896144376,-9.4125324608,3.054168196800001,-1.70462801,-1.60804566,-5.45533242,98.71695474984926,-37.66778476981872,133.11274551926837,3744.893966371317,38.22918151036758,False,0.9384272107147849,-0.3454770183240395,3844.900233100075,-25.525896701372965,-2.513638223946173,False,inf
226.663514,4935.411388148821,8.844055165914599,3843.836708181309,-25.07308696405488,2.319062966507205,43.904046596405415,-2.4992505952026103,-398082.8420345187,33.456968021881494,43.8922253317163,-6667106.352969689,-127.93133661507932,2.319062966507205,2876303747.5081973,13.397882490760976,0.398303407380945,-123.5594102486168,3.864912759623288,4823.224260366374,7.562632095060026,-116.39885947303928,-2.4992505952026103,1223776304.7146766,44.74874362498848,-39.68752948664385,-0.1049923197311075,-16584.191405749723,1448954300.5148623,23.99999999999642,-0.1578199999999953,-7.128299999999975,0.0,383.5419999999626,-108.22699999999496,0.0,2.0714399999996742e-41,0.0,-2.0433400000001303e-40,51.15949999999998,1.3176199999999336e-12,51.15949999999998,0.0,0.0,5.0683727261293165e-06,4.736222918334748,2758.8935169458127,-260.4809212722519,0.0,0.0,0.0,0.0,64.79999999999882,-0.426262899700413,64.79999999999882,0.0,15.075870274618232,67.56828079320664,125.09556764357832,3744.809514123648,38.78165635987021,0.0,-1.1304478795882509e-17,0.0,1.147959482135379e-15,153.36813302733165,-11.257277529632018,153.36813302733165,0.0,894.418525948315,0.0,0.0,7388.62999999919,-42.01049999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999728,998.9999999999728,2.9999999999995524,-30.66019619286715,gaze,-0.0191919943789334,0.1529408490008093,-22629.21318468752,667427.3941976008,36145.601585478405,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.351075549721106,-17.89297785703118,-14.291050436321216,0.725875636426823,0.2707446930397639,0.5675213715599174,2.854209359276991,22.671934556923656,-18.153948099331465,-15.98110156721176,0.8681701039635096,0.2293079749555255,0.5213046650388117,2.610188482367052,-5.350732533743353e-05,True,-0.1165474872748413,imu,-0.2308869808,-9.3766432928,3.083477684,-1.64481273,-1.70524549,-5.58243989,98.7200055735512,-37.66401230253169,133.10456509543337,3744.809514123648,38.78165635987021,False,0.9395160212618748,-0.342504957325082,3845.314841694871,-25.537985142246065,-2.4992505952026107,False,inf
226.665029,4947.619286782713,8.859471595932266,3843.9111822846826,-25.07532712438328,2.323334863297758,43.98796645316346,-2.49663842316494,-399344.70519059896,33.520856471544604,43.97612171169388,-6687841.432911504,-128.1861098515369,2.323334863297758,2885578018.8390126,13.420233044128958,0.3990928771349489,-123.9263381025039,3.8716539960829737,4835.154394726593,7.575977579614504,-116.7521616329056,-2.49663842316494,1227725841.0374842,44.82872696018456,-39.76351982855575,-0.109585338097637,-16632.268430291926,1453573537.456077,23.99999999999639,-0.1578199999999948,-7.128299999999967,0.0,383.5419999999622,-108.22699999999496,0.0,2.07143999999967e-41,0.0,-2.043340000000127e-40,51.15949999999992,1.3176199999999317e-12,51.15949999999992,0.0,0.0,5.076725895567068e-06,4.743877206970327,2758.8232291288587,-260.9828471092394,0.0,0.0,0.0,0.0,64.79999999999876,-0.426951792065695,64.79999999999876,0.0,15.100234639301906,67.67081333323063,125.32983876882254,3744.7943445186174,38.88107439352908,0.0,-1.1323280111024904e-17,0.0,1.149841301855919e-15,153.56866656958593,-11.27835960589361,153.56866656958593,0.0,896.0853907652387,0.0,0.0,7388.629999999168,-42.01049999999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999736,998.9999999999736,2.999999999999549,-30.6918401826482,gaze,-0.0204952598563738,0.1502255684365389,-22788.365934901805,672191.2200293257,36401.234291288005,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.355785853051373,-17.89298572646809,-14.287219418073718,0.7247656182321311,0.2730336024475092,0.567540461334761,2.8556116133869813,22.67058491446566,-18.158323503385454,-15.993680954970673,0.8689630684502447,0.2313042281520284,0.520656755805801,2.6083748065172734,0.0,True,0.0,imu,-0.400152602121226,-9.51669815503918,2.9510337438241248,0.1032364624886214,-0.2637906708913224,-4.370527909663026,98.7205487109809,-37.66334413987121,133.1031649961832,3744.7943445186174,38.88107439352908,False,0.9397104220391836,-0.3419712308235001,3845.3893369918815,-25.540157912502345,-2.49663842316494,False,inf
226.671974,5003.888866903166,8.93039969893644,3844.253515363325,-25.085630128945382,2.342992021250441,44.37418170652475,-2.4845256452847515,-405168.8130188584,33.814937381871175,44.36222891432951,-6783555.532488084,-129.35902621497084,2.342992021250441,2928399428.028588,13.523061203096734,0.4027263576784652,-125.6162103877341,3.9026677485155936,4890.143677566522,7.637380592451485,-118.3793146374096,-2.4845256452847515,1245961867.942978,45.19672828899111,-40.11329452729122,-0.1307804943283317,-16854.075031586803,1474899836.095638,23.99999999999639,-0.1578199999999952,-7.128299999999975,0.0,383.5419999999622,-108.22699999999509,0.0,2.07143999999967e-41,0.0,-2.043340000000132e-40,51.15949999999992,1.3176199999999317e-12,51.15949999999992,0.0,0.0,5.1151552695441424e-06,4.779089170331806,2758.4995483210223,-263.29412292874247,0.0,0.0,0.0,0.0,64.79999999999887,-0.4301208981794353,64.79999999999887,0.0,15.212317833104697,68.14240026239717,126.407971469857,3744.724631187564,39.33865763318302,0.0,-1.140977933855189e-17,0.0,1.158498609891295e-15,154.4911891711506,-11.375380851125014,154.4911891711506,0.0,903.7562474151472,0.0,0.0,7388.6299999991825,-42.01049999999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999736,998.9999999999736,2.999999999999549,-30.83713596378754,gaze,-0.026433100630023,0.1378231509906576,-23503.401268647965,693639.3533764578,37551.9764942029,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.37730496221664,-17.892960174867,-14.27036445565357,0.7196740116816428,0.2835030539342547,0.5676326945206647,2.8620570318349,22.66477422248892,-18.17827179187787,-16.051590487970483,0.8725635780932288,0.2404311383266665,0.5177029901215128,2.600138461971929,-7.142142682724758e-05,True,-0.1201302497253169,imu,-0.2542149400000001,-9.389204501600002,3.0936462816,-1.27096723,-1.5631842,-5.612347529999999,98.7230255751504,-37.66031017890212,133.09699967316396,3744.724631187564,39.33865763318302,False,0.9405991174452526,-0.3395192192810475,3845.731768306372,-25.55014841316252,-2.484525645284752,False,inf
226.680434,5073.117089533972,9.0173717027138,3844.672599468129,-25.098255749601407,2.3671022086497286,44.84801629036106,-2.469462569377276,-412351.67806625366,34.17585585372396,44.83593092083838,-6901625.789470531,-130.79893165316054,2.3671022086497286,2981247168.361757,13.649143443232926,0.4071845740083631,-127.69212654584068,3.940693652645376,4957.79674487334,7.712679482715256,-120.37825757719976,-2.469462569377276,1268468009.2284646,45.64800024822449,-40.54253843941012,-0.1569115747620024,-17127.423236748044,1501215597.202867,23.999999999996334,-0.1578199999999949,-7.12829999999996,0.0,383.54199999996126,-108.22699999999486,0.0,2.0714399999996614e-41,0.0,-2.0433400000001303e-40,51.15949999999992,1.3176199999999285e-12,51.15949999999992,0.0,0.0,5.162272941110343e-06,4.822257223297603,2758.101983060871,-266.1326799469141,0.0,0.0,0.0,0.0,64.79999999999876,-0.4340060590567484,64.79999999999876,0.0,15.349726054195695,68.7203353044393,127.73063345287954,3744.6393227641456,39.90014513759364,0.0,-1.151584003523058e-17,0.0,1.1691128860289652e-15,155.62217609734833,-11.494407309825638,155.62217609734833,0.0,913.1665247825,0.0,0.0,7388.629999999175,-42.01049999999725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999736,998.9999999999736,2.9999999999995417,-31.01464854207637,gaze,-0.033584180024117,0.1228170708766195,-24342.235821458657,718902.4677206303,38906.975682011966,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.40335023172913,-17.892792463528796,-14.251399887626704,0.7134657573754672,0.2962027944320083,0.5677555130580153,2.8699455424582188,22.65853786076009,-18.20232557670049,-16.12264538834261,0.8768722271978608,0.2514933727096073,0.5141417437578718,2.59027960869303,-8.93560692329488e-05,True,-0.1236643453176282,imu,-0.2673743016,-9.4041583216,3.0882629064,-0.90459864,-1.45103055,-5.75440882,98.72601339421618,-37.65667850377646,133.09005030437356,3744.6393227641456,39.90014513759364,False,0.9416759402034004,-0.336521059730356,3846.150974482072,-25.56238538467212,-2.469462569377276,False,inf
226.68501,5110.877530759937,9.064677349523814,3844.900233926124,-25.10511941699778,2.380219196293797,45.10586164871877,-2.4611731871561084,-416277.604074955,34.372311244871334,45.093704128761175,-6966171.302382991,-131.5828913510307,2.380219196293797,3010148694.159245,13.717719326559166,0.4096107822777056,-128.82299436437262,3.961375188698776,4994.698014624291,7.753638913880791,-121.46722757980018,-2.4611731871561084,1280776360.5815945,45.89346847673955,-40.77617263717545,-0.1711897525147074,-17276.732256495336,1515605426.5726285,23.999999999996305,-0.1578199999999947,-7.128299999999967,0.0,383.54199999996126,-108.22699999999486,0.0,2.0714399999996614e-41,0.0,-2.043340000000133e-40,51.159499999999866,1.31761999999993e-12,51.159499999999866,0.0,0.0,5.187899088767636e-06,4.845733070334637,2757.885433364237,-267.6786727488386,0.0,0.0,0.0,0.0,64.79999999999876,-0.4361189049524328,64.79999999999876,0.0,15.424452018382706,69.03453605266485,128.45035368235088,3744.5930005756745,40.20573116715427,0.0,-1.1573526282842032e-17,0.0,1.1748855852772716e-15,156.23724456634082,-11.559174993452949,156.23724456634082,0.0,918.2869026293748,0.0,0.0,7388.629999999153,-42.01049999999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999728,998.9999999999728,2.999999999999538,-31.11090407257037,gaze,-0.0374140866657211,0.114748159422075,-24781.28026919684,732172.6904059184,39618.53186716396,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.4173586586842,-17.892639302744115,-14.241858562521266,0.7101055040215113,0.3030465274363424,0.5678267290733267,2.874228735663479,22.65555380046727,-18.215221611401464,-16.16129866721832,0.8791670678298785,0.2574504358151927,0.5122326570324677,2.5850275201095,0.0,True,0.0,imu,-0.4017228761757634,-9.515967183609924,2.953068274985762,0.1781428451744485,-0.5416278692925909,-4.449978138291517,98.72761574867356,-37.65474337266135,133.08654773108566,3744.5930005756745,40.20573116715427,False,0.9422556287005932,-0.3348945060493677,3846.3786760734833,-25.569035160331097,-2.4611731871561084,False,inf
226.688893,5143.09383128985,9.104964030327586,3845.093921001204,-25.11096268140963,2.391391618408876,45.32551441781366,-2.454060712532274,-419631.554831326,34.53969779349515,45.31329543110259,-7021319.7391098365,-132.2509555617916,2.391391618408876,3034848699.307062,13.776118899468228,0.4116777210931404,-129.78702867947536,3.9789873110434018,5026.181287873189,7.78852265300813,-122.39556372205335,-2.454060712532274,1291295472.22252,46.10252270068932,-40.97523001500525,-0.1833852990207178,-17404.23602748902,1527902353.4898462,23.99999999999625,-0.1578199999999947,-7.12829999999996,0.0,383.5419999999608,-108.22699999999465,0.0,2.0714399999996576e-41,0.0,-2.0433400000001303e-40,51.159499999999866,1.3176199999999269e-12,51.159499999999866,0.0,0.0,5.209721861894671e-06,4.865723473090588,2757.7008448137058,-268.996409724834,0.0,0.0,0.0,0.0,64.79999999999865,-0.4379180579571385,64.79999999999865,0.0,15.488083465548948,69.30203551413737,129.06345103304892,3744.553594227775,40.466076642808645,0.0,-1.1622652209199539e-17,0.0,1.1798014333826301e-15,156.76099974521986,-11.614347676424794,156.76099974521986,0.0,922.648623427716,0.0,0.0,7388.629999999139,-42.0104999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999997,998.99999999997,2.999999999999531,-31.19271443589179,gaze,-0.0406427566150246,0.1079281415984544,-25145.77697450693,743216.4192033178,40210.59113345055,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,23.42920074849368,-17.892474992464873,-14.234156341398023,0.7072531474129267,0.3088392962883283,0.5678897903975969,2.8778719477711925,22.653237685052705,-18.226100619127912,-16.194212254126548,0.8810945661987972,0.2624903009045667,0.5106222934045204,2.5806155465466567,-0.0001072117624505,True,-0.1271484618173951,imu,-0.2727576768,-9.402363863200002,3.0936462816,-0.85973718,-1.35383072,-6.0385314,98.72896772354156,-37.6531173470963,133.0837164121424,3744.553594227775,40.466076642808645,False,0.9427459430082606,-0.3335117493304625,3846.572420725863,-25.57469489312653,-2.454060712532274,False,inf
