,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
984,984,489.050223,0.1424528924084213,-0.0866356989327767,7349.728385646445,-24.546716950863328,-0.0177023005286505,-0.3907747595125427,0.0529586773328053,16131.979758462485,0.0004296184349249,-0.3906985580593278,-0.1455550742805151,-0.1193327592529968,-0.017702298729511,-0.1742406481768055,-0.2199790689404426,-0.0025348685244836,58.098036869259,-0.0108201847033748,0.1423857088263782,-0.0864514707759101,58.099419000334514,0.0529586773328053,0.4319149594872272,-0.2934792627492061,0.0,0.2993741556057238,0.422932898535082,-0.0282896149657351,-1.0186634983477243,-0.434018676906202,-7.16736000000001,0.0,383.5430000000002,-107.97100000000012,0.0,4.179420000000002e-28,0.0,-4.1387500000000046e-27,52.51180000000005,-1.6266399999999998e-12,52.51180000000005,0.0,0.0,-1.3546116794862006e-08,0.0480147174641665,2792.466864580508,-21.84277681767513,0.0,0.0,0.0,0.0,64.8000000000001,-0.004321376412754,64.8000000000001,0.0,0.1528355439856225,2.281019995799717,0.0298280243126458,2792.512290503024,-46.70749016704251,0.0,0.0,0.0,0.0,67.1610237356984,-0.002684997497941,67.1610237356984,0.0,0.088711652941826,1.4574214298487451,0.0750487599941718,7388.451467588188,-39.22688125838149,0.0,3.0263277179575756e-17,0.0,1.067025563233562e-16,10.303514904367908,-0.0067547045357987,10.303514904367908,0.0,1.6254795604468255,998.992581594056,4.007408098091459,0.0,38.29010161837624,gaze,0.4501040889948356,0.5108350695626194,117.18951561287,23.485658908048247,1072.452672143299,33.01502808631646,-6.279840300580567,-27.08012377433211,0.0801399870639601,0.020622249761468,0.9961958982755996,5.362842157634014,-30.85695205299145,-5.5374030515648,-28.39976071573028,0.1254329739242322,0.0037875447701993,0.9918413156969548,5.974862191746879,1.0766498974655947,-5.874998095424284,-27.736539326313824,0.1026325043794538,0.0165688705242032,0.9940521424049344,5.667142990495298,1.3784582740841471,True,0.0431965021229248,imu,-0.0275150288,-9.4813200328,2.9482951512,1.09173633,1.12102649,-3.67582784,70.0157917788054,5.58162015192443,-5.91962554535306,7388.451467588188,-39.22688125838149,False,0.9946007046886068,-0.1037759039128384,7348.228848438775,-25.048103192012224,0.0529586773328053,False,False,inf
985,985,489.053,0.00307352,0.00148147,7349.79,-24.5561,0.000339695,-0.37226,-0.011502,16132.5,-5.16459e-06,-0.372185,0.651243,-0.0249669,0.000339697,-0.0455699,0.00974835,-0.00248035,58.0757,8.59906e-05,0.00306953,0.00148146,58.0769,-0.011502,0.0161723,0.0072423,0.0,0.408016,0.036,0.0,-1.0,-0.434257,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.52841e-08,0.0183187,2792.47,-21.7853,0.0,0.0,0.0,0.0,64.8,-0.00165042,64.8,0.0,0.0583101,2.0,0.0,2792.51,-46.7608,0.0,0.0,0.0,0.0,67.2474,-1.09773e-11,67.2474,0.0,0.0,1.485,0.0830913,7388.45,-39.2191,0.0,3.13554e-17,0.0,-1.74718e-17,10.2391,-0.00747944,10.2391,0.0,1.6742,999.0,4.0,0.0,38.214461126777685,gaze,0.4500868245256035,0.5109950348145086,117.54439888569014,23.52883711683131,1079.3325837479183,33.015164768642336,-6.281134279327066,-27.080488187052502,0.0801738702990609,0.0204266099964954,0.9961936793344244,5.363009420513259,-30.856375995142155,-5.538926827390704,-28.399807632075795,0.1254637329156377,0.0036166399532572,0.9918363633767512,5.97485412658998,1.076960595134532,-5.875951943193274,-27.736711303764544,0.1026611407897462,0.0164426262698151,0.9940491080922104,5.66723014410443,1.3254159487963924,True,0.0441264023036553,imu,-0.012434929734289,-9.526562424196808,2.957814174087332,1.086169715195688,1.3848783241808706,-3.854349003444919,70.00980599609787,5.581827028589812,-5.914261450920409,7388.45,-39.2191,False,0.9947134873519928,-0.1026892305942391,7348.28989965634,-25.05579886827126,-0.0115019999999999,False,False,inf
986,986,489.055319,0.1452035492126958,-0.0873886174615367,7349.810659150851,-24.54670967744329,-0.0179620744077659,-0.3911994130129433,0.0526498208359968,16131.978814517182,0.000430438113814,-0.3911231776954599,-0.1508619745223069,-0.1211270555563172,-0.0179620726128096,-0.1747788155030962,-0.2209142059968001,-0.0025359746016092,58.09976396736246,-0.0108490257899295,0.145136442903193,-0.0872038945537338,58.10115012310122,0.0526498208359968,0.4352760425774252,-0.296165461522383,0.0,0.3011976275357105,0.4241768702937388,-0.0076706583846265,-1.018384735282181,-0.4341332179756191,-7.167360000000009,0.0,383.54300000000006,-107.97100000000012,0.0,4.179420000000002e-28,0.0,-4.138750000000004e-27,52.51180000000005,-1.6266399999999998e-12,52.51180000000005,0.0,0.0,-1.3763752442526405e-08,0.0477894921341115,2792.466538300806,-21.7510498679749,0.0,0.0,0.0,0.0,64.80000000000008,-0.0043011012579159,64.80000000000008,0.0,0.1521186295831176,2.2889550560870147,0.0300963231276011,2792.512266067833,-46.61263378459174,0.0,0.0,0.0,0.0,67.18235226133842,-0.0027091475662627,67.18235226133842,0.0,0.0895132636667393,1.4548553845453591,0.0750117134169997,7388.450420894907,-39.212112947777776,0.0,3.012005084468698e-17,0.0,1.0723118734504807e-16,10.329657283563296,-0.0067513698929957,10.329657283563296,0.0,1.620358805124788,998.9921100241496,4.007879014809171,0.0,38.20788952753676,gaze,0.4494340219993865,0.4985710173055459,117.5913732066646,23.876336716064,1083.829660157671,33.02763019557749,-6.169835992528367,-27.07064796510638,0.08035820306217,0.0371532405212564,0.996073388822023,5.338581562042236,-30.8489800637461,-5.423105799324231,-28.39498851560389,0.1278054938017372,0.0159837728833689,0.991670446649746,5.973798274993896,1.0962136932738382,-5.794945330543007,-27.7301640534081,0.1052879184273735,0.0280131547692179,0.9937107924087858,5.661403560638428,2.0199236493266843,True,0.0,imu,-0.0122811130894954,-9.526766111838604,2.957915421494296,1.0867094166761242,1.385784736854363,-3.853475320504554,70.00477579800646,5.58200339214447,-5.9096984104933945,7388.450420894907,-39.212112947777776,False,0.9944650502414116,-0.1050679011322977,7348.311119240449,-25.04808783523543,0.0526498208359968,False,False,inf
987,987,489.058736,0.1470546733241919,-0.0878891080184089,7349.865828116533,-24.54670559881717,-0.0181359064392872,-0.3914872266949649,0.0524360220648165,16131.97358600706,0.0004309473326396,-0.3914109681944134,-0.1544381159611175,-0.1223269437722101,-0.018135904647181,-0.175099543730087,-0.2215248995118476,-0.0025367321741134,58.10094780158408,-0.0108674966587258,0.146987625730665,-0.0877040679396098,58.10233668258291,0.0524360220648165,0.4374475155606091,-0.2979524487791491,0.0,0.3024191722368237,0.4249279897834581,0.0064251370732431,-1.0181890532120952,-0.4342100543716786,-7.167360000000009,0.0,383.54300000000006,-107.9710000000001,0.0,4.179420000000002e-28,0.0,-4.1387500000000025e-27,52.51180000000005,-1.6266399999999994e-12,52.51180000000005,0.0,0.0,-1.3907571242100241e-08,0.0476365182318149,2792.466319112385,-21.68954472355456,0.0,0.0,0.0,0.0,64.8000000000001,-0.0042873303415192,64.8000000000001,0.0,0.1516316985900367,2.2941094035657232,0.0302758470136527,2792.5122492194023,-46.54901671050824,0.0,0.0,0.0,0.0,67.19661056637817,-0.002725306834309,67.19661056637817,0.0,0.0900496603602288,1.4531295695092057,0.0749857702441722,7388.449717483461,-39.20218969634544,0.0,3.002284931027505e-17,0.0,1.0758933164065028e-16,10.347167249534918,-0.0067490347008668,10.347167249534918,0.0,1.6169086332145004,998.991797045736,4.008191559709943,0.0,38.15276064874888,gaze,0.4500501943448089,0.5113290613460214,118.3002655099606,23.656007890650155,1093.818742935521,33.01546198731298,-6.283838443422306,-27.081252333773293,0.0802456767066868,0.0200177399015927,0.9961889984863204,5.36334929080375,-30.85515838690961,-5.542108975421984,-28.39990245549833,0.1255293060921854,0.0032600404864942,0.9918258666423436,5.974834830086473,1.0776231308533823,-5.877945440070963,-27.73707055898105,0.1027221681681989,0.0161788839130761,0.9940426677226988,5.667406227678836,1.2044513431055233,True,0.0460709758215162,imu,-0.0436651544,-9.4873015608,2.948893304,0.98705959,1.11354958,-3.59358183,69.9973111870159,5.582269279808671,-5.902834550500272,7388.449717483461,-39.20218969634544,False,0.9945910937028086,-0.1038679754642932,7348.366286335252,-25.048078161083904,0.0524360220648165,False,False,inf
988,988,489.066229,0.1511326662648945,-0.0889741628934373,7349.986812874797,-24.546698911143928,-0.0185160509343168,-0.3921269946308879,0.0519483145354981,16131.949368160827,0.0004319496611298,-0.39205068394825,-0.1623268517024028,-0.1249487629820114,-0.018516049148586,-0.1756886516558852,-0.2228177531310598,-0.0025384383856427,58.103616768345205,-0.0109055452044438,0.1510657669203904,-0.0887884685326452,58.105011700260064,0.0519483145354981,0.4419730899725367,-0.3018305422378264,0.0,0.3050944831674165,0.4263378553760023,0.0376788500495515,-1.0177351857803396,-0.4343786386852698,-7.167360000000009,0.0,383.543,-107.97100000000012,0.0,4.179420000000002e-28,0.0,-4.138750000000004e-27,52.51180000000005,-1.6266399999999996e-12,52.51180000000005,0.0,0.0,-1.4216945952397076e-08,0.0472955733057435,2792.4658373246366,-21.554673026325545,0.0,0.0,0.0,0.0,64.8000000000001,-0.0042566381491826,64.8000000000001,0.0,0.1505464373219811,2.304928459633101,0.0306684252631109,2792.5122109594245,-46.40947583312751,0.0,0.0,0.0,0.0,67.22775419805829,-0.0027606434916823,67.22775419805829,0.0,0.0912227056949172,1.4493307127039408,0.0749257923913289,7388.448170576331,-39.18037126933105,0.0,2.980642823633136e-17,0.0,1.0838548467724591e-16,10.385510035429782,-0.0067436360099502,10.385510035429782,0.0,1.6092969618941428,998.9911199493172,4.008867718281439,0.0,38.03186070386784,gaze,0.4500003516875087,0.5117727877051943,119.28029233973967,23.90257941158222,1110.7427160687969,33.015880877381214,-6.28743511807993,-27.082273993452333,0.0803432151447118,0.0194738812737312,0.9961826833725942,5.363781701453526,-30.853510845345262,-5.546336873739913,-28.40002202808081,0.1256191563149854,0.0027868725215447,0.9918116050744432,5.974804140279599,1.0785313176501328,-5.880597166885299,-27.737548108338963,0.1028057487186084,0.0158282645618108,0.9940338992266962,5.667628112882072,1.0241257212215726,True,0.0486599872603388,imu,-0.0115302157963845,-9.52774541988603,2.95839291318336,1.089373781827898,1.390170756872923,-3.849286611866703,69.4101284,5.450484399999977,-5.499328800000002,7388.448170576331,-39.18037126933105,False,0.9945821773431724,-0.1039533189047575,7348.487266825836,-25.04805870913964,0.051948314535498,False,False,inf
989,989,489.067249,0.1516897662268463,-0.0891205302982744,7350.003282922686,-24.54669824139289,-0.0185676837532948,-0.3922150011877552,0.0518799161757779,16131.94473360854,0.0004320739006979,-0.3921386832583481,-0.1634054507665255,-0.1253046465756775,-0.0185676819684451,-0.1757566041957635,-0.2229887956399568,-0.0025386754407048,58.103987883745326,-0.0109104625221309,0.151622889140945,-0.0889347512730132,58.10538364729865,0.0518799161757779,0.442563656864451,-0.3023540987290576,0.0,0.3054582953573195,0.4265042633543443,0.0419356231492535,-1.017670762156854,-0.4344015973100363,-7.167360000000009,0.0,383.54300000000006,-107.97100000000012,0.0,4.179420000000002e-28,0.0,-4.1387500000000025e-27,52.51180000000006,-1.6266399999999994e-12,52.51180000000006,0.0,0.0,-1.4258417775582398e-08,0.0472485776990108,2792.465771620343,-21.536313385212672,0.0,0.0,0.0,0.0,64.8000000000001,-0.0042524075726394,64.8000000000001,0.0,0.1503968456788832,2.3063485273262785,0.0307217472463587,2792.512205610891,-46.39047656053594,0.0,0.0,0.0,0.0,67.23198049138604,-0.0027654430951477,67.23198049138604,0.0,0.0913820418419611,1.4488120785859602,0.0749173005889606,7388.447959530857,-39.1773950231753,0.0,2.977662003850162e-17,0.0,1.0849504389463954e-16,10.3907237621473,-0.0067428716533492,10.3907237621473,0.0,1.608255980102029,998.991028770636,4.008958770672257,0.0,38.015401871328734,gaze,0.4499933903808297,0.5118338416888776,119.40899332506808,23.94334516222056,1112.6927040198,33.015940613468246,-6.287930381560421,-27.08241514063016,0.0803568235499104,0.0193989883325603,0.996181805960571,5.363839538405047,-30.85328152863769,-5.546918667422356,-28.40003792364788,0.1256317585478305,0.0027218146338912,0.9918096150388908,5.974799472233952,1.0786587292919965,-5.880962333880349,-27.73761384401436,0.1028174681668814,0.0157799991564953,0.9940326741202208,5.667657593449484,0.997772681307974,True,0.0490167290158653,imu,-0.0412725432,-9.4914886304,2.9482951512,1.17398234,1.06121121,-3.50385891,69.97843869248115,5.582963229084565,-5.884992960340105,7388.447959530857,-39.1773950231753,False,0.9945809299853692,-0.1039652524136681,7348.503736275215,-25.04805624926529,0.0518799161757779,False,False,inf
990,990,489.069,-0.0126301,0.00161645,7350.05,-24.5561,0.00048935,-0.37256,-0.0113841,16132.4,-4.4924e-06,-0.372485,0.879937,-0.0126654,0.000489354,-0.048771,0.00899497,-0.00248207,58.0754,5.53216e-05,-0.0126322,0.00161646,58.0766,-0.0113841,0.0120149,0.00746197,0.0,0.411307,0.036,0.0,-1.0,-0.434632,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.57725e-08,0.0173338,2792.47,-21.4972,0.0,0.0,0.0,0.0,64.8,-0.00156084,64.8,0.0,0.0551751,2.0,0.0,2792.51,-46.4611,0.0,0.0,0.0,0.0,67.3627,-9.90711e-12,67.3627,0.0,0.0,1.485,0.0829544,7388.45,-39.1731,0.0,3.12534e-17,0.0,-1.74914e-17,10.3247,-0.00746812,10.3247,0.0,1.6574,999.0,4.0,0.0,37.95449168688715,gaze,0.4499813408354013,0.5119390163106138,119.62577226549128,24.017364057307656,1115.7851927781203,33.016044689227634,-6.28878376011938,-27.08265860806437,0.0803803708684205,0.0192699399758739,0.9961802897378504,5.3639382468265175,-30.852885030259905,-5.547920928974138,-28.40006499578654,0.1256536014233916,0.0026097687772393,0.9918061714208474,5.974791180694517,1.0788795831882836,-5.881591558407542,-27.73772709945914,0.1028377791040274,0.0156968424109861,0.9940305532919388,5.667707792576763,0.951620410437169,True,0.0496315558249,imu,-0.0113322662158352,-9.527999733450546,2.9585144762614743,1.0900837080278685,1.391317070944141,-3.84820199455517,69.97450777256637,5.583111600270812,-5.88118961474569,7388.45,-39.1731,False,0.9946927682071254,-0.102889731637544,7348.549900684596,-25.055801955091464,-0.0113841,False,False,inf
991,991,489.0753,0.1561034594408805,-0.0902643957036438,7350.133289665043,-24.54669498988436,-0.018974211511034,-0.3929173577711475,0.0513231149254045,16131.89714974782,0.0004329511810832,-0.3928409814300185,-0.1719560286204653,-0.1281048754669685,-0.0189742097332504,-0.1761887676904599,-0.2242968715870338,-0.002540587071695,58.10698324076545,-0.0109470560391134,0.1560367756056823,-0.0900779856745073,58.10838563536834,0.0513231149254045,0.4470060707901626,-0.3064493378852128,0.0,0.3083266561187759,0.4275995259649969,0.075138395328816,-1.017139957311565,-0.43458289326876,-7.167360000000008,0.0,383.543,-107.9710000000001,0.0,4.179420000000001e-28,0.0,-4.1387500000000025e-27,52.51180000000005,-1.6266399999999994e-12,52.51180000000005,0.0,0.0,-1.4580297388894129e-08,0.0468727237106982,2792.465252009889,-21.39139860112917,0.0,0.0,0.0,0.0,64.80000000000008,-0.0042185730530581,64.80000000000008,0.0,0.1492004654315001,2.3170982706447165,0.0311415987928663,2792.512162205084,-46.24047928246444,0.0,0.0,0.0,0.0,67.26522644737635,-0.0028032346396756,67.26522644737635,0.0,0.0926366979757211,1.444706002336578,0.0748475316194885,7388.44628977575,-39.153851308297085,0.0,2.953841898272745e-17,0.0,1.0937014997456879e-16,10.431827753398036,-0.0067365916906123,10.431827753398036,0.0,1.5999993676427564,998.990317579385,4.009668976873621,0.0,37.88548085823472,gaze,0.44966550111827,0.4982388223119752,121.4919175796196,25.22792962082774,1124.796401592055,33.02787759643761,-6.170951120093736,-27.0713197795443,0.0804695887700325,0.0366073548110056,0.9960846082823102,5.336735725402832,-30.85389254551448,-5.416211981140679,-28.39608691778972,0.1270391727004761,0.0169640554607012,0.9917526251147032,5.981892585754395,1.0928823600630957,-5.794573617087531,-27.731400923245143,0.1047103103619696,0.027560707153638,0.9937831112767384,5.659495449066162,1.9945882155151065,True,0.0,imu,-0.0108711778530052,-9.528586448544312,2.958791251514009,1.0917484012289136,1.3939726660524547,-3.845704510274332,69.96022458382723,5.583661533457335,-5.867119983162068,7388.44628977575,-39.153851308297085,False,0.9945021747488276,-0.1047159224752981,7348.633738145438,-25.04803842511613,0.0513231149254045,False,False,inf
992,992,489.075762,0.1563576145694472,-0.0903294142091537,7350.140750341966,-24.54669491322997,-0.0189974834721809,-0.3929580769914985,0.0512902509441679,16131.893835836396,0.0004329959348395,-0.3928816972330016,-0.1724486088321641,-0.1282650819563305,-0.0189974816948087,-0.1762079184353057,-0.2243696623917553,-0.0025406989578005,58.10715870217808,-0.0109490359365134,0.1562909427720582,-0.0901429699848739,58.10856148089604,0.0512902509441679,0.4472490567373223,-0.306682313781271,0.0,0.3084910745942754,0.4276505125577515,0.0770090536021491,-1.0171082939513398,-0.4345933010691751,-7.167360000000009,0.0,383.54300000000006,-107.9710000000001,0.0,4.179420000000002e-28,0.0,-4.138750000000004e-27,52.51180000000005,-1.6266399999999998e-12,52.51180000000005,0.0,0.0,-1.4598472124515181e-08,0.046850891115789,2792.4652221391093,-21.38308280634433,0.0,0.0,0.0,0.0,64.8000000000001,-0.0042166076805288,64.8000000000001,0.0,0.1491309701325762,2.3176899128092714,0.03116563545843,2792.5121596499616,-46.23187001599605,0.0,0.0,0.0,0.0,67.26712811228853,-0.002805398219564,67.26712811228853,0.0,0.0927085308070435,1.4444697170292695,0.0748433806280248,7388.446193745973,-39.15249748472607,0.0,2.952459275425174e-17,0.0,1.09420936594815e-16,10.4341838450514,-0.0067362180574667,10.4341838450514,0.0,1.5995234332431791,998.9902772301924,4.009709270180245,0.0,37.87802494970566,gaze,0.4499336215601229,0.5123495305926616,120.39885802431756,24.35060455796096,1124.338798936468,33.01646488334034,-6.292117172656869,-27.083612727469763,0.0804735304643471,0.0187658383918095,0.9961743149088792,5.364312520012368,-30.851319934426527,-5.551833348930173,-28.40016696599902,0.1257404522484727,0.0021727440415761,0.9917925456430152,5.974755816381092,1.079757938633318,-5.884049541659612,-27.7381693482718,0.1029185169995569,0.0153721214569294,0.9940221512033348,5.667896745518137,0.7641203481858656,True,0.0520347499007191,imu,-0.0412725432,-9.4962738528,2.954874832000001,1.2936129,1.16588795,-3.57862801,69.95916848748764,5.5837028598901846,-5.866064203949149,7388.446193745973,-39.15249748472607,False,0.9945702005016204,-0.1040678445734648,7348.641198534799,-25.04803748834188,0.0512902509441679,False,False,inf
993,993,489.084529,0.1611983812549657,-0.0915502293213092,7350.282332815564,-24.54669573266448,-0.0194378815122615,-0.3937393080089195,0.050647812953464,16131.819352733028,0.0004337294198077,-0.393662862048093,-0.1818322264223633,-0.1312949731091333,-0.0194378797428186,-0.1764537852597934,-0.2257038091864956,-0.0025428673959389,58.11056243724287,-0.0109841214359074,0.1611319574916133,-0.091363177927726,58.111972578997694,0.050647812953464,0.4516090854958542,-0.3110609136390262,0.0,0.3116072379923543,0.4283698194736485,0.1112826968419861,-1.0164826039152952,-0.4347908877565218,-7.167360000000008,0.0,383.543,-107.97100000000007,0.0,4.179420000000001e-28,0.0,-4.1387500000000025e-27,52.51180000000004,-1.6266399999999994e-12,52.51180000000004,0.0,0.0,-1.4937200370487037e-08,0.0464311488300171,2792.4646542210035,-21.225281127135485,0.0,0.0,0.0,0.0,64.80000000000008,-0.0041788225578013,64.80000000000008,0.0,0.1477948891166512,2.328378987439851,0.0316205705714678,2792.512109830035,-46.0684620981237,0.0,0.0,0.0,0.0,67.30308640093422,-0.0028463476615118,67.30308640093422,0.0,0.0940681582510592,1.4399725996999304,0.0747615910621673,7388.444367105872,-39.12674983204195,0.0,2.92589902863214e-17,0.0,1.1039685173975912e-16,10.478839225168825,-0.0067288561517839,10.478839225168825,0.0,1.590448778970016,998.9895212211673,4.010464232105221,0.0,37.73652983179318,gaze,0.4498689114262775,0.5128921350877447,121.20041796780696,24.88895873319976,1127.5153941510027,33.017053480566844,-6.296529147996523,-27.084882965178863,0.0805996404442542,0.0180985817422101,0.9961662821643278,5.364781162289887,-30.849209602955494,-5.557005701841879,-28.40029297800504,0.1258590411681382,0.0015958251443115,0.9917740959648468,5.97470186247708,1.080957757702515,-5.88730316632808,-27.73875437598168,0.10302870942393,0.0149425739185671,0.9940107500076992,5.668129902210799,0.5084872511690832,True,0.0552194041555858,imu,-0.0454596128,-9.492684936000002,2.9626508184,1.15155161,1.25561087,-3.61601256,69.93890145149048,5.58451322196739,-5.845394999811827,7388.444367105872,-39.12674983204195,False,0.9945585455200318,-0.10417917034167,7348.782775387107,-25.048021493783043,0.0506478129534639,False,False,inf
994,994,489.085,-0.0295075,0.00171957,7350.31,-24.5562,0.000626142,-0.372631,-0.0112632,16132.1,-3.70788e-06,-0.372557,1.0778,0.00321341,0.000626144,-0.0713081,0.00809401,-0.00248305,58.0741,2.84609e-05,-0.029509,0.00171959,58.0754,-0.0112632,0.00989093,0.00763411,0.0,0.411307,0.036,0.0,-1.0,-0.435007,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.61597e-08,0.0164401,2792.46,-21.2126,0.0,0.0,0.0,0.0,64.8,-0.00148019,64.8,0.0,0.0523305,2.0,0.0,2792.51,-46.1641,0.0,0.0,0.0,0.0,67.4765,-8.59992e-12,67.4765,0.0,0.0,1.485,0.0827602,7388.45,-39.127,0.0,3.11374e-17,0.0,-1.75024e-17,10.4092,-0.00745039,10.4092,0.0,1.64017,999.0,4.0,0.0,37.69452111965305,gaze,0.4498653430478075,0.5129216197404552,121.23610005376416,24.92099279218776,1127.4842799292264,33.01708652023029,-6.296769079852035,-27.084952279303224,0.0806065878366514,0.018062293600547,0.996165841350262,5.364805801703688,-30.849093603455337,-5.557286797154683,-28.40029954700904,0.1258656058837497,0.0015644987269903,0.9917730794319412,5.97469869905288,1.0810241910924443,-5.887480114957056,-27.738786181565143,0.1030348078320153,0.0149192219689431,0.9940101210596672,5.668142043954745,0.4947159339595323,True,0.0553927176763289,imu,-0.0101309048429856,-9.529513219576923,2.959218380067332,1.0944505163016014,1.3981973191990993,-3.841772729436333,69.93780038159083,5.5845581739389605,-5.844250006709643,7388.45,-39.127,False,0.9946698346724612,-0.103111202071641,7348.809901739021,-25.05590512045452,-0.0112632,False,False,inf
995,995,489.093295,0.1660721206878301,-0.0927458231392411,7350.423913115868,-24.54670089587369,-0.0198758078472589,-0.3945366550704401,0.0499696652556184,16131.72382012562,0.0004342413348788,-0.3944601403294426,-0.1912780001967238,-0.1343045280501326,-0.0198758060859735,-0.1764738536354293,-0.22694745875294,-0.0025451220444752,58.11410779685689,-0.0110144488905112,0.1660059823471247,-0.0925582444500125,58.115525441321786,0.0499696652556184,0.4554815588697198,-0.3153570694555451,0.0,0.3147153559151555,0.4286094038830203,0.1421751990277009,-1.0158096896057542,-0.4349886122329184,-7.167360000000008,0.0,383.5430000000001,-107.97100000000012,0.0,4.179420000000002e-28,0.0,-4.138750000000004e-27,52.51180000000005,-1.6266399999999996e-12,52.51180000000005,0.0,0.0,-1.5264056636696847e-08,0.046001114428411,2792.464084334004,-21.0674982603526,0.0,0.0,0.0,0.0,64.8000000000001,-0.0041401111722776,64.8000000000001,0.0,0.1464260472858051,2.338005645417984,0.0320731282482989,2792.5120574624952,-45.90500307701589,0.0,0.0,0.0,0.0,67.33879333092753,-0.0028870830732292,67.33879333092753,0.0,0.0954208105832791,1.435451254364576,0.0746740992492906,7388.442532402018,-39.100896574835055,0.0,2.8987280346804726e-17,0.0,1.113967048152683e-16,10.52338600342012,-0.0067209810224458,10.52338600342012,0.0,1.581294428460127,998.9887839656064,4.011200466565176,0.0,37.595030889371664,gaze,0.4498009436820553,0.5134465057508226,121.73896939439838,25.528643461204595,1125.3263676558597,33.017692413378064,-6.301043499497664,-27.0861910984513,0.0807318561346851,0.0174157930401502,0.996157921158181,5.365230612818763,-30.84700629357121,-5.562291450594782,-28.4004118252233,0.1259844984630286,0.0010072046188818,0.991754747979516,5.974638454250156,1.0822276092303127,-5.890632641784659,-27.73935265732063,0.10314523090168,0.0145033334984059,0.9939987661640334,5.668349332679586,0.2606198898563126,True,0.0584824786540877,imu,-0.0514411408,-9.501657228,2.951884068,1.09173633,1.33037997,-3.63096638,69.91820233688397,5.5853738099225225,-5.823494270303162,7388.442532402018,-39.100896574835055,False,0.9945462630565498,-0.1042963596692238,7348.92434975387,-25.04800890833016,0.0499696652556184,False,False,inf
