ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
100.993,1.43711,-0.00657042,7499,10.062,-0.00883708,-0.74648,179.981,2916.6,0.000103459,-0.746331,0.547672,-0.117549,-0.00883708,1.38936,-0.00557644,-0.00495892,10.4989,-0.0216745,1.43725,-0.00360379,10.4998,-180.019,0.553654,-0.224489,0,0.76345,-5.031,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.01,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.396719335652943
101.009,1.52882,-0.0382667,7498.95,10.0621,-0.00892803,-0.748366,179.977,2940.32,0.00031869,-0.748216,-1.04341,-0.119227,-0.00892803,-2.36362,-0.00568471,-0.00497831,10.5843,-0.0222633,1.52897,-0.0350504,10.5852,-180.023,-4.20579,-0.230668,0,0.756868,-5.13,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.98,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.346726982043755
101.025,1.4392,-0.0259671,7498.9,10.0623,-0.00901614,-0.750314,179.973,2964.1,0.000149974,-0.750164,0.638685,-0.123425,-0.00901614,-0.122065,-0.00499564,-0.00499398,10.6699,-0.0229388,1.43929,-0.0228722,10.6708,-180.027,-0.28054,-0.236992,0,0.766741,-5.256,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.95,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.296736229547008
101.041,1.41926,-0.0249747,7498.86,10.0624,-0.00912133,-0.752314,179.969,2988.15,-7.12257e-05,-0.752164,1.20198,-0.125219,-0.00912133,-0.194218,-0.00812279,-0.00501462,10.7564,-0.0236314,1.41939,-0.0218561,10.7573,-180.031,-0.386133,-0.244166,0,0.770032,-5.409,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.92,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.256742716758797
101.057,1.51689,-0.0427236,7498.81,10.0625,-0.00929303,-0.754327,179.965,3012.36,0.000227318,-0.754176,-0.0471183,-0.12617,-0.00929303,-1.73435,-0.0134978,-0.00503739,10.8436,-0.0244177,1.51714,-0.0393081,10.8445,-180.035,-2.161,-0.253527,0,0.766741,-5.598,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.9,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.206750465793686
101.073,1.52748,-0.0302466,7498.76,10.0627,-0.0095474,-0.756355,179.961,3036.73,-7.36982e-05,-0.756203,-0.0245293,-0.127128,-0.0095474,-0.474404,-0.0184748,-0.00506044,10.9313,-0.0253489,1.5277,-0.0267048,10.9322,-180.039,-0.764039,-0.264194,0,0.770032,-5.814,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.87,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.156759828323725
101.089,1.58296,-0.0340837,7498.71,10.0628,-0.0099117,-0.758422,179.957,3061.3,0.000101091,-0.758269,-1.12024,-0.132243,-0.0099117,-0.995803,-0.0268353,-0.00507976,11.0197,-0.026313,1.58305,-0.0303027,11.0207,-180.043,-2.54872,-0.276481,0,0.766741,-6.066,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.84,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.10676765246362
101.105,1.57672,-0.0384255,7498.66,10.063,-0.0103994,-0.760575,179.952,3086,-6.87696e-05,-0.760421,-0.571379,-0.136118,-0.0103994,-1.52395,-0.0336697,-0.00510086,11.1087,-0.0274966,1.57692,-0.0345225,11.1096,-180.048,-4.43956,-0.29103,0,0.766741,-6.345,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.82,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.056777099114093
101.121,1.59384,-0.022806,7498.61,10.0632,-0.0110218,-0.762759,179.948,3110.88,-0.000254831,-0.762605,-0.496964,-0.136773,-0.0110218,1.31803,-0.0428465,-0.0051264,11.1982,-0.0287809,1.5941,-0.0187104,11.1992,-180.052,1.57024,-0.305258,0,0.770032,-6.669,-24,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.79,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,22.00678659050421
101.137,1.64718,-0.0457599,7498.56,10.0633,-0.0117997,-0.764942,179.943,3135.97,-0.000156287,-0.764787,-1.15245,-0.136615,-0.0117997,-0.70017,-0.0532857,-0.00515384,11.2885,-0.0302231,1.64752,-0.0413508,11.2895,-180.057,-0.903961,-0.323851,0,0.770032,-7.002,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.76,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.956794531306883
101.153,1.67538,-0.0460365,7498.51,10.0635,-0.0127239,-0.767124,179.937,3161.26,-0.000428579,-0.766968,-1.72014,-0.137995,-0.0127239,-0.771244,-0.0618203,-0.00517979,11.3796,-0.0317928,1.67562,-0.0413553,11.3805,-180.063,-2.35284,-0.343152,0,0.770032,-7.353,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.74,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.906804108541706
101.169,1.63772,-0.0618716,7498.46,10.0637,-0.0137745,-0.769352,179.932,3186.7,-5.724e-06,-0.769196,-0.877541,-0.14086,-0.0137745,-1.85656,-0.0692169,-0.00520354,11.4711,-0.0334409,1.63798,-0.0570963,11.4721,-180.068,-2.30115,-0.363353,0,0.773323,-7.704,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.71,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.8568137314205
101.185,1.50609,-0.0670133,7498.41,10.0639,-0.0149494,-0.771611,179.926,3212.31,0.000113211,-0.771454,1.54102,-0.141119,-0.0149494,-1.76261,-0.0778355,-0.00522998,11.5633,-0.0351235,1.50637,-0.0624376,11.5643,-180.074,-1.86044,-0.382893,0,0.773323,-8.046,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.68,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.806823400257173
101.201,1.60735,-0.0445048,7498.36,10.0642,-0.0162233,-0.773881,179.919,3238.18,-0.000309466,-0.773723,0.126446,-0.142203,-0.0162233,0.541994,-0.0808594,-0.00525639,11.6564,-0.0367995,1.60763,-0.0394304,11.6574,-180.081,-0.692304,-0.402349,0,0.773323,-8.352,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.66,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.756834729344153
101.217,1.64309,-0.0522709,7498.31,10.0644,-0.0175245,-0.776159,179.913,3264.26,-0.000204323,-0.776,-0.391652,-0.142902,-0.0175245,-0.111272,-0.080522,-0.00528319,11.7503,-0.0385254,1.64334,-0.0468826,11.7513,-180.087,-1.17006,-0.421628,0,0.773323,-8.631,-18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.63,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.706844495689083
101.233,1.6296,-0.089668,7498.25,10.0647,-0.0188236,-0.77849,179.906,3290.5,0.000119329,-0.778331,0.0644523,-0.147599,-0.0188236,-3.54758,-0.0818664,-0.00530425,11.8447,-0.0402077,1.62997,-0.0841345,11.8458,-180.094,-4.62644,-0.440483,0,0.776614,-8.865,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.6,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.646857252035687
101.249,1.69392,-0.0344498,7498.2,10.0649,-0.0200792,-0.780868,179.899,3316.98,7.33534e-05,-0.780708,-0.641873,-0.149308,-0.0200792,2.84049,-0.0745853,-0.00532948,11.94,-0.0417609,1.69419,-0.0285253,11.9411,-180.101,1.06603,-0.455747,0,0.776614,-9.063,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.58,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.596867124886476
101.265,1.69139,-0.043577,7498.15,10.0652,-0.0211967,-0.783266,179.891,3343.65,4.62513e-05,-0.783105,-0.293461,-0.150577,-0.0211967,1.4051,-0.0649999,-0.00535501,12.036,-0.0432848,1.69174,-0.0374953,12.0372,-180.109,-0.048776,-0.469777,0,0.773323,-9.216,-6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.55,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.546878679753
101.281,1.67099,-0.0422214,7498.09,10.0655,-0.0221428,-0.785683,179.884,3370.52,0.000107122,-0.785521,0.0325743,-0.151601,-0.0221428,1.98958,-0.0528601,-0.00538017,12.1327,-0.0447026,1.67125,-0.0360636,12.1339,-180.116,0.523293,-0.482248,0,0.773323,-9.324,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.52,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.486891637694278
101.297,1.63096,-0.0707502,7498.04,10.0659,-0.0228847,-0.788154,179.876,3397.58,0.00033149,-0.787992,0.882975,-0.15613,-0.0228847,-1.29634,-0.040051,-0.00540118,12.2301,-0.0459615,1.63128,-0.0646186,12.2313,-180.124,-2.3918,-0.492889,0,0.773323,-9.396,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.5,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.436904963403844
101.313,1.72003,-0.0604689,7497.98,10.0662,-0.023396,-0.790679,179.868,3424.85,-1.85612e-05,-0.790516,-0.222874,-0.15869,-0.023396,-0.404642,-0.0246823,-0.00542464,12.3283,-0.0471146,1.72042,-0.0538954,12.3295,-180.132,-2.27333,-0.50116,0,0.776614,-9.432,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.47,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.376918071602166
101.329,1.67745,-0.0584048,7497.93,10.0665,-0.0236603,-0.793226,179.86,3452.32,0.00036482,-0.793062,0.699367,-0.158928,-0.0236603,-0.121587,-0.0100605,-0.00545086,12.4271,-0.048124,1.67781,-0.0519084,12.4283,-180.14,-1.30802,-0.507214,0,0.779906,-9.441,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.44,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.326929883366297
101.345,1.75145,-0.0361484,7497.87,10.0669,-0.0236811,-0.795777,179.852,3480.04,0.00043693,-0.795612,-0.244586,-0.159831,-0.0236811,2.01694,0.00635626,-0.00547771,12.5269,-0.0490037,1.75177,-0.0292977,12.5281,-180.148,1.15241,-0.51175,0,0.779906,-9.432,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.42,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.266944801969213
101.361,1.75215,-0.0566654,7497.82,10.0673,-0.0234634,-0.798378,179.843,3507.97,0.000269315,-0.798213,-0.255034,-0.165298,-0.0234634,-1.07318,0.01838,-0.00549935,12.6275,-0.0497906,1.75244,-0.0497542,12.6287,-180.157,-2.32643,-0.516377,0,0.783197,-9.423,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.39,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.216958417501733
101.377,1.70674,-0.0291014,7497.76,10.0676,-0.0230824,-0.801062,179.835,3536.16,8.18098e-05,-0.800896,0.758585,-0.168945,-0.0230824,1.94139,0.0289286,-0.00552553,12.7289,-0.0504529,1.70694,-0.022335,12.7302,-180.165,0.9637,-0.519185,0,0.779906,-9.414,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.36,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.156971833417444
101.393,1.76255,-0.0449031,7497.71,10.068,-0.0225427,-0.803784,179.827,3564.61,0.000424486,-0.803617,0.189865,-0.171255,-0.0225427,0.800038,0.0379898,-0.00555489,12.8313,-0.0511748,1.76287,-0.0378731,12.8326,-180.173,0.292106,-0.52384,0,0.786488,-9.405,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.34,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.106985597190597
101.409,1.77701,-0.0324452,7497.65,10.0684,-0.0218717,-0.806551,179.818,3593.34,0.000184836,-0.806383,-0.1061,-0.175119,-0.0218717,1.75689,0.0451777,-0.00558412,12.9347,-0.0517946,1.77717,-0.0253266,12.936,-180.182,1.64304,-0.527293,0,0.783197,-9.405,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.31,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,21.04700085902964
101.425,1.83476,-0.0593725,7497.59,10.0689,-0.0211072,-0.809415,179.81,3622.28,0.000407641,-0.809247,-0.716626,-0.182515,-0.0211072,-1.88927,0.050095,-0.00560987,13.0389,-0.0524112,1.83505,-0.0519947,13.0402,-180.19,-2.54616,-0.532193,0,0.783197,-9.405,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.28,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.987017911318794
101.441,1.8523,-0.0405588,7497.53,10.0693,-0.0202917,-0.812378,179.801,3651.44,0.000385494,-0.812209,-0.49348,-0.187113,-0.0202917,0.537105,0.0510329,-0.00563951,13.1439,-0.0529205,1.85263,-0.0331008,13.1452,-180.199,0.216369,-0.536352,0,0.786488,-9.405,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.26,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.927033370499487
101.457,1.84147,-0.0447712,7497.47,10.0697,-0.0194771,-0.815398,179.793,3680.89,0.000117593,-0.815227,-0.0240124,-0.189823,-0.0194771,-0.790958,0.0506565,-0.00567321,13.2499,-0.0533379,1.84184,-0.0373586,13.2512,-180.207,-0.840296,-0.540076,0,0.786488,-9.396,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.23,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.867048926238237
101.473,1.89161,-0.0476245,7497.41,10.0702,-0.0186979,-0.818466,179.784,3710.63,0.000340643,-0.818294,-0.880839,-0.194638,-0.0186979,-0.125317,0.0473884,-0.00570529,13.3569,-0.0537266,1.89187,-0.0400135,13.3583,-180.216,0.773578,-0.544343,0,0.783197,-9.378,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.2,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.80706629585256
101.489,1.88768,-0.0390396,7497.35,10.0707,-0.0179606,-0.821639,179.775,3740.62,0.000263377,-0.821467,-0.413521,-0.201435,-0.0179606,0.407975,0.0433431,-0.00573528,13.4649,-0.0539637,1.88796,-0.0314732,13.4662,-180.225,1.07847,-0.548076,0,0.79307,-9.342,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.18,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.747083777968044
101.505,1.84521,-0.0385131,7497.29,10.0711,-0.0173047,-0.824901,179.766,3770.91,0.000264827,-0.824727,0.515875,-0.205755,-0.0173047,-0.429343,0.0386156,-0.00576979,13.5739,-0.0540306,1.84545,-0.0311668,13.5753,-180.234,-0.00158034,-0.550123,0,0.786488,-9.279,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.15,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.68709964228935
101.521,1.92852,-0.0350114,7497.23,10.0716,-0.01672,-0.828228,179.758,3801.47,0.000346166,-0.828053,-0.395406,-0.210019,-0.01672,0.103965,0.0347573,-0.0058052,13.6839,-0.0540421,1.92884,-0.027395,13.6853,-180.242,0.172134,-0.551883,0,0.786488,-9.198,0,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.12,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.627117344893144
101.537,1.79604,-0.0346256,7497.17,10.0721,-0.0161569,-0.831649,179.749,3832.29,0.000297281,-0.831474,1.70853,-0.216946,-0.0161569,-0.371638,0.0350227,-0.00583593,13.7948,-0.0539338,1.79614,-0.0276004,13.7962,-180.251,0.219454,-0.551792,0,0.789779,-9.036,6,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.1,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.567135162924675
101.553,1.96189,-0.0396773,7497.11,10.0726,-0.0155926,-0.835188,179.74,3863.46,0.000449427,-0.835011,-0.444966,-0.22419,-0.0155926,-1.38488,0.03578,-0.00586705,13.907,-0.0534476,1.96217,-0.0321366,13.9084,-180.26,-1.07736,-0.548074,0,0.79307,-8.784,18,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.07,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.50715309739497
101.569,1.95142,-0.0291875,7497.05,10.0732,-0.0149731,-0.838816,179.731,3894.91,0.000512076,-0.838638,0.167537,-0.228477,-0.0149731,-0.382256,0.0415416,-0.00590224,14.0202,-0.0526306,1.95171,-0.021862,14.0217,-180.269,-0.0344389,-0.539628,0,0.789779,-8.46,24,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.04,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.44717291069885
101.585,1.97007,-0.0128327,7496.99,10.0737,-0.0142093,-0.842512,179.723,3926.7,0.00033596,-0.842333,-0.148439,-0.233843,-0.0142093,0.306814,0.0552792,-0.00593643,14.1346,-0.0515005,1.97017,-0.00565283,14.1361,-180.277,-0.193886,-0.526221,0,0.789779,-8.055,24,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.02,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.387191088769455
101.601,2.10648,-0.0043675,7496.92,10.0742,-0.0132046,-0.846322,179.714,3958.83,-0.000519565,-0.846143,-1.94169,-0.242475,-0.0132046,0.989547,0.0701155,-0.00596775,14.2503,-0.0500616,2.10662,0.0030335,14.2518,-180.286,0.771458,-0.508399,0,0.79307,-7.587,24,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.99,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.31721096607535
101.617,2.0353,0.0060127,7496.86,10.0748,-0.0119536,-0.850255,179.706,3991.2,-0.00073445,-0.850075,-0.341246,-0.24872,-0.0119536,1.9733,0.0857171,-0.00600301,14.3668,-0.0483247,2.03543,0.012859,14.3683,-180.294,2.53443,-0.486754,0,0.79307,-7.101,36,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.96,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.257231183949997
101.633,2.07182,0.00964783,7496.8,10.0753,-0.0104567,-0.854295,179.699,4023.97,-0.000777217,-0.854113,-0.58768,-0.255559,-0.0104567,1.30002,0.100404,-0.00604095,14.4848,-0.0463365,2.07195,0.0162757,14.4863,-180.301,2.0785,-0.461582,0,0.799652,-6.606,24,17.0,0.344409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.94,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,4.0,,20.19724974569599
