,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,322.431,-9.95974,-0.018222,3896.66,9.7161,-0.000435581,-0.590843,179.893,991.429,-5.13707e-05,-0.590729,175.434,0.131023,-0.000435581,-1.291,0.00252501,-0.00378273,3.56892,-0.00108504,-9.95905,-0.0212506,3.56915,-180.107,0.245267,-0.00938699,0.0,0.503457,-0.612,0.0,-1.0,0.0219419,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.85,17.2854,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.54908755662891,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996575182211042,-0.0261695675169243,3898.160931134934,10.213297876287852,179.893,False,False,inf
11,11,322.447,-9.95976,0.0134605,3896.64,9.71613,-0.000380689,-0.589445,179.893,999.65,-0.000220637,-0.589331,175.231,0.1312,-0.000380689,1.4269,0.00310724,-0.00377324,3.59852,-0.00104207,-9.95913,0.0105759,3.59874,-180.107,0.802337,-0.00889223,0.0,0.503457,-0.612,0.0,-1.0,0.0219717,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.82,17.2854,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.52908916237888,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996575182211042,-0.0261695675169243,3898.140931134934,10.21332787628785,179.893,False,False,inf
12,12,322.463,-9.92843,0.0162865,3896.63,9.71617,-0.000342465,-0.588053,179.893,1007.83,0.00030971,-0.58794,174.262,0.129087,-0.000342465,-0.242094,0.00261036,-0.00376269,3.62799,-0.000994647,-9.92789,0.0135642,3.6282,-180.107,-1.19232,-0.00862037,0.0,0.529785,-0.612,0.0,-1.0,0.0220021,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.79,17.2853,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.519089609651584,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996575182211042,-0.0261695675169243,3898.130931134934,10.213367876287853,179.893,False,False,inf
13,13,322.479,-9.92202,0.0173122,3896.61,9.7162,-0.000326939,-0.586743,179.892,1016.02,0.000438282,-0.58663,174.501,0.122672,-0.000326939,1.63259,0.00170137,-0.00375096,3.65746,-0.0010203,-9.92136,0.0145439,3.65767,-180.108,0.48214,-0.00939709,0.0,0.510039,-0.612,0.0,-1.0,0.0220329,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.77,17.2853,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.49909121985685,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.110939812446,10.213371680021975,179.892,False,False,inf
14,14,322.495,-9.98713,0.0211778,3896.59,9.71624,-0.000298525,-0.585522,179.892,1024.16,0.000151463,-0.585409,175.451,0.118192,-0.000298525,2.50805,0.00196305,-0.00374058,3.68677,-0.00102576,-9.98653,0.0183988,3.68698,-180.108,1.76937,-0.00969683,0.0,0.503457,-0.612,0.0,-1.0,0.0220636,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.74,17.2853,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.47909269029302,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.090939812446,10.213411680021975,179.892,False,False,inf
15,15,322.511,-10.0252,0.0441784,3896.58,9.71627,-0.000276923,-0.584351,179.892,1032.28,9.4156e-05,-0.584239,176.141,0.116916,-0.000276923,4.45708,0.00266511,-0.0037319,3.71599,-0.000971784,-10.0246,0.0415565,3.7162,-180.108,2.24298,-0.00898058,0.0,0.510039,-0.612,0.0,-1.0,0.0220946,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.71,17.2852,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.46909328360453,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.0809398124456,10.213441680021974,179.892,False,False,inf
16,16,322.527,-9.97924,0.0214825,3896.56,9.71631,-0.000266617,-0.583179,179.892,1040.42,0.00012336,-0.583067,175.364,0.117434,-0.000266617,2.7871,0.00145618,-0.00372448,3.74528,-0.000999446,-9.9786,0.0188192,3.74549,-180.108,1.47767,-0.0092262,0.0,0.510039,-0.612,0.0,-1.0,0.022126,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.69,17.2852,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.449094758353112,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.0609398124457,10.213481680021976,179.892,False,False,inf
17,17,322.543,-10.0088,-0.0114814,3896.54,9.71635,-0.000246462,-0.582009,179.892,1048.51,-0.000486482,-0.581897,175.87,0.116427,-0.000246462,-1.44523,-0.000127847,-0.00371643,3.77443,-0.00102032,-10.0081,-0.0141872,3.77464,-180.108,-1.35706,-0.00960268,0.0,0.51333,-0.612,0.0,-1.0,0.0221576,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.66,17.2852,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.42909623606745,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.0409398124457,10.213521680021977,179.892,False,False,inf
18,18,322.559,-10.0172,0.0434775,3896.53,9.71638,-0.000226787,-0.580852,179.892,1056.62,-0.000107744,-0.58074,175.958,0.116358,-0.000226787,4.05987,0.00210491,-0.00370906,3.80363,-0.00100568,-10.0166,0.0408288,3.80384,-180.108,2.07931,-0.00928731,0.0,0.519912,-0.621,0.0,-1.0,0.0221895,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.63,17.2851,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.419096832730265,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996570613237306,-0.026187014828023,3898.030939812446,10.213551680021974,179.892,False,False,inf
19,19,322.575,-10.0317,0.00794367,3896.51,9.71642,-0.000237128,-0.579691,179.891,1064.76,0.000301959,-0.57958,176.304,0.116005,-0.000237128,0.147705,-0.00145273,-0.0037016,3.83293,-0.000974238,-10.0311,0.00539366,3.83314,-180.109,0.280791,-0.00945793,0.0,0.526494,-0.621,0.0,-1.0,0.0222219,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.61,17.2851,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.39909831478872,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3898.0109484895,10.21356548360465,179.891,False,False,inf
20,20,322.591,-10.0031,0.0070351,3896.49,9.71646,-0.000261364,-0.578541,179.891,1072.89,-0.000561884,-0.57843,175.672,0.115632,-0.000261364,0.0293657,-0.00124095,-0.00369439,3.86219,-0.000992994,-10.0025,0.00446299,3.86241,-180.109,-1.34748,-0.0102014,0.0,0.529785,-0.621,0.0,-1.0,0.0222546,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.58,17.2851,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.379099799834098,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3897.9909484895,10.21360548360465,179.891,False,False,inf
21,21,322.607,-10.0055,-0.00303851,3896.47,9.71649,-0.000279783,-0.577417,179.891,1081.06,-0.000273409,-0.577306,175.864,0.11318,-0.000279783,-0.145863,-0.000937307,-0.00368686,3.8916,-0.00101053,-10.0048,-0.0056369,3.89182,-180.109,0.858351,-0.0101456,0.0,0.536367,-0.621,0.0,-1.0,0.0222874,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.55,17.285,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.35910143154896,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3897.9709484895,10.213635483604651,179.891,False,False,inf
22,22,322.623,-10.0287,0.0179867,3896.46,9.71653,-0.000290534,-0.576333,179.891,1089.26,-0.000667838,-0.576223,176.091,0.110173,-0.000290534,2.14498,-0.000298053,-0.00367991,3.92111,-0.00103847,-10.028,0.0153304,3.92133,-180.109,0.143873,-0.0102562,0.0,0.529785,-0.621,0.0,-1.0,0.0223204,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.52,17.285,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.34910188929497,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3897.9609484895,10.213675483604652,179.891,False,False,inf
23,23,322.638,-10.0239,0.0126656,3896.44,9.71657,-0.00028817,-0.575371,179.891,1096.98,-0.000267495,-0.575261,176.006,0.106392,-0.00028817,0.694951,0.00078304,-0.00367339,3.94891,-0.00102931,-10.0233,0.0100525,3.94914,-180.109,-0.486289,-0.0105752,0.0,0.536367,-0.63,0.0,-1.0,0.0223518,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.5,17.285,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.32910338172614,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3897.9409484895,10.213715483604652,179.891,False,False,inf
24,24,322.654,-10.0058,0.00351224,3896.42,9.7166,-0.000293952,-0.574407,179.891,1105.26,0.000152847,-0.574297,175.868,0.102313,-0.000293952,0.570752,0.000573283,-0.003667,3.97871,-0.00107096,-10.0052,0.000818632,3.97893,-180.109,0.0993813,-0.0109391,0.0,0.533076,-0.648,0.0,-1.0,0.0223856,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.47,17.2849,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,20.30910502114778,gaze,0.4054364986062484,0.766751143837302,45.14144098732299,-67.6445026648336,229.6806227722465,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,-28.52108305519304,-4.978544495243916,-38.83670627984456,-0.1054137926730504,-0.2882519842519237,0.9517345879440928,5.178253173828125,28.97977005426695,-4.724098743042411,-38.10081205088692,0.0586526891712378,-0.2283458751907478,0.9718117221645116,4.892234325408936,82.15934119919226,False,-1.0,imu,-0.3983697648000001,-9.635045302400002,2.736549060000001,4.10493106,0.27613566,-4.89456417,-82.1300524,171.6759268,114.8636632,3891.15,5.22,False,-0.9996566041218442,-0.0262044621311447,3897.9209484895,10.21374548360465,179.891,False,False,inf
