,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
967,464.061412,0.4789061649798892,0.067415391613141,7357.492763448045,-23.805392012692767,0.0359142191674366,-0.4367529653322484,0.3425755437755113,16932.80420452237,-3.186896242842523e-05,-0.4366667966973038,2.217413498239788,-0.3261294190086637,0.0359142166387736,-0.0841554547969399,-0.0027689790908384,-0.0028696144647532,61.04323284811596,-0.0017319389761338,0.4789010309752672,0.0674490958860475,61.04513916290915,0.3425755437755113,-0.0951920232889287,0.2306175649502263,0.0,0.509874836073547,0.9494960237048984,0.0231885323333439,-0.9294192421486456,0.3000595385904702,-7.167850000000007,0.0,383.543,-107.96500000000006,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.51090000000004,7.611410000000004e-13,52.51090000000004,0.0,0.0,2.2986879959446393e-08,-0.0416531762088738,2792.4047993754584,-5.62717382388036,0.0,0.0,0.0,0.0,64.80000000000004,0.0037492866198591,64.80000000000004,0.0,-0.1325861418950892,-0.8455915104992463,0.0526411074797913,2792.491076135996,-29.62705953633413,0.0,0.0,0.0,0.0,69.00243566307917,-0.0047377656011533,69.00243566307917,0.0,0.1572607373264088,1.1351017080219266,0.0598711625617341,7388.309657176645,-37.24963403961923,0.0,5.83596462906697e-20,0.0,2.6854625216452633e-16,13.11597967221885,-0.0053887012269271,13.11597967221885,0.0,0.929851769669674,999.0196218112956,3.9803500644567382,0.0,30.547567212195773,gaze,0.5497000300627428,0.4558276749564839,-45.82912708996708,15.360282656048303,377.7513020072869,-32.22870277735609,-4.084761459462902,-32.7354692906172,-0.1235035586250598,0.0353353968476239,0.9895211493580413,4.656260779060853,27.730898232275216,-2.36161541350862,-33.16688282173104,-0.0548451096812233,0.1291407978215173,0.9762686595605968,4.720738644832249,-29.99075477467747,-3.3417325058452434,-33.184130467986904,-0.1155413341044274,0.0607314596476803,0.9851109308517544,4.734201464647345,32.60388957266331,False,0.9493042903989992,imu,-1.2656913248,-9.6075302736,2.111479384,4.44886892,-12.91313358,-3.66835093,273.6129473112646,-164.82211948002885,-338.3164295999999,0.9964320464081735,0.08439891522300227,7355.99577977771,-24.314351628723106,0.3425755437755113
968,464.062323,0.4800067919567311,0.0673838992587649,7357.50824230006,-23.805297855819468,0.0359009438361641,-0.437029604387606,0.3427632153698897,16933.038486447043,-3.1811885428967786e-05,-0.4369433801572187,2.239340005071632,-0.326295310765106,0.0359009413097982,-0.0841030065823373,-0.0028118231705223,-0.0028714622846085,61.04497084851287,-0.0017325152217177,0.4800018421543665,0.0674176197761923,61.0468801702704,0.3427632153698897,-0.09546841170052,0.2305072166257681,0.0,0.5103420059363484,0.9489560060239304,0.010828739567967,-0.9297929275815184,0.3001248233972546,-7.167850000000007,0.0,383.543,-107.96500000000007,0.0,4.178610000000005e-28,0.0,-4.1371200000000034e-27,52.51090000000005,7.611410000000005e-13,52.51090000000005,0.0,0.0,2.3047220548455384e-08,-0.0417465573618543,2792.4047457353,-5.610778229518499,0.0,0.0,0.0,0.0,64.80000000000005,0.0037576910046611,64.80000000000005,0.0,-0.1328833832461003,-0.8145644250899995,0.0526465103617837,2792.4910350875466,-29.60968721468139,0.0,0.0,0.0,0.0,69.00217023195756,-0.0047382524847216,69.00217023195756,0.0,0.1572798207690794,1.1346268495173502,0.0598396285364668,7388.309413854174,-37.24629027092211,0.0,-2.5258089496325038e-21,0.0,2.689931086188849e-16,13.11982233451566,-0.0053858631972255,13.11982233451566,0.0,0.9288596963483736,999.0195602738656,3.9804116901270663,0.0,30.532016568886917,gaze,0.5497116507633655,0.4558082628418189,-45.31903019458748,15.658406882411,377.46001800519406,-32.22873713503613,-4.08514116335571,-32.73495475701765,-0.1235146880965905,0.0353652766495727,0.9895130938622436,4.656482808427937,27.731272259790472,-2.358867401667765,-33.17113641716491,-0.0547947772046401,0.1292092172824614,0.9762430051636384,4.7206544901546375,-29.596615804160383,-3.3422145007665094,-33.18379277013145,-0.1155950775145575,0.0607345685459641,0.9850997385234452,4.734323750495348,33.90687475039146,False,0.9388250122994756,imu,-0.8691603316411303,-9.665593480019991,2.1424158666824717,3.386599708118294,-12.964558203790608,-5.006870528894505,274.100458,-165.6334236,-338.3164296,0.9964338618130409,0.08437747941453172,7356.011260296824,-24.314262375197977,0.3427632153698897
969,464.07025,0.4896135846307701,0.0671054513619366,7357.6429455418,-23.804476157627924,0.0357833729704521,-0.4394494671949002,0.3443951726965406,16935.048385365015,-3.131352954573852e-05,-0.4393627562968938,2.423612567079427,-0.3277184299542401,0.0357833704642375,-0.0836327616499758,-0.0031873620447559,-0.0028876375760645,61.06025197684974,-0.0017374929911408,0.4896102508421039,0.0671393106118736,61.06218762375784,0.3443951726965406,-0.0978795264106752,0.2295314881753837,0.0,0.5144005600465315,0.9441894072108512,-0.0982701142941078,-0.9332286935841316,0.3006940976993788,-7.167850000000008,0.0,383.5430000000001,-107.96500000000007,0.0,4.178610000000005e-28,0.0,-4.1371200000000034e-27,52.51090000000005,7.611410000000005e-13,52.51090000000005,0.0,0.0,2.3575223584404435e-08,-0.0425575200839169,2792.404280619749,-5.468113726249408,0.0,0.0,0.0,0.0,64.80000000000005,0.0038306782922046,64.80000000000005,0.0,-0.1354647569710298,-0.5532663876386376,0.05269041746145,2792.490676027072,-29.458528018211283,0.0,0.0,0.0,0.0,68.99963162465022,-0.0047422095871545,68.99963162465022,0.0,0.1574367430833516,1.1305031808913446,0.0595653102615252,7388.307293026442,-37.217154633613646,0.0,-5.336339136773212e-19,0.0,2.729135648850728e-16,13.15320209687179,-0.005361174840775,13.15320209687179,0.0,0.9202621142148476,999.0190181657932,3.9809545755424,0.0,30.396683974867983,gaze,0.5498056594686525,0.4556329282994553,-41.97616351693584,18.139638605564237,373.36999297774463,-32.22886829326016,-4.088421627000922,-32.73046900485196,-0.1235957480562043,0.0356309881802091,0.9894433607179772,4.658397063927497,27.73464516364832,-2.334625262079354,-33.20848323616871,-0.0543449705941636,0.1298097933974626,0.9760199415974746,4.719811713550895,-25.36939122132788,-3.3464486387857244,-33.180718449196185,-0.1160484963530433,0.0607691013430271,0.985002282225748,4.735319263591187,40.40130423148936,False,1.6826302477281825,imu,-1.2178391008,-9.6308582328,2.111479384,4.47877656,-11.47756686,-4.50576485,273.699534789152,-164.87728057812546,-338.3164295999999,0.9964508154650101,0.08417702987820724,7356.145978036022,-24.313483315381188,0.34439517269654063
970,464.077,0.28867,0.0981698,7357.76,-23.8065,0.0543062,-0.417341,0.358045,16937.7,-2.23887e-05,-0.417259,1.06086,-0.27365,0.0543062,-0.154811,-0.00640441,-0.00274757,60.9742,-0.00312485,0.288692,0.0981871,60.9758,0.358045,-0.0990585,0.330356,0.0,0.7,1.359,0.0,-1.0,0.295406,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-1.36561e-08,0.000291563,2792.4,-5.34336,0.0,0.0,0.0,0.0,64.8,-2.47095e-05,64.8,0.0,0.000928075,-0.264029,0.0632323,2792.49,-29.251,0.0,0.0,0.0,0.0,68.171,-0.00569219,68.171,0.0,0.19133,1.18503,0.0543575,7388.3,-37.1958,0.0,2.20874e-17,0.0,-1.4321e-17,13.2358,-0.00489219,13.2358,0.0,0.847267,999.0,4.0,0.0,30.26938754335784,gaze,0.5498755229985058,0.455474413357984,-40.765497297676745,19.966195581141395,368.6244037183255,-32.22873979868567,-4.091180912180452,-32.726637469718455,-0.1236421912275954,0.0358654277743746,0.9893845048271546,4.660001564873921,27.73768587077887,-2.313535476527013,-33.240729181808526,-0.0539450763692989,0.1303286159122724,0.9758302667278936,4.718935748363041,-21.339429099612087,-3.3501110124134885,-33.17790618081168,-0.116414189707527,0.0608092363430733,0.9849192114505084,4.7360686602536015,35.955635278135745,False,3.205101890400002,imu,-0.8788909993289202,-9.666558517247095,2.134801778539964,3.4353002882934858,-11.122088741107756,-4.9854459567121525,273.7651004891986,-164.91985554525084,-338.3164295999999,0.9964848482414267,0.08377318917923991,7356.263153799731,-24.315863772504006,0.35804499999999995
971,464.078708,0.4999222136513955,0.0667996075593076,7357.786702378697,-23.803594675862232,0.0356538565004423,-0.4420564463581635,0.3461342813850507,16937.132696658216,-3.077846675321451e-05,-0.4419692104638012,2.6046236253444675,-0.3291963051937894,0.0356538540160496,-0.0831035376264272,-0.0035934380799299,-0.0029050867377028,61.0768701095391,-0.0017427308990109,0.4999206301194213,0.066833609616832,61.07883416099737,0.3461342813850507,-0.1004639821916296,0.2284596567089518,0.0,0.5187178369540606,0.9389696998791528,-0.2039839846853643,-0.9372601439824088,0.3013038555743057,-7.167850000000008,0.0,383.543,-107.96500000000006,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.51090000000004,7.611410000000004e-13,52.51090000000004,0.0,0.0,2.414436625984105e-08,-0.0434195772724098,2792.403787602929,-5.315893778830789,0.0,0.0,0.0,0.0,64.80000000000004,0.0039082640007141,64.80000000000004,0.0,-0.1382087693750758,-0.300238778941128,0.0527310906814867,2792.490289196278,-29.297253178119547,0.0,0.0,0.0,0.0,68.99647023052738,-0.0047458760693955,68.99647023052738,0.0,0.1575860161354527,1.1261199305171423,0.0592728464147443,7388.305023054735,-37.18598823470632,0.0,-1.1028725791128804e-18,0.0,2.7716020184205644e-16,13.18870526189976,-0.005334853411772,13.18870526189976,0.0,0.9111591419217976,999.0184269525414,3.9815466365385848,0.0,30.252246588004084,gaze,0.5498916947681501,0.4554329390486622,-40.70600374479584,20.36852737483876,367.3809795136326,-32.2286718171029,-4.091874008893162,-32.72566627116167,-0.12365060977239,0.0359259579893347,0.98936969034879,4.660403767948525,27.73848006609045,-2.3081369843656736,-33.24894890074986,-0.053841407834396,0.1304609830789508,0.9757823161763508,4.718690693933454,-20.38091504801976,-3.3510460628580896,-33.17716586913996,-0.1165037046646952,0.0608209798093,0.9848981806604294,4.736243739987804,33.21936015888476,False,3.652018253323294,imu,-1.205277892,-9.6912716656,2.1060960088,4.52363802,-10.32612272,-5.56000916,273.78160960716195,-164.93068998686906,-338.3164295999998,0.9964712079296353,0.0839352832082758,7356.28975032359,-24.312647271094185,0.3461342813850507
972,464.080785,0.5024627757602288,0.0667231219316122,7357.822009070375,-23.80337746582431,0.0356214087335542,-0.4427005623211561,0.3465609915179566,16937.634490495584,-3.0646556675511884e-05,-0.4426131966049202,2.646144561066517,-0.3295527706729706,0.0356214062545706,-0.0829692328222595,-0.0036940015454332,-0.0029094015835988,61.08100056706802,-0.0017440053539279,0.5024616261187,0.0667571582273784,61.08297164343424,0.3465609915179566,-0.1011004508450812,0.2281915971728808,0.0,0.519775887917934,0.9376667992461004,-0.2259391757327329,-0.9383079569276404,0.3014539574762078,-7.167850000000008,0.0,383.5430000000001,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.51090000000005,7.611410000000005e-13,52.51090000000005,0.0,0.0,2.4285027295240753e-08,-0.0436307444101154,2792.403667053589,-5.278513861452937,0.0,0.0,0.0,0.0,64.80000000000005,0.0039272691613645,64.80000000000005,0.0,-0.1388809350407776,-0.2435659529069598,0.0527400983683389,2792.4901936168594,-29.25765115602805,0.0,0.0,0.0,0.0,68.99562245675682,-0.0047466882180481,68.99562245675682,0.0,0.1576197885315851,1.125046225723085,0.0592010780653277,7388.304464507581,-37.17832236590363,0.0,-1.2430525986440004e-18,0.0,2.782130557890376e-16,13.19740585800328,-0.0053283943397312,13.19740585800328,0.0,0.9089351557436548,999.0182798106174,3.981693989448329,0.0,30.21677138130776,gaze,0.5536005941905433,0.4724367348870861,-40.77676070957745,20.16644440018787,365.9020413522682,-32.14899953633333,-4.039981848229688,-32.8044758712311,-0.0894196503919229,0.0384697542659873,0.9952508247323892,4.683629035949707,27.56910265695134,-2.669514555848525,-32.78600237810817,-0.1022865665972396,0.07846607500268,0.991655450934155,4.387233734130859,-17.138980273409263,-3.705018738069771,-32.78264729584747,-0.0860341991385763,0.0464302983786794,0.9949755962663498,4.606486558914185,29.26093276214795,True,6.0,imu,-0.8813874517404674,-9.666806478066064,2.132827682788575,3.446886859920948,-10.585588111419888,-4.979290643394821,273.80163979433974,-164.94389859886888,-338.3164295999999,0.9959402834134046,0.09001639780855106,7356.325060806478,-24.31244120958774,0.34656099151795666
973,464.087165,0.5102889578872571,0.0664847735957313,7357.93047409298,-23.802708411354352,0.0355201519718183,-0.4446887600602645,0.3478708221025687,16939.150063555117,-3.0240108056852947e-05,-0.4446009933543348,2.765396447063525,-0.3306317322350551,0.0355201495095734,-0.0825459557879496,-0.0040049782153202,-0.0029227291224522,61.09381084013035,-0.0017478905367514,0.5102891510785168,0.066518912999718,61.09580361731562,0.3478708221025687,-0.1030598619649759,0.2273562213450959,0.0,0.5230205827595351,0.9336125919380102,-0.2786029341761969,-0.941669106993142,0.3019159217028265,-7.167850000000006,0.0,383.543,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.51090000000005,7.611410000000004e-13,52.51090000000005,0.0,0.0,2.4719288795135785e-08,-0.0442780652284679,2792.4032980486804,-5.1636929797454165,0.0,0.0,0.0,0.0,64.80000000000004,0.0039855283497286,64.80000000000004,0.0,-0.1409414205537323,-0.0858516607572641,0.0527653385038854,2792.489898575653,-29.136008356481227,0.0,0.0,0.0,0.0,68.9928422620487,-0.0047489643293378,68.9928422620487,0.0,0.1577163796382576,1.121754780473555,0.0589807833735288,7388.302746036405,-37.154744201207016,0.0,-1.674600251553216e-18,0.0,2.814718264510411e-16,13.224087931628215,-0.0053085680650997,13.224087931628215,0.0,0.9021323473469488,999.0178231326324,3.9821513222570326,0.0,30.107785359982596,gaze,0.5499626751531927,0.4552193379081725,-41.9068716621574,21.91029562742224,361.6882178600604,-32.22812140176807,-4.095274612297707,-32.72084777475065,-0.1236722071082721,0.0362329531305797,0.9892968154561196,4.662372203408923,27.742561145786308,-2.281058485067881,-33.289978222914705,-0.0533132200020938,0.1311228721998643,0.975545188267309,4.717336109808167,-16.635173822716563,-3.355725682868434,-33.17332729478761,-0.1169286918572309,0.0608887189241202,0.9847939940444976,4.737022769746572,13.592768627671823,True,5.7140055497755045,imu,-1.2357836848,-9.7295534448,2.1037033976,4.45634583,-9.27187841,-6.28526943,273.86284577150667,-164.98470215226018,-338.3164295999999,0.996493994779093,0.08366431957056193,7356.433537467107,-24.311806376503974,0.3478708221025687
974,464.093,0.271109,0.0976162,7358.03,-23.8048,0.0541819,-0.421556,0.363317,16942.2,-2.06341e-05,-0.421473,1.47457,-0.253387,0.0541819,-0.14813,-0.00897845,-0.00276814,60.9903,-0.003105,0.271134,0.0976329,60.992,0.363317,-0.103942,0.328653,0.0,0.7,1.35,0.0,-1.0,0.296611,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-1.35437e-08,0.000256484,2792.4,-5.05545,0.0,0.0,0.0,0.0,64.8,-2.1393e-05,64.8,0.0,0.000816414,0.860134,0.0608247,2792.49,-28.9475,0.0,0.0,0.0,0.0,68.2356,-0.00547564,68.2356,0.0,0.183873,1.17539,0.0533323,7388.3,-37.1366,0.0,2.17465e-17,0.0,-1.4117e-17,13.303,-0.00479978,13.303,0.0,0.827023,999.0,4.0,0.0,29.999727649430675,gaze,0.5500027089858555,0.4550638454274582,-44.20161168866313,22.46984802951571,358.64774935774216,-32.22753167915876,-4.097589868838232,-32.71751405854518,-0.1236673914041571,0.0364519233168384,0.9892470090215236,4.663707583863905,27.74552230108425,-2.262057001282588,-33.31857996011106,-0.0529342405931036,0.1315858636728351,0.9753818943443808,4.716262694838947,-15.30583667259448,-3.3590029497747134,-33.17050899419856,-0.1172039726894522,0.0609448945718386,0.9847220652767642,4.737473830791184,1.3268959017811053,True,6.535962005415586,imu,-0.8894052591719646,-9.667603893500878,2.1264278870746507,3.4814045489019154,-8.736694229117704,-4.95761600466174,273.9183825712316,-165.02232493300454,-338.3164295999999,0.9965318488976005,0.08321222345743437,7356.533200674542,-24.31430150079182,0.36331699999999995
975,464.095622,0.5207141380312337,0.0661609148521707,7358.074278261866,-23.80181726762673,0.0353822427949316,-0.4473465221915343,0.3496048713079082,16941.09703102873,-2.9698465004644764e-05,-0.4472582188354074,2.901709151379629,-0.3320244929377037,0.0353822403551606,-0.0819599060012455,-0.0044219842382666,-0.0029405655101164,61.111077190357605,-0.0017529704661137,0.5207161344498081,0.0661951860999963,61.11309901604961,0.3496048713079082,-0.1056669668435607,0.2262210667447691,0.0,0.5273088477715482,0.9281176144272724,-0.3044217779566234,-0.9464551427089364,0.3025303209951266,-7.167850000000007,0.0,383.543,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.51090000000004,7.611410000000004e-13,52.51090000000004,0.0,0.0,2.5299943161115665e-08,-0.0451329485432299,2792.402811943516,-5.011493330812571,0.0,0.0,0.0,0.0,64.80000000000004,0.0040624681520831,64.80000000000004,0.0,-0.1436625977971195,0.0792273274023328,0.0527931190902163,2792.489504122674,-28.9747751827946,0.0,0.0,0.0,0.0,68.98874784508152,-0.0047514706013279,68.98874784508152,0.0,0.1578277048229017,1.117407610549769,0.0586892197159136,7388.300461693487,-37.12341916289516,0.0,-2.248801544839987e-18,0.0,2.8584878036211785e-16,13.259354225547067,-0.0052823276727665,13.259354225547067,0.0,0.8931829991985131,999.0172071809128,3.982768157170502,0.0,29.96328293473554,gaze,0.5500182876844452,0.4549917824545082,-45.62391208823449,22.57313794687116,357.5899989069158,-32.22721013732168,-4.098621780954015,-32.71601367369185,-0.1236599192844323,0.0365522466630798,0.9892247574138696,4.664301476136738,27.74689188756557,-2.253439564037913,-33.331502452846955,-0.0527600426956631,0.1317955973670774,0.9753086090599574,4.715742928609449,-15.054220132074056,-3.3604885679334173,-33.1691968415155,-0.1173228298030442,0.0609726846621376,0.9846897343767502,4.7376531933665404,-1.5320784330094044,True,6.642664986511972,imu,-1.3063657152,-9.742114653600002,2.099516328,4.33671527,-7.88865006,-6.464715269999999,273.9431960801566,-165.039326077122,-338.3164295999999,0.9965191954748366,0.08336361946427412,7356.577357044462,-24.310960537132612,0.3496048713079082
976,464.100876,0.5272199187381251,0.0659551704188535,7358.163634713464,-23.80126118143645,0.0352944474003962,-0.4490104133966898,0.3506808553293261,16942.26994494786,-2.936034285618596e-05,-0.4489217737180626,2.972222647603475,-0.3328681011725615,0.0352944449747504,-0.0815814610763288,-0.0046837850895098,-0.0029517436753235,61.121968538115375,-0.0017560853618377,0.5272230487012436,0.0659895207792426,61.12400857225715,0.3506808553293261,-0.1072920845263929,0.2254998727835302,0.0,0.5299654823925805,0.9246344436149218,-0.2902421940290108,-0.9496173492065652,0.30291317704216,-7.167850000000005,0.0,383.543,-107.96500000000005,0.0,4.178610000000003e-28,0.0,-4.137120000000002e-27,52.51090000000003,7.611410000000002e-13,52.51090000000003,0.0,0.0,2.5663515532092818e-08,-0.0456621777939755,2792.4025117022848,-4.916938280376767,0.0,0.0,0.0,0.0,64.80000000000003,0.0041100989084079,64.80000000000003,0.0,-0.145347186283979,0.1531403884867054,0.052807100606986,2792.4892571361074,-28.87461355351239,0.0,0.0,0.0,0.0,68.98596947981139,-0.0047527327088148,68.98596947981139,0.0,0.1578872144580839,1.11471611307312,0.058508393480486,7388.299038828087,-37.10391749543537,0.0,-2.6067390483782374e-18,0.0,2.8860082786828124e-16,13.28120513673477,-0.0052660535257683,13.28120513673477,0.0,0.8876631600373683,999.0168186462956,3.983157248890236,0.0,29.87348841696119,gaze,0.5500449542687579,0.4548432417622207,-49.196460042064125,22.491575223885945,356.07796209791746,-32.2264592111822,-4.10067341491491,-32.71300290251291,-0.1236349411663198,0.0367569107946112,0.9891804153675144,4.665479830392588,27.74970948757136,-2.236033326264797,-33.35751529139334,-0.0524036548844448,0.1322190187794623,0.9751619433227464,4.714630804648583,-17.138980273409263,-3.705018738069771,-32.78264729584747,-0.0860341991385763,0.0464302983786794,0.9949755962663498,4.606486558914185,0.0,True,6.0,imu,-0.8945419714177034,-9.668115610565192,2.1222782674835936,3.5012589564691075,-7.489717861286414,-4.942144860946289,273.9926429572749,-165.07357104811666,-338.31642959999994,0.996536073753553,0.08316161198445612,7356.6667230577605,-24.31043256223047,0.3506808553293261
977,464.104079,0.5311968412350234,0.0658280342425499,7358.218115472106,-23.800921252532117,0.0352401282324563,-0.4500295331217064,0.3513362982137696,16942.970969626756,-2.915361344691418e-05,-0.4499406873166103,3.009359183571142,-0.3333741977394397,0.0352401258154825,-0.081345346911155,-0.0048444077144698,-0.002958594577447,61.12867020322873,-0.0017579685894044,0.5312006672089088,0.0658624317734323,61.13072139839106,0.3513362982137696,-0.1082847804682901,0.2250542093707136,0.0,0.5315821723546555,0.9224849396831324,-0.2693440896186105,-0.951615659493292,0.3031470057272267,-7.167850000000005,0.0,383.543,-107.96500000000006,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.51090000000004,7.611410000000003e-13,52.51090000000004,0.0,0.0,2.58862111762498e-08,-0.0459840893871372,2792.4023293321843,-4.859294830768372,0.0,0.0,0.0,0.0,64.80000000000004,0.0041390710027013,64.80000000000004,0.0,-0.1463718623802566,0.1866037935345978,0.0528143859425833,2792.4891058408143,-28.813554351799905,0.0,0.0,0.0,0.0,68.9841875416823,-0.0047533906996395,68.9841875416823,0.0,0.157919845541257,1.1130788118805608,0.0583982902475761,7388.298170015392,-37.09201342967575,0.0,-2.825392658001993e-18,0.0,2.9029087483552287e-16,13.294504062959096,-0.0052561443672244,13.294504062959096,0.0,0.8843134480955342,999.0165796469004,3.983396590973799,0.0,29.81873903494748,gaze,0.5500582051727527,0.4547499498786043,-51.83799879691043,22.250531818337024,355.5447387591878,-32.225931051291866,-4.101913423459475,-32.711164704311216,-0.1236131112810043,0.0368840798123265,0.9891535466892571,4.666190439961266,27.75147535734671,-2.2253361181099107,-33.37344451077043,-0.0521815675839067,0.1324792192364157,0.975072658733148,4.713906184525191,-15.454255473094197,-3.3653352525004747,-33.16476897552929,-0.117685427890971,0.0610732412692008,0.9845854263185084,4.73813170000742,6.684953333496518,True,5.70777188766335,imu,-1.3183287712,-9.7283571392,2.0911421888,3.99277741,-6.565236990000001,-6.25536179,274.02260256546924,-165.0945644754974,-338.3164295999999,0.996546824369974,0.08303268536016649,7356.721209641236,-24.310109757417877,0.35133629821376966
