,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,221.313,-0.00554304,0.0108448,3766.21,-24.1033,-0.00498869,-0.356125,-0.116415,2165.6,-0.000225714,-0.356046,-0.310586,0.00191017,-0.00498869,0.771714,0.0141057,-0.00260441,7.79594,-0.0295161,-0.0055778,0.0108237,7.79615,-0.116415,-0.829311,-0.295046,0.0,0.0,-8.829,6.0,-1.0,-0.0843346,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.46358e-09,0.0,2792.51,-77.8851,0.0,0.0,0.0,0.0,64.8,6.25023e-12,64.8,0.0,0.0,1.03116,0.754997,3785.85,-29.4086,0.0,0.0,0.0,0.0,22.9764,-0.0679678,22.9764,0.0,6.77735,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.58176258462813,gaze,0.2905000623239604,0.5824667363729048,247.69339296879727,-49.335479124756006,649.3108338274358,34.71200200743018,-5.094855262180691,-26.66230671240139,0.3912564169859914,-0.052761228376721,0.9524996139605272,4.838590015057112,-26.523073301928733,-5.974926994146927,-25.21453095261789,0.4061485503683061,-0.07685216904911,0.9443737456011334,5.161275972108568,4.5022987717125735,-5.547482863993627,-26.019450349208864,0.439293958812872,-0.0649100441379405,0.9438527055597302,5.018654464399815,18.588995459683748,True,0.0500662564057526,imu,-1.6885449182933414,-9.34388086639128,3.344313494277141,3.1853478247134146,-41.61212524512192,20.822002867992595,94.79249108924584,-38.044718649293095,126.08557539528954,3785.85,-29.4086,False,0.9226429399698568,-0.3856552933952537,3764.708987184408,-24.60025123244604,-0.116415,False,False,inf
11,11,221.315566,0.0837807194424595,-0.004208684241523,3766.2070233771447,-24.103488366097665,-0.0042774298019705,-0.3989496267078414,-0.0871713207662954,2165.1088495418794,-3.1136769905239166e-05,-0.3988574038175713,0.1221589280643657,0.0327429279136488,-0.0042774298019705,-0.0214751275477209,0.0081928254155243,-0.0030687586837531,7.957899349820863,-0.0251967491817203,0.0838547303999603,-0.0051629050799736,7.958291399906987,-0.0871713207662954,0.0445906047689819,-0.250016125739355,0.0,-0.0488086178469982,-8.695819047021544,6.742169287138546,-1.002618460622023,-0.0844286136316295,-7.167780000000029,0.0,383.5430000000004,-107.96100000000024,0.0,3.61802e-28,0.0,-3.94533e-27,52.506900000000215,-8.146230000000033e-13,52.506900000000215,0.0,0.0,3.100814243677036e-08,-0.0002351131543934,2792.511898347904,-77.83531066014942,0.0,0.0,0.0,0.0,64.80000000000014,2.1702755210495228e-05,64.80000000000014,0.0,-0.0007484102878506,1.2354655089577695,1.1256781703691234,3785.902680035114,-29.27304079248603,0.0,-2.5070428100481624e-19,0.0,3.7864354889122707e-19,23.17417738557833,-0.1013004295571627,23.17417738557833,0.0,9.321609930517026,0.0,0.0,7388.630000000021,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.0000000000000213,0.0,20.56931468987112,gaze,0.29305127468969,0.5824449445452365,242.08600985570143,-48.65853977902482,636.8390502428372,34.79436237070912,-5.094374718886133,-26.653759849118902,0.3863242920482146,-0.0527454444941837,0.9525671027182688,4.836283891613874,-26.537490972868284,-5.969391559212655,-25.21890408030288,0.4013038697873584,-0.0768488045428533,0.9445305157374198,5.158334143957037,4.503829383588952,-5.544676947781183,-26.01677159671401,0.434305141407952,-0.0649077706636987,0.9439924577981254,5.016042114112667,17.883410871342726,True,0.0913518522976273,imu,-1.7878787192,-9.305463109600002,3.4968012688,3.731085559999999,-41.09360737,22.43354188,94.82391107153543,-38.060998437495606,126.08095946316344,3785.902680035114,-29.27304079248603,False,0.9241474792301791,-0.3820359101347746,3764.706264400212,-24.60120564845248,-0.0871713207662954,False,False,inf
12,12,221.321803,0.0767587313823618,-0.0042779986964455,3766.2210194709633,-24.103549965394382,-0.0042906448812387,-0.3963881617495195,-0.0905942040668839,2164.963922663838,-3.138581458983491e-05,-0.3962967333173935,0.1068905282351721,0.0327547126521677,-0.0042906448812387,-0.1131219820845895,0.0082402845940385,-0.0030424204094248,7.949660394337043,-0.0254347071948456,0.0768293985874077,-0.0051795917963764,7.950042044631981,-0.0905942040668839,-0.1435586149021979,-0.2524896610001517,0.0,-0.0469554558378384,-8.707481723942733,6.39587059298286,-1.0104031859100395,-0.0844356308419145,-7.167780000000028,0.0,383.5430000000002,-107.96100000000024,0.0,3.618019999999999e-28,0.0,-3.945330000000001e-27,52.50690000000021,-8.14623000000003e-13,52.50690000000021,0.0,0.0,2.951850533873433e-08,-7.363101895574085e-05,2792.511817212246,-77.72343728083253,0.0,0.0,0.0,0.0,64.80000000000011,7.1439697126464665e-06,64.80000000000011,0.0,-0.0002343955596533,1.2207824551401745,1.1094670226529857,3785.894435573622,-29.24018364781273,0.0,-2.3722115038904803e-19,0.0,3.762960045884893e-19,23.187916546213977,-0.0998450951387751,23.187916546213977,0.0,9.213282843424608,0.0,0.0,7388.63000000002,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.000000000000021,0.0,20.55614271943556,gaze,0.3218977930428883,0.5809106358356435,221.1036306755124,-46.01936065376602,585.8003897151611,34.69232583903149,-5.071882482095994,-26.61242395366542,0.3288513980282753,-0.0476919471265631,0.9431766728424352,4.867149353027344,-27.30856592716126,-5.922694176621091,-25.44648448618294,0.3392807530729265,-0.0764342258236701,0.9375747328704012,5.135166645050049,3.823154939921917,-5.4623870857851164,-26.136834662093804,0.3469718797829911,-0.0621129861252945,0.9356433233174948,4.990816831588745,19.020316325752155,True,0.0,imu,-1.6670953856678596,-9.34984392029416,3.3336990243016684,3.9270100500279583,-40.07223787180221,20.270298378775813,94.89809756182154,-38.10008147086053,126.07178364466787,3785.894435573622,-29.24018364781273,False,0.9428344169080348,-0.3332615523784377,3764.720230762787,-24.601177590644102,-0.0905942040668839,False,False,inf
13,13,221.32405,0.07427045550778,-0.0043017909288971,3766.2260581022047,-24.103572392196035,-0.0042949006810466,-0.3954788053071678,-0.0918185770383593,2164.9124435885624,-3.1475823491585e-05,-0.3953876589911015,0.1014613333643921,0.0327496641341487,-0.0042949006810466,-0.1497912248290632,0.0082572594516413,-0.0030330674254927,7.946721260162352,-0.0255179357244868,0.0743399345947439,-0.0051847067311451,7.947099214882302,-0.0918185770383593,-0.1846281019538015,-0.2533552737584463,0.0,-0.0462834397579399,-8.711225580214348,6.232465921169787,-1.0129333369744702,-0.0844379626054642,-7.167780000000029,0.0,383.5430000000003,-107.96100000000028,0.0,3.6180199999999998e-28,0.0,-3.945330000000001e-27,52.50690000000022,-8.14623000000003e-13,52.50690000000022,0.0,0.0,2.8988450491430185e-08,-1.7169822493666563e-05,2792.511788236938,-77.6831309605203,0.0,0.0,0.0,0.0,64.80000000000014,2.0534289063072067e-06,64.80000000000014,0.0,-5.467358966695504e-05,1.2155573237742503,1.1037505139034482,3785.891489348887,-29.22829973374398,0.0,-2.3243597852824304e-19,0.0,3.753621127892453e-19,23.19289051968941,-0.0993319028183938,23.19289051968941,0.0,9.175124000422551,0.0,0.0,7388.630000000022,-42.0105000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.0000000000000213,0.0,20.5513966422234,gaze,0.3013847158963844,0.5823669354335286,212.83959284720453,-44.998254345819305,565.3128433853474,35.035769711325656,-5.0926976645705455,-26.6258290679511,0.3702134854575517,-0.0526874224184273,0.9527912679568504,4.828762530888894,-26.59468501510761,-5.951237090745753,-25.233151801758737,0.3854782407128227,-0.0768294268396388,0.9450463026266304,5.148726842622409,4.497589659229384,-5.535421493694054,-26.007995083445884,0.4180034263478586,-0.0648934772191541,0.9444527992363912,5.007510207398692,16.59408557720856,True,0.2073349714506624,imu,-1.8488903048,-9.277349928,3.5015864912,4.16474634,-39.13465695,22.20923458,94.92407272624902,-38.11399375831834,126.06916575446525,3785.891489348887,-29.22829973374398,False,0.9296484447709874,-0.3684477834576892,3764.7252587603975,-24.60116794646853,-0.0918185770383593,False,False,inf
14,14,221.329,-0.0501018,-0.0270804,3766.24,-24.1035,-0.00477164,-0.356078,-0.121096,2165.16,0.00012619,-0.356,0.607872,0.00412223,-0.00477164,-1.57008,0.0142943,-0.00260315,7.79437,-0.0291657,-0.0499716,-0.0272679,7.79458,-0.121096,-0.138199,-0.29096,0.0,0.0,-8.685,6.0,-1.0,-0.0843396,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.4517e-09,0.0,2792.51,-77.5971,0.0,0.0,0.0,0.0,64.8,8.56869e-12,64.8,0.0,0.0,1.02281,0.768093,3785.84,-29.3063,0.0,0.0,0.0,0.0,23.0346,-0.0691298,23.0346,0.0,6.87728,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.55177416307431,gaze,0.3061752859904552,0.5823172243307074,196.50249099077124,-43.17997215463439,524.9274327878263,35.15556029419172,-5.091657196631138,-26.609763671594887,0.3609518696775447,-0.05264945301657,0.952922768757229,4.824447037170254,-26.63449573323092,-5.940748692764513,-25.241316016909497,0.3763802382791325,-0.0768123115381643,0.945345437160675,5.14320550097429,4.486271909040207,-5.530036808792684,-26.002930997599705,0.408628002913257,-0.0648803608390888,0.9447201617353228,5.002606494614882,16.6692046378633,True,0.2613115495901533,imu,-1.649672373973061,-9.354635538090976,3.325130227456612,4.4913244467727145,-38.61176654358792,19.7659608577896,94.97990346349174,-38.14432973501332,126.06463553137507,3785.84,-29.3063,False,0.932914276836926,-0.3600985310631456,3764.7389465890674,-24.60032859974836,-0.121096,False,False,inf
15,15,221.332534,0.0650719985217866,-0.0043860655586566,3766.2450648185095,-24.10365817060688,-0.0043085895905487,-0.3921090763861218,-0.096399653546826,2164.7212734310656,-3.181697294421714e-05,-0.3920189758524225,0.0813008181009474,0.0326868348880249,-0.0043085895905487,-0.2926012402017319,0.0083207506274057,-0.0029983960166036,7.935762362519004,-0.0258203745705238,0.0651370697964698,-0.0051997989130933,7.9361266057887665,-0.096399653546826,-0.1836188461781276,-0.2565030276972682,0.0,-0.0437254683839404,-8.723202059667276,5.60486415875207,-1.0212533119279688,-0.0844458386286232,-7.167780000000031,0.0,383.5430000000002,-107.96100000000024,0.0,3.61802e-28,0.0,-3.945330000000002e-27,52.50690000000023,-8.146230000000033e-13,52.50690000000023,0.0,0.0,2.7018445942985492e-08,0.0001879428400248,2792.511680054892,-77.53093796628323,0.0,0.0,0.0,0.0,64.80000000000014,-1.6440271300497576e-05,64.80000000000014,0.0,0.0005982217735397,1.1961346434620157,1.0827534757686237,3785.880477286028,-29.183209529783813,0.0,-2.1471054900841934e-19,0.0,3.714256023309184e-19,23.211784698007325,-0.0974469193638667,23.211784698007325,0.0,9.035159925712565,0.0,0.0,7388.630000000023,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.0000000000000204,0.0,20.53347396076989,gaze,0.3095634379879011,0.5822798557573599,187.3933354195078,-42.34430358139985,502.7877806744327,35.23199212684341,-5.090886699282901,-26.59839723478257,0.3544014873813528,-0.0526205001980714,0.9530169651684486,4.82139864778703,-26.66567443792283,-5.933307093893738,-25.24707831845224,0.3699454256347285,-0.0767974944765098,0.9455581899804806,5.139301219211606,4.474888959780665,-5.526199408265445,-25.99934088458388,0.401995294118426,-0.064868857092123,0.9449104894636392,4.99913878272859,17.090657798830573,True,0.2940739792721989,imu,-1.857264444,-9.2970889704,3.4920160464,4.56849948,-36.86915322,21.61108178,95.0186021777924,-38.16572679530088,126.0624100088186,3785.880477286028,-29.183209529783813,False,0.9349091969407392,-0.3548870150845505,3764.7442256963127,-24.60113372707519,-0.0963996535468259,False,False,inf
16,16,221.341018,0.0561810699066612,-0.0044616872378873,3766.264043945555,-24.10374565839456,-0.004318574203687,-0.3888391265073019,-0.100914964211418,2164.534635869192,-3.2160072380393295e-05,-0.3887500414139843,0.0616699170196756,0.0325558996033258,-0.004318574203687,-0.4147088548717595,0.0083832700906364,-0.0029647295725212,7.925021190193523,-0.0261043826052642,0.0562418555562642,-0.0052083290134351,7.925372100388743,-0.100914964211418,0.0558562850806284,-0.2594626093790474,0.0,-0.0411353440855731,-8.731813033635335,5.228833556429078,-1.0277574712947164,-0.0844522642740762,-7.167780000000029,0.0,383.5430000000002,-107.96100000000024,0.0,3.61802e-28,0.0,-3.945330000000001e-27,52.50690000000022,-8.14623000000003e-13,52.50690000000022,0.0,0.0,2.509748892585897e-08,0.0003805232671589,2792.511573802546,-77.37873183742516,0.0,0.0,0.0,0.0,64.80000000000013,-3.380521597512623e-05,64.80000000000013,0.0,0.0012112257474509,1.1771898096230449,1.0626757510437117,3785.869637647087,-29.13777475021096,0.0,-1.9751914266016345e-19,0.0,3.66858788805645e-19,23.230856352866137,-0.0956444652073043,23.230856352866137,0.0,8.901638685225546,0.0,0.0,7388.630000000021,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,3.00000000000002,0.0,20.515546754585205,gaze,0.3175892496758135,0.5821838082206584,174.52869568064463,-41.73472050155652,473.1750606990192,35.38590054490301,-5.088943855182016,-26.571458582090123,0.3388848122638753,-0.0525447569781051,0.9532441375942634,4.814190545084317,-26.74940873424751,-5.9155991183816194,-25.26068767236353,0.35470201289489,-0.0767531621698187,0.9460661875183402,5.130055301272454,4.436856224563998,-5.517010585765292,-25.990807751357863,0.3862773828873531,-0.064834013292165,0.9453655220657116,4.990926183780624,19.173500826460867,True,0.3544053149431152,imu,-1.8787979448,-9.3246039992,3.474669615200001,4.93486807,-34.46906511,20.84843696,95.10760812681433,-38.21621490265002,126.06032836434927,3785.869637647087,-29.13777475021096,False,0.9399300998625018,-0.3413669687776887,3764.763165623444,-24.601102936632685,-0.100914964211418,False,False,inf
17,17,221.341895,0.0552793731141501,-0.0044690179796128,3766.2660042812527,-24.10375479787894,-0.004319398158497,-0.3885067463776643,-0.101377982666052,2164.51557431588,-3.219564434117728e-05,-0.388417764539004,0.0596705564290708,0.0325385386203765,-0.004319398158497,-0.4246750121424426,0.0083896762419574,-0.0029613061569747,7.923923222261657,-0.0261327023271058,0.055339722647993,-0.0052088424060853,7.9242727755609454,-0.101377982666052,0.0918605187873278,-0.2597579413199622,0.0,-0.0408657920339047,-8.73251379366908,5.215464666103395,-1.028333156650324,-0.084452846684466,-7.16778000000003,0.0,383.5430000000004,-107.96100000000024,0.0,3.6180200000000007e-28,0.0,-3.945330000000002e-27,52.50690000000023,-8.14623000000003e-13,52.50690000000023,0.0,0.0,2.4901689231140254e-08,0.000399727654881,2792.5115629291977,-77.36299738717562,0.0,0.0,0.0,0.0,64.80000000000014,-3.553694348323813e-05,64.80000000000014,0.0,0.0012723553579977,1.1752584088587568,1.0606522724230902,3785.868526729013,-29.13305864080612,0.0,-1.9577215196729272e-19,0.0,3.6635174632149094e-19,23.23283778916005,-0.0954628097700961,23.23283778916005,0.0,8.888200732168526,0.0,0.0,7388.630000000022,-42.0105000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.0000000000000204,0.0,20.513693346634632,gaze,0.3259022999149726,0.5893699578633397,173.7885014480344,-41.70777503806936,471.4313880331027,34.61208089534049,-5.118584518988809,-26.5369216733576,0.3182500244097178,-0.0528774810803894,0.9465309788685244,4.840611457824707,-27.50785133205534,-6.025277207042258,-25.28834563769418,0.3276606159542346,-0.0837139446228438,0.9410794314127662,5.112268924713135,3.755394900352081,-5.489773030092721,-26.080784410451827,0.3409677398827374,-0.063658667806875,0.9376837937732824,4.987222671508789,17.68918093038623,True,0.0,imu,-1.6187094176762389,-9.36303550706596,3.310019407766699,5.411965795588229,-35.539922479044755,18.761022984017018,95.11649807917516,-38.22136360496776,126.06036558420811,3785.868526729013,-29.13305864080612,False,0.9467124448194764,-0.3220800317062984,3764.7651219399486,-24.601099947208134,-0.101377982666052,False,False,inf
18,18,221.345,-0.0622828,0.0050497,3766.28,-24.1037,-0.00450828,-0.356,-0.125711,2164.73,-0.000283798,-0.355922,0.742125,0.0057193,-0.00450828,0.866275,0.0182849,-0.00260132,7.79283,-0.0287491,-0.0622865,0.00481975,7.79304,-0.125711,0.635951,-0.285605,0.0,0.0,-8.505,6.0,-1.0,-0.084342,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.43983e-09,0.0,2792.51,-77.3092,0.0,0.0,0.0,0.0,64.8,1.08872e-11,64.8,0.0,0.0,1.01447,0.781189,3785.83,-29.204,0.0,0.0,0.0,0.0,23.0928,-0.0702919,23.0928,0.0,6.97721,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.51179201069452,gaze,0.3213039802985236,0.5821356646281654,171.28530139052796,-41.7617127401032,466.3653226881429,35.444337711422286,-5.087987071870938,-26.558983248616286,0.331702848447813,-0.0525061873312633,0.9533512546148676,4.810860630212923,-26.79281561828364,-5.90736367504369,-25.2669670530757,0.3476462851713843,-0.0767281225349943,0.9463032797127934,5.125777101868522,4.414029347519782,-5.512709214705365,-25.98684408433764,0.3789992436398466,-0.0648141630023764,0.945578175288876,4.987125866085621,20.54695257965156,True,0.3743871942299455,imu,-1.6113024361460249,-9.365023035521238,3.306426718985968,5.616927925602111,-34.71612457362653,18.50229926801872,95.14750936128615,-38.23948731387194,126.06086292598806,3785.83,-29.204,False,0.9423369063880176,-0.3346657360099184,3764.778906575911,-24.600407692870323,-0.125711,False,False,inf
19,19,221.349502,0.0475934264039672,-0.0045288334952716,3766.282995902056,-24.103834813062964,-0.0043249315153996,-0.385667652325003,-0.1053649232358859,2164.3518598136448,-3.250497720701158e-05,-0.3855795527761617,0.0425612222327657,0.0323583033395179,-0.0043249315153996,-0.480669268637262,0.0084447895502916,-0.0029320533333679,7.91449629199529,-0.0263702741511062,0.047650046760498,-0.0052104430835013,7.91483424199642,-0.1053649232358859,0.4626472296736456,-0.2622372147270494,0.0,-0.0385137021719483,-8.737122496580799,5.3418418932505,-1.0326164191277136,-0.0844572619440968,-7.167780000000031,0.0,383.5430000000002,-107.96100000000024,0.0,3.6180200000000007e-28,0.0,-3.945330000000002e-27,52.506900000000215,-8.146230000000029e-13,52.506900000000215,0.0,0.0,2.3224944026523705e-08,0.0005608668705346,2792.511469480328,-77.2265127328725,0.0,0.0,0.0,0.0,64.80000000000013,-5.006800358684271e-05,64.80000000000013,0.0,0.0017852786572378,1.1587152303036754,1.0435060997631176,3785.858964285188,-29.09199994479439,0.0,-1.8085298909416488e-19,0.0,3.6168607314625563e-19,23.250101940475627,-0.0939235321800259,23.250101940475627,0.0,8.774481694881215,0.0,0.0,7388.63000000002,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,3.0000000000000195,0.0,20.497615128806537,gaze,0.3254639472200202,0.5820788950829301,167.81144852059526,-41.64210917674201,458.78995972957256,35.500267079452776,-5.086871150773761,-26.5450073818648,0.3236599984831361,-0.0524602717734,0.9534727290325526,4.807136535646823,-26.84487504000736,-5.898110731953281,-25.273983876830595,0.339744614268725,-0.0766965838028258,0.9465703050418176,5.120987128661677,4.3845813141825225,-5.507854922166532,-25.98239444313011,0.3708463536164712,-0.0647890484913576,0.9458178908242452,4.982870763823538,22.28003267394042,True,0.3910277834333397,imu,-1.8524792216,-9.364082084,3.4734733096,5.34609812,-32.30076121,19.42034715,95.1911981011496,-38.26547530332069,126.06256963026298,3785.858964285188,-29.09199994479439,False,0.9447121914112432,-0.3279007096652383,3764.782078956504,-24.601075521930177,-0.1053649232358859,False,False,inf
20,20,221.357985,0.0393058194496077,-0.004587673832623,3766.301918876824,-24.10392558175981,-0.0043277377202028,-0.382593717237799,-0.1097494320499249,2164.1723269291133,-3.28515031755513e-05,-0.3825065736688764,0.0239695446095929,0.0320955116135441,-0.0043277377202028,-0.4656929539825055,0.0085052742050797,-0.0029003563431148,7.904187434818497,-0.026618332771324,0.0393583934757683,-0.0052062866970176,7.904512793518695,-0.1097494320499249,0.9250886977337284,-0.264829718830162,0.0,-0.0358614873638895,-8.739193835317716,5.963489332301386,-1.035992135779899,-0.0844608535294143,-7.16778000000003,0.0,383.5430000000002,-107.96100000000024,0.0,3.61802e-28,0.0,-3.9453300000000025e-27,52.50690000000023,-8.14623000000003e-13,52.50690000000023,0.0,0.0,2.14003925622948e-08,0.0007292468946662,2792.511367100265,-77.07429875466002,0.0,0.0,0.0,0.0,64.80000000000013,-6.525323387335745e-05,64.80000000000013,0.0,0.002321250267799,1.140705475813971,1.025235448138233,3785.848452335807,-29.04589509805601,0.0,-1.6470527043990682e-19,0.0,3.55932199714288e-19,23.26951564243039,-0.0922833065655578,23.26951564243039,0.0,8.6536246863152,0.0,0.0,7388.63000000002,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,3.0000000000000187,0.0,20.47968129898624,gaze,0.3331884126168883,0.5819652320711084,156.7628399873117,-40.08495462867783,431.3721085792866,35.5777595307184,-5.084670857782738,-26.519040978310905,0.3087253519507901,-0.0523671349544404,0.9537026566538612,4.800235746971224,-26.951084414157243,-5.880841543345717,-25.286969403933515,0.3250715780647129,-0.0766279212282214,0.947070493698248,5.112095791361456,4.319124080667106,-5.498733388462201,-25.97410069811894,0.355700658826391,-0.0647340720912935,0.946267536867804,4.974971807740165,25.67996504565121,True,0.4065047369494218,imu,-1.8458995408,-9.361091320000002,3.451341656,5.93677401,-29.93805765,17.92496515,95.26946954380426,-38.31351949654339,126.06879413764784,3785.848452335807,-29.04589509805601,False,0.9492566351118484,-0.3145025289184989,3764.8009638847616,-24.60105143283045,-0.1097494320499249,False,False,inf
21,21,221.361,-0.0708897,-0.00719414,3766.31,-24.1039,-0.00418708,-0.355922,-0.130235,2164.3,0.000362755,-0.355844,0.288287,0.00344227,-0.00418708,-0.396667,0.0217997,-0.00259786,7.79128,-0.0282733,-0.0709463,-0.00745067,7.79149,-0.130235,1.642,-0.279489,0.0,0.0,-8.316,6.0,-1.0,-0.0843416,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.42814e-09,0.0,2792.51,-77.0213,0.0,0.0,0.0,0.0,64.8,1.12897e-11,64.8,0.0,0.0,1.00623,0.794974,3785.82,-29.1014,0.0,0.0,0.0,0.0,23.1502,-0.071533,23.1502,0.0,7.08268,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.481803675702054,gaze,0.3358981914681077,0.5819227430888876,150.72856069186884,-39.02641771980685,415.795149042297,35.59691409374503,-5.083858424611135,-26.509927029806647,0.303486138683979,-0.0523319612845512,0.9537846946566302,4.797819479531724,-26.99124453263012,-5.874755629781559,-25.291510975541897,0.3199239686569816,-0.076600634061333,0.9472473390146952,5.108977629313926,4.292875738742848,-5.495499384251829,-25.971181289280427,0.3503852884132795,-0.0647121392362253,0.9464267045436434,4.972201535073882,26.82160948541827,True,0.4073773201904918,imu,-1.5734325515507666,-9.375052203901282,3.288191195555509,6.575380095799646,-30.01020417902711,17.08705460591634,95.2960298269378,-38.33030688584199,126.07190379304286,3785.82,-29.1014,False,0.9509174794744564,-0.3094445786081033,3764.808867361199,-24.600489166943717,-0.130235,False,False,inf
