Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
271.64088,1.7090421515340837,-0.0059555805935889,3772.320240817338,-23.96748597569527,-0.0039027069044696,-0.7868428132581176,-0.7250279233042526,4264.289466181594,5.838260880672573e-06,-0.7866815361162496,0.0732504264529114,-0.1185752776625521,-0.0039027069025797,0.3826834037391888,0.0130705962781941,-0.0053649792438036,15.409743236942022,-0.02277045743149,1.7092200157109787,-0.003502269626518,15.411149024244152,-0.7250279233042526,1.6835277990106596,-0.2359196767769467,0.0,0.6421572042760262,-3.8414730446945033,16.067104368359256,23.842463489367017,-0.2736990950337558,-7.167500000000008,0.0,383.5430000000001,-107.97900000000008,0.0,4.1798999999999995e-28,0.0,-4.130580000000004e-27,52.51190000000008,6.311450000000004e-13,52.51190000000008,0.0,0.0,1.9191241635184723e-08,0.0139646393776512,2777.876653448606,24.342344607708316,0.0,0.0,0.0,0.0,64.80000000000003,-0.0012567531501307,64.80000000000003,0.0,0.0444508417103441,1.9993885475867568,-0.4263499914802948,3745.554232766051,-12.357625965710035,0.0,2.279864149638024e-17,0.0,2.3851087433279387e-16,44.03465109743411,0.0383744261161098,44.03465109743411,0.0,-2.076544350445903,0.0,0.0,7388.630000000006,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,14.500482997927303,gaze,0.4512598728054217,0.4684349371137072,87.43557075983577,48.17453884068281,831.536663931257,-29.41893835439929,-4.473572242313664,-31.8193383506784,0.1190577481486286,0.0433632583683409,0.9919399580768274,4.760890007019043,31.05887750696473,-4.247744851184308,-30.50384487128478,0.0801418306208976,0.0777028147566903,0.9937502500948712,4.603538513183594,0.8157394989858296,-4.368039670209249,-31.16222601284715,0.0988985692542832,0.0601716291911446,0.992932437667322,4.686092805862427,0.5668354675619434,True,7.0,imu,-0.1310189635187977,-9.721616404381356,1.9538379222152136,0.7919946209646976,0.8768553554831123,-5.052080696157261,72.65111108186031,-10.128647416349354,8.92453601621814,3745.554232766051,-12.357625965710035,False,0.9961892521813408,-0.08721796740569634,3773.81205944929,-24.386396669472994,9.51834188542789,-0.7250279233042526
271.643,1.68285,0.00891805,3772.33,-23.968,-0.000271259,-0.778366,-0.757089,4267.74,-0.000508533,-0.778209,-0.997381,-0.141294,-0.000271259,-0.143321,0.0532247,-0.00522451,15.3625,-0.021473,1.68299,0.0112703,15.3639,-0.757089,1.14846,-0.211336,0.0,0.651554,-2.754,18.0,24.0,-0.27389,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.40385e-09,0.0,2777.88,24.3072,0.0,0.0,0.0,0.0,64.8,3.35091e-12,64.8,0.0,0.0,2.0,-0.37912,3745.52,-12.3496,0.0,2.34453e-17,0.0,2.38597e-16,43.9917,0.0341106,43.9917,0.0,-1.77789,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.474570839924825,gaze,0.4181833158975347,0.4691372299113232,87.61610344152747,48.1922710156276,829.4698246262749,-29.349753972242684,-4.446288199995036,-31.802095793229302,0.1874807777936543,0.0470719938583168,0.9848620243703886,4.7515229256516,31.067224355098823,-4.244714249525928,-30.635758241207075,0.1354346725615454,0.0741900474135477,0.9922054080894775,4.526021157354363,1.000692362030898,-4.350060348243565,-31.210406597427813,0.1883254277989403,0.0598377372543922,0.9894170689244012,4.630278995186799,0.638847870360119,True,7.374129514445975,imu,-0.1309606229403951,-9.72145264344253,1.9542867767472205,0.799596198815836,0.8629114279516188,-5.041928137682134,72.6667416650084,-10.131148419164898,8.912654104383293,3745.52,-12.3496,False,0.9889664000999414,-0.14813999957257606,3773.821583987982,-24.387745407115432,7.712724687271684,-0.757089
271.649325,1.7204273961354182,-0.0056309220887353,3772.356462610986,-23.96800422645437,-0.0037727335782863,-0.7878497505257931,-0.7272222076862254,4278.122568273775,4.810707467627804e-06,-0.787688180298454,0.0741290567208507,-0.1190162074192303,-0.0037727335764227,0.0214637875607216,0.0131903216033545,-0.0053747623657839,15.459404014059402,-0.0224518697189902,1.7206051631057564,-0.0032078755200393,15.46081755209094,-0.7272222076862254,1.189300660357189,-0.2325710872545084,0.0,0.6418743872545448,-3.77615951398014,19.644320525379182,23.844797217769692,-0.2736855516774564,-7.167500000000008,0.0,383.5430000000002,-107.97900000000008,0.0,4.179900000000001e-28,0.0,-4.1305800000000044e-27,52.51190000000008,6.311450000000004e-13,52.51190000000008,0.0,0.0,1.9756731354020272e-08,0.0144146329825058,2777.876335505247,24.19038122813604,0.0,0.0,0.0,0.0,64.80000000000003,-0.0012972540176857,64.80000000000003,0.0,0.0458832161523307,1.9971832740248805,-0.4209489114476735,3745.4506567637,-12.349612133296077,0.0,2.293206304067548e-17,0.0,2.39483888561786e-16,44.09428878840976,0.0378882973243712,44.09428878840976,0.0,-2.045401100526951,0.0,0.0,7388.630000000005,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,14.464349557497286,gaze,0.4230006083945955,0.4689950971627005,87.65054611825782,48.43038462914694,827.3467388129343,-29.380445597094848,-4.4488103085144255,-31.81340259517308,0.1782664332562683,0.0469771915161473,0.9846408438124798,4.75061946424154,31.03332072250497,-4.244346014823202,-30.62666666582368,0.1271331744418741,0.0744823359508615,0.9916250651061448,4.53161196238933,0.9654976744454687,-4.350845995050573,-31.21352042515622,0.179393739671147,0.0599815515495114,0.9888271849748032,4.6325021676708245,0.7608071925394498,True,7.223191756182836,imu,-0.16449202,-9.7337405144,2.0181675472,0.83004448,0.8742884599999998,-4.19921154,72.71334986572049,-10.139494060200043,8.875805057663824,3745.4506567637,-12.349612133296077,False,0.9901281049657128,-0.14016538715748111,3773.848265198617,-24.38697205282982,7.9381665852915,-0.7272222076862254
271.657792,1.731767136627382,-0.0053037757883985,3772.392896852705,-23.968525586876677,-0.0036416466336225,-0.7888598785651898,-0.7293950524640599,4292.042171309464,3.7829215628669737e-06,-0.7886980137965396,0.074983511482454,-0.1194512137514669,-0.0036416466317859,-0.3264429966587467,0.0133094647007353,-0.0053845938692657,15.509316530245764,-0.0221300634301248,1.7319448152473065,-0.0029113324707856,15.510737880886474,-0.7293950524640599,0.6912480749060439,-0.2291867174257209,0.0,0.6415862645312287,-3.7104541611848023,18.49066690487573,23.847377153888395,-0.2736723008847521,-7.167500000000008,0.0,383.5430000000001,-107.97900000000008,0.0,4.1798999999999995e-28,0.0,-4.130580000000003e-27,52.51190000000008,6.311450000000003e-13,52.51190000000008,0.0,0.0,2.0324886468104204e-08,0.014868918964489,2777.876018339333,24.0380225263927,0.0,0.0,0.0,0.0,64.80000000000001,-0.0013381412550518,64.80000000000001,0.0,0.0473292536557827,1.9949840644896344,-0.4155085728402951,3745.346668547104,-12.34154247887338,0.0,2.3064360238615522e-17,0.0,2.404537471910398e-16,44.15405834689104,0.0373986348853662,44.15405834689104,0.0,-2.0141085934057728,0.0,0.0,7388.630000000005,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,14.427997548371366,gaze,0.4296443522728908,0.4688109516191117,87.69720138399359,48.77101186159272,829.3117108491492,-29.42170227376038,-4.452428397705452,-31.828939894394814,0.1655559378596789,0.0468328730964162,0.9843399563197456,4.749402885357322,30.98799066099136,-4.243986837928958,-30.614070645712733,0.1156789914850017,0.0748692508284677,0.9908285336281822,4.539353892000938,0.9184186508772608,-4.352087640378037,-31.217776851141483,0.1670477570221136,0.0601641135321012,0.9880155903336044,4.635604574326396,0.8960601498142148,True,7.016017293019479,imu,-0.1531271168,-9.7163940832,2.024747228,0.8973366700000001,0.7770886299999997,-4.169303899999999,72.77562046348876,-10.152806027926232,8.8231230511776,3745.346668547104,-12.34154247887338,False,0.991729033596216,-0.12834922641884325,3773.8846835506224,-24.38754998702121,8.28354323551727,-0.7293950524640599
271.659,1.65753,0.0173086,3772.4,-23.969,0.000569212,-0.780626,-0.76033,4293.83,-0.000223743,-0.780469,-0.344041,-0.141423,0.000569212,0.58593,0.0518402,-0.00524574,15.4564,-0.0199388,1.65768,0.0194469,15.4578,-0.76033,1.73123,-0.195033,0.0,0.648263,-2.493,18.0,24.0,-0.27389,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.38388e-09,0.0,2777.88,24.0135,0.0,0.0,0.0,0.0,64.8,8.1484e-12,64.8,0.0,0.0,2.0,-0.369492,3745.32,-12.3342,0.0,2.37007e-17,0.0,2.40418e-16,44.1092,0.0332486,44.1092,0.0,-1.72805,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.404635434470295,gaze,0.4306105926865948,0.4687852566558398,87.70536836938307,48.82086932457191,830.1466549919285,-29.427602354057345,-4.452967383636296,-31.83119435081125,0.1637071347678322,0.046810642040302,0.9842965820806328,4.749228696929624,30.981533308808377,-4.243948194339483,-30.612233421193466,0.1140126598345199,0.0749240393985626,0.9907130456497448,4.54048279201995,0.9117138777177952,-4.352282689527846,-31.218392373090715,0.1652496380040908,0.0601892199901606,0.9878977358133936,4.6360591674669385,0.9119191522532438,True,6.987194007209818,imu,-0.1309433245987574,-9.720096533049578,1.9581528275934852,0.8617721610077311,0.7499239226982328,-4.955283664451419,72.78448772971291,-10.154910989843138,8.815287391885821,3745.32,-12.3342,False,0.9920182795733411,-0.12609414337053226,3773.8915602422267,-24.388829779564283,8.355706681313825,-0.7603299999999998
271.660972,1.736006181859298,-0.0051804898673723,3772.406611272186,-23.968721849465577,-0.0035922159379987,-0.7892393941152016,-0.7302040328378526,4297.283137271409,3.397587675050172e-06,-0.7890774185466515,0.0752975331794829,-0.1196127277346732,-0.0035922159361723,-0.4456784243788806,0.0133539775960665,-0.0053882922059458,15.528094111952065,-0.0220085914154247,1.7361838297032786,-0.0027996068514591,15.529518407619266,-0.7302040328378526,0.5205314554300516,-0.2279087144305606,0.0,0.6414768659124221,-3.685721577442624,17.891447940333528,23.84840547360518,-0.2736674087012972,-7.167500000000009,0.0,383.5430000000002,-107.97900000000008,0.0,4.1798999999999995e-28,0.0,-4.130580000000004e-27,52.5119000000001,6.311450000000004e-13,52.5119000000001,0.0,0.0,2.0538562148100014e-08,0.0150403355416485,2777.875899640974,23.98080043230339,0.0,0.0,0.0,0.0,64.80000000000003,-0.0013535693235024,64.80000000000003,0.0,0.047874889684302,1.994161291394072,-0.4134589839286521,3745.307576281613,-12.338502742591572,0.0,2.3113661955241792e-17,0.0,2.4081651513020344e-16,44.17650040205432,0.037214159804263,44.17650040205432,0.0,-2.002339444302792,0.0,0.0,7388.630000000006,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,14.41431236034618,gaze,0.45132066671226,0.4682985906326011,87.26823885433578,48.27626875572128,830.9442322580878,-29.4172059477147,-4.472234478354206,-31.8176060753301,0.1194319205995086,0.0435769836631835,0.9918856097538322,4.75897216796875,31.05600222775064,-4.240965094409248,-30.50082133428086,0.0795157299059055,0.077796232081615,0.9937932355230812,4.601048946380615,0.8168796062267717,-4.364979780896214,-31.16042083481628,0.0990944510947198,0.0603125018704872,0.9929044970267052,4.684250974655152,0.7610627205364457,True,7.0,imu,-0.1309937962903265,-9.719914494313445,1.958688658911667,0.8699697594636273,0.7352414421391135,-4.943452388563498,72.79895174379587,-10.15845999595459,8.802322114985508,3745.307576281613,-12.338502742591572,False,0.9962080142481302,-0.08700340423108198,3773.898392053594,-24.38776731265834,9.5160756285905,-0.7302040328378526
271.66626,1.7430307683114066,-0.0049749807379298,3772.429453941653,-23.969048757004067,-0.003509781967417,-0.7898706411261143,-0.7315406475268293,4306.014187081652,2.757684049446813e-06,-0.7897084810965947,0.0758113449778238,-0.1198790196720716,-0.0035097819656079,-0.6230951218008053,0.0134277112761059,-0.0053944491703951,15.559357486996396,-0.0218058683561754,1.7432083679382826,-0.0026134008101365,15.560786693001717,-0.7315406475268293,0.2719324548085665,-0.2257752555557575,0.0,0.6412935079857179,-3.6445292753364646,17.469610611535543,23.850184466609832,-0.2736593753613794,-7.16750000000001,0.0,383.5430000000002,-107.9790000000001,0.0,4.179900000000001e-28,0.0,-4.1305800000000044e-27,52.5119000000001,6.311450000000005e-13,52.5119000000001,0.0,0.0,2.08942146287429e-08,0.0153263379626698,2777.87570277413,23.88564637727014,0.0,0.0,0.0,0.0,64.80000000000004,-0.0013793105164553,64.80000000000004,0.0,0.0487852638594126,1.9927971166941076,-0.4100432726416451,3745.242525536313,-12.333437212361046,0.0,2.3195173602363692e-17,0.0,2.414179451298424e-16,44.21381209364998,0.036906725614623,44.21381209364998,0.0,-1.982749926236624,0.0,0.0,7388.630000000006,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0,0.0,14.391516290666592,gaze,0.4365151774580141,0.4686339030502317,87.76988001636235,49.122726837233614,837.5734299617638,-29.463123079193103,-4.456327742433961,-31.844943439826807,0.1524080603968385,0.0466683126107528,0.9840335704312854,4.748178873208842,30.942804918264024,-4.243782893178464,-30.60097836640726,0.1038273827536019,0.0752511057904654,0.9900091967537356,4.547397117991398,0.8715335692196405,-4.35355008155844,-31.22213519694981,0.154248065788959,0.0603351029227282,0.9871784997639532,4.6388551940210165,0.987628044996364,True,6.824073138306202,imu,-0.1507345056,-9.7104125552,2.0343176728,0.9197674,0.52287369,-4.46090339,72.83765782180559,-10.168677819190474,8.766478741042055,3745.242525536313,-12.333437212361046,False,0.9932432810545399,-0.11605078474535323,3773.921224947025,-24.388129020832913,8.645056071858686,-0.7315406475268293
271.674727,1.7542134826434168,-0.0046446491535825,3772.4661255260503,-23.96957359911721,-0.0033771847382417,-0.7908817459447995,-0.7336581781330742,4320.035523697878,1.7354590639375875e-06,-0.7907192900133013,0.0766121744301468,-0.1202993558939729,-0.0033771847364608,-0.838747737544018,0.0135450182458371,-0.0054043256441112,15.609515057588467,-0.0214794027230968,1.7543910128957934,-0.0023141815522012,15.61095215993791,-0.7336581781330742,-0.0039307650000857,-0.2223379150912814,0.0,0.6409961630145422,-3.578410676971592,17.95172900225952,23.85320536716665,-0.2736467766341154,-7.167500000000009,0.0,383.5430000000002,-107.97900000000008,0.0,4.179900000000001e-28,0.0,-4.1305800000000044e-27,52.51190000000009,6.311450000000005e-13,52.51190000000009,0.0,0.0,2.1464492717571248e-08,0.015786735851621,2777.8753889143104,23.733288759224084,0.0,0.0,0.0,0.0,64.80000000000003,-0.0014207479304459,64.80000000000003,0.0,0.0502507561666193,1.9906236371160235,-0.4045552056790583,3745.138252415399,-12.325298588086817,0.0,2.3324446950978244e-17,0.0,2.4237617803125424e-16,44.273536580357735,0.0364127670631799,44.273536580357735,0.0,-1.9513382419165823,0.0,0.0,7388.630000000007,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,14.35491406927498,gaze,0.4436147239553303,0.4684641139783714,87.89183057210408,49.4701850011522,847.6153902703309,-29.50465700132108,-4.460511714376496,-31.861414751439916,0.1388195829307451,0.0464832304005949,0.9837217992661988,4.746948717905502,30.89787212612108,-4.243736553346242,-30.58738462382433,0.0915753798722017,0.0756276844223328,0.9891670178760392,4.555745513025861,0.8250390494663541,-4.35523646179092,-31.22659504810117,0.1409908229181841,0.0604942652243877,0.9863158086275016,4.64225676896243,1.0359647134410674,True,6.667723980292733,imu,-0.1441548248,-9.7086180968,2.0295324504,0.85995212,0.3434278499999999,-4.47585721,72.89933184388582,-10.187225823274304,8.705756231918361,3745.138252415399,-12.325298588086817,False,0.9946539028572062,-0.10326477391118082,3773.9578810420853,-24.38870899535527,9.022865809018858,-0.7336581781330742
271.675,1.61246,-0.00898501,3772.47,-23.97,0.00139712,-0.782913,-0.763315,4320.1,0.00045349,-0.782755,0.215435,-0.145068,0.00139712,-2.55589,0.0497291,-0.00526418,15.551,-0.018448,1.61252,-0.00707242,15.5524,-0.763315,-1.67299,-0.179824,0.0,0.651554,-2.25,18.0,24.0,-0.27389,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.36417e-09,0.0,2777.88,23.7215,0.0,0.0,0.0,0.0,64.8,9.89221e-12,64.8,0.0,0.0,2.0,-0.359914,3745.13,-12.3188,0.0,2.39484e-17,0.0,2.4221e-16,44.226,0.0323894,44.226,0.0,-1.6787,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.33470072934924,gaze,0.4438474898562796,0.4684587613195503,87.89677840735766,49.48115156953679,847.886284420389,-29.505997660681857,-4.4606514100393095,-31.86195370824656,0.1383740228208573,0.0464769174061225,0.9837116571376034,4.746908961018947,30.896428623749145,-4.243737707745092,-30.58693785885836,0.0911735893596762,0.0756397378989838,0.9891394793402531,4.556019848293765,0.8235485347565332,-4.355294604275597,-31.22674055087141,0.14055565517849,0.060499198168142,0.9862875619592476,4.642369003552281,1.0369023548933711,True,6.663473080403898,imu,-0.1316950751336341,-9.71852308744145,1.962884809852654,0.9310928269506604,0.6281608591642066,-4.852824269667856,72.90131311741588,-10.187869802827734,8.70372891140512,3745.13,-12.3188,False,0.9947504459677797,-0.10233059291777492,3773.9615383678774,-24.389907486416593,9.057391139521448,-0.7633150000000001
271.680953,1.7623844064713348,-0.0044007631158853,3772.4931670364895,-23.96996062665905,-0.0032792135276619,-0.7916255001963363,-0.7351973315521523,4330.37839525436,9.857649066481525e-07,-0.791462826254484,0.0771837870376069,-0.1206036092842861,-0.0032792135259021,-0.9354485513675236,0.0136306776865478,-0.0054116021407084,15.646475352263264,-0.0212378956313669,1.762561891980972,-0.0020933320420384,15.64791828777508,-0.7351973315521523,-0.0951902917466069,-0.2197938231237701,0.0,0.6407745547395574,-3.5296694116144747,18.227889515098628,23.85555571173456,-0.273637719081206,-7.167500000000008,0.0,383.5430000000002,-107.97900000000008,0.0,4.1798999999999995e-28,0.0,-4.130580000000004e-27,52.51190000000008,6.311450000000003e-13,52.51190000000008,0.0,0.0,2.1884429744332026e-08,0.0161271858354975,2777.875159207,23.62125667212482,0.0,0.0,0.0,0.0,64.80000000000003,-0.0014513896421168,64.80000000000003,0.0,0.0513344423512525,1.9890342483017376,-0.4005052784537882,3745.061486940468,-12.3192923577381,0.0,2.3418517632334442e-17,0.0,2.430770134525189e-16,44.31743973556851,0.0360482495258853,44.31743973556851,0.0,-1.928207566964691,0.0,0.0,7388.630000000004,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.999999999999999,0.0,14.327919414932142,gaze,0.4515274378466389,0.4676011085396137,89.18015193675464,50.24728213464778,852.6065820960414,-29.41829618588071,-4.466318326450736,-31.81416961702217,0.1191875229110386,0.044807549180617,0.991860180629688,4.760728359222412,31.05381385323737,-4.241731393279469,-30.49444516811598,0.0791825979837382,0.0780086316423033,0.9938031845218858,4.601034164428711,0.8177840950811948,-4.36147274084898,-31.158833548210453,0.0992304275009685,0.0605836036577312,0.9928750900231073,4.682801961898804,0.8833634351025941,True,7.0,imu,-0.1321773914557947,-9.71788073037114,1.9648724412194172,0.958293778300529,0.582205125717173,-4.811282808578527,72.94438512504752,-10.202644435054973,8.658422605825084,3745.061486940468,-12.3192923577381,False,0.9962405136078366,-0.08663047412079694,3773.984911292628,-24.38913609621415,9.518817360361096,-0.7351973315521524
271.683194,1.7653144931605411,-0.0043127770445189,3772.502916197932,-23.97010016064128,-0.0032438535018906,-0.7918932585557199,-0.73574759390349,4334.108013376046,7.163473530732908e-07,-0.7917305060551483,0.0773859430144708,-0.1207121062982986,-0.0032438535001385,-0.9569898751332296,0.0136613844780603,-0.0054142241512758,15.65979513185174,-0.0211506702785208,1.765491963886923,-0.0020136703853304,15.661240172525964,-0.73574759390349,-0.104687037448976,-0.2188747051930771,0.0,0.6406941719558691,-3.512100854358705,18.21143809545107,23.856427342592603,-0.2736345016023255,-7.167500000000008,0.0,383.5430000000002,-107.97900000000008,0.0,4.1798999999999995e-28,0.0,-4.130580000000004e-27,52.51190000000008,6.311450000000003e-13,52.51190000000008,0.0,0.0,2.2035698740222307e-08,0.0162501196759926,2777.8750767526994,23.58093166755852,0.0,0.0,0.0,0.0,64.80000000000003,-0.0014624541314156,64.80000000000003,0.0,0.0517257530012012,1.988464050911484,-0.399044628690484,3745.033836981604,-12.317125992720372,0.0,2.3452170637654282e-17,0.0,2.4332848336016183e-16,44.33323953497206,0.0359167823426398,44.33323953497206,0.0,-1.9198755457341872,0.0,0.0,7388.630000000006,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.999999999999999,0.0,14.318186254513147,gaze,0.4509470765843785,0.4683016847125297,88.0777680941216,49.79900049029054,852.7049985893703,-29.546266460627955,-4.464985081604249,-31.878361021367645,0.1247826083980922,0.0462772872836002,0.9834046488217612,4.745713292686537,30.85328878021152,-4.243850125956994,-30.573279536690038,0.078915796237885,0.0759989046851965,0.9883016704018468,4.56440583585729,0.7791269998006434,-4.357150455322792,-31.231157528294496,0.1272676242430094,0.0606414054193116,0.9854271153429106,4.6458132213331975,1.0516219899659662,True,6.563493636070584,imu,-0.1549215752,-9.711010708000002,2.030728756,0.8524752099999999,0.1864127399999997,-4.58053395,72.96052907249044,-10.208574378771996,8.640816931745137,3745.033836981604,-12.317125992720372,False,0.9959433539967624,-0.08998241844760373,3773.994656428287,-24.389289956724465,9.417226894272195,-0.7357475939034899
271.691,1.57777,0.00706258,3772.54,-23.971,0.00218272,-0.785274,-0.766044,4346.53,-0.000298748,-0.785115,1.09574,-0.148973,0.00218272,-0.548789,0.0481588,-0.00528321,15.6461,-0.0169289,1.57784,0.00876946,15.6475,-0.766044,0.85744,-0.163651,0.0,0.654845,-2.016,18.0,24.0,-0.27389,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-2.34511e-09,0.0,2777.88,23.4338,0.0,0.0,0.0,0.0,64.8,4.01493e-12,64.8,0.0,0.0,2.0,-0.350464,3744.93,-12.3033,0.0,2.41767e-17,0.0,2.43931e-16,44.341,0.031537,44.341,0.0,-1.63058,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,14.26476673486114,gaze,0.4579161191038822,0.4681585620928227,88.30800427021347,50.074592132257976,851.5906187367058,-29.58465678453064,-4.469369369962724,-31.894409745557635,0.1114385881962811,0.0460686610334997,0.9831075289218092,4.7445705374003655,30.812586768048305,-4.244098539760833,-30.559815302738592,0.0668783731546174,0.0763362863758023,0.987483152175541,4.5726714920248215,0.7374959721116127,-4.359119735749646,-31.235455280318565,0.1141969373058499,0.0607662199392055,0.984584499745023,4.6492323349243145,1.0512013322932408,True,6.523924357896084,imu,-0.1332472830910631,-9.716725039055577,1.9685125929004497,1.0054630629441956,0.5057390212153118,-4.737711159087478,73.01641751275852,-10.230845367352744,8.57709497377071,3744.93,-12.3033,False,0.9970467007529492,-0.07679763354205035,3774.0315183659773,-24.390978527965355,9.817052253082553,-0.766044
