Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
203.628,0.404157,0.0364733,2768.77,-21.6464,0.018889,-0.553776,0.523663,18638.8,1.22564e-05,-0.553676,2.3841,-0.0569025,0.018889,-0.279817,-0.0133026,-0.00332256,67.0966,-0.00461041,0.40421,0.0365024,67.0997,0.523663,-0.243267,0.096032,0.0,0.131567,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.472572,0.739751,2794.53,-15.7274,0.0,0.0,0.0,0.0,18.9274,-0.0665711,18.9274,0.0,8.06139,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,12.539667673427608,gaze,0.7524118702822775,0.2878981278234804,-1863278.043512147,45118.82713038847,24955087566.699707,-34.52816435567817,-3.5580291990240287,-32.473582723618804,-0.4666046373122722,0.1243348093307765,0.9836769649288089,1.0761380568216996,25.392134920542887,-0.8767623135795866,-30.802294089010147,-0.5232226946970433,0.4292095162208226,0.9352564558642572,3.4990466610769406,-4.392621162956066,-2.191677426420826,-31.70844852917104,-0.4757502621273495,0.292908926697658,0.9585799643458626,2.3337396009416054,371.9921151209467,True,1.3388990535717555,imu,-1.7933600092870328,-9.345978647421491,2.3313985659217185,-17.793115134173117,-3.7292047903223136,-18.29117055315173,56.29899882422208,-6.187676798044343,41.7382244552879,2794.53,-15.7274,False,0.89288466516265,0.4502854369368198,2770.2705932824333,-22.03270143763194,5.293750590757972,0.523663
203.643,0.356175,0.0358472,2769.05,-21.6438,0.0186416,-0.554342,0.525142,18644.8,1.71938e-05,-0.554242,2.79894,-0.0178877,0.0186416,-0.118828,-0.0177055,-0.00332502,67.1183,-0.00440025,0.356191,0.0358706,67.1215,0.525142,0.339413,0.0950811,0.0,0.118403,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.468835,0.748871,2794.45,-15.7455,0.0,0.0,0.0,0.0,18.9534,-0.0673919,18.9534,0.0,8.14937,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,12.259655755362806,gaze,0.7586092412613158,0.2843637937584493,-1961546.909622577,48216.13998925313,26365785639.328613,-34.629905224669926,-3.547950294407711,-32.49478859373784,-0.478940264097623,0.1249669074017954,0.9833822781307512,0.9875106057581676,25.27627629623518,-0.8048013763352362,-30.818155861540436,-0.5353511726009346,0.4370831488678899,0.9338107645918554,3.4681866881797063,-4.497624755651406,-2.150287122651937,-31.728387876036397,-0.4875745974705864,0.2975344842406937,0.957685922309027,2.274366195939219,385.6359625425723,True,1.3759318118037407,imu,-1.82819003896218,-9.335426155487584,2.3452608164165856,-18.25739658190329,-3.842520905878788,-18.635421008813523,55.88669939626547,-6.063498042463458,42.64909467984488,2794.45,-15.7455,False,0.888168953543331,0.4595170399035758,2770.5506032536946,-22.030062702059137,5.40042656977798,0.5251420000000001
203.66,0.36163,0.0351286,2769.36,-21.641,0.0183421,-0.554236,0.526697,18650.7,1.35936e-05,-0.554137,2.67086,0.0280454,0.0183421,-0.137931,-0.0182498,-0.00332549,67.1395,-0.00418497,0.361697,0.0351528,67.1427,0.526697,0.382635,0.0939853,0.0,0.105239,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.465098,0.757991,2794.37,-15.7637,0.0,0.0,0.0,0.0,18.9795,-0.0682126,18.9795,0.0,8.23736,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.949643383800272,gaze,0.7657720672488733,0.280287930751161,-2077880.6454071272,51918.23141825572,28040956983.016117,-34.74753743718253,-3.536295854697734,-32.51935815781411,-0.4932036425466422,0.1256906183337571,0.983042300039178,0.8853701617258576,25.14237775024945,-0.721703423456221,-30.83650796320387,-0.549365128437377,0.446167716175891,0.932141528315638,3.432637043665533,-4.619015825433935,-2.1024910307922,-31.75146764890397,-0.5012435563275635,0.3028682386333995,0.956653750971168,2.2059339063014,401.5706411247502,True,1.4194849029773289,imu,-1.86857604411202,-9.323206038522382,2.361337371911268,-18.793765497089204,-3.972791455829233,-19.03242270086017,55.40979687546693,-5.920559076020979,43.70328661478814,2794.37,-15.7637,False,0.8826536463370709,0.4700239787583959,2770.8606137362613,-22.027221975739856,5.521454759051332,0.5266970000000001
203.676,0.304474,0.0346611,2769.66,-21.6383,0.0180283,-0.553395,0.528189,18656.0,1.0935e-05,-0.553295,2.93349,0.0737846,0.0180283,-0.108866,-0.0209452,-0.00332284,67.1583,-0.00397415,0.304503,0.0346797,67.1614,0.528189,0.113492,0.092985,0.0,0.101948,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.461351,0.76734,2794.29,-15.7822,0.0,0.0,0.0,0.0,19.0056,-0.0690548,19.0056,0.0,8.32767,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.649631525932826,gaze,0.7726504403854734,0.2763826849229032,-2192346.613672657,55595.95581109636,29694346730.842773,-34.86053887575336,-3.5250980442302104,-32.5430106481796,-0.5069065097846621,0.1263790433447462,0.9827164152449316,0.7875748228581276,25.01380574407422,-0.6419766346513178,-30.85415008373529,-0.5628186916553501,0.4548762885229301,0.930540208987126,3.398615763090369,-4.735614838102581,-2.056633519045768,-31.773664201442852,-0.5143722022941866,0.3079781807224707,0.9556636842457,2.140407160020832,417.03594516408367,True,1.462043618308244,imu,-1.907485059300964,-9.31144810422996,2.376828629168979,-19.308601917207103,-4.097205209896651,-19.412799561060368,54.95146733691016,-5.783868547922829,44.71700954087767,2794.29,-15.7822,False,0.8772978161284484,0.47994639473201084,2771.1606237930932,-22.02448289915837,5.624519567817554,0.528189
203.692,0.331381,0.0338519,2769.96,-21.6355,0.0176672,-0.551849,0.52967,18660.8,-4.23361e-07,-0.551749,1.96251,0.116252,0.0176672,-0.194599,-0.0241951,-0.00331732,67.1758,-0.00376357,0.331411,0.033871,67.1789,0.52967,-0.0886855,0.0922214,0.0,0.0986568,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.457552,0.777839,2794.2,-15.802,0.0,0.0,0.0,0.0,19.0321,-0.070004,19.0321,0.0,8.42961,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.349618638967726,gaze,0.779663395490837,0.272409473489924,-2311798.0133380564,59468.56880342029,31424826630.22046,-34.97579096097357,-3.513674179025493,-32.56718304164495,-0.5208832760971689,0.1270747019872171,0.9823847218829648,0.6881497654343534,24.88272724116922,-0.5607588096182514,-30.87215572318783,-0.5765317104255985,0.4637404617073976,0.928909141621328,3.3640440863617407,-4.8545230262558405,-2.0099175549767523,-31.79632752195586,-0.5277601756958832,0.3131765057866303,0.954655326327488,2.073783466098636,432.9652511040633,True,1.506153913648823,imu,-1.9472789948040528,-9.2994376167873,2.3926744816632715,-19.83328800488607,-4.223385145591736,-19.799779048788025,54.483811636815176,-5.645062331752868,45.75193490419074,2794.2,-15.802,False,0.8717817370309697,0.48989448147459774,2771.4606337747737,-22.021644110416023,5.717717879675288,0.52967
203.708,0.300842,0.0348481,2770.26,-21.6328,0.0172716,-0.549646,0.531141,18665.4,-5.82771e-06,-0.549547,1.88761,0.155107,0.0172716,0.0785355,-0.0252529,-0.00330971,67.1923,-0.00355679,0.300853,0.034864,67.1954,0.531141,-0.139332,0.0916179,0.0,0.0953657,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.453754,0.788338,2794.12,-15.8218,0.0,0.0,0.0,0.0,19.0586,-0.0709533,19.0586,0.0,8.53155,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,11.049606809294144,gaze,0.7868127508984255,0.2683673856560737,-2436395.8118846947,63543.44653662294,33235061653.878662,-35.09332455936551,-3.502020228372862,-32.59188296514097,-0.5351377243630527,0.1277777628156198,0.9820471387438032,0.5870782809151684,24.74910873035604,-0.4780301339548671,-30.890529984845585,-0.590507639076701,0.4727622203776411,0.9272479389999132,3.328917438682911,-4.975771762952284,-1.9623313245122187,-31.81946426373157,-0.5414110102620449,0.3184643706078516,0.9536284363107836,2.0060519970024,449.3687193333867,True,1.551846999902566,imu,-1.9879711928925587,-9.287170936004976,2.408880003865888,-20.36795681093018,-4.351345743435624,-20.19343842748026,54.00669799009052,-5.504119338630169,46.80837214571624,2794.12,-15.8218,False,0.8661057652085415,0.4998607840914577,2771.7606436880633,-22.018905583327417,5.809216504539061,0.5311410000000001
203.724,0.272247,0.0339672,2770.56,-21.63,0.0169003,-0.546882,0.532603,18669.6,5.72203e-06,-0.546783,1.58,0.187057,0.0169003,0.395393,-0.0213593,-0.00329855,67.2075,-0.00337273,0.272224,0.0339798,67.2106,0.532603,0.88576,0.0915359,0.0,0.0887836,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.449974,0.79885,2794.03,-15.8416,0.0,0.0,0.0,0.0,19.085,-0.0719032,19.085,0.0,8.6336,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,10.749593945819786,gaze,0.7941003403632931,0.2642555023899064,-2566304.402109101,67828.14433639497,35127777498.60425,-35.213170803114195,-3.490132114204151,-32.61711811494939,-0.5496736703314441,0.1284883972768091,0.9817035838469276,0.4843435683203765,24.612916419795965,-0.3937706251503066,-30.909278016867788,-0.6047499607449097,0.4819435654234623,0.9255562107154608,3.2932312344444945,-5.099392688276954,-1.913862907585191,-31.843081139275554,-0.5553282699387825,0.3238429421101843,0.9525827712556688,1.937201872104394,466.256655038916,True,1.5991544268702382,imu,-2.0295751171896663,-9.274644389332371,2.4254503146092103,-20.91274252734744,-4.481101527766144,-20.593855511526627,53.5199934489969,-5.361018354172174,47.88663355044404,2794.03,-15.8416,False,0.8602705940469686,0.5098377242006279,2772.06065353972,-22.016067291706424,5.889088956524536,0.532603
203.74,0.241584,0.0361084,2770.86,-21.6272,0.016573,-0.543666,0.534058,18673.6,4.47298e-05,-0.543567,1.36775,0.212357,0.016573,0.849623,-0.0185811,-0.00328491,67.2218,-0.00321712,0.241519,0.0361177,67.2249,0.534058,0.693777,0.0910506,0.0,0.0854925,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.446349,0.809472,2793.95,-15.8618,0.0,0.0,0.0,0.0,19.1103,-0.0728587,19.1103,0.0,8.73658,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,10.449581093996134,gaze,0.8015280131242886,0.2600728963877481,-2701691.63815704,72330.39882196113,37105761269.33203,-35.335361091154226,-3.4780057108360243,-32.6428962570013,-0.5644949627577683,0.1292067797299801,0.9813539744371624,0.3799287340510382,24.474116235871804,-0.3079601318972411,-30.928405012477057,-0.6192621874881756,0.4912865140405237,0.9238335631588748,3.2569808772919497,-5.225417710421867,-1.864500277671555,-31.867184920561314,-0.5695155490117857,0.3293133974039115,0.9515180861797448,1.8672221576239811,483.6395092159886,True,1.6481080848567804,imu,-2.072104353180615,-9.26185427172214,2.4423905772693804,-21.467780492037363,-4.6126670666118335,-21.001108668081358,53.02356389829825,-5.215738038158868,48.98703425985921,2793.95,-15.8618,False,0.8542772704338564,0.5198176076472206,2772.360663343238,-22.013229183174676,5.967491199738865,0.534058
203.756,0.23656,0.0297794,2771.15,-21.6245,0.0163173,-0.540102,0.535509,18677.4,-2.38762e-05,-0.540003,0.961341,0.230377,0.0163173,-0.134438,-0.0139292,-0.00326923,67.2355,-0.00309868,0.236508,0.0297885,67.2385,0.535509,-0.637678,0.0904155,0.0,0.0953657,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.442725,0.820095,2793.87,-15.8819,0.0,0.0,0.0,0.0,19.1355,-0.0738141,19.1355,0.0,8.83955,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,10.159568753151,gaze,0.809097633966265,0.255818632036779,-2842728.8715574434,77058.13001547009,39171862163.23486,-35.459927090257594,-3.465636844712304,-32.66922522717634,-0.5796054835397907,0.1299330874666042,0.9809982269810832,0.2738167917116669,24.33267382207005,-0.220578333404223,-30.947916210148332,-0.6340478604001694,0.5007930997947528,0.9220795995068168,3.220161760193129,-5.353879006766447,-1.8142313013270428,-31.891782439281517,-0.5839764722291745,0.3348769238297043,0.95043413404985,1.7961018665700887,501.5278796787122,True,1.6987402062782122,imu,-2.1155726087228186,-9.248796845494873,2.45970599994944,-22.033207193478205,-4.746056971565891,-21.41527681887538,52.51727405041382,-5.068256924196838,50.10989228443447,2793.87,-15.8819,False,0.8481272011337833,0.5297926487758916,2772.6506731188406,-22.010491179160738,6.044018509936153,0.535509
203.772,0.162543,0.0309798,2771.45,-21.6217,0.0161305,-0.536304,0.536957,18680.9,1.05383e-05,-0.536206,1.26304,0.243635,0.0161305,0.252275,-0.00952457,-0.00325222,67.2482,-0.00300241,0.162435,0.0309837,67.2512,0.536957,-0.00288946,0.0904135,0.0,0.0756194,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.4391,0.830718,2793.79,-15.9021,0.0,0.0,0.0,0.0,19.1608,-0.0747696,19.1608,0.0,8.94253,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,9.85955592762714,gaze,0.8168110832823976,0.2514917653780417,-2989590.9872585232,82019.44345129095,41328992153.83838,-35.586900736122715,-3.453021294146053,-32.69611293160152,-0.5950091478539012,0.1306675007303763,0.9806362571634007,0.1659906619306745,24.188554537860355,-0.1316047387065531,-30.967816893797576,-0.6491105497245345,0.5104653726868947,0.9202939197090974,3.1827692655051774,-5.484809024959986,-1.7630437377233932,-31.91688058709936,-0.5987146949245787,0.3405347190028637,0.949330665773732,1.7238299586825183,519.9325120705412,True,1.751083367269287,imu,-2.159993714556676,-9.23546834020351,2.4774018356627305,-22.609160275423196,-4.881285897662233,-21.83643944203501,52.00098744056132,-4.9185534193811264,51.25552851614119,2793.79,-15.9021,False,0.8418221290922789,0.5397550397824388,2772.950682873272,-22.007653253474817,6.108336605649573,0.536957
203.788,0.212285,0.0321089,2771.75,-21.6189,0.0160182,-0.532319,0.538402,18684.1,2.65222e-06,-0.532222,0.293595,0.253236,0.0160182,0.133781,-0.00594836,-0.00323362,67.2597,-0.00293992,0.212273,0.0321176,67.2626,0.538402,0.3274,0.090501,0.0,0.0723283,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.435695,0.841295,2793.71,-15.9224,0.0,0.0,0.0,0.0,19.1846,-0.0757265,19.1846,0.0,9.04489,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,9.55954311722081,gaze,0.8246702571363878,0.247091344069513,-3142456.439661796,87222.63228543848,43580126675.11621,-35.71631423446176,-3.4401547890618644,-32.72356734695006,-0.6107099042911656,0.1314102027371503,0.980267979883358,0.0564331721824977,24.04172345757746,-0.0410186859785568,-30.98811239297009,-0.664453854968912,0.5203053992169183,0.918476120476098,3.144798765042061,-5.618240484002123,-1.7109252381852702,-31.94248631589956,-0.6137339031399953,0.3462879908574762,0.948207430191752,1.6503953403743452,538.8643008745793,True,1.8051704892904032,imu,-2.205381624815693,-9.221864952497796,2.4954833825160083,-23.19577854158789,-5.018368543249484,-22.26467657389402,51.47456642190844,-4.766605803959301,52.42426674094243,2793.71,-15.9224,False,0.8353641430905347,0.5496969605506444,2773.250692606539,-22.00481540611847,6.16538735550399,0.538402
203.804,0.175688,0.0312685,2772.05,-21.6161,0.0159298,-0.528197,0.539846,18687.0,-1.70639e-05,-0.528101,0.401607,0.260403,0.0159298,0.349819,-0.00347265,-0.00321477,67.2705,-0.00288874,0.17563,0.0312741,67.2734,0.539846,-0.150829,0.0901575,0.0,0.0723283,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.432294,0.85187,2793.63,-15.9426,0.0,0.0,0.0,0.0,19.2083,-0.0766835,19.2083,0.0,9.14725,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,9.259530323401952,gaze,0.8326770673246675,0.2426164073491858,-3301507.28865589,92676.17940476164,45928305305.57178,-35.84820006208807,-3.427033010738196,-32.75159652074028,-0.6267117349933637,0.1321613796948755,0.9798933092511386,-0.0548729433901655,23.89214536930324,0.0512006581540589,-31.008808083029592,-0.6800814050189542,0.5303152624484164,0.9166257952662012,3.1062456201421043,-5.754206375323227,-1.6578633457273,-31.96860663803957,-0.6290378137486337,0.3521379576905668,0.9470641740685944,1.5757868646744413,558.334290423867,True,1.861034840734463,imu,-2.25175041753659,-9.207982845988973,2.5139559838925774,-23.79320196033737,-5.157319649864906,-22.700068810805604,50.9378721607248,-4.61239223099566,53.616433651285774,2793.63,-15.9426,False,0.82875570601773,0.5596105607858505,2773.5507023321165,-22.00197758470886,6.214843279866895,0.539846
203.82,0.207224,0.030305,2772.35,-21.6133,0.0159212,-0.523984,0.541288,18689.8,2.19343e-05,-0.523888,-0.389023,0.265794,0.0159212,-0.0329818,0.000541148,-0.00319582,67.2806,-0.00287119,0.207223,0.0303136,67.2834,0.541288,-0.0685133,0.0901449,0.0,0.0624551,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.428893,0.862446,2793.55,-15.9629,0.0,0.0,0.0,0.0,19.232,-0.0776404,19.232,0.0,9.2496,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.959517547837336,gaze,0.840833441438724,0.2380659859980736,-3466929.235652868,98388.75953641534,48376632452.36963,-35.98259096800547,-3.4136515915494314,-32.780208571634475,-0.6430186557892866,0.1329212208235426,0.9795121585842383,-0.1679450441560028,23.739784773746223,0.1450742993033671,-31.029909385346684,-0.6959968582525882,0.5404970620731644,0.914742534273176,3.0671051817348958,-5.892739963866949,-1.6038454945901304,-31.99524862660084,-0.6446301745780054,0.3580858482063443,0.9459006420849424,1.4999933311687066,578.3536759119734,True,1.918710038534579,imu,-2.299114295170138,-9.193818151114098,2.53282502863569,-24.401571669382648,-5.2981540021105165,-23.142697310961186,50.390764631524746,-4.455890726032919,54.83235885861459,2793.55,-15.9629,False,0.8219996047257547,0.5694880594276787,2773.850712043272,-21.999139815438888,6.256722528263712,0.541288
203.836,0.141521,0.0315109,2772.65,-21.6105,0.015945,-0.51971,0.54273,18692.3,3.23745e-05,-0.519614,0.296068,0.267873,0.015945,0.43348,0.00186369,-0.00317542,67.2896,-0.00285728,0.141466,0.0315151,67.2923,0.54273,0.661966,0.0903331,0.0,0.0591641,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.42546,0.873264,2793.46,-15.9843,0.0,0.0,0.0,0.0,19.2559,-0.0786061,19.2559,0.0,9.35386,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.659504792423284,gaze,0.8491413229273024,0.23343910230329,-3638911.6596221374,104369.24135717376,50928278035.410645,-36.11951997449559,-3.4000061147081944,-32.80941168973807,-0.6596347163307801,0.1336899183751214,0.979124440403886,-0.2828005831728646,23.58460588312361,0.2406234160069136,-31.051421767487568,-0.7122039026540361,0.5508529144755243,0.9128259244136157,3.027372790408794,-6.033874789170655,-1.548859009777459,-32.0224194156401,-0.6605147645327761,0.3641329015603557,0.944716576829184,1.423003485942569,598.9338044032917,True,1.97823004977098,imu,-2.347487585091275,-9.179366965000645,2.552095951231688,-25.021029980467997,-5.440886427527031,-23.592643796202523,49.83310261221919,-4.297079186756342,56.07237490586088,2793.46,-15.9843,False,0.81509900389242,0.5793216842597771,2774.1507217534777,-21.99630204592452,6.28590671658365,0.54273
203.852,0.140828,0.0306982,2772.95,-21.6076,0.0159296,-0.515403,0.544174,18694.6,1.40771e-06,-0.515309,0.237404,0.270895,0.0159296,-0.116255,-0.0031794,-0.00315568,67.2978,-0.00283678,0.140858,0.0307049,67.3005,0.544174,0.134156,0.090235,0.0,0.0492909,0.351,0.0,9.0,0.0410816,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.422015,0.884171,2793.38,-16.0062,0.0,0.0,0.0,0.0,19.2799,-0.079575,19.2799,0.0,9.45881,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.359490974934198,gaze,0.8576026711586031,0.228734770021123,-3817647.6531241816,110626.68960266931,53586478171.427246,-36.25902037820502,-3.386092114007658,-32.83921413689798,-0.6765640002287805,0.1344676676534942,0.9787300664314204,-0.3994571073656026,23.42657262004319,0.3378693604153664,-31.07335074340257,-0.7287062559278231,0.5613849527968404,0.9108755493143464,2.987043776478501,-6.177644666445767,-1.492891106592987,-32.05012620044019,-0.6766953937176066,0.3702803674036364,0.9435117187891132,1.3448060215234214,620.086175843317,True,2.039629193277809,imu,-2.396884740109188,-9.164625351331104,2.571774231993091,-25.651720384057832,-5.585531796467771,-24.04999055383345,49.26474367926767,-4.135935382658033,57.33681727993778,2793.38,-16.0062,False,0.8080574114803519,0.5891037427751358,2774.4507314761977,-21.99336422378037,6.313330510591963,0.544174
