,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
872,-26.824817068160183,-0.2011561459486688,7458.374866597565,9.223722629033348,-0.6452757199945698,-9.717593274269795,156.81029239159398,163927.0687336512,-0.0145021771874259,-9.713737327500912,-7288.306743190885,-8.347581672591584,-0.6452757199945698,5028897.625399571,2.6725652600025334,-0.128480806072522,44.92700236236661,-0.6473197136296988,-26.80471276280469,-0.4334129792668116,44.95045390135974,-193.93142054422333,-591949276.6283132,-11.276304337023806,0.0,1.832493970631618,75.9337990950942,20523290580.742386,-316.8326051026419,-0.3642884405112709,0.0,0.0,387.38100000001714,-2.655360000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000053,4.726049999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000198,5.219999999999647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.625631147792,17.750615926736813,0.0,0.0,0.0,0.0,6.000010000000323,0.0,6.000010000000323,0.0,0.0,998.9999999999208,3.999999999999911,0.0,-17.35745627660311,gaze,0.4961452219890249,0.424557112076019,90.99470578360328,178.45790552727914,887.8561122759734,28.887490719949355,-2.374902831607197,-38.09658624879761,0.0016989842755658,0.0578085815609435,0.9902096146318566,4.4857380792512105,-28.972003164177163,-6.191633367793763,-31.302258268167986,0.0833027853912795,0.1189987507033967,0.9739825822886456,4.47774057474872,-8.072149945896442,-5.442908687273887,-34.31046666817619,0.0538592231743864,0.116430431104051,0.9759574611107398,4.453544170583147,54.81638670281789,False,-1.1487317337633034,imu,-0.2883096496000001,-9.589585689600002,2.5080546904,0.18703022,1.74161002,-3.50385891,-82.9552638156165,173.98862600659896,115.8949074563306,0.7982848321369922,-0.6022801065783379,0.8420644045459355,-0.5393769911636006,7459.950564130162,9.092660484351356,-203.18970760840602
873,-27.055597331168805,-0.2004327048868605,7458.368969773146,9.22054755449033,-0.6494444997502676,-9.789748087654145,156.61094337741997,165653.9162038602,-0.0146242515603843,-9.78586144155235,-7368.05883552228,-8.404216262053577,-0.6494444997502676,5095651.494241546,2.6940290601329084,-0.1295038295291949,44.92741017725788,-0.6504965516008581,-27.035333302577484,-0.4347465161727306,44.95104978629064,-194.0447186602771,-600070531.9247912,-11.343351408841036,0.0,1.841128217705488,76.75767667119149,20807784824.83173,-319.9971298287168,-0.3654456473529917,0.0,0.0,387.3810000000185,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000205,5.219999999999658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.615740020105,17.750603268416498,0.0,0.0,0.0,0.0,6.000010000000337,0.0,6.000010000000337,0.0,0.0,998.9999999999228,3.999999999999925,0.0,-17.357237303465123,gaze,0.4540256166153993,0.3474946558711673,90.3275965074483,181.1419649991914,890.2779525501819,29.18179134557513,-2.741445100783784,-37.66975943262365,0.0453638204948755,0.0459753494052267,0.9979120156793264,4.523583889007568,-29.08312724039715,-7.812450527816608,-31.03132254003294,0.1427388019397121,0.3424446826297939,0.9286319366462664,3.994818210601807,-5.772292125637039,-5.5625528203409305,-34.0323061640295,0.1035917275767474,0.2131540336347269,0.9603567841472588,4.2366900045539975,55.69014172227053,False,-1.0,imu,-0.2346302923723012,-9.589858772458152,2.594653181404057,0.8798762278299277,2.3940319510652435,-3.42034382800371,-82.95507788305403,174.00385522810478,115.89381214893262,0.8229943988571145,-0.568049486796544,0.8580590358806786,-0.5135510597238805,7459.944201765283,9.084003894996222,-203.38905662258
874,-27.15438441596397,-0.2001181023126422,7458.366601447,9.219190055300388,-0.651226600289933,-9.820632297232716,156.5255920368577,166394.55989785492,-0.0146765066195729,-9.816732509564371,-7402.254964513526,-8.42843382619737,-0.651226600289933,5124312.652712035,2.703215049784456,-0.1299417585418828,44.92760608094258,-0.6518523299161261,-27.134052025553743,-0.4353127003650656,44.95132627093477,-194.0932108672741,-603558315.3117534,-11.37200068161913,0.0,1.844819374958258,77.11071473435985,20929974567.19566,-321.3528090878819,-0.3659412186177404,0.0,0.0,387.3810000000181,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000209,5.219999999999654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.611525462671,17.750597874222876,0.0,0.0,0.0,0.0,6.000010000000341,0.0,6.000010000000341,0.0,0.0,998.9999999999208,3.999999999999922,0.0,-17.35698939286337,gaze,0.4964471862981289,0.424645937974973,90.63176833783076,182.18900686209423,888.5424923269061,28.87293003855889,-2.468079910313484,-38.02840090499922,7.5338631488054e-05,0.0578197350804666,0.9899878267682782,4.486285274111417,-28.97555261749079,-5.983177501461602,-31.665965442120104,0.0831855290264076,0.1183908083159239,0.974068574044988,4.480701065480977,-5.968026857393999,-5.355247006037247,-34.51553983199956,0.0527569748677361,0.1163903933434652,0.9758262767083966,4.4528490753552905,54.747812885293975,False,-1.139233576565055,imu,-0.2500278704,-9.558481744000002,2.5379623304,0.30666078,1.92105586,-3.21225942,-82.95510522899787,174.01041791757308,115.89323069941535,0.7978014996819311,-0.602920199616219,0.8423450484479273,-0.5389386044395588,7459.941628287531,9.080299985071546,-203.47440796314228
875,-27.486955471849257,-0.1990374771606351,7458.35930610606,9.214627030644486,-0.6572157539166148,-9.924595773044883,156.23817199510586,168894.33468933403,-0.0148524265607026,-9.920651741582809,-7517.630097807696,-8.509852979172372,-0.6572157539166148,5221181.495594919,2.7341324596365784,-0.1314161365435509,44.92836041201156,-0.6563987724205395,-27.466392977156577,-0.4371985150770289,44.95235221379147,-194.25643625487737,-615350144.922316,-11.468228457141231,0.0,1.8572248823661832,78.30085263809433,21343128316.56938,-325.9214918621665,-0.3676105438075889,0.0,0.0,387.3810000000181,-2.655360000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000565,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000205,5.219999999999651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.597421346094,17.750579820024782,0.0,0.0,0.0,0.0,6.000010000000344,0.0,6.000010000000344,0.0,0.0,998.999999999919,3.999999999999922,0.0,-17.35548436209332,gaze,0.4967565687943356,0.4247465530398106,89.86890509391189,185.3660698150468,889.9981247021263,28.85824473173045,-2.563546598878848,-37.95892490388047,-0.0015638815088525,0.0578389707215302,0.989761599829246,4.48677316679187,-28.97918223150248,-5.769380506576463,-32.17044097668166,0.0830472592135682,0.1177575582248793,0.9741589075506224,4.483756170387375,-4.043160807468957,-5.264845015288553,-34.72629830789793,0.0516277674247337,0.1163373197901802,0.9756952513770288,4.452194651505041,52.39115248940818,False,-1.127521675058398,imu,-0.2350740504,-9.554892827200002,2.5265974272,0.6132140899999999,1.84628676,-3.21225942,-82.95567591713944,174.03270055571315,115.89078570173736,0.7992992152609188,-0.600933244614807,0.8445141464805714,-0.5355332449009976,7459.933616400381,9.067837735405577,-203.76182800489414
876,-27.68454121533116,-0.198379907101791,7458.355460587212,9.211921181029467,-0.6607665017727871,-9.986355089746764,156.06735273638606,170384.10790006444,-0.0149569439472305,-9.982384770849542,-7586.359298074253,-8.558145488825383,-0.6607665017727871,5279008.5925731165,2.752495435988508,-0.1322921375027278,44.92887833390131,-0.6590869742658791,-27.66384204030537,-0.4383042437763054,44.95303174481114,-194.3533922108068,-622392212.0904486,-11.52523877464956,0.0,1.86458002658247,79.00910325763499,21589894499.556545,-328.6392437734428,-0.3686030122460415,0.0,0.0,387.3810000000178,-2.655360000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000565,4.726049999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000002015,5.21999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.589102700687,17.750569169870218,0.0,0.0,0.0,0.0,6.000010000000337,0.0,6.000010000000337,0.0,0.0,998.999999999918,3.9999999999999143,0.0,-17.35410672876546,gaze,0.4969425357991507,0.4248114661210698,89.08822651380675,183.96563007008007,891.110518242998,28.84952517029934,-2.620903823411437,-37.9173349684325,-0.0025379644037569,0.0578540726257792,0.9896260972735172,4.487033029702914,-28.981359904026977,-5.641772878850777,-32.52587764479239,0.0829558398851436,0.1173721464891268,0.9742142254309332,4.485602555323497,-3.00596386886165,-5.210266345030998,-34.8530383808932,0.0509490923366301,0.1162998736589436,0.9756180498665236,4.451827756922777,49.55663371107672,False,-1.1201758068719463,imu,-0.2329024667410774,-9.581380370136,2.614132763637804,0.7891176644974212,2.55831126806576,-3.445219278496812,-83.570502,174.1539884,115.7792032,0.8008628625122536,-0.5988477898837727,0.8462855123389944,-0.5327296045885996,7459.929326254047,9.060438961748819,-203.93264726361392
877,-27.82251215778942,-0.1979139302927597,7458.352988519044,9.210033973932802,-0.6632426460054712,-10.029477496102018,155.94804689027842,171426.4190820977,-0.015029926924617,-10.025488820480271,-7634.432083203952,-8.591832365498584,-0.6632426460054712,5319509.492325243,2.765315564986329,-0.132903855820761,44.92927106202743,-0.6609584503827985,-27.801717553563336,-0.4390699385939763,44.953537427020905,-194.4210866538208,-627325551.0044129,-11.564978049501864,0.0,1.8697093596446552,79.50417519528429,21762780908.95752,-330.53850684748505,-0.3692963412011716,0.0,0.0,387.38100000001873,-2.655360000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000213,5.219999999999651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.583320453421,17.750561766238846,0.0,0.0,0.0,0.0,6.000010000000344,0.0,6.000010000000344,0.0,0.0,998.999999999919,3.999999999999922,0.0,-17.35293387034733,gaze,0.4970733263705345,0.4248590344351755,88.33385192404793,180.79145865444588,891.9691340199859,28.84343919996296,-2.6612220344266557,-37.88815647451089,-0.0032181798235573,0.057866200725355,0.9895310105006132,4.4872014239435645,-28.982889441167103,-5.552746447584303,-32.79405370741518,0.0828879790060522,0.1170990314690269,0.974253567357096,4.486905395688666,-2.3323042082011964,-5.17178910975977,-34.94211348087597,0.0504718237443863,0.1162711498409369,0.9755644247196792,4.45158109166132,47.03696184442621,False,-1.1150250962478925,imu,-0.2266999112,-9.555490980000002,2.4721655224,0.78518302,1.91357895,-3.51133582,-82.95701279723097,174.05547230341364,115.88757183113457,0.8019345669006277,-0.5974118766896945,0.8477502441987773,-0.530395629187226,7459.926535345684,9.055274856689913,-204.05195310972158
878,-27.826997665478167,-0.1978986876744255,7458.352911073816,9.20997265069598,-0.6633231016137562,-10.03087938480648,155.94416784482837,171460.3330368288,-0.0150322996412986,-10.026890112389466,-7635.996058735296,-8.592927062531944,-0.6633231016137562,5320827.865192423,2.765732320475073,-0.132923743386696,44.92928426029138,-0.6610192154244313,-27.80619995897077,-0.439094743595375,44.95355429892305,-194.4232873204705,-627486156.319952,-11.566269031078615,0.0,1.8698760256222424,79.52027727104152,21768409430.6768,-330.6002735078122,-0.3693188858650567,0.0,0.0,387.38100000001873,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000213,5.219999999999651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.583132833213,17.750561525998066,0.0,0.0,0.0,0.0,6.000010000000351,0.0,6.000010000000351,0.0,0.0,998.9999999999208,3.999999999999925,0.0,-17.35289284893304,gaze,0.4541265932807475,0.3479330346858147,90.11647359408354,180.6458129052075,890.1622462328174,29.17389008871958,-2.754884723843045,-37.65976435699247,0.0443472841139773,0.0441336467810316,0.9980408506737196,4.522280693054199,-29.07909714599698,-7.817960771464918,-31.0171445158263,0.1433194783049944,0.3432723510260789,0.9282368340889156,3.991721868515015,0.0545629486519917,-5.210013474462426,-34.45684238012797,0.0941303727330897,0.1917649452441046,0.9643377957962416,4.264218266692364,46.411827745208086,False,-1.0,imu,-0.232504232446535,-9.579442936173326,2.6185787450310207,0.7678806723401306,2.593741158208236,-3.451079104492408,-82.95703592171584,174.0557786304713,115.8875238749607,0.828589382888572,-0.5598567982657133,0.8635613749152635,-0.5042437424048608,7459.926447419331,9.05510700135973,-204.05583215517163
879,-28.16103510121617,-0.1967471389011268,7458.34765620339,9.205411317802335,-0.6693067245454501,-10.13527085783958,155.65523251892773,173990.8260698393,-0.0152089969338894,-10.131237140395877,-7752.660279981403,-8.674364966722248,-0.6693067245454501,5419301.428031048,2.7967623244749107,-0.1344048262748483,44.93034370460597,-0.6655307661449392,-28.140006397062656,-0.4409264911285377,44.95488757360508,-194.5871513838755,-639485250.556848,-11.662239602625242,0.0,1.8822716374735564,80.72063913647017,22188959009.9975,-335.2036869984573,-0.3709985288088886,0.0,0.0,387.3810000000183,-2.655360000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000565,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000209,5.2199999999996365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.569224438608,17.750543714961154,0.0,0.0,0.0,0.0,6.000010000000344,0.0,6.000010000000344,0.0,0.0,998.999999999919,3.9999999999999183,0.0,-17.349331060476747,gaze,0.4973974088901105,0.4249834513838313,85.5350651165727,165.45702877830814,894.2961981723139,28.82851793889789,-2.7610195327393257,-37.81609185890637,-0.0048870481969967,0.0579013319547289,0.9892961385370662,4.487569755453871,-28.986671625212324,-5.335687269737725,-33.5027914266636,0.0827077097897865,0.1164152763682249,0.9743525342993564,4.490148183934869,-0.866691313199412,-5.076171729584714,-35.16231940746686,0.0492893888155216,0.1161918309514149,0.97543383611401,4.451008564190979,40.69165866579194,False,-1.1026439586804828,imu,-0.2470371064,-9.420906600000002,2.4631932304,1.01696723,1.98087114,-3.6459202,-82.95915299634916,174.0787311512911,115.88358833067495,0.8046030430172669,-0.5938130540560337,0.8509995482839954,-0.5251664201188381,7459.920391576533,9.042612527677667,-204.34476748107227
880,-28.493214422185964,-0.1955701632920369,7458.343420677513,9.200885908941473,-0.6752416716721629,-10.239066478274804,155.36778581976978,176516.78269860148,-0.0153847113668871,-10.234988560306393,-7869.053220606488,-8.755185738029795,-0.6752416716721629,5517798.946979135,2.827608158401351,-0.1358777609240854,44.93154811677215,-0.6699907695203522,-28.471956064725752,-0.4427180252593458,44.95636478308029,-194.75006395215811,-651493024.5868857,-11.757348030278196,0.0,1.8945671177276733,81.91671402723706,22609877456.90244,-339.788531985698,-0.372670248646437,0.0,0.0,387.38100000001896,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000064,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000213,5.219999999999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.555516545297,17.750526157102655,0.0,0.0,0.0,0.0,6.000010000000355,0.0,6.000010000000355,0.0,0.0,998.9999999999172,3.9999999999999183,0.0,-17.344809827896594,gaze,0.4977196874731872,0.4251160109465339,81.23116447459904,144.42812718321483,896.8135179356944,28.813894196136708,-2.86006214181896,-37.74472999584544,-0.0065241953317868,0.0579430009465649,0.989063597896733,4.487870361535406,-28.99042075985999,-5.126214062924375,-34.23612143472809,0.082512218098175,0.1157258944857614,0.9744529321218948,4.4933923283700565,0.29670826251345,-4.980779944268387,-35.38010570476974,0.0481138160257167,0.1161019991301754,0.9753070508949696,4.450491063909646,38.707844583980666,False,-1.091116726213296,imu,-0.260196468,-9.4884978664,2.52719558,1.48801256,1.88367131,-3.58610492,-82.96204158311798,174.1018251055857,115.87897309401352,0.8062692038049368,-0.5915487900382803,0.8532701848230189,-0.5214690706955601,7459.915319518041,9.030198958219584,-204.63221418023025
881,-28.6188866778747,-0.1951167002975265,7458.342071809588,9.199176546108331,-0.6774830604826206,-10.278331147694844,155.2590067125766,177474.8795212619,-0.0154511887082259,-10.274236506824307,-7913.185126881073,-8.78572014045319,-0.6774830604826206,5555210.807156464,2.8392749648789675,-0.1364350334183014,44.93204330133739,-0.6716713060247864,-28.59754145187964,-0.4433880919129451,44.95696329994618,-194.8116876910925,-656055366.708216,-11.793245638202512,0.0,1.8992107968948344,82.3698346879426,22769821672.59166,-341.5249123344363,-0.3733030692609296,0.0,0.0,387.3810000000194,-2.655360000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000062,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000022,5.219999999999644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.550362007816,17.750519553949516,0.0,0.0,0.0,0.0,6.0000100000003656,0.0,6.0000100000003656,0.0,0.0,998.999999999918,3.999999999999922,0.0,-17.34284857531009,gaze,0.4608661892930789,0.3897411123720626,77.10331420308952,136.16634966442956,897.3924183652379,29.16711358411657,-2.649696230317426,-37.81932171437269,0.0463052107254406,0.0459761302594543,0.9978578646401856,4.545128993532526,-29.07538079360233,-6.340551443540253,-33.204320471511785,0.1142506893939867,0.2471042939255788,0.9459293246912184,4.242203068674207,0.0503141961416414,-5.092874005335036,-34.6257899841378,0.0911919755138354,0.183927475065649,0.9654001724262185,4.288808425580274,39.96334777643263,False,-1.0,imu,-0.230246759626922,-9.568566234765044,2.643504146018942,0.6472361525287443,2.775961102314509,-3.4851365834537456,-82.96334112838359,174.11063050983577,115.87704790018036,0.8356937485723213,-0.5491957379633803,0.8599906562065802,-0.5103097796803189,7459.913643759031,9.02550557063245,-204.7409932874234
882,-28.82827427679492,-0.1943512866104327,7458.340129646458,9.196331799656086,-0.6812127439287168,-10.343746726909233,155.07772886287967,179074.18288389966,-0.0155619490636093,-10.339624222560705,-7986.832951073781,-8.83654366843561,-0.6812127439287168,5617723.19192059,2.8587098682441225,-0.1373635533205277,44.93291682970533,-0.6744630997088021,-28.80678433439084,-0.444495194834277,44.95800914623311,-194.9143487743538,-663680492.9828646,-11.852954065941889,0.0,1.9069381098766969,83.12553789593296,23037159560.454098,-344.4201561499792,-0.3743578770818807,0.0,0.0,387.38100000001896,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000213,5.219999999999622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.541811766001,17.750508599654054,0.0,0.0,0.0,0.0,6.000010000000348,0.0,6.000010000000348,0.0,0.0,998.9999999999144,3.9999999999999143,0.0,-17.339278990414797,gaze,0.4980488976805168,0.4252600250738196,75.30731040563296,123.69101436521584,899.5305498362457,28.799164608070463,-2.9609695123343585,-37.67210388650207,-0.0081747083169887,0.0579919780084958,0.9888270809031536,4.488113896546739,-28.99423711048716,-4.920156412365037,-34.97638915939412,0.0822968748490885,0.1150125282386062,0.9745573964119076,4.49672494841859,1.1766782644504536,-4.883119777936421,-35.60077745866415,0.0469132803524119,0.1159996092970927,0.9751805214809888,4.450012495894902,45.10364925712766,False,-1.0801108972573927,imu,-0.2494297176,-9.590183842400002,2.518223288000001,1.45810492,1.95844041,-3.67582784,-82.96576141972444,174.12538324007602,115.87362500515164,0.8082976163675049,-0.5887741191446937,0.8558613041545962,-0.5172054021863981,7459.911144254133,9.017689412554226,-204.92227113712033
883,-29.16623328327216,-0.1930900785703646,7458.337789581266,9.191748893844595,-0.6872200820049412,-10.449316897002214,154.7850446433813,181663.31875392425,-0.0157407193689269,-10.4451494180612,-8106.01176410724,-8.91844113682144,-0.6872200820049412,5719089.603651131,2.890068955201083,-0.138862282005015,44.934455294066936,-0.6789476922627109,-29.144509812792577,-0.4462577508491065,44.95982613390447,-195.0800138706378,-676049664.9503725,-11.949059023898638,0.0,1.9193848810599925,84.34720237126743,23470877206.07921,-349.09891030583844,-0.3760615222035424,0.0,0.0,387.38100000001896,-2.6553600000000603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000006,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000224,5.219999999999626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.528110122032,17.750491042622016,0.0,0.0,0.0,0.0,6.0000100000003584,0.0,6.0000100000003584,0.0,0.0,998.9999999999144,3.9999999999999183,0.0,-17.33273172584142,gaze,0.498385018206009,0.4254155644805601,68.18971841683357,105.25303329154322,902.4066508962742,28.784331823726188,-3.063659157898122,-37.59819482244098,-0.0098382849571063,0.0580481770220917,0.9885866385765156,4.4883001732297645,-28.998118619347565,-4.7189472183867744,-35.69321813420323,0.0820617033682708,0.1142751634448728,0.9746659155378848,4.500145825875041,1.7496335031567158,-4.783279431547314,-35.82364989266024,0.0456879068529634,0.1158846095203389,0.9750542698212872,4.449572941546409,58.736789590209575,False,-1.0693101464666133,imu,-0.2458408008,-9.582407856,2.481137814400001,1.54782784,2.19022462,-3.51133582,-82.97034806285147,174.14940574289372,115.86754057696052,0.8107945116725015,-0.5853308977337094,0.8588733991449768,-0.5121879383987418,7459.907871135833,9.005083653352687,-205.21495535661873
884,-29.42272390130878,-0.1921118698028473,7458.33665881044,9.188277783288662,-0.6917690940903247,-10.529427636662234,154.56283741415973,183634.6983086206,-0.0158763943694633,-10.525226023190786,-8196.713581209631,-8.980487465642604,-0.6917690940903247,5796404.748578713,2.9138608013067406,-0.1399997772726682,44.93572954181104,-0.6823337337399769,-29.40082323759166,-0.4475755810873285,44.96131208653779,-195.2057160813633,-685487852.5954477,-12.021779564483044,0.0,1.9288105129504336,85.27594601634405,23801864912.16471,-352.65447887062106,-0.3773554211722525,0.0,0.0,387.3810000000199,-2.6553600000000586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000064,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000224,5.219999999999629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.517791549937,17.75047781820514,0.0,0.0,0.0,0.0,6.0000100000003656,0.0,6.0000100000003656,0.0,0.0,998.9999999999154,3.9999999999999183,0.0,-17.327124747472705,gaze,0.4675682163847805,0.4313161368679698,64.16269482063751,91.93483087330334,904.582286930132,29.1603748541759,-2.5450940951072325,-37.97798964192888,0.0482522231531263,0.0478083430754462,0.997675898636303,4.567849929405373,-29.07168515748621,-4.871377724052217,-35.37930432551457,0.0853439403176228,0.1514723119989805,0.9635231910178276,4.491287996963268,0.0474472733595209,-4.802043881855117,-35.05522290545564,0.0857007177680763,0.1657930255794583,0.9685021016274838,4.341063868021051,71.35525080912184,False,-1.0,imu,-0.2278840845892864,-9.55735494152851,2.669140612815854,0.5240421956972847,2.9306824558056555,-3.5220505924222176,-82.97439695906459,174.1678071540568,115.8624685862445,0.8427624886062344,-0.5382856005859962,0.8565239018942935,-0.5161073584863662,7459.906004625138,8.995524796566812,-205.43716258584027
