,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
155,155,53.7615,-0.142113,0.0225575,7528.29,9.82902,0.0176813,-0.332266,-179.719,20556.7,5.21968e-05,-0.332196,-0.281446,0.0128735,0.0176813,-0.220784,-0.0362928,-0.00231219,74.0028,-0.00641023,-0.142099,0.0225462,74.004,-179.719,-0.479393,0.0637294,0.0,0.131567,0.126,0.0,-1.0,0.0564903,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.26253,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,51.68413022041118,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.26253,False,-0.9999643728818486,0.0084411472568019,7529.787529782596,10.336370520094116,-179.719,False,False,inf
156,156,53.7775,-0.143166,0.0202367,7527.96,9.82743,0.0170623,-0.332057,-179.718,20554.1,7.52559e-05,-0.331987,-0.239146,0.0130749,0.0170623,-0.372165,-0.0410574,-0.00231146,73.9937,-0.00642598,-0.143152,0.0202252,73.9949,-179.718,-0.833524,0.0582347,0.0,0.134858,0.081,-6.0,-1.0,0.0556504,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.23588,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,51.354127489666574,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.23588,False,-0.9999642254037332,0.0084585999262249,7529.45752092743,10.334806656842195,-179.718,False,False,inf
157,157,53.7935,-0.164187,0.0157673,7527.63,9.82584,0.0163746,-0.331858,-179.717,20551.6,5.99989e-05,-0.331788,0.0207649,0.0119535,0.0163746,-0.527528,-0.0450894,-0.00231012,73.9845,-0.00644265,-0.164188,0.0157532,73.9857,-179.717,-0.654444,0.0520952,0.0,0.131567,0.054,0.0,-1.0,0.0548033,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.20923,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,51.02412477314662,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.20923,False,-0.999964077621011,0.0084760525930709,7529.127512071809,10.333242793435716,-179.71700000000004,False,False,inf
158,158,53.8095,-0.16636,0.0158656,7527.31,9.82424,0.015616,-0.33167,-179.717,20549.0,0.000110967,-0.331601,0.0388962,0.0114806,0.015616,-0.650576,-0.0492869,-0.00230903,73.9752,-0.0064183,-0.166365,0.0158511,73.9765,-179.717,-0.680928,0.0458007,0.0,0.138149,0.027,0.0,-1.0,0.0539494,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.18258,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,50.70412202511413,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.18258,False,-0.999964077621011,0.0084760525930709,7528.8075120718095,10.331642793435716,-179.71700000000004,False,False,inf
159,159,53.8255,-0.17165,0.0153238,7526.98,9.82264,0.0148106,-0.331499,-179.716,20546.5,7.14868e-05,-0.33143,0.0868625,0.0102486,0.0148106,0.107179,-0.0514719,-0.00230788,73.9661,-0.00633733,-0.17167,0.0153083,73.9674,-179.716,-0.57678,0.0391579,0.0,0.141441,0.009,0.0,-1.0,0.0530888,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.1559,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,50.374119316664775,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.1559,False,-0.9999639295336826,0.0084935052573354,7528.477503215731,10.330068929874674,-179.71599999999998,False,False,inf
160,160,53.8415,-0.154314,0.0140343,7526.65,9.82104,0.0139878,-0.331338,-179.715,20544.0,9.28e-05,-0.331268,-0.184352,0.00975915,0.0139878,-0.2804,-0.0510497,-0.0023073,73.957,-0.00619381,-0.154317,0.0140214,73.9583,-179.715,-1.01335,0.0331604,0.0,0.138149,0.0,-6.0,-1.0,0.0522215,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.12921,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,50.04411662365104,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.12921,False,-0.9999637811417474,0.0085109579190121,7528.147494359197,10.32849506615906,-179.71500000000003,False,False,inf
161,161,53.8575,-0.163562,0.0112683,7526.32,9.81943,0.0131872,-0.331199,-179.715,20541.4,0.000115826,-0.33113,-0.116325,0.00754256,0.0131872,-0.0884779,-0.0494841,-0.0023058,73.9479,-0.00595983,-0.163593,0.0112541,73.9491,-179.715,-0.018292,0.0280431,0.0,0.141441,0.0,0.0,-1.0,0.0513478,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.10252,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,49.71411392496998,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.10252,False,-0.9999637811417474,0.0085109579190121,7527.817494359198,10.32688506615906,-179.71500000000003,False,False,inf
162,162,53.8735,-0.14078,0.0112537,7525.99,9.81782,0.0123921,-0.331088,-179.714,20538.9,7.55287e-05,-0.331019,-0.41757,0.00587722,0.0123921,-0.560119,-0.0505964,-0.00230505,73.939,-0.00568111,-0.140789,0.0112427,73.9402,-179.714,-0.518973,0.02311,0.0,0.148023,-0.009,0.0,-1.0,0.050468,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.07584,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,49.38411124271046,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.07584,False,-0.999963632445206,0.0085284105780968,7527.487485502208,10.325301202288868,-179.71400000000003,False,False,inf
163,163,53.8895,-0.144768,0.012728,7525.66,9.8162,0.0115724,-0.331003,-179.714,20536.4,5.56642e-05,-0.330933,-0.116572,0.00525235,0.0115724,0.0978789,-0.0507592,-0.00230489,73.9299,-0.00538249,-0.144756,0.012718,73.9312,-179.714,-0.616437,0.0182652,0.0,0.144732,-0.027,0.0,-1.0,0.0495831,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.04917,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,49.05410855616488,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.04917,False,-0.999963632445206,0.0085284105780968,7527.157485502208,10.323681202288869,-179.71400000000003,False,False,inf
164,164,53.9055,-0.157239,0.00843926,7525.33,9.81459,0.010774,-0.330917,-179.714,20533.9,8.51125e-05,-0.330847,-0.0434224,0.00527659,0.010774,-0.386351,-0.0497402,-0.0023048,73.9208,-0.00509224,-0.157243,0.00842841,73.9221,-179.714,-0.966229,0.0135151,0.0,0.151314,-0.045,0.0,-1.0,0.048693,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-7.0225,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,48.72410590793961,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-7.0225,False,-0.999963632445206,0.0085284105780968,7526.827485502208,10.32207120228887,-179.71400000000003,False,False,inf
165,165,53.9215,-0.174075,0.0108961,7525.01,9.81297,0.00997752,-0.330835,-179.714,20531.4,7.43424e-05,-0.330766,0.225057,0.0048084,0.00997752,0.0987766,-0.0506649,-0.00230479,73.9119,-0.00482437,-0.174088,0.0108845,73.9131,-179.714,-0.650019,0.00874734,0.0,0.154605,-0.072,0.0,-1.0,0.0477984,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-6.99583,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,48.40410323516947,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-6.99583,False,-0.999963632445206,0.0085284105780968,7526.507485502208,10.320451202288869,-179.71400000000003,False,False,inf
166,166,53.9375,-0.129109,0.00520436,7524.68,9.81134,0.00914053,-0.330767,-179.714,20529.0,0.000121616,-0.330698,-0.493973,0.00374873,0.00914053,0.0349935,-0.0530251,-0.00230469,73.903,-0.00459834,-0.129101,0.00519662,73.9043,-179.714,-0.251971,0.00345794,0.0,0.154605,-0.108,-6.0,-1.0,0.0469,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-6.96916,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,48.074100581868926,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-6.96916,False,-0.999963632445206,0.0085284105780968,7526.177485502209,10.318821202288868,-179.71400000000003,False,False,inf
167,167,53.9535,-0.168131,0.0036177,7524.35,9.80972,0.00828157,-0.330714,-179.714,20526.5,0.000104458,-0.330644,0.111555,0.00279173,0.00828157,0.00849939,-0.054216,-0.00230436,73.8941,-0.00438492,-0.168145,0.00360745,73.8953,-179.714,-0.160502,-0.00234913,0.0,0.157896,-0.126,0.0,-1.0,0.0459982,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-6.94248,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,47.744097967795526,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-6.94248,False,-0.999963632445206,0.0085284105780968,7525.847485502209,10.317201202288867,-179.71400000000003,False,False,inf
168,168,53.9695,-0.169568,0.00258183,7524.02,9.8081,0.0073773,-0.330665,-179.714,20524.0,0.000119482,-0.330596,0.0474032,0.00291349,0.0073773,-0.0648135,-0.0584829,-0.00230444,73.8852,-0.00413969,-0.169595,0.00257179,73.8865,-179.714,-0.130787,-0.00787607,0.0,0.161187,-0.144,0.0,-1.0,0.0450935,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-6.91581,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,47.41409537268494,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-6.91581,False,-0.999963632445206,0.0085284105780968,7525.517485502209,10.315581202288868,-179.71400000000003,False,False,inf
169,169,53.9855,-0.149125,0.00126688,7523.69,9.80647,0.0064312,-0.33062,-179.714,20521.6,9.78254e-05,-0.330551,-0.0879748,0.00237353,0.0064312,-0.204676,-0.0593464,-0.00230425,73.8764,-0.0038471,-0.149131,0.00125904,73.8777,-179.714,-0.91703,-0.0134947,0.0,0.161187,-0.153,0.0,-1.0,0.0441864,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-6.88914,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,47.084092777082205,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-6.88914,False,-0.999963632445206,0.0085284105780968,7525.187485502208,10.313951202288868,-179.71400000000003,False,False,inf
