Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
184.224,2.44511,-0.0202795,5288.36,7.22704,-0.00237039,-0.975179,179.932,6451.17,0.000186797,-0.97495,0.358718,-0.243715,-0.00237039,-1.8008,0.0083587,-0.00762362,23.2211,-0.00694864,2.44539,-0.0195477,23.2242,-180.068,-2.17131,-0.0769921,0.0,0.628517,-0.684,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.00922068,5331.2,-5.32712,0,-6.35e-17,0,6.88e-18,44.317,-0.000829791,44.317,0,0.0428446,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.73090907311065
184.241,2.45298,-0.007421,5288.26,7.2272,-0.00220798,-0.979187,179.93,6492.03,0.000134052,-0.978955,0.714111,-0.241248,-0.00220798,-0.099821,0.0107735,-0.00768645,23.3681,-0.00667616,2.45337,-0.0067203,23.3713,-180.07,-0.335986,-0.0740925,0.0,0.628517,-0.639,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0165783,5331.39,-5.34458,0,-6.22e-17,0,6.7e-18,44.3725,-0.00149242,44.3725,0,0.0770225,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.630918899210092
184.257,2.51168,-0.0035666,5288.15,7.22736,-0.00202641,-0.983028,179.929,6531.89,7.16e-05,-0.982796,-0.172232,-0.239974,-0.00202641,0.661813,0.0117841,-0.00774511,23.5116,-0.00639235,2.51202,-0.0028837,23.5148,-180.071,0.611676,-0.0710941,0.0,0.635099,-0.594,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0238442,5331.59,-5.36215,0,-6.1e-17,0,6.51e-18,44.4283,-0.00214716,44.4283,0,0.110597,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.52092970422045
184.273,2.50669,-0.00955231,5288.05,7.22751,-0.0018027,-0.986856,179.928,6571.98,0.000100296,-0.986621,0.375702,-0.237746,-0.0018027,-0.980931,0.0132622,-0.00780639,23.6559,-0.00609497,2.50715,-0.00890663,23.6591,-180.072,-0.954611,-0.0675882,0.0,0.631808,-0.549,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0311102,5331.78,-5.37972,0,-5.97e-17,0,6.33e-18,44.4841,-0.00280191,44.4841,0,0.144172,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.420939767816904
184.289,2.54535,-0.000294316,5287.94,7.22767,-0.00157972,-0.990641,179.927,6612.31,2.15e-05,-0.990405,-0.24979,-0.236236,-0.00157972,-0.544233,0.0148289,-0.0078667,23.801,-0.00574375,2.54573,0.000319909,23.8043,-180.073,-0.278578,-0.0629239,0.0,0.628517,-0.504,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0384915,5331.98,-5.39743,0,-5.85e-17,0,6.14e-18,44.5403,-0.00346644,44.5403,0,0.178228,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.310950980748192
184.305,2.51031,0.00389097,5287.83,7.22783,-0.00134648,-0.994407,179.926,6652.8,-3.36e-05,-0.994168,0.57668,-0.234149,-0.00134648,0.219949,0.0149675,-0.00792793,23.9467,-0.00541429,2.5107,0.00445851,23.9501,-180.074,0.746846,-0.0589151,0.0,0.625226,-0.468,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0463873,5332.18,-5.41574,0,-5.71e-17,0,5.94e-18,44.5985,-0.00417466,44.5985,0,0.214435,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.200962416189777
184.321,2.64207,0.000439598,5287.73,7.228,-0.00112934,-0.998136,179.925,6693.52,-9.82e-05,-0.997896,-1.55571,-0.233741,-0.00112934,0.0368754,0.0121787,-0.00798582,24.0932,-0.00506363,2.64247,0.00099485,24.0967,-180.075,0.571465,-0.0553891,0.0,0.602188,-0.432,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0542831,5332.39,-5.43406,0,-5.58e-17,0,5.74e-18,44.6567,-0.00488287,44.6567,0,0.250641,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,11.10097333570295
184.337,2.52527,-0.00561055,5287.62,7.22816,-0.000937599,-1.00184,179.924,6734.19,0.00022661,-1.00159,0.816875,-0.228008,-0.000937599,-0.508322,0.0112917,-0.00804665,24.2396,-0.00474297,2.52571,-0.00511649,24.2431,-180.076,-0.331484,-0.052141,0.0,0.628517,-0.396,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.062031,5332.59,-5.45219,0,-5.45e-17,0,5.54e-18,44.7143,-0.00557842,44.7143,0,0.286128,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.990985218150154
184.353,2.54487,0.0158937,5287.51,7.22832,-0.000769385,-1.00543,179.924,6775.1,-8.76e-05,-1.00518,0.517699,-0.221807,-0.000769385,1.88992,0.0108115,-0.00810827,24.3869,-0.00439576,2.54523,0.0163524,24.3904,-180.076,2.83648,-0.0473874,0.0,0.628517,-0.369,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0689661,5332.78,-5.46935,0,-5.32e-17,0,5.34e-18,44.7689,-0.00620433,44.7689,0,0.317657,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.880997343185154
184.369,2.59411,0.00411206,5287.4,7.22849,-0.000633755,-1.00893,179.923,6816.26,-0.000146368,-1.00869,0.124772,-0.216446,-0.000633755,0.628634,0.0069207,-0.00816936,24.5349,-0.00408274,2.59461,0.00454368,24.5385,-180.077,1.14453,-0.0450896,0.0,0.631808,-0.342,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0759011,5332.97,-5.4865,0,-5.2e-17,0,5.15e-18,44.8234,-0.00683023,44.8234,0,0.349186,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.771009855166312
184.385,2.62068,-0.0101075,5287.29,7.22865,-0.000525651,-1.01236,179.922,6857.67,0.000199733,-1.01211,-0.488696,-0.213418,-0.000525651,-1.331,0.00697511,-0.00822859,24.684,-0.00382541,2.62103,-0.00970136,24.6876,-180.078,-1.3133,-0.0425292,0.0,0.628517,-0.324,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0828361,5333.16,-5.50365,0,-5.07e-17,0,4.96e-18,44.878,-0.00745614,44.878,0,0.380715,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.661022489540903
184.401,2.60752,-0.00149141,5287.18,7.22882,-0.000414852,-1.01575,179.922,6899.21,0.000125081,-1.0155,0.19208,-0.211101,-0.000414852,0.23855,0.0069715,-0.00828612,24.8335,-0.00361257,2.60802,-0.00111212,24.8372,-180.078,0.49556,-0.0404156,0.0,0.625226,-0.306,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0903746,5333.37,-5.52187,0,-4.93e-17,0,4.74e-18,44.9361,-0.00813404,44.9361,0,0.41475,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.551035529861693
184.417,2.70619,-0.000957015,5287.07,7.22899,-0.000310033,-1.0191,179.921,6940.97,-9.41e-05,-1.01885,-1.40412,-0.209098,-0.000310033,-0.282318,0.00586149,-0.00834305,24.9838,-0.00339811,2.70666,-0.000588948,24.9875,-180.079,-0.224858,-0.0379097,0.0,0.628517,-0.297,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.097965,5333.58,-5.54019,0,-4.8e-17,0,4.53e-18,44.9945,-0.00881642,44.9945,0,0.449,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.441048847701635
184.433,2.59511,0.00409566,5286.96,7.22916,-0.000220449,-1.02242,179.92,6982.83,8.65e-05,-1.02217,0.73828,-0.205493,-0.000220449,0.0406092,0.00445022,-0.00840142,25.1344,-0.00322211,2.5956,0.00442833,25.1382,-180.08,0.575812,-0.0358863,0.0,0.631808,-0.288,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.105555,5333.78,-5.5585,0,-4.66e-17,0,4.31e-18,45.0529,-0.0094988,45.0529,0,0.483249,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.331062451926156
184.449,2.65838,0.00743158,5286.85,7.22933,-0.000193783,-1.02567,179.92,7024.94,-4e-05,-1.02541,-0.386061,-0.201826,-0.000193783,1.03579,-0.000575439,-0.00846075,25.286,-0.00300211,2.65878,0.0077472,25.2898,-180.08,1.48874,-0.0340775,0.0,0.628517,-0.27,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.11267,5333.98,-5.57596,0,-4.53e-17,0,4.1e-18,45.1087,-0.0101405,45.1087,0,0.515117,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.221076351779455
184.465,2.65674,-0.00540944,5286.74,7.2295,-0.000229968,-1.02887,179.919,7067.16,0.0001,-1.02862,0.0413619,-0.198828,-0.000229968,-0.658572,-0.00310855,-0.00851771,25.4379,-0.00279771,2.65726,-0.00511726,25.4418,-180.081,-0.567296,-0.0327823,0.0,0.625226,-0.252,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.119732,5334.18,-5.59332,0,-4.39e-17,0,3.9e-18,45.1643,-0.0107778,45.1643,0,0.54672,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,10.111090556907964
184.481,2.69017,-0.00733532,5286.62,7.22967,-0.00028168,-1.03201,179.919,7109.56,-9.3e-05,-1.03175,-0.504923,-0.1946,-0.00028168,-1.3255,-0.00372541,-0.00857533,25.5905,-0.00260065,2.69062,-0.00706194,25.5944,-180.081,-1.44123,-0.0313266,0.0,0.628517,-0.234,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.126794,5334.37,-5.61069,0,-4.26e-17,0,3.69e-18,45.2199,-0.011415,45.2199,0,0.578324,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.991106183446137
184.497,2.67978,-0.00385829,5286.51,7.22984,-0.000325167,-1.0351,179.918,7152.1,-1.67e-05,-1.03484,-0.0272912,-0.191849,-0.000325167,-0.435363,-0.00217153,-0.00862979,25.7436,-0.00240551,2.68031,-0.00360791,25.7476,-180.082,-0.448413,-0.0295279,0.0,0.625226,-0.207,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.134109,5334.58,-5.62843,0,-4.12e-17,0,3.47e-18,45.2768,-0.0120722,45.2768,0,0.610881,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.88112105712718
184.513,2.66687,0.0146786,5286.39,7.23002,-0.00032426,-1.03814,179.918,7194.79,-6.55e-05,-1.03788,0.281246,-0.188893,-0.00032426,2.03111,0.00248244,-0.0086834,25.8972,-0.00221605,2.66735,0.0149068,25.9013,-180.082,2.71435,-0.026554,0.0,0.631808,-0.171,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.14152,5334.78,-5.64632,0,-3.98e-17,0,3.25e-18,45.3343,-0.0127369,45.3343,0,0.643801,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.761137585363924
184.529,2.68957,-0.00309736,5286.28,7.23019,-0.000267652,-1.04113,179.917,7237.66,0.000115355,-1.04087,0.260172,-0.184318,-0.000267652,-0.533273,0.00451024,-0.00874079,26.0515,-0.00203949,2.69015,-0.00288683,26.0556,-180.083,-0.322462,-0.0247577,0.0,0.635099,-0.144,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.148932,5334.99,-5.66421,0,-3.84e-17,0,3.03e-18,45.3919,-0.0134016,45.3919,0,0.67672,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.65115317752718
184.545,2.69002,-0.0141511,5286.16,7.23037,-0.000194358,-1.04405,179.917,7280.69,4.28e-05,-1.04379,0.26886,-0.181615,-0.000194358,-1.64,0.0045539,-0.00879329,26.2063,-0.00183395,2.69055,-0.0139629,26.2105,-180.083,-2.2636,-0.0225434,0.0,0.628517,-0.126,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.156002,5335.19,-5.6816,0,-3.71e-17,0,2.81e-18,45.448,-0.014039,45.448,0,0.70795,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.531170515571272
184.561,2.7287,-0.00853856,5286.05,7.23055,-0.000113459,-1.04693,179.917,7323.89,-7.97e-05,-1.04666,-0.365529,-0.178209,-0.000113459,-1.65229,0.00465793,-0.00884812,26.3618,-0.00162245,2.72917,-0.00837062,26.366,-180.083,-1.65908,-0.019489,0.0,0.628517,-0.108,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.162895,5335.38,-5.69874,0,-3.57e-17,0,2.6e-18,45.5033,-0.0146621,45.5033,0,0.738301,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.421187037868496
184.577,2.75541,0.00763097,5285.93,7.23073,-8.65e-05,-1.04976,179.916,7367.14,-5.1e-05,-1.04949,-0.498089,-0.176267,-8.65e-05,0.554359,-6.97e-05,-0.00889603,26.5175,-0.00136883,2.75596,0.0077732,26.5217,-180.084,1.16214,-0.016273,0.0,0.631808,-0.099,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.169787,5335.58,-5.71587,0,-3.43e-17,0,2.38e-18,45.5587,-0.0152852,45.5587,0,0.768652,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.301205248402132
184.593,2.7069,-0.000117853,5285.81,7.2309,-0.000103771,-1.05255,179.916,7410.6,0.000123785,-1.05228,0.12637,-0.172706,-0.000103771,0.330383,0.000348487,-0.00894795,26.6738,-0.00121754,2.70727,5.71e-06,26.6781,-180.084,-0.228597,-0.0151244,0.0,0.635099,-0.09,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.177324,5335.78,-5.7331,0,-3.29e-17,0,2.16e-18,45.6146,-0.0159633,45.6146,0,0.801786,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.181223775184076
184.609,2.74089,-0.000814674,5285.69,7.23108,-6.04e-05,-1.0553,179.916,7454.2,-5.76e-05,-1.05503,0.0359061,-0.171392,-6.04e-05,-0.500622,0.00326241,-0.00899634,26.8308,-0.00115877,2.74145,-0.000696301,26.8351,-180.084,-0.262,-0.0137919,0.0,0.628517,-0.09,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.185584,5335.99,-5.75044,0,-3.15e-17,0,1.94e-18,45.671,-0.0167031,45.671,0,0.838047,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.061242961447991
184.625,2.77303,-0.00703934,5285.57,7.23127,-2.54e-05,-1.05801,179.916,7497.96,-0.000134655,-1.05774,-0.604008,-0.168266,-2.54e-05,-1.34123,0.00183689,-0.00904751,26.9882,-0.00107065,2.77348,-0.00692933,26.9926,-180.084,-1.59932,-0.0129548,0.0,0.628517,-0.081,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.193844,5336.19,-5.76778,0,-3.01e-17,0,1.71e-18,45.7274,-0.017443,45.7274,0,0.874309,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.941262834348
184.641,2.79787,-0.000639568,5285.45,7.23145,1.63e-05,-1.06068,179.915,7541.79,-5.68e-05,-1.0604,-0.565229,-0.165353,1.63e-05,-0.149769,0.00286048,-0.00909654,27.146,-0.00101888,2.7985,-0.000534546,27.1505,-180.085,-0.108734,-0.0120156,0.0,0.625226,-0.081,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.201127,5336.39,-5.78496,0,-2.87e-17,0,1.49e-18,45.7835,-0.0180968,45.7835,0,0.906094,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.82128308141706
184.657,2.79103,-0.00873717,5285.33,7.23163,6.61e-05,-1.06327,179.915,7585.73,1.91e-05,-1.063,-0.575086,-0.160748,6.61e-05,-1.1552,0.00318693,-0.00914613,27.3041,-0.000989272,2.79151,-0.00863604,27.3086,-180.085,-1.24742,-0.0116148,0.0,0.631808,-0.081,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.206563,5336.59,-5.80184,0,-2.73e-17,0,1.27e-18,45.8388,-0.018588,45.8388,0,0.929421,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.70130389061874
184.673,2.77959,0.00325211,5285.21,7.23182,9.99e-05,-1.06581,179.915,7629.74,-1.83e-05,-1.06553,0.061872,-0.156071,9.99e-05,0.141148,0.00129723,-0.00919358,27.4625,-0.000905063,2.78022,0.00334374,27.4671,-180.085,0.531667,-0.0102207,0.0,0.631808,-0.072,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.212,5336.79,-5.81872,0,-2.59e-17,0,1.05e-18,45.8942,-0.0190791,45.8942,0,0.952748,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.581325461279205
184.689,2.72954,0.00760158,5285.09,7.232,9.08e-05,-1.06826,179.915,7673.88,-0.000151512,-1.06798,0.853938,-0.150874,9.08e-05,1.10448,-0.00178736,-0.00924081,27.6214,-0.000792848,2.7301,0.00767994,27.626,-180.085,2.2111,-0.00944068,0.0,0.628517,-0.054,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.217898,5336.99,-5.83574,0,-2.45e-17,0,8.29e-19,45.9501,-0.0196116,45.9501,0,0.978101,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.461347469522844
184.705,2.76235,0.00442806,5284.96,7.23219,4.85e-05,-1.07064,179.915,7718.18,1.49e-05,-1.07036,0.465218,-0.146277,4.85e-05,0.345325,-0.00267999,-0.00928837,27.7808,-0.000651834,2.76296,0.00449289,27.7854,-180.085,0.544815,-0.00832685,0.0,0.621935,-0.036,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.226251,5337.2,-5.85351,0,-2.3e-17,0,5.93e-19,46.0089,-0.0203636,46.0089,0,1.01422,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.331371940808955
184.721,2.77327,0.0156209,5284.84,7.23237,7.26e-06,-1.07295,179.915,7762.48,0.000167439,-1.07267,0.311596,-0.142612,7.26e-06,1.85744,-0.00156287,-0.00932856,27.9402,-0.000501463,2.77382,0.0156707,27.9449,-180.085,2.16539,-0.0066746,0.0,0.628517,-0.018,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.234604,5337.42,-5.87129,0,-2.14e-17,0,3.57e-19,46.0677,-0.0211155,46.0677,0,1.05034,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.211395306335007
184.737,2.70519,0.00884774,5284.71,7.23256,4.36e-06,-1.07517,179.915,7806.88,-6.55e-05,-1.07489,1.37204,-0.134911,4.36e-06,0.632917,0.00192674,-0.00937582,28.1,-0.00037892,2.70564,0.00888422,28.1048,-180.085,1.4055,-0.00477658,0.0,0.625226,0.0,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.242648,5337.63,-5.88885,0,-1.99e-17,0,1.24e-19,46.1258,-0.0218395,46.1258,0,1.08505,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.081421312714665
184.753,2.78927,0.00143561,5284.59,7.23275,3.94e-05,-1.07729,179.914,7851.35,-0.000117951,-1.07701,0.23765,-0.130204,3.94e-05,0.343564,0.00248676,-0.00941624,28.26,-0.000277637,2.78983,0.00146302,28.2649,-180.086,0.337599,-0.00424029,0.0,0.628517,0.009,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.249046,5337.83,-5.90527,0,-1.85e-17,0,-9.5e-20,46.1807,-0.0224147,46.1807,0,1.11228,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.961446354934547
184.769,2.86413,0.00152126,5284.46,7.23294,9.69e-05,-1.07931,179.914,7895.9,-3.29e-05,-1.07903,-0.960038,-0.123818,9.69e-05,0.125217,0.00470429,-0.00945828,28.4204,-0.000166033,2.86472,0.001538,28.4252,-180.086,-0.00854882,-0.00229058,0.0,0.628517,0.027,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.255443,5338.02,-5.92168,0,-1.71e-17,0,-3.14e-19,46.2355,-0.0229898,46.2355,0,1.1395,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.831474047942626
