,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
844,844,403.237205,2.90967549850303,0.1037919538319722,5303.205486345075,-8.461646857232392,0.0410045361924227,-0.9703823267894186,-3.7603423104006257,8344.217688294459,0.000818756823116,-0.95377529825472,-0.1020041341766433,-0.08636103536747,0.0374599716633152,-4.711007766666532,0.0720297944146118,-0.5524840407586853,30.131665238359783,0.0204352173444981,2.911557288634968,0.1049700033912792,30.136548818979136,-3.7603423104006257,-236.5272648588852,0.5095770453228394,0.0,0.5562483657755835,10.507448910504625,-52861.15023436608,10.438327560262586,-0.0024267104335284,0.3895306948963381,0.113812552686325,1310.3962241624108,13.579466732974312,0.0,0.0,0.0,0.0,64.61022777636225,-0.0102439502773934,64.61022777636225,0.0,0.3998368408885169,0.0,0.0,1890.6700000000003,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6975518462704438,0.145246099145082,5249.798094382059,6.125707818590064,0.0,0.0350529889428397,0.0,-0.0057688277191332,43.55442721252371,-0.0130860281449958,43.55442721252371,0.0,0.2308699187669968,0.0,0.0,6015.209999999999,12.85020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,2.9999999999999982,-0.5604683249933129,gaze,0.5051049942291743,0.5797670594148966,-24.147178166449653,-114.84684394519304,1086.8334509718625,31.629639819096944,-7.322019530023287,-30.983677528577022,-0.0320213236172876,-0.0510586296208609,0.988583473924502,5.21039145715793,-30.36616512600297,-7.156246788963241,-30.67452975639561,0.0109859259231463,-0.0729850688669895,0.9884800915087784,4.858335926399559,0.653698132705166,-7.246504779255332,-30.826672639084755,-0.0084487219794804,-0.0618836742258541,0.9883428422651488,5.033709345969481,162.21569261786988,False,-0.6856810669900422,imu,0.0023926112,-9.943692147200002,1.6742296872,3.21517877,-18.57315445,-0.9766633299999998,85.37888429775496,-16.424736334091662,117.9215648085652,6015.209999999999,12.85020000000001,False,0.9970928783485624,0.0761957475623075,5301.675924068696,-8.862195534271644,-3.7603423104006257,False,False,inf
845,845,403.239144,2.915347319131756,0.1025727898550427,5303.221825215552,-8.462477075704383,0.0405011532089108,-0.970439629504951,-3.756112496635268,8348.928627749876,0.0008239337216007,-0.9536464591733884,-0.1025666466984512,-0.0861371910114134,0.0369188827141961,-4.9609826138905735,0.0725093682465933,-0.5586766209135876,30.14979534052628,0.0191766529520804,2.9172342627777184,0.103892390807246,30.15468591625456,-3.756112496635268,-256.5506605725436,0.4966109707037314,0.0,0.5561455877644944,10.41180782495805,-58533.1669542672,10.429261773911012,-0.0023606030869681,0.3890054000971622,0.1151766044595809,1310.3964197238051,13.61348423355405,0.0,0.0,0.0,0.0,64.62390867550658,-0.0103667196907543,64.62390867550658,0.0,0.4046128649956044,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981549694154627,0.1440680202606474,5249.775383838917,6.127226700903779,0.0,0.0351887519284418,0.0,-0.0057891550426647,43.573032752675054,-0.0129800829543859,43.573032752675054,0.0,0.2197946078224494,0.0,0.0,6015.21,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,2.999999999999999,-0.5766709901527916,gaze,0.5115058874548303,0.607411338364549,-25.82989208580202,-115.1298359202676,1092.584522459943,31.35145176001867,-7.445897130002734,-31.03461448377682,-0.0447456167332909,-0.0841849949692787,0.9954449841177464,5.229247570037842,-30.40105344010712,-7.273956787160713,-30.78094854566946,-0.0018095975287183,-0.1066951849126527,0.9942901301296512,4.861400604248047,0.0504997058496378,-6.479814107201795,-30.90913385143631,-0.0637561431984485,0.0283597401918868,0.9917882952388946,5.089470863342285,161.71933127529064,False,-1.0,imu,-0.0234743662730817,-9.733343889775986,1.8219490392296769,3.85539373909138,-16.549877958864492,-1.885215177249309,85.3860570858616,-16.42477330251967,117.92335696240082,6015.21,12.850200000000012,False,0.9960465603344896,0.0888327059468063,5301.692292513517,-8.863138670328185,-3.756112496635268,False,False,inf
846,846,403.246022,2.9356901305860283,0.0981912139006549,5303.2798683694455,-8.465410282120464,0.0386916781773326,-0.9706328040175864,-3.741121683928784,8365.64319239255,0.0008424141014125,-0.9531706629466888,-0.1045495644969567,-0.0853434058407558,0.0349740457665754,-5.923624537599477,0.0742393630537277,-0.5809319932182735,30.214179340737523,0.0146541466267817,2.937595454440313,0.100019529824261,30.219094796006203,-3.741121683928784,-338.4228833524059,0.4499966689910657,0.0,0.5557762933283964,10.055114366842409,-82658.9722026868,10.396466662754102,-0.0021229843826789,0.3870922961180938,0.1200777964934606,1310.3971258879756,13.734154702571429,0.0,0.0,0.0,0.0,64.67296236893645,-0.0108078440510455,64.67296236893645,0.0,0.4217729925093662,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7002944948497452,0.1397808519920581,5249.694790835117,6.1325826488534565,0.0,0.0356722937064053,0.0,-0.0058603033725604,43.63939210043543,-0.0125945306746391,43.63939210043543,0.0,0.1797702265327426,0.0,0.0,6015.210000000001,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,2.9999999999999987,-0.6342252707515802,gaze,0.5052754162904283,0.579884248931274,-25.29725177065783,-119.32161075743848,1092.2348538055269,31.62584629058123,-7.321949929704925,-30.983735146411032,-0.0323920764622835,-0.051168214031935,0.9886020894840388,5.209642832520082,-30.36983916752733,-7.155112367099581,-30.67527671570816,0.0106625068205171,-0.0731288869390273,0.9885041554353832,4.85890965564234,0.6497048577290148,-7.24617989867477,-30.82698630289195,-0.0088196773758746,-0.0620372234558251,0.9883614654876766,5.033521161481823,163.22663446206164,False,-0.627647949540307,imu,-0.0137575144,-9.899428840000002,1.6467146584,2.54973378,-17.74321744,-1.64958523,85.41128432003102,-16.424905092843122,117.92963450332776,6015.210000000001,12.850200000000015,False,0.9970917070186128,0.0762110739637555,5301.750440548476,-8.866472048492763,-3.741121683928784,False,False,inf
847,847,403.254839,2.9622840878560144,0.0924433678325274,5303.354471570233,-8.469143370169041,0.0363171586726273,-0.9708572091932122,-3.721937147706308,8387.078444768242,0.0008663719774102,-0.952517476188354,-0.1070620893515292,-0.0843265284194638,0.0324222932002187,-7.34364494320555,0.0765236150052734,-0.6101277930034931,30.296880706349075,0.0087229564493969,2.9642132013950846,0.0949390156193291,30.301828206383565,-3.721937147706308,-471.7091086065117,0.3888122565329177,0.0,0.555292009465455,9.556572709627202,-124463.4039471729,10.35294992950247,-0.001811178275487,0.3845239720519662,0.1265049155110744,1310.3980598638163,13.8888528312723,0.0,0.0,0.0,0.0,64.73705553017956,-0.0113863071489187,64.73705553017956,0.0,0.4442741959937343,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703036784368008,0.1340355966885049,5249.591399268689,6.139375105179338,0.0,0.0362966957299628,0.0,-0.0059492878716146,43.72529359601109,-0.0120778384517475,43.72529359601109,0.0,0.1267638489660089,0.0,0.0,6015.209999999999,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,2.9999999999999982,-0.7081886112079189,gaze,0.5054402348794783,0.5799977897465209,-26.374665979321268,-123.82308771562334,1061.3960332391612,31.62218303453804,-7.321836275336048,-30.98382160667752,-0.0327504951308587,-0.0512726894866118,0.9886211730266924,5.208930267068568,-30.37340693109151,-7.153936815866281,-30.67602791461661,0.0103486121140789,-0.0732689256903246,0.9885285693825524,4.859503098582192,0.6458217094951171,-7.24580791676744,-30.82731662250685,-0.0091804736618267,-0.0621859131488133,0.988380576751793,5.033360773050594,157.44815889293417,False,-0.4650618414771483,imu,-0.0532355992,-9.825257892800002,1.6227885464,1.88428879,-16.84598824,-2.21783039,85.44311915616568,-16.425075321012578,117.9374983231462,6015.209999999999,12.850200000000012,False,0.9970913317227086,0.0762159839104336,5301.82517812384,-8.870717217448478,-3.721937147706308,False,False,inf
848,848,403.259234,2.975759641226761,0.0895227567202786,5303.391741788756,-8.470992737669107,0.0351102762324593,-0.9709592229562966,-3.712389001972893,8397.766663703484,0.0008784269057342,-0.9521735378660674,-0.1083016545902277,-0.0838200090922892,0.031125492651032,-8.135852068690495,0.0776905053881984,-0.6249637635669966,30.3381746234525,0.0057098209818019,2.9777007089333383,0.0923574907727452,30.34313816004936,-3.712389001972893,-551.8944760426117,0.3577086550051304,0.0,0.5550459922824691,9.29000677908502,-150786.1112529165,10.330627880464045,-0.0016526969997238,0.3831940117927278,0.129769759015793,1310.3985376120186,13.965968836293184,0.0,0.0,0.0,0.0,64.76951803490402,-0.0116801544330938,64.76951803490402,0.0,0.4557037071353771,0.0,0.0,1890.6700000000008,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704403225125672,0.1310659561146828,5249.539829023328,6.142729745367402,0.0,0.0366098760062164,0.0,-0.0059926930700565,43.76846712357433,-0.011810762848443,43.76846712357433,0.0,0.099622273047372,0.0,0.0,6015.210000000002,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,3.0,-0.7451343071697125,gaze,0.5120693167603012,0.6208609328165082,-26.02490757437549,-126.3664368327752,1042.794772076547,31.349426540698,-7.569959606051579,-31.0106063938226,-0.0478766010351047,-0.0989587092727987,0.9939391354265044,5.209485530853271,-30.40726902593478,-7.388395931944268,-30.7848948684614,-0.001110160628972,-0.1210287570979416,0.9926483805954176,4.843339920043945,0.2490047808141536,-6.857402143187196,-30.90519211768529,-0.0448551428438941,-0.0259550258828114,0.9945336302582632,5.080325555801392,151.3839544033161,False,-1.0,imu,-0.0213746488982536,-9.733882454618572,1.8194293593787068,3.0648546804750243,-14.201897102535462,-2.4218462116695374,85.45877081846143,-16.425160611027323,117.94134032823858,6015.210000000002,12.85020000000002,False,0.9960022689619088,0.0893279364069791,5301.862515284506,-8.87282143089473,-3.712389001972893,False,False,inf
849,849,403.263656,2.9894668111176537,0.0865466488741769,5303.42929672838,-8.472845700655029,0.0338802386475755,-0.971055194474472,-3.702792788922605,8408.522712393475,0.0008906317649016,-0.9518150539871548,-0.1095399018444305,-0.0833106656096102,0.0298039190186753,-8.993466807754132,0.0788837408158694,-0.6400826232327508,30.379769089650413,0.0026398554970905,2.9914199708041416,0.0897269149591052,30.38474880363504,-3.702792788922605,-642.9950148039554,0.3260044456135542,0.0,0.5547953334498196,9.009237528652267,-181557.7905894837,10.307739015024328,-0.0014911698771735,0.3818218348233984,0.1330960633196679,1310.3990265591308,14.043561151893156,0.0,0.0,0.0,0.0,64.8025287406758,-0.0119795334013137,64.8025287406758,0.0,0.4673479550509128,0.0,0.0,1890.6700000000008,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70577751926122,0.1280063592085751,5249.487920018014,6.146083824616993,0.0,0.036926296873169,0.0,-0.0060357154454292,43.81214621925916,-0.0115355938795804,43.81214621925916,0.0,0.0718267932346529,0.0,0.0,6015.210000000002,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,998.9999999999998,2.999999999999999,-0.782358961351421,gaze,0.5055993880025081,0.580107717819856,-26.97156417019246,-127.58728334288648,1028.7431244022296,31.618651353011337,-7.321679018367614,-30.983937074210687,-0.0330964496481396,-0.0513721098510304,0.9886407208588074,5.208254068351897,-30.37686699109237,-7.152720654037073,-30.67678331966184,0.0100443635368839,-0.0734052236548345,0.9885533246633278,4.86011628378461,0.642050056756627,-7.245389239472527,-30.827663690102334,-0.0095309846375458,-0.0623297823568125,0.9884001709001216,5.033228368818749,144.48329357893624,False,-0.2126542096338786,imu,-0.0801524752,-9.786976113600002,1.6024513512,1.38333582,-15.75435938,-2.56924516,85.47436976198613,-16.425246657531584,117.94515313504286,6015.210000000002,12.85020000000002,False,0.9970917568366234,0.0762104221773885,5301.900137546063,-8.874930511529772,-3.702792788922605,False,False,inf
850,850,403.272473,3.0172478282864383,0.0804992784510629,5303.504344627695,-8.476516850539966,0.0313801741989469,-0.9712264096914168,-3.683692735400101,8429.975255107905,0.0009151947737999,-0.9510627072599674,-0.1119811685307899,-0.0822960832138207,0.0271181229986581,-10.89689417054406,0.0813209407814103,-0.670807758925746,30.46284423851217,-0.0035969593776777,3.0192252910727264,0.0843816718303961,30.467856334679087,-3.683692735400101,-859.7453749356353,0.2615537452309425,0.0,0.5542860830354505,8.410445203348509,-257772.5398625107,10.260795073349753,-0.0011628359420629,0.3789819505170707,0.1398534091220595,1310.4000264463482,14.198279703444978,0.0,0.0,0.0,0.0,64.8694036513183,-0.0125877180446034,64.8694036513183,0.0,0.4910018277493418,0.0,0.0,1890.6700000000017,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708515484223676,0.1216891387967143,5249.384353418896,6.152707436475815,0.0,0.0375612002462725,0.0,-0.0061195196930083,43.89996461159534,-0.0109674369561691,43.89996461159534,0.0,0.0149349255970919,0.0,0.0,6015.210000000001,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,2.999999999999999,-0.856736937984948,gaze,0.5057528147516003,0.580214069989446,-27.56581175700905,-128.53630574973076,1007.4760220464798,31.615252523091574,-7.321478620679371,-30.984081706979893,-0.0334298124685736,-0.0514665301820068,0.9886607291684516,5.2076145372633205,-30.38021794266286,-7.151464410230659,-30.67754289581418,0.0097498810041124,-0.0735378202662366,0.988578412489597,4.860749235522759,0.6383912474641698,-7.24492428347655,-30.82802759364856,-0.009871086030655,-0.0624688712236819,0.988420242649122,5.0331241314801805,125.3577871011701,False,0.111584775105693,imu,-0.113649032,-9.7445072648,1.5635714192,1.16650543,-14.63282288,-2.96552139,85.50501732542605,-16.42541873895475,117.95259584923602,6015.210000000001,12.85020000000002,False,0.9970929861839763,0.0761943364215532,5301.975319568861,-8.879111397766366,-3.683692735400101,False,False,inf
851,851,403.279218,3.0389101856829432,0.0757702233055934,5303.561907092703,-8.479303963143582,0.0294245310299853,-0.9713390971966728,-3.6691137086157575,8446.39155999214,0.0009341909827915,-0.950453026047133,-0.1138229072053222,-0.0815209600074807,0.0250174722677679,-12.539884364848485,0.0832381836296314,-0.6948395822426346,30.52652260715769,-0.0084730222187065,3.040906414096962,0.0802017036355246,30.53155958864693,-3.6691137086157575,-1061.427595606583,0.2111276585342251,0.0,0.5538879033471107,7.915926942311842,-331712.3836117508,10.223688531728982,-0.0009059627189737,0.3767139710887466,0.1451363359688324,1310.400814063608,14.316646242592144,0.0,0.0,0.0,0.0,64.92152279616744,-0.0130631998453057,64.92152279616744,0.0,0.5094934032793721,0.0,0.0,1890.6700000000008,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7106073880394326,0.116659543013158,5249.30506626863,6.157716181240162,0.0,0.0380505454582472,0.0,-0.0061818171695025,43.96780681566024,-0.0105150780824294,43.96780681566024,0.0,-0.0299221368477384,0.0,0.0,6015.210000000001,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,2.9999999999999987,-0.913776603877898,gaze,0.5139647155707878,0.6278275548589388,-28.60369231948984,-127.5538595250138,986.2282594858054,31.32115190347586,-7.63836188711824,-30.97813237585871,-0.053481543146162,-0.1058924939203748,0.9929383184639562,5.187473297119141,-30.447492790854,-7.445921225284611,-30.76443689900127,-0.003137664045401,-0.128307880889223,0.9917294201373956,4.819692611694336,0.3817492829975787,-7.195839504322114,-30.897211336463023,-0.0325853890881524,-0.0723929541835341,0.9951778098416234,5.057536649703979,109.35852202244946,False,-1.0,imu,-0.0192329860568761,-9.734397509131073,1.8170345653940871,2.3952589934686577,-11.658550960777267,-2.984114503058384,85.52804400996037,-16.4255506565213,117.95814443491352,6015.210000000001,12.850200000000015,False,0.995719502224954,0.092426581073248,5302.032984524362,-8.882287560846136,-3.669113708615758,False,False,inf
852,852,403.28129,3.045636754741879,0.0742994661313021,5303.579616054882,-8.480156394464688,0.028816216536481,-0.9713705023392648,-3.664641155739892,8451.435325598202,0.0009400623100971,-0.9502597418164456,-0.1143840292698613,-0.0812830503455279,0.0243640996233597,-13.079176994481308,0.0838364249812288,-0.7023145673346192,30.546105894193,-0.0099893031903356,3.047638778059593,0.0789017199934849,30.55115053980201,-3.664641155739892,-1130.33222580908,0.1954405353275931,0.0,0.5537640744618648,7.757453920359197,-357527.1110166694,10.212078755131037,-0.0008260522100317,0.3760003389752167,0.1467791377935359,1310.4010600011457,14.353008531177268,0.0,0.0,0.0,0.0,64.93770208386789,-0.0132110577257469,64.93770208386789,0.0,0.5152434266909267,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7112494441081685,0.1150799078892488,5249.280699807726,6.1592445623122645,0.0,0.0382015102158572,0.0,-0.0062006335808485,43.98876353626398,-0.0103730052672607,43.98876353626398,0.0,-0.0439360289556222,0.0,0.0,6015.209999999999,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,2.9999999999999982,-0.9313231597300844,gaze,0.5059004553220899,0.5803168839762205,-28.42659184434782,-126.34245577397937,976.570857014824,31.611987796536475,-7.32123555461579,-30.98425565601277,-0.0337504585137834,-0.0515560067310464,0.9886811940248144,5.207011967948834,-30.383458402037306,-7.150168622932549,-30.67830660646958,0.0094652825816308,-0.0736667558614557,0.9886038239722732,4.861401973736094,0.6348466084135916,-7.244413476255602,-30.828408416869166,-0.0102006555288865,-0.0626032209899487,0.9884407865885938,5.033048238210641,102.46828972916892,False,0.4879431461526344,imu,-0.1471455888,-9.687084596000002,1.5300748624,1.04687487,-13.28697908,-3.16739796,85.53504327790843,-16.425591199495223,117.95982341994404,6015.209999999999,12.850200000000015,False,0.9970950230280676,0.0761676772171575,5302.05072494841,-8.883259339817872,-3.664641155739892,False,False,inf
853,853,403.290107,3.0746432936788537,0.0679454095898509,5303.655111799537,-8.483763904743702,0.0261876119685208,-0.971487117571678,-3.645642259468599,8472.90216937598,0.0009652356758197,-0.9494054583424042,-0.1167465970779312,-0.0802718394432327,0.0215410380668258,-15.567050874522714,0.0864314133120988,-0.7346145082730848,30.629553791307355,-0.0165390028593901,3.076670135428298,0.0732854829517709,30.634631152625712,-3.645642259468599,-1464.0864330409588,0.1276450664065164,0.0,0.5532291224488257,7.0474426911556165,-485872.00372043246,10.161550204754588,-0.0004806934029798,0.3728729735961281,0.1538754499315601,1310.402127702455,14.507747686611788,0.0,0.0,0.0,0.0,65.00744603150736,-0.0138497505067635,65.00744603150736,0.0,0.5400804191838031,0.0,0.0,1890.6700000000017,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7139781438259971,0.1081746120363928,5249.176959521458,6.165693815916399,0.0,0.0388473324105452,0.0,-0.0062789894405559,44.07855787875356,-0.0097519339793003,44.07855787875356,0.0,-0.104810487053976,0.0,0.0,6015.210000000002,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,2.999999999999999,-1.0061182470272918,gaze,0.5060422510299077,0.5804161983876797,-29.57193827021944,-122.0881781616014,926.0926769237072,31.60885839939204,-7.320950303022006,-30.984459065318266,-0.034058265210398,-0.0516405969483499,0.9887021113776008,5.2064466477152,-30.38658700691647,-7.1488338405169465,-30.679074413445544,0.0091906844545702,-0.0737920716841712,0.9886295501214694,4.862074513988922,0.6314174448939536,-7.243857256117639,-30.828806239197657,-0.010519572812755,-0.0627328739976003,0.9884617971811762,5.033000860598661,78.88070206382615,False,0.8965240495339948,imu,-0.1800439928,-9.6326526912,1.5246914872,1.09921324,-11.94861219,-3.43656672,85.56442930572717,-16.425763671060157,117.96683284618923,6015.210000000002,12.850200000000022,False,0.9970978700641612,0.0761303980911249,5302.126354443351,-8.887373797964619,-3.6456422594686,False,False,inf
854,854,403.298715,3.1035674523968386,0.0615914313659029,5303.729035140438,-8.487254586645435,0.0235582238902918,-0.971574118534566,-3.627148609966371,8493.865964017987,0.0009901086103915,-0.948521243007413,-0.1190124587906425,-0.0792866201181553,0.0187175110045018,-18.317802660838684,0.0890427660326722,-0.7669250157794179,30.71120303348313,-0.023087012063558,3.1056187735179828,0.0676693780096953,30.716312494443656,-3.627148609966371,-1860.7600421402044,0.0598146928490626,0.0,0.5526941854114823,6.296476935387378,-644230.3639739892,10.110432458330065,-0.0001351275909232,0.3696752293710351,0.1609702368867652,1310.4032034982226,14.65882889166852,0.0,0.0,0.0,0.0,65.07695249148033,-0.0144883060112038,65.07695249148033,0.0,0.5649104518819081,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166358669511703,0.1011434734288706,5249.075595021913,6.171904088420385,0.0,0.0394832659846423,0.0,-0.0063527618271497,44.16719838522174,-0.0091195333253692,44.16719838522174,0.0,-0.1661982978605939,0.0,0.0,6015.209999999999,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999999,998.999999999999,2.9999999999999973,-1.079342469339794,gaze,0.5061749918157757,0.5805098203016216,-30.842635417835748,-117.5500230700535,879.0761966307359,31.60593488637261,-7.320631587827791,-30.984686205098555,-0.0343462742612378,-0.0517185241869514,0.9887229654447603,5.205930931443378,-30.38953225881916,-7.147493612789695,-30.67982793393687,0.0089323523717471,-0.073910965251342,0.9886549613192483,4.862750226417951,0.6281821975669513,-7.243270839628824,-30.8292111028238,-0.010820540730419,-0.0628549641828015,0.9884827545047838,5.032982274639168,57.999087951556696,False,1.3087418402544355,imu,-0.0170946841689863,-9.734879198872406,1.8148098276881537,1.86474635947626,-9.112453283793542,-3.5429767888375565,85.865434,-16.91310600000002,119.5268136,6015.209999999999,12.850200000000015,False,0.9971014332580196,0.0760837157005544,5302.200408139099,-8.89135790360256,-3.6271486099663712,False,False,inf
