,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,336.081,0.622714,-0.00577378,4479.15,-9.038,-0.00703318,-0.59993,-0.145562,1951.47,0.000231582,-0.599817,2.40979,-0.0317507,-0.00703318,1.80969,-0.0406307,-0.00378916,7.02491,-0.0207864,0.622813,-0.00393164,7.0253,-0.145562,-2.63511,-0.222503,0.0,0.559405,-7.551,-18.0,-1.0,0.0613726,0.512678,0.00245871,1310.4,-0.676296,0.0,0.0,0.0,0.0,62.4248,-0.000223777,62.4248,0.0,0.00812483,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.283485499383776,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998109808965404,0.0194422858403349,4477.648734574023,-9.534187586270544,-0.145562,False,False,inf
11,11,336.097,0.836659,-0.00932753,4479.18,-9.03818,-0.00768164,-0.600444,-0.149188,1963.76,0.000199324,-0.60033,-1.13726,-0.0319183,-0.00768164,1.53221,-0.0395537,-0.00379746,7.06914,-0.0216522,0.836781,-0.00676541,7.06954,-0.149188,0.693459,-0.230368,0.0,0.556114,-7.776,-18.0,-1.0,0.061293,0.50852,0.0022142,1310.4,-0.39871,0.0,0.0,0.0,0.0,62.4538,-0.000200774,62.4538,0.0,0.00731368,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.253512205092463,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998097484769072,0.0195055594778415,4477.678703175482,-9.534272576735669,-0.149188,False,False,inf
12,12,336.113,0.765972,-0.0153355,4479.21,-9.03836,-0.00829971,-0.60094,-0.152952,1976.04,-0.000221644,-0.600825,0.212105,-0.0301787,-0.00829971,1.06885,-0.0377096,-0.0038062,7.11334,-0.0225632,0.766106,-0.0129064,7.11375,-0.152952,-0.562205,-0.239021,0.0,0.556114,-8.001,-18.0,-1.0,0.061211,0.504362,0.00196969,1310.4,-0.121123,0.0,0.0,0.0,0.0,62.4828,-0.000177771,62.4828,0.0,0.00650253,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.223538981162967,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998084649174652,0.0195712411303287,4477.70867058832,-9.53435394918183,-0.152952,False,False,inf
13,13,336.129,0.678358,-0.0141124,4479.24,-9.03855,-0.00888243,-0.601409,-0.156851,1988.38,-0.000407939,-0.601295,1.64663,-0.0295141,-0.00888243,0.622447,-0.0349909,-0.00381281,7.15775,-0.023451,0.678484,-0.0118904,7.15817,-0.156851,2.65004,-0.24635,0.0,0.556114,-8.217,-18.0,-1.0,0.0611264,0.500285,0.00176277,1310.4,0.156875,0.0,0.0,0.0,0.0,62.5112,-0.000158163,62.5112,0.0,0.00581703,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.193565340466904,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998071307719388,0.019639278438459,4477.738636839215,-9.534441781985189,-0.156851,False,False,inf
14,14,336.145,0.766328,-0.0381589,4479.28,-9.03874,-0.0094087,-0.60192,-0.160882,2000.78,0.000426128,-0.601805,0.0581101,-0.0336598,-0.0094087,-0.162182,-0.0320593,-0.00381652,7.20237,-0.0243748,0.766503,-0.0355654,7.20279,-0.160882,3.19894,-0.255027,0.0,0.556114,-8.406,-6.0,-1.0,0.0610394,0.496237,0.0015699,1310.4,0.435027,0.0,0.0,0.0,0.0,62.5395,-0.000139824,62.5395,0.0,0.00517847,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.153603686415845,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998057465914008,0.0197096190427799,4477.778601954851,-9.534526153520677,-0.160882,False,False,inf
15,15,336.161,0.859897,-0.0208065,4479.31,-9.03894,-0.0098706,-0.60248,-0.165033,2013.23,0.000328071,-0.602365,-1.49643,-0.035722,-0.0098706,0.589079,-0.0268166,-0.00382215,7.24719,-0.0251499,0.860027,-0.0178225,7.24762,-0.165033,-1.09388,-0.263318,0.0,0.556114,-8.586,-6.0,-1.0,0.0609497,0.492189,0.00137703,1310.4,0.713179,0.0,0.0,0.0,0.0,62.5677,-0.000121485,62.5677,0.0,0.00453991,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.123629723803724,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998043160328648,0.0197820535348501,4477.80856603977,-9.534617378007312,-0.1650329999999999,False,False,inf
16,16,336.177,0.700202,-0.00945465,4479.34,-9.03915,-0.0102468,-0.603044,-0.169302,2025.7,0.000222218,-0.602929,1.57817,-0.0348801,-0.0102468,1.39733,-0.0200298,-0.00382889,7.29208,-0.0259882,0.700368,-0.00696051,7.29251,-0.169302,-1.88345,-0.270175,0.0,0.556114,-8.721,-6.0,-1.0,0.0608573,0.4882,0.00120941,1310.4,0.991339,0.0,0.0,0.0,0.0,62.5956,-0.000106618,62.5956,0.0,0.00398558,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.093655341294305,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998028393343432,0.0198565470055974,4477.838529111956,-9.53471550763124,-0.169302,False,False,inf
17,17,336.193,0.826628,-0.0185059,4479.37,-9.03937,-0.0105276,-0.603601,-0.173668,2038.25,-0.000260293,-0.603485,-0.766708,-0.0345816,-0.0105276,0.907072,-0.0150278,-0.00383569,7.33725,-0.0267545,0.826749,-0.0154918,7.33769,-0.173668,2.02492,-0.274874,0.0,0.559405,-8.856,-6.0,-1.0,0.060762,0.48425,0.00105858,1310.4,1.26951,0.0,0.0,0.0,0.0,62.6231,-9.406e-05,62.6231,0.0,0.00348725,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.06368053752269,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9998013233413848,0.0199327329991615,4477.86849135369,-9.53482109249661,-0.173668,False,False,inf
18,18,336.209,0.870575,-0.0168798,4479.4,-9.03959,-0.0107188,-0.604137,-0.178135,2050.86,0.000130184,-0.604022,-1.17585,-0.0331626,-0.0107188,1.01142,-0.00876189,-0.00384351,7.38264,-0.0275676,0.870774,-0.0136302,7.38309,-0.178135,-2.64678,-0.282737,0.0,0.556114,-9.0,-6.0,-1.0,0.0606636,0.480301,0.00090776,1310.4,1.54767,0.0,0.0,0.0,0.0,62.6506,-8.15019e-05,62.6506,0.0,0.00298892,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,23.03370580145788,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997997662700496,0.0200106813065912,4477.898452730975,-9.534924027584548,-0.178135,False,False,inf
19,19,336.225,0.871624,-0.0262972,4479.44,-9.03982,-0.0108014,-0.60465,-0.182704,2063.48,8.59965e-05,-0.604534,-1.28858,-0.0317099,-0.0108014,-0.109696,-0.00205635,-0.00385019,7.42806,-0.0283549,0.871799,-0.0229703,7.42853,-0.182704,-0.106341,-0.288166,0.0,0.556114,-9.126,0.0,-1.0,0.0605623,0.476399,0.000771721,1310.4,1.82627,0.0,0.0,0.0,0.0,62.6778,-6.98067e-05,62.6778,0.0,0.00253985,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.99374270257924,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997981673574864,0.0200904093689479,4477.938413235785,-9.535034286483878,-0.1827039999999999,False,False,inf
20,20,336.241,0.778792,-0.0404584,4479.47,-9.04005,-0.0108046,-0.605166,-0.187357,2076.13,0.000486777,-0.60505,0.0279391,-0.0337483,-0.0108046,-1.73836,-0.000148233,-0.00385324,7.4736,-0.0289763,0.778921,-0.0374377,7.47406,-0.187357,-2.4925,-0.293584,0.0,0.562696,-9.234,0.0,-1.0,0.0604577,0.472548,0.000652078,1310.4,2.10534,0.0,0.0,0.0,0.0,62.7047,-5.90683e-05,62.7047,0.0,0.0021454,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.96376763735616,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997965325150456,0.0201716030818417,4477.968373024301,-9.535142340734486,-0.187357,False,False,inf
21,21,336.257,0.946229,-0.0397104,4479.5,-9.04029,-0.0107705,-0.60574,-0.192092,2088.91,1.26117e-05,-0.605625,-2.58411,-0.0377208,-0.0107705,-1.77046,0.00351265,-0.00385641,7.5196,-0.0296116,0.946429,-0.0359839,7.52007,-0.192092,-0.50708,-0.298691,0.0,0.556114,-9.351,-6.0,-1.0,0.0603496,0.468698,0.000532435,1310.39,2.38441,0.0,0.0,0.0,0.0,62.7315,-4.833e-05,62.7315,0.0,0.00175095,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.933792147486155,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997948620926363,0.020254227538122,4477.998332114335,-9.535258242578411,-0.192092,False,False,inf
22,22,336.273,0.838332,-0.0131792,4479.54,-9.04054,-0.0106768,-0.60633,-0.19692,2101.66,9.86412e-05,-0.606214,-0.739906,-0.0368617,-0.0106768,0.433808,0.00860235,-0.00386254,7.56549,-0.0302588,0.838418,-0.00982601,7.56596,-0.19692,-2.10119,-0.304906,0.0,0.559405,-9.459,0.0,-1.0,0.0602381,0.464906,0.000422945,1310.39,2.6617,0.0,0.0,0.0,0.0,62.758,-3.84561e-05,62.758,0.0,0.0013902,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.893828381718933,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997931518308332,0.0203384746765585,4478.038290411417,-9.535381703533323,-0.19692,False,False,inf
23,23,336.289,0.707473,0.00224393,4479.57,-9.04079,-0.010522,-0.60691,-0.20184,2114.47,2.37276e-05,-0.606794,1.62727,-0.0357044,-0.010522,2.59873,0.0117806,-0.00386914,7.61159,-0.0309466,0.707507,0.00512014,7.61208,-0.20184,1.69032,-0.309608,0.0,0.556114,-9.576,-6.0,-1.0,0.0601233,0.461222,0.000332323,1310.39,2.93569,0.0,0.0,0.0,0.0,62.7837,-3.01888e-05,62.7837,0.0,0.00109209,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.86385255822192,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997914016758804,0.0204243270385729,4478.068247924797,-9.535502749607568,-0.20184,False,False,inf
24,24,336.305,0.72926,-0.0286295,4479.61,-9.04105,-0.0103137,-0.607474,-0.20685,2127.34,-1.47721e-05,-0.607358,1.4397,-0.033989,-0.0103137,-0.564988,0.0141708,-0.00387661,7.65793,-0.0316345,0.729465,-0.0256174,7.65841,-0.20685,-1.53371,-0.316195,0.0,0.556114,-9.693,0.0,-1.0,0.0600047,0.457539,0.000241701,1310.39,3.20968,0.0,0.0,0.0,0.0,62.8094,-2.19215e-05,62.8094,0.0,0.000793981,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,22.823888520638032,gaze,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725624,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.0080188710662568,0.111151749574506,0.9937710934985728,4.615274906158447,0.5858973963466401,-6.365896271810285,-30.305748423164864,-0.0167693940587822,0.1241044556349867,0.9920027218355676,4.887582540512085,56.35006086930986,False,-1.0,imu,0.4013605288,-9.7451054176,1.7328486616,-1.86164312,3.20708438,-3.65339711,85.7555692,-16.42481800000002,119.4779848,5303.71,-61.7625,False,0.9997896119302272,0.0205117497158598,4478.108204672363,-9.53563143301998,-0.2068499999999999,False,False,inf
