ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
187.234,-7.98454,0.0026569,1878.41,-8.6417,-0.000177765,-0.639129,0.484551,1654.18,0.00038892,-0.639011,150.041,-0.171643,-0.000177765,0.69739,0.00741845,-0.00392438,5.95477,0.00102557,-7.98404,0.00403166,5.95505,0.484551,0.0484092,0.012556,0.0,0.73054,0.468,0,-1.0,-0.124188,0.132634,-0.178299,1310.38,19.4319,0,0,0,0,65.0751,0.0160505,65.0751,0,-0.565145,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,578.8769956020795,20.27781263573561
187.25,-7.88606,0.0120663,1878.43,-8.64147,-6.19186e-05,-0.642336,0.484752,1670.15,0.000183133,-0.642218,148.422,-0.156596,-6.19186e-05,0.826831,0.00731784,-0.00395124,6.01228,0.00106756,-7.88554,0.0134664,6.01255,0.484752,0.677599,0.0128794,0.0,0.727249,0.468,0,-1.0,-0.124387,0.131589,-0.174165,1310.38,19.714,0,0,0,0,65.0824,0.0156776,65.0824,0,-0.551983,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,578.8969962385372,20.257873333617713
187.266,-7.71528,-0.0233229,1878.46,-8.64124,3.76966e-05,-0.645309,0.484957,1686.3,-5.7673e-06,-0.64519,145.753,-0.142996,3.76966e-05,-2.04942,0.00566029,-0.00397728,6.07039,0.00107837,-7.71474,-0.0219525,6.07067,0.484957,-0.0532059,0.0128032,0.0,0.723958,0.468,0,-1.0,-0.124587,0.130544,-0.170031,1310.38,19.9961,0,0,0,0,65.0896,0.0153048,65.0896,0,-0.53882,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,578.9269968232761,20.227956862164817
187.282,-7.54711,0.0051842,1878.49,-8.64101,0.000127992,-0.64806,0.48516,1702.56,-9.38472e-05,-0.64794,143.002,-0.130027,0.000127992,0.65209,0.00597667,-0.00400265,6.12893,0.00107671,-7.54655,0.00651008,6.12921,0.48516,0.209769,0.0125734,0.0,0.73054,0.468,0,-1.0,-0.12479,0.129492,-0.165733,1310.38,20.282,0,0,0,0,65.097,0.0149168,65.097,0,-0.525139,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,578.9569974080459,20.19804064111422
187.298,-7.3899,-0.00905992,1878.52,-8.64077,0.000211616,-0.650618,0.485367,1718.96,-0.000299801,-0.650497,140.364,-0.120869,0.000211616,-0.969413,0.00434238,-0.00402462,6.188,0.00110158,-7.38936,-0.00774425,6.18828,0.485367,0.743049,0.0128814,0.0,0.73054,0.468,0,-1.0,-0.124995,0.128418,-0.160943,1310.39,20.5793,0,0,0,0,65.1045,0.0144836,65.1045,0,-0.509906,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,578.9869980250272,20.16812534751068
187.314,-7.20114,-0.0225175,1878.54,-8.64053,0.000302287,-0.653061,0.485566,1735.52,-4.5778e-05,-0.652939,137.066,-0.115416,0.000302287,-2.03208,0.00607555,-0.00404512,6.24759,0.00101217,-7.20064,-0.0213506,6.24788,0.485566,-1.00928,0.0118739,0.0,0.727249,0.468,0,-1.0,-0.125201,0.127344,-0.156154,1310.39,20.8767,0,0,0,0,65.112,0.0140504,65.112,0,-0.494674,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.0069986938333,20.148187373580374
187.33,-6.97464,-0.0276717,1878.57,-8.64029,0.000415339,-0.655373,0.485766,1752.2,-0.000378921,-0.65525,133.66,-0.106405,0.000415339,-3.01295,0.00650304,-0.00406878,6.30764,0.00106007,-6.97403,-0.0264991,6.30792,0.485766,-0.382056,0.0129131,0.0,0.733831,0.468,0,-1.0,-0.12541,0.126282,-0.151364,1310.39,21.1724,0,0,0,0,65.1194,0.0136179,65.1194,0,-0.479446,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.0369993108937,20.11827251441099
187.346,-6.74969,0.00878628,1878.6,-8.64005,0.000510891,-0.65753,0.485979,1769.04,-0.000376626,-0.657407,129.969,-0.0982385,0.000510891,0.538813,0.00440306,-0.00409257,6.36825,0.00119189,-6.74909,0.0100501,6.36855,0.485979,0.0171636,0.0135076,0.0,0.740413,0.468,0,-1.0,-0.125621,0.125264,-0.146577,1310.39,21.4618,0,0,0,0,65.1265,0.013188,65.1265,0,-0.464234,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.0669999279896,20.088357912047112
187.362,-6.42665,0.00274207,1878.63,-8.6398,0.000549883,-0.659534,0.486197,1786.04,0.000550217,-0.65941,124.765,-0.0898905,0.000549883,-0.527847,0.00121205,-0.00411657,6.42945,0.00125419,-6.426,0.00399632,6.42976,0.486197,-1.106,0.013727,0.0,0.753577,0.468,0,-1.0,-0.125834,0.124246,-0.14179,1310.39,21.7513,0,0,0,0,65.1336,0.0127581,65.1336,0,-0.449023,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.0970005773127,20.058444247747573
187.378,-5.98431,-0.0216373,1878.66,-8.63955,0.000566157,-0.661407,0.486408,1803.26,0.000437723,-0.661282,117.514,-0.0846702,0.000566157,-2.30785,0.000896174,-0.0041402,6.49144,0.00124279,-5.98364,-0.020491,6.49176,0.486408,-1.0803,0.012765,0.0,0.76345,0.477,0,-1.0,-0.126049,0.12323,-0.137005,1310.39,22.0408,0,0,0,0,65.1407,0.0123284,65.1407,0,-0.433819,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.1270012266762,20.028530844834798
187.393,-5.31799,-0.0328841,1878.68,-8.63931,0.000591217,-0.663096,0.486601,1819.69,4.50601e-06,-0.662971,106.548,-0.0852167,0.000591217,-3.03555,0.00170901,-0.00416001,6.55056,0.00121009,-5.31737,-0.0319011,6.55089,0.486601,-0.255204,0.0126582,0.0,0.756868,0.477,0,-1.0,-0.126253,0.122237,-0.132242,1310.39,22.3304,0,0,0,0,65.1476,0.0118999,65.1476,0,-0.418698,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.1470018957157,20.008593723600356
187.409,-1.09165,0.00420007,1878.71,-8.63906,0.000633276,-0.664891,0.486814,1838.31,1.2755e-05,-0.664765,37.3239,-0.102914,0.000633276,-0.625068,0.00268999,-0.00418034,6.61759,0.00133972,-1.09133,0.00442135,6.61792,0.486814,-1.83932,0.0137711,0.0,0.779906,0.477,0,-1.0,-0.126472,0.121244,-0.12748,1310.39,22.62,0,0,0,0,65.1545,0.0114715,65.1545,0,-0.403576,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.1770025451664,19.978680767347996
187.425,-0.535587,-0.0243098,1878.74,-8.6388,0.000630125,-0.66673,0.487045,1856.25,0.000135678,-0.666604,27.7292,-0.111264,0.000630125,-2.03463,-0.00228854,-0.00419672,6.68217,0.00137033,-0.535407,-0.0241998,6.68252,0.487045,-1.13067,0.0136286,0.0,0.802943,0.486,0,-1.0,-0.126694,0.120251,-0.122717,1310.39,22.9096,0,0,0,0,65.1614,0.0110431,65.1614,0,-0.388455,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.2070032268601,19.948768760001247
187.441,0.233599,0.00249584,1878.77,-8.63854,0.000607395,-0.668693,0.487272,1874.56,0.000277077,-0.668567,15.0064,-0.122139,0.000607395,0.0297167,-0.0019943,-0.00421467,6.74806,0.00144472,0.233823,0.00244597,6.74842,0.487272,0.434356,0.0144148,0.0,0.82598,0.495,0,-1.0,-0.126917,0.119282,-0.118211,1310.39,23.1994,0,0,0,0,65.1682,0.0106381,65.1682,0,-0.374155,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.2370039086,19.91885702071288
187.457,0.753223,-0.0159156,1878.8,-8.63828,0.00058011,-0.670773,0.487499,1893.17,-0.000223292,-0.670646,6.57008,-0.13174,0.00058011,-1.62333,-0.0015466,-0.00423561,6.81505,0.00148639,0.753483,-0.0160797,6.81542,0.487499,0.953422,0.0150353,0.0,0.835853,0.504,0,-1.0,-0.127144,0.118313,-0.113716,1310.4,23.4892,0,0,0,0,65.1749,0.0102341,65.1749,0,-0.35989,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.267004590386,19.88894555069232
187.473,1.36757,-0.0272748,1878.83,-8.63801,0.000546172,-0.67299,0.487736,1912.19,-0.000269979,-0.672862,-3.65584,-0.144472,0.000546172,-2.78658,-0.00303998,-0.00425675,6.88351,0.00154742,1.36777,-0.0275821,6.88389,0.487736,0.965327,0.0154004,0.0,0.849018,0.522,0,-1.0,-0.127372,0.117345,-0.109221,1310.4,23.779,0,0,0,0,65.1817,0.00983016,65.1817,0,-0.345626,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.2970053044293,19.859035038996858
187.489,1.24335,-0.0148062,1878.86,-8.63774,0.000519182,-0.675397,0.48798,1931.41,-0.000310078,-0.675269,-1.34505,-0.156846,0.000519182,-1.80598,-0.00107921,-0.00427851,6.9527,0.00158593,1.24357,-0.0150898,6.95309,0.48798,0.424042,0.0155257,0.0,0.852309,0.54,0,-1.0,-0.127603,0.116398,-0.104963,1310.4,24.0687,0,0,0,0,65.1883,0.00944615,65.1883,0,-0.332119,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.3270060185245,19.82912480135233
187.505,1.20952,-0.00108932,1878.9,-8.63747,0.00052157,-0.678022,0.488233,1951.08,0.000249035,-0.677893,-0.395641,-0.170793,0.00052157,-0.498814,0.000350494,-0.00430249,7.0235,0.0016327,1.20974,-0.00137041,7.02391,0.488233,-2.12498,0.0156551,0.0,0.865473,0.576,6,-1.0,-0.127837,0.115454,-0.100751,1310.4,24.3585,0,0,0,0,65.1949,0.00906607,65.1949,0,-0.318761,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.3670066807748,19.789238697860473
187.521,1.22622,0.0269187,1878.93,-8.6372,0.000538937,-0.6809,0.488511,1971.2,-6.10331e-07,-0.68077,-0.398089,-0.187928,0.000538937,2.41549,0.00217473,-0.00432654,7.09589,0.00175996,1.2264,0.0266146,7.09632,0.488511,1.02175,0.0183501,0.0,0.878637,0.612,0,-1.0,-0.128073,0.114511,-0.0965395,1310.4,24.6482,0,0,0,0,65.2015,0.00868599,65.2015,0,-0.305404,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.397007394964,19.759329093873596
187.537,1.47616,0.0113557,1878.96,-8.63692,0.000557244,-0.684099,0.48882,1991.8,0.000274443,-0.683969,-4.51063,-0.21185,0.000557244,0.0988459,0.000981867,-0.00434773,7.17006,0.00202581,1.47622,0.0109386,7.1705,0.48882,-1.22823,0.020204,0.0,0.878637,0.657,0,-1.0,-0.128312,0.113571,-0.0925068,1310.4,24.9423,0,0,0,0,65.208,0.00832339,65.208,0,-0.292618,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.427008141428,19.7294204609867
187.553,1.24777,-0.00146774,1878.99,-8.63663,0.000570023,-0.687669,0.489146,2012.7,0.000215279,-0.687538,-0.0560726,-0.232565,0.000570023,-0.220525,0.00144208,-0.00437235,7.24529,0.0020381,1.24786,-0.00181873,7.24573,0.489146,-1.16541,0.020829,0.0,0.885219,0.711,0,-1.0,-0.128553,0.112632,-0.0885473,1310.4,25.2382,0,0,0,0,65.2146,0.00796794,65.2146,0,-0.280066,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.4570089201759,19.699512804049284
187.569,1.54657,0.00646486,1879.02,-8.63635,0.000616081,-0.691571,0.489495,2034.16,-0.000105612,-0.691439,-4.53969,-0.253725,0.000616081,1.27594,0.00302888,-0.0043999,7.32252,0.00211753,1.54666,0.00601762,7.32298,0.489495,2.92413,0.0232479,0.0,0.881928,0.765,0,-1.0,-0.128797,0.111693,-0.0845878,1310.4,25.5341,0,0,0,0,65.2211,0.00761249,65.2211,0,-0.267514,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.4870096667589,19.669604737322576
187.585,1.5764,-0.010138,1879.06,-8.63606,0.000698746,-0.695756,0.489876,2055.94,-0.000313964,-0.695623,-4.22021,-0.26968,0.000698746,-0.976741,0.00539468,-0.004431,7.40092,0.00230313,1.57658,-0.0106285,7.4014,0.489876,1.27407,0.0252275,0.0,0.88851,0.819,0,-1.0,-0.129044,0.110772,-0.0808638,1310.41,25.8258,0,0,0,0,65.2275,0.00724945,65.2275,0,-0.255712,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.527010393686,19.629721950236693
187.601,1.44982,0.0301294,1879.09,-8.63577,0.000809951,-0.700183,0.490291,2078.04,-1.17805e-05,-0.700049,-1.84982,-0.283828,0.000809951,2.91694,0.00848413,-0.00446319,7.48045,0.0024918,1.44991,0.0296465,7.48094,0.490291,3.53551,0.0279879,0.0,0.881928,0.873,0,-1.0,-0.129294,0.109862,-0.0772679,1310.41,26.1154,0,0,0,0,65.2337,0.00688227,65.2337,0,-0.244319,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.5570111726134,19.59981523721347
187.617,1.48188,0.00194549,1879.12,-8.63547,0.000939371,-0.704831,0.490742,2100.53,6.17646e-05,-0.704695,-1.80953,-0.296395,0.000939371,-0.522436,0.00817537,-0.00449707,7.56142,0.00266235,1.48196,0.0014237,7.56191,0.490742,-1.33517,0.0289632,0.0,0.88851,0.927,0,-1.0,-0.129547,0.108952,-0.073672,1310.41,26.4049,0,0,0,0,65.2399,0.00651509,65.2399,0,-0.232925,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.5870119838441,19.5699095133551
187.633,1.56245,0.0112354,1879.16,-8.63517,0.00107916,-0.709655,0.491225,2123.36,-0.000163372,-0.709519,-2.67698,-0.306635,0.00107916,0.803158,0.00878212,-0.00453209,7.64359,0.00284912,1.56251,0.0106529,7.64409,0.491225,2.38584,0.031459,0.0,0.898384,0.981,6,-1.0,-0.129803,0.10809,-0.0704419,1310.41,26.6877,0,0,0,0,65.246,0.00622984,65.246,0,-0.222692,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.6270127431683,19.530028662777198
187.649,1.25097,0.0330077,1879.19,-8.63486,0.00120931,-0.714655,0.491745,2146.45,4.00942e-05,-0.714518,2.71836,-0.316901,0.00120931,2.00597,0.00907495,-0.00456452,7.7267,0.00308408,1.25087,0.0325081,7.72722,0.491745,0.421295,0.0338563,0.0,0.901675,1.017,0,-1.0,-0.130062,0.107263,-0.0674748,1310.41,26.9658,0,0,0,0,65.2518,0.00600351,65.2518,0,-0.213294,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.6570135867759,19.500124316003728
187.665,1.46758,-0.00909483,1879.22,-8.63455,0.00134748,-0.71981,0.492285,2170.02,0.000279842,-0.719672,-0.0512475,-0.325057,0.00134748,-2.11785,0.00892355,-0.00460109,7.81157,0.00316823,1.46759,-0.00969018,7.81209,0.492285,-5.54871,0.0332956,0.0,0.901675,1.062,6,-1.0,-0.130324,0.106436,-0.0645077,1310.41,27.2438,0,0,0,0,65.2577,0.00577718,65.2577,0,-0.203896,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.6870144304619,19.470220268463862
187.681,1.44424,-0.021207,1879.26,-8.63423,0.00149346,-0.725041,0.492853,2193.86,0.000451995,-0.724902,1.06513,-0.327573,0.00149346,-2.08477,0.00857732,-0.00464076,7.89736,0.00330188,1.44429,-0.0218109,7.89789,0.492853,-0.25357,0.0359678,0.0,0.914839,1.098,0,-1.0,-0.13059,0.105595,-0.0615606,1310.41,27.5281,0,0,0,0,65.2636,0.00553989,65.2636,0,-0.194562,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.7270152544668,19.430342093048758
187.697,1.52272,0.0222532,1879.29,-8.63391,0.00163828,-0.730277,0.493452,2218.06,0.000184909,-0.730136,0.132102,-0.326468,0.00163828,2.19866,0.00954684,-0.00468298,7.98447,0.00352811,1.52275,0.0215802,7.98501,0.493452,4.60978,0.0391602,0.0,0.921421,1.134,6,-1.0,-0.130858,0.104723,-0.0586562,1310.42,27.8256,0,0,0,0,65.2697,0.00527934,65.2697,0,-0.185367,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.7570161305579,19.40043944368538
187.713,1.60452,-0.0135082,1879.33,-8.63359,0.00177951,-0.735482,0.494073,2242.66,-9.21117e-05,-0.73534,-0.702395,-0.324506,0.00177951,-1.69417,0.00807959,-0.00472631,8.07303,0.00362406,1.60456,-0.0142286,8.07357,0.494073,-1.57233,0.0393527,0.0,0.931294,1.161,0,-1.0,-0.13113,0.103851,-0.0557518,1310.42,28.1231,0,0,0,0,65.2758,0.0050188,65.2758,0,-0.176172,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.7970169546993,19.36056217076624
187.729,1.55012,0.0259017,1879.37,-8.63326,0.00191035,-0.740656,0.494725,2267.65,-3.80218e-05,-0.740512,0.493159,-0.322806,0.00191035,1.12361,0.00835317,-0.0047698,8.16298,0.00392044,1.55013,0.025157,8.16354,0.494725,-0.583744,0.0420423,0.0,0.944458,1.188,0,-1.0,-0.131405,0.102986,-0.0529447,1310.42,28.4201,0,0,0,0,65.2818,0.00476628,65.2818,0,-0.167285,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.8370178111668,19.32068612000118
187.745,1.68411,-0.0375418,1879.4,-8.63293,0.00199187,-0.745848,0.495408,2293.1,0.000300825,-0.745703,-1.56803,-0.326722,0.00199187,-4.15968,0.00270115,-0.00480997,8.25461,0.00405934,1.68403,-0.0383703,8.25517,0.495408,-5.23925,0.0415867,0.0,0.941167,1.224,6,-1.0,-0.131684,0.10214,-0.0503968,1310.42,28.7155,0,0,0,0,65.2877,0.00453513,65.2877,0,-0.159221,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.8670187197621,19.290785285853413
187.761,1.58917,0.00454746,1879.44,-8.63259,0.00205709,-0.7511,0.496106,2318.94,-0.000202819,-0.750955,0.36408,-0.329201,0.00205709,0.349878,0.00399724,-0.00485253,8.34761,0.00421473,1.58906,0.0037446,8.34818,0.496106,2.41497,0.0446739,0.0,0.954332,1.251,0,-1.0,-0.131966,0.101294,-0.0478488,1310.42,29.011,0,0,0,0,65.2936,0.00430399,65.2936,0,-0.151157,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.9070196086508,19.250910871647083
187.777,1.78222,-0.00415071,1879.48,-8.63225,0.0021072,-0.756384,0.496831,2345.27,5.83894e-05,-0.756237,-2.06362,-0.330826,0.0021072,-0.0732425,0.00193573,-0.00489869,8.44241,0.00441653,1.78224,-0.00508326,8.44299,0.496831,1.49019,0.0458601,0.0,0.957623,1.287,6,-1.0,-0.132251,0.100456,-0.0453732,1310.42,29.3054,0,0,0,0,65.2995,0.00408008,65.2995,0,-0.143323,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.9470204976162,19.211036985610676
187.793,1.68768,0.0188901,1879.52,-8.6319,0.00214123,-0.761676,0.497584,2372.01,0.000329103,-0.761527,0.0480256,-0.330983,0.00214123,0.99332,0.00179064,-0.00494728,8.53866,0.00468495,1.68775,0.0179639,8.53925,0.497584,1.25755,0.0482585,0.0,0.970787,1.323,6,-1.0,-0.132541,0.0996453,-0.0431809,1310.42,29.5958,0,0,0,0,65.3051,0.00388449,65.3051,0,-0.136387,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,579.9870214189365,19.171164346747503
187.809,1.68917,0.0109953,1879.55,-8.63155,0.00216492,-0.766978,0.498363,2399.23,6.84033e-05,-0.766827,0.340674,-0.332107,0.00216492,0.0340139,0.00241476,-0.00499754,8.63664,0.00482987,1.68923,0.0100505,8.63725,0.498363,-1.60915,0.0492741,0.0,0.974078,1.35,0,-1.0,-0.132834,0.0988349,-0.0409886,1310.43,29.8861,0,0,0,0,65.3108,0.00368889,65.3108,0,-0.129452,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.0170223924487,19.14126649421359
