,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
891,395.025822,128.14616815994782,0.3310505101548678,5337.298353730537,-9.13049996218384,-0.4086093535057979,21.77176048593856,1.5957853588093744,-31827.29115988314,0.0322509594962563,19.28593685002248,97558.3810804649,-23.764113197171348,-0.4111629594933347,-8158636.519134721,4.540636724772796,82.69813871175992,-87.90184879580511,-2.0866604425983937,128.1070381555826,1.0663950513982443,-88.17732942560986,1.5957853588093744,201614774.01067248,-18.08259069713396,0.0,0.7294057825503657,-247.84898101775173,85161957433.54474,1470.070630904171,-0.2313845858353442,-0.1081691336297817,0.4092470505569409,-9850.539558064862,1023.5149522203884,0.0,0.0,0.0,0.0,66.06073884260132,-0.0368121874732991,66.06073884260132,0.0,1.3005858048694063,0.0,0.0,1890.6700000002857,-8.574460000001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9631290738656,-11.27646582975056,5248.7245630325815,9.74122205961259,0.0,-3.40278005054918,0.0,-0.1522010490423399,101.13806140863537,1.0143947812277376,101.13806140863537,0.0,-116.43069580888094,0.0,0.0,6015.210000000698,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000082,999.000000000082,3.0000000000001776,-17.799214007546283,gaze,0.506245893166284,0.5491333435044307,-18.82434110942048,-57.68205491902818,1568.982759685425,-30.89624606469922,-3.291356910641315,-29.2418612508759,0.00630274659227,-0.0387875015144468,0.9992276042582392,4.80860710144043,29.79586769147024,-2.748038859474232,-30.40451586593865,-0.0291230905050207,-0.0295410482841871,0.999139215557926,5.066921234130859,-0.5463864018420889,-3.0335875887467227,-29.816369615756884,-0.0115357534968173,-0.0354705015595808,0.9991464542612402,4.915478229522705,5.277682812286166,True,4.0,imu,-0.4134802479873053,-9.498897238296838,2.8595921802676707,0.2616582108787982,2.666819721443836,-1.9884201668821564,-92.63333631493973,161.90052856598504,118.18377779816755,0.9998649860919776,-0.016431968454490974,5335.812859535167,-9.67207820724414,1.5957853588093744
892,395.029963,128.85306263745508,0.3319705972145633,5337.36791718016,-9.134635319703222,-0.4106245905819766,21.878393902686653,1.6139762286827573,-32245.83124472201,0.0324173159892154,19.379772873546973,98424.6349960895,-23.90208440922343,-0.4133085471302723,-8229161.117615919,4.56213648440337,83.12388056037715,-88.63531149991297,-2.0978517637063105,128.81379549347565,1.0712848830623611,-88.91218053141563,1.6139762286827573,203409673.46950877,-18.179547513647,0.0,0.7346164051065363,-249.0287768378409,85929552525.07916,1479.310723026205,-0.2322380715459232,-0.1087811436256327,0.4114361232213043,-9931.583743553085,1029.0288067876963,0.0,0.0,0.0,0.0,66.06123472962702,-0.0370091084356835,66.06123472962702,0.0,1.3075421981519992,0.0,0.0,1890.6700000002877,-8.574460000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28436941531436,-11.340571416808393,5248.612712102949,9.767054076785412,0.0,-3.4176006391663307,0.0,-0.1528642557146302,101.49170240665391,1.020161678226426,101.49170240665391,0.0,-117.08296672608743,0.0,0.0,6015.210000000705,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000836,999.0000000000836,3.000000000000181,-17.792859839589248,gaze,0.475122771471654,0.5558245201995543,-23.19882189514198,-59.7092442017151,1632.898379880487,-30.32706316273888,-3.27164868921926,-29.190852819842576,0.0589451324764373,-0.0381647610622343,1.0094821276508772,4.911714764448987,30.30900905369603,-2.687169550783018,-30.468757403612106,0.0317952125453731,-0.0486317448016137,1.0173049016608038,5.228998226633382,-0.7131271405152723,-2.908268643746281,-29.867956372662256,0.0233382995353583,-0.0289243293691456,1.0056033038871173,5.059297400547429,8.032179541902831,True,2.4929081973536835,imu,-0.3469286240000001,-9.4944793944,2.873526051200001,1.42072037,3.39400713,-0.7074945699999999,-92.62302131639198,161.89690046379994,118.187703326618,0.9973432533667965,-0.07284528099838564,5335.882595005643,-9.676685167863397,1.6139762286827573
893,395.038824,130.37578768262637,0.3339365104643081,5337.516689091477,-9.143494938421265,-0.4149647258921067,22.10783259410829,1.6530925595232286,-33151.48162159324,0.0327755051507878,19.58165717757209,100298.8628887317,-24.19928937714706,-0.4179309828115251,-8381709.51148787,4.608408425772055,84.04055597611733,-90.21478037135114,-2.1219531681354407,130.33622624541846,1.081800242762268,-90.49463750845126,1.6530925595232286,207293389.19991663,-18.3883692324862,0.0,0.7458915402083268,-251.5672384713567,87590666653.7658,1499.237712247459,-0.2340731715039218,-0.1100990334799745,0.4161508248100922,-10106.57765499124,1040.907892820068,0.0,0.0,0.0,0.0,66.06230156438659,-0.037433225880477,66.06230156438659,0.0,1.3225244791796238,0.0,0.0,1890.6700000002893,-8.574460000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9754726540856,-11.478744252224352,5248.372179092097,9.822588880263432,0.0,-3.449484205896272,0.0,-0.1542908909204501,102.25260954012518,1.03259162144168,102.25260954012518,0.0,-118.48868306818112,0.0,0.0,6015.210000000712,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000082,999.000000000082,3.000000000000181,-17.778283988979435,gaze,0.4740614555039717,0.5567214520237018,-25.578085475797625,-58.61715791986169,1832.9968090005289,-30.334087974016988,-3.2751841588558404,-29.18543454030248,0.0606665301138548,-0.0391367505813001,1.0100446265670713,4.911983496520563,30.30642648827092,-2.6904438104418085,-30.467251421832657,0.0334197325253312,-0.0495157018583233,1.017902577334213,5.231831828241365,-0.7113877844532709,-2.912039684257552,-29.86396189445004,0.0249742160985579,-0.0299090704293262,1.0061440671351336,5.060137587260694,15.201734216586022,True,2.2747022546321616,imu,-0.3259932760000001,-9.4819181856,2.8723297456,1.56278166,3.52859151,-0.43832581,-92.60153509185504,161.8892069905505,118.19556095907404,0.9971727985388945,-0.07514259680174308,5336.031737325262,-9.686558702646922,1.6530925595232289
894,395.045803,131.58483378265345,0.3354820202776701,5337.633783082551,-9.150483063300427,-0.4184099383820614,22.289756571746757,1.6840847438017583,-33874.50224779919,0.0330597540084181,19.74171497046169,101794.95412185708,-24.435271030435352,-0.4216017963999881,-8503443.052608145,4.645109230790966,84.76799707483124,-91.46841022363152,-2.1410840692158137,131.54503975338883,1.0901322980525845,-91.75063736655562,1.6840847438017583,210393803.27820668,-18.55414183837476,0.0,0.7548929434886769,-253.57994908539547,88916974238.74509,1515.081834834123,-0.235526974935847,-0.1111450147468893,0.4198935495649367,-10245.924938161595,1050.3415099658278,0.0,0.0,0.0,0.0,66.06314733602329,-0.0377699079619739,66.06314733602329,0.0,1.3344180250517637,0.0,0.0,1890.6700000002968,-8.574460000001423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52336217867062,-11.588533641598987,5248.1815839357405,9.866577460495844,0.0,-3.474759904723585,0.0,-0.155421737595971,102.85593257306115,1.0424682117919732,102.85593257306115,0.0,-119.60545924488312,0.0,0.0,6015.210000000712,12.850200000001124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000836,999.0000000000836,3.0000000000001847,-17.76585902075864,gaze,0.5087177546805669,0.5364583120618828,-33.85124744117091,-43.08064454817737,1982.33190730358,-30.99218910605016,-3.232041504415958,-29.27003479753141,-0.001604299543532,-0.0215322629484408,0.9997668667620936,4.870369911193848,29.71300304554772,-2.619525232851938,-30.48293658497174,-0.0313746329108841,-0.0183628768456671,0.9993390001214094,5.140843868255615,-0.5661677053935186,-3.0102155763188785,-29.8283637640248,-0.0125692778537584,-0.032328607614847,0.9992264177916382,4.938138675689697,21.83789425154785,True,4.0,imu,-0.4125785625395122,-9.500715671120274,2.853446350406111,0.2855669035173664,2.682203373318313,-1.9604385370496824,-92.5851761980336,161.88321535183218,118.20123408951092,0.9999168286768559,-0.012897120950782642,5336.149125285257,-9.694349981701258,1.6840847438017583
895,395.047684,131.91217310275434,0.3358981299406644,5337.665330265805,-9.152368055984,-0.4193425716646546,22.33897323576858,1.6924656173826396,-34070.84930506721,0.0331366888824871,19.78501335662626,102201.21246633932,-24.49916119297205,-0.42259572857889,-8536493.74426148,4.655039772473014,84.96488549309504,-91.80774889238704,-2.146262752009097,131.87231626349364,1.09238554917768,-92.0906173100359,1.6924656173826396,211235749.4764401,-18.599018564756847,0.0,0.7573373707237012,-254.12444686148143,89277178804.6942,1519.374836860306,-0.2359200874609109,-0.1114281417073323,0.4209067483690195,-10283.712851047225,1052.8958268162985,0.0,0.0,0.0,0.0,66.06337612750906,-0.0378610517106182,66.06337612750906,0.0,1.337637744137,0.0,0.0,1890.670000000293,-8.574460000001416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67157114849533,-11.618270327203447,5248.13004018378,9.87847097209796,0.0,-3.481597084378297,0.0,-0.1557276183355089,103.01915108261912,1.045143307608272,103.01915108261912,0.0,-119.90791352646984,0.0,0.0,6015.210000000712,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000082,999.000000000082,3.000000000000181,-17.762367025691482,gaze,0.4730292953217792,0.557596927413444,-28.54056970719685,-36.1830314993747,2012.1468600285305,-30.34165638527317,-3.278619494150226,-29.18013576523571,0.0623390876739543,-0.0400888870332889,1.0105943733105658,4.912265732923315,30.3033507483378,-2.693587820489153,-30.46578871092474,0.0349948181811342,-0.0503684168153206,1.0184836614479904,5.234645806458046,-0.7093024074513253,-2.915733700952474,-29.860032188353543,0.0265706688362375,-0.0308761259066031,1.0066736928110758,5.060976096307065,23.46696733438312,True,2.0837814863270103,imu,-0.3116376088,-9.502853533600002,2.8693389816,1.68988913,3.51363769,-0.2140185099999998,-92.58085229566623,161.88161077296712,118.2026860449912,0.997000554737448,-0.07739440453431075,5336.180752037894,-9.696452135160154,1.6924656173826396
896,395.054946,133.18183011470876,0.3375028205303718,5337.787074840489,-9.159651556356591,-0.4229594756444253,22.529720065045264,1.724932616448223,-34834.81025798991,0.0334350051012396,19.95281208327493,103781.80305241812,-24.746973387918302,-0.4264512697711459,-8665058.390722742,4.693534000026301,85.72831967408189,-93.12366175479916,-2.16634600133024,133.14173030198535,1.1011149566459013,-93.40901595937004,1.724932616448223,214511588.51785505,-18.773063384376037,0.0,0.7668480467915559,-256.23469316816386,90678794558.75987,1536.0395453140236,-0.2374428910264673,-0.1125260570036669,0.4248362112086066,-10430.52507071194,1062.804272505679,0.0,0.0,0.0,0.0,66.06426277367694,-0.0382145322522116,66.06426277367694,0.0,1.3501246933681537,0.0,0.0,1890.6700000002968,-8.574460000001437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24592260303291,-11.733659138106312,5247.930348664908,9.924538359965268,0.0,-3.508092597742132,0.0,-0.1569128990861095,103.65172579112442,1.0555236240210668,103.65172579112442,0.0,-121.08143510250088,0.0,0.0,6015.210000000719,12.850200000001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000846,999.0000000000846,3.000000000000181,-17.74831233235162,gaze,0.4722051374820944,0.5582984208641019,-30.635657991751422,-1.730897571295246,2066.1522335216564,-30.348256524355065,-3.281360163356465,-29.175882278967023,0.0636733981882409,-0.0408544111077711,1.011035403711296,4.912507092356049,30.30046871756424,-2.6960671257486477,-30.464622246981904,0.036248764213574,-0.0510439320194053,1.018947501380106,5.236937444392555,-0.7073584204798953,-2.9187037378243987,-29.856859807879832,0.027849635319955,-0.0316555124336446,1.0070994485685727,5.06166208253426,29.564300582382263,True,1.957562827609832,imu,-0.4121311815218532,-9.501522430020431,2.8507032591090287,0.2968595774788622,2.68974196458723,-1.9481175787668772,-93.5559916,161.9589956,118.7455528,0.9968582569594145,-0.0792061584211588,5336.302805159436,-9.70457679334301,1.724932616448223
897,395.056545,133.46265340821992,0.3378557663409088,5337.813870638824,-9.161256585858176,-0.4237593536136876,22.57187737354492,1.7321051232907028,-35004.29393251985,0.0335009670868928,19.989895262027996,104132.43217203904,-24.80178465075079,-0.4273041166286748,-8693573.622004518,4.702043148224853,85.89712509271482,-93.41465466613016,-2.170787297112821,133.42249999300617,1.1030435292964689,-93.70055835016892,1.7321051232907028,215238315.91667336,-18.81155456246621,0.0,0.7689579016906443,-256.7010738805251,90989764178.8208,1539.728310150253,-0.2377792850517845,-0.1127688402028159,0.4257052358478241,-10463.04914913699,1064.9960342141633,0.0,0.0,0.0,0.0,66.06445871842209,-0.0382927066455199,66.06445871842209,0.0,1.3528862572991691,0.0,0.0,1890.6700000002968,-8.574460000001416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37284925628516,-11.759191285255715,5247.886230243952,9.934713845465968,0.0,-3.5139477720999834,0.0,-0.1571748158737762,103.79153145786744,1.0578204830549904,103.79153145786744,0.0,-121.34107791289682,0.0,0.0,6015.210000000712,12.85020000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000836,999.0000000000836,3.0000000000001776,-17.74509499007339,gaze,0.4720263274399471,0.5584509216554623,-30.9506738138241,6.510573856322248,2064.535960660961,-30.34975701260396,-3.281954481199062,-29.174956637316782,0.0639627433148645,-0.0410211548852447,1.011131347070364,4.912561444483827,30.299791042451275,-2.696601153209069,-30.464369355577094,0.0365203550789031,-0.0511898245211261,1.019048117778378,5.237440206643357,-0.7069040009816255,-2.9193506655919195,-29.85616721704137,0.0281276498457139,-0.0318255077352376,1.007192177249152,5.061812962852731,30.68761729491426,True,1.9344190840207145,imu,-0.3092449976000001,-9.503451686400002,2.8633574536,1.68988913,3.45382241,-0.0570033999999999,-92.56097085895895,161.87411125315663,118.20908945552873,0.9968268086289809,-0.07960096480923354,5336.329669185245,-9.706367625182338,1.732105123290703
898,395.065406,135.02714402130954,0.3398090650857029,5337.962289791427,-9.170159437193028,-0.4282148182139135,22.80652842058805,1.772007481741138,-35951.86573763564,0.0338683176138186,20.1962880013065,106092.63032560676,-25.107143230396435,-0.4320559032509677,-8852956.852974068,4.749415415991678,86.83721840656028,-95.0353969762333,-2.1955253710350537,134.98669289116663,1.1137733310031883,-95.32435970558248,1.772007481741138,219301323.73462984,-19.025965102203752,0.0,0.7807532793271159,-259.2969268801508,92728530651.62164,1560.2975477137993,-0.2396506053158988,-0.1141210517593161,0.4305460223397717,-10644.586633012395,1077.207890610589,0.0,0.0,0.0,0.0,66.06554927339153,-0.0387281668575735,66.06554927339153,0.0,1.3682691767079382,0.0,0.0,1890.6700000002968,-8.57446000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07925602042693,-11.90150165123076,5247.640765990869,9.991312088133778,0.0,-3.546533910764964,0.0,-0.1586323757393326,104.56969597646888,1.0706226553438032,104.56969597646888,0.0,-122.78811671969748,0.0,0.0,6015.210000000719,12.850200000001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000828,999.0000000000828,3.0000000000001776,-17.726459192928015,gaze,0.4710529314538503,0.559283118305872,-31.32175820397289,44.60238018374357,1986.9935848689,-30.358375740499863,-3.285187765801647,-29.169899065976168,0.0655368796790812,-0.0419332204742233,1.011655343703982,4.912870505134773,30.29575778189092,-2.6994823484393256,-30.46299392410661,0.0379957068078208,-0.051979578312187,1.019595717145894,5.240214126376837,-0.704226598801854,-2.922889315376446,-29.852368259533083,0.0296446188694429,-0.0327569039297854,1.0076993397406435,5.0626479395786825,34.82624584290206,True,1.8447218989085763,imu,-0.3104413032000001,-9.5052461448,2.854983314400001,1.75718132,3.31176112,-0.0495264899999998,-92.54189543464148,161.8667104259817,118.2147799436644,0.996651900305192,-0.08176178580516548,5336.478468328081,-9.71630398299981,1.7720074817411382
899,395.065895,135.1138911240473,0.3399167301791757,5337.970476795905,-9.170651161953856,-0.4284618269378467,22.81952884025197,1.7742171888576994,-36004.57249223441,0.0338886799108963,20.20772206599056,106201.6552959266,-25.124074618706143,-0.4323194028431053,-8861820.085211596,4.752040467750916,86.88932767826272,-95.12524311041022,-2.196896800602695,135.0734235311856,1.1143675599250886,-95.4143753501168,1.7742171888576994,219527316.80301207,-19.037852295452016,0.0,0.7814093342011459,-259.440742374095,92825253831.86452,1561.4389900188537,-0.2397542292649036,-0.114196011078985,0.4308144012162982,-10654.66938471992,1077.885074958561,0.0,0.0,0.0,0.0,66.06560968939141,-0.0387523092881351,66.06560968939141,0.0,1.3691220234829922,0.0,0.0,1890.6700000002984,-8.574460000001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11838940338961,-11.90939579800276,5247.627171511056,9.994445862827646,0.0,-3.548339078186977,0.0,-0.1587131149009809,104.61280852592031,1.0713328091899217,104.61280852592031,0.0,-122.86837845043613,0.0,0.0,6015.210000000712,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000828,999.0000000000828,3.000000000000181,-17.725390849502023,gaze,0.507374815182329,0.4984870686306367,-27.47051094020937,46.04827226173961,1980.789435418933,-31.08313214653614,-3.205645029423912,-29.27776671358192,-0.0100810473230686,-0.016150739574497,0.99981874662164,4.882857799530029,29.70648443357596,-2.211015816324413,-30.51662937458161,-0.0165267439860806,0.0645898571536379,0.997775033304648,5.314072608947754,-0.5948557204389541,-2.9438188585573086,-29.84579834145493,-0.0129288630992295,-0.0202611236757094,0.99916027234895,4.975983238220215,34.85689554268512,False,-1.0,imu,-0.4115667658074681,-9.5024673052574,2.84747648516474,0.3105792460595608,2.699353512440984,-1.933972539143461,-92.54086625285883,161.86630490224692,118.21507341631194,0.9998442992961442,-0.01764588238095651,5336.486676396636,-9.716852933399293,1.7742171888576994
900,395.07378,136.5186065319944,0.3416509033592444,5338.102437130197,-9.178586068832097,-0.4324611787771051,23.029897107156494,1.8099591415542309,-36860.482144553214,0.0342183189634784,20.39273319131803,107972.021471944,-25.39824864603421,-0.4365866722837961,-9005720.099672215,4.7945250512537445,87.73290540605426,-96.57985103966422,-2.2191012668102834,136.47787300404028,1.123979738992788,-96.87172666306152,1.8099591415542309,223197193.96721303,-19.23032494650269,0.0,0.7920623749815583,-261.7678678514836,94396066674.6496,1579.93612398385,-0.2414302636469261,-0.1154095925287417,0.4351598794444157,-10818.187983463926,1088.8518518740957,0.0,0.0,0.0,0.0,66.0665872627892,-0.0391432134875877,66.0665872627892,0.0,1.3829309564017054,0.0,0.0,1890.6700000003,-8.574460000001459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75157704576768,-12.037276852179108,5247.407262478893,10.04512709048078,0.0,-3.577546647701693,0.0,-0.16001940060225,105.31043718108572,1.0828369332688546,105.31043718108572,0.0,-124.1684684705166,0.0,0.0,6015.210000000727,12.850200000001124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000856,999.0000000000856,3.0000000000001883,-17.707584795662,gaze,0.4701604405030805,0.5600493540604359,-30.448425205585337,57.19016548736218,1891.5167184132208,-30.366984792684843,-3.2881490365862773,-29.16523232358109,0.0669786179951958,-0.0427763935058959,1.012138490276541,4.91317476104401,30.29152022589669,-2.7020827948300066,-30.46173480423709,0.0393434511218229,-0.0526966188875184,1.0200975852880083,5.242816247670464,-0.7014706676938481,-2.926160763752284,-29.848839498056936,0.0310411281252958,-0.0336204025822825,1.0081681170531596,5.063435152897036,35.366252376111994,False,1.8378755280181729,imu,-0.3104413032000001,-9.5160128952,2.8543851616,1.68241222,3.08745382,-0.32617216,-92.52461093348812,161.8598080521645,118.21951141276278,0.9964858216585815,-0.08376160954412037,5336.618977748338,-9.725713350525199,1.8099591415542309
901,395.082155,138.02291585924098,0.3434888538204371,5338.242486560179,-9.187026341108124,-0.4367430167289626,23.25486933597916,1.8481515786592533,-37782.095329705626,0.034571138720943,20.590565335580067,109878.08692073904,-25.691862013144497,-0.441157238616803,-9160603.075446958,4.839973268321167,88.63579781691728,-98.13698593613212,-2.2428729852867613,137.9818988853184,1.1342521121407303,-98.43179627209082,1.8481515786592533,227148708.3039812,-19.436403826943845,0.0,0.8035315040780802,-264.2564432738106,96087709786.47748,1599.7727137999573,-0.2432210482442669,-0.116708697444597,0.4398125426968288,-10993.81127495304,1100.5981980599067,0.0,0.0,0.0,0.0,66.06763258993908,-0.0395617511710802,66.06763258993908,0.0,1.3977160436701814,0.0,0.0,1890.6700000003057,-8.574460000001487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42860730006159,-12.174327203442624,5247.172234964499,10.09926746737137,0.0,-3.6087755953938983,0.0,-0.1614159412711357,106.05648861425728,1.0951659289760534,106.05648861425728,0.0,-125.56155326053153,0.0,0.0,6015.210000000741,12.850200000001152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000872,999.0000000000872,3.0000000000001883,-17.687471755792657,gaze,0.4692946916508843,0.560795849809442,-31.76620449304973,51.65044345837817,1915.2710457022608,-30.37603409809205,-3.291018219383835,-29.160675783064555,0.0683755903670828,-0.0436012443479044,1.0126098661937812,4.913490807180024,30.286877148637203,-2.7045637137826173,-30.4605154290705,0.0406457728036893,-0.0533850612544665,1.020584185450471,5.245399387415042,-0.6985245176552335,-2.9293612389055013,-29.84537068109101,0.0324014684715766,-0.0344675996276018,1.0086266355006632,5.064220511071818,33.932886238642766,False,1.9346343085126985,imu,-0.3307784984000001,-9.514218436800002,2.8418239528,1.5926893,2.87062343,-0.68506384,-92.50804745131998,161.85299491448123,118.2236241440176,0.9963192292100563,-0.0857204380896359,5336.759392214038,-9.735142351131946,1.8481515786592535
902,395.085876,138.69536288825157,0.3443041045615735,5338.304672713311,-9.190780375127062,-0.4386567050150453,23.355332225399067,1.8651964094392035,-38195.73663556203,0.034728791055601,20.67890114250254,110733.50831258656,-25.82311139572749,-0.4432005931055798,-9230097.294019138,4.86027322478151,89.03923984255427,-98.83284580821191,-2.253496944264421,138.65421965459703,1.138836962658492,-99.12896695119116,1.8651964094392035,228922217.93736792,-19.52851069702458,0.0,0.8086784569482175,-265.3676983977828,96847042513.76326,1608.6492402522808,-0.2440202038776996,-0.1172892442560257,0.4418920491076853,-11072.48704587188,1105.8496494003955,0.0,0.0,0.0,0.0,66.06809935466492,-0.0397488165200214,66.06809935466492,0.0,1.4043242308382415,0.0,0.0,1890.6700000003093,-8.574460000001487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7309022045891,-12.235624702533643,5247.0673301848365,10.123424487365398,0.0,-3.6227190364911257,0.0,-0.162039434368665,106.38964067925278,1.1006802297617486,106.38964067925278,0.0,-126.18455382657044,0.0,0.0,6015.210000000741,12.850200000001152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000864,999.0000000000864,3.000000000000192,-17.67813651992052,gaze,0.5092072518490214,0.4978309462978769,-35.12061997577309,47.66015929589343,1980.787505144311,-31.1185949373237,-3.191206944342006,-29.27698044897743,-0.0121842681685133,-0.0132753270940056,0.9998376414697264,4.889026641845703,29.65376017854113,-2.212572087173475,-30.51268357037083,-0.0219800110712933,0.0633094367241221,0.9977518701235196,5.328537940979004,-0.6318203866884431,-2.876811781125004,-29.862053967653328,-0.0139799302268083,-0.0079953850800783,0.9990959802153144,5.014756774902343,33.306154483134335,False,-1.0,imu,-0.4104564843181763,-9.504131100170731,2.841754063643262,0.3359122294250848,2.71893260083057,-1.910428079069408,-92.50092063238522,161.84999697928112,118.225255030934,0.9998806088944593,-0.015452118199301763,5336.821741490959,-9.739337564280538,1.8651964094392037
