ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1
281.39,3.1337,0.0378563,4488.72,7.3543,0.0209571,-1.175,-179.566,8274.35,0.000239642,-1.17466,-0.227708,0.00734495,0.0209571,-1.0575,-0.032037,-0.0114452,29.7814,0.0287757,3.13455,0.0348312,29.7877,-179.566,-1.4151,0.367473,0.0,0.674592,2.637,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.16633e-10,0.37765,6048.6,-634.547,0,-6.90617e-12,0,-2.44226e-08,54.0,-0.0339892,54.0,0,1.44252,0.14026,0.0,4951.8,-7.17561,0,0.0,0,0.0,57.2219,2.75895e-14,57.2219,0,0.0,999.0,2.0,4.0,12.713111573883323
281.406,3.07219,0.0344196,4488.58,7.35316,0.0204176,-1.17488,-179.56,8324.04,0.000237547,-1.17453,0.626385,0.00808473,0.0204176,-1.55028,-0.0353365,-0.011442,29.9603,0.0281108,3.07289,0.0315375,29.9665,-179.56,-2.41475,0.358658,0.0,0.677883,2.547,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.29665e-10,0.377649,6048.82,-634.655,0,5.58571e-12,0,-2.44267e-08,54.0,-0.0339915,54.0,0,1.44251,0.139087,0.0,4952.07,-7.17561,0,0.0,0,0.0,57.2301,2.45161e-14,57.2301,0,0.0,999.0,2.0,4.0,12.573156145757428
281.422,3.14313,0.0304582,4488.45,7.35201,0.0198272,-1.17474,-179.555,8373.79,0.000469258,-1.1744,-0.892824,0.00833206,0.0198272,-2.40987,-0.0402766,-0.0114387,30.1393,0.027387,3.14369,0.0276,30.1456,-179.555,-2.31653,0.349627,0.0,0.664719,2.439,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.42698e-10,0.377649,6049.05,-634.762,0,1.80776e-11,0,-2.44307e-08,54.0,-0.0339938,54.0,0,1.44251,0.137914,0.0,4952.33,-7.17561,0,0.0,0,0.0,57.2383,2.14427e-14,57.2383,0,0.0,999.0,2.0,4.0,12.443200244313964
281.438,3.13676,0.042465,4488.32,7.35083,0.0191649,-1.17462,-179.549,8423.38,0.000248629,-1.17428,-0.641887,0.0073918,0.0191649,1.19704,-0.0415019,-0.0114312,30.3178,0.026612,3.13745,0.0397116,30.3242,-179.549,0.371849,0.34008,0.0,0.66801,2.34,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.66283e-11,0.377649,6049.26,-634.866,0,4.25958e-11,0,-2.44346e-08,54.0,-0.0339939,54.0,0,1.44251,0.136798,0.0,4952.58,-7.17561,0,0.0,0,0.0,57.246,1.37931e-14,57.246,0,0.0,999.0,2.0,4.0,12.313245954210956
281.454,3.10232,0.0355799,4488.18,7.34965,0.0184535,-1.17448,-179.544,8472.91,0.000286762,-1.17413,-0.262502,0.00948913,0.0184535,0.980304,-0.0479678,-0.0114262,30.4961,0.0257981,3.10289,0.0329538,30.5025,-179.544,-0.350219,0.329282,0.0,0.664719,2.232,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.2414e-10,0.377649,6049.48,-634.969,0,7.16349e-11,0,-2.44385e-08,54.0,-0.0339931,54.0,0,1.44251,0.135702,0.0,4952.84,-7.17561,0,0.0,0,0.0,57.2537,4.42313e-15,57.2537,0,0.0,999.0,2.0,4.0,12.173294637135287
281.47,3.0936,0.0355782,4488.05,7.34844,0.0177199,-1.17429,-179.539,8522.36,0.000323128,-1.17395,0.358956,0.0138246,0.0177199,-0.205523,-0.0460081,-0.0114245,30.6741,0.0249436,3.09443,0.0330647,30.6805,-179.539,-1.08265,0.319114,0.0,0.66801,2.124,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.64908e-10,0.377649,6049.69,-635.072,0,1.00674e-10,0,-2.44424e-08,54.0,-0.0339924,54.0,0,1.44251,0.134607,0.0,4953.09,-7.17561,0,0.0,0,0.0,57.2613,-4.94681e-15,57.2613,0,0.0,999.0,2.0,4.0,12.043343213310996
281.486,2.97805,0.0309898,4487.91,7.34723,0.0169486,-1.17406,-179.534,8571.69,0.000160932,-1.17372,1.80647,0.0155723,0.0169486,0.221915,-0.0494086,-0.0114151,30.8516,0.0240696,2.97863,0.0286655,30.8581,-179.534,-0.264977,0.308243,0.0,0.664719,2.025,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.5762e-10,0.377649,6049.91,-635.175,0,4.58927e-11,0,-2.44463e-08,54.0,-0.0339914,54.0,0,1.44251,0.13352,0.0,4953.34,-7.17561,0,0.0,0,0.0,57.2689,-3.8342e-15,57.2689,0,0.0,999.0,2.0,4.0,11.903394982646597
281.502,3.129,0.0201293,4487.77,7.346,0.0161408,-1.17378,-179.529,8621.01,0.000299073,-1.17343,-0.502888,0.02055,0.0161408,-0.526952,-0.0506632,-0.0114111,31.0291,0.0231533,3.12975,0.0177955,31.0356,-179.529,-1.78761,0.295868,0.0,0.664719,1.926,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.36672e-10,0.377649,6050.12,-635.279,0,-7.32353e-11,0,-2.44502e-08,54.0,-0.0339902,54.0,0,1.44251,0.13244,0.0,4953.59,-7.17561,0,0.0,0,0.0,57.2764,5.32558e-15,57.2764,0,0.0,999.0,2.0,4.0,11.763448516485713
281.518,3.05983,0.0252773,4487.63,7.34475,0.0153706,-1.1734,-179.524,8670.15,0.000192835,-1.17305,0.506136,0.026844,0.0153706,0.448146,-0.0479986,-0.0114062,31.206,0.0221937,3.06057,0.0231021,31.2125,-179.524,-0.394085,0.284774,0.0,0.654845,1.818,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.15725e-10,0.377649,6050.34,-635.383,0,-1.92363e-10,0,-2.44541e-08,54.0,-0.033989,54.0,0,1.44251,0.13136,0.0,4953.85,-7.17561,0,0.0,0,0.0,57.284,1.44854e-14,57.284,0,0.0,999.0,2.0,4.0,11.623503884909326
281.534,3.13733,0.0330878,4487.49,7.34349,0.0146228,-1.1729,-179.52,8719.12,0.000393233,-1.17256,-0.69098,0.0335671,0.0146228,0.634578,-0.0444501,-0.0113977,31.3822,0.0212305,3.13817,0.0309674,31.3888,-179.52,-0.207319,0.273651,0.0,0.661427,1.719,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.53118e-10,0.377649,6050.55,-635.485,0,-1.88525e-10,0,-2.4458e-08,54.0,-0.0339869,54.0,0,1.44251,0.130301,0.0,4954.1,-7.17561,0,0.0,0,0.0,57.2913,1.66262e-14,57.2913,0,0.0,999.0,2.0,4.0,11.483560950336557
281.55,3.07681,0.0199685,4487.35,7.34222,0.0138982,-1.1723,-179.516,8767.97,-2.38018e-05,-1.17196,-0.241215,0.0406175,0.0138982,1.14777,-0.046912,-0.0113877,31.5581,0.0201963,3.07741,0.0179987,31.5647,-179.516,0.435548,0.260568,0.0,0.658136,1.611,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.37655e-10,0.377649,6050.77,-635.587,0,-2.86739e-11,0,-2.44618e-08,54.0,-0.0339837,54.0,0,1.44251,0.129269,0.0,4954.35,-7.17561,0,0.0,0,0.0,57.2985,9.86169e-15,57.2985,0,0.0,999.0,2.0,4.0,11.343619778906904
281.566,3.05245,0.0217366,4487.21,7.34094,0.0131676,-1.17162,-179.511,8816.69,0.000374476,-1.17128,0.241899,0.0450932,0.0131676,-0.631743,-0.0453501,-0.0113736,31.7334,0.0192112,3.05318,0.0198894,31.7401,-179.511,-1.08271,0.249412,0.0,0.651554,1.503,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.22192e-10,0.377649,6050.98,-635.688,0,1.31177e-10,0,-2.44656e-08,54.0,-0.0339806,54.0,0,1.44251,0.128237,0.0,4954.6,-7.17561,0,0.0,0,0.0,57.3057,3.09723e-15,57.3057,0,0.0,999.0,2.0,4.0,11.203680440087556
281.582,2.98512,0.0256768,4487.07,7.33964,0.0124061,-1.17083,-179.508,8865.16,0.000440111,-1.17049,1.26112,0.0532142,0.0124061,1.69587,-0.0486609,-0.0113607,31.9079,0.018208,2.98584,0.0239742,31.9146,-179.508,1.20729,0.236944,0.0,0.651554,1.404,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.03985e-11,0.377649,6051.19,-635.79,0,2.22846e-10,0,-2.44694e-08,54.0,-0.03398,54.0,0,1.44251,0.127211,0.0,4954.85,-7.17561,0,0.0,0,0.0,57.3129,1.49495e-16,57.3129,0,0.0,999.0,2.0,4.0,11.063743229558124
281.598,3.07984,0.00311448,4486.93,7.33834,0.0116317,-1.1699,-179.504,8913.53,0.000130785,-1.16956,-0.345262,0.0627214,0.0116317,-1.14015,-0.0491111,-0.011348,32.082,0.0171648,3.08064,0.00146823,32.0887,-179.504,-2.08477,0.223121,0.0,0.654845,1.296,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.37907e-10,0.377649,6051.4,-635.891,0,1.13616e-10,0,-2.44732e-08,54.0,-0.0339872,54.0,0,1.44251,0.126205,0.0,4955.1,-7.17561,0,0.0,0,0.0,57.3199,8.44763e-15,57.3199,0,0.0,999.0,2.0,4.0,10.923807782802022
281.614,3.08333,0.0147042,4486.79,7.33702,0.010882,-1.16884,-179.5,8961.72,0.000279347,-1.1685,-0.687499,0.0698219,0.010882,-0.0838769,-0.0457931,-0.011331,32.2555,0.0161575,3.08415,0.0131611,32.2622,-179.5,-0.878867,0.211346,0.0,0.644972,1.197,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.36213e-10,0.377649,6051.62,-635.992,0,4.38683e-12,0,-2.4477e-08,54.0,-0.0339943,54.0,0,1.44251,0.125199,0.0,4955.35,-7.17561,0,0.0,0,0.0,57.3269,1.67458e-14,57.3269,0,0.0,999.0,2.0,4.0,10.783874630224469
281.63,3.0637,0.0195969,4486.64,7.33569,0.0101489,-1.16765,-179.497,9009.71,0.000276821,-1.16731,-0.565423,0.077186,0.0101489,0.594931,-0.0465323,-0.0113128,32.4282,0.0151422,3.06449,0.0181675,32.435,-179.497,0.524171,0.199258,0.0,0.651554,1.098,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-7.75787e-10,0.37765,6051.83,-636.093,0,-9.82277e-11,0,-2.44808e-08,54.0,-0.0340009,54.0,0,1.44251,0.124191,0.0,4955.6,-7.17561,0,0.0,0,0.0,57.334,2.43592e-14,57.334,0,0.0,999.0,2.0,4.0,10.6339464027287
281.646,2.94133,-4.10379e-05,4486.5,7.33435,0.00939554,-1.16635,-179.494,9057.54,-9.71447e-05,-1.16601,1.0371,0.0846709,0.00939554,-2.36288,-0.0468856,-0.0112941,32.6004,0.0141145,2.94194,-0.00131453,32.6072,-179.494,-3.02378,0.185678,0.0,0.644972,0.999,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.71521e-10,0.377649,6052.06,-636.201,0,-1.05804e-10,0,-2.44849e-08,54.0,-0.0340006,54.0,0,1.44251,0.123149,0.0,4955.87,-7.17561,0,0.0,0,0.0,57.3412,2.21348e-14,57.3412,0,0.0,999.0,2.0,4.0,10.494017758823343
281.662,2.92707,0.00533008,4486.35,7.333,0.00861494,-1.16496,-179.491,9105.15,0.000271488,-1.16462,1.31861,0.0903668,0.00861494,-0.949863,-0.0500358,-0.0112713,32.7718,0.0131349,2.92785,0.0041581,32.7786,-179.491,-1.8397,0.172825,0.0,0.641681,0.9,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.32745e-10,0.377649,6052.28,-636.308,0,-1.1338e-10,0,-2.44889e-08,54.0,-0.0340004,54.0,0,1.44251,0.122106,0.0,4956.13,-7.17561,0,0.0,0,0.0,57.3485,1.99104e-14,57.3485,0,0.0,999.0,2.0,4.0,10.344094450458543
281.678,2.9863,0.00916748,4486.21,7.33165,0.00784473,-1.16344,-179.489,9152.55,0.000422533,-1.1631,0.204948,0.0981544,0.00784473,0.274433,-0.0457844,-0.0112488,32.9424,0.0121263,2.98714,0.00806962,32.9492,-179.489,-1.33934,0.160282,0.0,0.641681,0.801,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.00391e-09,0.377649,6052.51,-636.415,0,-1.0664e-10,0,-2.44929e-08,54.0,-0.0339997,54.0,0,1.44251,0.12107,0.0,4956.4,-7.17561,0,0.0,0,0.0,57.3557,1.80622e-14,57.3557,0,0.0,999.0,2.0,4.0,10.204170467142365
281.694,2.86864,-0.00307569,4486.06,7.33028,0.00714732,-1.16182,-179.486,9199.72,-0.000374499,-1.16148,1.64524,0.105665,0.00714732,-2.14,-0.0434973,-0.0112241,33.1122,0.0110885,2.86929,-0.00403596,33.119,-179.486,-2.9338,0.147,0.0,0.63839,0.702,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.097e-09,0.377649,6052.72,-636.515,0,1.06868e-10,0,-2.44967e-08,54.0,-0.0339934,54.0,0,1.44251,0.120113,0.0,4956.65,-7.17561,0,0.0,0,0.0,57.3624,2.16462e-14,57.3624,0,0.0,999.0,2.0,4.0,10.054252519128797
281.71,2.93282,0.00601349,4485.91,7.32891,0.00645056,-1.16008,-179.484,9246.73,0.000440701,-1.15974,0.383843,0.111483,0.00645056,-0.565401,-0.0430662,-0.0111968,33.2814,0.0100778,2.93353,0.00512597,33.2882,-179.484,-1.26504,0.134392,0.0,0.63839,0.612,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.19009e-09,0.377649,6052.93,-636.616,0,3.20377e-10,0,-2.45005e-08,54.0,-0.033987,54.0,0,1.44251,0.119156,0.0,4956.9,-7.17561,0,0.0,0,0.0,57.3691,2.52302e-14,57.3691,0,0.0,999.0,2.0,4.0,9.90433724527274
281.726,2.98174,-0.00711129,4485.76,7.32753,0.00576838,-1.15824,-179.482,9293.51,-0.000141461,-1.15791,-0.554813,0.11677,0.00576838,-0.533463,-0.039695,-0.0111668,33.4498,0.00902347,2.98252,-0.0079148,33.4566,-179.482,-1.98039,0.120687,0.0,0.63839,0.513,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.28318e-09,0.377649,6053.14,-636.717,0,5.33885e-10,0,-2.45043e-08,54.0,-0.0339806,54.0,0,1.44251,0.1182,0.0,4957.15,-7.17561,0,0.0,0,0.0,57.3757,2.88142e-14,57.3757,0,0.0,999.0,2.0,4.0,9.7544250338451
281.742,2.90638,-0.0189566,4485.61,7.32614,0.00513151,-1.15632,-179.48,9340.13,-0.000123931,-1.15598,0.182042,0.122975,0.00513151,-2.88267,-0.0427755,-0.0111382,33.6176,0.00799856,2.90696,-0.0196482,33.6245,-179.48,-3.55059,0.107139,0.0,0.635099,0.423,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,7.82142e-10,0.377649,6053.37,-636.822,0,3.05893e-10,0,-2.45083e-08,54.0,-0.0339835,54.0,0,1.44251,0.117216,0.0,4957.41,-7.17561,0,0.0,0,0.0,57.3826,2.99632e-14,57.3826,0,0.0,999.0,2.0,4.0,9.604516032554343
281.758,2.8859,0.00835869,4485.46,7.32474,0.0044413,-1.15433,-179.478,9386.54,0.000257225,-1.154,0.513186,0.125927,0.0044413,1.10709,-0.044655,-0.011105,33.7846,0.00704801,2.88664,0.00775718,33.7915,-179.478,1.02456,0.0957846,0.0,0.635099,0.333,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.98399e-10,0.37765,6053.59,-636.929,0,1.64455e-11,0,-2.45123e-08,54.0,-0.0339876,54.0,0,1.44252,0.116228,0.0,4957.68,-7.17561,0,0.0,0,0.0,57.3895,3.07732e-14,57.3895,0,0.0,999.0,2.0,4.0,9.454610398509312
281.774,2.87606,-0.00217124,4485.31,7.32334,0.00368467,-1.15227,-179.477,9432.78,-0.000122063,-1.15194,-0.159181,0.129197,0.00368467,0.0206162,-0.0483682,-0.0110715,33.9511,0.00612662,2.87648,-0.00269072,33.958,-179.477,-0.686306,0.0825929,0.0,0.628517,0.243,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-3.85343e-10,0.37765,6053.82,-637.035,0,-2.73002e-10,0,-2.45163e-08,54.0,-0.0339918,54.0,0,1.44252,0.11524,0.0,4957.94,-7.17561,0,0.0,0,0.0,57.3964,3.15832e-14,57.3964,0,0.0,999.0,2.0,4.0,9.304708016676674
281.79,2.86782,-0.00064046,4485.16,7.32193,0.00293752,-1.15016,-179.476,9478.76,-0.000243627,-1.14982,0.0481072,0.13491,0.00293752,-0.907103,-0.0451571,-0.0110395,34.1166,0.00524397,2.86838,-0.0010813,34.1235,-179.476,-0.95343,0.0706849,0.0,0.631808,0.171,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.66121e-10,0.37765,6054.03,-637.134,0,-3.58035e-10,0,-2.45201e-08,54.0,-0.033988,54.0,0,1.44252,0.114334,0.0,4958.19,-7.17561,0,0.0,0,0.0,57.4027,1.91036e-14,57.4027,0,0.0,999.0,2.0,4.0,9.154809335256365
281.806,2.8589,-0.0049854,4485.01,7.32052,0.00224902,-1.14798,-179.475,9524.52,-0.000229496,-1.14765,0.341492,0.138122,0.00224902,-0.541147,-0.0402996,-0.0110042,34.2813,0.00436556,2.85968,-0.00534909,34.2883,-179.475,-0.907545,0.0582617,0.0,0.628517,0.108,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.24888e-11,0.377649,6054.24,-637.233,0,-4.12707e-10,0,-2.45238e-08,54.0,-0.0339831,54.0,0,1.44251,0.113441,0.0,4958.43,-7.17561,0,0.0,0,0.0,57.4089,4.65001e-15,57.4089,0,0.0,999.0,2.0,4.0,9.004914248920068
281.822,2.85137,-0.00257542,4484.86,7.3191,0.00158953,-1.14574,-179.474,9570.05,-0.000407531,-1.14541,0.0148018,0.141276,0.00158953,-0.722727,-0.0402876,-0.0109664,34.4452,0.00359349,2.85204,-0.00287277,34.4522,-179.474,-1.2523,0.0476132,0.0,0.621935,0.054,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.81143e-10,0.377649,6054.45,-637.331,0,-4.67378e-10,0,-2.45275e-08,54.0,-0.0339781,54.0,0,1.44251,0.112549,0.0,4958.68,-7.17561,0,0.0,0,0.0,57.4151,-9.80356e-15,57.4151,0,0.0,999.0,2.0,4.0,8.855023241640529
281.838,2.80711,0.000926206,4484.7,7.31767,0.000931108,-1.14344,-179.473,9615.35,0.000187171,-1.14312,0.429317,0.145016,0.000931108,2.03733,-0.0423315,-0.0109286,34.6083,0.00290651,2.80769,0.000690469,34.6153,-179.473,1.47989,0.0373147,0.0,0.625226,0.018,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.03777e-12,0.377649,6054.67,-637.434,0,-4.82657e-10,0,-2.45314e-08,54.0,-0.0339809,54.0,0,1.44251,0.111626,0.0,4958.94,-7.17561,0,0.0,0,0.0,57.4216,-9.41036e-15,57.4216,0,0.0,999.0,2.0,4.0,8.695141286310221
281.854,2.82743,-0.0030485,4484.55,7.31624,0.000286263,-1.1411,-179.473,9660.54,-0.000156076,-1.14077,0.0515246,0.14898,0.000286263,1.12307,-0.0373984,-0.0108929,34.771,0.00233074,2.82818,-0.00323799,34.7779,-179.473,0.2015,0.0287593,0.0,0.60548,-0.009,-6,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.24715e-10,0.377649,6054.9,-637.54,0,-4.74494e-10,0,-2.45353e-08,54.0,-0.0339883,54.0,0,1.44251,0.110685,0.0,4959.2,-7.17561,0,0.0,0,0.0,57.4281,-1.81995e-16,57.4281,0,0.0,999.0,2.0,4.0,8.545259004711493
281.87,2.84374,0.00039541,4484.4,7.31481,-0.000254855,-1.13871,-179.472,9705.4,0.000219982,-1.13838,-0.260902,0.150722,-0.000254855,0.829502,-0.0284722,-0.0108522,34.9325,0.00181704,2.84456,0.00024742,34.9394,-179.472,0.0947507,0.0215043,0.0,0.618644,-0.027,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-8.48392e-10,0.377648,6055.12,-637.646,0,-4.6633e-10,0,-2.45393e-08,54.0,-0.0339957,54.0,0,1.44251,0.109744,0.0,4959.47,-7.17561,0,0.0,0,0.0,57.4347,9.04637e-15,57.4347,0,0.0,999.0,2.0,4.0,8.395381171578432
281.886,2.83263,0.00192135,4484.24,7.31336,-0.000639663,-1.13626,-179.472,9750.01,0.000115256,-1.13593,-0.756157,0.154724,-0.000639663,2.00332,-0.020857,-0.0108115,35.0931,0.00132532,2.83321,0.00181436,35.1,-179.472,0.979777,0.0147006,0.0,0.618644,-0.045,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.6831e-10,0.377648,6055.34,-637.748,0,-3.34101e-10,0,-2.45432e-08,54.0,-0.0339983,54.0,0,1.44251,0.108852,0.0,4959.73,-7.17561,0,0.0,0,0.0,57.4409,9.38498e-15,57.4409,0,0.0,999.0,2.0,4.0,8.235514165466306
281.902,2.68885,-0.0123256,4484.08,7.31192,-0.000956213,-1.13373,-179.472,9794.38,-0.000140749,-1.13341,1.05634,0.160496,-0.000956213,0.0120973,-0.0182562,-0.0107721,35.2528,0.000907927,2.68917,-0.0123947,35.2598,-179.472,-1.88981,0.00860868,0.0,0.615353,-0.063,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.2681e-10,0.377648,6055.55,-637.848,0,-1.27603e-10,0,-2.45469e-08,54.0,-0.0339979,54.0,0,1.44251,0.107988,0.0,4959.98,-7.17561,0,0.0,0,0.0,57.4469,4.40207e-15,57.4469,0,0.0,999.0,2.0,4.0,8.075652348039668
281.918,2.76632,-0.00647464,4483.93,7.31047,-0.00118881,-1.13113,-179.472,9838.53,-0.000173954,-1.13081,0.348085,0.164765,-0.00118881,0.17024,-0.0121563,-0.0107307,35.4117,0.000537189,2.76715,-0.00651691,35.4187,-179.472,-0.263439,0.00494618,0.0,0.608771,-0.081,0,11.0,-0.0615312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.1469e-10,0.377648,6055.77,-637.947,0,7.88943e-11,0,-2.45507e-08,54.0,-0.0339976,54.0,0,1.44251,0.107124,0.0,4960.23,-7.17561,0,0.0,0,0.0,57.453,-5.8084e-16,57.453,0,0.0,999.0,2.0,4.0,7.925790672286544
