Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,337.321422,0.5008029899487351,0.5346167011536677,-0.4794320619397929,-24.66330626438366,1251.854137484557,-30.88306473821775,-3.32396703648988,-29.13268323664487,0.0143874572046343,-0.028384196050975,0.9994935409945004,4.814589500427246,29.94338639551339,-2.602961434484139,-30.35280214174034,-0.0143885913898606,-0.0054799897698686,0.999881462049346,5.091901302337646,-0.46726121711274227,-2.9620473304498405,-29.746369273715096,0.00034729847830139974,-0.01671634686806557,0.999680164512274,4.950182294845581,0.285226576143679,True,8.0
gaze,337.341403,0.5009160373806829,0.5347892480502114,-0.7743219485090034,-24.73806273895646,1242.903706709646,-30.88687638154981,-3.326366949506662,-29.12819341436677,0.0139159406008834,-0.0287111194109153,0.9994908795078448,4.817816257476807,29.9416513558298,-2.604194026443628,-30.35085257765614,-0.0143760586723497,-0.0055061616245397,0.9998814985393089,5.096200466156006,-0.46890862612027534,-2.9623471768484357,-29.74440146692376,0.00018476670397099982,-0.01669481825474823,0.9996881946768941,4.952980375289917,0.7484268636983002,True,8.0
gaze,337.361495,0.5012421527828913,0.5351691819796972,-1.551496402072075,-24.02246376789125,1180.649900231487,-30.89456530699976,-3.332309477599946,-29.12383936800955,0.0126393085811388,-0.0297733238116726,0.99947676164471,4.816551685333252,29.93997030727738,-2.603454784848399,-30.34913083121999,-0.0143992886025215,-0.0050186108966725,0.999883730256878,5.101953506469727,-0.47119783522607683,-2.963710590379177,-29.742097482809385,-0.00014832943249465987,-0.01688462100115167,0.9996886082517851,4.954891538619995,1.133902082260514,True,8.0
gaze,337.381476,0.5016117614191076,0.5349286248223707,-2.46106285147356,-23.61360500683906,1177.427469873994,-30.90201426435618,-3.333585454843255,-29.11871510683787,0.0114386749607414,-0.0295428207101246,0.9994980632595702,4.819731712341309,29.93731178864959,-2.603232868587324,-30.34781703421449,-0.0147014342262116,-0.0046649286457884,0.9998810460611912,5.107943058013916,-0.47414498400689775,-2.96530916502318,-29.739448512457756,-0.0005338439984259698,-0.01703000978238557,0.9996877068056197,4.9571997165679935,1.2373981803960785,True,8.0
gaze,337.401568,0.5018713601950213,0.5349600687506719,-3.056837826356608,-23.28176938568557,1159.013499657251,-30.90614274751459,-3.336123765341168,-29.11551587745085,0.0107625262412053,-0.0297285750168706,0.9995000649606652,4.821055889129639,29.93448161264556,-2.604279479892758,-30.34622154931302,-0.0150718335914141,-0.0044485324108042,0.9998765175718364,5.112432956695557,-0.4775861978722368,-2.9670475278037154,-29.736577113745387,-0.0009793298893754298,-0.01712582583482315,0.9996863564845851,4.9600176334381105,1.4256652996638624,True,8.0
gaze,337.421548,0.5021631160959806,0.534782275413169,-3.717914206663018,-22.73118570643138,1143.895287398387,-30.91057547824892,-3.337235644613485,-29.11184320312902,0.0098647695329791,-0.0296386548440142,0.9995119991581386,4.824516773223877,29.9325258983435,-2.604700638642011,-30.34483459520587,-0.0153503416640351,-0.0040402662133098,0.9998740136935867,5.117488384246826,-0.48142332159234263,-2.9685483090318634,-29.733696355740356,-0.0015277736839583995,-0.01710729935847119,0.9996874574653731,4.963569068908692,1.5852263241519318,True,8.0
gaze,337.441639,0.5022919916259196,0.5346247405361968,-4.00212552943888,-22.37841516969063,1136.945538667594,-30.91209701218616,-3.337352457174572,-29.10949936559076,0.0095538693207204,-0.0295087708426686,0.999518862265419,4.827266693115234,29.93128863073137,-2.60611208318969,-30.34328900081152,-0.0155567326603303,-0.0037653049900041,0.9998718970684533,5.122157573699951,-0.4849816571658206,-2.9698386654732607,-29.731070593178295,-0.0020820482107727595,-0.01701297883819296,0.999689295594045,4.967109823226929,1.538367686665585,True,8.0
gaze,337.461621,0.5025251535413547,0.5353720583226237,-4.371006169017669,-22.3627153718705,1087.536673542862,-30.91311424974202,-3.342307947880698,-29.10713036238806,0.0090496625398541,-0.0307604299627041,0.9994858175864352,4.823157787322998,29.93000626305392,-2.609453013183479,-30.34228519113934,-0.0159756509587609,-0.0039500046744238,0.9998645788503142,5.124633312225342,-0.48783295586239284,-2.9714383353348444,-29.72871512860808,-0.0025986490505251697,-0.01700482883107124,0.999688286047561,4.970038414001465,5.419419507515398,True,8.0
gaze,337.481712,0.4916393192119625,0.5287136602649121,28.33690372632944,-19.23149406644074,1492.043467186768,-30.65021870760378,-3.242882210665001,-29.1221268468271,0.0382529974508115,-0.0137095837249435,0.9991740366423244,4.892152309417725,30.15221289804278,-2.591825506365436,-30.42290136351899,-0.0006988068028032,-0.0077219242381819,0.999969941325794,5.129031658172607,-0.4411632892478341,-2.9612272746948296,-29.736564735537456,0.0014830459408226803,-0.01572720469179248,0.9996647729122967,4.979389333724976,21.751931503862348,True,8.0
gaze,337.501693,0.4760584783561862,0.5218839364798437,65.11253915365788,-6.399536089562449,1253.99665912421,-30.33572558150733,-3.20787043833895,-29.09998826797266,0.0741594270883276,-0.0033757113863166,0.9972406850638252,4.891813278198242,30.41086207762275,-2.556227089976239,-30.5138935810317,0.0270299462627062,-0.0020946800873613,0.9996324296061864,5.12382698059082,-0.3364835261493891,-2.9435967030029557,-29.7517791777615,0.01203291401094694,-0.01285653309639279,0.9994144261260477,4.987604475021362,36.13029068707222,False,-1.0
gaze,337.521785,0.4686248044933919,0.5154952239337796,72.66335856860192,2.492611474919419,1073.396380266218,-30.20680957174392,-3.200842859316452,-29.0916980412228,0.0908424118095657,-0.0022542845825189,0.9958627287019242,4.882357120513916,30.54422901914461,-2.516091146666183,-30.53542988655601,0.0401943315968241,0.0119471989785115,0.999120453270802,5.132482051849365,-0.2049366234187783,-2.9210964752756703,-29.768824190705892,0.025685145564691515,-0.00851934955106113,0.9989741430381478,4.99488787651062,42.6191511290576,False,-1.0
gaze,337.541766,0.466204070983468,0.5129986913114293,72.54784189052292,5.213747501371321,995.9876458509984,-30.16647708477045,-3.201066429466882,-29.08418163679083,0.0954800693976748,-0.0023411212563941,0.995428588849586,4.879538059234619,30.5999339220722,-2.50499558038264,-30.53465268562895,0.0450689507833142,0.0180517524250163,0.9988207666592024,5.140300273895264,-0.06351010154312427,-2.8973562222241958,-29.78542878630764,0.04034033391675141,-0.00362087885093164,0.9984600026556395,5.00192928314209,45.016972272416034,False,-1.0
gaze,337.561858,0.4653888959569495,0.5116576038935238,73.78182260272595,6.736317289043154,989.2886943861864,-30.15278105278714,-3.19430857723099,-29.07890808691518,0.0972771641964786,-0.0008781035834339,0.9952569428343556,4.884878635406494,30.6221182922209,-2.508071334558799,-30.52686491645984,0.0465537682993389,0.019666706852188,0.9987221672210552,5.141308307647705,0.08173442106906173,-2.872418117296757,-29.801064531292404,0.05541602600822384,0.00172902493965656,0.9979228740175057,5.009768867492676,39.39016793211341,False,-1.0
gaze,337.581839,0.4650968246733927,0.5110313633384373,73.0167075725759,7.326588768807436,970.8819591063614,-30.15125404355078,-3.198152485408297,-29.06427088211012,0.0979085701730619,-0.0006839780850319,0.9951951788773126,4.884194374084473,30.63163737446039,-2.509084464396376,-30.5177309668068,0.0470250921644638,0.0210002927903256,0.9986729336522766,5.144217491149902,0.17957333511612283,-2.8596710405741805,-29.80476189514949,0.06615397317717557,0.00590380720649847,0.9973952874736526,5.01049165725708,23.733038130410062,True,9.0
gaze,337.60193,0.4650302250375135,0.5109565371557487,69.13711969651399,7.004496849803544,917.5672263117716,-30.1506783310527,-3.203144533628214,-29.05691338997865,0.0981866872634626,-0.0020419568023585,0.9951659182551642,4.879684448242188,30.63460873067913,-2.505378060814279,-30.50980725041079,0.0467307111923324,0.0228296450797176,0.9986466081337246,5.145919799804688,0.22045272546722394,-2.8541135471869112,-29.800045774287998,0.0705267756876517,0.008529615181602172,0.9970892286455403,5.011488056182861,9.745097118534542,True,9.0
gaze,337.621911,0.4649768061299949,0.5116046756906787,67.46755359200262,6.137602990523098,894.1859258871812,-30.15134208420734,-3.211093475652301,-29.04692088903631,0.0984573008210384,-0.0033320782264746,0.9951356978672448,4.875721454620361,30.63667165233907,-2.508253836050188,-30.50302799100733,0.0465222070850031,0.0227888005958852,0.9986572759537384,5.145172595977783,0.23524373754032837,-2.8543548777588965,-29.79232786951448,0.07192105213761686,0.00950599597894397,0.996970207830366,5.012093544006348,3.277153153728065,True,9.0
gaze,337.642002,0.4646962704661345,0.512273357551327,66.82136626931045,5.330367932539985,878.8403445003743,-30.14914544837249,-3.219307641262384,-29.03722049110284,0.0993164587962075,-0.0043270313049162,0.9950464902768452,4.874662399291992,30.63989361011206,-2.512229923224364,-30.49738485301618,0.0466806670508411,0.0223550726876408,0.9986596848019944,5.145153522491455,0.24097286998411035,-2.8569024332226194,-29.783904971684404,0.07246586270422281,0.00973773700035421,0.9969158897873711,5.0120913028717045,2.606216191825755,True,9.0
gaze,337.661983,0.4624085955012328,0.5149730164961581,79.64438328138996,2.777251694348688,985.4312009439308,-30.12610291158277,-3.226558930982689,-29.05789627988701,0.1000665101647026,-0.0072333590418498,0.9949544572795428,4.88407039642334,30.6777024345989,-2.520804705732591,-30.50961643897865,0.055690496528855,0.0183695550216805,0.998279083245099,5.173105239868164,0.24919909834234738,-2.861400805715168,-29.78007894323347,0.07365847012399683,0.00897249627146187,0.9968413328342942,5.015190172195434,4.526890170306926,True,9.0
gaze,337.682075,0.4616059499346443,0.514924937450215,89.55664522897146,3.103310705580936,1085.312833623454,-30.12846122185468,-3.223804769295298,-29.05329635261698,0.1002215504323032,-0.0061395452518388,0.9949462029743348,4.886774063110352,30.69589432321936,-2.525749047252413,-30.51468139178436,0.0592760005465469,0.0168592722736699,0.9980992539309946,5.182987689971924,0.2579040753878544,-2.865632492389472,-29.778676532781912,0.07511485898812928,0.00801283750311561,0.9967590672718682,5.019325160980225,5.546992282100564,True,9.0
gaze,337.702056,0.4608961264459502,0.5157257843164067,93.6339117146652,2.11296401253638,1114.649532406113,-30.12385883668914,-3.229795394254217,-29.04951912489202,0.1010576491396296,-0.0069125078681819,0.9948565568891548,4.886441230773926,30.70689805826177,-2.532744715236031,-30.51547937971863,0.0614226975378755,0.0156433797052716,0.9979892468852394,5.187995910644531,0.26781495758247437,-2.8710342438942478,-29.77850431920403,0.07687115381030028,0.0068071558590886705,0.9966623950104188,5.024208450317383,6.106326592345657,True,9.0
gaze,337.722147,0.4608951755368944,0.5162463694985426,96.39938765922328,1.467114640045789,1147.652558839633,-30.11949888192369,-3.236734316798174,-29.04227214035154,0.1014443715273775,-0.0066931656093164,0.9948186975622956,4.892481803894043,30.70664434304419,-2.54223063644862,-30.51339470424058,0.0611587240814013,0.014097507389466,0.998028491955084,5.182842254638672,0.2779965468813511,-2.8769960080486783,-29.779076115658874,0.07863351258057402,0.00560191780016257,0.9965678165800584,5.02965145111084,6.1664106262948915,True,9.0
gaze,337.742128,0.4607602536701851,0.5173783043390965,98.47120575720132,-0.0775200233856781,1168.597724370477,-30.11212873341958,-3.245076220078275,-29.03887627285094,0.1020295786548408,-0.0073691072589301,0.994754070782182,4.896291732788086,30.70652165925836,-2.548559748747374,-30.51599073479788,0.061166718747589,0.0120856399812878,0.9980543922171256,5.178109645843506,0.28836102329127195,-2.883205848482568,-29.781102282011858,0.08035342973611213,0.0042707669341258804,0.9964780453721053,5.035109996795654,4.810232928940762,True,9.0
gaze,337.76222,0.4606663014196909,0.5187475473474272,95.04675666707692,-1.903782080406407,1125.590451696311,-30.10381108420681,-3.258787526727947,-29.03732968124113,0.1025323698117126,-0.0094614318573987,0.9946846708620788,4.893561840057373,30.70502321403764,-2.553107078565047,-30.51502181179237,0.0608219745406942,0.0112211427068191,0.9980855541331736,5.176501274108887,0.29332228397274207,-2.8896589453403396,-29.77958615942864,0.08111316350199707,0.0033331184210848496,0.9964317138191662,5.0363987445831295,3.4240984647703785,True,9.0
gaze,337.782201,0.460619676513072,0.5198050804205847,97.17766061510076,-3.386783766164818,1149.706916316055,-30.09908289830418,-3.263836897971386,-29.04014050977242,0.1024428731393792,-0.0103529776830347,0.994685012250634,4.89608907699585,30.70600458197857,-2.558413321484688,-30.51676330579026,0.0611667194275674,0.0095788470763381,0.9980815989302464,5.171958923339844,0.2972711422037129,-2.8969285856311755,-29.778478766544776,0.0815243676608067,0.00218373265823208,0.9964038292467213,5.036227369308472,3.2357708169446786,True,9.0
gaze,337.802293,0.4606065310781819,0.5202049144473968,98.517710633691,-3.985116188168366,1165.263143410065,-30.09558078027877,-3.266768996466557,-29.04296665786836,0.1022867651491415,-0.0106643658353867,0.9946977877610133,4.900667190551758,30.70679192723567,-2.561043257222392,-30.51690928887178,0.061424641489054,0.0089067299169049,0.9980719831656074,5.169560432434082,0.30008833474214003,-2.903455800051046,-29.77796651075773,0.08164747365687575,0.00113488188267493,0.9963962259619441,5.03580641746521,2.926133398921276,True,9.0
gaze,337.822273,0.4603549368540403,0.5204133326665125,99.773214876633,-4.30646541749408,1172.792046950829,-30.08889159579994,-3.262825602769485,-29.05150350496812,0.1031794918768617,-0.0104419999470712,0.9946079413985884,4.900280475616455,30.70711883778138,-2.559927611693229,-30.52082177720437,0.0615714270193582,0.00815765317296,0.9980693423152068,5.168060302734375,0.30319651282823407,-2.907834626172638,-29.779632354515762,0.08186225598561986,0.00016601302724885005,0.9963792353815857,5.0351080894470215,2.4834745174843484,True,9.0
gaze,337.842365,0.4604030058097413,0.5205511898319681,99.48111211857996,-4.489248383552817,1170.783768936876,-30.08453809388489,-3.256675875837351,-29.06744647430318,0.1029676428636685,-0.0107363652156381,0.994626761647331,4.900952816009521,30.70868586283045,-2.551834467629618,-30.5279727512041,0.0615694047885556,0.0081334114857075,0.998069664909012,5.165791988372803,0.306171997138912,-2.90932206363677,-29.783687576301606,0.08199633101059929,-0.00056593561797998,0.9963680317372893,5.034342432022095,7.969437950636174,True,9.0
gaze,337.862346,0.4617193292945014,0.5222578956371283,96.19583124732372,-6.826099448670806,1170.752312855482,,,,,,,,30.67518459400866,-2.439564588379411,-30.66572459041775,0.054454812035637,-0.0036456894659303,0.9985095805221308,5.13233470916748,6.381087702957561,-2.8160455207833524,-29.96159734508181,0.07655185898248601,-0.00147104459610808,0.99679292534219,5.0538030624389645,9.839119578796936,True,9.0
gaze,337.882437,,,,,,,,,,,,,,,,,,,,7.900494418237653,-2.7922756235471815,-30.007383704406926,0.07523862465723918,-0.001742039419298025,0.9968953302801276,5.058747828006744,5.11069228445004,True,9.0
gaze,337.902418,,,,,,,,,,,,,,,,,,,,10.432124033157386,-2.7517321224480837,-30.08319894808588,0.073032931769953,-0.0020297799059837336,0.9970654785523999,5.0666258335113525,9.919748216886658,True,9.0
gaze,337.92251,,,,,,,,,,,,,,,,,,,,15.493629239240718,-2.6719098800564476,-30.2317171015857,0.06836166793087453,-0.0024735831654478,0.997428896900151,5.082853555679321,26.744109758195886,True,9.0
gaze,337.942491,,,,,,,,,,,,,,,,,,,,30.67518459400866,-2.439564588379411,-30.66572459041775,0.054454812035637,-0.0036456894659303,0.9985095805221308,5.13233470916748,197.21328201513205,False,-1.0
gaze,337.962582,0.5047464620473519,0.6260681828414989,-6.167815574189815,-81.51058553028027,639.6402344964829,-30.7067793532014,-3.279577130563768,-29.60662153067294,0.0155771976136869,-0.1386630310283726,0.9902171048515214,4.467399597167969,30.12910855954132,-2.399985052795523,-31.0741508781776,-0.0329220102007843,-0.094512876447111,0.9949791241177036,4.821826934814453,-0.28883539683004145,-2.8397810916796455,-30.340386204425272,-0.0086724062935487,-0.1165879537377418,0.9925981144846125,4.644613265991211,208.37973775175055,False,-1.0
gaze,337.982563,0.5234116918085788,0.6560865078481085,-12.48831980124597,-41.3058194443522,254.4142790212056,-30.96643989708611,-3.261783181275685,-29.7922881197679,-0.023817145047402,-0.1725082192887969,0.9847200911322972,4.346228122711182,29.93395884898205,-2.301973929980808,-31.13316975681501,-0.0590839512716203,-0.0955702327660424,0.9936676593867676,4.837124824523926,-0.40253796044103574,-2.810829823653946,-30.401557571358364,-0.025061477226529932,-0.12531358988258073,0.9908959948720725,4.618144869804382,30.069891613185302,False,-1.0
gaze,338.002655,0.5208256485124293,0.6130631976377079,-18.72700881883924,-48.41625631730923,432.8290729254107,-30.98013259861229,-3.099280307822119,-29.71635151660912,-0.0217023925910645,-0.1264968641067615,0.99172957479697,4.426600933074951,29.85283709312221,-2.324272240099681,-30.97545741823363,-0.0561094606272937,-0.0698693814404785,0.9959769063413264,4.893350124359131,-0.4562412245423702,-2.7778119737562643,-30.383006536712703,-0.02967629368741299,-0.11627010084626048,0.9918817434377644,4.6320884227752686,39.95078427464435,False,-1.0
gaze,338.022636,0.5138639562471926,0.5623688324260021,-10.74978334991477,-19.94636240154323,381.7082439872269,-30.95988113565885,-3.010797347431029,-29.53891463571243,-0.0080844984097873,-0.0723863255270651,0.9973439029553208,4.624952793121338,29.84507465716433,-2.242148074899985,-30.73688468165918,-0.0412136102285457,-0.0117726636956682,0.9990809990793732,4.960523128509521,-0.4815317282185929,-2.739977158108575,-30.321729817205977,-0.028419483845351368,-0.09772244928753702,0.99346442033266,4.672250807285309,39.95078427464435,False,-1.0
