Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,395.346403,0.5183567721515866,0.5887285418919833,-15.76148640620236,-34.66423621716093,416.3443457620327,-31.12222377110631,-3.259441172316996,-29.45631026373584,-0.0152602979470337,-0.1006457574225742,0.994805284877098,4.704866409301758,29.61305422400423,-2.503996446632887,-30.59570507059955,-0.0516006723762951,-0.0414462132254495,0.9978073872344226,5.212679862976074,-0.7793488082423987,-2.8550987940408743,-30.00445786820963,-0.03307229394906441,-0.05551354850439383,0.9971246993658653,4.995770624561647,0.2612126071993924,True,1.0
gaze,395.366384,0.5153682028498914,0.5419168742295846,-30.9947922155258,-27.93647989009979,995.3807146687502,-31.10201511611278,-3.051731626859048,-29.37794327346914,-0.0100895313118605,-0.0385108032964637,0.9992072454638068,4.914953231811523,29.64501720296246,-2.307351904333626,-30.69378462072454,-0.0488233916550553,-0.0107429207339928,0.9987496513548328,5.317751884460449,-0.764462618683503,-2.8333090048239793,-30.017205361618416,-0.03247255634100992,-0.0545945634250891,0.997238691343199,5.010571755609673,0.15517024752576436,True,1.0
gaze,395.386475,0.5139999099499952,0.5367963831776091,-31.432089295588142,-23.43043153935634,1145.425462352772,-31.09389415894844,-3.0147124055995804,-29.369651905817335,-0.00779561088097833,-0.026087524684359875,0.9994699584679999,4.9190577984759765,29.668141633742906,-2.312351475817489,-30.68331975290094,-0.0457482936096137,-0.01206129278865869,0.9988689916641604,5.313854640052159,-0.7487662829596076,-2.800338281957722,-30.02449134655267,-0.03126570069251076,-0.04958278993555636,0.997534515799565,5.030361340689379,0.36127905292780776,True,1.0
gaze,395.406456,0.5126391085746164,0.5317039272665445,-31.86699213550144,-18.949054201447808,1294.6487017865963,-31.08581766474207,-2.977895867847199,-29.361405934135973,-0.005514249867125768,-0.013732264620268383,0.999731233095284,4.923139892275299,29.69113945622176,-2.31732367420576,-30.672912181153258,-0.042690031997659375,-0.013372446639845586,0.9989876785747507,5.309978733401331,-0.7322897652899953,-2.756159831098028,-30.02630617163112,-0.029454276518181766,-0.04046774057860238,0.9980127614460621,5.055166863363225,0.5680589241282817,True,1.0
gaze,395.426548,0.511270747569952,0.5265831813496524,-32.30431098138325,-14.44278156877019,1444.700917727415,-31.07769630336902,-2.9408748040104,-29.35311415379353,-0.0032202152597255,-0.00130836765773,0.9999939591756308,4.927244663238525,29.71426503798676,-2.322323494535946,-30.66244679245624,-0.039614780893732,-0.0146908843145429,0.9991070248240668,5.306081295013428,-0.7150029459360507,-2.7008002872158934,-30.022659394878634,-0.02703570757990793,-0.027259847538388567,0.9986728414732052,5.084960841100652,0.681674947306428,True,1.0
gaze,395.446529,0.5100245175094432,0.5226972218852008,-26.49142611922411,-7.287079753286448,1345.023916953123,-31.06839875069063,-2.921838730752086,-29.35510339348019,-0.0012664288912473,0.0056972243183931,0.999982968751433,4.93723726272583,29.74165074225006,-2.364521300697333,-30.59343622340537,-0.036257269429593,-0.0124337588799059,0.9992651360142744,5.301322460174561,-0.6967607920698999,-2.6530925284658466,-30.012311823133654,-0.024101980379659077,-0.013724303929737471,0.999336384738624,5.117062186162908,0.48849766189494104,True,1.0
gaze,395.46662,0.5094079413312887,0.5179045010065008,-30.71124455652142,0.4175452495394563,1673.711517503852,-31.07890043577856,-2.913754399601486,-29.36857770023152,-0.0027700821614115,0.0085399520937998,0.9999596971193664,4.934715747833252,29.76550260259409,-2.370621991461522,-30.55619418668906,-0.0324820214368549,-0.00494013508785,0.9994601109342433,5.306479930877686,-0.6824007840733148,-2.64562181445288,-29.99761622240634,-0.021735898442794135,-0.008438949826096843,0.999482675862121,5.117911242406804,0.23699326512552224,True,1.0
gaze,395.486602,0.5085134095309276,0.5227922068269515,-27.48997167307718,-9.2546237273578,1664.959129155845,-31.06211537618202,-2.973152274737462,-29.33599357279511,0.0009700563876026,0.0005848997356007,0.9999993584412464,4.951076984405518,29.76660623044445,-2.410197835711803,-30.53422579315146,-0.0326138508328082,-0.0083213954482056,0.9994333850295626,5.296966552734375,-0.6693764461265186,-2.6512504373560994,-29.97934099312917,-0.019545887438255492,-0.005397717650055476,0.9995920551959859,5.1194243522679805,0.15463848796200874,True,1.0
gaze,395.506692,0.5092561359232124,0.522757483744798,-24.8953523815626,-7.579554327364821,1377.225566425346,-31.05623332415393,-2.984089702434527,-29.31681156850193,0.0028527842991938,0.0021774056338377,0.9999935602424888,4.977566242218018,29.7510665780194,-2.448928388872925,-30.49291495071062,-0.0372653154370519,-0.0090779476008595,0.999264172845566,5.293219089508057,-0.6604252998879403,-2.665030292281549,-29.956881833521503,-0.01816671236556279,-0.00337730072074626,0.9996459373377877,5.123191022872925,0.08247660057135114,True,1.0
gaze,395.526674,0.508268006071515,0.5265690054465277,-23.35352209115267,-14.62037506401946,1456.782642847293,-31.05014405678188,-3.024135306936242,-29.28566912049514,0.0042898793441685,-0.0037240070097391,0.9999838642233204,4.97473669052124,29.76604464002049,-2.46229510525133,-30.48489167966937,-0.034804725590714,-0.0122425431725377,0.9993191438240456,5.299934387207031,-0.6524921150258531,-2.6873535036456717,-29.93238181891298,-0.01693469737487159,-0.0033740305417466502,0.9996661397425548,5.127325534820557,0.057601354540878696,True,1.0
gaze,395.546765,0.5081912345087684,0.5278735180205041,-22.32199156295205,-16.27853652039819,1405.490262247553,-31.04662573838228,-3.041705847175743,-29.26605850948966,0.0052734595936344,-0.0052665856505132,0.9999722264640656,4.984258651733398,29.76566981166353,-2.468267465597044,-30.48085373933978,-0.0354423199902872,-0.0135635613079359,0.9992796764461648,5.302890300750732,-0.6479129068536711,-2.709714831778008,-29.912219082107367,-0.01619921358245284,-0.00458339178144028,0.999666519557007,5.132184457778931,0.0962340998097964,True,1.0
gaze,395.566746,0.5082766186169683,0.5288288017037976,-21.97770632119857,-17.38299296096648,1367.502105861186,-31.0455680414659,-3.053221376204127,-29.25416256041503,0.0056655716119724,-0.0062005237330499,0.9999647267797728,4.988620281219482,29.76408061182903,-2.473103137341121,-30.47928069789855,-0.0361598594727251,-0.0147093549759985,0.9992377592140436,5.304757118225098,-0.6447218664989108,-2.7339096440262325,-29.893086219246662,-0.015723432008701473,-0.007034361352940099,0.9996447873510277,5.137402629852295,0.09711178460084208,True,1.0
gaze,395.586837,0.5091345331620418,0.5292140219635592,-26.33533223156744,-19.36723741781385,1472.616462786398,-31.05452805077015,-3.086986390368299,-29.23661794185679,0.002881628712414,-0.0086560367759327,0.9999583837556928,5.018002510070801,29.76225525046659,-2.474460448678284,-30.47241785360291,-0.0370332773146151,-0.0134103042345169,0.9992240490058656,5.306017398834229,-0.6443982319555094,-2.751719316885964,-29.87696786219798,-0.01597421742440102,-0.00846734588272457,0.9996197562801026,5.145000267028808,0.0822671369077112,True,1.0
gaze,395.606819,0.5089442387440899,0.530729568093237,-25.33808246139162,-21.64815155514604,1448.121540649283,-31.04831526773297,-3.118085722423934,-29.22768692285553,0.0038341423153597,-0.0134479274115706,0.9999022215202038,5.006937503814697,29.75909684043097,-2.481112378323018,-30.46823908577706,-0.0372037097419852,-0.0120481454905481,0.9992350705272872,5.307547569274902,-0.6428034000722566,-2.7683373178299138,-29.86558781113998,-0.01586992105327776,-0.01032689897623426,0.9996077121760463,5.149370241165161,0.07149763832766237,True,1.0
gaze,395.62691,0.5090868631678077,0.5309389683979414,-25.47512192572711,-21.74612826849622,1431.199980527583,-31.04621412148673,-3.129497035508835,-29.22087732395671,0.0037264747790119,-0.0142074359103849,0.9998921252568068,5.008527278900146,29.7592572445553,-2.486231200673604,-30.46137962053422,-0.0376708096056924,-0.0117073617344097,0.9992216209554672,5.311174869537354,-0.6430891460892607,-2.781267100229401,-29.856757425572624,-0.016212869911291262,-0.01132172372248604,0.999588785992537,5.153873348236084,0.05589257263204523,True,1.0
gaze,395.64689,0.5085396115417172,0.5330607713066401,-23.21468183897749,-24.67450424112832,1392.807682854335,-31.04123181776517,-3.158855331830211,-29.21247334225576,0.0046213294750493,-0.0194957714725408,0.9997992589558036,4.997418880462646,29.75998259793468,-2.479619840710231,-30.473428472554,-0.0363097445723457,-0.0112212510101098,0.999277582043578,5.314759254455566,-0.6431184754004345,-2.7941172862061663,-29.850656382170655,-0.01636482538135562,-0.01251041127490619,0.9995712798014521,5.1563762664794925,0.05263322778398285,True,1.0
gaze,395.666983,0.5086988510140297,0.5326512852866436,-24.07402428936212,-24.39843549069683,1416.198973746954,-31.04351863330869,-3.160455811210829,-29.20826104067605,0.0038663313358654,-0.0191838745149572,0.999808496883576,5.007183074951172,29.75816470932405,-2.484628724221148,-30.47138431038926,-0.036228016621359,-0.0106506534003241,0.9992867928647056,5.322265625,-0.6435051248352117,-2.805993288394839,-29.845276591445828,-0.016551565123829708,-0.01340287619552948,0.9995605601768986,5.159983396530151,0.04044754384317251,True,1.0
gaze,395.686964,0.5085741319254278,0.5324916126575673,-23.07057315162686,-23.49354508497236,1378.610621623654,-31.04169919867763,-3.161605277476745,-29.20108705140212,0.0045619896440511,-0.0193019851280742,0.9998032914631776,5.010819911956787,29.75643343070257,-2.495161370072137,-30.46361267302398,-0.0363628463882442,-0.0100367330148927,0.9992882504027216,5.331611633300781,-0.6428044216023618,-2.815525269245069,-29.84084298434247,-0.016316485938028907,-0.014130113908781211,0.9995514710873327,5.161824560165405,0.0247089238790353,True,1.0
gaze,395.707055,0.5086280472526167,0.531619588254762,-23.72889634414017,-22.55760858140767,1409.10853368707,-31.04410119554946,-3.159937818878232,-29.19409440045233,0.0038606324923674,-0.0185344336068246,0.9998207690819556,5.019371509552002,29.75687031548973,-2.502667495775571,-30.45905784651381,-0.0359023402209551,-0.0088791881809008,0.999315856966108,5.345296382904053,-0.6426056668781346,-2.8218659906357537,-29.836565608175825,-0.016183699968225128,-0.01432186879734188,0.99955140448739,5.166842842102051,0.009175383739574449,True,1.0
gaze,395.727036,0.508804135810291,0.5312990068934269,-24.45789414115075,-22.20955476473182,1421.34549270711,-31.0446283754542,-3.16403813340517,-29.19263711580287,0.0029746691067317,-0.0187477865023746,0.9998198196900114,5.028654098510742,29.75544759179558,-2.511810036520696,-30.45395525913256,-0.0357499479113322,-0.0079472504049934,0.999329166208681,5.353179454803467,-0.6428280575508534,-2.8278779840100965,-29.832999151220275,-0.01606679436601713,-0.01439989272359922,0.9995549284560319,5.173055982589721,0.013874458805844207,True,1.0
gaze,395.747128,0.5087776998522119,0.530326582014376,-24.05599629825169,-20.31328263418285,1403.314656290393,-31.04354412851042,-3.163934807228401,-29.19220796665357,0.002831530272494,-0.0183433433827354,0.9998277372577036,5.035189151763916,29.75472876660047,-2.516299173323689,-30.44878033879457,-0.0354598524882613,-0.006040876727099,0.9993528439294496,5.360243320465088,-0.6435846717587996,-2.8320538648112614,-29.828507800284115,-0.01616078507786422,-0.0137666124863176,0.999565302474809,5.181381416320801,0.03511262579676707,True,1.0
gaze,395.767108,0.508580590840912,0.5293620441614195,-23.20799747287743,-18.51535638371466,1388.258657929918,-31.04154715169842,-3.162367669903256,-29.19228837396109,0.0030427384920522,-0.0178021948540465,0.999836898499374,5.041257381439209,29.75537960102319,-2.522585248615221,-30.44314565706132,-0.0348253286908758,-0.0043041976759429,0.9993841455436138,5.366971015930176,-0.6436660344278586,-2.8360407031199117,-29.824086668279826,-0.01610287556919722,-0.01299379894778841,0.9995778779042797,5.189259386062622,0.040155751274039385,True,1.0
gaze,395.787199,0.508542564649663,0.5289135030126128,-22.74797250504164,-17.51537289314917,1367.659841107884,-31.04015584661256,-3.163021945678458,-29.192079617497,0.0030484339902185,-0.0177671033842016,0.9998375053415144,5.043728351593018,29.75538693974956,-2.524561487627812,-30.44033842895654,-0.0346428573837413,-0.0032336037528619,0.9993945248194326,5.369109153747559,-0.6436163483166528,-2.8391223816956503,-29.820858500482565,-0.01608223223413019,-0.012159997847198071,0.9995919267337843,5.196299982070923,0.03551518771324894,True,1.0
gaze,395.807181,0.5076886161852696,0.5291356410991583,-23.05994654137996,-20.34047184249034,1554.405931226666,-31.03864490864411,-3.15956843725266,-29.19175480168437,0.0030546813386169,-0.0167891905686433,0.9998543853991788,5.052226066589355,29.76521881931304,-2.522977679049897,-30.45595827214233,-0.0313304057289268,-0.0053030867046783,0.999495013968686,5.372389316558838,-0.6422358692437868,-2.841116461860526,-29.820314583168617,-0.015705633900302406,-0.01162786339575769,0.9996132040657646,5.202294731140137,0.03328374671596965,True,1.0
gaze,395.827272,0.5074743770990227,0.5291221380860277,-23.4811826913797,-21.34282181768335,1632.501216237011,-31.0375715849089,-3.155884495845344,-29.19232310568731,0.0030333962196607,-0.0160770992751094,0.9998661537357252,5.059619903564453,29.76746147199659,-2.521537810500406,-30.46314726174226,-0.0304904933848617,-0.0061851792575162,0.9995159195183938,5.368343830108643,-0.6403288021691559,-2.8412738755025138,-29.82120238241804,-0.015173815736362459,-0.011184587558283452,0.9996365128013072,5.206907749176025,0.03370635554911043,True,1.0
gaze,395.847253,0.5075130608339998,0.5280862193398123,-25.00025428017544,-20.48928022917972,1729.554146955343,-31.0380419658386,-3.146215739173358,-29.19188482227976,0.0025855069393519,-0.013678886716537,0.9999030969109272,5.073875904083252,29.77007388189238,-2.528604398150936,-30.4564777961474,-0.0302565561129918,-0.0063857486436977,0.9995217671598956,5.366288661956787,-0.6382440743727831,-2.8407324911797347,-29.821939813715936,-0.01467808843214972,-0.010752629083323481,0.9996609410896742,5.211380958557129,0.022893910771946246,True,1.0
gaze,395.867345,0.5075800059080454,0.5295541230262574,-26.17724150088449,-24.33650482224738,1791.674039826754,-31.03717290549188,-3.147251133435817,-29.19118771035635,0.002439469904284,-0.0136612427177456,0.9999037050806407,5.073078155517578,29.77600390386592,-2.546751133134087,-30.44824322473136,-0.0304620345120944,-0.0099292023142059,0.9994866059106484,5.353769302368164,-0.6357442194678559,-2.841637425984877,-29.82233950412247,-0.014302085873048398,-0.010901034333519691,0.9996778677845043,5.213242864608764,0.025842253001186512,True,1.0
gaze,395.887326,0.5072157657036945,0.5300811375495778,-26.64669437792552,-27.35018278011467,1924.206690206715,-31.03653682038932,-3.143955129262474,-29.19141487412002,0.0022467076547379,-0.0125688583705782,0.9999184847296176,5.075947761535645,29.79304918950785,-2.569326052291685,-30.43054218980355,-0.0288600465521339,-0.0124938855560115,0.9995053779428714,5.337996959686279,-0.6316160918697026,-2.844207200809666,-29.821293405869472,-0.01380397742343572,-0.011307238012472309,0.9996970510356584,5.2133535861969,0.022527657373658652,True,1.0
gaze,395.907417,0.5073614800962669,0.5299975533605347,-25.87342411480202,-25.7960995854846,1827.943260717417,-31.03291094139714,-3.148545374677542,-29.19225908578072,0.0027234359607541,-0.0132159547173454,0.9999089565742856,5.073471546173096,29.79291217316175,-2.570896869205385,-30.42237791482446,-0.0298842247420706,-0.0114701957232957,0.9994875525596276,5.338942527770996,-0.628273359760135,-2.8478968135677034,-29.81798579854732,-0.013692483862536381,-0.01156662532920426,0.9997017620122634,5.212133455276489,0.00968492439402709,True,1.0
gaze,395.927398,0.5073544590532393,0.5293866206704277,-25.86616715656556,-24.50371813242672,1830.134605956735,-31.03147006787895,-3.147662341637105,-29.19188044749443,0.0027013133660849,-0.0126793621225862,0.9999159648101746,5.074333667755127,29.79503257094782,-2.570769262577956,-30.41773761829545,-0.0298245987210471,-0.0105893998999959,0.9994990534867388,5.341774463653564,-0.6249060981620168,-2.851997743354634,-29.81340056838335,-0.0136591026815125,-0.01166727367819991,0.9997050565165427,5.210947895050049,0.011600669382912739,True,1.0
gaze,395.947491,0.5073765669113489,0.529545098848121,-26.00330690172932,-24.89317998948404,1833.587390263487,-31.03026019154993,-3.148818138101097,-29.19073864067899,0.0026609509271359,-0.0125321399888852,0.9999179290359096,5.074698448181152,29.79576354454804,-2.57506265324115,-30.41532525525636,-0.0298820975894104,-0.0111080660403506,0.9994917063750456,5.341073513031006,-0.6215589544675837,-2.8569038087564294,-29.809170696134167,-0.01361411243037596,-0.01202483074510002,0.999703533650556,5.208508634567261,0.008872822511523085,True,1.0
gaze,395.967471,0.5072902158520154,0.5293124914478887,-26.40103430244746,-25.09040044175792,1886.146210845028,-31.03006065014254,-3.148913840474582,-29.18915949306205,0.0024006565502869,-0.0120371774379679,0.9999246687663298,5.07438325881958,29.79475504915634,-2.573018287702915,-30.42083800200232,-0.0292904704750397,-0.0111613081548196,0.9995086260456304,5.34263277053833,-0.618972614403608,-2.859696794917189,-29.806227352131835,-0.0135008373620702,-0.011985634801183618,0.9997078320326231,5.2075254917144775,0.008301142704229833,True,1.0
gaze,395.987562,0.5070604064552818,0.5290819524229324,-25.46179979186946,-24.56311852252799,1884.565337570192,-31.02680855086065,-3.146719665395568,-29.18766831783368,0.0029065352134748,-0.0111081777554124,0.9999340780471516,5.079494953155518,29.79555177193717,-2.574262786730654,-30.42270763678386,-0.0288401166397669,-0.0115587424344514,0.9995172050272766,5.343213081359863,-0.6177495292078092,-2.8604669219743952,-29.80506924120123,-0.01343286161495981,-0.01174605242751103,0.9997105740728169,5.208401823043824,0.013219528564549466,True,1.0
gaze,396.007543,0.5071406929529766,0.528834745122056,-25.35591774832869,-23.61748635636169,1853.85138066934,-31.02553224549787,-3.146817142057832,-29.18647993069248,0.0030079914242558,-0.010722879609746,0.9999379839972408,5.083547592163086,29.79363511204256,-2.574422697734783,-30.42265958269268,-0.0292512774780604,-0.0113096110365672,0.999508106752568,5.343156337738037,-0.6169393657298012,-2.860646681565364,-29.804519492479233,-0.01334111134220862,-0.01148068644807824,0.9997155322344067,5.209830808639526,0.012249641353248483,True,1.0
gaze,396.027635,0.5072162919604178,0.5285253723268324,-25.21905681573023,-22.55446288827481,1823.021868829831,-31.02445674957415,-3.144028358653757,-29.18687611926296,0.0031165882355917,-0.0100125221348897,0.9999450166275484,5.087771892547607,29.7940652565443,-2.575814064555265,-30.42012098320548,-0.0296492971131006,-0.0112397976347421,0.9994971666442228,5.343786716461182,-0.6163347653396734,-2.86078776346476,-29.804257396147086,-0.01328205369446329,-0.01127904222278321,0.9997182487318923,5.2113758563995365,0.023146494342374174,True,1.0
gaze,396.047615,0.5053346301331945,0.5292971227137184,-19.13721064459967,-25.81279820957474,1937.783581122254,-31.01567101042816,-3.150793083206032,-29.2058018947769,0.0041020502125128,-0.0167232587567519,0.999851741910074,5.07177209854126,29.81036289291499,-2.459015578654402,-30.56187387291283,-0.0229237864715381,-0.0066625827033703,0.9997150143943664,5.357906818389893,-0.6134159123908013,-2.849380550516579,-29.82041858332252,-0.01244211265413837,-0.011253605765871848,0.9997339608212409,5.212766551971436,0.04128505659069338,True,1.0
gaze,396.067707,0.5056739565923486,0.5322520699570973,-23.02889511028596,-36.4521496592916,2168.224363657673,-31.01426495756951,-3.11653298857519,-29.23548845648516,0.0031383707306668,-0.0178149893271373,0.999836375005646,5.081270694732666,29.8161437095597,-2.428381260799389,-30.59624851367015,-0.023528969557612,-0.0128230681311129,0.9996409137861764,5.356225490570068,-0.609697477093162,-2.831678762636287,-29.84259253083162,-0.01179219114435761,-0.01199756295241812,0.999738360219227,5.214814567565918,0.77934866050422,True,1.0
gaze,396.087689,0.5044151403083018,0.660588574345831,-19.92102719754804,-359.3248211811527,2139.293463950912,-30.98275113569917,-3.571164984365866,-29.41278105626982,0.0050332744055359,-0.1618740245573697,0.9867985946090312,4.654860973358154,,,,,,,,-6.683122026340648,-2.9738135142968383,-29.764111146623826,-0.00819217812062122,-0.04210567584490568,0.9971529508335906,5.10351595878601,0.9560885518580923,True,1.0
gaze,396.10778,,,,,,,,,,,,,,,,,,,,-8.199915391243895,-3.0021119128969707,-29.75399649410664,-0.006959811894050949,-0.049878033475342955,0.9965104271982621,5.076056957244873,0.5297723356625916,True,1.0
gaze,396.127761,,,,,,,,,,,,,,,,,,,,-10.728155272820219,-3.049508813327791,-29.737495808397444,-0.00485763104581645,-0.06296199133885197,0.9954402057190542,5.029482841491699,0.9781485675023592,True,1.0
gaze,396.147852,,,,,,,,,,,,,,,,,,,,-15.790905879852037,-3.171811054526578,-29.664324770673737,-0.0025810125039683494,-0.08859652664324741,0.9932686195024714,4.936804533004761,2.9048885359692056,True,1.0
gaze,396.167833,0.5219119394968649,0.690771171074609,-98.32106475588998,-431.4773137156296,2125.058393974957,-31.15158084990825,-3.610161784184043,-29.56170328044913,-0.0305632689865829,-0.1946869038521725,0.9803891554160056,4.502029895782471,,,,,,,,-31.06716599280371,-3.5906633842749542,-29.487242168359476,-0.0127649972905235,-0.17828046420477112,0.9835938750125184,4.5784454345703125,2.188314014971796,True,1.0
gaze,396.187925,0.5205761650163397,0.6487719679900534,-92.30612761119572,-329.6401010439868,2143.035344143631,-31.14079025395163,-3.456453470135155,-29.48228117691182,-0.0278312791701837,-0.1484191626926672,0.9885328381219104,4.656341552734375,,,,,,,,-31.14618555192994,-3.5333076271595987,-29.521992228680475,-0.029197274078383302,-0.17155303327241983,0.9844609967689579,4.579185724258423,1.1824936852663444,True,1.0
gaze,396.207906,0.5102734621149644,0.5676720161596672,-44.68097795619648,-126.6925397527912,2162.76591968581,-31.08840824778086,-3.298977659516227,-29.39486318947072,-0.0173293015641631,-0.0988023848223712,0.9949561719295532,4.831358432769775,29.83005033421565,-2.393550633653916,-30.633714883802,-0.0227411936855529,-0.0138509394706852,0.9996454319335109,5.343331336975098,-20.97385002021416,-3.304293133634756,-29.68609116466577,-0.02614326526054153,-0.13314424289712265,0.9887409318231493,4.748572111129761,1.5964401695175194,True,1.0
gaze,396.227998,0.5099851444114604,0.5476882343386096,-42.97037996259666,-75.7146634129349,2164.066744227947,-31.060743863393,-3.237318149250429,-29.37760369347562,-0.0125952259683703,-0.0850697472946387,0.996295387110686,4.865852832794189,29.82822114337138,-2.229413835006755,-30.65016671107632,-0.0259310214680489,0.0186843374352719,0.9994891083249624,5.432456016540527,-15.884452855163325,-3.161561348258215,-29.76803967406832,-0.024423229874958548,-0.10815635840526283,0.991028760796818,4.84871768951416,1.2787134903629243,True,1.0
gaze,396.247979,0.5067993272392731,0.5050368298206791,-4.669706506936938,5.676355968856403,367.1426561149841,-31.06140811857568,-3.028167870164227,-29.23255438129782,-0.0024119331867142,-0.001963966087554,0.9999951626960552,4.924911022186279,29.89906153782632,-2.117455320795173,-30.61670089181961,-0.0181308533364815,0.0433776518120113,0.998894214359342,5.544619083404541,-12.823796942205595,-3.043811397702512,-29.799357266566396,-0.02159286255228641,-0.08238371815176453,0.9927119463429943,4.92592716217041,1.6905191140830864,True,1.0
gaze,396.26807,0.5029678808984057,0.5115166777940549,-3.720354182139297,6.094160550241051,791.2906164609883,-30.98824323417254,-3.039807572546771,-29.24037922318702,0.0107416640555756,-0.0072570897293044,0.9999159721206468,5.028038501739502,29.90272531318465,-2.198524942386567,-30.59916849720697,-0.0184497618090296,0.0284363555080224,0.9994253248615484,5.482749462127686,-6.702032564322735,-2.845612292359037,-29.87097138251597,-0.016251018530315228,-0.04132841080345823,0.9965682449580126,5.076599979400635,1.8353392411987566,True,1.0
gaze,396.288051,0.5041358240345728,0.5125814690827057,-7.131830997771068,6.420815301453494,993.7977222643054,-30.98916886042502,-3.044292579373276,-29.22626537486357,0.0091020515135513,-0.0057979774402556,0.9999417663623452,5.014710903167725,29.89361455239244,-2.286685121846636,-30.59789268880068,-0.0219348619038055,0.023519447470845,0.9994827149200368,5.439982891082764,-0.583429944335667,-2.6874193684539973,-29.956930953500034,-0.01196804373530391,-0.009872431261865851,0.9988041254618688,5.190801048278809,1.129437215741493,True,1.0
gaze,396.308142,0.5038714793424641,0.5121230279213838,-6.927646379056261,7.331460338604391,1047.421911943132,-30.99607035309936,-3.034264620540848,-29.22310202040639,0.0070414104628348,-0.0046386718105388,0.9999644499993628,5.050429821014404,29.90958025006006,-2.297810593630746,-30.55836775757284,-0.0188707017495469,0.0231724667641294,0.999553366959236,5.448877811431885,-0.566243163283076,-2.6513740605541427,-29.932220123970684,-0.00914392333900352,0.0032462806627988504,0.9992957467714222,5.22326283454895,0.549369809212907,True,1.0
gaze,396.328123,0.5026719925464288,0.5151340780679279,-2.790057042255793,2.309669436289235,677.9388361565677,-30.98338572621341,-3.049513177437006,-29.23082521969492,0.008812247821521,-0.0120114018260654,0.999889029099982,5.062031269073486,29.90139070978395,-2.231732080655538,-30.68604930737053,-0.0151368816459076,0.025949345629748,0.9995486512798796,5.454010486602783,-0.55119039292386,-2.6328253879376784,-29.921130536222034,-0.00592376197780026,0.01127861602910379,0.9996610652658436,5.2450361251831055,0.16887959535383265,True,1.0
gaze,396.348215,0.5024356702062335,0.5164336959895618,-3.124021252349574,1.602031947791292,860.4228765220244,-30.97789286155326,-3.050096879844094,-29.22947781553316,0.0099200968975064,-0.0114937775476181,0.9998847357346896,5.091907024383545,29.88269362323919,-2.458013699953685,-30.4552802586026,-0.0156866286080583,0.0212518312425906,0.9996510838046192,5.382104396820068,-0.5444756586803308,-2.6690741268215166,-29.904680816323868,-0.00444613649653588,0.00811305282615531,0.9997257095142347,5.245484256744385,0.12190461206817979,True,1.0
gaze,396.368196,0.5024351768500639,0.51736264911523,-3.54297178489826,0.7406833831714907,973.4638797237444,-30.98423326290957,-3.055855990976482,-29.21906234354739,0.0085809604392084,-0.0111200614696488,0.9999013508095946,5.065202713012695,29.88813930918114,-2.395856434745939,-30.55838979103854,-0.014532215036548,0.0180066720435861,0.9997322513993668,5.387958526611328,-0.5455332619543849,-2.690412117900425,-29.89847125774306,-0.0042704521809244405,0.006683787305677241,0.9997549400369113,5.239721584320068,0.0889692808667019,True,1.0
gaze,396.388287,0.5028043074744905,0.5212972503837334,-5.166635140426648,-4.512213205523322,1158.62552070692,-30.97988358414219,-3.066518176539794,-29.22222294735554,0.0095285308062874,-0.0141393582707248,0.9998546322582929,5.075842380523682,29.88288782110832,-2.452271913002282,-30.50102323087513,-0.0172815027801102,0.0111740813225581,0.9997882223592444,5.369839191436768,-0.5456774074545138,-2.7091933567326416,-29.8883800691997,-0.0037624683392813,0.00461511260780163,0.9997767773704268,5.238820362091064,0.10728208001146455,True,1.0
gaze,396.408269,0.5024263964900751,0.5214012435751073,-3.563606785269187,-3.91488524892312,972.697964832409,-30.97989959870273,-3.080298028294524,-29.21855720738364,0.0095721025502052,-0.0159605300250477,0.9998268031684728,5.07696533203125,29.88853845204803,-2.412334517016391,-30.55278289845686,-0.0155722047251975,0.0136074870069628,0.9997861485024444,5.389425277709961,-0.5461645118160536,-2.725249089846573,-29.88736710198583,-0.00317954942810932,0.00252642881063408,0.9997862908416586,5.235528659820557,0.10780429015703158,True,1.0
gaze,396.42836,0.503078944197323,0.5236206791669044,-5.802405248447499,-7.612040444012266,1146.123270159088,-30.98073020770693,-3.090333248925595,-29.21384979981373,0.0092823700918363,-0.0168994471427971,0.9998141058675588,5.073948860168457,29.8825000805928,-2.456106314929399,-30.50514393993242,-0.0181966438946144,0.0086546344033392,0.9997969691163888,5.377482891082764,-0.5477880228845209,-2.7517685204228184,-29.8675790232539,-0.0034385134259484695,0.00030815315632003025,0.9998036303020672,5.229067659378051,0.10115179564413086,True,1.0
