,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,459.564,10.9012,-0.0232102,1900.37,7.69575,-0.00127555,-0.506767,-179.783,1319.54,-0.000159147,-0.506667,-176.052,-0.0426608,-0.00127555,-1.12322,-0.0011582,-0.00333936,4.75012,-0.0134095,10.9007,0.00756343,4.75034,-179.783,-0.6776,-0.134452,0.0,0.431054,-6.597,0.0,-1.0,0.250925,0.0700003,1.43106,1879.91,14.9827,0.0,0.0,0.0,0.0,21.9233,-0.128794,21.9233,0.0,13.4638,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59043e-10,0.377396,6092.52,658.743,0.0,-6.25045e-12,0.0,-6.05608e-17,54.0,-0.0339619,54.0,0.0,1.44154,1.61247e-08,-0.306451,6760.92,-479.216,0.0,4.33187e-09,0.0,-1.79651e-08,48.5,0.0275772,48.5,0.0,-1.3033,999.0,1.0,0.0,19.342015938430432,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.91,14.9827,True,-0.9411594729248745,0.337962788667292,1901.868095564204,8.201427447105507,-179.783,False,False,inf
11,11,459.58,10.8828,-0.0436573,1900.35,7.69573,-0.0012996,-0.506823,-179.786,1325.9,-0.00018514,-0.506723,-175.77,-0.0511017,-0.0012996,-3.90587,-0.00201611,-0.00333539,4.77303,-0.0133689,10.8823,-0.0131756,4.77325,-179.786,-1.55458,-0.134414,0.0,0.434345,-6.579,0.0,-1.0,0.250959,0.0694359,1.41482,1879.92,15.079,0.0,0.0,0.0,0.0,21.9273,-0.127341,21.9273,0.0,13.3086,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3897e-11,0.377398,6092.3,658.657,0.0,-6.80469e-12,0.0,-6.58827e-17,54.0,-0.0339649,54.0,0.0,1.44155,1.59501e-08,-0.306452,6760.78,-479.38,0.0,3.03516e-09,0.0,-1.79705e-08,48.5,0.0275803,48.5,0.0,-1.3033,999.0,1.0,0.0,19.32201831416421,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.92,15.079,True,-0.9411771673249796,0.3379135092092757,1901.84812203936,8.201329006312056,-179.786,False,False,inf
12,12,459.596,10.8806,-0.0517774,1900.32,7.69571,-0.00133457,-0.506997,-179.788,1332.32,-0.000273599,-0.506897,-175.667,-0.0572571,-0.00133457,-4.49798,-0.00279951,-0.0033329,4.79614,-0.0134109,10.8802,-0.0213531,4.79636,-179.788,-0.974707,-0.134831,0.0,0.437636,-6.552,0.0,-1.0,0.250992,0.0688826,1.39889,1879.94,15.1739,0.0,0.0,0.0,0.0,21.9311,-0.12592,21.9311,0.0,13.1565,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6813e-10,0.377399,6092.08,658.571,0.0,-7.0557e-12,0.0,-6.8272e-17,54.0,-0.0339691,54.0,0.0,1.44156,1.57178e-08,-0.306452,6760.65,-479.541,0.0,1.49777e-09,0.0,-1.79758e-08,48.5,0.0275846,48.5,0.0,-1.3033,999.0,1.0,0.0,19.292021742266893,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.94,15.1739,True,-0.9411889621582248,0.3378806557225846,1901.8181396871817,8.20125671167967,-179.788,False,False,inf
13,13,459.612,10.8711,-0.0290781,1900.3,7.69569,-0.00135934,-0.507249,-179.79,1338.78,0.000193759,-0.507149,-174.906,-0.0608018,-0.00135934,-1.62118,-0.00212051,-0.00333205,4.81938,-0.0133919,10.8707,0.00112994,4.8196,-179.79,-0.742204,-0.135104,0.0,0.437636,-6.534,0.0,-1.0,0.251025,0.0683293,1.38296,1879.95,15.2688,0.0,0.0,0.0,0.0,21.935,-0.1245,21.935,0.0,13.0044,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.50158e-10,0.377401,6091.86,658.486,0.0,-7.3067e-12,0.0,-7.06612e-17,54.0,-0.0339734,54.0,0.0,1.44157,1.54854e-08,-0.306452,6760.51,-479.703,0.0,-3.96334e-11,0.0,-1.79811e-08,48.5,0.0275888,48.5,0.0,-1.3033,999.0,1.0,0.0,19.272024130228232,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.95,15.2688,True,-0.9412007558446596,0.3378478018241969,1901.7981573331783,8.201184416431293,-179.79,False,False,inf
14,14,459.628,10.8587,-0.0378996,1900.28,7.69567,-0.00141033,-0.507547,-179.792,1345.29,-0.000418456,-0.507446,-174.347,-0.0634287,-0.00141033,-3.4377,-0.00479718,-0.00333161,4.84282,-0.0133954,10.8584,-0.00786421,4.84304,-179.792,-1.08269,-0.135146,0.0,0.444218,-6.525,0.0,-1.0,0.251056,0.0677708,1.36672,1879.96,15.3662,0.0,0.0,0.0,0.0,21.9389,-0.123038,21.9389,0.0,12.8494,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0474e-10,0.377403,6091.63,658.399,0.0,-7.68063e-12,0.0,-7.42065e-17,54.0,-0.0339736,54.0,0.0,1.44157,1.55103e-08,-0.306451,6760.37,-479.869,0.0,-1.18825e-09,0.0,-1.79865e-08,48.5,0.0275892,48.5,0.0,-1.3033,999.0,1.0,0.0,19.25202652317153,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.96,15.3662,True,-0.9412125483842696,0.337814947514151,1901.7781749773496,8.201112120566984,-179.792,False,False,inf
15,15,459.644,10.862,-0.0515987,1900.26,7.69565,-0.00147916,-0.50788,-179.794,1351.87,0.000104481,-0.50778,-174.417,-0.0654154,-0.00147916,-4.52117,-0.00516916,-0.00333182,4.8665,-0.0134375,10.8617,-0.0216061,4.86672,-179.794,-2.21326,-0.136156,0.0,0.437636,-6.516,0.0,-1.0,0.251088,0.0672091,1.35028,1879.97,15.4652,0.0,0.0,0.0,0.0,21.9428,-0.121551,21.9428,0.0,12.6926,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835e-10,0.377403,6091.4,658.31,0.0,-8.12877e-12,0.0,-7.84496e-17,54.0,-0.0339714,54.0,0.0,1.44157,1.56905e-08,-0.30645,6760.23,-480.037,0.0,-2.10217e-09,0.0,-1.79921e-08,48.5,0.0275872,48.5,0.0,-1.3033,999.0,1.0,0.0,19.23202892111232,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.97,15.4652,True,-0.9412243397770412,0.3377820927924884,1901.7581926196956,8.201039824086811,-179.794,False,False,inf
16,16,459.66,10.8279,-0.0817335,1900.24,7.69564,-0.00154547,-0.508235,-179.796,1358.47,0.00024711,-0.508135,-173.959,-0.0657204,-0.00154547,-7.28515,-0.00546119,-0.00333241,4.89028,-0.0134867,10.8277,-0.0518712,4.8905,-179.796,-1.36408,-0.136643,0.0,0.437636,-6.507,0.0,-1.0,0.251118,0.0666475,1.33385,1879.99,15.5642,0.0,0.0,0.0,0.0,21.9467,-0.120064,21.9467,0.0,12.5359,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81441e-10,0.377404,6091.18,658.221,0.0,-8.57691e-12,0.0,-8.26927e-17,54.0,-0.0339692,54.0,0.0,1.44158,1.58707e-08,-0.306449,6760.09,-480.205,0.0,-3.01608e-09,0.0,-1.79976e-08,48.5,0.0275852,48.5,0.0,-1.30329,999.0,1.0,0.0,19.21203117865473,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1879.99,15.5642,True,-0.9412361300229588,0.3377492376592485,1901.7382102602155,8.200977526990835,-179.796,False,False,inf
17,17,459.676,10.8052,-0.0666154,1900.22,7.69562,-0.00162254,-0.508596,-179.799,1365.12,-9.9427e-05,-0.508495,-173.389,-0.0663342,-0.00162254,-6.15685,-0.00687319,-0.00333308,4.91422,-0.0135062,10.8049,-0.036918,4.91445,-179.799,-2.30233,-0.137513,0.0,0.440927,-6.507,0.0,-1.0,0.251149,0.0661117,1.31815,1880.0,15.66,0.0,0.0,0.0,0.0,21.9504,-0.118641,21.9504,0.0,12.3862,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67806e-10,0.377405,6090.95,658.134,0.0,-9.40852e-12,0.0,-9.05929e-17,54.0,-0.0339658,54.0,0.0,1.44158,1.5829e-08,-0.306448,6759.95,-480.368,0.0,-3.23664e-09,0.0,-1.80029e-08,48.5,0.0275821,48.5,0.0,-1.30329,999.0,1.0,0.0,19.19203358647546,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.0,15.66,True,-0.9412538132414544,0.3376999541877686,1901.7182367175728,8.200879080192381,-179.799,False,False,inf
18,18,459.692,10.8389,-0.0368963,1900.19,7.6956,-0.00171295,-0.508977,-179.801,1371.85,-0.000416546,-0.508877,-174.127,-0.0681863,-0.00171295,-3.13915,-0.00648483,-0.00333357,4.93844,-0.0135524,10.8385,-0.00715083,4.93867,-179.801,-2.26985,-0.138292,0.0,0.440927,-6.507,0.0,-1.0,0.251178,0.0655962,1.30302,1880.01,15.7533,0.0,0.0,0.0,0.0,21.954,-0.117267,21.954,0.0,12.2421,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53498e-10,0.377406,6090.74,658.05,0.0,-1.05399e-11,0.0,-1.01352e-16,54.0,-0.0339615,54.0,0.0,1.44158,1.56138e-08,-0.306447,6759.82,-480.526,0.0,-2.91522e-09,0.0,-1.80081e-08,48.5,0.0275781,48.5,0.0,-1.30328,999.0,1.0,0.0,19.16203706185757,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.01,15.7533,True,-0.9412656006201764,0.3376670980257609,1901.6882543535287,8.200806781557178,-179.801,False,False,inf
19,19,459.708,10.837,-0.043456,1900.17,7.69559,-0.00180569,-0.509388,-179.803,1378.61,0.000237033,-0.509287,-173.818,-0.0699396,-0.00180569,-3.29868,-0.00656409,-0.00333418,4.96277,-0.0136523,10.8367,-0.0136431,4.963,-179.803,-2.70411,-0.1391,0.0,0.447509,-6.507,0.0,-1.0,0.251207,0.0650807,1.28788,1880.02,15.8467,0.0,0.0,0.0,0.0,21.9576,-0.115893,21.9576,0.0,12.0979,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3919e-10,0.377407,6090.53,657.966,0.0,-1.16712e-11,0.0,-1.1211e-16,54.0,-0.0339572,54.0,0.0,1.44159,1.53986e-08,-0.306446,6759.68,-480.684,0.0,-2.59379e-09,0.0,-1.80133e-08,48.5,0.027574,48.5,0.0,-1.30328,999.0,1.0,0.0,19.142039336186304,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.02,15.8467,True,-0.9412773868519944,0.3376342414523159,1901.66827198766,8.200744482306398,-179.803,False,False,inf
20,20,459.724,10.8165,-0.0786815,1900.15,7.69557,-0.00189587,-0.50983,-179.805,1385.42,-0.000160521,-0.50973,-173.978,-0.0728724,-0.00189587,-7.59647,-0.0077965,-0.0033341,4.98728,-0.0136177,10.8162,-0.0491459,4.98751,-179.805,-1.88163,-0.138507,0.0,0.4508,-6.507,0.0,-1.0,0.251235,0.0645563,1.27236,1880.03,15.9424,0.0,0.0,0.0,0.0,21.9613,-0.11449,21.9613,0.0,11.9501,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29355e-10,0.377408,6090.3,657.88,0.0,-1.27086e-11,0.0,-1.21961e-16,54.0,-0.0339549,54.0,0.0,1.44159,1.50996e-08,-0.306446,6759.55,-480.846,0.0,-2.42786e-09,0.0,-1.80187e-08,48.5,0.0275719,48.5,0.0,-1.30328,999.0,1.0,0.0,19.12204176140468,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.03,15.9424,True,-0.9412891719368948,0.3376013844674734,1901.648289619965,8.2006721824401,-179.805,False,False,inf
21,21,459.74,10.7957,-0.0511781,1900.13,7.69556,-0.00201234,-0.51036,-179.807,1392.28,0.000395142,-0.510259,-173.636,-0.079192,-0.00201234,-4.244,-0.00844798,-0.00333257,5.01199,-0.0136931,10.7953,-0.0216821,5.01222,-179.807,-2.36676,-0.140113,0.0,0.457382,-6.516,0.0,-1.0,0.251262,0.0640125,1.25598,1880.04,16.0436,0.0,0.0,0.0,0.0,21.9651,-0.113022,21.9651,0.0,11.7942,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93189e-10,0.37741,6090.07,657.789,0.0,-1.35368e-11,0.0,-1.29792e-16,54.0,-0.0339569,54.0,0.0,1.4416,1.46138e-08,-0.306446,6759.4,-481.017,0.0,-2.60818e-09,0.0,-1.80243e-08,48.5,0.027574,48.5,0.0,-1.30328,999.0,1.0,0.0,19.102044045431505,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.04,16.0436,True,-0.9413009558748626,0.3375685270712747,1901.6283072504443,8.200609881958352,-179.807,False,False,inf
22,22,459.756,10.7736,-0.0717443,1900.11,7.69555,-0.00212245,-0.510955,-179.81,1399.07,0.00063247,-0.510855,-172.477,-0.0808747,-0.00212245,-5.41652,-0.00794836,-0.00333277,5.03641,-0.0138559,10.7734,-0.0421032,5.03664,-179.81,-1.98751,-0.141638,0.0,0.454091,-6.516,0.0,-1.0,0.251288,0.0634686,1.23959,1880.05,16.1448,0.0,0.0,0.0,0.0,21.9689,-0.111554,21.9689,0.0,11.6383,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.15733e-10,0.377412,6089.84,657.697,0.0,-1.4365e-11,0.0,-1.37622e-16,54.0,-0.0339588,54.0,0.0,1.44161,1.41281e-08,-0.306447,6759.26,-481.188,0.0,-2.7885e-09,0.0,-1.80299e-08,48.5,0.0275761,48.5,0.0,-1.30328,999.0,1.0,0.0,19.08204633425088,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.05,16.1448,True,-0.9413186296312852,0.3375192402057685,1901.60833369274,8.200521430081894,-179.81000000000003,False,False,inf
23,23,459.772,10.757,-0.0307094,1900.08,7.69553,-0.00221044,-0.51156,-179.812,1405.94,0.000209673,-0.51146,-172.261,-0.0806574,-0.00221044,-1.9713,-0.00550797,-0.0033345,5.06116,-0.0138741,10.7566,-0.00121995,5.06139,-179.812,-1.86552,-0.142029,0.0,0.460673,-6.516,0.0,-1.0,0.251314,0.062941,1.22371,1880.06,16.2437,0.0,0.0,0.0,0.0,21.9725,-0.110131,21.9725,0.0,11.4873,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80297e-10,0.377414,6089.61,657.608,0.0,-1.38759e-11,0.0,-1.32915e-16,54.0,-0.0339612,54.0,0.0,1.44162,1.37821e-08,-0.306447,6759.11,-481.355,0.0,-2.68073e-09,0.0,-1.80354e-08,48.5,0.0275774,48.5,0.0,-1.30328,999.0,1.0,0.0,19.052049849842884,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.06,16.2437,True,-0.9413304107018596,0.337486381781352,1901.578351318656,8.200449128061795,-179.812,False,False,inf
