Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,97.02662,0.4910538193169027,0.509306398350613,11.33920548823698,5.596807721161446,554.3240543382723,-30.89878433936065,-4.803675711182978,-28.45969246204909,0.027961798684497,-0.0012330402943018,0.9996082319718862,5.445959091186523,30.11663809086114,-3.959781038502181,-29.79586850888445,0.0122274169059415,0.0354165244806347,0.9992978335158748,5.581770420074463,-0.3831233611402727,-4.386685969581782,-29.085379144207934,0.01294602141421503,0.02306081924904252,0.9992216557256681,5.579371118545533,7.298402194245711,True,1.0
gaze,97.046711,0.4952477604778741,0.5091729036787147,8.158969207102231,7.26315903981288,702.7712425689763,-30.91264175648404,-4.800428987115589,-28.46777553729306,0.0264055287825161,-0.0037049586025873,0.999644447456929,5.451823711395264,30.04543511031508,-3.952026443235786,-29.79432142013679,-0.0029250791326444,0.0354790950473884,0.9993661379728084,5.664243221282959,-0.3945286283561146,-4.384505957614211,-29.101270555943973,0.01338335139075536,0.02063464220484057,0.999337841393648,5.571785306930542,6.2655778219344,True,1.0
gaze,97.066692,0.4959750467020188,0.5103980187662366,6.212983020917571,5.493105791035921,617.4972208275442,-30.91823000360128,-4.805454022444954,-28.46863766827252,0.0259102069312204,-0.0065975407508485,0.999642502914328,5.44636058807373,30.01539145078097,-3.92331147714805,-29.82403472579598,-0.0052916151918429,0.037045510579758,0.9992995691756036,5.719979286193848,-0.4144415065817565,-4.377887859035079,-29.119784046467004,0.01237297205432853,0.01872091185063976,0.9993948058114608,5.56924033164978,6.843973179372757,True,1.0
gaze,97.086784,0.4983280758267682,0.5096055894697941,4.575904356935407,8.853562141193597,896.0786070812503,-30.92270648593815,-4.761964893260093,-28.49051275412135,0.0258120693643106,-0.0014955724592085,0.9996656942889216,5.461759567260742,29.96442823525366,-3.941854320667758,-29.80930690200191,-0.0148684348505504,0.0300115347622531,0.9994389613309606,5.747972965240479,-0.4370045631010367,-4.37041858198326,-29.133723528916505,0.01085787275892283,0.01657242570768275,0.9994714322699367,5.572145271301269,6.1777132618846,True,1.0
gaze,97.106765,0.499647567236234,0.5105612903823334,2.231667832596905,8.464801858951747,964.9984749140334,-30.93051841091744,-4.745768084180607,-28.50211473293722,0.024395973115388,-0.0008508493174882,0.9997020118771356,5.464206695556641,29.94237975270442,-3.94102869657589,-29.80436987105318,-0.0188902346862694,0.0265917323957486,0.9994678778238402,5.751505851745605,-0.44986083563862883,-4.363529367431388,-29.141663458254556,0.01007376299225665,0.01506624358413485,0.9995133268328289,5.573558139801025,7.215981911797771,True,1.0
gaze,97.126857,0.5001850875315438,0.510434014204994,1.157908104369305,8.765021701876364,981.2002299746218,-30.93132462370001,-4.732767053414376,-28.50858505310515,0.0243539819727811,0.000184932385047,0.9997033806895336,5.468968391418457,29.93014517917517,-3.933915472989037,-29.80250131190823,-0.0210458071630764,0.0257173360723063,0.9994476937920256,5.749035835266113,-0.4717641552411621,-4.353851945103214,-29.14721599766254,0.0063856589141832705,0.014238122011236892,0.9995378277322086,5.592585611343384,8.836208512454615,True,1.0
gaze,97.146837,0.5009920493061755,0.5098588645038609,-0.5251894803886419,9.801036317152809,1017.71930378416,-30.93522930565243,-4.713744527339713,-28.51531172293848,0.0221196989799275,0.0012848112546958,0.9997545039543844,5.479004859924316,29.92405177533054,-3.926181007022087,-29.80206714209589,-0.0221301576792925,0.0256666187048327,0.9994255754208768,5.750207424163818,-0.48616124365645524,-4.342598955504256,-29.152744188422993,0.0040365680792596005,0.013755851362709631,0.999554777126761,5.603900146484375,6.776291763813341,True,1.0
gaze,97.166929,0.5013919560244304,0.5114896396681897,-1.414066935345446,7.910846717976318,1026.868607605521,-30.93684355662123,-4.719551291470494,-28.51504265230221,0.0223086000838327,0.0003251494459841,0.9997510793393212,5.475949764251709,29.92134782585859,-3.923835210202598,-29.79399803246099,-0.023995431995516,0.0228187267065157,0.9994516121127835,5.740875720977783,-0.49742696145068843,-4.334061055712266,-29.15438101749246,0.0018060257141535193,0.01302544199506866,0.9995808390629783,5.608948707580566,5.1876005460783565,True,1.0
gaze,97.18691,0.5010750399818558,0.5118067221358248,-0.738898734602655,7.598917200618303,1037.842080030073,-30.93765917317208,-4.720424508870304,-28.51635950369703,0.02233411843971,-0.0002517784876443,0.9997505307631072,5.475470542907715,29.92912506481512,-3.919599480830132,-29.79077818393227,-0.0227467539377549,0.0225706884710563,0.9994864427330856,5.718291759490967,-0.5024525472179352,-4.327681533289524,-29.15511282064307,0.0006703987129730096,0.012405736763105402,0.9995940708506094,5.607351684570313,2.840798784236236,True,1.0
gaze,97.207002,0.5010144676275602,0.5119139034753744,-0.6316213608791923,7.762438958240473,1079.076123046442,-30.93927797307278,-4.713052897171856,-28.51949686105749,0.0221163719162215,0.0002867090835156,0.9997553620217122,5.47805643081665,29.93147127406948,-3.921916238048923,-29.78980211723397,-0.0223213606808146,0.0214936338787013,0.999519774971984,5.714728355407715,-0.5044193512969631,-4.322498768735953,-29.15539425807317,9.93259936018398e-05,0.012009682751501051,0.9996045955798815,5.605058908462524,2.0031143583272524,True,1.0
gaze,97.226983,0.5014153285655684,0.5120496006275679,-1.631501342635309,8.019198626904695,1139.048746530933,-30.94318819415412,-4.701782185409509,-28.52595035918373,0.0205303799710199,0.0008149026737898,0.9997888974337922,5.482893466949463,29.93026033467222,-3.925702038908991,-29.78960721844583,-0.0224316820837523,0.0202814131703535,0.9995426373690656,5.717243194580078,-0.5055941927926693,-4.318578938527461,-29.155841379334788,-0.0004216216986418702,0.011529087490180051,0.9996226416120113,5.603272151947022,1.7261577762128941,True,1.0
gaze,97.247074,0.5016660122996052,0.5111494180275525,-2.331520298654192,9.692047272592678,1194.704010036748,-30.94394986228343,-4.687670356028178,-28.52857509632381,0.0202684952820517,0.0033598605494911,0.9997889274422326,5.493697643280029,29.92545164504343,-3.927370114237122,-29.78978833649844,-0.0232215478169635,0.0195012790165288,0.9995401241739644,5.725661277770996,-0.5063262614844799,-4.316090432117811,-29.15593983611358,-0.00071588108219655,0.01112005845082919,0.9996375388361048,5.6022868156433105,1.043498115070582,True,1.0
gaze,97.267055,0.5019606485485636,0.5113276340622772,-3.120772575563761,9.58272906602354,1211.972268503814,-30.94627401942163,-4.685364443320672,-28.5311416832084,0.0197804247109572,0.0037359983496704,0.9997973680274348,5.495285987854004,29.92056615357108,-3.92882564525171,-29.79059799057901,-0.0239572308886662,0.018630797305142,0.9995393661481884,5.729793071746826,-0.5073474749932707,-4.313170790807741,-29.157209735016,-0.0009648785087991198,0.01104235040106045,0.9996509431084567,5.6031121730804445,1.0316089186909712,True,1.0
gaze,97.287146,0.5019991663301189,0.5094917707297518,-3.260325290281472,12.46977426347209,1236.485858393385,-30.95001911189451,-4.673137066400689,-28.53705185487785,0.0189366759301328,0.0055068283667639,0.9998055196617271,5.501186370849609,29.90834654998337,-3.900376312942222,-29.81741391954829,-0.0232407913493729,0.0209542214570393,0.99951027319412,5.761947154998779,-0.5106613203486887,-4.306519729771987,-29.16194254369568,-0.0013540265009186398,0.011456564385099571,0.999658825044422,5.610049295425415,1.9026105639750621,True,1.0
gaze,97.307127,0.5021455353430943,0.5087997989753457,-3.807653784157319,14.1361872499184,1295.895845428951,-30.9514250675957,-4.651977306698203,-28.55145586374535,0.018593014567534,0.0077140623349599,0.9997973759975488,5.513185977935791,29.91015889712883,-3.894430815052083,-29.82632482471736,-0.0235300686316203,0.0200558756864637,0.9995219345870509,5.754222393035889,-0.5140072674950457,-4.297663628424938,-29.16879071471281,-0.0018272330308679596,0.012055523891020239,0.9996632424035126,5.617511653900147,7.626270123304515,True,1.0
gaze,97.32722,0.5034372553751671,0.535574797455533,-10.77284037835942,-37.67865283769822,1812.739559802646,-30.92371314263891,-4.494820367276308,-28.7886308329444,0.0107899027917308,-0.0196682940005283,0.9997483364371526,5.494956970214844,29.88089431704915,-3.854429541841176,-30.1311515307961,-0.0219009394823084,-0.0166955368406857,0.9996207320275996,5.642722606658936,-0.5169963641058313,-4.269840196904836,-29.229213193323897,-0.0027482064886524796,0.00630950922248451,0.999666995769702,5.61126594543457,25.748921381345575,True,1.0
gaze,97.347199,0.5067883780149011,0.561432914240102,-50.23109981870327,-199.06448738325776,2557.075436473179,-30.9619531282512,-4.569429554725221,-28.8318524410183,0.0004907710307161407,-0.04880005095364645,0.9973595341743227,5.390386182941985,29.87822956030689,-3.942257495830081,-30.17620313929859,-0.026045463737888474,-0.04804511352130901,0.9969859905151571,5.566769214495357,-0.5235188991762623,-4.259504854933836,-29.298182408073366,-0.005008370505878533,-0.0056611211816130266,0.9991686430770302,5.585045593073202,43.72783354100611,False,-1.0
gaze,97.367291,0.5101584543989784,0.5874372829490044,-89.9125327570277,-361.3631103216885,3305.621231260352,-31.000409396879338,-4.644460727167407,-28.875318507859493,-0.009866611988561532,-0.07809657533933159,0.9949572209922444,5.285223949702849,29.875549731863753,-4.03058219934596,-30.221509556938678,-0.030213429168743436,-0.07957200148700315,0.9943363470661379,5.490386234598993,-0.5334340790927659,-4.265590138727935,-29.375691247174437,-0.008598694003838132,-0.023664658429727738,0.9981643264653062,5.540098705543302,62.123547328047756,False,-1.0
gaze,97.387272,0.5135099125032132,0.6132979882632014,-129.3747421707777,-522.7651004139859,4050.0316197557804,-31.038653210509597,-4.719077383377245,-28.918544442637227,-0.020166774745295196,-0.10723124853018733,0.992568179598101,5.180642694359815,29.872884708365728,-4.118418945361871,-30.2665656753374,-0.03435836831238048,-0.11092471642045207,0.9917013418026063,5.414425239112727,-0.545843673116039,-4.291988433667556,-29.45875568152929,-0.01362079676768169,-0.048126359907172,0.9966596993197921,5.4732921463057185,80.81820588748137,False,-1.0
gaze,97.407364,0.516879988887293,0.6393023569721222,-169.0561751091302,-685.0637233525315,4798.577414543483,-31.07710947913776,-4.794108555819483,-28.96201050947845,-0.030524157764580197,-0.1365277729158932,0.990165866416021,5.075480461120605,29.87020487992259,-4.206743648877811,-30.31187209297752,-0.0385263337432384,-0.1424516043861685,0.9890516983535852,5.338042259216309,-0.5624075159908692,-4.337432841962256,-29.548365872928617,-0.02003214051205492,-0.07880129143952053,0.9946495247382927,5.387903581242242,78.56772335800399,False,-1.0
gaze,97.427344,0.5139683124640094,0.6343751698929633,-82.41102412956432,-388.3986354513492,2834.462411142644,-31.03559053619724,-4.730914031442122,-28.97871284090443,-0.0212802318788674,-0.1278836163458703,0.9915608566303352,5.158974170684814,29.91606423007227,-4.169499312827043,-30.27552421948651,-0.0353376011805163,-0.1377296138947234,0.9898392836209408,5.395945072174072,-0.5700782640443904,-4.392549185477424,-29.58181134259366,-0.02458282014893553,-0.1017262313794585,0.9928526319169452,5.329627547840753,42.20957739875441,False,-1.0
gaze,97.447438,0.5062872914133332,0.5910866150150946,-12.55553947644837,-86.53649134901855,1003.297729320728,-30.93294733292447,-4.598026937938385,-28.77455787830376,0.0107946814645925,-0.0667931144308134,0.9977084517616908,5.325626373291016,29.93914168887822,-4.01942723561948,-30.15452539055129,-0.0340179195567776,-0.0918541296993788,0.995191237906664,5.479771137237549,-0.5610864716545848,-4.403125897777681,-29.573914111447476,-0.024349674687436804,-0.10790643934498216,0.9927080484148327,5.3144517591498746,9.14464129602977,True,2.0
gaze,97.467417,0.5053752113319717,0.5366364024832034,-13.47431696521577,-29.54260692118839,1342.532153587136,-30.93881099265024,-4.406833905372711,-28.72269327060868,0.0104211303762246,-0.0116509712916667,0.999877819990844,5.518109321594238,29.96408804125387,-3.804383993230823,-30.04449449959615,-0.0293177972327709,-0.025405683158379,0.9992472256797486,5.639742851257324,-0.5460728002926633,-4.356743394986698,-29.540950081988143,-0.022231337257360935,-0.09584524710735327,0.9936911961760536,5.352675958004847,53.151574732298855,False,-1.0
gaze,97.487509,0.5011600651357696,0.5108238098328095,-0.918088032742876,8.848473350129051,1042.33285934217,-30.92555280989855,-4.411532173719451,-28.6674364507463,0.0187691433106224,-0.0011313383859452,0.999823204038015,5.511580944061279,29.99466406851818,-3.607207516122762,-30.03003957975097,-0.0195889333963287,0.0251019092171787,0.999492955373897,5.7069993019104,-0.5225848242163135,-4.2748677310970065,-29.492186673240404,-0.016860801960164002,-0.07163259352916598,0.9951958599771741,5.415027189254761,79.05228471225182,False,-1.0
gaze,97.50749,0.4992039835351465,0.5157050608535569,2.780432454895202,2.320820344491401,871.0095280786495,-30.91612211117785,-4.48347831114476,-28.61297751301549,0.0261322308059435,-0.0086408176514709,0.9996211496279072,5.46611499786377,30.00764301000686,-3.641540213944655,-29.98832332540663,-0.0189207229286755,0.0227952398416555,0.9995610953235516,5.71606969833374,-0.49274227441189533,-4.187284363136219,-29.42492849683702,-0.009234602021655339,-0.04231921357994135,0.9971923279953593,5.49189338684082,87.32915425411024,False,-1.0
gaze,97.527582,0.4990700686351912,0.5061012637438858,4.657067031452058,18.28139412065087,1301.00330514888,-30.91276480169245,-4.423651714272348,-28.62727769057978,0.0225878384144103,0.0080866478364419,0.999712156414302,5.495291233062744,30.01890071039676,-3.604387756505405,-30.01607144861514,-0.0149012271626729,0.0254125745354323,0.9995659830569102,5.737717628479004,-0.4701760529289672,-4.1000469757870786,-29.363839704717417,-0.002804157590543229,-0.01240796831869456,0.998980127917353,5.559702348709107,70.7059376963177,False,-1.0
gaze,97.547562,0.4981097967416449,0.5111416863123467,4.297902438217783,6.237144882479749,774.3827644737758,-30.91364469217087,-4.509842673506752,-28.57380784058362,0.0272976521211217,-0.0056919149603688,0.9996111445420957,5.456687450408936,30.02147512636068,-3.677666218967548,-29.93159659608211,-0.0154709963131314,0.0313667180872196,0.9993882014860472,5.746155738830566,-0.460012445105361,-4.057052447678721,-29.321471821498488,0.0007008317994743106,0.006024236407009741,0.999590093553332,5.5994469165802006,39.041207484222134,False,-1.0
gaze,97.567655,0.495469989699455,0.5046826342843604,8.45140626216607,11.83056154344871,755.136085506048,-30.9069600159503,-4.496083494769198,-28.55778563861339,0.0310358890121322,0.0011212372972951,0.9995176418753948,5.484213829040527,30.03653757903166,-3.663655674481504,-29.93542703543203,-0.0083748523301677,0.0394042060537487,0.9991882557324828,5.731908798217773,-0.4495823936575881,-4.051904574743437,-29.294074311882547,0.00485660215332539,0.01378244618711869,0.9995481787470604,5.605273962020874,15.063545842564295,True,2.0
gaze,97.587634,0.4989570213416635,0.5046483269372359,3.800237560355477,15.6347360335077,991.1856726115911,-30.90681511583784,-4.49646784389527,-28.58006529866538,0.0266849870524746,0.0066907305536379,0.99962150116465,5.492550849914551,30.0217046863939,-3.74217459047485,-29.86136030035653,-0.0183511635175759,0.0319942353858059,0.9993195703575654,5.711487770080566,-0.44500456246394504,-4.073894849196229,-29.26846926873501,0.00577196351538589,0.01525388569793972,0.9995106699580907,5.603819799423218,7.2418127046691625,True,2.0
gaze,97.607727,0.4968180150838052,0.5009111413466973,9.493706735234962,22.82355599478242,1131.605562142055,-30.89412118484402,-4.480323427713404,-28.54812148987843,0.0322588439922426,0.0156058004032711,0.9993577067186992,5.514082431793213,30.0258690558862,-3.708038733109265,-29.90075228702808,-0.0151480501439581,0.0307370994563333,0.9994127111928524,5.703100204467773,-0.44098186524262817,-4.080229212769554,-29.25322656258345,0.006761892112487541,0.0184727334648817,0.9994694872541,5.607319593429565,6.390887759862014,True,2.0
gaze,97.627707,0.4968470678990196,0.5029879464197634,9.237041359210451,19.69122871241242,1112.225660345528,-30.89293647215188,-4.501768066249658,-28.53369395566851,0.0323583354879292,0.0128440444237349,0.9993938005847804,5.506672859191895,30.0233471852954,-3.707528604109122,-29.90805762599931,-0.0154037788378306,0.0288205481556494,0.9994659071731878,5.71123218536377,-0.4385543847987073,-4.098354932727657,-29.233066806830738,0.0076886866523236605,0.01928927048563271,0.9994276440827756,5.605809211730957,4.163521431683663,True,2.0
gaze,97.6478,0.496994801623021,0.5022385283428417,9.269673091222124,21.54385256035699,1158.475421750128,-30.89344879651943,-4.505399508098495,-28.52515898203928,0.0307596277432546,0.0134476047120625,0.999436344760688,5.503754138946533,30.02427244883712,-3.680889527554612,-29.93245210229218,-0.0144105372784006,0.029693052455853,0.9994551811117904,5.722342014312744,-0.4362550629859193,-4.098232947045538,-29.22828747159731,0.00814093011801003,0.02103585588973918,0.9994168620672091,5.608134508132935,2.0266854383962807,True,2.0
gaze,97.66778,0.4968395868823688,0.5048426467268001,9.510124964366709,17.7632136100891,1145.795406920321,-30.88970614622781,-4.510374313162069,-28.52654573535845,0.0313634587863176,0.010462855499705,0.9994532816033732,5.499283790588379,30.0233879502707,-3.685096218968439,-29.94184708629402,-0.014430457536851,0.0267214675721226,0.9995387561600948,5.722503662109375,-0.43584463888976616,-4.1018060833335195,-29.22580548635802,0.007568126574760241,0.020701743861817563,0.9994454760827682,5.60870099067688,0.7745553318348463,True,2.0
gaze,97.687872,0.4973244592429408,0.5048331924916598,9.144788196392106,19.50785634424721,1256.675119548224,-30.88080350471244,-4.475615965712312,-28.56551940503195,0.0294584322471224,0.0124402503111843,0.9994885897006212,5.514423370361328,30.02671026514077,-3.706467212994148,-29.92812047688717,-0.0145627919938236,0.0242423900290036,0.9996000358218412,5.719357490539551,-0.4327429199025389,-4.096150157767152,-29.231026914647735,0.00822430824660025,0.020501511301891973,0.9994602314827927,5.611675214767456,2.623629835285552,True,2.0
gaze,97.707852,0.4976601604427529,0.5077675831824944,7.760758850851508,14.30557837759403,1187.383788183212,-30.88234177062867,-4.486701399500623,-28.58092244013958,0.0272868984430535,0.0056925745237928,0.9996114343927092,5.503117084503174,30.02724284154986,-3.720372139889304,-29.9188715725269,-0.0138161190883785,0.0245508232181548,0.9996031072043778,5.720431327819824,-0.43142759991463786,-4.098021295623878,-29.236118938223733,0.0078603067972393,0.01889156109012629,0.9995046438513464,5.612311792373657,4.101213459566633,True,2.0
gaze,97.727945,0.4975901997934919,0.5079538137747743,7.803875121158375,13.81212983296371,1167.973736215514,-30.88145150452969,-4.491593015643446,-28.56887195895172,0.0285250853359064,0.0060703367779739,0.9995746447954656,5.506097793579102,30.02286025176094,-3.731597539680012,-29.91126995414543,-0.0147603544635212,0.0238530315198186,0.9996065049925524,5.717726230621338,-0.4303277965058648,-4.099410684120346,-29.23995797136667,0.00754132421946796,0.017717438661967108,0.9995367880543513,5.612903690338134,3.460151833427865,True,2.0
gaze,97.747925,0.4975552058522324,0.5073117464670291,7.966323031388836,14.82738530310749,1178.011939213709,-30.88136133609363,-4.48884305267018,-28.56223445461853,0.0288322070182996,0.0072835955970184,0.9995577287348806,5.510315418243408,30.02210882414866,-3.73523839789984,-29.90695340543835,-0.0149123568221772,0.0240730929744638,0.999598973493196,5.715827941894531,-0.42933541293213084,-4.103189925612037,-29.24111564893921,0.0072984001925947995,0.01653904180232378,0.9995633056899113,5.612908411026001,2.3534313714138624,True,2.0
gaze,97.768017,0.4973644623519624,0.5065142536127228,8.456967607629775,15.94925723728765,1178.862520432236,-30.88177764846661,-4.490579510706071,-28.55851968005735,0.0280199440991429,0.0070686380993133,0.9995823713372008,5.510560512542725,30.02563219242546,-3.729793318319703,-29.90554126458379,-0.0133018480675542,0.0261187104527998,0.9995703445992536,5.718445301055908,-0.42831813894053494,-4.105680155301564,-29.240682461238077,0.007076909670807011,0.016139344350352334,0.9995793735072098,5.613630247116089,0.9412959763818848,True,2.0
gaze,97.787997,0.4970764764792787,0.5061260735452304,8.981482807865675,16.13208901850058,1153.570793610543,-30.88150906448412,-4.498127973914082,-28.54905763344828,0.028755745927521,0.0071315053425536,0.9995610280056448,5.510414123535156,30.02520872260109,-3.726704102196204,-29.90615795661538,-0.0128369171547084,0.0270775946612911,0.9995509078707908,5.71856164932251,-0.4285388491716713,-4.109955045041946,-29.236840032052534,0.007179228522758391,0.01589199031671801,0.9995817045426072,5.613149738311767,1.2489269942899934,True,2.0
gaze,97.808089,0.4970114875205155,0.5030387242627578,10.45912274214295,23.19514393648187,1314.380925326219,-30.87675313210302,-4.464511367683861,-28.56502576879915,0.0286751165462129,0.0138902794193473,0.9994922700194904,5.531813621520996,30.02484833214734,-3.723621943129259,-29.90993710872581,-0.0124673257083735,0.026707076835056,0.999565554546878,5.719180583953857,-0.4282194362593582,-4.108061022184265,-29.234356918538378,0.00745292967107483,0.016927386167963583,0.9995660328395353,5.615894317626953,1.520961129102334,True,2.0
gaze,97.82807,0.4969872743749156,0.5079756687399282,11.06722467430289,16.40368345331834,1391.517867679133,-30.87206059157124,-4.480069686733157,-28.55897872507905,0.0286943481640013,0.0104478219708704,0.999533629949242,5.522952556610107,30.04514360966506,-3.762717037313307,-29.91669105478123,-0.0125263520658089,0.0184326346942081,0.9997516333980924,5.699671268463135,-0.4250520091731012,-4.110020639056566,-29.23390970521469,0.007693256193655551,0.01682309500469218,0.999576444195467,5.615774297714234,1.28081235339714,True,2.0
gaze,97.848161,0.4964238143579644,0.5089025309635428,12.63927973206289,14.77969252053886,1384.110271730272,-30.85876192719476,-4.483081474848057,-28.55601860762587,0.0301415568371602,0.0098584872402902,0.9994970218968968,5.527000904083252,30.05862411454796,-3.768454463400136,-29.92315899982734,-0.0116846851316981,0.016882687860073,0.9997891992735232,5.705259799957275,-0.41914053924328415,-4.112766087824384,-29.234908679954323,0.00814695834458952,0.01636154365758028,0.9995893960897014,5.616386032104492,2.155840383646961,True,2.0
gaze,97.868143,0.4960912576757215,0.5091312423245076,13.58920994320551,14.37684733138792,1382.323200684226,-30.84671371023575,-4.480952217817056,-28.55425647970925,0.0311255082913039,0.0104958910892693,0.9994603739037632,5.533137321472168,30.065921140873,-3.774463382177757,-29.9238354614472,-0.0113140528797145,0.0157117274185709,0.9998125493456058,5.698621273040771,-0.4116052505754439,-4.116270364921287,-29.23631177960586,0.00865629428258959,0.015663570653152988,0.9996014168209927,5.616661310195923,2.4317694196231634,True,2.0
gaze,97.888235,0.49484263063694,0.5068462920553408,16.21753509237444,16.9919145027897,1298.338724151782,-30.82971419544621,-4.489534504818947,-28.54495009361949,0.0335820269468992,0.0097918106304172,0.9993879966813268,5.536553382873535,30.07230154942197,-3.762540018477254,-29.92563059010104,-0.0085811621435641,0.0220055736751103,0.9997210202769048,5.715481281280518,-0.40171648098956503,-4.118994609639879,-29.23784828897154,0.00956449788564184,0.01542239908332127,0.9996011249291723,5.618967199325562,3.627181007946333,True,2.0
gaze,97.908215,0.4934679211214166,0.5060705959846995,19.94917189963023,18.11116959963099,1295.357000022706,-30.80826682892778,-4.490818347750039,-28.53153160237364,0.0370127287816021,0.0116188772782693,0.9992472464805356,5.545592784881592,30.07997261976754,-3.768910729868756,-29.92604926533404,-0.0063497357796339,0.0219442262988792,0.9997390318416464,5.70561695098877,-0.38935542191002137,-4.126154186320447,-29.23611008798981,0.011010018102054719,0.01471897381559579,0.9995939703047536,5.618988752365112,4.545316429036791,True,2.0
gaze,97.928308,0.4927857056050965,0.5056610352798276,21.3920748212497,18.35660317956803,1269.951377919288,-30.7909233352275,-4.490708225730223,-28.52329488543802,0.0391772832092661,0.0127599067126477,0.9991508020619438,5.551449298858643,30.08290665731268,-3.763005428077204,-29.93269115886872,-0.0057125925399353,0.0218314610678155,0.9997453443723144,5.709940910339355,-0.3774653915108853,-4.1272468792965435,-29.234141714434458,0.012739687559168558,0.01529006492713426,0.9995550586134462,5.622865390777588,5.175554281491639,True,2.0
gaze,97.948287,0.4923034416566608,0.5065328630231466,22.17944827489039,16.66159983281085,1242.394374088607,-30.77715572125824,-4.496322769109902,-28.51801330519286,0.0407926057642224,0.0120910868095326,0.99909447447913,5.55033016204834,30.08536558232663,-3.75983101354216,-29.94042832612317,-0.0053789396451392,0.0205871467989981,0.9997735925673223,5.708461761474609,-0.3666306241393663,-4.12770866373693,-29.232068116820745,0.014435367000530669,0.01588377077795101,0.9995132432010493,5.62551851272583,5.2518534543945,True,2.0
gaze,97.968378,0.4917678481921677,0.5068213578980384,22.91216310322709,15.76463644809352,1207.245882598098,-30.76162732209932,-4.496528943004299,-28.5143280587851,0.042766458301752,0.0123621361288047,0.9990086123926348,5.554021835327148,30.08834209520322,-3.755222458897791,-29.94727293569952,-0.0051787462400866,0.019790607040634,0.9997907343341128,5.712008953094482,-0.35587988989270125,-4.127342243927657,-29.23041902215356,0.016212992665538266,0.01647828324411086,0.9994658855487872,5.6289457321167,4.387937948853393,True,2.0
gaze,97.98836,0.491879323669988,0.506588769125494,22.81646192005637,16.23193685992174,1217.111393946931,-30.7633003944751,-4.493980721402778,-28.51625338158539,0.0423831137672524,0.0127285928420304,0.9990203474362542,5.554146289825439,30.09088656323943,-3.74758602835932,-29.95358806016362,-0.0052467586465239,0.0199109161402382,0.9997879909971724,5.716140270233154,-0.3473800084138439,-4.126291466574247,-29.23034509795641,0.017426541697277607,0.016562495711784968,0.9994358176963068,5.630770921707153,2.8755306629889454,True,2.0
gaze,98.008452,0.4915144084819587,0.5064666672607067,23.56772340958658,16.27024588306733,1207.498074747518,-30.75496735211412,-4.490978447244411,-28.51220067519645,0.0434891748744607,0.0134609329324949,0.998963210009921,5.557721138000488,30.09614825531571,-3.745060986363614,-29.95823834267234,-0.0048624973154534,0.0194891824120639,0.9997982435915592,5.718506336212158,-0.34043249717766066,-4.123922502173171,-29.23163091297252,0.018222910152981518,0.016501196888526,0.9994133352242365,5.633272695541382,2.2094238461086757,True,2.0
gaze,98.028432,0.4910180823088857,0.5067904562617126,24.76136060451633,15.75273505505502,1204.27511252011,-30.74991025929561,-4.495284177218088,-28.50924499434807,0.0442676909207734,0.0121269938118347,0.998946098426552,5.554647922515869,30.09894021872687,-3.76670825920424,-29.94567888424665,-0.0036139444410066,0.0200915206009879,0.9997916133902692,5.70058012008667,-0.3347278334430527,-4.12475038043466,-29.231524696401316,0.01894181573402512,0.01626391155176194,0.9993974917624928,5.632656478881836,1.6494830961636144,True,2.0
gaze,98.048524,0.4913119256339362,0.5067102326818265,23.97974617810821,15.85026297585387,1202.464455384644,-30.74469663969443,-4.468048872056739,-28.52272425826633,0.0430986619322046,0.0108035671408593,0.9990124064678508,5.564784049987793,30.09885852365187,-3.741700194546042,-29.95673191641646,-0.0036568154067089,0.0215780684375401,0.9997604786465536,5.719830989837646,-0.33013263115414765,-4.120109908829733,-29.233626150737997,0.01934463377466637,0.01623425174874881,0.9993879735692881,5.635238790512085,0.8839437185894349,True,2.0
gaze,98.068505,0.4919246474118066,0.5091459182435807,20.81891655721234,11.52004549337674,1118.055441877026,-30.74529282916845,-4.472925805663268,-28.52907237518472,0.0419948172917968,0.0054556261755851,0.999102933367559,5.552813053131104,30.09459766071822,-3.729567309232102,-29.9595855578896,-0.0051506370502349,0.0217580384501578,0.9997499980999142,5.732119083404541,-0.32787362530956055,-4.115184080129061,-29.236331844596965,0.019270280592656022,0.01574034389437923,0.9993933320433606,5.637128925323486,1.4414034135585503,True,2.0
