CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.58044,0.00490162,3766.62,-24.1642,0.000414896,-0.551069,-0.322273,1904.49,-0.000180806,-0.550966,-34.4199,-0.039082,0.000414896,0.287817,-0.000908368,-0.00342798,6.85586,0.00235185,2.58041,0.00401636,6.85618,-0.322273,-1.69305,0.0233842,0.0,0.440927,0.81,0.0,-1.0,-0.0301687,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-5.86521e-09,0.0,2777.94,55.8519,0.0,0.0,0.0,0.0,64.8,-5.57524e-13,64.8,0.0,0.0,0.441609,4.06957,3782.27,-18.4665,0.0,0.0,0.0,0.0,27.0874,-0.366323,27.0874,0.0,30.9845,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.16992591558046,gaze,0.3711134899107922,0.3094283424112525,184.94156788086312,41.09673275791144,233.86340066223224,-29.728483044328094,-3.7926586878551656,-32.426465126020666,0.16058766469834307,0.20266158848515575,0.9525298437305283,4.540907610365254,30.443059003733403,-2.535126175377532,-32.77251214600205,0.20746055233534663,0.21838796423258047,0.9328433474129373,4.19711988966204,32.75953535197593,-2.99914011496167,-32.88550350982196,0.17299657510614522,0.20434446523806477,0.933208541493386,4.358940564783537,32.5002056753505,False,0.7082312806500151,imu,-0.2574990759456257,-9.883252736284886,0.5182370023659978,2.1709604101119995,59.53039870592212,-12.657651798089535,301.67370178940683,-238.7456794953073,-338.3164295999999
2.597505140258817,-0.0011535794985191232,3766.63167893912,-24.164261045158643,-0.00019122270153957278,-0.5476058261031592,-0.33509939509042164,1906.8063540113847,-2.9812098146073867e-06,-0.5475058837132293,-35.39223021711945,-0.06434501160649916,-0.00019122270152685712,-0.1700642449868852,0.003275263886257418,-0.0033249800640588875,6.816951439194224,-0.0014433943192507848,2.5975299931812055,-0.0015312648642579337,6.8172195211678215,-0.33509939509042164,-1.133926820093394,-0.013914229574854229,0.0,0.4557776940441389,-0.007684879529209622,-0.12732559143907463,-1.0347411483685138,-0.030357145746653033,-7.167850000000043,0.0,383.54300000000154,-107.96500000000057,0.0,4.178610000000023e-28,0.0,-4.1371200000000214e-27,52.510900000000156,7.611410000000022e-13,52.510900000000156,0.0,0.0,1.4572693270500548e-08,0.01592633592065564,2777.9407662291205,55.73810734905035,0.0,0.0,0.0,0.0,64.80000000000045,-0.0014335730149834997,64.80000000000045,0.0,0.05069506081587254,0.6226483263984111,4.211694572162667,3782.293228727064,-18.400231222284972,0.0,-6.547360049254797e-19,0.0,-1.037428801376481e-18,27.225724701825236,-0.37899365721023176,27.225724701825236,0.0,31.98634526332376,0.0,0.0,7388.630000000042,-42.01050000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000045,3.0000000000000084,0.0,20.16948201705838,gaze,0.37172520239349177,0.3096728798757584,184.69926793437415,40.21885833240005,235.4034618816733,-29.734433301927094,-3.7932540490678663,-32.42580101782252,0.1601440309501318,0.2024745876813036,0.9525992664754416,4.5394835038803745,30.436395928065647,-2.5307918846997546,-32.77721494744734,0.20675831594492805,0.21834860578895168,0.9328880738775842,4.198321134315394,32.684760080447475,-2.9977006047504773,-32.88479723678656,0.17206957305058798,0.2044343301263392,0.9332640869885998,4.358250434546286,25.290255126669198,False,0.7516736222491631,imu,-1.8985369872,-9.627269316,0.8188711832000002,3.41705534,65.47479086,-15.11550014,301.64239108543916,-238.7484623019569,-338.3164295999998
2.566881820245584,-0.0011529052548268665,3766.634718777064,-24.16427916322797,-0.00018689684154164971,-0.5477059054372165,-0.33509062917510046,1907.6713400905007,-3.0186551130620554e-06,-0.5476059439631026,-35.09816379177439,-0.06433462815533139,-0.00018689684152901374,-0.15660442897658938,0.0032837660063885707,-0.0033256117501844723,6.820229035409988,-0.001436009678446554,2.5669059013357223,-0.0015262196660614262,6.82049742364815,-0.33509062917510046,-1.1767454891734894,-0.013836227611429996,0.0,0.45592039243210053,-0.006408654618566559,-0.11975865174516973,-1.035229498305838,-0.030344860506647742,-7.167850000000043,0.0,383.5430000000016,-107.96500000000056,0.0,4.178610000000023e-28,0.0,-4.13712000000002e-27,52.51090000000017,7.611410000000023e-13,52.51090000000017,0.0,0.0,1.454148947134478e-08,0.015902431086208438,2777.940715664405,55.709359652484615,0.0,0.0,0.0,0.0,64.80000000000045,-0.0014314214807333726,64.80000000000045,0.0,0.050618969452186205,0.6219575933789373,4.215322197511626,3782.2854943387297,-18.390699153395488,0.0,-6.538412201444232e-19,0.0,-1.0270714221185298e-18,27.22856065030607,-0.3793194789170344,27.22856065030607,0.0,32.011164917027436,0.0,0.0,7388.630000000044,-42.01050000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,3.000000000000008,0.0,20.166426905271084,gaze,0.3718821031552631,0.30973555847829487,184.50372264018813,39.939705431589736,235.83675123806194,-29.735961997161475,-3.793409709240052,-32.42562821444239,0.1600293801253832,0.20242641516280782,0.9526172318369838,4.53912197815892,30.434675870919033,-2.5296915906692323,-32.778407492317186,0.20657696342326543,0.21833842750270252,0.9328998746774213,4.198626387959591,32.90442783238809,-2.0728396979324866,-34.52601735714273,0.465327182748074,0.1231269703532041,0.8760850276064326,4.486433029174805,23.43665584121563,True,2.0,imu,-0.2619560270321438,-9.883382837750705,0.5180483916232259,2.8830468122600283,66.71587865389701,-13.66156322409615,301.6299449912764,-238.74492493983468,-338.3164295999999
2.4407082604544597,-0.001148493208892427,3766.647471064373,-24.16435517205054,-0.00016845911281259545,-0.548127734793989,-0.3350500830690121,1911.30073830598,-3.166618019384562e-06,-0.54802769197535,-33.8352930206295,-0.06429329673897759,-0.00016845911280030085,-0.08992405402244143,0.003318526380106809,-0.0033283052575753614,6.834000163869377,-0.001403491403524421,2.4407290096728893,-0.001503904221270688,6.834269856128963,-0.3350500830690121,-1.3586101593043036,-0.013493601848812752,0.0,0.4565218921040501,-0.0007102459555877011,-0.08406214792405117,-1.0371826366871102,-0.030293239558731477,-7.167850000000043,0.0,383.5430000000015,-107.96500000000057,0.0,4.178610000000023e-28,0.0,-4.137120000000021e-27,52.51090000000016,7.611410000000022e-13,52.51090000000016,0.0,0.0,1.4403093941816126e-08,0.015796365235339026,2777.9405046070083,55.588914609279065,0.0,0.0,0.0,0.0,64.80000000000045,-0.001421875066821675,64.80000000000045,0.0,0.05028135174571477,0.6189970555879644,4.230386543182517,3782.2529614058035,-18.350843237482163,0.0,-6.498520652071646e-19,0.0,-9.83213465293202e-19,27.240377548663606,-0.3806724797756955,27.240377548663606,0.0,32.11413385847845,0.0,0.0,7388.630000000042,-42.01050000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,3.0000000000000075,0.0,20.15360657103264,gaze,0.3725423954480715,0.3099991406924606,183.06654814095583,38.5738652525346,237.79715669510966,-29.74240618020291,-3.794077858743044,-32.42489003508615,0.15954310426711188,0.2022227744262798,0.952693534489069,4.537617040078812,30.427388837509017,-2.525111343749535,-32.78336600114237,0.2058083493990545,0.2182952274153099,0.9329509824003421,4.19989847797021,32.618305983306705,-2.9958362073623066,-32.88379778153857,0.17083158006839336,0.20454999251667083,0.9333417736749489,4.357340297065505,20.581920787243828,True,0.7171901179708952,imu,-1.935024308,-9.5800152448,0.7482891528000001,4.23951544,73.16105434,-16.2818981,301.558219309761,-238.71319633769878,-338.31642959999976
2.4353044225249,-0.0011482436447264363,3766.6480262709433,-24.1643584813393,-0.00016764586539965275,-0.548146172317847,-0.33504817977752854,1911.4587830820196,-3.1727283001089736e-06,-0.5480461259110901,-33.779248781822815,-0.06429157816907644,-0.00016764586538737367,-0.08686270567633433,0.0033200067563765225,-0.003328424104463865,6.834600507970391,-0.0014020197804575586,2.435325024325159,-0.0015028909354021579,6.834870257700627,-0.33504817977752854,-1.3664611789053591,-0.01347812583668695,0.0,0.45654818411841724,-0.00044964814603356976,-0.08236983660593178,-1.0372640801579225,-0.03029098910238463,-7.167850000000044,0.0,383.5430000000016,-107.96500000000057,0.0,4.178610000000023e-28,0.0,-4.1371200000000214e-27,52.51090000000016,7.611410000000024e-13,52.51090000000016,0.0,0.0,1.439679723816711e-08,0.015791537893995764,2777.940495456587,55.58367630535991,0.0,0.0,0.0,0.0,64.80000000000047,-0.001421440582293552,64.80000000000047,0.0,0.050265985858187166,0.6188658851807902,4.2310367856575395,3782.251541837468,-18.34911282488994,0.0,-6.496698594817425e-19,0.0,-9.812894760060466e-19,27.240889101819768,-0.3807308800389837,27.240889101819768,0.0,32.118574794111616,0.0,0.0,7388.630000000043,-42.0105000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000045,3.0000000000000084,0.0,20.15304825812855,gaze,0.37257121835648055,0.31001063960451275,182.9809584972218,38.508228014126985,237.8870838997256,-29.742687876819073,-3.7941075031734557,-32.424857409937275,0.15952173955639035,0.20221385183389942,0.9526968906740695,4.537551947653422,30.427068980546057,-2.524913234457088,-32.78358025968104,0.20577460056238772,0.21829332828112769,0.9329532660410034,4.199953551647061,32.61734497441607,-2.9957716527259555,-32.88376137954261,0.17078792351702177,0.20455398204998085,0.9333445851929497,4.3573084388505565,20.552452780656544,True,0.7142388940864995,imu,-0.2659073058715974,-9.883486876140264,0.517961186679266,3.408669188085563,73.24123501575232,-14.480398749918468,299.7721996000001,-236.3497332,-338.3164296
2.43446,-0.00508096,3766.65,-24.1643,0.000413929,-0.551543,-0.321896,1913.2,0.000171015,-0.55144,-32.1197,-0.0372601,0.000413929,-0.633791,0.000463956,-0.00343017,6.88718,0.00234221,2.43441,-0.00590894,6.88751,-0.321896,-0.747348,0.0233924,0.0,0.444218,0.81,0.0,-1.0,-0.0300625,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-5.81749e-09,0.0,2777.94,55.5637,0.0,0.0,0.0,0.0,64.8,-3.36118e-12,64.8,0.0,0.0,0.438025,4.11042,3782.19,-18.3706,0.0,0.0,0.0,0.0,27.1124,-0.370042,27.1124,0.0,31.2667,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.139938894892317,gaze,0.3726869942407315,0.3100568227117453,182.61777050397103,38.24027997019016,238.2514470417221,-29.74381972676195,-3.7942269800484434,-32.42472602306111,0.15943580664453444,0.20217798373426452,0.952710393039604,4.537290985870906,30.425782705008807,-2.524118992418302,-32.784439067701065,0.20563887333687444,0.21828568865014245,0.932962482977403,4.200174392375753,32.614755541654766,-2.9955131668425476,-32.88361437772379,0.1706125694547992,0.20456994619919208,0.9333559270053219,4.3571806358355865,20.525866636410214,True,0.7013075298296685,imu,-0.2665670959857991,-9.883503208172433,0.5179539915120909,3.485207134713364,74.34310473178385,-14.610285481759748,301.538391593014,-238.7029125855215,-338.3164295999999
2.2887291563950094,-0.0011394516884286382,3766.663418117316,-24.164450221422626,-0.00014475987415282337,-0.548659642643934,-0.3349908543528863,1915.8412773102234,-3.331274174457044e-06,-0.5485594952526289,-32.18953475826896,-0.06424657533193352,-0.00014475987414096716,-0.007935831794979758,0.0033599641120716406,-0.0033317701062742892,6.851269187741688,-0.0013594030290702043,2.288745648466874,-0.0014734421940653174,6.851540553339478,-0.3349908543528863,-1.5715733901500346,-0.01303088484610796,0.0,0.45728045032320913,0.0071820759883423025,-0.03135231946289413,-1.0393977374251022,-0.030228505259461004,-7.167850000000041,0.0,383.54300000000137,-107.96500000000056,0.0,4.178610000000022e-28,0.0,-4.137120000000019e-27,52.510900000000156,7.611410000000019e-13,52.510900000000156,0.0,0.0,1.4213434923464231e-08,0.01565090915845179,2777.940243034195,55.438641971178406,0.0,0.0,0.0,0.0,64.80000000000044,-0.0014087832517577928,64.80000000000044,0.0,0.04981835118485967,0.6151557251784658,4.248877223021232,3782.2120842151635,-18.30130120740871,0.0,-6.443418458705302e-19,0.0,-9.274958911797758e-19,27.254973968349137,-0.38233314726541473,27.254973968349137,0.0,32.24029769044837,0.0,0.0,7388.630000000038,-42.010500000000185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000041,3.0000000000000067,0.0,20.137565637191734,gaze,0.3733726948310357,0.31033016416747533,179.82908247729273,36.53642451206344,240.4962899620541,-29.750534017735376,-3.794947694581766,-32.42393679448291,0.1589231133861038,0.20196464452183113,0.9527910534033761,4.535761705713721,30.41811661852761,-2.5194644641873563,-32.789466179826384,0.20482964780618926,0.21824007729133357,0.9330185028700881,4.201470051588416,32.64905818073694,-2.994008820282951,-32.882718266974166,0.16957419106254928,0.2046625137288619,0.9334246777519314,4.356429076666077,22.979358971782375,True,0.5930247577226604,imu,-1.9356224608,-9.5925764536,0.7094092208000001,4.94234498,81.22116332,-16.55106686,301.42456318277027,-238.63992413542468,-338.3164295999998
2.2019487338525123,-0.0011322871517508324,3766.6728741609145,-24.16450657703088,-0.000130380959095816,-0.5489772769260087,-0.3349512903561636,1918.5347833108215,-3.4184370972054677e-06,-0.548877066075835,-31.176362303855175,-0.06422141594401388,-0.000130380959084225,0.02767793415877982,0.0033834874072422518,-0.003333873812544679,6.861533735491791,-0.0013315098525133846,2.2019627182167416,-0.0014540742872436734,6.861806115033227,-0.3349512903561636,-1.675421621907346,-0.012738997865371235,0.0,0.45773349188712703,0.012253726579257303,0.0034106636428062886,-1.0405858478751433,-0.0301900307844693,-7.167850000000044,0.0,383.54300000000154,-107.96500000000056,0.0,4.178610000000023e-28,0.0,-4.137120000000021e-27,52.51090000000016,7.611410000000022e-13,52.51090000000016,0.0,0.0,1.4092537934529464e-08,0.01555813384491245,2777.9400891324863,55.34971693900558,0.0,0.0,0.0,0.0,64.80000000000044,-0.0014004329369461466,64.80000000000044,0.0,0.04952303851041124,0.6128072946768927,4.259660169641945,3782.1877456724515,-18.272081097206897,0.0,-6.408090474617188e-19,0.0,-8.940339417809791e-19,27.263534843709138,-0.38330153904125336,27.263534843709138,0.0,32.31375192196608,0.0,0.0,7388.630000000041,-42.0105000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,3.0000000000000075,0.0,20.12804946347898,gaze,0.37386734697355206,0.3105271561155318,177.14258933935182,35.22028586751194,242.18279827860192,-29.7553887937784,-3.795481399383531,-32.423355748884966,0.15854934943127544,0.20180979779100375,0.9528499631523405,4.534675579698527,30.412536274101747,-2.5161585108772795,-32.793030649733105,0.20424027675676817,0.21820679130433998,0.9330604133650453,4.2023918810984515,32.90442783238809,-2.0728396979324866,-34.52601735714273,0.465327182748074,0.1231269703532041,0.8760850276064326,4.486433029174805,26.8258844240163,True,2.0,imu,-0.27322910252390553,-9.883651319069214,0.5180002863851475,4.062747583029829,85.6200408899933,-15.814416872112064,301.3224105546411,-238.58163700920733,-338.31642959999994
2.1414628662307815,-0.001126354620869751,3766.679639992615,-24.164546895513297,-0.0001199479977905501,-0.5492055355658059,-0.3349209638725768,1920.4625616905223,-3.476101770843647e-06,-0.5491052786645201,-30.432643411093938,-0.0642045539872486,-0.00011994799777915266,0.04408016364806384,0.0033998465532154454,-0.0033354009194918703,6.868889110776646,-0.0013107701141818163,2.1414750834786984,-0.0014396340908929132,6.869162225468809,-0.3349209638725768,-1.7330685300273494,-0.012522327623285414,0.0,0.4580590888451707,0.01605755882620131,0.029539623466094345,-1.0413765293825537,-0.030162463524254706,-7.1678500000000405,0.0,383.5430000000015,-107.96500000000054,0.0,4.178610000000021e-28,0.0,-4.13712000000002e-27,52.51090000000015,7.61141000000002e-13,52.51090000000015,0.0,0.0,1.400228464577853e-08,0.015488848357945654,2777.9399795504974,55.28617337988526,0.0,0.0,0.0,0.0,64.80000000000045,-0.001394196822958126,64.80000000000045,0.0,0.04930249619253093,0.6110955939952776,4.267292953394815,3782.1702865204766,-18.251245452331286,0.0,-6.381632162817137e-19,0.0,-8.699113083106487e-19,27.26961735346301,-0.3839870054290963,27.26961735346301,0.0,32.3656922956924,0.0,0.0,7388.63000000004,-42.01050000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000041,3.000000000000006,0.0,20.12123862640482,gaze,0.37422229367298016,0.3106684153025845,174.8710863379345,34.251596237232924,243.41368477765647,-29.758878098256847,-3.7958714250236,-32.422932789911,0.15827916078845036,0.2016982032575814,0.9528926018788859,4.533904875858565,30.40850652466887,-2.5138124897741876,-32.7955569772735,0.20381451492859576,0.2181827112133689,0.9330912482891942,4.203046866653462,32.83309839884546,-2.992206831556145,-32.88154846906672,0.1682880463209038,0.2047725934215736,0.9335135356238075,4.355510424808348,29.646135905448794,True,0.40133920122532524,imu,-1.9571559616,-9.7654426128,0.6824923448,5.41339031,89.12425719000001,-16.71555888,301.23889782082625,-238.5341333601109,-338.3164295999999
2.39686,0.0291602,3766.68,-24.1645,0.000423306,-0.552003,-0.321517,1921.95,0.000211028,-0.5519,-31.5252,-0.0364909,0.000423306,2.24604,0.00173713,-0.00343233,6.91871,0.00237553,2.3968,0.0283372,6.91903,-0.321517,-1.71218,0.0232294,0.0,0.447509,0.81,0.0,-1.0,-0.029956,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-5.7699e-09,0.0,2777.94,55.2755,0.0,0.0,0.0,0.0,64.8,-5.899e-12,64.8,0.0,0.0,0.43445,4.15133,3782.12,-18.2749,0.0,0.0,0.0,0.0,27.1374,-0.37375,27.1374,0.0,31.5492,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,20.109948613808204,gaze,0.3742868781515248,0.31069410971260925,174.42729248602953,34.07416098980483,243.63883375551487,-29.759513499616403,-3.7959430227581676,-32.422855290912835,0.15822982174781908,0.20167785518299228,0.952900392868784,4.533765412938228,30.40777102407369,-2.5133879491746702,-32.79601386393848,0.20373679195357688,0.21817831230951237,0.9330969266097621,4.20316546892605,32.85368956437235,-2.992072603565064,-32.881456891175766,0.16819029593356863,0.20478075646711444,0.9335204537739517,4.355441150255024,30.202565475566907,True,0.3849155167073846,imu,-0.275569270743757,-9.883696047672325,0.5180682439934964,4.180611844291685,89.62778471013795,-16.194604899293054,301.2227911174349,-238.52502686506304,-338.3164295999998
2.001719524667635,-0.001109401846328963,3766.695904062274,-24.164643795314877,-9.438874656287008e-05,-0.5497575158989612,-0.33484121673635026,1925.0987626035742,-3.5989628891017157e-06,-0.5496571461497531,-28.572926158427098,-0.06416783180213828,-9.43887465519436e-05,0.04688623873412751,0.003437584729268104,-0.0033391446662770067,6.8866074321187964,-0.001258305683948039,2.0017276372782735,-0.0014029814288614624,6.886882346162496,-0.33484121673635026,-1.7924853069711564,-0.01197538360678137,0.0,0.45884657711307586,0.025785387589773365,0.09518211438036728,-1.0430678283757977,-0.030096071314931715,-7.167850000000043,0.0,383.5430000000015,-107.96500000000056,0.0,4.178610000000023e-28,0.0,-4.13712000000002e-27,52.510900000000156,7.611410000000022e-13,52.510900000000156,0.0,0.0,1.3772877328551144e-08,0.015312644516716102,2777.939717910987,55.133704966727336,0.0,0.0,0.0,0.0,64.80000000000045,-0.0013783373464343527,64.80000000000045,0.0,0.04874162254027545,0.6068768131077257,4.285361116078844,3782.128166823126,-18.201403084473082,0.0,-6.314107296998491e-19,0.0,-8.113516558212007e-19,27.28409354980017,-0.3856095709917327,27.28409354980017,0.0,32.488457557242285,0.0,0.0,7388.630000000041,-42.01050000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000043,3.0000000000000075,0.0,20.104859797826148,gaze,0.37507889786761595,0.3110090015399356,168.23987544221083,31.89870547462375,246.40931099749113,-29.767318037353128,-3.7968367224124067,-32.42189143943008,0.15762039432791752,0.20142726071180111,0.95299674304781,4.532074186791306,30.39869534433937,-2.5082392083320904,-32.80154788374588,0.20277739089694122,0.21812393558790974,0.9331682365954725,4.2046057372232255,33.1645782990858,-2.99045761753088,-32.88030383215342,0.16699177151524497,0.2048785524278321,0.9336071367053697,4.354597937976409,36.59638456001545,True,0.17029848353401544,imu,-2.0223546168,-10.0358076784,0.7040258456,5.3311443,96.57873646,-17.43334224,301.0026350877569,-238.40319813368768,-338.3164295999999
1.8755024342393842,-0.001089692217811295,3766.71148182431,-24.164736570862495,-6.929445160797883e-05,-0.5502903940530631,-0.3347558327112271,1929.542379597625,-3.6962166708659853e-06,-0.5501899134617706,-26.683574783848936,-0.06413758653782427,-6.929445159751423e-05,-0.001124759642842189,0.0034716654917788625,-0.0033428238739088957,6.903626163031186,-0.0012046925954867684,1.8755068621345385,-0.0013653783358933338,6.90390284177522,-0.3347558327112271,-1.7129041827799087,-0.011417885560910794,0.0,0.4596069949172725,0.03585529304482553,0.15909541187334558,-1.0444012653977959,-0.030032327096053496,-7.16785000000004,0.0,383.54300000000137,-107.9650000000005,0.0,4.17861000000002e-28,0.0,-4.1371200000000185e-27,52.510900000000134,7.611410000000019e-13,52.510900000000134,0.0,0.0,1.35372017212427e-08,0.015131497188974167,2777.93946959621,54.98804109888453,0.0,0.0,0.0,0.0,64.80000000000042,-0.0013620328482306329,64.80000000000042,0.0,0.048165013288519735,0.6027028726475374,4.302298411772593,3782.087629249294,-18.153985824479367,0.0,-6.244402980184035e-19,0.0,-7.545721472718015e-19,27.297767907017686,-0.38713050833405704,27.297767907017686,0.0,32.60329068317731,0.0,0.0,7388.630000000039,-42.010500000000185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000004,3.0000000000000067,0.0,20.089163711478633,gaze,0.3759036220600397,0.3113365035811443,160.39610148623336,29.705998924623174,249.26440184616294,-29.775468724747977,-3.7977978400228114,-32.42086146235114,0.1569773720300424,0.20116427007905752,0.9530986299877061,4.530349913930208,30.389136748509554,-2.502988774667501,-32.80717756135567,0.20176628755994602,0.21806647583271802,0.9332457276534165,4.206078199886728,33.01331788811957,-2.0538863622909966,-34.55817538032153,0.4768422118501357,0.1357683273973313,0.8683698283142636,4.498538255691528,41.99894882062441,False,-1.0,imu,-0.28445740697452937,-9.883830944254035,0.5185742611700378,4.267926559654042,104.88224298836182,-17.493069172689776,300.729304514228,-238.25991879103034,-338.3164295999998
