ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
404.381,1.40526,-0.0113297,1892.15,7.64814,-0.00182609,-0.74219,-179.824,3566.86,5.0831e-05,-0.742043,0.72014,-0.131486,-0.00182609,-0.556163,0.000156616,-0.00486909,12.8397,-0.00469388,1.40538,-0.010816,12.8407,-179.824,-0.281178,-0.0488407,0.0,0.677883,-0.882,0,7.0,0.275277,1.64931,-0.0940046,1880.25,31.9195,0,0.0,0,0.0,29.0413,0.00846239,29.0413,0,-0.667648,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.52337e-10,0.377385,6490.72,670.397,0,8.25268e-12,0,8.01544e-17,54.0,-0.0339759,54.0,0,1.4415,2.76454e-05,-0.306432,6860.25,-311.1,0,-3.16529e-09,0,-1.20576e-08,48.4998,0.0275894,48.4998,0,-1.30322,999.0,999.0,1.0,11.12480280542548
404.397,1.41816,0.00027339,1892.1,7.64798,-0.00181861,-0.744313,-179.825,3590.2,8.92552e-05,-0.744166,0.266227,-0.134571,-0.00181861,0.137794,0.000827972,-0.00488655,12.9237,-0.00471293,1.41812,0.000790863,12.9247,-179.825,-1.17756,-0.0491889,0.0,0.677883,-0.882,0,7.0,0.275277,1.6493,-0.0946191,1880.25,32.0494,0,0.0,0,0.0,29.1363,0.00851796,29.1363,0,-0.669823,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.06209e-10,0.377386,6490.49,670.47,0,7.10893e-12,0,6.89462e-17,54.0,-0.033976,54.0,0,1.44151,2.74213e-05,-0.306431,6860.17,-311.301,0,-2.56657e-09,0,-1.20651e-08,48.4998,0.0275878,48.4998,0,-1.30322,999.0,999.0,1.0,11.074829212245152
404.413,1.42534,0.00538336,1892.04,7.64783,-0.0018048,-0.746494,-179.826,3613.66,-7.12369e-05,-0.746347,0.497047,-0.137758,-0.0018048,0.846806,0.000654991,-0.0049039,13.0082,-0.0047483,1.42536,0.00590381,13.0092,-179.826,0.131794,-0.0494138,0.0,0.677883,-0.882,0,7.0,0.275277,1.6493,-0.0952161,1880.25,32.1793,0,0.0,0,0.0,29.2312,0.00857183,29.2312,0,-0.671875,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.45539e-10,0.377387,6490.26,670.544,0,5.85251e-12,0,5.66447e-17,54.0,-0.0339757,54.0,0,1.44151,2.71974e-05,-0.30643,6860.09,-311.502,0,-2.02537e-09,0,-1.20727e-08,48.4998,0.0275861,48.4998,0,-1.30322,999.0,999.0,1.0,11.01485997227835
404.429,1.53886,-0.0154008,1891.98,7.64767,-0.00178927,-0.748707,-179.827,3637.29,3.15161e-05,-0.748559,-0.814276,-0.138261,-0.00178927,-0.810547,0.00097744,-0.00492459,13.0932,-0.00483185,1.53906,-0.0148331,13.0942,-179.827,-0.543486,-0.0501041,0.0,0.677883,-0.882,0,7.0,0.275277,1.64929,-0.0955052,1880.25,32.3105,0,0.0,0,0.0,29.3262,0.00859555,29.3262,0,-0.671732,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.46171e-10,0.377388,6490.03,670.617,0,2.61039e-12,0,2.50715e-17,54.0,-0.0339667,54.0,0,1.44152,2.69782e-05,-0.30643,6860.01,-311.703,0,-2.49793e-09,0,-1.20802e-08,48.4998,0.0275811,48.4998,0,-1.30322,999.0,999.0,1.0,10.95489137001828
404.445,1.58175,0.00722903,1891.92,7.64752,-0.00176421,-0.750903,-179.827,3661.09,7.66131e-05,-0.750755,-1.47148,-0.137194,-0.00176421,0.805529,0.0013126,-0.00494696,13.1789,-0.00481562,1.58191,0.00780695,13.1799,-179.827,1.24209,-0.049619,0.0,0.677883,-0.891,0,7.0,0.275277,1.64929,-0.0957943,1880.25,32.4417,0,0.0,0,0.0,29.4212,0.00861927,29.4212,0,-0.67159,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.46803e-10,0.377388,6489.8,670.69,0,-6.3173e-13,0,-6.50177e-18,54.0,-0.0339577,54.0,0,1.44152,2.6759e-05,-0.306431,6859.94,-311.904,0,-2.97049e-09,0,-1.20878e-08,48.4998,0.027576,48.4998,0,-1.30322,999.0,999.0,1.0,10.894922815256756
404.461,1.47989,0.0071689,1891.86,7.64736,-0.0017469,-0.753117,-179.828,3685.01,-6.68113e-05,-0.752967,0.133114,-0.139803,-0.0017469,1.52113,0.00186916,-0.00496448,13.265,-0.00492061,1.47989,0.00771808,13.266,-179.828,1.91234,-0.0504909,0.0,0.681174,-0.891,0,7.0,0.275277,1.64928,-0.0960834,1880.25,32.5729,0,0.0,0,0.0,29.5162,0.00864299,29.5162,0,-0.671448,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.47435e-10,0.377389,6489.57,670.763,0,-3.87385e-12,0,-3.8075e-17,54.0,-0.0339487,54.0,0,1.44152,2.65399e-05,-0.306431,6859.86,-312.105,0,-3.44304e-09,0,-1.20953e-08,48.4998,0.027571,48.4998,0,-1.30322,999.0,999.0,1.0,10.834954913131776
404.477,1.53484,0.01055,1891.81,7.64721,-0.00170912,-0.755354,-179.829,3709.08,-2.80329e-05,-0.755204,-0.385859,-0.139873,-0.00170912,1.63171,0.003327,-0.00498511,13.3516,-0.00497698,1.53497,0.0111221,13.3527,-179.829,2.5945,-0.0506043,0.0,0.677883,-0.891,0,7.0,0.275277,1.64928,-0.0960945,1880.25,32.7054,0,0.0,0,0.0,29.6113,0.00864576,29.6113,0,-0.669385,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.59685e-10,0.377392,6489.35,670.836,0,-4.27446e-12,0,-4.19474e-17,54.0,-0.0339562,54.0,0,1.44153,2.63255e-05,-0.306431,6859.78,-312.306,0,-3.11543e-09,0,-1.21029e-08,48.4998,0.0275754,48.4998,0,-1.30322,999.0,999.0,1.0,10.784982442456705
404.493,1.55054,-0.00718512,1891.75,7.64705,-0.00167294,-0.757581,-179.83,3733.33,5.38283e-05,-0.757431,-0.433649,-0.13868,-0.00167294,-0.606995,0.001783,-0.00500772,13.4389,-0.004996,1.55071,-0.00660876,13.44,-179.83,-1.13927,-0.05172,0.0,0.674592,-0.891,0,7.0,0.275277,1.64928,-0.0960846,1880.25,32.838,0,0.0,0,0.0,29.7063,0.00864694,29.7063,0,-0.667177,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.87713e-10,0.377395,6489.12,670.909,0,-4.46009e-12,0,-4.37241e-17,54.0,-0.0339649,54.0,0,1.44154,2.61115e-05,-0.30643,6859.7,-312.507,0,-2.72727e-09,0,-1.21104e-08,48.4998,0.0275805,48.4998,0,-1.30322,999.0,999.0,1.0,10.725015207565004
404.509,1.47721,0.00834833,1891.69,7.6469,-0.0016537,-0.759792,-179.831,3757.71,-1.30944e-05,-0.759641,0.667962,-0.138372,-0.0016537,1.45431,0.000753501,-0.00502906,13.5266,-0.00502912,1.47725,0.00889769,13.5278,-179.831,1.6994,-0.0516997,0.0,0.677883,-0.9,0,7.0,0.275277,1.64927,-0.0960747,1880.25,32.9706,0,0.0,0,0.0,29.8013,0.00864812,29.8013,0,-0.664969,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.23511e-09,0.377398,6488.89,670.982,0,-4.64572e-12,0,-4.55007e-17,54.0,-0.0339737,54.0,0,1.44155,2.58975e-05,-0.30643,6859.62,-312.708,0,-2.33912e-09,0,-1.21179e-08,48.4998,0.0275856,48.4998,0,-1.30321,999.0,999.0,1.0,10.665048035991294
404.525,1.46839,-0.0200449,1891.63,7.64674,-0.00165011,-0.762023,-179.832,3782.24,0.000107674,-0.761871,0.98084,-0.139727,-0.00165011,-1.08034,-0.000587707,-0.00504829,13.615,-0.00509711,1.46844,-0.0194951,13.6161,-179.832,-0.111371,-0.0531474,0.0,0.677883,-0.9,0,7.0,0.275277,1.64927,-0.0958435,1880.25,33.1041,0,0.0,0,0.0,29.8963,0.00862677,29.8963,0,-0.661281,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.97409e-10,0.377399,6488.66,671.055,0,-4.80902e-12,0,-4.70419e-17,54.0,-0.0339705,54.0,0,1.44156,2.56884e-05,-0.30643,6859.54,-312.909,0,-2.59559e-09,0,-1.21255e-08,48.4998,0.0275832,48.4998,0,-1.30321,999.0,999.0,1.0,10.605081547428238
404.541,1.58925,-0.00633562,1891.56,7.64659,-0.00164896,-0.764264,-179.832,3806.97,0.000191532,-0.764111,-0.66073,-0.140292,-0.00164896,-0.594464,4.04336e-06,-0.00506951,13.704,-0.00510183,1.58938,-0.00574396,13.7051,-179.832,-1.53477,-0.0534465,0.0,0.681174,-0.909,0,7.0,0.275277,1.64926,-0.0955587,1880.25,33.2379,0,0.0,0,0.0,29.9913,0.00859995,29.9913,0,-0.657235,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.96555e-10,0.377399,6488.43,671.127,0,-4.9669e-12,0,-4.85261e-17,54.0,-0.0339644,54.0,0,1.44156,2.54806e-05,-0.30643,6859.47,-313.11,0,-3.0084e-09,0,-1.2133e-08,48.4998,0.027579,48.4998,0,-1.30322,999.0,999.0,1.0,10.535119986412088
404.557,1.55439,-0.00242098,1891.5,7.64643,-0.00165426,-0.766495,-179.833,3831.82,-2.49811e-05,-0.766342,0.144331,-0.138725,-0.00165426,0.15528,-0.00023334,-0.00509267,13.7934,-0.00515701,1.55453,-0.00183987,13.7945,-179.833,-0.19908,-0.0539604,0.0,0.681174,-0.909,0,7.0,0.275277,1.64926,-0.0952739,1880.26,33.3718,0,0.0,0,0.0,30.0862,0.00857313,30.0862,0,-0.653189,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.043e-10,0.3774,6488.2,671.2,0,-5.12479e-12,0,-5.00103e-17,54.0,-0.0339582,54.0,0,1.44156,2.52727e-05,-0.30643,6859.39,-313.31,0,-3.42121e-09,0,-1.21405e-08,48.4998,0.0275749,48.4998,0,-1.30322,999.0,999.0,1.0,10.475154330361944
404.573,1.65231,0.0157991,1891.44,7.64627,-0.00167815,-0.768725,-179.834,3856.87,0.000192806,-0.768571,-1.38883,-0.14075,-0.00167815,1.31817,-0.00227202,-0.00511246,13.8836,-0.00514859,1.65242,0.0164118,13.8847,-179.834,0.579532,-0.0535958,0.0,0.677883,-0.918,0,7.0,0.275277,1.64925,-0.094822,1880.26,33.5065,0,0.0,0,0.0,30.1812,0.00853302,30.1812,0,-0.648062,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.12638e-10,0.3774,6487.97,671.272,0,-5.06636e-12,0,-4.94228e-17,54.0,-0.0339619,54.0,0,1.44156,2.5068e-05,-0.30643,6859.31,-313.511,0,-3.62586e-09,0,-1.21481e-08,48.4998,0.0275778,48.4998,0,-1.30322,999.0,999.0,1.0,10.415189072354938
404.589,1.60297,-0.0218597,1891.38,7.64612,-0.00172347,-0.770982,-179.835,3882.02,0.000300328,-0.770828,-0.330319,-0.141112,-0.00172347,-1.71474,-0.00251664,-0.00513368,13.9741,-0.00527741,1.60313,-0.0212544,13.9753,-179.835,-2.45737,-0.0564539,0.0,0.677883,-0.927,0,7.0,0.275277,1.64925,-0.0942913,1880.26,33.6416,0,0.0,0,0.0,30.2762,0.00848664,30.2762,0,-0.642428,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.05321e-10,0.3774,6487.74,671.345,0,-4.90602e-12,0,-4.78592e-17,54.0,-0.03397,54.0,0,1.44156,2.48649e-05,-0.306429,6859.23,-313.712,0,-3.73243e-09,0,-1.21556e-08,48.4998,0.0275841,48.4998,0,-1.30321,999.0,999.0,1.0,10.355223901703082
404.605,1.55399,-0.0115008,1891.32,7.64596,-0.00176122,-0.773227,-179.836,3907.36,8.94467e-05,-0.773071,0.641445,-0.139199,-0.00176122,-0.663685,-0.00291283,-0.00515832,14.0653,-0.00533822,1.55415,-0.0109111,14.0665,-179.836,-0.88809,-0.0567184,0.0,0.681174,-0.936,0,7.0,0.275277,1.64924,-0.0937607,1880.26,33.7768,0,0.0,0,0.0,30.3712,0.00844027,30.3712,0,-0.636793,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.2328e-10,0.377401,6487.52,671.417,0,-4.74567e-12,0,-4.62955e-17,54.0,-0.0339782,54.0,0,1.44156,2.46618e-05,-0.306429,6859.15,-313.913,0,-3.83901e-09,0,-1.21631e-08,48.4998,0.0275904,48.4998,0,-1.30321,999.0,999.0,1.0,10.295259458682876
404.621,1.60703,0.00915935,1891.26,7.64581,-0.00179992,-0.77545,-179.837,3932.92,-0.000217611,-0.775295,-0.360739,-0.13983,-0.00179992,1.73255,-0.0027362,-0.00518106,14.1573,-0.00538331,1.60708,0.00977058,14.1585,-179.837,2.84603,-0.0565553,0.0,0.684465,-0.945,0,7.0,0.275277,1.64924,-0.0931077,1880.26,33.9127,0,0.0,0,0.0,30.4662,0.00838097,30.4662,0,-0.630396,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.54425e-10,0.377401,6487.29,671.489,0,-3.51895e-12,0,-3.44068e-17,54.0,-0.0339778,54.0,0,1.44157,2.44617e-05,-0.306428,6859.07,-314.113,0,-3.74969e-09,0,-1.21706e-08,48.4998,0.0275891,48.4998,0,-1.30321,999.0,999.0,1.0,10.235295113288155
404.637,1.64505,-0.028144,1891.19,7.64565,-0.00186044,-0.77771,-179.838,3958.61,0.000386108,-0.777553,-0.662143,-0.142641,-0.00186044,-2.40841,-0.00513715,-0.00520102,14.2498,-0.00543276,1.64517,-0.0275168,14.251,-179.838,-2.65248,-0.0586892,0.0,0.681174,-0.954,0,7.0,0.275277,1.64923,-0.092356,1880.26,34.0493,0,0.0,0,0.0,30.5612,0.00831122,30.5612,0,-0.623384,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.88742e-10,0.377401,6487.06,671.561,0,-1.43029e-12,0,-1.41725e-17,54.0,-0.0339703,54.0,0,1.44157,2.42642e-05,-0.306428,6859.0,-314.314,0,-3.50204e-09,0,-1.21782e-08,48.4998,0.0275817,48.4998,0,-1.30321,999.0,999.0,1.0,10.165336758932371
404.653,1.67297,-0.00322994,1891.13,7.6455,-0.00194233,-0.780006,-179.839,3984.51,0.000105032,-0.779849,-0.696312,-0.14392,-0.00194233,0.109516,-0.00578442,-0.0052243,14.343,-0.00548661,1.6732,-0.00259015,14.3442,-179.839,-0.167858,-0.0588305,0.0,0.684465,-0.972,0,7.0,0.275277,1.64923,-0.0916042,1880.26,34.1858,0,0.0,0,0.0,30.6563,0.00824147,30.6563,0,-0.616373,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.31909e-10,0.377402,6486.83,671.634,0,6.58368e-13,0,6.0619100000000006e-18,54.0,-0.0339628,54.0,0,1.44157,2.40666e-05,-0.306428,6858.92,-314.515,0,-3.25438e-09,0,-1.21857e-08,48.4998,0.0275742,48.4998,0,-1.30321,999.0,999.0,1.0,10.10537333550833
404.669,1.63231,0.00107024,1891.06,7.64534,-0.00202852,-0.782306,-179.84,4010.59,-1.28407e-06,-0.782148,0.109974,-0.143468,-0.00202852,0.887199,-0.00458346,-0.00525023,14.4369,-0.00561001,1.63253,0.00170437,14.4381,-179.84,0.405792,-0.0603273,0.0,0.677883,-0.981,0,7.0,0.275277,1.64922,-0.0907708,1880.26,34.3228,0,0.0,0,0.0,30.7512,0.00816546,30.7512,0,-0.608877,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.55735e-10,0.377401,6486.6,671.705,0,9.3082e-13,0,8.72081e-18,54.0,-0.0339572,54.0,0,1.44156,2.38709e-05,-0.306428,6858.84,-314.715,0,-2.73945e-09,0,-1.21932e-08,48.4998,0.0275694,48.4998,0,-1.30321,999.0,999.0,1.0,10.035416070876158
404.685,1.61919,-0.0040553,1891.0,7.64519,-0.00209722,-0.784629,-179.841,4036.86,-0.000119527,-0.78447,0.206997,-0.146867,-0.00209722,-0.450483,-0.00413703,-0.00527201,14.5314,-0.00569937,1.61926,-0.00342009,14.5327,-179.841,-0.896901,-0.0613806,0.0,0.684465,-0.999,0,7.0,0.275277,1.64922,-0.0898291,1880.26,34.4605,0,0.0,0,0.0,30.8461,0.00808113,30.8461,0,-0.600738,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.90725e-10,0.377399,6486.37,671.777,0,-1.20568e-12,0,-1.19318e-17,54.0,-0.0339539,54.0,0,1.44156,2.36777e-05,-0.306428,6858.76,-314.916,0,-1.87003e-09,0,-1.22007e-08,48.4998,0.0275681,48.4998,0,-1.30321,999.0,999.0,1.0,9.975453605530955
404.701,1.68579,0.00416582,1890.94,7.64503,-0.00218878,-0.786992,-179.842,4063.31,0.000225166,-0.786832,-0.478881,-0.148593,-0.00218878,0.713572,-0.00629007,-0.00529607,14.6266,-0.0057657,1.68598,0.00483024,14.6279,-179.842,0.602608,-0.0619049,0.0,0.677883,-1.008,0,7.0,0.275277,1.64921,-0.0888875,1880.26,34.5982,0,0.0,0,0.0,30.9411,0.0079968,30.9411,0,-0.5926,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.74284e-10,0.377397,6486.14,671.849,0,-3.34218e-12,0,-3.25843e-17,54.0,-0.0339506,54.0,0,1.44155,2.34844e-05,-0.306428,6858.68,-315.116,0,-1.00061e-09,0,-1.22082e-08,48.4998,0.0275668,48.4998,0,-1.30321,999.0,999.0,1.0,9.915491929344787
404.717,1.653,-0.0189818,1890.87,7.64488,-0.00228413,-0.78937,-179.843,4089.91,-3.34662e-05,-0.78921,0.23063,-0.148867,-0.00228413,-1.23775,-0.00569809,-0.00532166,14.7224,-0.00589936,1.65318,-0.0183195,14.7237,-179.843,-1.43372,-0.0641319,0.0,0.684465,-1.008,0,7.0,0.275277,1.64921,-0.0878959,1880.26,34.7363,0,0.0,0,0.0,31.036,0.00790872,31.036,0,-0.584178,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.74918e-10,0.377396,6485.91,671.921,0,-4.27258e-12,0,-4.15662e-17,54.0,-0.0339523,54.0,0,1.44155,2.32927e-05,-0.306428,6858.6,-315.317,0,-3.05174e-10,0,-1.22157e-08,48.4998,0.0275687,48.4998,0,-1.30321,999.0,999.0,1.0,9.845536004423446
404.733,1.69357,-0.0117088,1890.8,7.64473,-0.00236399,-0.791763,-179.844,4116.73,4.29384e-05,-0.791602,-0.508022,-0.151274,-0.00236399,-0.876378,-0.00546656,-0.00534579,14.8189,-0.00595544,1.69365,-0.011028,14.8202,-179.844,-1.54224,-0.0649758,0.0,0.677883,-1.017,0,7.0,0.275277,1.6492,-0.0867896,1880.26,34.8755,0,0.0,0,0.0,31.1311,0.00781201,31.1311,0,-0.575107,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.02769e-09,0.377398,6485.68,671.992,0,-2.43285e-12,0,-2.3743e-17,54.0,-0.0339657,54.0,0,1.44156,2.31045e-05,-0.306429,6858.52,-315.517,0,-9.35303e-12,0,-1.22232e-08,48.4998,0.0275781,48.4998,0,-1.30321,999.0,999.0,1.0,9.77558071282211
404.749,1.68549,-0.0160174,1890.74,7.64457,-0.00246166,-0.794206,-179.845,4143.68,0.000110162,-0.794045,0.0411696,-0.153665,-0.00246166,-1.15551,-0.00616715,-0.00536922,14.9159,-0.00600318,1.68566,-0.015339,14.9172,-179.845,-1.59735,-0.0652983,0.0,0.681174,-1.017,0,7.0,0.275277,1.6492,-0.0856833,1880.26,35.0147,0,0.0,0,0.0,31.2261,0.00771529,31.2261,0,-0.566035,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.38047e-09,0.3774,6485.45,672.064,0,-5.93117e-13,0,-5.91979e-18,54.0,-0.033979,54.0,0,1.44156,2.29164e-05,-0.306429,6858.44,-315.718,0,2.86468e-10,0,-1.22308e-08,48.4998,0.0275874,48.4998,0,-1.30321,999.0,999.0,1.0,9.715620617587984
404.765,1.6884,-0.0102973,1890.67,7.64442,-0.00254408,-0.796683,-179.846,4170.85,4.23251e-05,-0.796521,0.280681,-0.155103,-0.00254408,-0.659922,-0.00443278,-0.00539502,15.0137,-0.00608266,1.68859,-0.00961334,15.0151,-179.846,-1.51668,-0.0661362,0.0,0.70092,-1.017,0,7.0,0.275277,1.64919,-0.0845522,1880.26,35.1542,0,0.0,0,0.0,31.3211,0.00761571,31.3211,0,-0.556833,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.47957e-09,0.377402,6485.23,672.135,0,1.1095e-12,0,1.05872e-17,54.0,-0.0339892,54.0,0,1.44157,2.27292e-05,-0.30643,6858.36,-315.918,0,4.30764e-10,0,-1.22383e-08,48.4998,0.0275947,48.4998,0,-1.30322,999.0,999.0,1.0,9.645666547025245
404.781,1.77244,-0.015275,1890.6,7.64427,-0.00259804,-0.799176,-179.847,4198.3,-0.000153604,-0.799013,-1.23636,-0.157507,-0.00259804,-1.08247,-0.00227301,-0.00542121,15.1125,-0.00614704,1.77255,-0.0145539,15.1139,-179.847,-2.2473,-0.0667285,0.0,0.677883,-1.008,0,7.0,0.275277,1.64919,-0.0833069,1880.26,35.2945,0,0.0,0,0.0,31.416,0.00750289,31.416,0,-0.547027,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.07558e-10,0.3774,6485.0,672.206,0,2.1791e-12,0,2.10178e-17,54.0,-0.0339852,54.0,0,1.44156,2.25468e-05,-0.306431,6858.28,-316.119,0,-1.24455e-10,0,-1.22457e-08,48.4998,0.0275924,48.4998,0,-1.30322,999.0,999.0,1.0,9.575713150094815
404.797,1.74049,-0.0056525,1890.54,7.64412,-0.00261079,-0.801736,-179.848,4225.9,0.00010339,-0.801572,-0.257305,-0.162179,-0.00261079,-0.0701999,-0.00063191,-0.00544458,15.2118,-0.00623053,1.74066,-0.00493965,15.2132,-179.848,0.110294,-0.0664493,0.0,0.684465,-1.008,0,7.0,0.275277,1.64918,-0.0820617,1880.26,35.4348,0,0.0,0,0.0,31.511,0.00739006,31.511,0,-0.537221,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.64452e-10,0.377399,6484.77,672.277,0,3.2487e-12,0,3.14485e-17,54.0,-0.0339812,54.0,0,1.44156,2.23644e-05,-0.306431,6858.2,-316.319,0,-6.79675e-10,0,-1.22532e-08,48.4998,0.0275901,48.4998,0,-1.30322,999.0,999.0,1.0,9.51575438808715
404.813,1.76293,-0.00807463,1890.47,7.64396,-0.00261983,-0.804348,-179.849,4253.72,1.47775e-06,-0.804184,-0.305855,-0.163939,-0.00261983,-0.00792346,-0.00048898,-0.00547266,15.312,-0.00625864,1.76317,-0.00735427,15.3134,-179.849,0.378654,-0.0667625,0.0,0.677883,-1.008,0,7.0,0.275277,1.64918,-0.080812,1880.26,35.5751,0,0.0,0,0.0,31.6058,0.00727681,31.6058,0,-0.527398,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.67624e-09,0.377397,6484.54,672.348,0,4.15568e-12,0,4.02966e-17,54.0,-0.033977,54.0,0,1.44155,2.21823e-05,-0.306431,6858.13,-316.519,0,-1.18512e-09,0,-1.22607e-08,48.4998,0.0275877,48.4998,0,-1.30322,999.0,999.0,1.0,9.445802638293955
404.829,1.8585,-0.00170474,1890.4,7.64381,-0.00261901,-0.80699,-179.85,4281.8,1.63147e-05,-0.806824,-1.86922,-0.166722,-0.00261901,0.594983,0.000674487,-0.0055012,15.413,-0.00633043,1.85869,-0.00094145,15.4145,-179.85,0.537145,-0.0671979,0.0,0.681174,-1.017,0,7.0,0.275277,1.64917,-0.0794791,1880.26,35.7142,0,0.0,0,0.0,31.699,0.00715538,31.699,0,-0.517236,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.53355e-09,0.377396,6484.31,672.418,0,1.94517e-12,0,1.88087e-17,54.0,-0.03397,54.0,0,1.44155,2.20068e-05,-0.306431,6858.05,-316.716,0,-7.36493e-10,0,-1.22681e-08,48.4998,0.0275827,48.4998,0,-1.30322,999.0,999.0,1.0,9.375851258211288
404.845,1.76278,-0.0110388,1890.33,7.64366,-0.00260414,-0.809691,-179.851,4309.95,0.000185236,-0.809525,-0.15192,-0.171116,-0.00260414,0.49478,0.00141348,-0.00552536,15.5144,-0.00644826,1.76289,-0.0103059,15.5158,-179.851,1.39997,-0.068371,0.0,0.684465,-1.017,0,7.0,0.275277,1.64917,-0.0781462,1880.26,35.8533,0,0.0,0,0.0,31.7922,0.00703394,31.7922,0,-0.507074,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.39085e-09,0.377395,6484.09,672.487,0,-2.65333e-13,0,-2.6793e-18,54.0,-0.033963,54.0,0,1.44154,2.18314e-05,-0.30643,6857.97,-316.912,0,-2.87862e-10,0,-1.22754e-08,48.4998,0.0275778,48.4998,0,-1.30322,999.0,999.0,1.0,9.305900611740872
