Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
297.814986,10.555475262759238,0.015343544999638999,4473.922874200194,-9.220255140398121,0.0010903616486269618,-0.6126180648639263,0.14957524646856557,842.2462920083793,8.770513701099181e-05,-0.6124972776580654,-174.5633365951504,-0.01617531071214844,0.0010903616486269618,0.6920710243247458,0.007366031147818454,-0.004017417160186779,3.020257531501782,0.0030145835501787944,10.555247208419184,0.009281421196338416,3.020427625659586,0.14957524646856557,0.2957502448771524,0.03323038782232929,0.0,0.4864853426275232,1.2182301492780234,0.03516322547838107,-0.954577101433817,-0.1280202198492266,0.24224056996494606,-0.08604781970174125,1310.4461735647076,25.109088536654824,0.0,0.0,0.0,0.0,64.31112052679241,0.007745456111317672,64.31112052679241,0.0,-0.276134459131028,0.0,0.0,1890.6700000000055,-8.574460000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000003,-61.76250000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850200000000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000055,2.0000000000000155,4.000000000000031,28.500887931202605,gaze,0.5300338095597682,0.4424222752531136,-60.65948181205336,89.50141225345327,988.9817882288662,-34.38426191258579,-7.394075681383729,-22.46754099044377,-0.0265551855965813,0.099659893452123,0.9946671442020404,3.577655553817749,31.94554954936281,-5.742741058850585,-22.5644403306402,-0.0900679518388436,0.0890437158115917,0.9919470654858656,3.322736978530884,-1.232825186273799,-6.550617749468652,-22.56449948295536,-0.0598837163133294,0.0949086663267518,0.9931654249103812,3.469323682785034,3.880782861714537,True,6.0,imu,-0.07915596983155825,-9.621718554306167,2.5587714454398514,1.1864173777150433,3.4239892897519266,-4.0630356762511335,91.6830203804334,-33.399012582115795,125.28552200517927
297.821978,10.571712652607763,0.017266948634150337,4473.927724555177,-9.220439813959848,0.001636687249905891,-0.6139950524398127,0.1500805615294434,846.3456482602616,9.817610424616737e-05,-0.6138725680001965,-174.56897087991922,-0.01700206536679999,0.001636687249905891,0.5497811404903409,0.009237285415551457,-0.0040739646191977315,3.042531746095901,0.0035186841159120285,10.571501509203875,0.011118348308417658,3.042721868591927,0.1500805615294434,0.14574686377426174,0.04182567257749648,0.0,0.48814140891314667,1.247748587538816,0.031760005014396166,-0.953333667592579,-0.12799722979213052,0.24137681572126582,-0.08457066117576288,1310.4493424238774,25.229438887417125,0.0,0.0,0.0,0.0,64.31712925398186,0.007612483232162508,64.31712925398186,0.0,-0.27138201401974543,0.0,0.0,1890.6700000000058,-8.574460000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000029,-61.762500000000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850200000000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000055,2.0000000000000155,4.000000000000031,28.497014087586948,gaze,0.6095172742768585,0.47724901367460476,-59.84051746627802,89.25102977756399,990.2828653334528,-36.18212860714955,-7.897269945242465,-22.887262269533437,-0.16982091300203192,0.043296452627202844,0.9784700618819644,3.5057426798280056,30.127802025550427,-6.019381116504211,-22.685892313706308,-0.24672135895175118,0.07237687265443243,0.9598378872165274,3.487951835876891,-1.9432829620551957,-6.9837089335016325,-22.807364261507324,-0.21456181039289682,0.05582334213728688,0.9679056321971075,3.4948107113098774,3.1980037255392717,True,7.10014359525019,imu,-0.1034804344,-9.6476065112,2.560093984,0.4861066199999999,2.18274771,-3.54872037,91.6738574415345,-33.40128473943439,125.28052200854083
297.822,10.9814,0.0198904,4473.94,-9.2193,0.000436428,-0.60903,0.153779,846.125,-1.59922e-05,-0.608912,-173.842,0.00565901,0.000436428,1.91009,0.00213882,-0.00392061,3.04586,0.00153895,10.9807,0.0143417,3.04605,0.153779,-0.181982,0.0147366,0.0,0.510039,1.179,0.0,-1.0,-0.128209,0.241303,-0.0845276,1310.4,25.4108,0.0,0.0,0.0,0.0,64.3173,0.00760689,64.3173,0.0,-0.271083,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.48183782851837,gaze,0.60951553145046,0.47724875771404623,-59.8380634062064,89.24825506246896,990.2852623021696,-36.18209438938331,-7.897264887459858,-22.887255299197157,-0.1698178011948722,0.04329673571889332,0.9784704277188332,3.5057430621412347,30.127840393418268,-6.0193812703934455,-22.685888615198742,-0.24671795630804255,0.07237712360662837,0.9598385903760378,3.4879510595618206,-1.9432741761625414,-6.9837073193220425,-22.807359362856193,-0.21455874107447573,0.05582354743094421,0.9679061532477151,3.4948106083446517,3.1983098653018938,True,7.09981274661286,imu,-0.07891588513671283,-9.621783051705712,2.5584619526109997,1.1888951255060807,3.529407595096589,-4.066120733426701,91.67382859371551,-33.401291978594514,125.28050624123115
297.830799,10.594762153843664,0.01960118341762669,4473.933950558766,-9.220661302428914,0.0023006613334358985,-0.6156568400383607,0.15071514448292264,851.5054534264034,0.00011087829190549601,-0.6155322945866251,-174.57505189426905,-0.01801990490698997,0.0023006613334358985,0.43204824735443426,0.01150029756571967,-0.004142633845338293,3.0703455288400874,0.004129824161012086,10.594569801508298,0.013347940114666994,3.070560209903171,0.15071514448292264,-0.014759607101975564,0.05226203956923416,0.0,0.4902806492090037,1.2837310956108459,0.027263923581512896,-0.9520270093142548,-0.1279689963855292,0.24029142385885408,-0.08273343162537265,1310.453079726025,25.382018128031554,0.0,0.0,0.0,0.0,64.32467937865157,0.00744709717317459,64.32467937865157,0.0,-0.2654712738864867,0.0,0.0,1890.6700000000058,-8.574460000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000029,-61.76250000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850200000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.0000000000000155,4.000000000000031,28.491972949960495,gaze,0.608817620804992,0.4771448919797189,-58.916653616570756,88.02279494827243,988.14074516839,-36.16839298742666,-7.895230669215755,-22.884454422837653,-0.16857166697983259,0.04341205313334581,0.9786173528040732,3.505888015550823,30.143210047070212,-6.019429763175989,-22.684404037259835,-0.24535549384848154,0.07247856943681817,0.9601205145501255,3.4876236038842663,-1.9411217046263995,-6.983047791791134,-22.805389146019845,-0.21332926535214822,0.055907411833155174,0.9681153642129836,3.4947569530523017,3.4374470496836698,True,6.8336875330635545,imu,-0.1028822816,-9.6248767048,2.5654773592,0.44124516,2.15284007,-3.57862801,91.66228254209693,-33.40423279133003,125.27418261406717
297.835079,10.606918841859192,0.02069719776580062,4473.937013920708,-9.220764226077636,0.002612813094454983,-0.6164333734076639,0.15102180158716455,854.0047473372396,0.00011684042704676431,-0.6163078597319426,-174.57755859501435,-0.018504011042471652,0.002612813094454983,0.36674320985790554,0.01255965279567365,-0.004174893992793915,3.0837273857730128,0.004416522913619324,10.606734618988858,0.014394947008995233,3.083953700470859,0.15102180158716455,-0.07885906478274869,0.057164457962170984,0.0,0.4913383452876629,1.3006903482689052,0.02501612234333057,-0.9514946097391614,-0.12795559905056683,0.23976651219475761,-0.08185249458899234,1310.4547909872233,25.45634322559245,0.0,0.0,0.0,0.0,64.32833056499591,0.0073677959411710845,64.32833056499591,0.0,-0.2626371839978327,0.0,0.0,1890.6700000000055,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.7625000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000035,12.850200000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000051,2.0000000000000147,4.000000000000029,28.489465848012873,gaze,0.529860103754129,0.4423209479426483,-59.99707894056732,89.17569014924041,984.1016798713516,-34.390002518853,-7.399523085055593,-22.45297830141986,-0.026251821366453,0.1005171139193966,0.9945889360355156,3.571507692337036,31.95502451429953,-5.749865702504971,-22.54648637070694,-0.0896367533714997,0.0884776073917295,0.9920367762513908,3.316684484481812,-1.224304570488386,-6.559427638225768,-22.53882024804495,-0.0589706686090936,0.0945019345617574,0.993253021096046,3.4603991508483887,2.388313994666936,True,6.0,imu,-0.07847143088983563,-9.621903435738039,2.557879426479769,1.1936734796300636,3.7265932767424936,-4.0719569684524055,91.65666059446588,-33.40569620431959,125.2710942479648
297.838,11.0651,0.0106437,4473.95,-9.21925,0.000442441,-0.608238,0.154028,855.702,0.000501164,-0.60812,-174.852,0.00702118,0.000442441,0.479892,-0.000359035,-0.00391465,3.08033,0.0015722,11.0646,0.00499582,3.08053,0.154028,0.155727,0.0159115,0.0,0.519912,1.179,0.0,-1.0,-0.128173,0.239324,-0.0808429,1310.4,25.6994,0.0,0.0,0.0,0.0,64.3311,0.0072746,64.3311,0.0,-0.25921,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.47184505897901,gaze,0.6082452274361042,0.4770576731657332,-58.49159124505873,87.16307169755653,980.4171437668527,-36.15715723323041,-7.893549176597885,-22.88214300491652,-0.1675496168421708,0.04350953540221551,0.9787384860187729,3.505994782273049,30.1558234229861,-6.019450030774974,-22.683181261328,-0.24423824132593308,0.0725631895112148,0.9603522464907168,3.487330393144403,-1.94142017713508,-6.982487364275297,-22.80376057369623,-0.21232035264951207,0.05597865580259952,0.9682877753422577,3.494694472930778,3.5234686802706445,True,6.4947406398729415,imu,-0.07837277224248038,-9.62193034723967,2.5577483295419268,1.1947690302076504,3.7706454976038395,-4.07327505626163,91.65282169074614,-33.40670739620349,125.26898189829211
297.83962,10.62047613485028,0.021834257343079123,4473.940294124045,-9.220870227594066,0.002936936804122748,-0.6172363229680831,0.15134622292451877,856.6537085632178,0.00012302445624057321,-0.6171098044573814,-174.57988318338718,-0.01901089767960198,0.002936936804122748,0.2853915784910294,0.013656367368087728,-0.00420837445914243,3.0978453154392835,0.0047137760155686595,10.620299852586651,0.015481256694428567,3.0980837731766226,0.15134622292451877,-0.13656225442731776,0.062252032953428155,0.0,0.4924744047018054,1.318330499201808,0.02259302713223373,-0.9510000134741897,-0.12794159522326062,0.23921082125953785,-0.08092528117360329,1310.4565352868954,25.53540522655694,0.0,0.0,0.0,0.0,64.33219573135332,0.007284329000883791,64.33219573135332,0.0,-0.25965426208719977,0.0,0.0,1890.6700000000055,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000003,-61.76250000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000355,12.850200000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000053,2.000000000000015,4.00000000000003,28.48676268464966,gaze,0.6081163100866278,0.4770377768254767,-58.47751147059179,87.0453104567379,978.1595372013956,-36.154626840300445,-7.893168836349478,-22.881620648640627,-0.16731942152151985,0.0435318512866391,0.9787658464523622,3.506017323101066,30.158665251526802,-6.019452177113544,-22.68290522183443,-0.2439866296450743,0.07258242458680256,0.9604045013808176,3.4872612959036777,-1.941747975472273,-6.9823587211090015,-22.803392207928468,-0.21209305159513903,0.055995007632762106,0.9683267088391184,3.494678106756859,3.496070195692969,True,6.414514329776171,imu,-0.1022841288,-9.618297024,2.5732533456,0.21693786,2.22760917,-3.57862801,91.65069191707882,-33.40727257380766,125.26780877831465
297.848441,10.648648210249021,0.023968104416812575,4473.946753484569,-9.221066864545298,0.003546030309372351,-0.6187354339328853,0.15197353216483234,861.79220246387,0.0001346258068622305,-0.6186070287022749,-174.58336500650043,-0.0199763655112858,0.003546030309372351,0.10455673692286607,0.015707723383948418,-0.004271240201328646,3.12503778030461,0.005271081036190953,10.648485399787667,0.017520142545497247,3.1252992424483477,0.15197353216483234,-0.21887940100044195,0.07180422214215836,0.0,0.49472135880881074,1.3515680043331628,0.01779926821788213,-0.9502393383003809,-0.12791499721842292,0.23813499055950543,-0.07914589232602498,1310.4597184883069,25.689573044544375,0.0,0.0,0.0,0.0,64.33967845862529,0.007124150130608632,64.33967845862529,0.0,-0.25392995390072054,0.0,0.0,1890.6700000000053,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.76250000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000035,12.850200000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000053,2.000000000000015,4.00000000000003,28.481386085630454,gaze,0.6074134398387759,0.47692766928963826,-59.17703056003157,87.36311371509585,968.2338127381173,-36.14083202597203,-7.891084706921601,-22.878761331828247,-0.1660643459478565,0.04365584608774538,0.9789155212123358,3.5061304858836237,30.174165495748014,-6.019448282576323,-22.681396132278895,-0.24261495668569488,0.07268843807588946,0.960689804620684,3.4868648259688872,-1.9452442582590792,-6.981641726454166,-22.80137373648159,-0.2108533422389928,0.0560861359656185,0.9685396354088778,3.4945740598351294,2.9467676051000193,True,6.016427583254714,imu,-0.098695212,-9.610521037600002,2.5732533456,0.20946095,2.22013226,-3.69825857,91.63908676667441,-33.41040490390915,125.2614012494772
297.850609,10.655925414298999,0.024477584300357614,4473.948358575111,-9.221113343417612,0.003691628984731314,-0.6190917966431112,0.15212710370658877,863.0538333178869,0.00013739502079188406,-0.618962940733949,-174.58400385458998,-0.02020989747987661,0.003691628984731314,0.060089913524703366,0.016196122146969125,-0.004286257161595332,3.131674781065021,0.005404035987912341,10.655765530932523,0.018007007200466732,3.1319417800390084,0.15212710370658877,-0.23332347050317978,0.07408588189263118,0.0,0.49528160333826177,1.3595309465719612,0.016607917405097802,-0.9500916519728863,-0.12790857969163258,0.2378713045357219,-0.07871292623373768,1310.460460211359,25.727580417987106,0.0,0.0,0.0,0.0,64.34151241077132,0.007085174971678678,64.34151241077132,0.0,-0.2525371252745972,0.0,0.0,1890.6700000000053,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.76250000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000355,12.850200000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000053,2.000000000000015,4.00000000000003,28.480039492842824,gaze,0.6072404627461021,0.4769001494694393,-59.560054337876444,87.76926753000507,967.7032322238294,-36.1374373978576,-7.890569092604768,-22.87805471111962,-0.16575546299844554,0.04368696341253788,0.9789524861576941,3.506155814043122,30.177981753113077,-6.019443290069628,-22.681023690534598,-0.2422774224338526,0.07271482413315589,0.9607601222123477,3.4867621437214966,-1.9465518265023174,-6.981461232059731,-22.80087437935583,-0.21054813450723625,0.056109074670094586,0.9685922065297689,3.4945446171211345,2.71528889300769,True,5.93779912669304,imu,-0.07794957647938533,-9.622046648632288,2.5571780567546827,1.1996184153956002,3.9603591644612486,-4.07902509779277,94.2151588,-34.14967240000002,123.5673968
297.854,11.0238,-0.00163096,4473.96,-9.21921,0.000434003,-0.607411,0.154277,865.178,-0.000191157,-0.607293,-174.357,0.00924992,0.000434003,-1.00383,-0.00114773,-0.0039086,3.11444,0.00163211,11.0233,-0.0074082,3.11464,0.154277,1.50563,0.0164681,0.0,0.533076,1.179,0.0,-1.0,-0.128136,0.237389,-0.0773597,1310.41,25.9855,0.0,0.0,0.0,0.0,64.3445,0.00696153,64.3445,0.0,-0.247992,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.461851960898382,gaze,0.6069697329622745,0.4768567431623332,-60.28388698219297,88.71540470915787,969.417833802337,-36.13212462461332,-7.889759953853847,-22.876946442082815,-0.16527201800296612,0.043736142442904795,0.9790104431973413,3.5061934568914324,30.183955940818628,-6.0194322843503585,-22.68043994683979,-0.24174916937978938,0.07275635628597327,0.9608702596650958,3.48659738677226,-1.9489565147851002,-6.98117553802779,-22.800090765328576,-0.2100703579515049,0.05614538216526777,0.9686746205520187,3.4944954961359533,2.3072026004829285,True,5.835299633396426,imu,-0.07783653549571556,-9.622077967991952,2.5570234448548312,1.200956153256587,4.011163275646496,-4.080587980922375,91.63176628309196,-33.412426804881385,125.25734626037841
297.855058,10.671273600116118,0.0255048101465597,4473.9516738844695,-9.221206467562252,0.003985401947168702,-0.6198083740900685,0.15244147344246584,865.641445521957,0.00014297751317666758,-0.6196786092635816,-174.5850377783855,-0.020684632650236737,0.003985401947168702,-0.02455363528097347,0.017179121830217678,-0.004316543364798834,3.1452382552531315,0.005671969782804838,10.671119262133761,0.018988708821094314,3.1455164728050797,0.15244147344246584,-0.2561317510091523,0.07868744112921686,0.0,0.4964410290068911,1.3756195502226771,0.014152070851002941,-0.9498356838879648,-0.12789555484466852,0.23733108704760417,-0.0778297885965033,1310.4619331155977,25.805717146846636,0.0,0.0,0.0,0.0,64.3452695796622,0.007005675875907495,64.3452695796622,0.0,-0.2496961520456487,0.0,0.0,1890.670000000005,-8.574460000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000027,-61.7625000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000034,12.85020000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000005,2.000000000000015,4.00000000000003,28.477245347784397,gaze,0.5296134050402047,0.4423765278867684,-58.67392911390176,87.89388671599883,970.7207326656558,-34.39165571950371,-7.405523288263923,-22.43968433625342,-0.0254680308077928,0.1011015366652525,0.994550078523298,3.565886735916138,31.96284451039496,-5.756425624364144,-22.53126170662919,-0.0893456199699267,0.0878965076805216,0.992114693031888,3.312209367752075,-1.2195314545675662,-6.567370687561832,-22.51819957217435,-0.0583166658526613,0.0943493258018866,0.9933024715430796,3.452134156227112,2.4259299245039374,True,6.0,imu,-0.07780133556206281,-9.622087743728924,2.55697509476649,1.2013764625699261,4.02698817319954,-4.081077018725999,91.63037246143405,-33.41281583359074,125.2565730420956
297.857262,10.679077264945718,0.02600463993451767,4473.9533269022395,-9.221251485216106,0.00412845367658336,-0.6201560875993184,0.15259681449133503,866.9226806946019,0.00014569343715187868,-0.6200258803868894,-174.58540957499366,-0.020917611264617785,0.00412845367658336,-0.061485274842324154,0.017656570541842883,-0.0043312843753485035,3.1519295816961184,0.0058022751700409604,10.678925447982392,0.019466424299453337,3.1522132855842546,0.15259681449133503,-0.26409822989242304,0.08092709386541005,0.0,0.4970202081587889,1.3834646988152248,0.012931392258078316,-0.9497319399101048,-0.12788917361706642,0.23706391441397928,-0.07739494974144062,1310.4626385592082,25.844494864179154,0.0,0.0,0.0,0.0,64.34712770645726,0.006966532171536484,64.34712770645726,0.0,-0.24829733156224795,0.0,0.0,1890.670000000006,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.76250000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000355,12.850200000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.000000000000015,4.00000000000003,28.475845907876344,gaze,0.606709106558828,0.4768145712962947,-61.03737793194904,89.99331480601015,974.4196275143851,-36.12701037431351,-7.88897854775791,-22.87587685948956,-0.1648066071696411,0.0437840352631621,0.9790663551697057,3.506227390852546,30.189708661764925,-6.019418014294567,-22.6798770385727,-0.2412406627776617,0.07279660929719792,0.9609763810627764,3.4864341162782893,-1.9516868504403155,-6.980896821935916,-22.799334025329888,-0.2096103079683649,0.05618080225381225,0.9687541129673511,3.4944447056256154,1.9052781547904059,True,5.761004672039939,imu,-0.0915173784,-9.5919783008,2.563084748,0.34404533,2.42200883,-3.59358183,91.62746831720258,-33.413630591225065,125.25496080069225
297.866083,10.711567399446523,0.02794576055595398,4473.960012667175,-9.221424358398274,0.004684713931386098,-0.6215001806617247,0.1532158191179761,872.0468462568906,0.00015623832476665983,-0.6213682546176862,-174.58594056131707,-0.021835918931080125,0.004684713931386098,-0.16200521149893204,0.0195050902422014,-0.004388559848788934,3.1785273616223133,0.00630788897719263,10.71142421490713,0.021321910792968603,3.1788325541794316,0.1532158191179761,-0.27427235279000567,0.0896290524989378,0.0,0.4993696625363952,1.4140415521311542,0.008035008758753981,-0.9494650695711732,-0.1278640959967694,0.23599757549741004,-0.07567214022506934,1310.4653045767213,26.000144385639953,0.0,0.0,0.0,0.0,64.35454362029155,0.00681144692610983,64.35454362029155,0.0,-0.242755384241304,0.0,0.0,1890.6700000000058,-8.57446000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.76250000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000355,12.85020000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000051,2.000000000000015,4.00000000000003,28.470144867527065,gaze,0.6060034054984542,0.4766984856231726,-62.13107348397768,95.022550752667,1003.7464373551278,-36.113163684291045,-7.886850632257268,-22.872967620884012,-0.16354636963907704,0.04391641525374097,0.9792183261099254,3.5063079285534027,30.205292657374233,-6.019361317574836,-22.678348215850274,-0.2398639331387883,0.07290693706072496,0.9612641873852525,3.4859690972772923,-1.9611452127959412,-6.980124030855191,-22.797273372532295,-0.20836411698500484,0.05627901090222695,0.968970110272265,3.494289943458493,1.3527880989838874,True,5.655536559957244,imu,-0.0974989064,-9.5812115504,2.5636829008,0.43376825,2.49677793,-3.62348947,91.61583782136958,-33.416950437785985,125.24848823028444
297.87,11.016,0.00491523,4473.98,-9.21917,0.00040199,-0.606554,0.154536,874.618,0.000332276,-0.606437,-174.353,0.0110626,0.00040199,-0.512629,-0.00201564,-0.0039024,3.14842,0.00173572,11.0154,-0.00115805,3.14863,0.154536,-1.06028,0.0163046,0.0,0.542949,1.179,0.0,-1.0,-0.128099,0.235454,-0.0738766,1310.41,26.2716,0.0,0.0,0.0,0.0,64.358,0.00664845,64.358,0.0,-0.236775,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.441864443614133,gaze,0.6056896222048633,0.4766459803323395,-61.57722440217389,97.70741356614027,1021.7248816998175,-36.10700744178011,-7.885898820350391,-22.871667923577554,-0.16298599741585304,0.04397654154669142,0.9792861680761656,3.506338416208745,30.212225342528033,-6.019327655827582,-22.677666289786302,-0.23925185773300003,0.0729566195266144,0.9613923719052047,3.485751587235963,-1.9663286249164484,-6.979771937123469,-22.796351696051175,-0.20780977220572455,0.05632375750930409,0.9690665037657902,3.4942130494976897,1.7169739368880577,True,5.628431361886642,imu,-0.07730785151822683,-9.622226032653112,2.5562864639234943,1.2074624904846087,4.248730045591896,-4.088054497998832,91.61066972451974,-33.418455025813714,125.24560397518728
