Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
471.136,0.686032,-0.0218223,1894.02,7.87191,-0.00360368,-0.590846,-179.936,2351.58,4.86e-07,-0.590735,0.645878,-0.0337801,-0.00360368,-1.8937,0.00399732,-0.00371006,8.46523,-0.0236568,0.686175,-0.0199052,8.4657,-179.936,-2.26244,-0.238611,0.0,0.496875,-6.507,0,7.0,0.0625233,-1.98631,0.0,2361.93,-5.5452,0,-9.04e-16,0,3.7e-18,30.9215,-2.39e-14,30.9215,0,0.0,0.98,0.67873,1286.9,68.9529,0,2.45e-34,0,-3.06e-32,41.0191,-0.0610991,41.0191,0,3.41302,-0.253487,0.0,5711.54,31.9061,0,-1.05e-11,0,-6.32e-17,42.2677,-2.26e-11,42.2677,0,0.0,-2.08e-10,-0.306429,6109.65,-656.244,0,5.24e-09,0,-2.31e-08,48.5,0.027584,48.5,0,-1.30321,999.0,999.0,999.0,12.99040906007583
471.152,0.662752,-0.00862233,1893.98,7.87197,-0.003531,-0.591385,-179.94,2363.17,-6.98e-05,-0.591273,0.949444,-0.0334738,-0.003531,-0.354602,0.00442048,-0.00371373,8.50693,-0.0234826,0.662788,-0.00679278,8.5074,-179.94,-0.439832,-0.236347,0.0,0.493584,-6.408,6,7.0,0.0625233,-1.9691,0.0,2362.07,-5.54489,0,-9.17e-16,0,4.22e-18,30.8016,-1.98e-14,30.8016,0,0.0,0.98,0.668618,1286.9,69.1496,0,2.3399999999999998e-34,0,-2.92e-32,41.0797,-0.0601831,41.0797,0,3.35734,-0.251292,0.0,5711.54,31.7044,0,-1e-11,0,-6.02e-17,42.2524,-2.16e-11,42.2524,0,0.0,-2.65e-11,-0.30643,6109.44,-656.166,0,3.94e-09,0,-2.31e-08,48.5,0.0275827,48.5,0,-1.30321,999.0,999.0,999.0,12.950409846058973
471.168,0.747266,-0.00710071,1893.95,7.87204,-0.00345091,-0.591923,-179.943,2374.79,6.96e-05,-0.591812,-0.347821,-0.0337203,-0.00345091,-0.205926,0.00556541,-0.0037166,8.54878,-0.0232943,0.74734,-0.00506455,8.54925,-179.943,-0.0128992,-0.234341,0.0,0.496875,-6.318,6,7.0,0.0625233,-1.95189,0.0,2362.22,-5.54457,0,-9.3e-16,0,4.73e-18,30.6816,-1.57e-14,30.6816,0,0.0,0.98,0.658505,1286.91,69.3463,0,2.22e-34,0,-2.78e-32,41.1404,-0.0592672,41.1404,0,3.30167,-0.249096,0.0,5711.54,31.5027,0,-9.51e-12,0,-5.72e-17,42.2371,-2.06e-11,42.2371,0,0.0,1.55e-10,-0.30643,6109.22,-656.089,0,2.63e-09,0,-2.31e-08,48.5,0.0275814,48.5,0,-1.30321,999.0,999.0,999.0,12.920410239678997
471.184,0.715838,-0.00553135,1893.91,7.87211,-0.00336015,-0.592454,-179.947,2386.42,1.86e-05,-0.592342,0.219976,-0.0325336,-0.00336015,-0.0437276,0.00590835,-0.00372045,8.59065,-0.0231492,0.715906,-0.00360242,8.59112,-179.947,-0.732574,-0.232276,0.0,0.496875,-6.237,0,7.0,0.0625233,-1.93449,0.0,2362.37,-5.54424,0,-9.42e-16,0,5.26e-18,30.5604,-1.44e-14,30.5604,0,0.0,0.98,0.647866,1286.91,69.5463,0,2.11e-34,0,-2.6300000000000004e-32,41.202,-0.0583033,41.202,0,3.24338,-0.246877,0.0,5711.53,31.2979,0,-9.02e-12,0,-5.42e-17,42.2216,-1.69e-11,42.2216,0,0.0,2.84e-10,-0.30643,6109.0,-656.01,0,1.54e-09,0,-2.31e-08,48.5,0.0275794,48.5,0,-1.30321,999.0,999.0,999.0,12.880410954317522
471.2,0.674686,-0.0229745,1893.87,7.87217,-0.00326299,-0.59298,-179.951,2398.09,0.000590775,-0.592868,0.500954,-0.0342153,-0.00326299,-1.69117,0.00511375,-0.00372188,8.63263,-0.022946,0.674668,-0.0211807,8.63311,-179.951,-2.79332,-0.23117,0.0,0.496875,-6.147,6,7.0,0.0625233,-1.91632,0.0,2362.52,-5.5439,0,-9.47e-16,0,5.83e-18,30.4337,-2.52e-14,30.4337,0,0.0,0.98,0.634946,1286.92,69.7602,0,2e-34,0,-2.5e-32,41.2677,-0.0571317,41.2677,0,3.17379,-0.244558,0.0,5711.53,31.0797,0,-8.56e-12,0,-5.15e-17,42.2054,-1.15e-12,42.2054,0,0.0,1.81e-10,-0.306429,6108.76,-655.926,0,1.36e-09,0,-2.31e-08,48.5,0.0275747,48.5,0,-1.30321,999.0,999.0,999.0,12.840411753869029
471.216,0.782507,-0.00680136,1893.83,7.87224,-0.00318996,-0.593563,-179.955,2409.82,0.000281431,-0.593451,-0.922187,-0.0380987,-0.00318996,0.530302,0.00351842,-0.00372253,8.67489,-0.0227059,0.782559,-0.00475318,8.67537,-179.955,0.768783,-0.22828,0.0,0.496875,-6.075,0,7.0,0.0625233,-1.89814,0.0,2362.68,-5.54356,0,-9.52e-16,0,6.39e-18,30.3071,-3.6e-14,30.3071,0,0.0,0.98,0.622026,1286.92,69.9742,0,1.8899999999999998e-34,0,-2.37e-32,41.3334,-0.0559601,41.3334,0,3.10419,-0.24224,0.0,5711.53,30.8615,0,-8.1e-12,0,-4.88e-17,42.1893,1.46e-11,42.1893,0,0.0,7.82e-11,-0.306428,6108.52,-655.841,0,1.17e-09,0,-2.31e-08,48.5,0.0275699,48.5,0,-1.3032,999.0,999.0,999.0,12.80041247841642
471.232,0.742799,0.00112203,1893.79,7.87232,-0.00311613,-0.594177,-179.958,2421.58,-2.51e-05,-0.594065,0.0379668,-0.0382895,-0.00311613,0.535367,0.00479501,-0.00372602,8.7172,-0.0225177,0.742894,0.00304061,8.71768,-179.958,-0.552742,-0.226989,0.0,0.500166,-5.994,6,7.0,0.0625233,-1.88055,0.0,2362.83,-5.54323,0,-9.54e-16,0,6.94e-18,30.1844,-4.28e-14,30.1844,0,0.0,0.98,0.608697,1286.93,70.1844,0,1.79e-34,0,-2.2400000000000002e-32,41.3978,-0.0547652,41.3978,0,3.03296,-0.239995,0.00138874,5711.53,30.6476,0,4.63e-10,0,7.73e-15,42.1736,-0.000125043,42.1736,0,0.00679769,-1.6e-10,-0.306427,6108.29,-655.759,0,1.65e-09,0,-2.3e-08,48.5,0.0275714,48.5,0,-1.3032,999.0,999.0,999.0,12.760413127418712
471.248,0.758389,-0.00576269,1893.75,7.87239,-0.00303607,-0.594775,-179.962,2433.36,4.6e-05,-0.594663,-0.135098,-0.0362975,-0.00303607,-0.222063,0.0053712,-0.00373085,8.75962,-0.0223338,0.758458,-0.00382911,8.76011,-179.962,-0.176778,-0.224695,0.0,0.500166,-5.931,0,7.0,0.0625233,-1.86353,0.0,2362.98,-5.54291,0,-9.52e-16,0,7.48e-18,30.0657,-4.58e-14,30.0657,0,0.0,0.98,0.594966,1286.93,70.391,0,1.7e-34,0,-2.13e-32,41.461,-0.0535472,41.461,0,2.96011,-0.237825,0.00414401,5711.53,30.4381,0,1.4e-09,0,2.32e-14,42.1585,-0.00037313,42.1585,0,0.0202844,-5.31e-10,-0.306427,6108.06,-655.677,0,2.76e-09,0,-2.3e-08,48.5,0.0275789,48.5,0,-1.3032,999.0,999.0,999.0,12.720413861667422
471.264,0.773266,-9.42e-05,1893.71,7.87246,-0.00295926,-0.595334,-179.965,2445.19,7.18e-05,-0.595222,-0.429803,-0.0340374,-0.00295926,0.758749,0.00484045,-0.00373527,8.80221,-0.0221663,0.77335,0.00185299,8.8027,-179.965,1.46198,-0.222905,0.0,0.500166,-5.85,0,7.0,0.0625233,-1.84652,0.0,2363.13,-5.54258,0,-9.5e-16,0,8.02e-18,29.947,-4.89e-14,29.947,0,0.0,0.98,0.581235,1286.93,70.5975,0,1.61e-34,0,-2.02e-32,41.5242,-0.0523292,41.5242,0,2.88727,-0.235654,0.00689929,5711.53,30.2285,0,2.33e-09,0,3.86e-14,42.1433,-0.000621218,42.1433,0,0.0337712,-9.03e-10,-0.306427,6107.84,-655.596,0,3.88e-09,0,-2.3e-08,48.5,0.0275864,48.5,0,-1.3032,999.0,999.0,999.0,12.680414600934846
471.28,0.802674,0.000638969,1893.68,7.87254,-0.00287894,-0.595868,-179.969,2457.1,-0.000309786,-0.595755,-0.946363,-0.0332656,-0.00287894,0.303524,0.00532865,-0.00373913,8.84505,-0.0219824,0.802717,0.00263381,8.84554,-179.969,-0.286992,-0.221498,0.0,0.500166,-5.778,0,7.0,0.0625233,-1.82981,0.0,2363.28,-5.54226,0,-9.43e-16,0,8.54e-18,29.8306,-4.35e-14,29.8306,0,0.0,0.98,0.566888,1286.94,70.8045,0,1.5299999999999999e-34,0,-1.92e-32,41.5873,-0.0510363,41.5873,0,2.81182,-0.233522,0.0111351,5711.53,30.0193,0,4.34e-09,0,1.85e-13,42.1285,-0.00100296,42.1285,0,0.0545308,-6e-10,-0.306428,6107.61,-655.515,0,3.39e-09,0,-2.3e-08,48.5,0.0275865,48.5,0,-1.3032,999.0,999.0,999.0,12.650414935945868
471.296,0.763814,-0.00148329,1893.64,7.87262,-0.00282452,-0.596427,-179.972,2468.98,-0.000324157,-0.596315,-0.403912,-0.0370497,-0.00282452,0.813163,0.00182102,-0.0037388,8.88783,-0.0217806,0.763823,0.000388588,8.88832,-179.972,1.75426,-0.21907,0.0,0.503457,-5.697,6,7.0,0.0625233,-1.81322,0.0,2363.43,-5.54194,0,-9.35e-16,0,9.06e-18,29.715,-3.48e-14,29.715,0,0.0,0.98,0.552289,1286.94,71.0118,0,1.46e-34,0,-1.8200000000000002e-32,41.6504,-0.0497126,41.6504,0,2.73531,-0.231407,0.0159763,5711.53,29.8101,0,6.79e-09,0,3.85e-13,42.1137,-0.00143935,42.1137,0,0.0782642,-2.22e-11,-0.306429,6107.38,-655.433,0,2.24e-09,0,-2.3e-08,48.5,0.0275834,48.5,0,-1.30321,999.0,999.0,999.0,12.610415602366292
471.312,0.73972,-0.00112215,1893.6,7.87269,-0.00279761,-0.597042,-179.976,2480.96,-0.000289579,-0.596929,0.0166498,-0.0388092,-0.00279761,0.492832,0.00172489,-0.00374126,8.93095,-0.0215787,0.739727,0.000665214,8.93144,-179.976,1.22077,-0.217755,0.0,0.503457,-5.634,0,7.0,0.0625233,-1.79664,0.0,2363.57,-5.54162,0,-9.27e-16,0,9.58e-18,29.5994,-2.6e-14,29.5994,0,0.0,0.98,0.53769,1286.94,71.219,0,1.38e-34,0,-1.73e-32,41.7135,-0.048389,41.7135,0,2.6588,-0.229291,0.0208175,5711.53,29.601,0,9.24e-09,0,5.85e-13,42.099,-0.00187574,42.099,0,0.101998,5.56e-10,-0.306431,6107.16,-655.352,0,1.1e-09,0,-2.3e-08,48.5,0.0275804,48.5,0,-1.30321,999.0,999.0,999.0,12.570416354922314
471.328,0.751174,-0.00952867,1893.56,7.87277,-0.002775,-0.597662,-179.979,2492.98,-0.000168598,-0.597549,-0.0532342,-0.0386366,-0.002775,-0.421203,0.0015373,-0.00374549,8.97423,-0.021393,0.751217,-0.00773794,8.97472,-179.979,-0.807493,-0.216634,0.0,0.503457,-5.562,0,7.0,0.0625233,-1.78101,0.0,2363.71,-5.54131,0,-9.15e-16,0,1.01e-17,29.4904,-8.7e-15,29.4904,0,0.0,0.98,0.523219,1286.95,71.4197,0,1.31e-34,0,-1.64e-32,41.7744,-0.0470899,41.7744,0,2.58364,-0.227297,0.0244332,5711.53,29.3994,0,1.24e-08,0,1.22e-12,42.0851,-0.00220062,42.0851,0,0.119761,4.52e-10,-0.30643,6106.94,-655.273,0,1.34e-09,0,-2.3e-08,48.5,0.0275813,48.5,0,-1.30321,999.0,999.0,999.0,12.530417031084772
471.344,0.763434,0.00795752,1893.52,7.87286,-0.0027477,-0.598259,-179.983,2505.05,-2.49e-05,-0.598146,0.0532775,-0.0362039,-0.0027477,0.943217,0.00154833,-0.00375054,9.01768,-0.0212212,0.763483,0.009754,9.01818,-179.983,-0.366061,-0.214831,0.0,0.503457,-5.481,6,7.0,0.0625233,-1.76547,0.0,2363.85,-5.54101,0,-9.03e-16,0,1.05e-17,29.3821,9.43e-15,29.3821,0,0.0,0.98,0.508759,1286.95,71.6198,0,1.2499999999999999e-34,0,-1.5600000000000002e-32,41.835,-0.0457931,41.835,0,2.50861,-0.225314,0.0279339,5711.53,29.1985,0,1.56e-08,0,1.89e-12,42.0712,-0.00251504,42.0712,0,0.136964,2.84e-10,-0.306429,6106.72,-655.195,0,1.72e-09,0,-2.3e-08,48.5,0.0275826,48.5,0,-1.30321,999.0,999.0,999.0,12.490417630311656
471.36,0.709579,-0.0115173,1893.48,7.87294,-0.00273265,-0.598824,-179.986,2517.13,-8.44e-05,-0.598711,0.791692,-0.0347546,-0.00273265,-0.686782,-0.000127538,-0.00375469,9.06118,-0.0210111,0.709641,-0.00987192,9.06168,-179.986,-0.996187,-0.212614,0.0,0.500166,-5.409,0,7.0,0.0625233,-1.74993,0.0,2363.99,-5.54071,0,-8.91e-16,0,1.1e-17,29.2737,2.75e-14,29.2737,0,0.0,0.98,0.494295,1286.95,71.82,0,1.19e-34,0,-1.48e-32,41.8957,-0.0444959,41.8957,0,2.43356,-0.223332,0.0314294,5711.52,28.9975,0,1.89e-08,0,2.57e-12,42.0574,-0.00282899,42.0574,0,0.154141,1.18e-10,-0.306428,6106.5,-655.116,0,2.1e-09,0,-2.3e-08,48.5,0.0275839,48.5,0,-1.3032,999.0,999.0,999.0,12.450418316008548
471.376,0.933076,-0.00174322,1893.44,7.87302,-0.00272248,-0.599386,-179.99,2529.33,0.000128726,-0.599273,-2.95153,-0.0368109,-0.00272248,0.32827,0.000750894,-0.00375694,9.10509,-0.0207575,0.933115,0.000384002,9.1056,-179.99,2.43103,-0.209584,0.0,0.503457,-5.328,0,7.0,0.0625233,-1.73417,0.0,2364.14,-5.54039,0,-8.74e-16,0,1.15e-17,29.1639,3.53e-14,29.1639,0,0.0,0.98,0.47913,1286.96,72.0289,0,1.13e-34,0,-1.41e-32,41.9588,-0.0431209,41.9588,0,2.35556,-0.221321,0.0340739,5711.52,28.7889,0,2.27e-08,0,4.05e-12,42.0434,-0.00306649,42.0434,0,0.167174,2.22e-10,-0.306429,6106.28,-655.034,0,2.62e-09,0,-2.3e-08,48.5,0.0275776,48.5,0,-1.30321,999.0,999.0,999.0,12.410419006641236
471.392,0.739235,0.00185895,1893.4,7.87311,-0.00274237,-0.600004,-179.993,2541.46,4.62e-05,-0.599891,0.143369,-0.0397964,-0.00274237,0.841949,-0.00104085,-0.00375762,9.14877,-0.0204855,0.739205,0.00351434,9.14927,-179.993,2.31281,-0.207782,0.0,0.500166,-5.238,6,7.0,0.0625233,-1.71841,0.0,2364.28,-5.54008,0,-8.57e-16,0,1.19e-17,29.0541,4.32e-14,29.0541,0,0.0,0.98,0.463964,1286.96,72.2379,0,1.0699999999999999e-34,0,-1.34e-32,42.0219,-0.041746,42.0219,0,2.27756,-0.219311,0.0367183,5711.52,28.5802,0,2.65e-08,0,5.54e-12,42.0294,-0.00330399,42.0294,0,0.180207,3.26e-10,-0.306429,6106.05,-654.952,0,3.15e-09,0,-2.3e-08,48.5,0.0275713,48.5,0,-1.30321,999.0,999.0,999.0,12.370419619887715
471.408,0.774295,0.00741436,1893.35,7.8732,-0.0027598,-0.600639,-179.996,2553.7,-0.000335247,-0.600526,-0.0848731,-0.0391447,-0.0027598,1.4824,0.000380781,-0.00376209,9.1928,-0.0203239,0.774344,0.00912613,9.19331,-179.996,0.101528,-0.206604,0.0,0.503457,-5.148,6,7.0,0.0625233,-1.70267,0.0,2364.42,-5.53976,0,-8.39e-16,0,1.24e-17,28.9444,4.63e-14,28.9444,0,0.0,0.98,0.448771,1286.96,72.4479,0,1.01e-34,0,-1.27e-32,42.0852,-0.0403731,42.0852,0,2.19954,-0.217302,0.0391955,5711.52,28.3706,0,3.03e-08,0,7.23e-12,42.0154,-0.00352684,42.0154,0,0.192423,3.05e-10,-0.30643,6105.82,-654.87,0,3.39e-09,0,-2.3e-08,48.5,0.0275683,48.5,0,-1.30321,999.0,999.0,999.0,12.320420578860059
471.424,0.772492,0.0155167,1893.31,7.87328,-0.00274557,-0.601259,-180.0,2565.97,-0.000144497,-0.601145,0.00376562,-0.0381178,-0.00274557,1.78378,0.00135666,-0.00376622,9.23699,-0.0200752,0.772501,0.0171956,9.2375,-180.0,1.14413,-0.20289,0.0,0.48371,-5.058,0,7.0,0.0625233,-1.687,0.0,2364.57,-5.53945,0,-8.18e-16,0,1.28e-17,28.8351,3.16e-14,28.8351,0,0.0,0.98,0.433476,1286.96,72.6622,0,9.640000000000001e-35,0,-1.21e-32,42.1497,-0.039008,42.1497,0,2.12149,-0.215303,0.0410464,5711.52,28.1577,0,3.43e-08,0,9.73e-12,42.0014,-0.00369484,42.0014,0,0.20158,-1.83e-10,-0.306431,6105.59,-654.786,0,2.56e-09,0,-2.3e-08,48.5,0.0275772,48.5,0,-1.30321,999.0,999.0,999.0,12.280421285867979
471.44,0.772198,0.00419429,1893.27,7.87337,-0.00271984,-0.601855,179.997,2578.25,-0.000220127,-0.601742,0.0847642,-0.0363756,-0.00271984,0.932045,0.00226636,-0.00377017,9.28119,-0.0198118,0.772239,0.0058426,9.2817,-180.003,-0.704314,-0.201289,0.0,0.503457,-4.95,6,7.0,0.0625233,-1.67132,0.0,2364.72,-5.53913,0,-7.97e-16,0,1.32e-17,28.7258,1.69e-14,28.7258,0,0.0,0.98,0.41818,1286.97,72.8765,0,9.13e-35,0,-1.14e-32,42.2141,-0.0376429,42.2141,0,2.04343,-0.213303,0.0428972,5711.52,27.9448,0,3.83e-08,0,1.22e-11,41.9875,-0.00386284,41.9875,0,0.210738,-6.72e-10,-0.306431,6105.36,-654.702,0,1.73e-09,0,-2.3e-08,48.5,0.0275861,48.5,0,-1.30322,999.0,999.0,999.0,12.240421914987254
471.456,0.829561,0.0102689,1893.23,7.87346,-0.00266894,-0.602421,179.994,2590.6,-0.000534399,-0.602307,-0.981454,-0.0356442,-0.00266894,1.11994,0.00442009,-0.00377351,9.32565,-0.019544,0.829566,0.0120074,9.32616,-180.006,-0.863002,-0.198074,0.0,0.503457,-4.842,6,7.0,0.0625233,-1.65583,0.0,2364.86,-5.53882,0,-7.75e-16,0,1.37e-17,28.6177,1.11e-14,28.6177,0,0.0,0.98,0.40306,1286.97,73.0912,0,8.660000000000001e-35,0,-1.08e-32,42.2785,-0.0362891,42.2785,0,1.96654,-0.211327,0.0444215,5711.52,27.7319,0,4.22e-08,0,1.52e-11,41.9737,-0.00400097,41.9737,0,0.218296,-6.43e-10,-0.306432,6105.13,-654.618,0,1.28e-09,0,-2.3e-08,48.5,0.0275917,48.5,0,-1.30322,999.0,999.0,999.0,12.200422548895638
471.472,0.713336,0.00388683,1893.19,7.87356,-0.00259157,-0.603003,179.991,2602.92,-0.000115545,-0.60289,0.748357,-0.0370824,-0.00259157,0.656754,0.00542181,-0.00377488,9.37001,-0.0192592,0.713293,0.00535318,9.37052,-180.009,0.271519,-0.194336,0.0,0.503457,-4.734,6,7.0,0.0625233,-1.64054,0.0,2365.0,-5.5385,0,-7.52e-16,0,1.4e-17,28.5111,1.52e-14,28.5111,0,0.0,0.98,0.388137,1286.97,73.3065,0,8.22e-35,0,-1.03e-32,42.343,-0.0349482,42.343,0,1.89094,-0.209376,0.0455793,5711.52,27.519,0,4.6e-08,0,1.87e-11,41.9601,-0.00410559,41.9601,0,0.22406,-3.34e-11,-0.306431,6104.9,-654.534,0,1.25e-09,0,-2.3e-08,48.5,0.0275936,48.5,0,-1.30322,999.0,999.0,999.0,12.160423104218125
471.488,0.692742,0.0026402,1893.15,7.87365,-0.00249335,-0.60361,179.988,2615.32,5.35e-06,-0.603497,1.21401,-0.0379368,-0.00249335,0.399295,0.00652988,-0.00377741,9.41463,-0.0189085,0.692729,0.00403159,9.41515,-180.012,-0.240327,-0.190537,0.0,0.503457,-4.617,0,7.0,0.0625233,-1.62525,0.0,2365.15,-5.53819,0,-7.28e-16,0,1.44e-17,28.4045,1.94e-14,28.4045,0,0.0,0.98,0.373213,1286.97,73.5218,0,7.78e-35,0,-9.72e-33,42.4074,-0.0336072,42.4074,0,1.81534,-0.207425,0.0467372,5711.52,27.3061,0,4.99e-08,0,2.22e-11,41.9465,-0.00421022,41.9465,0,0.229824,5.76e-10,-0.306431,6104.67,-654.45,0,1.22e-09,0,-2.3e-08,48.5,0.0275954,48.5,0,-1.30321,999.0,999.0,999.0,12.120423747646072
471.504,0.711378,-0.0040133,1893.11,7.87374,-0.002382,-0.604212,179.985,2627.75,-9.91e-05,-0.604098,1.16266,-0.0363312,-0.002382,-0.166248,0.00769692,-0.00378166,9.45938,-0.0185523,0.711409,-0.00261808,9.4599,-180.015,0.71827,-0.186361,0.0,0.503457,-4.491,6,7.0,0.0625233,-1.61088,0.0,2365.28,-5.53789,0,-7.04e-16,0,1.48e-17,28.3043,1.84e-14,28.3043,0,0.0,0.98,0.359322,1286.98,73.7283,0,7.400000000000001e-35,0,-9.25e-33,42.4691,-0.0323498,42.4691,0,1.74532,-0.205591,0.0474561,5711.52,27.1027,0,5.33e-08,0,2.62e-11,41.9337,-0.00427354,41.9337,0,0.23343,9.34e-10,-0.306431,6104.44,-654.369,0,1.97e-09,0,-2.3e-08,48.5,0.0275883,48.5,0,-1.30321,999.0,999.0,999.0,12.080424396005226
471.52,0.751452,0.0129713,1893.06,7.87384,-0.00225952,-0.604785,179.982,2640.24,-0.000266759,-0.604672,0.539357,-0.0352767,-0.00225952,1.5977,0.00856647,-0.00378508,9.50435,-0.0181731,0.751474,0.0144081,9.50487,-180.018,1.82022,-0.182085,0.0,0.500166,-4.356,6,7.0,0.0625233,-1.59684,0.0,2365.42,-5.5376,0,-6.8e-16,0,1.51e-17,28.2066,1.57e-14,28.2066,0,0.0,0.98,0.345806,1286.98,73.9317,0,7.04e-35,0,-8.8e-33,42.5297,-0.0311228,42.5297,0,1.67732,-0.203801,0.0480151,5711.52,26.9026,0,5.67e-08,0,3.03e-11,41.9212,-0.00432182,41.9212,0,0.23625,1.2e-09,-0.306431,6104.23,-654.289,0,3.01e-09,0,-2.3e-08,48.5,0.0275778,48.5,0,-1.30321,999.0,999.0,999.0,12.030425318566229
471.536,0.786892,0.00024144,1893.02,7.87393,-0.00211061,-0.605337,179.979,2652.76,-0.000459798,-0.605223,-0.110191,-0.0338932,-0.00211061,1.05577,0.0104819,-0.00378919,9.54941,-0.0178504,0.786907,0.00171239,9.54994,-180.021,1.73463,-0.178489,0.0,0.503457,-4.23,6,7.0,0.0625233,-1.58281,0.0,2365.55,-5.53731,0,-6.56e-16,0,1.54e-17,28.1088,1.29e-14,28.1088,0,0.0,0.98,0.33229,1286.98,74.135,0,6.68e-35,0,-8.36e-33,42.5904,-0.0298958,42.5904,0,1.60933,-0.20201,0.048574,5711.52,26.7026,0,6e-08,0,3.45e-11,41.9087,-0.00437009,41.9087,0,0.23907,1.47e-09,-0.306431,6104.01,-654.21,0,4.05e-09,0,-2.3e-08,48.5,0.0275674,48.5,0,-1.30321,999.0,999.0,999.0,11.990425978458823
471.552,0.810484,0.00668279,1892.98,7.87403,-0.00192365,-0.605895,179.976,2665.31,8.58e-05,-0.605781,-0.619799,-0.0364405,-0.00192365,1.45282,0.0126171,-0.00378969,9.59458,-0.017406,0.81046,0.00815319,9.59511,-180.024,3.22117,-0.173224,0.0,0.503457,-4.086,6,7.0,0.0625233,-1.56812,0.0,2365.7,-5.537,0,-6.29e-16,0,1.57e-17,28.0065,5.05e-15,28.0065,0,0.0,0.98,0.318452,1286.98,74.3532,0,6.34e-35,0,-7.93e-33,42.6552,-0.028651,42.6552,0,1.54008,-0.200137,0.0487917,5711.52,26.4888,0,6.32e-08,0,3.96e-11,41.8957,-0.00438988,41.8957,0,0.240216,8.27e-10,-0.306432,6103.78,-654.125,0,3.73e-09,0,-2.3e-08,48.5,0.0275679,48.5,0,-1.30322,999.0,999.0,999.0,11.950426558951822
471.568,0.795707,0.00322224,1892.94,7.87412,-0.00170467,-0.606499,179.973,2677.87,3.48e-06,-0.606385,-0.30057,-0.0385504,-0.00170467,0.378237,0.0149067,-0.00379089,9.63981,-0.0169821,0.795706,0.00462404,9.64034,-180.027,0.459418,-0.168909,0.0,0.503457,-3.951,6,7.0,0.0625233,-1.5533,0.0,2365.84,-5.53668,0,-6e-16,0,1.6e-17,27.9032,-3.82e-15,27.9032,0,0.0,0.98,0.304545,1286.98,74.5746,0,6.01e-35,0,-7.510000000000001e-33,42.7209,-0.0274023,42.7209,0,1.47057,-0.198246,0.0489368,5711.52,26.2722,0,6.64e-08,0,4.48e-11,41.8825,-0.00440361,41.8825,0,0.241006,-7.96e-12,-0.306433,6103.54,-654.038,0,3.12e-09,0,-2.3e-08,48.5,0.0275707,48.5,0,-1.30322,999.0,999.0,999.0,11.910427228878147
471.584,0.831577,-0.00186391,1892.89,7.87422,-0.00145121,-0.607115,179.971,2690.49,0.000167807,-0.607001,-0.43856,-0.0378816,-0.00145121,0.00248027,0.0162745,-0.00379477,9.68523,-0.0165591,0.831693,-0.000442184,9.68576,-180.029,1.31255,-0.163571,0.0,0.496875,-3.807,6,7.0,0.0625233,-1.53869,0.0,2365.98,-5.53637,0,-5.73e-16,0,1.63e-17,27.8013,-9.32e-15,27.8013,0,0.0,0.98,0.290895,1286.99,74.7936,0,5.680000000000001e-35,0,-7.11e-33,42.7859,-0.0261764,42.7859,0,1.4024,-0.196382,0.0490329,5711.52,26.0579,0,6.94e-08,0,5.01e-11,41.8695,-0.00441274,41.8695,0,0.241554,-7.21e-10,-0.306434,6103.31,-653.953,0,2.35e-09,0,-2.3e-08,48.5,0.0275734,48.5,0,-1.30323,999.0,999.0,999.0,11.860428179808814
