Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
274.658,0.129628,1.1895,4491.87,7.50599,0.351619,-0.508027,-179.428,16196.6,-0.00571815,-0.507891,-0.497432,0.401574,0.351619,4.18609,1.97863,-0.004523,58.3055,0.105707,0.13161,1.18912,58.3078,-179.428,18.887,4.00257,0.0,0.0,23.868,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.75e-10,0.377648,6137.93,-669.118,0,-1.03e-10,0,-2.57e-08,54.0,-0.0339794,54.0,0,1.44251,-8.79e-06,0.0,4948.1,-7.17561,0,0.0,0,0.0,58.2001,-9.14e-15,58.2001,0,0.0,999.0,999.0,999.0,15.861201801884247
274.674,0.0655977,1.24128,4491.61,7.50276,0.383704,-0.501598,-179.361,16198.0,-0.00575965,-0.501455,0.128713,0.401487,0.383704,1.81646,2.02578,-0.00475301,58.3107,0.107814,0.0677006,1.24098,58.3129,-179.361,17.268,4.29413,0.0,0.0,25.002,60,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.55e-10,0.377649,6138.19,-669.193,0,9.84e-11,0,-2.57e-08,54.0,-0.0339718,54.0,0,1.44251,-8.72e-06,0.0,4948.38,-7.17561,0,0.0,0,0.0,58.2001,-9.5e-15,58.2001,0,0.0,999.0,999.0,999.0,15.601222064235523
274.69,0.0504517,1.30171,4491.35,7.4992,0.416483,-0.49517,-179.29,16199.3,-0.00562301,-0.495019,0.371815,0.402326,0.416483,1.47112,2.0675,-0.00502266,58.3154,0.108845,0.0527533,1.30147,58.3176,-179.29,16.6765,4.57803,0.0,0.0,26.01,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.31e-10,0.377649,6138.43,-669.267,0,3.49e-10,0,-2.57e-08,54.0,-0.0339629,54.0,0,1.44251,-8.64e-06,0.0,4948.66,-7.17561,0,0.0,0,0.0,58.2001,-3.74e-15,58.2001,0,0.0,999.0,999.0,999.0,15.341245556994735
274.706,0.0823848,1.36487,4491.09,7.49531,0.449746,-0.488756,-179.214,16200.5,-0.00557291,-0.488596,-0.175561,0.399761,0.449746,1.25932,2.08585,-0.00532801,58.3198,0.108763,0.0848629,1.36461,58.3219,-179.214,16.9655,4.85122,0.0,0.0,26.91,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-7.16e-10,0.377649,6138.68,-669.34,0,5.99e-10,0,-2.57e-08,54.0,-0.033954,54.0,0,1.44251,-8.56e-06,0.0,4948.94,-7.17561,0,0.0,0,0.0,58.2001,2.02e-15,58.2001,0,0.0,999.0,999.0,999.0,15.081272680914697
274.722,0.0683716,1.42449,4490.83,7.49106,0.483149,-0.482391,-179.134,16201.6,-0.00544151,-0.482221,-0.101615,0.397052,0.483149,0.218807,2.08933,-0.00566717,58.3238,0.10767,0.0709193,1.42423,58.3258,-179.134,15.7426,5.11157,0.0,0.0,27.756,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.55e-09,0.377649,6138.94,-669.417,0,1.58e-10,0,-2.58e-08,54.0,-0.0339755,54.0,0,1.44251,-8.49e-06,0.0,4949.23,-7.17561,0,0.0,0,0.0,58.2001,-7.16e-16,58.2001,0,0.0,999.0,999.0,999.0,14.821304079047747
274.738,0.0878515,1.48543,4490.57,7.48645,0.516536,-0.476055,-179.051,16202.6,-0.00506509,-0.475873,-0.626721,0.394495,0.516536,-0.144741,2.08147,-0.00604162,58.3274,0.105689,0.0904612,1.48512,58.3294,-179.051,15.9081,5.35877,0.0,0.0,28.503,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.53e-09,0.37765,6139.21,-669.496,0,-6.56e-10,0,-2.58e-08,54.0,-0.0340135,54.0,0,1.44251,-8.41e-06,0.0,4949.53,-7.17561,0,0.0,0,0.0,58.2001,-8.04e-15,58.2001,0,0.0,999.0,999.0,999.0,14.561340295539113
274.754,0.0788812,1.54005,4490.32,7.48147,0.54964,-0.469773,-178.963,16203.5,-0.00487517,-0.46958,-0.536225,0.390948,0.54964,-0.811927,2.05675,-0.00644384,58.3306,0.102911,0.0815523,1.53979,58.3325,-178.963,14.9272,5.59084,0.0,0.0,29.214,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.51e-09,0.37765,6139.48,-669.575,0,-1.47e-09,0,-2.58e-08,54.0,-0.0340515,54.0,0,1.44252,-8.33e-06,0.0,4949.83,-7.17561,0,0.0,0,0.0,58.2001,-1.54e-14,58.2001,0,0.0,999.0,999.0,999.0,14.31138174743764
274.77,0.0514574,1.58623,4490.06,7.47609,0.582338,-0.463518,-178.871,16204.2,-0.00482517,-0.463312,0.0881517,0.391405,0.582338,-1.12872,2.03227,-0.0068754,58.3334,0.0995866,0.0542016,1.58611,58.3353,-178.871,13.4856,5.80935,0.0,0.0,29.898,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.59e-10,0.377649,6139.73,-669.649,0,-7.77e-10,0,-2.58e-08,54.0,-0.0340226,54.0,0,1.44251,-8.25e-06,0.0,4950.12,-7.17561,0,0.0,0,0.0,58.2001,-2.11e-14,58.2001,0,0.0,999.0,999.0,999.0,14.051429863473356
274.786,0.0598985,1.64871,4489.8,7.4703,0.614633,-0.457256,-178.777,16204.9,-0.00469259,-0.457036,-0.208536,0.391938,0.614633,-0.942187,2.00735,-0.00732837,58.336,0.0960904,0.0626411,1.64856,58.3378,-178.777,13.2284,6.01774,0.0,0.0,30.618,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.32e-09,0.377648,6139.98,-669.723,0,-3.03e-11,0,-2.58e-08,54.0,-0.0339913,54.0,0,1.44251,-8.18e-06,0.0,4950.4,-7.17561,0,0.0,0,0.0,58.2001,-2.69e-14,58.2001,0,0.0,999.0,999.0,999.0,13.791485325736478
274.802,-0.00706081,1.69191,4489.54,7.46409,0.646502,-0.450987,-178.679,16205.5,-0.00472827,-0.450752,0.220308,0.391075,0.646502,-3.97726,1.97657,-0.00779766,58.3381,0.0926493,-0.0044669,1.69168,58.3399,-178.679,11.1748,6.21803,0.0,0.0,31.383,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.71e-09,0.377647,6140.24,-669.798,0,6.24e-10,0,-2.58e-08,54.0,-0.033965,54.0,0,1.44251,-8.11e-06,0.0,4950.69,-7.17561,0,0.0,0,0.0,58.2001,-3.03e-14,58.2001,0,0.0,999.0,999.0,999.0,13.5315491739896
274.818,0.0142827,1.76623,4489.28,7.45744,0.677899,-0.444742,-178.578,16206.0,-0.00468332,-0.444493,-0.203636,0.389619,0.677899,-2.75422,1.95158,-0.00827795,58.34,0.0896914,0.016896,1.76594,58.3417,-178.578,12.2993,6.41574,0.0,0.0,32.247,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.51e-09,0.377648,6140.49,-669.873,0,5.64e-10,0,-2.58e-08,54.0,-0.0339762,54.0,0,1.44251,-8.03e-06,0.0,4950.97,-7.17561,0,0.0,0,0.0,58.2001,-1.61e-14,58.2001,0,0.0,999.0,999.0,999.0,13.2716226842686
274.834,-0.00911809,1.83211,4489.02,7.45034,0.709,-0.438504,-178.473,16206.4,-0.00473819,-0.43824,0.243231,0.389978,0.709,-1.53295,1.93988,-0.00877392,58.3414,0.0873484,-0.00642738,1.83191,58.343,-178.473,12.165,6.61276,0.0,0.0,33.192,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.1e-10,0.377649,6140.75,-669.948,0,5.04e-10,0,-2.58e-08,54.0,-0.0339874,54.0,0,1.44251,-7.96e-06,0.0,4951.26,-7.17561,0,0.0,0,0.0,58.2001,-1.91e-15,58.2001,0,0.0,999.0,999.0,999.0,13.011707214489995
274.85,0.0198788,1.90957,4488.76,7.44276,0.740084,-0.432237,-178.366,16206.6,-0.00508667,-0.431957,0.333772,0.393986,0.740084,1.68001,1.94923,-0.00929022,58.3423,0.0857207,0.0227933,1.90958,58.3439,-178.366,12.8694,6.81266,0.0,0.0,34.236,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.02e-09,0.37765,6141.01,-670.024,0,3.71e-10,0,-2.58e-08,54.0,-0.0339952,54.0,0,1.44252,-7.89e-06,0.0,4951.56,-7.17561,0,0.0,0,0.0,58.2001,8.31e-15,58.2001,0,0.0,999.0,999.0,999.0,12.751804527109298
274.866,0.0250204,1.99306,4488.5,7.4347,0.771417,-0.425919,-178.255,16206.8,-0.00522203,-0.425624,0.00407675,0.39641,0.771417,2.92407,1.96939,-0.00982526,58.3429,0.0850625,0.0280078,1.993,58.3445,-178.255,13.8405,7.02128,0.0,0.0,35.388,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.71e-10,0.37765,6141.27,-670.1,0,8.49e-11,0,-2.58e-08,54.0,-0.0339957,54.0,0,1.44252,-7.81e-06,0.0,4951.85,-7.17561,0,0.0,0,0.0,58.2001,1e-14,58.2001,0,0.0,999.0,999.0,999.0,12.491916293747714
274.882,-0.0518864,2.04896,4488.24,7.42613,0.803212,-0.419541,-178.141,16206.8,-0.00573935,-0.419229,0.53837,0.400521,0.803212,-0.0303667,2.00459,-0.0103861,58.3429,0.0852739,-0.0489407,2.04876,58.3444,-178.141,12.2952,7.23912,0.0,0.0,36.648,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.27e-11,0.37765,6141.54,-670.177,0,-2.01e-10,0,-2.58e-08,54.0,-0.0339962,54.0,0,1.44252,-7.74e-06,0.0,4952.15,-7.17561,0,0.0,0,0.0,58.2001,1.18e-14,58.2001,0,0.0,999.0,999.0,999.0,12.232044776606006
274.898,-0.0377628,2.14179,4487.98,7.41702,0.835615,-0.413115,-178.023,16206.6,-0.00576553,-0.412785,0.0193657,0.402797,0.835615,1.31007,2.04691,-0.0109746,58.3423,0.0865022,-0.0346845,2.14144,58.3438,-178.023,14.5768,7.47013,0.0,0.0,37.998,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.86e-10,0.37765,6141.79,-670.251,0,-2.7e-10,0,-2.58e-08,54.0,-0.0339949,54.0,0,1.44251,-7.67e-06,0.0,4952.43,-7.17561,0,0.0,0,0.0,58.2001,9.05e-15,58.2001,0,0.0,999.0,999.0,999.0,11.972192582830816
274.914,-0.075203,2.20754,4487.72,7.40737,0.868776,-0.406647,-177.902,16206.2,-0.0064609,-0.406299,0.873829,0.406436,0.868776,1.73917,2.09936,-0.0116002,58.3409,0.0884667,-0.0718838,2.20736,58.3424,-177.902,14.1082,7.71245,0.0,0.0,39.42,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.3e-10,0.377649,6142.05,-670.324,0,-1.8e-10,0,-2.58e-08,54.0,-0.0339922,54.0,0,1.44251,-7.6e-06,0.0,4952.72,-7.17561,0,0.0,0,0.0,58.2001,3.05e-15,58.2001,0,0.0,999.0,999.0,999.0,11.71236225860973
274.93,-0.0649045,2.30204,4487.46,7.39715,0.902893,-0.400109,-177.776,16205.7,-0.00657131,-0.39974,0.465116,0.410148,0.902893,2.89344,2.16012,-0.0122702,58.3391,0.0911541,-0.0613465,2.30179,58.3405,-177.776,16.0361,7.96963,0.0,0.0,40.887,96,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.75e-10,0.377649,6142.3,-670.397,0,-8.97e-11,0,-2.58e-08,54.0,-0.0339896,54.0,0,1.44251,-7.53e-06,0.0,4953.0,-7.17561,0,0.0,0,0.0,58.2001,-2.94e-15,58.2001,0,0.0,999.0,999.0,999.0,11.452557152116748
274.946,-0.0448669,2.39614,4487.21,7.38634,0.93803,-0.393496,-177.646,16204.9,-0.00713288,-0.393105,0.680571,0.417352,0.93803,5.89977,2.2315,-0.0129897,58.3365,0.0943323,-0.0409036,2.39612,58.3378,-177.646,17.2494,8.23855,0.0,0.0,42.417,96,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.59e-10,0.377649,6142.56,-670.472,0,-2.7e-10,0,-2.58e-08,54.0,-0.0339913,54.0,0,1.44251,-7.47e-06,0.0,4953.29,-7.17561,0,0.0,0,0.0,58.2001,-7.7e-15,58.2001,0,0.0,999.0,999.0,999.0,11.202779347804745
274.962,-0.0486291,2.47078,4486.95,7.37492,0.974436,-0.386732,-177.512,16204.1,-0.00762266,-0.386318,0.130588,0.426511,0.974436,3.74562,2.31037,-0.0137778,58.3333,0.0978079,-0.0444911,2.47051,58.3347,-177.512,18.1327,8.52087,0.0,0.0,43.911,96,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.46e-10,0.377649,6142.82,-670.548,0,-5.5e-10,0,-2.58e-08,54.0,-0.0339947,54.0,0,1.44251,-7.4e-06,0.0,4953.59,-7.17561,0,0.0,0,0.0,58.2001,-1.2e-14,58.2001,0,0.0,999.0,999.0,999.0,10.943035948327854
274.978,-0.104602,2.55564,4486.69,7.36286,1.01181,-0.379899,-177.373,16203.0,-0.00760906,-0.37946,-0.0435706,0.426646,1.01181,1.03484,2.35509,-0.0146078,58.3295,0.101243,-0.100348,2.55497,58.3308,-177.373,17.6807,8.8106,0.0,0.00321611,45.459,90,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.33e-10,0.377649,6143.09,-670.624,0,-8.31e-10,0,-2.58e-08,54.0,-0.0339981,54.0,0,1.44251,-7.33e-06,0.0,4953.88,-7.17561,0,0.0,0,0.0,58.2001,-1.63e-14,58.2001,0,0.0,999.0,999.0,999.0,10.683330588332046
274.994,-0.101446,2.61647,4486.43,7.35015,1.04989,-0.373045,-177.23,16201.9,-0.007986,-0.372578,0.199433,0.429658,1.04989,0.25167,2.40106,-0.0155296,58.3255,0.104316,-0.0968752,2.61594,58.3267,-177.23,17.8174,9.10427,0.0,0.0,46.737,78,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.59e-10,0.377648,6143.33,-670.695,0,-7.95e-10,0,-2.58e-08,54.0,-0.0339904,54.0,0,1.44251,-7.26e-06,0.0,4954.16,-7.17561,0,0.0,0,0.0,58.2001,-1.42e-15,58.2001,0,0.0,999.0,999.0,999.0,10.423668558741964
275.01,-0.0530934,2.71502,4486.17,7.33677,1.08853,-0.366139,-177.082,16200.5,-0.00792391,-0.365642,-0.267273,0.432996,1.08853,3.13659,2.4251,-0.0165075,58.3204,0.106736,-0.0481438,2.71461,58.3216,-177.082,19.5936,9.39675,0.0,0.0,47.979,72,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.9e-10,0.377648,6143.58,-670.766,0,-7.57e-10,0,-2.58e-08,54.0,-0.0339826,54.0,0,1.44251,-7.2e-06,0.0,4954.44,-7.17561,0,0.0,0,0.0,58.2001,1.37e-14,58.2001,0,0.0,999.0,999.0,999.0,10.164056109295206
275.026,-0.0774812,2.77177,4485.91,7.3227,1.12747,-0.359159,-176.929,16198.9,-0.00797865,-0.358632,0.34828,0.439196,1.12747,2.1356,2.43777,-0.0175455,58.3148,0.108234,-0.072294,2.77156,58.316,-176.929,18.9294,9.6848,0.0,0.0,49.14,60,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.46e-10,0.377648,6143.83,-670.838,0,-7.3e-10,0,-2.58e-08,54.0,-0.033976,54.0,0,1.44251,-7.14e-06,0.0,4954.72,-7.17561,0,0.0,0,0.0,58.2001,2.76e-14,58.2001,0,0.0,999.0,999.0,999.0,9.904500385683107
275.042,-0.187204,2.77431,4485.65,7.30792,1.16642,-0.352065,-176.771,16197.2,-0.00825004,-0.351504,1.36994,0.448281,1.16642,-5.7079,2.43126,-0.018662,58.3088,0.108483,-0.182114,2.7739,58.3099,-176.771,14.5001,9.96194,0.0,0.0,50.04,54,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.24e-11,0.377648,6144.09,-670.913,0,-8.33e-10,0,-2.58e-08,54.0,-0.0339815,54.0,0,1.44251,-7.07e-06,0.0,4955.01,-7.17561,0,0.0,0,0.0,58.2,2.85e-14,58.2,0,0.0,999.0,999.0,999.0,9.645009563831065
275.058,-0.0691009,2.89311,4485.39,7.29243,1.20502,-0.344842,-176.61,16195.4,-0.00762711,-0.344246,-0.520538,0.454402,1.20502,-1.14977,2.3935,-0.0198156,58.3023,0.107577,-0.0637903,2.89256,58.3034,-176.61,18.0983,10.2263,0.0,0.0,50.859,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.21e-10,0.377647,6144.36,-670.988,0,-9.37e-10,0,-2.58e-08,54.0,-0.0339871,54.0,0,1.44251,-7.01e-06,0.0,4955.31,-7.17561,0,0.0,0,0.0,58.2,2.94e-14,58.2,0,0.0,999.0,999.0,999.0,9.385592381139608
275.074,-0.204073,2.87826,4485.13,7.27621,1.24279,-0.337535,-176.444,16193.4,-0.0077103,-0.336904,1.41158,0.459273,1.24279,-8.02714,2.32924,-0.0209918,58.2952,0.105502,-0.198913,2.87784,58.2963,-176.444,12.4418,10.4724,0.0,0.0,51.597,42,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.51e-10,0.377647,6144.62,-671.063,0,-9.81e-10,0,-2.58e-08,54.0,-0.033995,54.0,0,1.44251,-6.94e-06,0.0,4955.6,-7.17561,0,0.0,0,0.0,58.2,2.5e-14,58.2,0,0.0,999.0,999.0,999.0,9.12625941139642
275.09,-0.0955097,2.98851,4484.88,7.25924,1.27951,-0.330132,-176.274,16191.4,-0.00742412,-0.329465,-0.00229111,0.466186,1.27951,-2.05298,2.26207,-0.0221996,58.2882,0.102457,-0.09021,2.98818,58.2892,-176.274,15.5023,10.7035,0.0,0.0,52.164,36,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.98e-10,0.377647,6144.88,-671.137,0,-9.09e-10,0,-2.58e-08,54.0,-0.0340075,54.0,0,1.4425,-6.88e-06,0.0,4955.9,-7.17561,0,0.0,0,0.0,58.2,1.07e-14,58.2,0,0.0,999.0,999.0,999.0,8.877016001878204
275.106,-0.102859,3.02325,4484.62,7.24152,1.31499,-0.322598,-176.101,16189.3,-0.0070627,-0.321894,0.0964888,0.474047,1.31499,-4.02985,2.17447,-0.0234196,58.2806,0.0981507,-0.0976958,3.023,58.2815,-176.101,14.0479,10.9117,0.0,0.0,52.605,18,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.45e-10,0.377647,6145.15,-671.212,0,-8.38e-10,0,-2.58e-08,54.0,-0.03402,54.0,0,1.4425,-6.81e-06,0.0,4956.19,-7.17561,0,0.0,0,0.0,58.2,-3.71e-15,58.2,0,0.0,999.0,999.0,999.0,8.617887645496307
275.122,-0.152279,3.01183,4484.36,7.22303,1.34884,-0.314989,-175.925,16187.1,-0.00719647,-0.314248,0.714482,0.478267,1.34884,-8.43536,2.06444,-0.0246321,58.2727,0.092984,-0.147397,3.01164,58.2736,-175.925,10.5506,11.0989,0.0,0.0,52.911,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.65e-10,0.377647,6145.4,-671.284,0,-5.88e-10,0,-2.58e-08,54.0,-0.0340094,54.0,0,1.4425,-6.75e-06,0.0,4956.48,-7.17561,0,0.0,0,0.0,58.2,-1.37e-14,58.2,0,0.0,999.0,999.0,999.0,8.358884388535008
275.138,-0.186627,3.03864,4484.1,7.20377,1.38088,-0.307295,-175.746,16184.8,-0.00670355,-0.306519,0.561167,0.48352,1.38088,-11.5969,1.9496,-0.0258263,58.2646,0.0870466,-0.182082,3.03815,58.2655,-175.746,7.46948,11.2631,0.0,0.0,53.109,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.69e-09,0.377647,6145.65,-671.354,0,-2.17e-10,0,-2.58e-08,54.0,-0.0339831,54.0,0,1.4425,-6.69e-06,0.0,4956.76,-7.17561,0,0.0,0,0.0,58.2,-2.07e-14,58.2,0,0.0,999.0,999.0,999.0,8.100023504466247
275.154,-0.115011,3.14849,4483.84,7.18373,1.41098,-0.299554,-175.565,16182.6,-0.00581935,-0.298743,-0.43432,0.483429,1.41098,-4.65086,1.81828,-0.026975,58.2564,0.0805067,-0.110596,3.14808,58.2572,-175.565,10.0936,11.4064,0.0,0.0,53.262,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.81e-09,0.377647,6145.9,-671.424,0,1.54e-10,0,-2.58e-08,54.0,-0.0339569,54.0,0,1.4425,-6.63e-06,0.0,4957.03,-7.17561,0,0.0,0,0.0,58.2,-2.77e-14,58.2,0,0.0,999.0,999.0,999.0,7.841325280391195
275.17,-0.135547,3.13764,4483.59,7.1629,1.43905,-0.291778,-175.381,16180.2,-0.0058469,-0.290935,0.465856,0.487842,1.43905,-5.66831,1.6974,-0.0280746,58.2478,0.0735257,-0.131413,3.13776,58.2486,-175.381,7.32436,11.5268,0.0,0.0,53.397,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.56e-09,0.377647,6146.16,-671.498,0,1.27e-10,0,-2.58e-08,54.0,-0.033963,54.0,0,1.44251,-6.57e-06,0.0,4957.33,-7.17561,0,0.0,0,0.0,58.2,-2.79e-14,58.2,0,0.0,999.0,999.0,999.0,7.592797548335
275.186,-0.141833,3.16774,4483.33,7.14127,1.46525,-0.283956,-175.196,16177.7,-0.00555595,-0.283081,0.12997,0.486498,1.46525,-6.84916,1.57314,-0.0291211,58.2392,0.0665855,-0.138074,3.16765,58.2399,-175.196,6.46557,11.631,0.0,0.0,53.496,6,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-7.2e-10,0.377648,6146.43,-671.574,0,-7.5e-11,0,-2.58e-08,54.0,-0.0339833,54.0,0,1.44251,-6.51e-06,0.0,4957.63,-7.17561,0,0.0,0,0.0,58.2,-2.52e-14,58.2,0,0.0,999.0,999.0,999.0,7.334495604531965
