Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
220.947,1.25436,0.0304459,5286.1,7.59082,0.011265,-0.697165,179.641,4627.64,-0.000250018,-0.697029,-0.804106,-0.0570052,0.011265,-0.151269,0.0149157,-0.00450942,16.6583,0.0180023,1.2545,0.0290905,16.6595,-180.359,0.695458,0.198779,0.0,0.510039,2.97,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00401468,-1.07864,5711.8,-19.1417,0,-6.64e-22,0,-8.56e-21,17.2474,0.0971208,17.2474,0,-12.8994,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.483713219641599
220.963,1.24379,0.01912,5286.03,7.5912,0.0114855,-0.69809,179.644,4646.98,-0.000135332,-0.697954,-0.476767,-0.0581914,0.0114855,-0.982462,0.0123763,-0.00451756,16.7279,0.0187967,1.24394,0.017723,16.7291,-180.356,0.076113,0.206798,0.0,0.51333,3.069,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00397576,-1.05483,5711.8,-19.2276,0,-6.3e-22,0,-8.120000000000001e-21,17.2477,0.0949838,17.2477,0,-12.6144,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.413835777194818
220.979,1.18864,0.0264387,5285.96,7.59157,0.0116915,-0.699003,179.648,4666.37,0.000109767,-0.698867,0.496958,-0.0561192,0.0116915,-0.299824,0.0133047,-0.00452783,16.7977,0.0195738,1.18877,0.0250538,16.7989,-180.352,1.09684,0.21528,0.0,0.51333,3.159,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0039367,-1.03083,5711.8,-19.3152,0,-5.98e-22,0,-7.71e-21,17.248,0.0928045,17.248,0,-12.3272,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.343959638445504
220.995,1.23903,0.0338935,5285.88,7.59194,0.0119106,-0.699907,179.651,4685.87,2.84e-05,-0.699771,-0.519063,-0.0577688,0.0119106,-0.472821,0.0131844,-0.00453494,16.8679,0.0203193,1.23912,0.0324002,16.8691,-180.349,0.0197568,0.223163,0.0,0.510039,3.249,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00389764,-1.00683,5711.8,-19.4027,0,-5.66e-22,0,-7.3e-21,17.2482,0.0906252,17.2482,0,-12.04,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.264100586867567
221.011,1.21939,0.0277293,5285.81,7.5923,0.0120909,-0.700854,179.655,4705.42,1.14e-05,-0.700717,0.104846,-0.0597835,0.0120909,-0.653489,0.0113497,-0.00454228,16.9383,0.0210842,1.2195,0.0262112,16.9395,-180.345,-0.0267554,0.23095,0.0,0.51333,3.348,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00386001,-0.983419,5711.8,-19.4889,0,-5.38e-22,0,-6.930000000000001e-21,17.2485,0.0884936,17.2485,0,-11.7599,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.194227955081674
221.027,1.22051,0.0382031,5285.73,7.59266,0.0122648,-0.701796,179.659,4725.06,-0.000110092,-0.70166,0.344315,-0.057737,0.0122648,0.710784,0.0113049,-0.00455296,17.009,0.0217737,1.22069,0.0366414,17.0102,-180.341,0.806716,0.238273,0.0,0.516621,3.429,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0038228,-0.960183,5711.81,-19.5747,0,-5.11e-22,0,-6.5800000000000004e-21,17.2488,0.0863757,17.2488,0,-11.4819,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.114373042375984
221.043,1.29559,0.0439745,5285.65,7.59301,0.0124435,-0.702729,179.663,4744.82,8.25e-06,-0.702592,-1.05776,-0.0596804,0.0124435,1.06334,0.0116253,-0.00456055,17.0801,0.0224566,1.29576,0.0422713,17.0814,-180.337,1.77861,0.245756,0.0,0.510039,3.51,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00378558,-0.936946,5711.81,-19.6606,0,-4.84e-22,0,-6.230000000000001e-21,17.249,0.0842577,17.249,0,-11.2039,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,9.034520144428894
221.059,1.24431,0.0199642,5285.58,7.59335,0.012613,-0.703699,179.667,4764.62,-0.000136331,-0.703562,0.0366174,-0.0606932,0.012613,-1.31821,0.0101069,-0.00456891,17.1513,0.0231203,1.24443,0.018287,17.1526,-180.333,-1.31901,0.252265,0.0,0.51333,3.591,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00374953,-0.914463,5711.81,-19.7463,0,-4.6e-22,0,-5.930000000000001e-21,17.2493,0.0822571,17.2493,0,-10.9349,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.964652950477042
221.075,1.23389,0.0367535,5285.5,7.59369,0.0127852,-0.704655,179.671,4784.52,0.000135738,-0.704518,0.283297,-0.0588378,0.0127852,0.146391,0.0110252,-0.00458017,17.223,0.0237875,1.23407,0.0350498,17.2243,-180.329,0.505248,0.260364,0.0,0.51333,3.672,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00371348,-0.891991,5711.81,-19.832,0,-4.37e-22,0,-5.6300000000000005e-21,17.2495,0.0802581,17.2495,0,-10.666,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.884804501850228
221.091,1.25413,0.0177496,5285.42,7.59402,0.0129629,-0.705617,179.675,4804.51,-6.69e-05,-0.70548,-0.22156,-0.061704,0.0129629,-1.92451,0.0102801,-0.0045868,17.2949,0.0244278,1.25421,0.0159777,17.2962,-180.325,-2.53251,0.266633,0.0,0.51333,3.753,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00367764,-0.869654,5711.8,-19.9178,0,-4.14e-22,0,-5.33e-21,17.2498,0.078268,17.2498,0,-10.3988,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.804958235017322
221.107,1.21257,0.0412054,5285.35,7.59435,0.0131451,-0.706617,179.679,4824.57,0.000122809,-0.706479,0.726889,-0.0625759,0.0131451,0.55276,0.0116131,-0.00459585,17.3672,0.0251206,1.2127,0.0394511,17.3685,-180.321,1.06242,0.275068,0.0,0.51333,3.843,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00364267,-0.847906,5711.8,-20.0036,0,-3.94e-22,0,-5.0700000000000004e-21,17.25,0.0763161,17.25,0,-10.1386,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.735097493588977
221.123,1.26421,0.0363528,5285.27,7.59466,0.0133288,-0.707613,179.684,4844.76,-0.00014407,-0.707474,-0.162775,-0.0621778,0.0133288,0.876015,0.0119549,-0.00460665,17.4398,0.0257641,1.26434,0.0344848,17.4411,-180.316,1.22517,0.281782,0.0,0.51333,3.924,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00360769,-0.826158,5711.8,-20.0895,0,-3.73e-22,0,-4.8100000000000005e-21,17.2502,0.0743643,17.2502,0,-9.87843,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.655255432140963
221.139,1.32306,0.0358003,5285.19,7.59497,0.0135436,-0.708629,179.688,4865.04,-1.72e-05,-0.708491,-0.953253,-0.0650942,0.0135436,0.213795,0.0153862,-0.00461477,17.5128,0.0263991,1.32322,0.0338061,17.5141,-180.312,0.475042,0.289418,0.0,0.51333,4.023,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00357314,-0.804732,5711.8,-20.1753,0,-3.54e-22,0,-4.5600000000000005e-21,17.2505,0.0724395,17.2505,0,-9.6221,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.575416325805488
221.155,1.29911,0.0337007,5285.11,7.59527,0.0137885,-0.709673,179.693,4885.36,-1.66e-05,-0.709534,-0.259512,-0.0652411,0.0137885,-0.176157,0.0149819,-0.00462486,17.586,0.0270931,1.29931,0.0317001,17.5873,-180.307,0.87334,0.297565,0.0,0.51333,4.104,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00353923,-0.783801,5711.8,-20.261,0,-3.3700000000000003e-22,0,-4.34e-21,17.2507,0.0705566,17.2507,0,-9.37172,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.49557965255418
221.171,1.19833,0.0347461,5285.04,7.59557,0.0140332,-0.710708,179.698,4905.78,-2.89e-05,-0.710569,1.10248,-0.0645045,0.0140332,-0.0780414,0.0153955,-0.00463582,17.6595,0.0277903,1.1984,0.032859,17.6608,-180.302,1.3981,0.305659,0.0,0.516621,4.194,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00350533,-0.76287,5711.8,-20.3468,0,-3.19e-22,0,-4.1100000000000006e-21,17.251,0.0686736,17.251,0,-9.12133,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.425727403903924
221.187,1.33589,0.0450775,5284.96,7.59585,0.0142821,-0.711775,179.703,4926.35,5.75e-05,-0.711635,-0.848888,-0.0679962,0.0142821,0.537861,0.0157015,-0.004644,17.7335,0.028525,1.33608,0.0429291,17.7349,-180.297,1.80137,0.314123,0.0,0.51333,4.284,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.003472,-0.742404,5711.8,-20.4326,0,-3.03e-22,0,-3.9e-21,17.2512,0.0668288,17.2512,0,-8.87651,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.345895429640775
221.203,1.29778,0.0393927,5284.88,7.59613,0.0145287,-0.712862,179.708,4947.0,-0.000130591,-0.712722,-0.0101589,-0.06769,0.0145287,-0.15044,0.0162083,-0.00465585,17.8078,0.0292434,1.29797,0.037262,17.8092,-180.292,-0.721873,0.321479,0.0,0.510039,4.383,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00343905,-0.722253,5711.8,-20.5185,0,-2.88e-22,0,-3.71e-21,17.2514,0.0650098,17.2514,0,-8.63547,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.266066713794414
221.219,1.27964,0.0440794,5284.8,7.5964,0.014822,-0.713948,179.713,4967.72,-0.000101309,-0.713808,-0.06368,-0.0691565,0.014822,0.487555,0.0205728,-0.00466524,17.8824,0.0298836,1.27971,0.0419389,17.8838,-180.287,0.258926,0.329468,0.0,0.51333,4.464,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00340611,-0.702103,5711.8,-20.6044,0,-2.73e-22,0,-3.51e-21,17.2516,0.0631908,17.2516,0,-8.39444,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.18624072208979
221.235,1.2815,0.033077,5284.72,7.59666,0.015159,-0.715083,179.718,4988.53,-8.7e-05,-0.714943,0.308311,-0.071983,0.015159,-1.06667,0.0207121,-0.00467397,17.9573,0.0305545,1.28163,0.0308961,17.9587,-180.282,-1.6798,0.337291,0.0,0.51333,4.545,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.228255,-0.685286,5711.8,-20.6907,0,-2.31e-08,0,2.48e-06,17.2923,0.0616698,17.2923,0,-8.1751,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.106417534003683
221.251,1.28472,0.0422047,5284.64,7.59691,0.0154992,-0.716231,179.724,5009.42,3.95e-05,-0.71609,0.464862,-0.0710565,0.0154992,0.0422847,0.0216254,-0.00468635,18.0325,0.0312532,1.28492,0.0399786,18.0339,-180.276,0.834464,0.345972,0.0,0.506748,4.635,6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.507805,-0.669281,5711.79,-20.7772,0,-5.19e-08,0,5.56e-06,17.3429,0.0602212,17.3429,0,-7.96104,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,8.026597232208895
221.267,1.30835,0.0589178,5284.56,7.59715,0.0158693,-0.717375,179.73,5030.39,0.000173682,-0.717234,-0.0425472,-0.0723616,0.0158693,1.74509,0.0236375,-0.00469571,18.108,0.0318875,1.30852,0.0566131,18.1094,-180.27,2.90209,0.354164,0.0,0.506748,4.698,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.785135,-0.653285,5711.79,-20.8636,0,-8.03e-08,0,8.66e-06,17.3935,0.0587738,17.3935,0,-7.7471,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.9467799027344785
221.283,1.32399,0.0574851,5284.48,7.59739,0.0162257,-0.718535,179.735,5051.42,0.000115279,-0.718394,0.0355481,-0.071818,0.0162257,1.26142,0.0211755,-0.0047068,18.1837,0.0325427,1.32422,0.0551162,18.1851,-180.265,1.74924,0.361571,0.0,0.510039,4.761,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.839954,-0.638256,5711.79,-20.9492,0,-7.26e-08,0,1.31e-05,17.4529,0.0574382,17.4529,0,-7.54437,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.866966291531408
221.299,1.36046,0.0532361,5284.4,7.59761,0.0165443,-0.719668,179.741,5072.55,0.000102313,-0.719527,-0.687439,-0.0703237,0.0165443,1.31293,0.0199389,-0.00471857,18.2597,0.0331475,1.36063,0.0507658,18.2612,-180.259,1.33551,0.368,0.0,0.506748,4.824,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.894773,-0.623227,5711.79,-21.0348,0,-6.49e-08,0,1.76e-05,17.5123,0.0561025,17.5123,0,-7.34165,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.787155186080001
221.315,1.39714,0.0439654,5284.32,7.59782,0.0168689,-0.7208,179.747,5093.72,1.45e-05,-0.720658,-1.18911,-0.071663,0.0168689,-0.0616635,0.0192786,-0.00472687,18.336,0.0336894,1.39733,0.0413984,18.3374,-180.253,0.887913,0.373991,0.0,0.500166,4.869,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.942661,-0.608144,5711.79,-21.1205,0,-4.77e-08,0,2.23e-05,17.572,0.0547573,17.572,0,-7.13879,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.707347333057843
221.331,1.35852,0.0377817,5284.23,7.59803,0.0171448,-0.721929,179.753,5114.91,-0.000141615,-0.721786,-0.22387,-0.0692102,0.0171448,-0.535482,0.015833,-0.0047382,18.4122,0.0342439,1.35875,0.0352563,18.4137,-180.247,-0.14402,0.379652,0.0,0.503457,4.905,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.953624,-0.592775,5711.78,-21.2069,0,1.99e-08,0,2.86e-05,17.6334,0.0533612,17.6334,0,-6.93526,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.617566541940524
221.347,1.39458,0.0401677,5284.15,7.59822,0.0173763,-0.723002,179.759,5136.19,-8.64e-05,-0.722859,-1.05092,-0.0665886,0.0173763,-0.370288,0.0128429,-0.00474929,18.4888,0.0347267,1.39474,0.0375477,18.4903,-180.241,0.58276,0.385014,0.0,0.496875,4.932,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.964587,-0.577407,5711.78,-21.2933,0,8.75e-08,0,3.48e-05,17.6948,0.0519651,17.6948,0,-6.73173,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.537766017089737
221.363,1.37156,0.0359681,5284.07,7.59841,0.0175365,-0.724051,179.765,5157.44,-6.69e-08,-0.723908,-0.440034,-0.0650346,0.0175365,-0.790626,0.00737103,-0.00475788,18.5653,0.0351682,1.37176,0.0333706,18.5668,-180.235,-0.695217,0.388847,0.0,0.496875,4.95,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.972899,-0.561741,5711.78,-21.3817,0,1.83e-07,0,4.16e-05,17.7575,0.0505467,17.7575,0,-6.52553,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.45796977119739
221.379,1.32381,0.0377969,5283.99,7.59859,0.0176431,-0.725058,179.772,5178.73,9.2e-05,-0.724915,0.393879,-0.0607318,0.0176431,-0.414074,0.00532561,-0.00476807,18.6419,0.035514,1.32401,0.0352755,18.6434,-180.228,0.37856,0.392386,0.0,0.496875,4.95,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.975229,-0.545405,5711.78,-21.4744,0,3.42e-07,0,4.99e-05,17.8231,0.049078,17.8231,0,-6.31329,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.378177241574994
221.395,1.38512,0.0335941,5283.9,7.59875,0.0177075,-0.726008,179.778,5200.07,6.18e-05,-0.725865,-0.857811,-0.059364,0.0177075,-1.21359,0.00228954,-0.00477516,18.7188,0.0358056,1.38522,0.0309431,18.7203,-180.222,-1.47194,0.394705,0.0,0.490293,4.95,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.977558,-0.52907,5711.77,-21.567,0,5.01e-07,0,5.82e-05,17.8887,0.0476094,17.8887,0,-6.10106,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.288413068871242
221.411,1.3564,0.049604,5283.82,7.59891,0.0177146,-0.726935,179.784,5221.38,-3.83e-05,-0.726791,-0.0741972,-0.0560155,0.0177146,0.582346,-0.0013177,-0.00478338,18.7955,0.0360707,1.35661,0.0470011,18.797,-180.216,0.861874,0.397352,0.0,0.490293,4.95,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.978715,-0.51317,5711.77,-21.658,0,7.17e-07,0,6.71e-05,17.9527,0.0461799,17.9527,0,-5.89689,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.208628910416616
221.427,1.3345,0.0388169,5283.74,7.59906,0.017656,-0.727776,179.791,5242.69,4.2e-05,-0.727632,0.240583,-0.0499313,0.017656,0.319745,-0.00491041,-0.00479326,18.8722,0.036277,1.33467,0.0362516,18.8737,-180.209,0.352817,0.398407,0.0,0.480419,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979163,-0.497534,5711.77,-21.7478,0,9.66e-07,0,7.65e-05,18.0158,0.0447741,18.0158,0,-5.69761,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.128848866654093
221.443,1.38426,0.0473039,5283.65,7.5992,0.0175839,-0.728547,179.797,5263.99,0.000299242,-0.728403,-0.512947,-0.046411,0.0175839,0.502114,-0.00484521,-0.00479979,18.9488,0.0364763,1.38451,0.0446401,18.9504,-180.203,1.13174,0.400584,0.0,0.48371,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.97961,-0.481897,5711.76,-21.8377,0,1.22e-06,0,8.58e-05,18.0789,0.0433682,18.0789,0,-5.49832,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,7.03910017260682
221.459,1.32635,0.0341801,5283.57,7.59933,0.0174768,-0.729231,179.803,5285.23,9.53e-05,-0.729086,0.536066,-0.0390584,0.0174768,-0.389394,-0.00854112,-0.00480869,19.0253,0.0366659,1.32658,0.0316251,19.0268,-180.197,0.944057,0.402092,0.0,0.480419,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979758,-0.46685,5711.76,-21.9254,0,1.54e-06,0,9.59e-05,18.14,0.0420177,18.14,0,-5.30947,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.959329420920843
221.475,1.33369,0.0429474,5283.48,7.59945,0.0173328,-0.729797,179.81,5306.46,0.000306244,-0.729653,0.175714,-0.0329708,0.0173328,-0.343419,-0.0095345,-0.00481523,19.1017,0.0368782,1.33386,0.0403722,19.1033,-180.19,-0.711947,0.404051,0.0,0.480419,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979844,-0.451925,5711.76,-22.0126,0,1.88e-06,0,0.000106109,18.2007,0.0406788,18.2007,0,-5.12278,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.869591720218351
221.491,1.35095,0.0278522,5283.4,7.59957,0.0171724,-0.730281,179.816,5327.68,0.000193015,-0.730136,-0.0182242,-0.0275464,0.0171724,-1.24812,-0.0103813,-0.004821,19.1781,0.0370171,1.35114,0.0252452,19.1797,-180.184,-0.677309,0.405134,0.0,0.473837,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979931,-0.437,5711.76,-22.0999,0,2.22e-06,0,0.000116328,18.2614,0.0393399,18.2614,0,-4.9361,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.789831724342923
221.507,1.21148,0.0427385,5283.31,7.59967,0.017013,-0.730656,179.823,5348.82,0.000155242,-0.730511,2.0911,-0.019534,0.017013,0.258194,-0.00966244,-0.00482786,19.2542,0.037168,1.21164,0.0403993,19.2558,-180.177,-0.0618321,0.40661,0.0,0.477128,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979954,-0.421696,5711.75,-22.1911,0,2.67e-06,0,0.000127963,18.3243,0.0379611,18.3243,0,-4.74788,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.700105862514703
