ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
439.196,0.02469,-0.0110941,1296.47,7.01118,0.00696488,-0.445055,179.976,19436.4,-0.000356211,-0.44497,-0.312136,0.225481,0.00696488,-0.699059,-0.057631,-0.00283656,69.969,-0.00671253,0.0246922,-0.0110917,69.9711,-180.024,-0.958219,0.00295288,0.0,0.240172,-0.441,-6,5.0,0.226816,0.000472078,0.0,2207.91,-5.88075,0,1.58435e-22,0,-2.08972e-16,66.0002,-6.83351e-15,66.0002,0,0.0,0.926852,0.439733,1266.89,0.265988,4.90362,0,9.394419999999999e-21,0,-1.1749300000000002e-18,16.4645,-0.0395676,16.4645,0,5.50835,-1.4885e-09,0.377381,5989.08,606.559,0,-1.33446e-11,0,-1.30615e-16,54.0,-0.0339529,54.0,0,1.44149,-7.49616e-10,-0.30643,6544.18,-641.004,0,-5.24991e-09,0,-2.29611e-08,48.5,0.0275731,48.5,0,-1.30321,999.0,1.0,2.0,11.949887540575501
439.212,0.0326517,-0.0197918,1296.16,7.01134,0.00589325,-0.44152,179.975,19436.9,-0.000369757,-0.441435,-0.689447,0.21649,0.00589325,-0.592291,-0.0751737,-0.00282118,69.9708,-0.00742438,0.0326236,-0.0197887,69.9729,-180.025,-1.01816,-0.0181008,0.0,0.243463,-0.558,0,5.0,0.226816,0.000468131,0.0,2208.21,-5.88011,0,1.5141999999999998e-22,0,-2.02018e-16,66.0002,9.63655e-15,66.0002,0,0.0,0.919397,0.447421,1266.96,0.274286,4.993,0,8.945089999999999e-21,0,-1.11873e-18,16.5174,-0.0402686,16.5174,0,5.58724,-2.55371e-09,0.377385,5988.87,606.43,0,-1.58294e-11,0,-1.54622e-16,54.0,-0.033961,54.0,0,1.4415,-1.40105e-09,-0.306429,6543.98,-641.09,0,-4.42775e-09,0,-2.29635e-08,48.5,0.0275777,48.5,0,-1.30321,999.0,1.0,2.0,11.641174627828706
439.228,0.0156375,-0.0196713,1295.85,7.01151,0.00455248,-0.438146,179.975,19437.4,-0.000416649,-0.438062,-0.56427,0.205658,0.00455248,-1.06011,-0.0921215,-0.00280602,69.9726,-0.00798538,0.0155922,-0.01967,69.9747,-180.025,-1.25567,-0.0401152,0.0,0.246754,-0.666,-6,5.0,0.226816,0.000464428,0.0,2208.49,-5.8795,0,1.45345e-22,0,-1.94967e-16,66.0002,8.95892e-15,66.0002,0,0.0,0.912303,0.454459,1267.03,0.282759,5.08249,0,8.57097e-21,0,-1.0719400000000002e-18,16.5671,-0.0409028,16.5671,0,5.65765,-2.0706e-09,0.377388,5988.68,606.307,0,-1.39353e-11,0,-1.36256e-16,54.0,-0.0339642,54.0,0,1.44151,-1.13657e-09,-0.306429,6543.79,-641.172,0,-2.77792e-09,0,-2.29659e-08,48.5,0.0275773,48.5,0,-1.30321,999.0,1.0,2.0,11.332531035037974
439.244,0.0326618,-0.0250025,1295.53,7.01168,0.00293189,-0.434959,179.974,19438.0,-0.000407629,-0.434875,-0.646435,0.193503,0.00293189,-0.401044,-0.107463,-0.0027916,69.9746,-0.00835921,0.0326803,-0.0249985,69.9767,-180.026,-1.56984,-0.0634984,0.0,0.246754,-0.756,0,5.0,0.226816,0.000460728,0.0,2208.77,-5.87888,0,1.39278e-22,0,-1.87915e-16,66.0003,8.1442e-15,66.0003,0,0.0,0.905212,0.461492,1267.1,0.291233,5.17198,0,8.19746e-21,0,-1.0252300000000001e-18,16.6167,-0.0415364,16.6167,0,5.72798,-1.57512e-09,0.37739,5988.48,606.183,0,-1.20062e-11,0,-1.17552e-16,54.0,-0.0339673,54.0,0,1.44152,-8.6477e-10,-0.30643,6543.6,-641.255,0,-1.12148e-09,0,-2.29683e-08,48.5,0.0275768,48.5,0,-1.30321,999.0,1.0,2.0,11.014011651637212
439.26,0.00677728,-0.0321716,1295.22,7.01187,0.0011157,-0.43196,179.973,19438.5,-0.000393378,-0.431877,-0.389619,0.18225,0.0011157,-0.532738,-0.11805,-0.00277803,69.9766,-0.00851738,0.00674227,-0.0321708,69.9786,-180.027,-1.22986,-0.0864104,0.0,0.250045,-0.828,0,5.0,0.226816,0.000457028,0.0,2209.05,-5.87827,0,1.33211e-22,0,-1.80863e-16,66.0003,7.32947e-15,66.0003,0,0.0,0.89812,0.468524,1267.17,0.299707,5.26147,0,7.82394e-21,0,-9.78512e-19,16.6664,-0.0421701,16.6664,0,5.79832,-1.07963e-09,0.377393,5988.29,606.059,0,-1.00772e-11,0,-9.88476e-17,54.0,-0.0339705,54.0,0,1.44154,-5.92969e-10,-0.30643,6543.41,-641.338,0,5.34965e-10,0,-2.29707e-08,48.5,0.0275763,48.5,0,-1.30321,999.0,1.0,2.0,10.705527663637202
439.276,0.0422452,-0.0330131,1294.91,7.01205,-0.000839949,-0.429142,179.971,19439.1,-0.000386493,-0.429059,-0.827548,0.170355,-0.000839949,-0.0624178,-0.126047,-0.0027652,69.9788,-0.00844572,0.042255,-0.033008,69.9808,-180.029,-0.855006,-0.108677,0.0,0.259919,-0.891,-6,5.0,0.226816,0.000453176,0.0,2209.35,-5.87762,0,-4.20079e-18,0,-1.73087e-16,66.0003,9.4112e-15,66.0003,0,0.0,0.890718,0.476115,1267.25,0.309114,5.35932,0,7.46822e-21,0,-9.34023e-19,16.7181,-0.0428492,16.7181,0,5.8738,-6.79962e-10,0.377393,5988.08,605.928,0,-8.31181e-12,0,-8.16657e-17,54.0,-0.0339682,54.0,0,1.44154,-4.88724e-10,-0.306431,6543.21,-641.425,0,-7.02572e-11,0,-2.29732e-08,48.5,0.0275758,48.5,0,-1.30322,999.0,1.0,2.0,10.397134898735446
439.292,0.0516194,-0.0360382,1294.6,7.01225,-0.00290596,-0.42653,179.969,19439.8,-0.000348913,-0.426447,-0.833104,0.157637,-0.00290596,-0.0504246,-0.131182,-0.00275305,69.9812,-0.00813999,0.051646,-0.0360323,69.9832,-180.031,-0.861728,-0.129842,0.0,0.26321,-0.927,0,5.0,0.226816,0.000449271,0.0,2209.66,-5.87695,0,-9.86212e-18,0,-1.65059e-16,66.0003,1.24998e-14,66.0003,0,0.0,0.883208,0.483899,1267.32,0.318846,5.46008,0,7.11869e-21,0,-8.90309e-19,16.7705,-0.0435443,16.7705,0,5.95106,-3.13598e-10,0.377392,5987.87,605.794,0,-6.60337e-12,0,-6.5013e-17,54.0,-0.033964,54.0,0,1.44153,-4.42728e-10,-0.306433,6543.0,-641.514,0,-1.46173e-09,0,-2.29757e-08,48.5,0.0275753,48.5,0,-1.30322,999.0,1.0,2.0,10.088838514046053
439.308,0.0375857,-0.0413708,1294.29,7.01246,-0.00501275,-0.424105,179.967,19440.5,-0.000338043,-0.424023,-0.766392,0.145872,-0.00501275,0.0819647,-0.130818,-0.00274204,69.9838,-0.00762897,0.0375824,-0.0413666,69.9857,-180.033,-1.40552,-0.149709,0.0,0.266501,-0.963,0,5.0,0.226816,0.000445365,0.0,2209.96,-5.87628,0,-1.55235e-17,0,-1.57032e-16,66.0004,1.55885e-14,66.0004,0,0.0,0.875698,0.491684,1267.4,0.328577,5.56084,0,6.76916e-21,0,-8.46594e-19,16.8229,-0.0442393,16.8229,0,6.02833,5.27657e-11,0.377391,5987.66,605.66,0,-4.89492e-12,0,-4.83603e-17,54.0,-0.0339599,54.0,0,1.44153,-3.96733e-10,-0.306435,6542.8,-641.604,0,-2.8532e-09,0,-2.29783e-08,48.5,0.0275748,48.5,0,-1.30323,999.0,1.0,2.0,9.780648727543591
439.324,0.0613845,-0.0460968,1293.98,7.01268,-0.00710233,-0.421876,179.965,19441.2,-0.000307636,-0.421794,-1.01255,0.133639,-0.00710233,0.000845869,-0.130442,-0.00273116,69.9863,-0.00691622,0.061403,-0.046091,69.9882,-180.035,-1.21084,-0.167261,0.0,0.266501,-0.972,0,5.0,0.226816,0.000441647,0.0,2210.26,-5.87564,0,-2.51461e-17,0,-1.48992e-16,66.0004,-1.58926e-15,66.0004,0,0.0,0.86854,0.499399,1267.48,0.33844,5.6615,0,6.46353e-21,0,-8.08371e-19,16.8728,-0.04494,16.8728,0,6.10458,-6.60551e-11,0.377389,5987.46,605.529,0,-6.71274e-12,0,-6.58956e-17,54.0,-0.0339623,54.0,0,1.44152,-4.50351e-10,-0.306434,6542.6,-641.69,0,-3.07215e-09,0,-2.29807e-08,48.5,0.0275783,48.5,0,-1.30323,999.0,1.0,2.0,9.47257594439871
439.34,0.0425839,-0.0431766,1293.67,7.01291,-0.00916672,-0.419829,179.962,19441.9,-0.000296423,-0.419748,-0.634283,0.122835,-0.00916672,-0.118569,-0.127254,-0.00272127,69.9889,-0.00600052,0.0425912,-0.043173,69.9907,-180.038,-1.15982,-0.182141,0.0,0.266501,-0.972,0,5.0,0.226816,0.000437993,0.0,2210.55,-5.875,0,-3.61497e-17,0,-1.40948e-16,66.0004,-2.58319e-14,66.0004,0,0.0,0.861505,0.507089,1267.55,0.34835,5.76213,0,6.17322e-21,0,-7.72062e-19,16.9219,-0.0456426,16.9219,0,6.18046,-3.54012e-10,0.377388,5987.25,605.4,0,-9.75982e-12,0,-9.5349e-17,54.0,-0.0339669,54.0,0,1.44152,-5.38695e-10,-0.306432,6542.4,-641.776,0,-2.88235e-09,0,-2.29832e-08,48.5,0.0275832,48.5,0,-1.30322,999.0,1.0,2.0,9.164631964683691
439.356,0.0433086,-0.0470116,1293.36,7.01315,-0.0111556,-0.417947,179.959,19442.6,-0.000226629,-0.417866,-0.517895,0.113141,-0.0111556,0.387376,-0.121506,-0.00271268,69.9916,-0.00496401,0.0433275,-0.0470089,69.9935,-180.041,-0.82947,-0.195242,0.0,0.273083,-0.972,0,5.0,0.226816,0.000434339,0.0,2210.85,-5.87436,0,-4.71534e-17,0,-1.32904e-16,66.0004,-5.00746e-14,66.0004,0,0.0,0.85447,0.51478,1267.63,0.358259,5.86277,0,5.88291e-21,0,-7.35754e-19,16.971,-0.0463452,16.971,0,6.25635,-6.4197e-10,0.377387,5987.05,605.271,0,-1.28069e-11,0,-1.24802e-16,54.0,-0.0339716,54.0,0,1.44151,-6.27039e-10,-0.306431,6542.2,-641.861,0,-2.69254e-09,0,-2.29856e-08,48.5,0.0275881,48.5,0,-1.30322,999.0,1.0,2.0,8.85683022432399
439.372,0.0399636,-0.0509579,1293.05,7.0134,-0.0130503,-0.416211,179.956,19443.4,-0.000210657,-0.41613,-0.415084,0.104849,-0.0130503,0.658338,-0.115664,-0.00270503,69.9944,-0.00386596,0.0399726,-0.0509558,69.9962,-180.044,-0.583745,-0.206301,0.0,0.273083,-0.972,0,5.0,0.226816,0.000430743,0.0,2211.14,-5.87372,0,-5.69539e-17,0,-1.24719e-16,66.0005,-4.83278e-14,66.0005,0,0.0,0.847545,0.522607,1267.7,0.36852,5.96573,0,5.61707e-21,0,-7.02507e-19,17.0193,-0.0470498,17.0193,0,6.33336,-4.90252e-10,0.377388,5986.85,605.141,0,-1.49292e-11,0,-1.45166e-16,54.0,-0.033971,54.0,0,1.44152,-4.11495e-10,-0.306431,6542.0,-641.946,0,-2.44908e-09,0,-2.29881e-08,48.5,0.0275877,48.5,0,-1.30321,999.0,1.0,2.0,8.549186087575817
439.388,0.0581584,-0.0522786,1292.73,7.01367,-0.0148528,-0.414598,179.952,19444.2,-0.000168608,-0.414517,-0.6868,0.0968811,-0.0148528,0.543272,-0.110577,-0.00269763,69.9971,-0.00272813,0.0581781,-0.0522769,69.999,-180.048,-0.3505,-0.215575,0.0,0.273083,-0.972,0,5.0,0.226816,0.000427184,0.0,2211.43,-5.87308,0,-6.60086e-17,0,-1.16447e-16,66.0005,-3.0468e-14,66.0005,0,0.0,0.840688,0.53052,1267.78,0.378999,6.07015,0,5.36642e-21,0,-6.71159e-19,17.0671,-0.0477557,17.0671,0,6.41105,-6.59442e-11,0.377392,5986.65,605.012,0,-1.64781e-11,0,-1.59895e-16,54.0,-0.033967,54.0,0,1.44153,-7.54643e-12,-0.30643,6541.81,-642.032,0,-2.17236e-09,0,-2.29905e-08,48.5,0.027584,48.5,0,-1.30321,999.0,1.0,2.0,8.231801803305334
439.404,0.033855,-0.0587345,1292.42,7.01395,-0.0166063,-0.413104,179.949,19444.9,-0.000206194,-0.413023,-0.160087,0.0909103,-0.0166063,0.461658,-0.108942,-0.00269109,69.9998,-0.00159165,0.0338615,-0.0587339,70.0016,-180.051,0.442774,-0.223287,0.0,0.276374,-0.972,0,5.0,0.226816,0.000423625,0.0,2211.73,-5.87244,0,-7.50632e-17,0,-1.08175e-16,66.0005,-1.26082e-14,66.0005,0,0.0,0.83383,0.538433,1267.85,0.389478,6.17457,0,5.11577e-21,0,-6.39811e-19,17.1149,-0.0484615,17.1149,0,6.48874,3.58364e-10,0.377395,5986.44,604.883,0,-1.8027e-11,0,-1.74623e-16,54.0,-0.033963,54.0,0,1.44154,3.96402e-10,-0.30643,6541.61,-642.117,0,-1.89563e-09,0,-2.2993e-08,48.5,0.0275803,48.5,0,-1.30321,999.0,1.0,2.0,7.924533910742118
439.42,0.0706757,-0.0566109,1292.11,7.01424,-0.0183237,-0.411705,179.945,19445.6,-0.0001237,-0.411625,-0.713411,0.0842966,-0.0183237,0.189451,-0.106091,-0.0026846,70.0025,-0.00046064,0.0707004,-0.0566115,70.0043,-180.055,-0.672771,-0.230191,0.0,0.276374,-0.972,0,5.0,0.226816,0.000420175,0.0,2212.01,-5.87182,0,-8.31587e-17,0,-9.99837e-17,66.0005,-3.27665e-15,66.0005,0,0.0,0.827182,0.546309,1267.93,0.400048,6.27894,0,4.88584e-21,0,-6.11054e-19,17.1613,-0.0491685,17.1613,0,6.5659,4.45641e-10,0.377398,5986.25,604.756,0,-1.89756e-11,0,-1.83561e-16,54.0,-0.033962,54.0,0,1.44155,4.97914e-10,-0.30643,6541.41,-642.2,0,-2.05584e-09,0,-2.29953e-08,48.5,0.0275795,48.5,0,-1.30321,999.0,1.0,2.0,7.6174860090189265
439.436,0.0676316,-0.0647145,1291.8,7.01455,-0.0200275,-0.410402,179.941,19446.4,-0.000128952,-0.410322,-0.566705,0.0791298,-0.0200275,-0.168185,-0.107302,-0.00267898,70.0051,0.000632812,0.067671,-0.0647169,70.0069,-180.059,-0.637029,-0.235881,0.0,0.279665,-0.972,0,5.0,0.226816,0.000416839,0.0,2212.3,-5.8712,0,-9.02608e-17,0,-9.1876e-17,66.0006,-2.77684e-15,66.0006,0,0.0,0.820751,0.554148,1268.0,0.410713,6.38326,0,4.67736e-21,0,-5.8498e-19,17.2061,-0.0498765,17.2061,0,6.6425,1.83898e-10,0.377401,5986.05,604.631,0,-1.93027e-11,0,-1.86501e-16,54.0,-0.0339641,54.0,0,1.44156,2.86229e-10,-0.30643,6541.22,-642.282,0,-2.66853e-09,0,-2.29977e-08,48.5,0.0275817,48.5,0,-1.30321,999.0,1.0,2.0,7.310684345702523
439.452,0.0083086,-0.0618425,1291.49,7.01488,-0.0217068,-0.40917,179.937,19447.0,-0.000126363,-0.40909,0.233459,0.0751531,-0.0217068,0.324239,-0.103763,-0.00267352,70.0075,0.00169854,0.0082746,-0.061841,70.0093,-180.063,-0.409556,-0.240491,0.0,0.279665,-0.972,0,5.0,0.226816,0.000413503,0.0,2212.58,-5.87059,0,-9.7363e-17,0,-8.37684e-17,66.0006,-2.27703e-15,66.0006,0,0.0,0.814319,0.561987,1268.07,0.421378,6.48758,0,4.46888e-21,0,-5.58907e-19,17.251,-0.0505846,17.251,0,6.71911,-7.78461e-11,0.377403,5985.86,604.506,0,-1.96297e-11,0,-1.89442e-16,54.0,-0.0339661,54.0,0,1.44157,7.45444e-11,-0.306431,6541.03,-642.364,0,-3.28122e-09,0,-2.3e-08,48.5,0.0275839,48.5,0,-1.30321,999.0,1.0,2.0,7.004161281295619
439.468,0.0332503,-0.0654204,1291.18,7.01522,-0.0233349,-0.407991,179.934,19447.7,-9.94452e-05,-0.407911,0.0448219,0.0733,-0.0233349,0.332998,-0.0999595,-0.00266884,70.0098,0.00269338,0.0332758,-0.0654232,70.0116,-180.066,0.169956,-0.244229,0.0,0.279665,-0.972,0,5.0,0.226816,0.00041014,0.0,2212.87,-5.86996,0,-1.0421e-16,0,-7.5523e-17,66.0006,-8.53926e-16,66.0006,0,0.0,0.807835,0.570123,1268.15,0.432355,6.59451,0,4.26465e-21,0,-5.33364e-19,17.2962,-0.0513165,17.2962,0,6.79877,-2.44306e-10,0.377405,5985.66,604.38,0,-1.8846e-11,0,-1.81806e-16,54.0,-0.033967,54.0,0,1.44158,-5.75097e-11,-0.30643,6540.84,-642.447,0,-3.41785e-09,0,-2.30024e-08,48.5,0.027584,48.5,0,-1.30321,999.0,1.0,2.0,6.697956674120949
439.484,0.0232584,-0.068249,1290.87,7.01558,-0.0249325,-0.406828,179.93,19448.2,-0.000105637,-0.406748,-0.115723,0.0719295,-0.0249325,0.196857,-0.0990886,-0.00266406,70.0118,0.00363332,0.0231995,-0.0682468,70.0136,-180.07,-0.240021,-0.247593,0.0,0.273083,-0.972,0,5.0,0.226816,0.000406693,0.0,2213.16,-5.86931,0,-1.10262e-16,0,-6.68471e-17,66.0006,3.45165e-15,66.0006,0,0.0,0.801186,0.579182,1268.23,0.444306,6.70954,0,4.07366e-21,0,-5.09478e-19,17.3425,-0.0521228,17.3425,0,6.88797,-1.13299e-10,0.377407,5985.45,604.247,0,-1.45946e-11,0,-1.41148e-16,54.0,-0.0339642,54.0,0,1.44159,5.90376e-11,-0.306429,6540.64,-642.533,0,-2.06823e-09,0,-2.30049e-08,48.5,0.0275774,48.5,0,-1.30321,999.0,1.0,2.0,6.392114609141417
439.5,0.0265642,-0.0700983,1290.56,7.01595,-0.0264846,-0.405672,179.926,19448.6,-8.27926e-05,-0.405592,0.121079,0.0728805,-0.0264846,0.145471,-0.094913,-0.00265938,70.0131,0.00450812,0.0265813,-0.0701013,70.0149,-180.074,0.049337,-0.250066,0.0,0.279665,-0.972,0,5.0,0.226816,0.000403246,0.0,2213.46,-5.86866,0,-1.16314e-16,0,-5.81713e-17,66.0006,7.75722e-15,66.0006,0,0.0,0.794538,0.588241,1268.3,0.456258,6.82457,0,3.88268e-21,0,-4.85593e-19,17.3889,-0.0529291,17.3889,0,6.97717,1.77083e-11,0.377409,5985.25,604.115,0,-1.03431e-11,0,-1.00489e-16,54.0,-0.0339615,54.0,0,1.44159,1.75585e-10,-0.306429,6540.43,-642.62,0,-7.18616e-10,0,-2.30074e-08,48.5,0.0275709,48.5,0,-1.3032,999.0,1.0,2.0,6.086691507091503
439.516,0.0232412,-0.0718527,1290.25,7.01635,-0.0280069,-0.404483,179.922,19448.8,-4.66142e-05,-0.404403,0.128785,0.0760865,-0.0280069,0.134742,-0.0940721,-0.00265479,70.0139,0.00532517,0.0232524,-0.0718556,70.0157,-180.078,0.0825471,-0.252264,0.0,0.282956,-0.972,0,5.0,0.226816,0.000399815,0.0,2213.76,-5.86801,0,-1.22137e-16,0,-4.94903e-17,66.0007,1.07852e-14,66.0007,0,0.0,0.787919,0.597429,1268.38,0.468334,6.9405,0,3.69631e-21,0,-4.62284e-19,17.435,-0.0537535,17.435,0,7.06771,7.50166e-11,0.377409,5985.04,603.982,0,-7.01106e-12,0,-6.86171e-17,54.0,-0.0339616,54.0,0,1.4416,1.87288e-10,-0.306428,6540.23,-642.706,0,5.92953e-10,0,-2.30098e-08,48.5,0.0275679,48.5,0,-1.3032,999.0,1.0,2.0,5.781750048428283
439.532,0.00207986,-0.0720215,1289.93,7.01676,-0.029491,-0.403217,179.918,19448.8,-7.06614e-05,-0.403138,0.4091,0.0824867,-0.029491,0.195511,-0.0913737,-0.00265022,70.0138,0.00607046,0.00210298,-0.0720238,70.0155,-180.082,2.91923e-05,-0.253966,0.0,0.279665,-0.972,0,5.0,0.226816,0.000396456,0.0,2214.06,-5.86735,0,-1.26918e-16,0,-4.07853e-17,66.0007,7.96413e-15,66.0007,0,0.0,0.781439,0.607208,1268.46,0.480983,7.06053,0,3.53105e-21,0,-4.41616e-19,17.4803,-0.0546605,17.4803,0,7.16437,-2.05098e-10,0.377406,5984.84,603.849,0,-7.88837e-12,0,-7.69709e-17,54.0,-0.0339749,54.0,0,1.44159,-2.81027e-10,-0.306429,6540.03,-642.793,0,1.73032e-09,0,-2.30123e-08,48.5,0.0275809,48.5,0,-1.30321,999.0,1.0,2.0,5.467569165323939
439.548,-0.0368556,-0.0744736,1289.62,7.01719,-0.0309483,-0.401822,179.914,19448.4,-7.82679e-05,-0.401743,0.867969,0.0924677,-0.0309483,0.387597,-0.0911524,-0.00264535,70.0126,0.00674341,-0.0368503,-0.074471,70.0143,-180.086,-0.364112,-0.255826,0.0,0.276374,-0.981,0,5.0,0.226816,0.000393098,0.0,2214.36,-5.8667,0,-1.31699e-16,0,-3.20803e-17,66.0007,5.14302e-15,66.0007,0,0.0,0.774958,0.616987,1268.54,0.493633,7.18056,0,3.36579e-21,0,-4.2094800000000002e-19,17.5255,-0.0555675,17.5255,0,7.26104,-4.85212e-10,0.377403,5984.63,603.716,0,-8.76569e-12,0,-8.53248e-17,54.0,-0.0339882,54.0,0,1.44157,-7.49342e-10,-0.30643,6539.83,-642.879,0,2.86768e-09,0,-2.30148e-08,48.5,0.0275938,48.5,0,-1.30321,999.0,1.0,2.0,5.163881187256277
439.564,-0.069014,-0.0779046,1289.31,7.01764,-0.0323611,-0.400236,179.909,19447.7,-8.47199e-05,-0.400157,1.14055,0.105864,-0.0323611,0.750988,-0.0860061,-0.00263974,70.01,0.00730608,-0.0690191,-0.0778978,70.0117,-180.091,0.29305,-0.257341,0.0,0.279665,-0.999,0,5.0,0.226816,0.000389757,0.0,2214.66,-5.86605,0,-1.36344e-16,0,-2.34002e-17,66.0007,2.69963e-15,66.0007,0,0.0,0.76851,0.626775,1268.62,0.506332,7.30086,0,3.2034699999999997e-21,0,-4.00646e-19,17.5705,-0.0564686,17.5705,0,7.35775,-5.98818e-10,0.3774,5984.43,603.584,0,-9.72116e-12,0,-9.44168e-17,54.0,-0.0339978,54.0,0,1.44156,-1.05264e-09,-0.306431,6539.63,-642.965,0,3.98067e-09,0,-2.30172e-08,48.5,0.0276036,48.5,0,-1.30322,999.0,1.0,2.0,4.860985773441418
439.581,-0.0755,-0.0796475,1288.99,7.01813,-0.033736,-0.398347,179.905,19446.6,-0.000103124,-0.398268,1.10503,0.122552,-0.033736,0.450702,-0.0803971,-0.00263353,70.0062,0.00778737,-0.0754956,-0.0796403,70.0079,-180.095,0.216124,-0.259273,0.0,0.276374,-1.008,0,5.0,0.226816,0.000386547,0.0,2214.95,-5.86541,0,-1.39945e-16,0,-1.49109e-17,66.0008,3.14749e-15,66.0008,0,0.0,0.762311,0.636634,1268.7,0.519413,7.42324,0,3.06361e-21,0,-3.8315400000000003e-19,17.6137,-0.0573246,17.6137,0,7.45471,5.62116e-10,0.377402,5984.22,603.453,0,-1.12748e-11,0,-1.09159e-16,54.0,-0.0339791,54.0,0,1.44157,-9.27936e-11,-0.306433,6539.43,-643.049,0,4.90713e-09,0,-2.30197e-08,48.5,0.027589,48.5,0,-1.30322,999.0,1.0,2.0,4.549317645196962
439.596,-0.0860458,-0.0820642,1288.69,7.01861,-0.0349658,-0.396322,179.901,19445.5,-7.50858e-05,-0.396243,0.695736,0.136452,-0.0349658,0.335938,-0.0788957,-0.00262698,70.0021,0.00814659,-0.0861078,-0.0820497,70.0038,-180.099,-0.62435,-0.261983,0.0,0.282956,-1.035,0,5.0,0.226816,0.000383336,0.0,2215.25,-5.86477,0,-1.43545e-16,0,-6.421590000000001e-18,66.0008,3.59535e-15,66.0008,0,0.0,0.756111,0.646493,1268.77,0.532494,7.54562,0,2.9237399999999997e-21,0,-3.65662e-19,17.6569,-0.0581806,17.6569,0,7.55167,1.72305e-09,0.377404,5984.02,603.323,0,-1.28285e-11,0,-1.23902e-16,54.0,-0.0339604,54.0,0,1.44158,8.6705e-10,-0.306434,6539.23,-643.134,0,5.83359e-09,0,-2.30221e-08,48.5,0.0275743,48.5,0,-1.30323,999.0,1.0,2.0,4.258246271894191
439.612,-0.0564454,-0.0843346,1288.38,7.01912,-0.036211,-0.394057,179.897,19444.4,-9.39197e-05,-0.393978,0.133977,0.14506,-0.036211,0.529261,-0.0773789,-0.00261949,69.9982,0.00842986,-0.0564756,-0.084326,69.9999,-180.103,-0.0609372,-0.264637,0.0,0.279665,-1.062,0,5.0,0.226816,0.000380125,0.0,2215.54,-5.86413,0,-1.47146e-16,0,2.0677400000000003e-18,66.0008,4.04322e-15,66.0008,0,0.0,0.749911,0.656352,1268.85,0.545575,7.66799,0,2.78388e-21,0,-3.4817e-19,17.7001,-0.0590367,17.7001,0,7.64864,2.88398e-09,0.377405,5983.82,603.193,0,-1.43822e-11,0,-1.38644e-16,54.0,-0.0339416,54.0,0,1.44158,1.82689e-09,-0.306435,6539.03,-643.218,0,6.76005e-09,0,-2.30245e-08,48.5,0.0275596,48.5,0,-1.30323,999.0,1.0,2.0,3.9588695020676212
439.628,-0.0955373,-0.0920748,1288.07,7.01965,-0.0374365,-0.39171,179.893,19443.4,-0.000134913,-0.391631,0.452762,0.147685,-0.0374365,-0.118875,-0.0769318,-0.00261152,69.9946,0.00862175,-0.0956123,-0.0920571,69.9963,-180.107,0.15328,-0.268112,0.0,0.276374,-1.098,-6,5.0,0.226816,0.000377001,0.0,2215.83,-5.86349,0,-1.49818e-16,0,1.04725e-17,66.0008,8.35856e-15,66.0008,0,0.0,0.743877,0.666467,1268.93,0.559371,7.79525,0,2.66289e-21,0,-3.33038e-19,17.7422,-0.0599611,17.7422,0,7.74759,1.48515e-09,0.377407,5983.62,603.062,0,-1.51612e-11,0,-1.45925e-16,54.0,-0.0339495,54.0,0,1.44159,8.49414e-10,-0.306436,6538.83,-643.302,0,5.89283e-09,0,-2.30269e-08,48.5,0.0275674,48.5,0,-1.30324,999.0,1.0,2.0,3.6612554981180745
