Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
276.08109,0.977231830188345,0.0030900782845081,4499.790659773152,7.25923429970629,0.001524991199662,-0.6484184332349479,-179.60803732013713,4532.377965384652,2.303441238880002e-05,-0.6482956471891858,-0.1718631895202891,-0.0364516544337621,0.001524991199662,-0.0513000092969446,-0.0002538113477038,-0.0040876565214877,16.311574296832262,0.004828896102293,0.9772985154700526,0.0028002350987914,16.3125982202245,-179.60803732013713,0.161069223808818,0.0513827702685897,0.0,0.4561833587580031,0.7449560009981098,-0.0296693491906028,11.380802611632346,0.0433744029054762,0.0,0.0,1779.9499999999998,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3059754728577692e-10,0.3776480950039245,6053.278402686433,-636.7793884766616,0.0,1.9099362804436733e-11,0.0,-2.450668117757341e-08,54.0,-0.0339902795880219,54.0,0.0,1.4425082788955086,-0.0009093700766414,0.0,4949.249206626047,-7.175609573896203,0.0,0.0,0.0,0.0,58.20634176639757,1.0912773129510677e-15,58.20634176639757,0.0,0.0,999.0,2.0,4.0,23.773297565296232,gaze,0.4725371996184522,0.4567517212919287,120.33994201637935,148.29267370712893,1834.9498947531545,31.490652622980527,-9.976200114199036,-28.578986541508744,0.0483439606425224,0.0825531498294635,0.9957257780928958,5.635402318039475,-30.78477012283385,-10.040911099985466,-28.480390504093705,0.0692972318835243,0.0690054388990471,0.9954108880020572,5.726851677837253,0.3627511045256964,-9.97908386234341,-28.53301433638492,0.0598712378711899,0.0786371422850815,0.9951621343173768,5.67903662937573,2.832768334904204,True,0.054817360488441,imu,-0.0017944584,-9.6996458048,2.231109944,0.80761375,1.60702564,-3.98985806,81.03374180669127,-47.67555398123577,115.53293661744485,4949.249206626047,-7.175609573896203,False,-0.9978323518915859,0.06580727557425782,4498.2909584083,7.648983983813717,-179.60803732013713
276.086394,0.9782768136392984,0.0030818813751785,4499.7666145336825,7.259062467068547,0.0015238756805652,-0.6486247121558114,-179.60775737240962,4537.530064940566,2.3149661550003354e-05,-0.6485018787191628,-0.1725145396368026,-0.0365500279609229,0.0015238756805652,-0.0519412904715761,-0.0002511985536872,-0.0040892265953176,16.330130036724075,0.0048208841417439,0.9783435994105768,0.0027925442789136,16.331155680108893,-179.60775737240962,0.2145676389328553,0.0513065707077206,0.0,0.4561813296223229,0.7429408187948812,-0.1397320474065881,11.405229083952936,0.0434034846880829,0.0,0.0,1779.9499999999998,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071977490550642e-10,0.377648094921891,6053.350352121059,-636.813346880907,0.0,2.071791350189451e-11,0.0,-2.4507960273208416e-08,54.0,-0.0339902822695493,54.0,0.0,1.4425082752121865,-0.0009069156295982,0.0,4949.334966202786,-7.175609573540287,0.0,0.0,0.0,0.0,58.20632464504107,1.0851896574393692e-15,58.20632464504107,0.0,0.0,999.0,2.0,4.0,23.749241088593568,gaze,0.4701708644902965,0.4493294840932175,120.3728591440827,149.2576816800236,1840.536626105503,31.56499223845507,-9.860692179293812,-28.59132348187747,0.0515175131101433,0.0919151797747152,0.9944332785913432,5.614428997039795,-30.72253543360895,-9.932210803068951,-28.501951222108,0.0760740501692666,0.0774244875525952,0.9940916394468178,5.721170425415039,0.4225089091354412,-9.90153467210618,-28.548314883418747,0.0638488219969995,0.0831993549266123,0.9943757742766548,5.667301511764526,2.4782580033434147,True,0.0,imu,-0.0106722927481244,-9.663914383260137,2.2987491278048613,0.7765382634113225,1.472742797027066,-3.6034644532278497,81.0322117510744,-47.67481570884665,115.53409931850922,4949.334966202786,-7.175609573540287,False,-0.9974860880710279,0.07086257195979877,4498.266911264528,7.648804823616088,-179.60775737240965
276.089523,0.9788948300741336,0.0030771418253259,4499.752416770519,7.258960965440511,0.0015232365265433,-0.6487467561699305,-179.60759235727517,4540.571897833474,2.3217130494509328e-05,-0.648623894685808,-0.1728927212756422,-0.0366085831496949,0.0015232365265433,-0.0523155294625801,-0.0002496174964587,-0.004090155727537,16.341085847608504,0.0048161823109989,0.9789616751351168,0.0027881015121008,16.342112508040945,-179.60759235727517,0.2421779830144893,0.0512619062432619,0.0,0.4561801811913742,0.7417565544433502,-0.1962146185787774,11.419047162674593,0.0434204705927498,0.0,0.0,1779.9499999999998,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307895341382711e-10,0.3776480948914804,6053.392799501163,-636.8333755236058,0.0,2.166726489283248e-11,0.0,-2.450871468924788e-08,54.0,-0.0339902838292193,54.0,0.0,1.4425082731173542,-0.0009054707879125,0.0,4949.385558535735,-7.175609573369432,0.0,0.0,0.0,0.0,58.20631456633848,1.0815307041607105e-15,58.20631456633848,0.0,0.0,999.0,2.0,4.0,23.735037663125716,gaze,0.4726702268701713,0.456953685830925,120.3730944138695,148.33710105510804,1843.8896250094424,31.4878415598325,-9.97859342467588,-28.578938734606425,0.0480846679056251,0.0823373242978427,0.9957635993206386,5.636064781073099,-30.78753231745271,-10.043849646348535,-28.479708010352848,0.0690059019452025,0.0687702389648979,0.995455389058091,5.727262873005602,0.3600558877174776,-9.981584618278635,-28.532637547769276,0.0596045589331179,0.0784310446628898,0.9952010249430124,5.679626600777767,2.816242936496801,True,0.0553508204496359,imu,-0.0011963056,-9.724768222400002,2.2514471392,0.7403215599999999,1.53973345,-3.81788913,81.03132472170347,-47.6743786252396,115.53477373085238,4949.385558535735,-7.175609573369432,False,-0.997850098959888,0.06553762282644927,4498.2527123788905,7.6486990027549195,-179.60759235727514
276.096,0.967775,0.00547882,4499.72,7.25862,-0.000990119,-0.650066,-179.603,4546.54,0.000111442,-0.649943,0.119913,-0.0439322,-0.000990119,1.27023,-0.012233,-0.00409526,16.3665,0.00327326,0.967826,0.00528529,16.3675,-179.603,2.89546,0.0300694,0.0,0.4508,0.396,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06081e-10,0.377647,6053.49,-636.878,0.0,1.53103e-10,0.0,-2.45104e-08,54.0,-0.0339874,54.0,0.0,1.4425,-0.000902299,0.0,4949.5,-7.17561,0.0,0.0,0.0,0.0,58.2063,-5.0305e-15,58.2063,0.0,0.0,999.0,2.0,4.0,23.71325997547388,gaze,0.4727729220186732,0.4571097548370338,120.75009547030828,149.02316675688832,1848.7198639375056,31.4856721418652,-9.98042880543624,-28.57891059231164,0.0478837343510323,0.0821712058424445,0.9957926424568336,5.636569984247415,-30.789664676905097,-10.04610804479518,-28.47919270728489,0.068781715947376,0.0685883150705174,0.9954895908141226,5.727568613622334,0.357975357078337,-9.983512687255583,-28.532355872030383,0.059398621370335,0.0782711298893517,0.9952310090601628,5.680072880426901,2.794153489137916,True,0.0557440949855041,imu,-0.0108239469569087,-9.66396704778561,2.298775780349368,0.7757463871773788,1.472680983730432,-3.6013555409442226,81.02952545321222,-47.67347029533225,115.53614257106204,4949.5,-7.17561,False,-0.9978589025761541,0.06540344447743826,4498.2202643750015,7.64823783212385,-179.603
276.097956,0.9805661809380976,0.0030647241462758,4499.714105233457,7.258686918673574,0.0015215843847053,-0.6490769886720863,-179.60714811975174,4548.779037602742,2.3397020706110932e-05,-0.648954051262496,-0.1738894383321555,-0.0367683205334726,0.0015215843847053,-0.0533091264779613,-0.0002452103285378,-0.0040926705946579,16.37064701708608,0.0048036028762564,0.9806331858245174,0.0027764770571918,16.371676427386408,-179.60714811975174,0.3019205599948019,0.0511426093990735,0.0,0.4561772673102094,0.7385818704385778,-0.309899089306962,11.454151496270676,0.0434656229052602,0.0,0.0,1779.9500000000005,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3096881298838126e-10,0.3776480948756504,6053.507207618601,-636.8873382547916,0.0,2.4205287277074696e-11,0.0,-2.4510747319267817e-08,54.00000000000001,-0.0339902879502654,54.00000000000001,0.0,1.4425082677596313,-0.0009015882589867,0.0,4949.52191046514,-7.175609573053218,0.0,0.0,0.0,0.0,58.20628748320984,1.0714212616484364e-15,58.20628748320984,0.0,0.0,999.0000000000002,2.0000000000000004,4.000000000000001,23.69671443374902,gaze,0.4728040235945084,0.4571570443836131,120.903376108517,149.2958652309283,1849.6287632763551,31.485015240183127,-9.980982549465743,-28.5789035587336,0.0478227511983354,0.0821209838464387,0.995801411549462,5.636721929843721,-30.79031046568495,-10.046790253990672,-28.47903862069538,0.0687139423366094,0.0685331620676682,0.9954999225896702,5.727659218743114,0.3573452835818416,-9.984096156440184,-28.53227213340688,0.0593362413744036,0.0782225645499387,0.9952400827922836,5.6802064775364105,2.7857993271378136,True,0.0558600360389031,imu,0.0023926112,-9.7516850984,2.2544379032,0.33656842,1.43505671,-3.95247351,81.02899188287729,-47.67319505909798,115.53654872889376,4949.52191046514,-7.175609573053218,False,-0.9978678793994722,0.06526634096378132,4498.214397820076,7.648413328157074,-179.60714811975177
276.106389,0.982245907693782,0.0030528272318253,4499.6757250354885,7.258412157627813,0.0015200358777668,-0.6494091402158251,-179.6067046020533,4556.999460391532,2.3574032252183575e-05,-0.6492861263901287,-0.1748531451358403,-0.0369308611554744,0.0015200358777668,-0.0542808748118181,-0.000240591181212,-0.0040952012429315,16.40025805984596,0.0047911606346602,0.9823130724624176,0.0027653635489879,16.40129023297247,-179.6067046020533,0.3408892517567036,0.051024910465133,0.0,0.4561746205144562,0.7354323859968339,-0.3614657459292091,11.486224281354016,0.0435098663656928,0.0,0.0,1779.9500000000005,-3.3036900000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311352600066409e-10,0.3776480949557184,6053.621627036075,-636.9412766684451,0.0,2.6712737137458765e-11,0.0,-2.4512779067670698e-08,54.00000000000001,-0.0339902919506997,54.00000000000001,0.0,1.442508262821351,-0.0008977224171527,0.0,4949.658262416611,-7.175609572946938,0.0,0.0,0.0,0.0,58.20626051651036,1.0609529619007277e-15,58.20626051651036,0.0,0.0,999.0000000000005,2.0000000000000004,4.000000000000001,23.65832773958327,gaze,0.4729385789271364,0.457361743252747,121.68480774393328,150.6316161872846,1853.298266947284,31.482173866014094,-9.983366900180377,-28.57888101716888,0.0475582313612048,0.0819041886743525,0.9958392052867292,5.6373736876379406,-30.793104330121203,-10.049732229991722,-28.478382493544817,0.0684213781435484,0.068294269466622,0.9955444792894148,5.728040659116853,0.3546194961277988,-9.9866178609417,-28.531918179899037,0.0590663067059797,0.0780117591742678,0.9952792988535292,5.680776188010748,2.740460027980123,True,0.0563448211836996,imu,-0.0041870696,-9.7325442088,2.2658028064,0.18703022,1.30794924,-3.83284295,81.0267436242614,-47.67200363232811,115.53826137232132,4949.658262416611,-7.175609572946938,False,-0.9978856903423999,0.06499345359243593,4498.17601460534,7.6481269580983104,-179.6067046020533
276.106485,0.9822650777610048,0.0030526948043476,4499.675287725351,7.25840902567067,0.0015200188505607,-0.6494129324622655,-179.60669955723668,4557.093117204938,2.3576030562547098e-05,-0.6492899177638219,-0.1748639250731386,-0.0369327276074264,0.0015200188505607,-0.0542918115673564,-0.0002405373825082,-0.0040952301427578,16.40059543558266,0.0047910197945992,0.982332244350084,0.0027652399825277,16.40162764023587,-179.60669955723668,0.3412189187307219,0.0510235799135108,0.0,0.4561745919338393,0.7353966794626586,-0.3616896512703044,11.486572355459645,0.0435103648198114,0.0,0.0,1779.9499999999998,-3.3036900000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113708048661282e-10,0.377648094957179,6053.622929634505,-636.9418905552143,0.0,2.674110294951301e-11,0.0,-2.4512802191712986e-08,54.00000000000001,-0.0339902919955441,54.00000000000001,0.0,1.4425082627675447,-0.0008976785047755,0.0,4949.659814626795,-7.175609572946934,0.0,0.0,0.0,0.0,58.20626021019383,1.0608317419064478e-15,58.20626021019383,0.0,0.0,999.0,2.0,4.0,23.65789038535901,gaze,0.4699300828242258,0.4488838844707696,122.1613657807013,151.2663234751204,1853.239067726405,31.56798939273782,-9.859169240207002,-28.59107657587253,0.0522790697341257,0.0924401239450468,0.994344870934003,5.611952781677246,-30.72107496955172,-9.9319434526494,-28.49979429074089,0.0763300179760303,0.0778662010461959,0.9940375159371062,5.72223424911499,0.4217410666713274,-9.898810310785922,-28.547357429071063,0.0637993651618762,0.0840045854478763,0.9943167679514432,5.667087554931641,2.081573497276287,True,0.0,imu,-0.0109851746123269,-9.664025047711672,2.2988065127722277,0.7748459725877817,1.4725807172935923,-3.599079622387728,81.02671851853026,-47.671990025390535,115.53828050897545,4949.659814626795,-7.175609572946934,False,-0.9974482007307405,0.07139388530545548,4498.175577260889,7.648123694093673,-179.60669955723668
276.112,0.98174,-0.00532696,4499.65,7.2581,-0.00114649,-0.650769,-179.602,4562.21,-6.34201e-06,-0.650645,-0.0125257,-0.0436538,-0.00114649,-0.317612,-0.00718693,-0.00410153,16.4229,0.00312261,0.98182,-0.00551366,16.424,-179.602,-0.93099,0.0287018,0.0,0.454091,0.405,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78295e-10,0.377647,6053.71,-636.981,0.0,2.1614e-10,0.0,-2.45143e-08,54.0,-0.0339948,54.0,0.0,1.4425,-0.000894962,0.0,4949.76,-7.17561,0.0,0.0,0.0,0.0,58.2062,-1.32954e-14,58.2062,0.0,0.0,999.0,2.0,4.0,23.64327387249876,gaze,0.4730285218790557,0.4574986580908822,122.25195366164628,151.54229834344196,1857.317634625821,31.48027508168823,-9.984950422905642,-28.578873018647386,0.0473807980742259,0.081759719157848,0.9958643368944226,5.637804318054943,-30.79497185166163,-10.051690126847353,-28.47795335516952,0.068226394321053,0.068134343822128,0.9955741338858716,5.728286170406651,0.3527975487511496,-9.988301035687842,-28.531689063298405,0.0588858170906539,0.0778702375080934,0.9953054749337166,5.68114958458758,2.701614041366752,True,0.0566537556228858,imu,-0.0110681576197811,-9.664055757065857,2.298823392011524,0.7743574193778135,1.4725140665499683,-3.5978937640332944,81.02529472894616,-47.67120671695656,115.53936624573748,4949.76,-7.17561,False,-0.9978925652828826,0.06488781205394213,4498.150257575115,7.647691656739944,-179.60200000000003
276.114822,0.9839340343484506,0.0030414529449147,4499.637276049341,7.258136680500005,0.0015185920772484,-0.6497432200730191,-179.6062617984835,4565.233242402253,2.374811616694788e-05,-0.6496201293370828,-0.1757836564328791,-0.0370961987357482,0.0015185920772484,-0.0552308518197621,-0.0002357614320716,-0.0040977477913771,16.429919231510308,0.0047788583574031,0.9840013590669808,0.0027547626850782,16.430954180552174,-179.6062617984835,0.3607824064858326,0.050908839470181,0.0,0.4561722440145008,0.7323085271688132,-0.3516172195773391,11.515372367935244,0.0435532075209038,0.0,0.0,1779.9499999999998,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31288758038734e-10,0.3776480951309483,6053.736057750981,-636.9951907628091,0.0,2.9188939722204756e-11,0.0,-2.451480993449422e-08,53.99999999999999,-0.0339902958301112,53.99999999999999,0.0,1.442508258301434,-0.0008938731900014,0.0,4949.794614392497,-7.175609573049896,0.0,0.0,0.0,0.0,58.20623366574079,1.050129796512105e-15,58.20623366574079,0.0,0.0,999.0,2.0,3.999999999999999,23.619877440402096,gaze,0.4730738819223655,0.4575677282638502,122.5355363221184,151.97733310266747,1859.7110724250688,31.47931763960865,-9.98574588922447,-28.578871109484957,0.0472911296716544,0.0816869992231106,0.9958769710366424,5.6380199775696624,-30.795913671368787,-10.052674881424164,-28.477739782901185,0.068128234374136,0.0680536230563897,0.9955890498392398,5.728407140138506,0.3518787302674019,-9.98914911230799,-28.531575770234355,0.0587947766027248,0.0777986866118567,0.995318664056892,5.681335661582752,2.679370866180628,True,0.0568049977893929,imu,-0.0071778336,-9.70502918,2.263410195200001,0.0225382,1.19579559,-3.90013514,81.02458024964122,-47.67080469014978,115.53991144289736,4949.794614392497,-7.175609573049896,False,-0.9979035289276376,0.06471898449271068,4498.137562607374,7.647839890626422,-179.60626179848353
276.123255,0.985630584005924,0.0030306030279209,4499.598758146942,7.257860485461489,0.0015172540227872,-0.6500792373133873,-179.605819703165,4573.48046032988,2.391922527521809e-05,-0.6499560691696158,-0.1766807971887743,-0.0372643261520118,0.0015172540227872,-0.0561591377128749,-0.0002307224985469,-0.0041003103579463,16.45963078871689,0.0047666987506773,0.9856980687532078,0.0027446760466554,16.460668526894352,-179.605819703165,0.364155925657216,0.0507944257468788,0.0,0.4561701408330048,0.7292107091147856,-0.2888190519788483,11.54170079421348,0.0435956529414412,0.0,0.0,1779.9500000000005,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314291965437949e-10,0.3776480954005839,6053.850499760781,-637.0490805361407,0.0,3.163323822679763e-11,0.0,-2.4516839919776192e-08,54.00000000000001,-0.033990299588138,54.00000000000001,0.0,1.4425082541987084,-0.0008900405054261,0.0,4949.930966395145,-7.175609573361327,0.0,0.0,0.0,0.0,58.20620693040384,1.0389557719006608e-15,58.20620693040384,0.0,0.0,999.0000000000002,2.0000000000000004,4.000000000000001,23.581363393364008,gaze,0.4732099215540182,0.4577749447769603,123.33036887676342,153.1115837532517,1865.1268029357543,31.47644676355164,-9.988118929865529,-28.57887383158438,0.0470214678397077,0.0814694761661931,0.995914699301391,5.63866072259091,-30.79873824807356,-10.055617515436884,-28.477110638368487,0.0678345359590415,0.0678112853527107,0.9956336249114576,5.728758609756649,0.349123191808873,-9.991689287588526,-28.53124498381522,0.0585216729017712,0.0775834057705959,0.9953581692759074,5.681884828657354,2.6018231412376456,True,0.0572403957187903,imu,-0.0155519728,-9.6679437064,2.2508489864,0.0225382,1.28551851,-3.69825857,81.02250203282165,-47.66959857350376,115.54149874321638,4949.930966395145,-7.175609573361327,False,-0.9979213923018175,0.06444295761681072,4498.099041698062,7.647552123759018,-179.60581970316503
276.126466,0.9862787913504136,0.0030266099338189,4499.584073694664,7.257755130664599,0.0015167725463174,-0.6502076924117113,-179.60565155320538,4576.62426886992,2.3983586283961345e-05,-0.650084494662144,-0.1770135909335912,-0.0373290751056061,0.0015167725463174,-0.0565069126475566,-0.0002287491572175,-0.0041012903314387,16.47095723942625,0.0047621068429808,0.9863463370543224,0.0027409708835053,16.47199604311448,-179.60565155320538,0.3617438693258819,0.0507513025381816,0.0,0.456169412459101,0.7280380953595255,-0.2537839597174773,11.551006142346496,0.0436115806251503,0.0,0.0,1779.9499999999998,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3147921583770976e-10,0.3776480955279073,6053.894078360071,-637.0695935378926,0.0,3.255542344551661e-11,0.0,-2.451761263750278e-08,54.00000000000001,-0.0339903009870911,54.00000000000001,0.0,1.4425082527459383,-0.000888585482935,0.0,4949.982884614514,-7.175609573534536,0.0,0.0,0.0,0.0,58.20619678073636,1.0346096892736677e-15,58.20619678073636,0.0,0.0,999.0000000000002,2.0,4.0,23.56668176432253,gaze,0.4697533492211002,0.4485628136664357,123.6914824612675,152.9945559913861,1865.71698350377,31.57002539516095,-9.859041378172282,-28.59055990149386,0.0528697276063335,0.0928028960729157,0.9942798471171542,5.611199855804443,-30.72019327234805,-9.932311914710104,-28.49775481944008,0.0764905186449979,0.0781872383474235,0.993999978026671,5.722735404968262,0.42178704959897,-9.897122462655604,-28.546492649209853,0.0639016134627381,0.0846494918864156,0.994259976953548,5.666636419296265,1.68973912150668,True,0.0,imu,-0.0112797919634897,-9.664136914812644,2.2988701105339278,0.7730276285492094,1.4722930241109455,-3.59482148474776,81.02173315612025,-47.669137509636336,115.5420865950404,4949.982884614514,-7.175609573534536,False,-0.9974197196333151,0.0717906880214908,4498.084356102135,7.647442367636959,-179.6056515532054
276.128,1.05591,0.00967696,4499.58,7.25758,-0.00121044,-0.651454,-179.602,4577.93,8.3526e-05,-0.651331,-1.18176,-0.0427926,-0.00121044,0.93891,-0.00158244,-0.00410807,16.4795,0.00300015,1.05599,0.00948469,16.4805,-179.602,1.10443,0.029381,0.0,0.457382,0.405,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.79619e-10,0.377647,6053.92,-637.083,0.0,2.84028e-10,0.0,-2.45181e-08,54.0,-0.034001,54.0,0.0,1.44251,-0.000887639,0.0,4950.02,-7.17561,0.0,0.0,0.0,0.0,58.2062,-1.98858e-14,58.2062,0.0,0.0,999.0,2.0,4.0,23.57328786352036,gaze,0.4732867867194341,0.4578920601265248,123.7225327516513,153.6144712150065,1865.1857888342695,31.47482504208844,-9.989451334580943,-28.578880912959264,0.0468686198625393,0.0813469585629935,0.9959359078345762,5.63901878416913,-30.800334160691,-10.057272980869753,-28.476762656172355,0.0676690460318695,0.0676742092155834,0.9956587044702556,5.728949752899447,0.3475663147611538,-9.993122257369516,-28.53106399867284,0.0583673219635167,0.0774613251612916,0.9953804558055396,5.682189271865321,2.550742853743983,True,0.0574744264787817,imu,-0.0113017179588962,-9.664145569086283,2.2988752783531416,0.7728825526346534,1.4722656227545627,-3.594499025913036,81.02137021277586,-47.66891689976559,115.54236420704316,4950.02,-7.17561,False,-0.9979274443649123,0.0643491708051849,4498.080257575115,7.647171656739944,-179.60200000000003
