,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1154,94.7205,1.91106,-0.0345041,1286.24,-9.56035,-0.0104999,-1.12304,0.345227,18726.5,-0.000241178,-1.12278,35.6033,-0.818494,-0.0104999,-0.0122668,-0.0683708,-0.00864878,67.404,-0.00240297,1.91198,-0.0344416,67.4154,0.345227,0.377427,-0.119621,0.0,0.8556,-0.711,0.0,5.0,0.437693,-4.21144,2.23537,1308.46,-4.1205,0.0,-5.52251e-20,0.0,9.2886e-18,24.1923,-0.20121,24.1923,0.0,19.056,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,13.329444524154084,gaze,-4.47040770650694,-23.24506217963234,-64911360.802405536,55718253.63086203,312210215.1995752,24.66951446237917,201.74010873165247,14.669271203996203,4.895969236484381,27.557100505053132,3.666026850040915,19.14028368569849,143.30025280395276,83.21632688796396,3.262094988019697,12.89374611140818,22.81118770389897,3.887671656420165,5.430720666287279,106.46000720518344,241.4483597572369,12.032303513731222,10.943747689000848,27.099144080797373,4.1517669071777625,16.050727485039843,-949540.0056963282,True,-135651.92397957013,imu,-11.542365646921091,-11.304745441700604,-2.985608764145095,119.1694119069498,-262.791325033085,41.30182687745948,183.30852894812108,-78.92647958627992,153.65280547259636,0.3852837353386726,-0.9227981595579174,1284.743039884209,-10.069378890861367,0.34522700000000006
1155,94.7365,1.91506,-0.0395347,1286.54,-9.55856,-0.0116107,-1.13156,0.343227,18757.3,-0.000164224,-1.13129,31.2511,-0.28718,-0.0116107,0.143419,-0.0694253,-0.00897433,67.5148,-0.00221373,1.91686,-0.0394868,67.5264,0.343227,0.187315,-0.129189,0.0,0.832562,-0.738,0.0,5.0,0.437693,-3.86577,2.20299,1308.36,-4.16586,0.0,-5.2534e-20,0.0,8.835960000000001e-18,23.9672,-0.198297,23.9672,0.0,18.9583,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,13.03034430832902,gaze,-4.5712936812684575,-23.679143382241204,-67078857.43841504,57575353.13317066,322710550.85508347,25.942335611314405,205.57843076341905,15.364090754698566,5.001363414966031,28.061186619495608,3.7200325791583113,19.43495821085849,145.53020012782753,84.49061206369723,3.738287678028257,13.149531646089104,23.225898248087688,3.946535472288515,5.459935857659996,108.67206192514745,246.0749757497895,12.68034024656646,11.166308036702477,27.59582542697214,4.215931907077251,16.282337111010264,-980456.0720673266,True,-139739.47131127174,imu,-11.771937594124182,-11.3364544498737,-3.075630940637101,121.56498038727304,-268.7130801040379,42.14831829207846,185.1204349237462,-79.65159990033061,154.2622730922934,0.3835697574000714,-0.9235119063704866,1285.043022116661,-10.067536636785677,0.343227
1156,94.752,1.75988,-0.0411015,1286.83,-9.55683,-0.012671,-1.13213,0.341153,18785.8,-0.000196117,-1.13185,28.2643,0.174442,-0.012671,0.114254,-0.0678119,-0.00921025,67.6171,-0.00198468,1.76227,-0.0410731,67.6288,0.341153,-0.505157,-0.137847,0.0,0.812816,-0.756,0.0,5.0,0.437693,-3.56618,2.18572,1308.27,-4.20909,0.0,-5.03192e-20,0.0,8.46346e-18,23.8042,-0.196694,23.8042,0.0,18.9382,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,12.74125453041824,gaze,-4.67052009235324,-24.10548297930004,-69233443.31527212,59421304.36658409,333150278.2347486,27.195212014825245,209.3474443282078,16.04722445549598,5.105110027200104,28.556294077844758,3.773148685323819,19.72448699063686,147.72314300492712,85.73541409615967,4.206508742825832,13.401022216074194,23.63319441623621,4.004434101888807,5.488480552712009,110.84818418130531,250.61947378656552,13.317531207718446,11.38521692369256,28.08367288944656,4.279045165314248,16.50981064883324,-1011168.12257224,True,-143792.36562611352,imu,-11.997826901051,-11.367659439329202,-3.164172860068591,123.9212566264768,-274.54897656488504,42.97998722802562,186.9030076404897,-80.36385662965381,154.86269263087456,0.38194849889683335,-0.924183609566008,1285.3330036936397,-10.06575244865417,0.34115300000000004
1157,94.7685,1.67614,-0.0414135,1287.14,-9.555,-0.0137625,-1.12544,0.338805,18814.8,-0.000216821,-1.12516,23.974,0.596085,-0.0137625,0.341472,-0.0648008,-0.00936911,67.7214,-0.00169355,1.67933,-0.041407,67.7331,0.338805,0.181173,-0.14584,0.0,0.79307,-0.774,-6.0,5.0,0.437693,-3.26659,2.16844,1308.18,-4.25232,0.0,-4.8104499999999996e-20,0.0,8.090950000000001e-18,23.6412,-0.19509,23.6412,0.0,18.918,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,12.432273203239983,gaze,-4.777780966157653,-24.56568991188401,-71587493.28026323,61438052.66223955,344558603.63033986,28.55061472859853,213.41492645621784,16.785393922911197,5.2173508285557775,29.09074407746088,3.830564310694363,20.037133617472904,150.09330005669096,87.0717285957137,4.712491431854431,13.672781225679408,24.072825319815397,4.067024233474311,5.519129161894512,113.20100481710452,255.52540576471097,14.006114344955392,11.6218615872653,28.610300002973823,4.347272872762686,16.755347283481832,-1044701.6192379092,True,-148209.18486586527,imu,-12.24210873579946,-11.40141035760788,-3.25988519623926,126.46844639832162,-280.87003691485666,43.87801907822439,188.8304354156785,-81.13277080628603,155.51279435676918,0.3802638947045427,-0.9248780300040285,1285.6429828390867,-10.063861100822951,0.3388050000000001
1158,94.7845,1.60244,-0.0420521,1287.44,-9.55324,-0.0147878,-1.11298,0.336399,18841.7,-0.000116927,-1.1127,19.4308,0.929745,-0.0147878,0.823481,-0.063149,-0.00943168,67.8186,-0.00137048,1.60619,-0.0420658,67.8302,0.336399,1.61364,-0.153833,0.0,0.770032,-0.783,0.0,5.0,0.437693,-2.96699,2.15116,1308.09,-4.29555,0.0,-4.58898e-20,0.0,7.718440000000001e-18,23.4782,-0.193487,23.4782,0.0,18.8978,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,12.13330789923342,gaze,-4.883417460441413,-25.01827980830189,-73930919.93252046,63445605.32988441,355917565.962836,29.88655969132006,217.41415973238472,17.512109182504247,5.327984655932746,29.61636056827523,3.8871090872378735,20.344721998964296,152.4272154297701,88.3786034290319,5.210661901538856,13.940330549471676,24.50516009757356,4.128669847363188,5.549107450808059,115.51868465172576,260.35056506277846,14.684069673390669,11.854932883394431,29.12823677705832,4.414471400475183,16.99681232695246,-1078062.0703665656,True,-152594.83715386933,imu,-12.482792196008612,-11.434669282466617,-3.3541495531525243,128.97718212412522,-287.1079309632357,44.761480644765456,190.72919161928127,-81.88903824043521,156.15410836236265,0.3786698857329246,-0.9255318026081081,1285.9429614719947,-10.062038236698841,0.33639899999999995
1159,94.8005,1.5803,-0.0478472,1287.74,-9.55148,-0.01578,-1.09581,0.333874,18867.8,-0.000132441,-1.09552,13.8355,1.18848,-0.01578,0.3937,-0.0591297,-0.00941251,67.9125,-0.00102092,1.58416,-0.0478751,67.924,0.333874,-0.305495,-0.161118,0.0,0.756868,-0.801,0.0,5.0,0.437693,-2.72782,2.13834,1307.99,-4.34249,0.0,-4.3808099999999996e-20,0.0,7.36832e-18,23.3405,-0.192335,23.3405,0.0,18.8961,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,11.834395225375951,gaze,-4.990672855966748,-25.47716451581944,-76335302.24601714,65505282.88953829,367574105.6030688,31.244035936625323,221.46809529847533,18.249689353377363,5.440405877860288,30.14929978895951,3.9445190991616768,20.65670297155097,154.7965541116879,89.69638399718045,5.716318636615739,14.21188691529438,24.94348851079465,4.191263519902584,5.579340247202609,117.87236931102144,265.243258104819,15.372217116400492,12.091586391214394,29.65340302100889,4.482703801664571,17.241627340031744,-1112268.614710819,True,-157083.37780741212,imu,-12.727264274052446,-11.468456947218542,-3.4498604488049835,131.5244834553329,-293.45391580803977,45.65751915701547,192.6575636923941,-82.6559061420821,156.80629991075057,0.37711377468945256,-0.9261669401028483,1286.2429390509321,-10.060212262370147,0.333874
1160,94.816,1.56196,-0.0506303,1288.03,-9.54978,-0.0166429,-1.07582,0.331319,18892.1,-0.000116362,-1.07554,9.42786,1.3677,-0.0166429,0.00933635,-0.0535923,-0.00933841,68.0002,-0.000688644,1.56609,-0.0506744,68.0115,0.331319,-0.237352,-0.167822,0.0,0.737122,-0.819,0.0,5.0,0.437693,-2.49739,2.12615,1307.9,-4.38997,0.0,-4.17457e-20,0.0,7.021430000000001e-18,23.2063,-0.19125,23.2063,0.0,18.8971,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,11.545500067489582,gaze,-5.096137225154269,-25.927771625759764,-78723790.28655958,67551253.87323403,379155632.517884,32.57985761592414,225.4480180839219,18.974692297409888,5.551037930111121,30.67263731523952,4.000969165072419,20.963165325627525,157.12599739933628,90.98340292718832,6.213389134038323,14.478819258294576,25.373891472459206,4.25281514919248,5.608871004726005,120.18721631566387,270.0481007335944,16.048683950293935,12.324298032178076,30.169120775149004,4.549800693171738,17.48201736309441,-1146228.1278372882,True,-161531.46025857143,imu,-12.9677499633119,-11.501698741899515,-3.5439753314337263,134.0293608503946,-299.705962418182,46.53767093598353,194.55423424194248,-83.4090222533743,157.44860872378774,0.3756415307475338,-0.9267650405456873,1286.5329163664403,-10.058445503182343,0.331319
1161,94.8325,1.51684,-0.0534354,1288.35,-9.54799,-0.0174715,-1.05213,0.328482,18917.2,-0.00011428,-1.05185,5.16197,1.48612,-0.0174715,0.0448284,-0.0476895,-0.00921424,68.0911,-0.000368501,1.52072,-0.0534876,68.1021,0.328482,-0.258511,-0.174968,0.0,0.727249,-0.837,0.0,5.0,0.437693,-2.26697,2.11397,1307.8,-4.43745,0.0,-3.96833e-20,0.0,6.6745400000000015e-18,23.0722,-0.190164,23.0722,0.0,18.898,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,11.226778305466947,gaze,-5.210112112547268,-26.414071982598298,-81331673.74314669,69785058.55050886,391803224.419128,34.02457622987751,229.74222953182465,19.757916753912298,5.670693361960796,31.237441944078554,4.061973119302031,21.294020814538907,159.64305687728182,92.36474290757982,6.750415888211421,14.767194640091684,25.838366982940546,4.319337199126909,5.640569486184194,122.6893681307078,275.23398470840755,16.77953278500223,12.575799331731837,30.725716187094825,4.622316245750821,17.741438474831853,-1183284.0987026608,True,-166376.3216117,imu,-13.227746219496597,-11.537643048014544,-3.645687740873189,136.73649237863907,-306.475667163368,47.48784045012695,196.60450599770024,-84.22188531655587,158.14384774285452,0.3741115193552627,-0.9273837237550036,1286.8528911817077,-10.056581374476355,0.328482
1162,94.848,1.46047,-0.0553565,1288.64,-9.54632,-0.0182225,-1.02861,0.325712,18940.2,-0.000168779,-1.02834,1.75058,1.53676,-0.0182225,-0.122864,-0.0502237,-0.00905952,68.174,-9.81002e-05,1.46393,-0.0554114,68.1847,0.325712,-0.448246,-0.182077,0.0,0.70092,-0.864,0.0,5.0,0.437693,-2.10188,2.11061,1307.71,-4.48422,0.0,-3.7926e-20,0.0,6.378970000000001e-18,22.967,-0.189874,22.967,0.0,18.9549,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,10.938005621794089,gaze,-5.318799791283163,-26.877181553715456,-83844006.80596697,71936923.91921836,403989551.15835214,35.40331562820768,233.83074156614043,20.504541001578644,5.784888597225061,31.7753241309815,4.120145832945071,21.60920890831408,162.04301177899214,93.67298711682484,7.262383574701801,15.042100642688952,26.2806733222042,4.382776619807803,5.670593446021698,125.07592552067096,280.1729819607318,17.476283695753693,12.815643932658926,31.25579398117845,4.6914718618127615,17.988477471552034,-1218960.5940233497,True,-171032.46538974502,imu,-13.475780070405644,-11.571938940466538,-3.742684892900144,139.318155612591,-312.9437991627261,48.39298006435925,198.5601889907157,-84.99607366142573,158.80787483434187,0.3727083144313262,-0.9279485504885275,1287.142866595292,-10.05483899522757,0.32571200000000006
1163,94.864,1.46331,-0.0639025,1288.94,-9.54461,-0.0190424,-1.00397,0.322736,18963.1,-0.000106196,-1.0037,-2.2213,1.53621,-0.0190424,-0.490959,-0.0513973,-0.00886591,68.2569,0.000166188,1.4662,-0.0639567,68.2672,0.322736,-2.28056,-0.190331,0.0,0.684465,-0.891,0.0,5.0,0.437693,-1.94633,2.10854,1307.62,-4.53087,0.0,-3.6213299999999996e-20,0.0,6.0909e-18,22.8661,-0.189701,22.8661,0.0,19.02,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,10.639344207802475,gaze,-5.43265802262126,-27.36167694467513,-86502101.55343446,74213539.63639188,416885103.0090132,36.84870756037418,238.10711658095585,21.286411594447717,5.904608897497728,32.338057384591075,4.181084627420593,21.93906413371912,164.55679091477182,95.03424411089014,7.798556627512056,15.329990743824514,26.743385220591463,4.449237367253861,5.701836470252921,127.57650649892295,285.3404843426165,18.205982307963268,13.066909060671607,31.81037607457493,4.763921488907384,18.246912551796047,-1256684.5763316725,True,-175947.23690342283,imu,-13.735714316563158,-11.607885895474652,-3.84430003066632,142.0227499979297,-319.7324329502448,49.34020495683304,200.6094462718264,-85.80610714131961,159.50455586998785,0.37129383519033565,-0.9285154214926384,1287.4428401843272,-10.05305123193766,0.32273599999999997
1164,94.8805,1.34246,-0.0608165,1289.26,-9.54285,-0.0198758,-0.978952,0.319542,18986.0,-0.000120051,-0.978692,-3.50092,1.49218,-0.0198758,0.888575,-0.0488097,-0.00864153,68.3395,0.000459706,1.34475,-0.060868,68.3495,0.319542,-0.152193,-0.197527,0.0,0.66801,-0.909,0.0,5.0,0.437693,-1.79079,2.10646,1307.53,-4.57753,0.0,-3.4500599999999997e-20,0.0,5.80284e-18,22.7652,-0.189528,22.7652,0.0,19.085,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,10.32085196689214,gaze,-5.551864621405132,-27.868240153198435,-89313422.65172365,76621286.13153255,430526385.9651561,38.363131567134246,242.57726344981216,22.104718474928404,6.030051925864917,32.92643525196303,4.244884513643434,22.284062802993443,167.18827960466558,96.44956231035334,8.3597547677318,15.631303674074069,27.227151770455077,4.518823622442714,5.734322370148494,130.1950727605896,290.7438154400634,18.9697453748322,13.329988359598785,32.39024609531693,4.839778755644119,18.517105249745292,-1296559.0162915078,True,-181132.9289390804,imu,-14.007966564253575,-11.645542402225686,-3.9506926973521033,144.8545113717895,-326.8537085965197,50.33088016632729,202.7555448400983,-86.65313982354405,160.23510415299268,0.36987050405726307,-0.9290833171618282,1287.762811843182,-10.051207770751619,0.31954200000000005
1165,94.8965,1.29892,-0.0602982,1289.56,-9.54117,-0.0206602,-0.955664,0.316329,19007.2,-0.000183971,-0.955412,-4.97725,1.41979,-0.0206602,0.494153,-0.0494473,-0.00840779,68.4164,0.000749228,1.30088,-0.0603508,68.4261,0.316329,0.616653,-0.203938,0.0,0.641681,-0.936,0.0,5.0,0.437693,-1.68112,2.10726,1307.44,-4.62435,0.0,-3.2983e-20,0.0,5.54758e-18,22.6784,-0.189664,22.6784,0.0,19.1656,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,10.022355891151651,gaze,-5.669213979273805,-28.36623744662277,-92108877.65365829,79015340.92927772,444093004.8774395,39.85506831143493,246.97083389087052,22.90999250630054,6.153637079871145,33.50487662236489,4.307688987125285,22.62334299991013,169.77840613725516,97.83318262032095,8.912052123357114,15.927824129658358,27.702717442975448,4.587329219643181,5.766082231594439,132.7733518417322,296.0562251883705,19.721402055011566,13.58897988387924,32.96033770244684,4.91445846024036,18.78271489482986,-1336184.7132602688,True,-186277.2052700395,imu,-14.276082310982474,-11.682632771235577,-4.055432350234595,147.64227117878977,-333.8775029497422,51.30510053146158,204.86877676567397,-87.48595348750155,160.95538564289097,0.36852370374910043,-0.9296183516772057,1288.0627833381393,-10.049443811489988,0.316329
1166,94.9125,1.27408,-0.0629,1289.86,-9.53949,-0.0214776,-0.933711,0.313002,19027.7,-0.000155857,-0.933466,-6.53866,1.32843,-0.0214776,0.717995,-0.0536881,-0.00816778,68.4905,0.00103813,1.27557,-0.0629498,68.4999,0.313002,0.907232,-0.211459,0.0,0.625226,-0.963,0.0,5.0,0.437693,-1.58685,2.10902,1307.36,-4.67122,0.0,-3.15309e-20,0.0,5.30335e-18,22.5964,-0.189905,22.5964,0.0,19.2515,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.723952670601758,gaze,-5.788310289281302,-28.870981307873937,-94973878.28150997,81468852.36983687,457999451.5545769,41.37031113001717,251.42294545370527,23.726974026225804,6.279157589727308,34.0911671410847,4.371427017554595,22.967333032250227,172.40673107439218,99.22783817875536,9.472415398584303,16.228661753736596,28.18470554296064,4.656858106392863,5.798096407986357,135.3905181927365,301.4410486546569,20.484043691829072,13.851837872817844,33.53817941326128,4.990254164887925,19.051908008762005,-1376772.5945398489,True,-191537.36748982267,imu,-14.548293593387356,-11.72029573329356,-4.161736194661186,150.47164664926947,-341.0192505716168,52.2928123370708,207.0140361752791,-88.33015573372711,161.6874960502117,0.3672090293623832,-0.9301384460147513,1288.3627538266749,-10.047676871597208,0.313002
1167,94.9285,1.19526,-0.0675048,1290.17,-9.53784,-0.0223324,-0.91328,0.309558,19047.4,-0.000190596,-0.913042,-6.00733,1.23031,-0.0223324,-0.705566,-0.0542436,-0.0079311,68.5616,0.00132849,1.19667,-0.0675586,68.5706,0.309558,-0.693725,-0.21831,0.0,0.60548,-0.99,0.0,5.0,0.437693,-1.49258,2.11078,1307.27,-4.7181,0.0,-3.0078799999999994e-20,0.0,5.0591100000000016e-18,22.5144,-0.190146,22.5144,0.0,19.3373,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.415700778253296,gaze,-5.909172361012073,-29.38253793142297,-97909713.84891105,83982920.82010442,472252069.80377054,42.909120970711456,255.93416022664428,24.555786753923652,6.406635213042359,34.68538394614041,4.436108640183529,23.316079376666902,175.07366195568045,100.63354506075471,10.040929688902878,16.533862076469457,28.673178894999403,4.727421334365065,5.830364785568477,138.046995346445,306.8990010164253,21.25778670382587,14.11860408450943,34.123847521133335,5.067177934680714,19.32471876402914,-1418340.0634335922,True,-196915.35696505103,imu,-14.824645519388255,-11.75853773907125,-4.269621531327831,153.34308575769396,-348.28040676316994,53.294149569725136,209.19167766852863,-89.1858622208685,162.43157551495165,0.36592579710452505,-0.9306440302357383,1288.6727232827045,-10.045936872500187,0.309558
1168,94.9445,1.17475,-0.0641479,1290.47,-9.53619,-0.0232252,-0.894451,0.305994,19066.4,-0.000237781,-0.89422,-6.56441,1.12939,-0.0232252,1.18557,-0.0572722,-0.00770168,68.6303,0.00157505,1.1759,-0.064201,68.6391,0.305994,2.37606,-0.225766,0.0,0.585733,-1.044,-6.0,5.0,0.437693,-1.41754,2.11424,1307.18,-4.76613,0.0,-2.87239e-20,0.0,4.8312200000000004e-18,22.4375,-0.19044,22.4375,0.0,19.4355,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.117511293993584,gaze,-6.031819134513874,-29.900973930023262,-100917689.50327452,86558660.13695168,486857281.8853073,44.4717606522766,260.5050437493919,25.39655525481737,6.536091864126307,35.28760466388116,4.501743959719093,23.66962880146467,177.77960912305446,102.05031872069824,10.61768066743548,16.843470937672116,29.168200719442435,4.799030032110165,5.862887228594634,140.74320980463978,312.4308020028116,22.042748306333976,14.38932056761619,34.71741880316353,5.145241918744186,19.601181538752893,-1460904.7316795008,True,-202413.1365608181,imu,-15.105183515800649,-11.797365286222714,-4.379105785535716,156.2570395723678,-355.6624385586575,54.30924705964559,211.4020583926008,-90.05318938304566,163.1877652463122,0.36467334203643,-0.9311355183903044,1288.9726916801799,-10.044193735613261,0.305994
