ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
211.886,1.98208,-0.0228101,5288.4,7.42829,-2.53809e-05,-0.878973,179.35,5712.75,2.42287e-05,-0.878782,1.07287,-0.152439,-0.00913714,0.411189,-0.00561198,-0.0063317,20.5636,-0.0191869,1.98236,-0.0209611,20.5659,-180.65,0.363842,-0.215725,0.0,0.57586,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.235221,5368.65,-7.15319,0,1.82714e-16,0,-9.1554e-17,54.3095,-0.0211535,54.3095,0,0.893456,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.775122519281439
211.902,1.98277,-0.0225458,5288.31,7.42942,-2.55628e-05,-0.881307,179.346,5744.8,5.24589e-05,-0.881115,0.914026,-0.140445,-0.00920259,0.0512564,-0.00391461,-0.0063644,20.679,-0.0192685,1.98299,-0.0206981,20.6813,-180.654,0.32988,-0.216747,0.0,0.572569,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.224042,5368.9,-7.15396,0,1.81642e-16,0,-9.59015e-17,54.3683,-0.0201575,54.3683,0,0.850066,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.685195612244016
211.918,1.99627,-0.0188929,5288.22,7.43056,-2.57629e-05,-0.883436,179.343,5776.77,6.52764e-05,-0.883244,1.06767,-0.126051,-0.00927463,0.456252,-0.00524032,-0.00639655,20.794,-0.0193159,1.99665,-0.0170398,20.7964,-180.657,0.814729,-0.217454,0.0,0.572569,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.223409,5369.15,-7.15465,0,1.80562e-16,0,-1.00226e-16,54.4268,-0.0201095,54.4268,0,0.846566,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.595270250994728
211.934,2.03667,-0.0131271,5288.13,7.43172,-2.59936e-05,-0.885329,179.339,5808.78,-5.80336e-05,-0.885136,0.225419,-0.112235,-0.00935769,0.524361,-0.00585956,-0.00642594,20.9093,-0.0193576,2.03699,-0.0112424,20.9116,-180.661,1.08052,-0.218058,0.0,0.569278,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.282685,5369.39,-7.15488,0,1.79432e-16,0,-1.04423e-16,54.4832,-0.0254471,54.4832,0,1.06968,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.505346779580353
211.95,1.99437,-0.0352129,5288.03,7.43288,-2.63372e-05,-0.887007,179.336,5840.73,0.000196823,-0.886813,0.981172,-0.0982592,-0.00948139,-1.37645,-0.00850585,-0.00645325,21.0242,-0.0194134,1.99474,-0.0333724,21.0266,-180.664,-1.83514,-0.220014,0.0,0.569278,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.341961,5369.64,-7.15512,0,1.78302e-16,0,-1.08619e-16,54.5396,-0.0307847,54.5396,0,1.29279,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.405429388426887
211.966,2.00823,-0.0436868,5287.94,7.43406,-2.6696e-05,-0.888444,179.332,5872.7,4.03137e-05,-0.888249,0.596367,-0.082928,-0.00961054,-2.20049,-0.00802279,-0.00648134,21.1393,-0.0194866,2.00859,-0.0418365,21.1417,-180.668,-3.50237,-0.221844,0.0,0.565987,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.399284,5369.88,-7.15536,0,1.77169e-16,0,-1.12817e-16,54.596,-0.0359463,54.596,0,1.50851,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.31550932850963
211.982,2.01089,-0.0234101,5287.85,7.43524,-2.69875e-05,-0.889669,179.329,5904.64,-1.34758e-05,-0.889473,0.560339,-0.0708542,-0.0097155,-0.348304,-0.006112,-0.0065035,21.2543,-0.0195494,2.01126,-0.0215618,21.2567,-180.671,-0.554263,-0.222062,0.0,0.565987,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.36973,5370.12,-7.15544,0,1.75912e-16,0,-1.17095e-16,54.6524,-0.0332806,54.6524,0,1.39566,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.225590673884636
211.998,2.01228,-0.0246466,5287.75,7.43644,-2.72795e-05,-0.89069,179.325,5936.57,-7.49671e-05,-0.890493,0.521291,-0.0574546,-0.00982061,-0.171139,-0.0062897,-0.00652701,21.3692,-0.0196505,2.01271,-0.022798,21.3716,-180.675,-0.713476,-0.223502,0.0,0.559405,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.340175,5370.36,-7.15553,0,1.74655e-16,0,-1.21373e-16,54.7088,-0.0306148,54.7088,0,1.2828,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.125679196956812
212.014,1.95385,-0.0330876,5287.66,7.43766,-2.75701e-05,-0.891523,179.322,5968.44,0.000150227,-0.891326,1.13607,-0.0474931,-0.00992523,-0.735944,-0.00728763,-0.00654363,21.4839,-0.0197558,1.95417,-0.0312916,21.4864,-180.678,-1.14564,-0.225428,0.0,0.559405,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.310621,5370.61,-7.15562,0,1.73398e-16,0,-1.25651e-16,54.7652,-0.0279491,54.7652,0,1.16994,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.035764874062622
212.03,1.99343,-0.0248772,5287.56,7.43888,-2.78919e-05,-0.892194,179.318,6000.3,2.80443e-05,-0.891996,0.702287,-0.0363607,-0.0100411,0.180987,-0.0078131,-0.00656183,21.5985,-0.0198163,1.99391,-0.0230505,21.6011,-180.682,0.178431,-0.22631,0.0,0.549532,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.286651,5370.84,-7.15561,0,1.72083e-16,0,-1.29829e-16,54.8197,-0.0257882,54.8197,0,1.07874,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.935857446693714
212.046,1.95603,-0.016848,5287.46,7.44012,-2.82007e-05,-0.892694,179.314,6032.06,0.000160748,-0.892496,1.01881,-0.0269402,-0.0101523,1.24838,-0.00703801,-0.00657539,21.7129,-0.0198955,1.95641,-0.0150572,21.7154,-180.686,2.00508,-0.227187,0.0,0.549532,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.263336,5371.08,-7.15559,0,1.70762e-16,0,-1.33995e-16,54.874,-0.0236864,54.874,0,0.990073,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.835952527323032
212.062,1.96519,-0.0225284,5287.37,7.44137,-2.85257e-05,-0.893045,179.311,6063.77,0.000108536,-0.892847,0.924201,-0.0168464,-0.0102692,0.620197,-0.00744307,-0.00658887,21.827,-0.0199574,1.96566,-0.0207338,21.8296,-180.689,1.09297,-0.228402,0.0,0.546241,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.240021,5371.31,-7.15557,0,1.6944e-16,0,-1.38161e-16,54.9283,-0.0215846,54.9283,0,0.901408,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.746044227384107
212.078,1.89149,-0.0264867,5287.27,7.44263,-2.88401e-05,-0.893228,179.307,6095.4,0.000149455,-0.89303,1.77282,-0.00680911,-0.0103824,0.0505448,-0.00636957,-0.00660014,21.9408,-0.0200359,1.89183,-0.0247604,21.9434,-180.693,0.108441,-0.229626,0.0,0.549532,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.218596,5371.56,-7.1555,0,1.67978e-16,0,-1.42558e-16,54.9855,-0.0196664,54.9855,0,0.820136,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.646143727045347
212.094,2.02667,-0.0340817,5287.17,7.44391,-2.91518e-05,-0.893292,179.303,6127.04,0.000173241,-0.893094,-0.241751,-0.000539869,-0.0104947,-0.498294,-0.00690625,-0.00660684,22.0547,-0.0201155,2.02717,-0.0322358,22.0573,-180.697,-0.58759,-0.231218,0.0,0.549532,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.198192,5371.82,-7.1554,0,1.6644e-16,0,-1.47081e-16,55.0442,-0.0178473,55.0442,0,0.742861,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.54624595143216
212.11,2.02531,-0.0373378,5287.07,7.4452,-2.94369e-05,-0.893234,179.3,6158.65,0.000265248,-0.893035,-0.523276,0.00651179,-0.0105973,-0.635148,-0.00542436,-0.00661429,22.1685,-0.0202105,2.02575,-0.0354932,22.1711,-180.7,-1.15863,-0.232665,0.0,0.546241,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.177788,5372.07,-7.1553,0,1.64902e-16,0,-1.51604e-16,55.1029,-0.0160283,55.1029,0,0.665587,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.446350637423178
212.126,2.0032,-0.0309256,5286.97,7.4465,-2.96297e-05,-0.893092,179.296,6190.25,-3.33549e-05,-0.892893,-0.293261,0.0102939,-0.0106667,-0.762646,-0.00467683,-0.00661729,22.2822,-0.0202852,2.0036,-0.0291034,22.2849,-180.704,-1.29032,-0.233596,0.0,0.549532,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.160259,5372.32,-7.15517,0,1.63341e-16,0,-1.56012e-16,55.1602,-0.0144468,55.1602,0,0.599365,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.346457860060273
212.142,2.02324,-0.0237582,5286.88,7.44781,-2.98495e-05,-0.89288,179.292,6221.83,-9.18984e-05,-0.892681,-0.481439,0.0155593,-0.0107458,0.330378,-0.00449491,-0.00662277,22.3959,-0.0203548,2.02374,-0.021922,22.3986,-180.708,-0.0324656,-0.234195,0.0,0.546241,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.144362,5372.57,-7.15503,0,1.61766e-16,0,-1.60353e-16,55.2166,-0.0130003,55.2166,0,0.539423,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.256561293927902
212.158,1.95455,-0.0199685,5286.78,7.44914,-3.00486e-05,-0.892628,179.288,6253.41,6.24804e-05,-0.892429,0.472208,0.0161589,-0.0108175,1.10156,-0.00458119,-0.00662289,22.5096,-0.0204338,1.95497,-0.018196,22.5123,-180.712,1.39023,-0.235379,0.0,0.542949,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.128466,5372.81,-7.15488,0,1.60192e-16,0,-1.64694e-16,55.273,-0.0115539,55.273,0,0.479481,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.156674015621089
212.174,1.96511,-0.0237061,5286.68,7.45048,-3.02638e-05,-0.892351,179.285,6284.99,4.57032e-05,-0.892152,0.390918,0.0189844,-0.010895,0.336255,-0.00557395,-0.00662563,22.6232,-0.0204935,1.96559,-0.0219285,22.626,-180.715,0.578625,-0.236395,0.0,0.539658,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.114272,5373.06,-7.15473,0,1.58571e-16,0,-1.69023e-16,55.3295,-0.0102717,55.3295,0,0.426063,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,10.056789521035212
212.19,1.97469,-0.0123668,5286.57,7.45183,-3.05319e-05,-0.892045,179.281,6316.57,-6.11615e-05,-0.891846,-0.127234,0.0187355,-0.0109915,2.03084,-0.00545733,-0.00662471,22.7369,-0.0205343,1.97502,-0.0105843,22.7397,-180.719,2.58675,-0.236977,0.0,0.539658,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.101671,5373.31,-7.15456,0,1.56906e-16,0,-1.7334e-16,55.3861,-0.00914322,55.3861,0,0.378754,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.946914842748582
212.206,2.01172,-0.0273155,5286.47,7.4532,-3.0771e-05,-0.891736,179.277,6348.15,4.50576e-05,-0.891536,-0.516156,0.0198955,-0.0110775,0.0395853,-0.00450221,-0.00662536,22.8506,-0.020629,2.01216,-0.0255013,22.8533,-180.723,0.0357168,-0.238886,0.0,0.542949,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0890707,5373.55,-7.15439,0,1.55241e-16,0,-1.77657e-16,55.4426,-0.00801478,55.4426,0,0.331445,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.847036754272976
212.222,1.98455,-0.0123712,5286.37,7.45458,-3.09495e-05,-0.891427,179.273,6379.73,5.71091e-05,-0.891228,-0.413128,0.0173983,-0.0111418,2.01109,-0.00378558,-0.00662208,22.9642,-0.0206995,1.98482,-0.0105826,22.967,-180.727,2.99708,-0.239249,0.0,0.539658,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0775383,5373.8,-7.15421,0,1.53545e-16,0,-1.8195e-16,55.4992,-0.00698038,55.4992,0,0.288215,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.747161741573583
212.238,1.93615,-0.0329939,5286.27,7.45597,-3.12153e-05,-0.891172,179.269,6411.31,9.33693e-05,-0.890973,0.533064,0.0154198,-0.0112375,-0.384864,-0.00654438,-0.00661976,23.0779,-0.0207847,1.93648,-0.0312509,23.0807,-180.731,-0.523011,-0.241714,0.0,0.539658,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0676298,5374.05,-7.15403,0,1.51804e-16,0,-1.86206e-16,55.5557,-0.00608894,55.5557,0,0.251184,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.64728990447091
212.254,1.97465,-0.0266134,5286.17,7.45738,-3.14713e-05,-0.890943,179.266,6442.92,-6.26131e-05,-0.890744,-0.225915,0.0123736,-0.0113297,-0.944268,-0.00562448,-0.00661661,23.1917,-0.0208504,1.97493,-0.0248383,23.1945,-180.734,-0.567189,-0.24235,0.0,0.536367,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0577213,5374.29,-7.15385,0,1.50062e-16,0,-1.90463e-16,55.6121,-0.0051975,55.6121,0,0.214153,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.547421741203188
212.27,1.9398,-0.0237702,5286.06,7.4588,-3.16718e-05,-0.890762,179.262,6474.53,-1.50895e-05,-0.890563,0.488936,0.0109092,-0.0114019,0.0139502,-0.00479699,-0.006615,23.3055,-0.0209494,1.94009,-0.0220269,23.3083,-180.738,0.366726,-0.243652,0.0,0.533076,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0484201,5374.54,-7.15367,0,1.48301e-16,0,-1.94698e-16,55.6686,-0.0043603,55.6686,0,0.17943,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.437564984677218
212.286,1.99209,-0.0292738,5285.96,7.46024,-3.18946e-05,-0.890594,179.258,6506.14,4.56632e-05,-0.890395,-0.201351,0.00985057,-0.0114821,-0.164387,-0.00554934,-0.00661325,23.4193,-0.0210297,1.99247,-0.0274863,23.4221,-180.742,0.100181,-0.245374,0.0,0.536367,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0407447,5374.79,-7.1535,0,1.46489e-16,0,-1.98876e-16,55.725,-0.00366831,55.725,0,0.150883,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.337704374073889
212.302,2.00219,-0.0234535,5285.85,7.46169,-3.21978e-05,-0.890473,179.254,6537.78,0.000107151,-0.890274,-0.524609,0.00614871,-0.0115912,1.07916,-0.00655928,-0.00660962,23.5332,-0.0210737,2.00248,-0.0216609,23.536,-180.746,1.03752,-0.246271,0.0,0.529785,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0330692,5375.04,-7.15332,0,1.44677e-16,0,-2.03054e-16,55.7815,-0.00297632,55.7815,0,0.122337,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.227855919773818
212.318,1.93939,-0.0353298,5285.75,7.46315,-3.24944e-05,-0.890378,179.25,6569.36,-9.96899e-05,-0.890179,0.403871,0.00505033,-0.011698,-1.23736,-0.00655214,-0.00660728,23.6468,-0.0211499,1.93962,-0.0335947,23.6497,-180.75,-1.77718,-0.248173,0.0,0.533076,-2.457,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0256658,5375.29,-7.15314,0,1.42856e-16,0,-2.07218e-16,55.8379,-0.00230903,55.8379,0,0.0948189,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.128002992029419
212.334,1.90503,-0.030392,5285.64,7.46463,-3.28095e-05,-0.890308,179.246,6600.97,3.47264e-05,-0.89011,1.16298,0.00500198,-0.0118114,-0.0930502,-0.00806278,-0.00660667,23.7606,-0.0212335,1.90531,-0.0286898,23.7635,-180.754,-0.00968994,-0.249488,0.0,0.523203,-2.466,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.0198384,5375.54,-7.15297,0,1.40979e-16,0,-2.11304e-16,55.8943,-0.00178488,55.8943,0,0.0732583,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,9.018163448114251
212.35,1.9137,-0.0420637,5285.54,7.46612,-3.31844e-05,-0.890225,179.242,6632.58,0.000267874,-0.890027,0.515458,0.00442664,-0.0119464,-0.795352,-0.00819065,-0.00660487,23.8744,-0.021371,1.91377,-0.0403482,23.8773,-180.758,-1.20944,-0.251964,0.0,0.526494,-2.484,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.014011,5375.78,-7.1528,0,1.39102e-16,0,-2.15389e-16,55.9508,-0.00126072,55.9508,0,0.0516977,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.918319203437237
212.366,2.00804,-0.0254006,5285.43,7.46763,-3.35519e-05,-0.890188,179.238,6664.16,0.000112578,-0.889989,-0.598989,0.00104773,-0.0120787,0.885684,-0.00869731,-0.00660037,23.9881,-0.0214915,2.0083,-0.0236014,23.991,-180.762,1.11471,-0.253235,0.0,0.523203,-2.493,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.00821502,5376.03,-7.15264,0,1.37223e-16,0,-2.19473e-16,56.0072,-0.000739392,56.0072,0,0.0302555,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.808489243729777
212.382,1.93462,-0.0372052,5285.33,7.46915,-3.40182e-05,-0.890151,179.234,6695.66,4.06533e-05,-0.889952,0.552916,0.00325837,-0.0122466,-1.32262,-0.0118907,-0.00659942,24.1015,-0.0215873,1.93486,-0.0354719,24.1044,-180.766,-1.47715,-0.255787,0.0,0.516621,-2.493,6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.00387778,5376.28,-7.15249,0,1.35285e-16,0,-2.23453e-16,56.0637,-0.000349004,56.0637,0,0.0143013,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.708654340510755
212.398,1.93735,-0.0254376,5285.22,7.47069,-3.45596e-05,-0.890084,179.23,6727.1,0.000134715,-0.889886,0.746271,0.00605287,-0.0124415,1.07289,-0.0118974,-0.00659805,24.2146,-0.0216701,1.93765,-0.0237044,24.2176,-180.77,1.18288,-0.257156,0.0,0.519912,-2.493,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.000459452,5376.53,-7.15233,0,1.33348e-16,0,-2.27434e-16,56.1201,4.13835e-05,56.1201,0,-0.00165288,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.598834705708821
212.414,1.90492,-0.0237785,5285.11,7.47224,-3.50941e-05,-0.889956,179.226,6758.52,-0.000217348,-0.889758,0.651482,0.00904084,-0.0126339,0.819711,-0.0101245,-0.00659591,24.3277,-0.0217231,1.90496,-0.0220747,24.3307,-180.774,0.950678,-0.258344,0.0,0.519912,-2.493,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.00479669,5376.78,-7.15218,0,1.3141e-16,0,-2.31415e-16,56.1766,0.000431771,56.1766,0,-0.0176071,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.489020481633473
212.43,1.9658,-0.0295333,5285.0,7.47381,-3.56206e-05,-0.88981,179.221,6789.9,0.000119547,-0.889612,0.10487,0.0102585,-0.0128234,0.872841,-0.0122028,-0.00659202,24.4407,-0.0217686,1.96607,-0.0277825,24.4436,-180.779,0.183366,-0.26009,0.0,0.51333,-2.484,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.00794014,5377.02,-7.15206,0,1.29494e-16,0,-2.3515e-16,56.2311,0.000714627,56.2311,0,-0.0291033,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,8.37921235535287
