Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
136.609703,-2.5060120161749104,-0.0068594776915558,1883.9754249949451,-8.7556449980292,0.0010616225763345,-0.3583208910201038,0.8134836730161229,1946.5631063161436,-6.763551638114928e-05,-0.3582447936627874,41.50403414538193,0.0005770676963593,0.0010616225763345,-2.2474166379399385,-0.0010306294212772,-0.0025333763668021,6.921620906493184,0.0060771266860788,-2.505952880758872,-0.0053528669613186,6.921752689824505,0.8134836730161229,-1.723266844279353,0.0610995677801578,0.0,0.0488668871884989,1.941061929905262,-0.0215862466154736,-1.564926483233152,0.0035734725489142,-1.0371027891174431,0.005854971491193,1309.9990643921335,-69.91517890128918,0.0,0.0,0.0,0.0,56.44630607855226,-0.000526989038991,56.44630607855226,0.0,0.0206317707781444,0.0,0.0,1890.670000000004,-8.574460000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000015,-61.76250000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000036,999.0000000000036,1.000000000000003,14.718844469201992,gaze,0.4450296768612373,0.3068288605152926,172.15667021727782,277.7676198774108,1302.0593640915552,-32.84155075893518,-8.660634215708813,-21.21526978518113,0.1571030655442888,0.2298731672054246,0.9482874120579408,4.488252805506643,33.06772908918926,-6.876897246448103,-21.83601571026388,0.0893103884770338,0.2377167903228601,0.9471067195604472,4.237509918911869,0.7919917290677415,-7.716035730513857,-21.57174384900449,0.1160780315350588,0.240022720011258,0.9427212426726652,4.356126359854565,15.09371174536884,True,1.13612507887167,imu,-0.5413282840000001,-9.7923594888,0.5568802568000001,-4.29163887,-9.33169369,-2.77859864,91.74215129904688,-44.02355851000852,124.075399883472,1890.670000000004,-8.574460000000025,True,0.9897244897217049,-0.14298753248137042,1885.477953109721,-9.134351037468605,1.2965358447274684,0.8134836730161229
136.618522,-2.491810291859389,-0.0068163372803103,1883.9922034920453,-8.755395572913708,0.0010655962073868,-0.3584634983025219,0.8142513459144439,1946.6856565660548,-6.753111453035022e-05,-0.3583874293235088,41.477892553940336,-0.0026171274012483,0.0010655962073868,-1.9506241934431845,-0.0011335976697741,-0.0025324317561018,6.918300485452254,0.0061214883477806,-2.4917520694358,-0.005334322314107,6.918431408543515,0.8142513459144439,-1.8745671321290849,0.0615699964364702,0.0,0.0527530825591923,1.933333934545506,-0.024057095519392,-1.514335213286311,0.0033714852815354,-1.038659127114808,0.0060354370463246,1310.0003228740609,-69.77664174616108,0.0,0.0,0.0,0.0,56.40960751562787,-0.0005432287381007,56.40960751562787,0.0,0.0212370226933829,0.0,0.0,1890.6700000000037,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000013,-61.76250000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,999.0000000000032,1.0000000000000029,14.70146595306646,gaze,0.4447831339002796,0.3084988992462821,173.57952378922016,281.3098425444621,1321.4575267456553,-32.90252897099311,-8.668899973208635,-21.205393483331093,0.156418255432549,0.2289637175610753,0.9489104015294834,4.491339400150027,33.02001466314278,-6.883035173469164,-21.82437476763204,0.0896474536260843,0.2360630573761217,0.9482217622677116,4.238984340251352,0.7734624357949735,-7.725849572329661,-21.560299041051053,0.1165277486973767,0.2385940649296745,0.943688820411312,4.358242815987555,14.42129580386369,True,1.1659153175620236,imu,-0.5287670752,-9.794752100000002,0.5574784096000001,-4.34397724,-9.16720167,-2.83093701,91.8199596390632,-44.01136956919205,124.0965105577806,1890.6700000000037,-8.574460000000022,True,0.9897650569656083,-0.14270645398813045,1885.4947366807487,-9.134081480816898,1.2924372635856085,0.8142513459144438
136.62341,-2.483848320241703,-0.00679247445056,1884.001501780848,-8.755257260935243,0.001067532604191,-0.3585514101564712,0.8146754743364707,1946.7520947143548,-6.746522083526445e-05,-0.358475355434828,41.463185689418026,-0.004388558368466,0.001067532604191,-1.75928803393307,-0.0011908444047667,-0.0025319568559157,6.91649443698427,0.0061453054614073,-2.483790601517648,-0.0053240516446563,6.916624894485193,0.8146754743364707,-1.6648740188005176,0.0618228423474181,0.0,0.0549225177024725,1.9288443124919776,-0.0253854095185969,-1.4853559958823526,0.0032600890595364,-1.039512093416066,0.0061333757785967,1310.00101988748,-69.6998953792717,0.0,0.0,0.0,0.0,56.38929823358164,-0.0005520419968735,56.38929823358164,0.0,0.0215651940728444,0.0,0.0,1890.670000000004,-8.574460000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,14.691836964405704,gaze,0.440226076623699,0.3399703968846001,173.6743512161723,281.3477521611724,1324.60820761329,-32.33224896991531,-8.857597863541407,-20.87080886336042,0.1479225744483192,0.2066551658435454,0.9671672835651328,4.70839786529541,33.69041083276385,-6.990830499253747,-21.49343512905834,0.1012619314374331,0.210251436167388,0.9723889935777306,4.424191474914551,0.7746552278138203,-7.897812674445953,-21.20044661304896,0.1326400459297627,0.2133653877343564,0.9675492812143835,4.569313430786133,14.424627616865168,True,2.0,imu,-0.6422091096912406,-9.85375581106504,0.2926688058932645,-3.7852414684976794,-9.963162020587111,-2.310196422507992,91.8634865486794,-44.00448851627113,124.10619441390638,1890.670000000004,-8.574460000000025,True,0.9899358024959367,-0.14151716127991623,1885.5040377727091,-9.133932046420163,1.2849137189330042,0.8146754743364708
136.624,-2.41235,-0.0267167,1884.0,-8.75521,0.0010282,-0.375959,0.812637,1945.96,-0.000108609,-0.37588,41.1305,0.0134654,0.0010282,-2.54728,-0.00017315,-0.00263468,7.00529,0.00537413,-2.41231,-0.0248658,7.00544,0.812637,-1.28121,0.0539781,0.0,0.0,1.827,0.0,-1.0,0.00408087,-0.976935,0.0,1310.0,-69.7024,0.0,0.0,0.0,0.0,56.3125,-4.21163e-12,56.3125,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,14.6951570411514,gaze,0.4446361770099565,0.3095399925767391,173.84727692235316,281.5308703459784,1324.534690850342,-32.93834350511235,-8.67406399920862,-21.19925014611469,0.155981399536216,0.2283953783870319,0.9492995474630296,4.493261859010223,32.99232160829765,-6.886867719600062,-21.81711256263849,0.0898449215029977,0.2350318494335462,0.9489160113259064,4.239896984517713,0.7622266604030934,-7.731973776149578,-21.55316642322867,0.1167951575913551,0.2377023681882122,0.9442919866261672,4.359559445262903,13.993059688916702,True,1.1844479863298936,imu,-0.641782580882223,-9.853694354057094,0.2934246549680721,-3.781079793069359,-9.948940172266584,-2.307178397612778,91.86875941828735,-44.00365198772708,124.10726821917042,1890.67,-8.57446,True,0.9897971421931445,-0.1424837440071115,1885.502522518385,-9.133938242604323,1.2900515043019725,0.812637
136.62734,-2.4774004500803133,-0.0067733213008979,1884.0089770522527,-8.755146022198595,0.0010689501009547,-0.3586266839344154,0.81501573498539,1946.804712800548,-6.740811333253493e-05,-0.3585506399105901,41.451248334645,-0.0058132007749545,0.0010689501009547,-1.5990103798885915,-0.0012369559809667,-0.0025316003379231,6.915060617691194,0.0061640484330126,-2.4773431350702912,-0.0053158041640713,6.915190706742727,0.81501573498539,-1.350560635319077,0.0620219709842962,0.0,0.056674619464486,1.9251273686614856,-0.0264280977332354,-1.4615773933927236,0.0031708151871418,-1.0401923436882163,0.0062110240358727,1310.0015800334786,-69.63821070827585,0.0,0.0,0.0,0.0,56.3729858956908,-0.0005590293498183,56.3729858956908,0.0,0.0218252182873115,0.0,0.0,1890.670000000004,-8.574460000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000015,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000036,999.0000000000036,1.000000000000003,14.684096831566604,gaze,0.4445489145493335,0.3101760898670441,173.78073502953885,281.043096252588,1324.0971579463244,-32.959400261107895,-8.677223301286382,-21.195501749790296,0.1557107541588816,0.2280476052367007,0.949537605928208,4.494435841306508,32.976168920726174,-6.889211600887764,-21.81267352298267,0.0899608280972008,0.234401684595271,0.9493398681244498,4.24045216976417,0.7554751171548159,-7.735717864580023,-21.548809284770066,0.116953686726561,0.237157145036597,0.9446605112381132,4.36036287721458,13.731138438762288,True,1.1957568753804864,imu,-0.5114206440000001,-9.802528086400002,0.5592728680000001,-4.134623759999999,-9.02514038,-2.89075229,91.89868549257793,-43.99889238884768,124.1129665991008,1890.670000000004,-8.574460000000027,True,0.989808969048021,-0.14240156176142785,1885.5115152929113,-9.133811884613463,1.288227790856725,0.8150157349853902
136.636158,-2.462784059407783,-0.0067304778477666,1884.025747856924,-8.754896315405956,0.001071672822987,-0.3588104856898696,0.815776664684109,1946.9200915917463,-6.726666479841596e-05,-0.3587344631741356,41.42409720464919,-0.0090106123842901,0.001071672822987,-1.2459895365364564,-0.0013406739412753,-0.0025308829222974,6.911904335688818,0.0062047614012208,-2.462727645946901,-0.0052973516971262,6.912033617432995,0.815776664684109,-0.3556427454344742,0.0624550154918822,0.0,0.0606309124038184,1.916437895136028,-0.0286720666358766,-1.4066915127692452,0.0029714511861762,-1.04169891415199,0.0063816427752942,1310.0028360413107,-69.49987020875176,0.0,0.0,0.0,0.0,56.3364397076574,-0.0005743828035443,56.3364397076574,0.0,0.0223960559020715,0.0,0.0,1890.6700000000037,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000034,999.0000000000034,1.000000000000003,14.666735253087944,gaze,0.4443270907288261,0.3118600354039247,172.93410698047992,278.7505457101107,1320.3638745426315,-33.01214372293559,-8.68560174959968,-21.18559741463792,0.1549807093195508,0.2271250331594653,0.9501689000012552,4.497541552809148,32.93618698507216,-6.895424379969827,-21.80091538474921,0.090250429445987,0.2327330440161894,0.9504607809828948,4.241913104736062,0.7379967915842169,-7.745637472295764,-21.53727779760358,0.117355707436214,0.235712295266763,0.9456361051445152,4.36248618995308,13.046783766529304,True,1.2256427880190754,imu,-0.499457588,-9.802528086400002,0.5706377712,-4.00751629,-8.94289437,-2.88327538,91.97830498660775,-43.986132951596105,124.12497175943255,1890.6700000000037,-8.574460000000023,True,0.9898561869314255,-0.14207297136886624,1885.5282911264087,-9.133542222984818,1.28390885501019,0.815776664684109
136.64,-2.38748,0.000160757,1884.03,-8.75474,0.00103352,-0.375912,0.813507,1946.12,0.000206479,-0.375833,40.9211,0.0136633,0.00103352,-0.0628555,0.000319557,-0.00263462,7.00587,0.00538644,-2.38737,0.00199668,7.00602,0.813507,0.840123,0.0546051,0.0,0.0,1.827,0.0,-1.0,0.00367029,-0.968982,0.0,1310.0,-69.4525,0.0,0.0,0.0,0.0,56.2571,-3.57458e-12,56.2571,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,14.665305811595008,gaze,0.4442343441223912,0.312595691689432,172.36839937575874,277.9150196436321,1319.978100647887,-33.0338287429519,-8.68926860424473,-21.18127917408353,0.1546556372654344,0.2267211271831038,0.9504451832559816,4.498897370781088,32.919973052639456,-6.898141923379495,-21.79577579237601,0.0903691434424054,0.2320038887808719,0.9509499418274254,4.242547356205249,0.7305331100921654,-7.749974398007163,-21.532241643496956,0.1175233397772456,0.2350804224659128,0.9460623095298016,4.363412180428888,12.755559852380848,True,1.2386752791766988,imu,-0.6300715082594077,-9.852027917255269,0.3140591245563658,-3.6656952611625098,-9.57272981726282,-2.218461487915062,92.01326516804086,-43.98048728634456,124.12886291677658,1890.67,-8.57446,True,0.9898842214279113,-0.14187751114273725,1885.5325282689594,-9.133445427711084,1.2822225576655701,0.813507
136.64339,-2.450644611473297,-0.0066955054301567,1884.039500416097,-8.754691402747849,0.0010734266207315,-0.3589766302969523,0.8163979692362763,1947.011844487208,-6.713700323420413e-05,-0.3589006228294218,41.40145140361403,-0.0116333145327677,0.0010734266207315,-0.9980960774132864,-0.0014259765307475,-0.0025303802575748,6.909380494947371,0.0062367383788202,-2.450588932764357,-0.0052822955058461,6.909509134972668,0.8163979692362763,0.4613165954167753,0.0627956803583867,0.0,0.0639008580927653,1.908948537430181,-0.0303972306405612,-1.3601211374133797,0.0028089276724996,-1.042912072258209,0.0065177913009995,1310.0038653044694,-69.3864792071097,0.0,0.0,0.0,0.0,56.30652485595767,-0.0005866343289476,56.30652485595767,0.0,0.0228510166631578,0.0,0.0,1890.6700000000037,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000013,-61.76250000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000013,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,14.652502022511529,gaze,0.4411009597912046,0.3418915586500696,170.6208062544555,277.4235618124782,1320.583219482971,-32.36717498248611,-8.868138157651277,-20.87513226202005,0.1461552918533505,0.2037937822133346,0.9680427289094456,4.70497465133667,33.66754872508936,-7.003440337495602,-21.48062106789756,0.099574600667174,0.2089946114425393,0.9728340820972272,4.425050735473633,0.7298447999890592,-7.908615803630402,-21.19294633231928,0.1288288304406226,0.2110084834109945,0.9686085899656398,4.5716938972473145,12.325222961823526,True,2.0,imu,-0.6275551502574296,-9.851675034396337,0.3184637650111096,-3.640605263183436,-9.495322494309605,-2.1980735905039017,92.04424452691164,-43.97546300187104,124.1316413893117,1890.6700000000037,-8.574460000000023,True,0.9901899611685027,-0.13972773812353462,1885.5420477914577,-9.133321017010578,1.2698957320380089,0.8163979692362763
136.644976,-2.4479642731682194,-0.0066878588482082,1884.042516187976,-8.754646450430878,0.0010737528170247,-0.3590149230066225,0.8165338746147348,1947.0316095459916,-6.710693280934737e-05,-0.3589389185254261,41.39643966881733,-0.0122084737228696,0.0010737528170247,-0.952611295569964,-0.0014447100146461,-0.0025302804016093,6.908835011310027,0.0062435778239716,-2.4479087550104257,-0.0052790053542491,6.908963513097219,0.8165338746147348,0.6124522026771813,0.0628686125847563,0.0,0.0646209466499833,1.9072621977571416,-0.0307598651915978,-1.3497234238457374,0.0027734048850275,-1.0431752024768133,0.0065471871293553,1310.004090925543,-69.3616203681937,0.0,0.0,0.0,0.0,56.299971602870926,-0.0005892795483498,56.299971602870926,0.0,0.0229491790182879,0.0,0.0,1890.670000000003,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.7625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000013,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,14.64938132421313,gaze,0.4441177607865795,0.3135501397626057,171.58459783866405,277.4738962105859,1322.3123288123322,-33.0607444655329,-8.694031873223288,-21.17568449078789,0.154228355332146,0.2261963124266862,0.9508040843387916,4.500655590562255,32.90005829521924,-6.901670620521175,-21.789105167789785,0.0905161411888847,0.2310577044887241,0.9515841120650392,4.2433666672572254,0.7209977872412898,-7.75560407573708,-21.52570917286097,0.1177336247306351,0.2342600210419924,0.9466152770562342,4.364612149145372,12.387898632672098,True,1.2555625354504183,imu,-0.5018501992000001,-9.802528086400002,0.5855915912,-4.06733157,-8.815786899999999,-2.98795212,92.05877990849692,-43.97309875461009,124.13273410845368,1890.670000000003,-8.574460000000023,True,0.9899066645038086,-0.14172083675643546,1885.5450644614405,-9.13327250065569,1.2794823714549695,0.8165338746147348
136.653795,-2.432942516504325,-0.0066455103881228,1884.059284231825,-8.754396396903507,0.0010751790111415,-0.3592400387133627,0.8172871919297836,1947.1391104189715,-6.692906113344682e-05,-0.3591640487690677,41.36827491783059,-0.0154062723268967,0.0010751790111415,-0.7826264173097569,-0.0015490350354171,-0.002529793588735,6.905855642496726,0.0062804535765794,-2.4328878871300192,-0.0052608026800475,6.905983392198723,0.8172871919297836,1.1767891252074327,0.0632623012204279,0.0,0.0686441748276829,1.8975960067979811,-0.0326608579657449,-1.2907138299675267,0.0025766653683611,-1.0446178000775732,0.0067075731012495,1310.0053448561157,-69.2234456300287,0.0,0.0,0.0,0.0,56.26358010781718,-0.0006037120254922,56.26358010781718,0.0,0.0234843053576187,0.0,0.0,1890.6700000000037,-8.574460000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000013,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000036,999.0000000000036,1.000000000000003,14.632033172127542,gaze,0.4439209992275434,0.3152459891883468,170.39766035037798,278.6632685740662,1334.378087176708,-33.10520514285599,-8.702511130203566,-21.165765930741877,0.1534538481033731,0.2252616533054297,0.9514430283960438,4.503777346168739,32.86775791520812,-6.9079480977225245,-21.777246430438357,0.0907578784657927,0.2293760536661148,0.95270959388936,4.244812535194906,0.7044477375799666,-7.765614416800083,-21.51410676794595,0.1180872957111476,0.2328006709707197,0.947597807848526,4.366740379347571,11.770260232745333,True,1.2855088119234686,imu,-0.4970649768000001,-9.8031262392,0.5748248408000001,-3.69348607,-8.79335617,-2.91318302,92.14007597661852,-43.95979592178696,124.13646829412453,1890.6700000000037,-8.574460000000025,True,0.9899603593105963,-0.1413452758093993,1885.5618374832848,-9.133002691790042,1.2749497636596159,0.8172871919297837
136.656,-2.44047,-0.000711761,1884.06,-8.75427,0.00103532,-0.375844,0.814374,1946.26,-0.000138279,-0.375765,41.6669,0.0153374,0.00103532,0.0223958,0.000619022,-0.00263483,7.00638,0.00536568,-2.44039,0.00115748,7.00653,0.814374,0.525308,0.0539263,0.0,0.0,1.827,0.0,-1.0,0.00325927,-0.961148,0.0,1310.01,-69.2034,0.0,0.0,0.0,0.0,56.2025,-1.17108e-12,56.2025,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,14.635455205524122,gaze,0.4438737822083906,0.3156707954372938,170.1929488333819,279.21932214258175,1338.3585740572853,-33.11567462819358,-8.704638297087588,-21.16328578859544,0.1532567802954288,0.2250270880746592,0.9516033346501488,4.504558909863037,32.86027730421999,-6.9095220668662805,-21.77427462026212,0.0908145557297984,0.2289547054320833,0.9529912655124542,4.245172757223589,0.7003769856565769,-7.768123421959619,-21.51120131951621,0.1181719067056904,0.2324347731872255,0.947843936661035,4.3672727410145775,11.623808039951346,True,1.2929985734786782,imu,-0.618090415015558,-9.85036371226434,0.3349424930184638,-3.5452380446133014,-9.214240248544296,-2.117905393457439,92.16052360718577,-43.9564289959442,124.13679798633451,1890.67,-8.57446,True,0.9899819234576271,-0.1411941614484708,1885.5625339993596,-9.132952691403029,1.274042047959197,0.814374
136.658245,-2.425287609537285,-0.0066242620515231,1884.0677445189808,-8.754270160373482,0.0010756469199849,-0.3593614758008091,0.8176657186157704,1947.1917759230053,-6.683248164210744e-05,-0.3592854918553211,41.353873147961714,-0.0170194219198054,0.0010756469199849,-0.7614964172065908,-0.0016017690015301,-0.002529592162703,6.904387601615031,0.0062983074655531,-2.425233426006373,-0.0052516854004527,6.904514982623221,0.8176657186157704,1.2733546279181187,0.0634532215588659,0.0,0.0706863783340703,1.8925317621658728,-0.0335388201855226,-1.260180983748876,0.0024779002332059,-1.045331756879124,0.0067865061349565,1310.0059771726114,-69.15375820531322,0.0,0.0,0.0,0.0,56.24524872911031,-0.0006108148534262,56.24524872911031,0.0,0.0237473658229038,0.0,0.0,1890.670000000004,-8.574460000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000012,-61.76250000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000034,999.0000000000034,1.000000000000003,14.62328239353858,gaze,0.4438265249583659,0.3161036149779399,170.03425285530724,279.8144474232286,1342.4838625493926,-33.12606864869713,-8.70680685926436,-21.16076069877501,0.1530547407638656,0.2247879189635103,0.9517667691473723,4.505355045595401,32.85290451384056,-6.911126309161597,-21.771246271524767,0.0908707109220165,0.2285253678980708,0.9532781444543468,4.245538969378396,0.6962591522600151,-7.770680318658741,-21.50824146200005,0.1182564783047539,0.2320618360472292,0.9480947119262008,4.367814839801429,11.478325767890588,True,1.3006248135268343,imu,-0.6163884148603699,-9.85013054059068,0.3378913104555298,-3.527918476914508,-9.165310860898405,-2.1029699907899047,92.0666916,-43.62245960000002,123.9091984,1890.670000000004,-8.574460000000027,True,0.9899886563105621,-0.14114694603996156,1885.5703002716843,-9.132866528578138,1.272623171275225,0.8176657186157704
136.662613,-2.41772532248379,-0.0066034918962052,1884.076048474208,-8.754146209622274,0.0010759402425357,-0.3594857946087109,0.8180361900933361,1947.242417886444,-6.673325614338523e-05,-0.359409815675771,41.33961371600493,-0.0186024213237923,0.0010759402425357,-0.7890509418686993,-0.0016535848556394,-0.0025294234249615,6.902970194633881,0.0063153333243981,-2.4176715748054773,-0.0052427865684835,6.903097220885331,0.8180361900933361,1.2568221605768546,0.0636355002971072,0.0,0.0726986883491251,1.8874385374754477,-0.0343420328088043,-1.229725186195915,0.0023812882846945,-1.0460228749050269,0.0068626666379592,1310.006597576301,-69.08537742168888,0.0,0.0,0.0,0.0,56.22727612082719,-0.0006176681719243,56.22727612082719,0.0,0.0240009860910723,0.0,0.0,1890.6700000000037,-8.574460000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000013,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000034,999.0000000000034,1.000000000000003,14.614694812365808,gaze,0.4437369445045724,0.3169465823874838,169.87702634863098,280.8985617903804,1350.0794091394662,-33.145525836402186,-8.711034029777991,-21.15584812624396,0.1526576189115379,0.2243215898596106,0.9520853802460304,4.506905130037449,32.839261133147815,-6.91425240110029,-21.765346859210396,0.0909754811763629,0.2276890615047446,0.9538365695186128,4.246249887231855,0.6883230169056764,-7.775661753317203,-21.50247797104953,0.1184164630685749,0.2313350996046617,0.9485831382977916,4.368869769119604,11.206325138034366,True,1.3154639394690326,imu,-0.4922797544,-9.801929933600002,0.5933675776,-3.58133242,-8.72606398,-2.86832156,92.2221261128248,-43.946235268795206,124.13639370277352,1890.6700000000037,-8.574460000000025,True,0.9900172078925016,-0.14094654333021175,1885.578606674864,-9.132732862373052,1.2703140303616556,0.8180361900933362
