,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
795,795,542.555855,-37.21701906372881,0.6567489979747269,435.03546038014656,8.418100306312262,0.1406007465930465,4.074493440495074,179.616731579006,25597.08226539101,0.0034787521719234,4.073041987303608,11.289478282636455,39.45000847107677,0.1406007465930465,36.79130200892183,0.7180520959153206,0.0489944901821595,82.09737066245239,0.2243979769647606,-37.22303844351352,0.6160633198859554,82.1283781505035,-180.38326842095512,60599591.12798624,2.37540510175616,0.0,1.2971509950793152,21.17770702606731,167971620.31985125,108.42893125845724,-0.4177417829887864,-149.4088667549915,0.9909076268447876,502.7365873972221,18.843389996853773,0.0,-0.0792282600523626,0.0,-0.737100955128906,185.365652999597,-0.08906416874101,185.365652999597,0.0,-7.492587801368899,-0.0004562629809993,-0.0009819376012574,4832.8055389035,-4.958604553232476,0.0,0.0,0.0,0.0,64.80379337552392,8.840797778451404e-05,64.80379337552392,0.0,-0.0031264981893392,0.0,0.0,3891.14999999978,5.219999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.849359547137,17.4116873051575,0.0,0.0,0.0,0.0,6.000009999998788,0.0,6.000009999998788,0.0,0.0,999.0000000000118,44.08184722196177,0.0,-39.03319826524641,gaze,0.6488423356386899,0.5382867069357731,-428.0004215267209,-108.11789960283794,672.3200286284617,23.942024988672024,-7.619286681922403,-24.35835796779872,-0.2509605455222663,0.0110996595186452,0.9410222898518502,4.8244354849552415,-30.40974636805769,-6.064312963729459,-25.05330516676648,-0.1899162799873478,0.0201934314621759,0.9556035063192194,4.524765411507525,-2.7205332335428225,-7.072166443592945,-24.893440868802383,-0.2551292788635923,-0.0199155421517077,0.9313350884366396,4.656589233029861,37.76610412249881,False,-0.6782863163627957,imu,1.2016889752,-9.274957316800002,3.9005544088,1.32352054,37.70554712,-19.5717385,74.97763458654336,-34.74005653178439,103.57927377799726,502.7365873972221,18.843389996853773,False,-0.972494214803058,-0.232927031867457,436.5387714432513,8.90805525071706,179.616731579006,False,False,inf
796,796,542.560477,-37.42211389919093,0.6601406131678431,434.9153005655248,8.419809180308533,0.1413669363384418,4.104527765651765,179.61843978093225,25688.68782384321,0.0034969623815809,4.103064730204464,11.324263898482643,39.63885879337626,0.1413669363384418,36.97343108848752,0.7213171694398994,0.0493829535330083,82.19978586002031,0.2254868852091827,-37.42817851552688,0.6192633625085409,82.23082488216039,-180.3815602190284,61093780.9463502,2.3875000351617093,0.0,1.299082906281103,21.276212598284708,169396282.38301745,109.05281241321968,-0.4204939262256733,-150.1979362430709,0.9757328433504746,502.8729304323911,18.90922609449907,0.0,-0.0796314609228677,0.0,-0.7404100044919915,186.17267462686652,-0.0876978983943792,186.17267462686652,0.0,-7.726887544718252,-0.0004607512312276,-0.0009867255936841,4832.889384784772,-4.9586083320542045,0.0,0.0,0.0,0.0,64.80382790556695,8.88390609075394e-05,64.80382790556695,0.0,-0.0031417432004767,0.0,0.0,3891.149999999776,5.219999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.856914184151,17.411697866201138,0.0,0.0,0.0,0.0,6.000009999998788,0.0,6.000009999998788,0.0,0.0,999.0000000000128,44.34195330079929,0.0,-39.127866376348095,gaze,0.7954796775961431,0.6553841884676741,-436.3122902056604,-110.5580569346,695.9025528144359,22.40397735571256,-8.577115110710345,-25.20805394828944,-0.5126076608953217,-0.1106001017150602,0.8514699075669354,4.668686389923096,-32.74427561632656,-6.764349970042161,-26.97006317047185,-0.5050146260726606,-0.1326146424980965,0.8528619958983945,4.38891077041626,0.0824590681603343,-7.7342154294190975,-26.11646440042204,-0.543552520226644,-0.1048760552558359,0.831602821171255,4.638459122429635,39.90332553983745,False,-1.0,imu,0.2637131462316672,-9.207851726093372,3.866145624798938,2.257586653427758,37.44701708320952,-17.387300384060822,74.95072626393934,-34.74031454141261,103.51718979970288,502.8729304323911,18.90922609449907,False,-0.8551640609010525,-0.5183574335757337,436.41859702056826,8.90980894383263,179.61843978093225,False,False,inf
797,797,542.564605,-37.60594859555489,0.6631806689961507,434.8078201701355,8.421339148516125,0.1420537395858607,4.1314575358964,179.61997493753825,25770.968876507133,0.0035132876937446,4.12998411278633,11.35538290228732,39.80811453181416,0.1420537395858607,37.1366835297135,0.7242429570650802,0.0497313485505096,82.29127817247718,0.2264626452262331,-37.612053785460574,0.6221317566109059,82.32234523806463,-180.38002506242103,61537871.95866294,2.3983394111720937,0.0,1.3008102542256506,21.364474400656903,170676827.79258603,109.61237573534552,-0.422960930394094,-150.90539736281542,0.9620981622366056,502.9951159007546,18.96818476154759,0.0,-0.0799928941925343,0.0,-0.7433747453044165,186.8959826539177,-0.0864702934451597,186.8959826539177,0.0,-7.937193578822629,-0.0004647742168652,-0.0009910170021657,4832.964269089396,-4.958611718939146,0.0,0.0,0.0,0.0,64.80385885663634,8.922543448659354e-05,64.80385885663634,0.0,-0.0031554070838469,0.0,0.0,3891.149999999761,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.863660876756,17.411707301342517,0.0,0.0,0.0,0.0,6.000009999998753,0.0,6.000009999998753,0.0,0.0,999.00000000001,44.57530553284497,0.0,-39.21250200598381,gaze,0.6481914467157173,0.5386487128751322,-436.7939819771923,-111.03063869748442,708.6486803474763,23.982904624279342,-7.621029888120233,-24.357326396614138,-0.2498581882882692,0.0107464541159604,0.9412262859181438,4.824251324145436,-30.355308735819804,-6.065736380606314,-25.050451378582817,-0.1884544157585483,0.0200068348599885,0.9557913924202184,4.525237360252493,-1.7161076763396306,-7.074237958341012,-24.8920668343454,-0.2540358901724089,-0.0203072257669995,0.9314626840466318,4.656820457032947,43.65890915529138,False,-0.513535518298594,imu,1.2046797392,-9.2576108856,3.9167045344,0.97958268,35.5222894,-19.2726621,74.92665215895153,-34.740636191146805,103.46291809942258,502.9951159007546,18.96818476154759,False,-0.9728158839987074,-0.2315799124272514,436.31110349581246,8.911379190493987,179.61997493753827,False,False,inf
798,798,542.573354,-37.99763999734057,0.6696580796863851,434.5795131281784,8.424593497757591,0.1435172067296821,4.18886357242426,179.62325842776,25946.821442627814,0.0035480802585763,4.187367997784797,11.421497292313749,40.16868571219632,0.1435172067296821,37.48453002321276,0.7304742618835682,0.0504742884848395,82.48526137604813,0.2285408191593543,-38.00383171823051,0.6282435764074072,82.51638749978451,-180.37674157219976,62487627.9772116,2.421428945759456,0.0,1.3044771904373524,21.55242921675518,173416439.49129152,110.80572890577191,-0.4282177712843968,-152.41334959340492,0.932944291392582,503.2553782907762,19.09364112791532,0.0,-0.0807630783196214,0.0,-0.749687590760611,188.43693422361704,-0.0838454152735559,188.43693422361704,0.0,-8.386204470724593,-0.0004733459111556,-0.0010001597727979,4833.122980610453,-4.958618934584479,0.0,0.0,0.0,0.0,64.80392480499393,9.004859663178762e-05,64.80392480499393,0.0,-0.0031845177481279,0.0,0.0,3891.1499999997686,5.21999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.877958431549,17.411727307410047,0.0,0.0,0.0,0.0,6.000009999998753,0.0,6.000009999998753,0.0,0.0,999.0000000000108,45.07315691814287,0.0,-39.39214829956124,gaze,0.6475209188890012,0.5390176927459689,-423.138691666485,-108.34280981886104,716.3968067132377,24.025925071193125,-7.62285429404983,-24.35634082670619,-0.2487252243479216,0.0103821457193019,0.9414331802917602,4.824011506747515,-30.29897596695056,-6.067240853033495,-25.047568328956405,-0.1869657369089565,0.0198099625729359,0.9559796318819608,4.525680724234529,-0.3532963178025216,-7.076357368218473,-24.89067819102652,-0.2529081438948774,-0.0207048003531182,0.9315941708468638,4.65701269391268,48.62681607338731,False,-0.3359952389828664,imu,1.2190354064,-9.251629357600002,3.90294702,0.8449983,33.26426258,-18.59226329,74.87556328547484,-34.741602522584884,103.35170343627873,503.2553782907762,19.09364112791532,False,-0.9731426139298592,-0.2302030689494837,436.0827683683116,8.9147196886636,179.62325842776,False,False,inf
799,799,542.580459,-38.31780442542633,0.6749526973478779,434.3935957680296,8.427248054487606,0.1447135442464344,4.235814243327544,179.62595489358137,26091.10427607736,0.0035765280419947,4.234300543411571,11.475348119946418,40.463355621246734,0.1447135442464344,37.76886539100067,0.7355650742798706,0.0510821849391351,82.64286466878389,0.2302386449125162,-38.32406695794509,0.6332395280484676,82.67403837216324,-180.3740451063777,63267513.49883943,2.440296459468162,0.0,1.3074609803891937,21.705959307684267,175667028.37318707,111.7822738324866,-0.432515124511436,-153.64652099191238,0.909011325925844,503.4680403858442,19.19602247906964,0.0,-0.0813927075560978,0.0,-0.7548435903614072,189.6963110951606,-0.0816906073408576,189.6963110951606,0.0,-8.754139294150988,-0.0004803524370756,-0.0010076321659923,4833.251868671221,-4.958624831887128,0.0,0.0,0.0,0.0,64.80397871284208,9.0721367661391e-05,64.80397871284208,0.0,-0.0032083099155584,0.0,0.0,3891.1499999997686,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.889567790582,17.411743563187997,0.0,0.0,0.0,0.0,6.0000099999987455,0.0,6.0000099999987455,0.0,0.0,999.0000000000128,45.48075257937829,0.0,-39.53830482709424,gaze,0.7699611057868729,0.6456365978678696,-408.3274079764511,-105.2940235877504,713.3900964002776,22.52422963496475,-8.621814687674553,-25.08926617339662,-0.5007430739037024,-0.1123540792697273,0.8582732285286097,4.665108203887939,-30.251852693536048,-6.068522521743477,-25.04520527470067,-0.1857372277940032,0.0196425262961809,0.9561327704247676,4.526019680302084,0.2303478041153063,-7.866648887769211,-25.937297363605364,-0.5262630003874771,-0.1165640549186387,0.841727236232727,4.55789414669111,49.04492928808536,False,-1.0,imu,0.26380016213696,-9.21132340043985,3.858315013670015,2.4214299385425395,30.82010712109865,-16.290161392460234,74.8340832874021,-34.7426719481739,103.26535531553,503.4680403858442,19.19602247906964,False,-0.9329649954965296,-0.3599671056890622,435.896827940078,8.91744499135972,179.62595489358137,False,False,inf
800,800,542.582103,-38.39215191775487,0.676182201931776,434.35051169929375,8.42786378336919,0.1449913683157351,4.2467204890186405,179.62658266068777,26124.678798190784,0.003583135201944,4.245202577707721,11.487828865120274,40.531775582584544,0.1449913683157351,37.83489398784645,0.7367469149196795,0.0512234283478253,82.67934087849122,0.2306327995030171,-38.39843090438568,0.6343996983731766,82.71052554213571,-180.37341733927133,63449072.64375734,2.4446770905104565,0.0,1.308152136321426,21.74159850618222,176191095.41722006,112.0091856958887,-0.4335131009752462,-153.93295895276006,0.9034405714011092,503.5174147883026,19.21977603111466,0.0,-0.0815389292787585,0.0,-0.7560403812005335,189.98873623268216,-0.0811890442198995,189.98873623268216,0.0,-8.839696920077017,-0.0004819794921206,-0.0010093672763838,4833.281691551136,-4.958626201251271,0.0,0.0,0.0,0.0,64.80399123150221,9.087758695743924e-05,64.80399123150221,0.0,-0.0032138345227189,0.0,0.0,3891.1499999997686,5.219999999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.892253835023,17.411747325705335,0.0,0.0,0.0,0.0,6.000009999998753,0.0,6.000009999998753,0.0,0.0,999.0000000000108,45.57548713960307,0.0,-39.57215754922791,gaze,0.64683085971814,0.5393936031049533,-405.5494676894216,-104.76943395159554,712.5234130493467,24.0710723465199,-7.624760170579011,-24.35540063672889,-0.2475618236810571,0.010006756903005,0.9416429739888124,4.823715904184356,-30.24077563478822,-6.068826742971853,-25.044655720728585,-0.1854504957407393,0.0196028205157847,0.9561682386798032,4.526095406892749,1.2394716760763709,-7.07852481919846,-24.889274346304457,-0.2517462180213537,-0.0211082231629813,0.9317295720266092,4.657165858135182,47.56419283003579,False,-0.1511057906561558,imu,1.2585134912,-9.2181328008,3.9011525616,0.63564482,30.97632812,-17.94177212,74.8244948941885,-34.742955758302735,103.24589992343104,503.5174147883026,19.21977603111466,False,-0.9734742397190496,-0.2287966446506998,435.85373850035865,8.918077190529921,179.6265826606878,False,False,inf
801,801,542.590852,-38.78949876381823,0.6827532760094026,434.1208143029844,8.43115006558925,0.1464762793655594,4.305030748638302,179.62994787982416,26304.56013270514,0.0036184539321107,4.303490314479337,11.554377509256728,40.89739697203647,0.1464762793655594,38.187788637191126,0.7430611161680258,0.051978802761833,82.87351512386397,0.2327386520197927,-38.795865755089125,0.6406003513371747,82.904757803459,-180.3700521201349,64422313.499668114,2.4680846207878533,0.0,1.3118350059160502,21.9319880428903,179001130.49537587,113.222806579632,-0.4388471211600286,-155.4642908100851,0.8735848242439364,503.7812362116383,19.3465921897319,0.0,-0.0823204769501682,0.0,-0.7624332920625403,191.55144309418617,-0.0785009842348238,191.55144309418617,0.0,-9.297696900768171,-0.0004906754207168,-0.0010186398432591,4833.440401854939,-4.958633519207247,0.0,0.0,0.0,0.0,64.80405813962511,9.171243520503788e-05,64.80405813962511,0.0,-0.0032433584594109,0.0,0.0,3891.1499999997686,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.906547076163,17.411767356289204,0.0,0.0,0.0,0.0,6.0000099999987455,0.0,6.0000099999987455,0.0,0.0,999.0000000000108,46.08232594632066,0.0,-39.752529683785866,gaze,0.6461214521352049,0.5397763586444742,-398.2637073026283,-103.85586468434025,710.7308935368973,24.118323639350304,-7.626747582254658,-24.354505321158644,-0.2463682835549957,0.0096203514467297,0.9418556445031648,4.823364413229704,-30.1807457992135,-6.07049424295003,-25.0417135839438,-0.1839091125043847,0.0193854367796886,0.956357205303686,4.526481259386104,2.9836127950361253,-7.080740217117777,-24.887854866322915,-0.2505504172025496,-0.0215174063284827,0.931868895851412,4.657279840321828,40.22396685779769,False,0.0339315530655999,imu,1.303973104,-9.175663952,3.881413519200001,0.73284465,28.26220979,-17.48568061,74.77358102967297,-34.744696034360885,103.14578830134973,503.7812362116383,19.3465921897319,False,-0.9738105584716396,-0.2273609381779413,435.6240123091868,8.921451762658787,179.62994787982416,False,False,inf
802,802,542.594976,-38.977782631562015,0.6858670217843742,434.0123004665411,8.432704678899839,0.147179962590483,4.332674263370734,179.6315484198542,26390.057847683784,0.003635193935796,4.331123147800019,11.585821663610098,41.07062080296453,0.147179962590483,38.35501330918755,0.7460518948660868,0.0523370341328365,82.96507508868882,0.2337361132401783,-38.984191362838885,0.6435386496234659,82.99634493181875,-180.3684515801051,64885189.79163151,2.4791736786869807,0.0,1.3135737163717192,22.022156416719174,180338056.46835405,113.7984108346985,-0.4413748832192035,-156.19019572195216,0.8593890763140504,503.9062153038221,19.40660631144044,0.0,-0.0826908576908703,0.0,-0.765460669786264,192.291850496072,-0.0772228731489488,192.291850496072,0.0,-9.515154062378045,-0.0004947961574979,-0.0010230332931686,4833.515212601153,-4.95863698652132,0.0,0.0,0.0,0.0,64.80408984599,9.210799600359118e-05,64.80408984599,0.0,-0.0032573472436097,0.0,0.0,3891.1499999997686,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.913283701855,17.411776802347447,0.0,0.0,0.0,0.0,6.000009999998738,0.0,6.000009999998738,0.0,0.0,999.0000000000118,46.32280562923535,0.0,-39.837677183652765,gaze,0.645780403164108,0.5399591265874967,-399.1968648826288,-104.5264396513048,712.1011802917122,24.14131847328937,-7.627712674948328,-24.354098713813272,-0.245795320716349,0.0094344104744586,0.9419568817061956,4.823179323093472,-30.15182713772949,-6.071308602070018,-25.040316523771608,-0.1831736086768502,0.01927942580039,0.956446400778414,4.526653098594177,3.845452219769097,-7.081801083675276,-24.88718022340153,-0.2499750956217821,-0.021712254536973,0.931935931173108,4.657319950373174,35.95899613623639,False,0.1187464170274792,imu,0.2635218054716142,-9.213950394717788,3.852354805256232,2.6026598558348155,25.804486701447644,-15.292166811756069,76.92976359999999,-34.91872600000001,101.2770496,503.9062153038221,19.40660631144044,False,-0.9739706575176692,-0.2266741235664074,435.5154847757294,8.92304836715339,179.6315484198542,False,False,inf
803,803,542.599602,-39.18974089557943,0.689372302155841,433.8903929829549,8.434452783183659,0.1479721666597561,4.363803565959078,179.63335472123958,26486.505662327632,0.0036540419445495,4.362240419130856,11.621150752559078,41.26560497885928,0.1479721666597561,38.54326800169193,0.7494177951237688,0.0527405338850362,83.0678047599435,0.2348586857640999,-39.19619664473308,0.646846481296296,83.09910493232832,-180.36664527871903,65407572.02922217,2.4916550173433576,0.0,1.315526134711205,22.123625590691365,181847209.0967672,114.44679272898424,-0.4442206505524155,-157.0075878231965,0.8433713907708338,504.0468838849752,19.474106941832865,0.0,-0.0831078416279884,0.0,-0.7688672368766387,193.1252898869668,-0.0757807258467114,193.1252898869668,0.0,-9.760283603270992,-0.0004994351645534,-0.0010279788759115,4833.5991296052525,-4.95864088956629,0.0,0.0,0.0,0.0,64.80412554057136,9.25532676464668e-05,64.80412554057136,0.0,-0.0032730940237377,0.0,0.0,3891.1499999997577,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.920839777202,17.411787401514346,0.0,0.0,0.0,0.0,6.000009999998717,0.0,6.000009999998717,0.0,0.0,999.00000000001,46.59376192742594,0.0,-39.93328530719948,gaze,0.6453927968013488,0.5401659180822295,-402.71786611319936,-105.89256920487584,715.2007322784482,24.167657747940776,-7.628816822982074,-24.353654275136144,-0.2451447627408815,0.009222948556794,0.9420711937503684,4.82295688839947,-30.118921574692195,-6.07224373865325,-25.03874161010561,-0.1823418292442843,0.0191578142955669,0.9565465458669616,4.526838175302674,4.838437668913987,-7.083003723093821,-24.886419154829763,-0.2493209073080839,-0.0219323090390026,0.9320121666154898,4.657354542202158,31.65538219007678,False,0.21041224323794,imu,1.2997860344,-9.1433637008,3.873637532800001,0.85995212,25.46584545,-16.70060506,74.72295101482756,-34.746823699898414,103.05163542436765,504.0468838849752,19.474106941832865,False,-0.9741514050570514,-0.2258960823595054,435.39356183286696,8.92484386044145,179.63335472123958,False,False,inf
804,804,542.60055,-39.233276000757,0.6900922706956187,433.8653865211009,8.434811575889427,0.1481348865652441,4.370198659126656,179.63372631458424,26506.34168736264,0.0036579136376765,4.368633040255974,11.628398180590128,41.30565103248482,0.1481348865652441,38.58193498737184,0.7501090115674685,0.0528234399795355,83.0888601840071,0.235089216112643,-39.23974141099289,0.6475259026408549,83.12016655327102,-180.3662736853737,65515037.25102106,2.4942183528494457,0.0,1.315926509099608,22.144462024100022,182157720.5903603,114.58001949746324,-0.4448051783248261,-157.17550373350417,0.8400766165471953,504.0757732174129,19.487963445663883,0.0,-0.0831934921478484,0.0,-0.769566736247125,193.2964654152057,-0.0754840820818533,193.2964654152057,0.0,-9.81067493295464,-0.0005003880118686,-0.0010289946346465,4833.616326579155,-4.958641691199681,0.0,0.0,0.0,0.0,64.80413287226156,9.26447206832898e-05,64.80413287226156,0.0,-0.0032763282087256,0.0,0.0,3891.149999999754,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.922388158266,17.4117895740155,0.0,0.0,0.0,0.0,6.000009999998717,0.0,6.000009999998717,0.0,0.0,999.0000000000092,46.64944618232328,0.0,-39.952890672928014,gaze,0.7659649840491437,0.6462661727174839,-403.6699961116337,-106.2414071503268,716.0001807339419,22.59800221670692,-8.652857929216465,-25.01431791999662,-0.4954158906603073,-0.1134190655179879,0.8612196066383306,4.67155647277832,-30.11211795019216,-6.07243820318327,-25.0384178481052,-0.1821704986499913,0.0191325410356081,0.9565670804008316,4.526875098444302,5.844234977082231,-8.032381040390163,-25.73452322629243,-0.5159905678845919,-0.1168073072670356,0.8481332153113815,4.59325906063154,30.41734498992015,False,-1.0,imu,0.2633383856291765,-9.214982103956125,3.8500066689278056,2.6850588793453123,23.865726319650765,-14.867369575613708,74.71748873618252,-34.74707746753246,103.04180468115844,504.0757732174129,19.487963445663883,False,-0.9347674620676408,-0.3552601748854231,435.3685521905366,8.925212401979582,179.63372631458424,False,False,inf
805,805,542.608351,-39.59280133299176,0.696038009339002,433.6592988222592,8.437771241798572,0.1494787436703099,4.423027987768656,179.63680265145535,26670.493221959565,0.0036898925228645,4.421441942599572,11.688133212429731,41.636328356475225,0.1494787436703099,38.90126413339896,0.7558157001057484,0.0535084824758387,83.26216380943316,0.2369924823325601,-39.59934657715537,0.6531368909317412,83.29352093253652,-180.3631973485035,66404731.89925613,2.515383672993399,0.0,1.3192245913760736,22.316473157541434,184729019.90514824,115.68092531044636,-0.4496326639757988,-158.56256308575354,0.812804982983236,504.31430799451664,19.60229387439856,0.0,-0.0839008734283871,0.0,-0.7753409214312251,194.7099716315781,-0.0730286933476788,194.7099716315781,0.0,-10.227377448937006,-0.0005082571862738,-0.0010373825722434,4833.757838464189,-4.958648310913354,0.0,0.0,0.0,0.0,64.80419342242806,9.33999220312934e-05,64.80419342242806,0.0,-0.0033030354778046,0.0,0.0,3891.149999999765,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.93512866013,17.41180745686026,0.0,0.0,0.0,0.0,6.000009999998703,0.0,6.000009999998703,0.0,0.0,999.0000000000108,47.109708194938015,0.0,-40.11438302598927,gaze,0.6446452473738865,0.5405621053202198,-412.913856777392,-109.34426281943178,723.9980685749376,24.219032421355607,-7.630967460716242,-24.352847178558417,-0.2438918442112793,0.008814705778474,0.9422895492056952,4.822493334684638,-30.05536344394512,-6.074074999730363,-25.03574051421534,-0.1807494291486614,0.01892003605375,0.9567362095093888,4.527165930826349,6.787993106158944,-7.085314713317255,-24.88496711147097,-0.2480582812880773,-0.022352747240591,0.9321593586916008,4.6573898469703865,26.625479470207125,False,0.368989870482725,imu,1.30098234,-9.102091157600002,3.849113268000001,1.12912088,22.69938875,-15.71365294,74.67275230705762,-34.749338300014884,102.96373610508078,504.31430799451664,19.60229387439856,False,-0.9744964958923372,-0.2244027172151786,435.1624381588254,8.928252775464545,179.63680265145535,False,False,inf
